Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-03-05,54.4,66.2,69.2,,,,,
2022-03-06,0.0,0.0,0.0,,,,,
2022-03-07,31.8,43.2,46.8,,,,,
2022-03-08,0.8,0.8,0.8,,,,,
2022-03-09,0.2,0.2,0.2,,,,,
2022-03-10,26.6,28.8,28.8,,,,,
2022-03-11,13.8,14.8,16.0,,,,,
2022-03-12,0.0,0.0,0.0,,,,,
2022-03-13,0.0,0.0,0.0,,,,,
2022-03-14,0.0,0.0,0.0,,,,,
2022-03-15,11.2,20.2,22.6,,,,,
2022-03-16,0.8,0.8,0.8,,,,,
2022-03-17,5.6,6.8,6.8,,,,,
2022-03-18,0.0,0.0,0.0,,,,,
2022-03-19,0.0,0.0,0.0,,,,,
2022-03-20,0.0,0.0,0.0,,,,,
2022-03-21,0.2,0.2,0.2,,,,,
2022-03-22,18.2,18.2,18.4,,,,,
2022-03-23,2.6,2.6,2.8,,,,,
2022-03-24,0.2,0.2,0.4,,,,,
2022-03-25,0.0,0.0,0.0,,,,,
2022-03-26,1.2,1.2,1.2,,,,,
2022-03-27,0.0,0.0,0.0,,,,,
2022-03-28,12.0,15.6,16.8,,,,,
2022-03-29,46.6,71.2,73.8,,,,,
2022-03-30,0.0,0.0,0.0,,,,,
2022-03-31,5.0,8.6,8.6,,,,,
2022-04-01,0.0,0.0,0.0,,,,,
2022-04-02,0.2,0.2,0.2,,,,,
2022-04-03,12.2,12.6,12.6,,,,,
2022-04-04,0.0,0.0,0.0,,,,,
2022-04-05,0.0,0.0,0.0,,,,,
2022-04-06,5.8,9.4,10.0,,,,,
2022-04-07,0.2,0.2,0.2,,,,,
2022-04-08,0.0,0.0,0.0,,,,,
2022-04-09,1.2,1.8,2.2,,,,,
2022-04-10,7.2,7.2,7.2,,,,,
2022-04-11,15.0,16.8,17.0,,,,,
2022-04-12,0.2,0.2,0.2,,,,,
2022-04-13,0.0,0.0,0.0,,,,,
2022-04-14,4.4,6.2,6.8,,,,,
2022-04-15,3.6,4.2,5.4,,,,,
2022-04-16,0.6,0.6,0.6,,,,,
2022-04-17,20.8,25.0,25.2,,,,,
2022-04-18,6.2,8.4,12.4,,,,,
2022-04-19,16.0,16.2,17.0,,,,,
2022-04-20,27.6,32.6,32.8,,,,,
2022-04-21,1.4,2.4,3.6,,,,,
2022-04-22,0.0,0.0,0.0,,,,,
2022-04-23,29.2,34.6,34.8,,,,,
2022-04-24,0.2,0.4,0.4,,,,,
2022-04-25,22.8,23.8,24.6,,,,,
2022-04-26,0.0,0.0,0.0,,,,,
2022-04-27,0.0,0.0,0.0,,,,,
2022-04-28,1.4,1.6,1.6,,,,,
2022-04-29,0.0,0.0,0.0,,,,,
2022-04-30,35.8,51.8,59.2,,,,,
2022-05-01,0.0,0.0,0.2,,,,,
2022-05-02,2.2,2.8,3.6,,,,,
2022-05-03,7.8,7.8,7.8,,,,,
2022-05-04,14.4,21.2,36.0,,,,,
2022-05-05,0.2,0.4,0.4,,,,,
2022-05-06,0.0,0.0,0.0,,,,,
2022-05-07,15.0,17.4,18.4,,,,,
2022-05-08,0.4,0.6,0.8,,,,,
2022-05-09,1.4,1.4,1.4,,,,,
2022-05-10,0.0,0.2,0.2,,,,,
2022-05-11,12.4,16.6,28.2,,,,,
2022-05-12,0.0,0.0,0.0,,,,,
2022-05-13,0.0,0.0,0.0,,,,,
2022-05-14,0.0,0.0,0.0,,,,,
2022-05-15,5.8,5.8,5.8,,,,,
2022-05-16,20.8,24.6,40.2,,,,,
2022-05-17,0.0,0.0,0.0,,,,,
2022-05-18,0.0,0.0,0.0,,,,,
2022-05-19,13.4,15.0,17.6,,,,,
2022-05-20,0.0,0.0,0.0,,,,,
2022-05-21,0.0,0.0,0.0,,,,,
2022-05-22,0.0,0.0,0.0,,,,,
2022-05-23,0.0,0.0,0.0,,,,,
2022-05-24,0.0,0.0,0.0,,,,,
2022-05-25,19.4,20.6,22.8,,,,,
2022-05-26,0.0,0.0,0.0,,,,,
2022-05-27,0.0,0.0,0.0,,,,,
2022-05-28,0.0,0.0,0.0,,,,,
2022-05-29,0.0,0.0,0.0,,,,,
2022-05-30,0.0,0.0,0.0,,,,,
2022-05-31,0.0,0.0,0.0,,,,,
2022-06-01,0.0,0.0,0.0,,,,,
2022-06-02,0.4,0.4,0.4,,,,,
2022-06-03,2.0,3.0,3.4,,,,,
2022-06-04,8.6,9.8,10.4,,,,,
2022-06-05,0.2,0.2,0.4,,,,,
2022-06-06,0.0,0.0,0.0,,,,,
2022-06-07,0.8,1.2,1.2,,,,,
2022-06-08,6.4,6.8,6.8,,,,,
2022-06-09,0.4,0.4,0.4,,,,,
2022-06-10,0.8,0.8,1.0,,,,,
2022-06-11,51.0,60.0,62.8,,,,,
2022-06-12,0.0,0.0,0.0,,,,,
2022-06-13,10.2,10.8,10.8,,,,,
2022-06-14,1.6,1.6,1.6,,,,,
2022-06-15,4.0,4.0,4.0,,,,,
2022-06-16,17.0,28.0,33.2,,,,,
2022-06-17,0.2,0.6,0.6,,,,,
2022-06-18,3.4,3.4,4.6,,,,,
2022-06-19,0.5,0.5,0.5,,,,,
2022-06-20,10.4,12.0,12.2,,,,,
2022-06-21,9.4,9.8,10.0,,,,,
2022-06-22,1.2,1.6,1.6,,,,,
2022-06-23,1.4,1.6,2.4,,,,,
2022-06-24,0.4,0.4,0.4,,,,,
2022-06-25,1.8,2.6,3.2,,,,,
2022-06-26,0.0,0.0,0.0,,,,,
2022-06-27,0.0,0.0,0.0,,,,,
2022-06-28,0.4,0.4,0.4,,,,,
2022-06-29,0.0,0.0,0.0,,,,,
2022-06-30,8.4,8.6,10.8,,,,,
2022-07-01,0.0,0.0,0.0,,,,,
2022-07-02,0.0,0.0,0.0,,,,,
2022-07-03,0.0,0.0,0.0,,,,,
2022-07-04,0.4,0.6,0.6,,,,,
2022-07-05,0.4,0.4,0.6,,,,,
2022-07-06,0.0,0.0,0.0,,,,,
2022-07-07,0.0,0.0,0.0,,,,,
2022-07-08,18.6,20.6,21.4,,,,,
2022-07-09,0.0,0.0,0.0,,,,,
2022-07-10,17.6,34.6,38.4,,,,,
2022-07-11,0.0,0.0,0.0,,,,,
2022-07-12,0.0,0.0,0.0,,,,,
2022-07-13,0.0,0.0,0.0,,,,,
2022-07-14,0.0,0.0,0.0,,,,,
2022-07-15,0.0,0.0,0.0,,,,,
2022-07-16,0.0,0.0,0.0,,,,,
2022-07-17,0.0,0.0,0.0,,,,,
2022-07-18,0.0,0.0,0.0,,,,,
2022-07-19,0.0,0.0,0.0,,,,,
2022-07-20,17.6,20.0,20.4,,,,,
2022-07-21,4.8,5.0,5.2,,,,,
2022-07-22,30.8,31.6,31.6,,,,,
2022-07-23,0.0,0.0,0.0,,,,,
2022-07-24,6.0,6.0,6.2,,,,,
2022-07-25,1.4,2.2,2.2,,,,,
2022-07-26,11.4,11.6,11.6,,,,,
2022-07-27,0.0,0.0,0.0,,,,,
2022-07-28,3.8,3.8,3.8,,,,,
2022-07-29,9.2,9.8,12.8,,,,,
2022-07-30,0.0,0.0,0.2,,,,,
2022-07-31,0.0,0.0,0.0,,,,,
2022-08-01,0.0,0.0,0.0,,,,,
2022-08-02,6.8,9.6,11.4,,,,,
2022-08-03,10.0,15.8,18.0,,,,,
2022-08-04,1.8,2.0,2.8,,,,,
2022-08-05,0.0,0.0,0.0,,,,,
2022-08-06,0.0,0.0,0.0,,,,,
2022-08-07,11.8,11.8,11.8,,,,,
2022-08-08,0.0,0.0,0.0,,,,,
2022-08-09,0.0,0.0,0.0,,,,,
2022-08-10,0.0,0.0,0.0,,,,,
2022-08-11,0.0,0.0,0.0,,,,,
2022-08-12,0.0,0.0,0.0,,,,,
2022-08-13,3.6,4.2,4.4,,,,,
2022-08-14,6.8,7.8,7.8,,,,,
2022-08-15,0.0,0.0,0.0,,,,,
2022-08-16,18.0,18.4,18.4,,,,,
2022-08-17,0.0,0.0,0.0,,,,,
2022-08-18,1.4,1.4,1.4,,,,,
2022-08-19,0.0,0.0,0.0,,,,,
2022-08-20,11.8,12.2,12.4,,,,,
2022-08-21,43.6,51.2,65.0,,,,,
2022-08-22,0.0,0.0,0.0,,,,,
2022-08-23,15.2,19.6,29.4,,,,,
2022-08-24,4.6,4.8,5.0,,,,,
2022-08-25,0.2,0.2,0.2,,,,,
2022-08-26,9.6,9.6,10.0,,,,,
2022-08-27,25.4,38.8,47.6,,,,,
2022-08-28,1.6,2.0,2.0,,,,,
2022-08-29,2.6,3.0,3.2,,,,,
2022-08-30,0.4,0.4,0.4,,,,,
2022-08-31,0.0,0.0,0.0,,,,,
2022-09-01,4.8,4.8,4.8,,,,,
2022-09-02,1.4,1.6,2.4,,,,,
2022-09-03,0.0,0.0,0.0,,,,,
2022-09-04,8.2,11.4,11.4,,,,,
2022-09-05,1.6,1.6,1.6,,,,,
2022-09-06,0.0,0.0,0.0,,,,,
2022-09-07,0.4,0.6,0.6,,,,,
2022-09-08,0.0,0.0,0.0,,,,,
2022-09-09,8.0,8.2,9.0,,,,,
2022-09-10,0.2,0.2,0.2,,,,,
2022-09-11,8.4,8.8,8.8,,,,,
2022-09-12,0.2,0.2,0.2,,,,,
2022-09-13,12.6,13.0,13.0,,,,,
2022-09-14,0.0,0.0,0.0,,,,,
2022-09-15,0.0,0.0,0.0,,,,,
2022-09-16,0.0,0.0,0.0,,,,,
2022-09-17,0.2,0.4,0.4,,,,,
2022-09-18,24.4,41.8,56.2,,,,,
2022-09-19,0.2,0.2,0.2,,,,,
2022-09-20,7.8,8.0,8.2,,,,,
2022-09-21,0.0,0.0,0.0,,,,,
2022-09-22,18.0,30.2,46.4,,,,,
2022-09-23,0.0,0.0,0.0,,,,,
2022-09-24,11.4,13.6,14.8,,,,,
2022-09-25,45.4,58.0,68.2,,,,,
2022-09-26,0.0,0.0,0.0,,,,,
2022-09-27,0.0,0.0,0.0,,,,,
2022-09-28,0.2,0.2,0.2,,,,,
2022-09-29,44.2,52.6,52.8,,,,,
2022-09-30,0.0,0.0,0.0,,,,,
2022-10-01,7.0,8.6,8.6,,,,,
2022-10-02,39.0,41.4,41.4,,,,,
2022-10-03,13.8,21.2,30.2,,,,,
2022-10-04,0.6,0.6,0.8,,,,,
2022-10-05,17.2,23.4,38.2,,,,,
2022-10-06,18.4,19.0,19.0,,,,,
2022-10-07,6.4,10.0,13.4,,,,,
2022-10-08,0.0,0.0,0.0,,,,,
2022-10-09,0.2,0.4,0.6,,,,,
2022-10-10,20.8,29.6,31.0,,,,,
2022-10-11,4.2,5.0,9.8,,,,,
2022-10-12,16.0,16.4,16.6,,,,,
2022-10-13,0.0,0.0,0.0,,,,,
2022-10-14,2.0,2.0,2.0,,,,,
2022-10-15,0.0,0.0,0.0,,,,,
2022-10-16,20.2,32.4,46.6,,,,,
2022-10-17,9.6,11.8,12.6,,,,,
2022-10-18,0.0,0.0,0.0,,,,,
2022-10-19,3.8,4.0,4.0,,,,,
2022-10-20,0.0,0.0,0.0,,,,,
2022-10-21,15.4,21.0,25.2,,,,,
2022-10-22,1.6,1.8,2.6,,,,,
2022-10-23,0.2,0.2,0.2,,,,,
2022-10-24,0.2,0.4,0.8,,,,,
2022-10-25,4.0,5.4,7.0,,,,,
2022-10-26,6.0,6.0,6.0,,,,,
2022-10-27,1.4,1.6,1.6,,,,,
2022-10-28,0.8,0.8,0.8,,,,,
2022-10-29,0.0,0.0,0.0,,,,,
2022-10-30,34.4,40.0,52.8,,,,,
2022-10-31,21.0,40.4,47.0,,,,,
2022-11-01,0.0,0.0,0.0,,,,,
2022-11-02,0.0,0.0,0.0,,,,,
2022-11-03,3.6,3.8,3.8,,,,,
2022-11-04,17.8,22.0,33.2,,,,,
2022-11-05,16.2,21.2,35.4,,,,,
2022-11-06,0.8,0.8,0.8,,,,,
2022-11-07,27.6,37.2,43.8,,,,,
2022-11-08,47.6,50.4,50.4,,,,,
2022-11-09,0.4,0.4,0.4,,,,,
2022-11-10,3.4,4.0,8.0,,,,,
2022-11-11,0.2,0.2,0.2,,,,,
2022-11-12,19.0,20.2,38.4,,,,,
2022-11-13,25.4,45.8,52.2,,,,,
2022-11-14,24.0,25.2,29.8,,,,,
2022-11-15,0.6,0.6,1.0,,,,,
2022-11-16,12.8,13.4,22.8,,,,,
2022-11-17,0.2,0.2,0.2,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,2.8,4.2,5.6,,,,,
2022-11-20,0.4,0.4,0.6,,,,,
2022-11-21,4.8,5.2,5.2,,,,,
2022-11-22,1.4,1.4,1.4,,,,,
2022-11-23,8.8,8.8,9.6,,,,,
2022-11-24,17.8,28.8,28.8,,,,,
2022-11-25,17.8,31.6,35.4,,,,,
2022-11-26,0.0,0.0,0.0,,,,,
2022-11-27,1.6,2.0,2.4,,,,,
2022-11-28,15.0,26.6,27.4,,,,,
2022-11-29,38.8,41.6,41.8,,,,,
2022-11-30,10.0,11.8,13.6,,,,,
2022-12-01,10.2,10.6,12.2,,,,,
2022-12-02,0.6,1.0,1.4,,,,,
2022-12-03,1.0,1.0,1.0,,,,,
2022-12-04,14.4,18.2,18.4,,,,,
2022-12-05,1.2,1.6,2.6,,,,,
2022-12-06,2.4,3.0,3.0,,,,,
2022-12-07,0.6,0.6,0.6,,,,,
2022-12-08,3.8,3.8,4.0,,,,,
2022-12-09,0.6,0.6,0.6,,,,,
2022-12-10,0.4,0.4,0.4,,,,,
2022-12-11,29.6,42.2,49.0,,,,,
2022-12-12,0.0,0.0,0.0,,,,,
2022-12-13,1.6,2.8,4.2,,,,,
2022-12-14,1.6,1.8,1.8,,,,,
2022-12-15,0.6,1.0,1.6,,,,,
2022-12-16,0.6,0.8,0.8,,,,,
2022-12-17,4.0,4.0,7.2,,,,,
2022-12-18,13.0,14.8,24.4,,,,,
2022-12-19,0.0,0.0,0.0,,,,,
2022-12-20,14.8,22.4,34.6,,,,,
2022-12-21,0.4,0.4,0.4,,,,,
2022-12-22,0.2,0.2,0.2,,,,,
2022-12-23,1.4,1.4,1.4,,,,,
2022-12-24,0.2,0.2,0.2,,,,,
2022-12-25,12.2,12.4,12.4,,,,,
2022-12-26,0.0,0.0,0.0,,,,,
2022-12-27,4.2,4.6,4.6,,,,,
2022-12-28,0.4,0.4,0.4,,,,,
2022-12-29,0.2,0.2,0.2,,,,,
2022-12-30,0.2,0.2,0.2,,,,,
2022-12-31,1.8,1.8,1.8,,,,,
