Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-04-30,20.8,22.8,29.4,,,,,
2023-05-01,0.0,0.0,0.0,,,,,
2023-05-02,0.0,0.0,0.0,,,,,
2023-05-03,31.8,49.6,54.6,,,,,
2023-05-04,34.8,35.6,35.6,,,,,
2023-05-05,0.2,0.2,0.2,,,,,
2023-05-06,0.2,0.2,0.2,,,,,
2023-05-07,14.4,22.6,28.8,,,,,
2023-05-08,0.8,0.8,0.8,,,,,
2023-05-09,0.2,0.2,0.2,,,,,
2023-05-10,0.0,0.0,0.0,,,,,
2023-05-11,0.0,0.0,0.0,,,,,
2023-05-12,0.0,0.0,0.0,,,,,
2023-05-13,0.0,0.0,0.0,,,,,
2023-05-14,12.4,12.4,12.4,,,,,
2023-05-15,0.2,0.2,0.2,,,,,
2023-05-16,2.4,3.2,3.2,,,,,
2023-05-17,4.0,4.0,4.0,,,,,
2023-05-18,0.0,0.0,0.0,,,,,
2023-05-19,3.0,4.6,4.6,,,,,
2023-05-20,0.0,0.0,0.0,,,,,
2023-05-21,12.2,12.4,12.4,,,,,
2023-05-22,0.0,0.0,0.0,,,,,
2023-05-23,24.2,24.6,24.6,,,,,
2023-05-24,0.0,0.0,0.0,,,,,
2023-05-25,0.0,0.0,0.0,,,,,
2023-05-26,6.0,6.0,6.0,,,,,
2023-05-27,0.0,0.0,0.0,,,,,
2023-05-28,0.4,0.4,0.4,,,,,
2023-05-29,11.0,11.0,11.0,,,,,
2023-05-30,0.0,0.0,0.0,,,,,
2023-05-31,0.0,0.0,0.0,,,,,
2023-06-01,6.0,10.6,17.6,,,,,
2023-06-02,0.0,0.0,0.0,,,,,
2023-06-03,2.6,3.2,3.2,,,,,
2023-06-04,8.8,10.2,10.6,,,,,
2023-06-05,0.0,0.0,0.0,,,,,
2023-06-06,0.8,0.8,0.8,,,,,
2023-06-07,1.2,1.2,1.2,,,,,
2023-06-08,0.0,0.0,0.0,,,,,
2023-06-09,0.2,0.2,0.2,,,,,
2023-06-10,0.0,0.0,0.2,,,,,
2023-06-11,0.0,0.0,0.0,,,,,
2023-06-12,16.2,20.0,21.6,,,,,
2023-06-13,0.0,0.0,0.0,,,,,
2023-06-14,0.0,0.0,0.0,,,,,
2023-06-15,0.0,0.0,0.0,,,,,
2023-06-16,0.2,0.2,0.2,,,,,
2023-06-17,0.0,0.0,0.0,,,,,
2023-06-18,7.6,9.0,12.2,,,,,
2023-06-19,0.0,0.0,0.0,,,,,
2023-06-20,0.0,0.0,0.0,,,,,
2023-06-21,0.0,0.0,0.0,,,,,
2023-06-22,0.0,0.0,0.0,,,,,
2023-06-23,0.0,0.0,0.0,,,,,
2023-06-24,2.4,2.4,2.4,,,,,
2023-06-25,0.2,0.2,0.2,,,,,
2023-06-26,2.2,4.2,4.8,,,,,
2023-06-27,24.2,25.2,31.4,,,,,
2023-06-28,4.8,5.4,5.4,,,,,
2023-06-29,2.2,2.4,2.8,,,,,
2023-06-30,3.8,4.8,5.2,,,,,
2023-07-01,0.6,0.6,0.8,,,,,
2023-07-02,0.0,0.0,0.0,,,,,
2023-07-03,11.8,11.8,12.0,,,,,
2023-07-04,0.0,0.0,0.0,,,,,
2023-07-05,0.8,1.0,1.2,,,,,
2023-07-06,0.6,0.6,0.8,,,,,
2023-07-07,0.2,0.2,0.2,,,,,
2023-07-08,0.2,0.2,0.2,,,,,
2023-07-09,6.0,6.4,6.6,,,,,
2023-07-10,3.2,4.0,4.0,,,,,
2023-07-11,2.6,2.8,4.2,,,,,
2023-07-12,0.0,0.0,0.0,,,,,
2023-07-13,0.0,0.0,0.0,,,,,
2023-07-14,18.6,23.2,26.4,,,,,
2023-07-15,0.2,0.2,0.2,,,,,
2023-07-16,0.0,0.0,0.0,,,,,
2023-07-17,12.8,14.0,14.2,,,,,
2023-07-18,4.2,4.4,4.6,,,,,
2023-07-19,39.4,45.4,46.6,,,,,
2023-07-20,28.2,42.4,46.8,,,,,
2023-07-21,0.0,0.0,0.0,,,,,
2023-07-22,0.0,0.0,0.0,,,,,
2023-07-23,3.4,3.4,3.4,,,,,
2023-07-24,0.0,0.0,0.0,,,,,
2023-07-25,0.0,0.0,0.0,,,,,
2023-07-26,0.0,0.0,0.0,,,,,
2023-07-27,0.0,0.0,0.0,,,,,
2023-07-28,0.0,0.0,0.0,,,,,
2023-07-29,0.0,0.0,0.0,,,,,
2023-07-30,0.0,0.0,0.0,,,,,
2023-07-31,0.0,0.0,0.0,,,,,
2023-08-01,0.0,0.0,0.0,,,,,
2023-08-02,0.0,0.0,0.0,,,,,
2023-08-03,2.0,3.4,4.8,,,,,
2023-08-04,0.0,0.0,0.0,,,,,
2023-08-05,0.0,0.0,0.0,,,,,
2023-08-06,0.0,0.0,0.0,,,,,
2023-08-07,0.0,0.0,0.0,,,,,
2023-08-08,2.5,3.5,3.5,,,,,
2023-08-09,0.0,0.0,0.0,,,,,
2023-08-10,0.0,0.0,0.0,,,,,
2023-08-11,4.4,4.4,4.8,,,,,
2023-08-12,0.0,0.0,0.0,,,,,
2023-08-13,0.0,0.0,0.0,,,,,
2023-08-14,12.5,19.0,22.5,,,,,
2023-08-15,0.2,0.2,0.2,,,,,
2023-08-16,6.0,7.5,8.0,,,,,
2023-08-17,15.6,29.8,32.0,,,,,
2023-08-18,10.2,10.6,10.6,,,,,
2023-08-19,5.0,5.8,6.6,,,,,
2023-08-20,0.0,0.0,0.0,,,,,
2023-08-21,2.8,4.6,8.2,,,,,
2023-08-22,0.0,0.0,0.0,,,,,
2023-08-23,0.0,0.0,0.0,,,,,
2023-08-24,0.0,0.0,0.0,,,,,
2023-08-25,0.0,0.0,0.0,,,,,
2023-08-26,0.2,0.2,0.2,,,,,
2023-08-27,0.0,0.0,0.0,,,,,
2023-08-28,0.0,0.0,0.0,,,,,
2023-08-29,13.6,14.2,23.4,,,,,
2023-08-30,4.5,4.5,4.5,,,,,
2023-08-31,0.0,0.0,0.0,,,,,
2023-09-01,0.0,0.0,0.0,,,,,
2023-09-02,0.0,0.0,0.0,,,,,
2023-09-03,0.0,0.0,0.0,,,,,
2023-09-04,0.0,0.0,0.0,,,,,
2023-09-05,2.5,2.5,2.5,,,,,
2023-09-06,48.0,63.5,91.0,,,,,
2023-09-07,0.2,0.2,1.0,,,,,
2023-09-08,1.2,1.4,1.4,,,,,
2023-09-09,10.0,15.0,24.4,,,,,
2023-09-10,0.8,0.8,0.8,,,,,
2023-09-11,0.0,0.0,0.0,,,,,
2023-09-12,0.0,0.0,0.0,,,,,
2023-09-13,0.0,0.0,0.0,,,,,
2023-09-14,0.0,0.0,0.0,,,,,
2023-09-15,0.0,0.0,0.0,,,,,
2023-09-16,0.0,0.0,0.0,,,,,
2023-09-17,0.0,0.0,0.0,,,,,
2023-09-18,0.2,0.2,0.2,,,,,
2023-09-19,17.5,25.0,42.5,,,,,
2023-09-20,10.6,14.4,17.8,,,,,
2023-09-21,7.0,8.8,8.8,,,,,
2023-09-22,0.4,0.4,0.4,,,,,
2023-09-23,0.0,0.0,0.0,,,,,
2023-09-24,26.0,28.4,29.0,,,,,
2023-09-25,0.2,0.2,0.2,,,,,
2023-09-26,0.0,0.0,0.0,,,,,
2023-09-27,0.0,0.0,0.0,,,,,
2023-09-28,0.0,0.0,0.0,,,,,
2023-09-29,0.0,0.0,0.0,,,,,
2023-09-30,23.0,28.2,30.6,,,,,
2023-10-01,0.4,0.4,0.4,,,,,
2023-10-02,0.0,0.0,0.0,,,,,
2023-10-03,5.0,5.0,5.0,,,,,
2023-10-04,0.0,0.0,0.0,,,,,
2023-10-05,0.0,0.0,0.0,,,,,
2023-10-06,0.0,0.0,0.0,,,,,
2023-10-07,0.0,0.0,0.0,,,,,
2023-10-08,0.0,0.0,0.0,,,,,
2023-10-09,13.0,14.0,14.0,,,,,
2023-10-10,0.2,0.2,0.2,,,,,
2023-10-11,0.0,0.0,0.0,,,,,
2023-10-12,0.0,0.0,0.0,,,,,
2023-10-13,0.0,0.0,0.0,,,,,
2023-10-14,0.0,0.0,0.0,,,,,
2023-10-15,0.0,0.0,0.0,,,,,
2023-10-16,0.2,0.2,0.2,,,,,
2023-10-17,0.0,0.0,0.2,,,,,
2023-10-18,13.0,15.6,17.0,,,,,
2023-10-19,5.2,5.2,5.2,,,,,
2023-10-20,2.2,2.8,3.2,,,,,
2023-10-21,42.2,50.4,55.8,,,,,
2023-10-22,1.0,1.0,1.0,,,,,
2023-10-23,1.6,2.2,2.2,,,,,
2023-10-24,4.6,4.6,4.6,,,,,
2023-10-25,0.6,0.8,0.8,,,,,
2023-10-26,0.0,0.0,0.0,,,,,
2023-10-27,0.0,0.0,0.0,,,,,
2023-10-28,1.2,2.0,2.0,,,,,
2023-10-29,0.4,0.4,0.4,,,,,
2023-10-30,0.2,0.2,0.2,,,,,
2023-10-31,17.8,21.4,21.6,,,,,
2023-11-01,4.2,4.2,4.2,,,,,
2023-11-02,0.0,0.0,0.0,,,,,
2023-11-03,0.0,0.0,0.0,,,,,
2023-11-04,0.0,0.0,0.0,,,,,
2023-11-05,9.2,10.8,11.0,,,,,
2023-11-06,23.6,23.6,23.6,,,,,
2023-11-07,29.6,30.0,37.2,,,,,
2023-11-08,0.2,0.2,0.2,,,,,
2023-11-09,0.0,0.0,0.0,,,,,
2023-11-10,0.0,0.0,0.0,,,,,
2023-11-11,0.0,0.0,0.0,,,,,
2023-11-12,1.2,2.0,2.6,,,,,
2023-11-13,0.2,0.2,0.2,,,,,
2023-11-14,5.6,5.6,5.8,,,,,
2023-11-15,0.0,0.0,0.0,,,,,
2023-11-16,42.2,44.4,44.6,,,,,
2023-11-17,16.4,18.4,19.2,,,,,
2023-11-18,0.0,0.0,0.0,,,,,
2023-11-19,0.0,0.0,0.0,,,,,
2023-11-20,27.0,46.0,51.2,,,,,
2023-11-21,16.2,23.0,29.4,,,,,
2023-11-22,0.2,0.2,0.2,,,,,
2023-11-23,18.8,20.6,21.0,,,,,
2023-11-24,10.0,13.2,15.4,,,,,
2023-11-25,1.4,2.4,4.0,,,,,
2023-11-26,1.0,1.6,2.6,,,,,
2023-11-27,0.2,0.2,0.2,,,,,
2023-11-28,7.8,7.8,14.0,,,,,
2023-11-29,32.4,33.4,33.4,,,,,
2023-11-30,23.6,40.2,58.2,,,,,
2023-12-01,4.4,9.8,14.8,,,,,
2023-12-02,0.6,0.8,0.8,,,,,
2023-12-03,0.6,1.0,1.6,,,,,
2023-12-04,1.4,1.6,1.6,,,,,
2023-12-05,44.8,51.6,51.6,,,,,
2023-12-06,26.6,36.2,41.0,,,,,
2023-12-07,0.0,0.0,0.0,,,,,
2023-12-08,2.0,2.0,2.0,,,,,
2023-12-09,0.0,0.0,0.0,,,,,
2023-12-10,0.0,0.0,0.0,,,,,
2023-12-11,7.4,8.6,9.2,,,,,
2023-12-12,12.0,14.6,19.8,,,,,
2023-12-13,1.8,2.2,2.2,,,,,
2023-12-14,0.6,0.8,1.0,,,,,
2023-12-15,0.0,0.0,0.0,,,,,
2023-12-16,17.0,22.4,27.6,,,,,
2023-12-17,0.2,0.2,0.2,,,,,
2023-12-18,0.0,0.0,0.0,,,,,
2023-12-19,0.6,0.6,0.8,,,,,
2023-12-20,1.0,1.0,1.0,,,,,
2023-12-21,7.0,9.2,13.2,,,,,
2023-12-22,8.2,9.8,11.0,,,,,
2023-12-23,2.4,2.4,2.4,,,,,
2023-12-24,0.6,0.8,0.8,,,,,
2023-12-25,33.2,54.4,80.2,,,,,
2023-12-26,8.0,8.4,9.8,,,,,
2023-12-27,,,,,,,,
2023-12-28,2.4,3.2,4.2,,,,,
2023-12-29,14.0,14.0,14.0,,,,,
2023-12-30,2.0,2.0,2.2,,,,,
2023-12-31,6.2,6.6,6.8,,,,,
