Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-05-03,15.4,15.8,18.4,,,,,
2023-05-04,11.4,12.6,13.0,,,,,
2023-05-05,23.2,28.6,30.0,,,,,
2023-05-06,0.4,0.4,0.4,,,,,
2023-05-07,7.2,11.4,15.4,,,,,
2023-05-08,0.2,0.2,0.2,,,,,
2023-05-09,0.4,0.4,0.4,,,,,
2023-05-10,0.0,0.0,0.0,,,,,
2023-05-11,0.0,0.0,0.0,,,,,
2023-05-12,0.0,0.0,0.0,,,,,
2023-05-13,0.0,0.0,0.0,,,,,
2023-05-14,0.6,0.6,0.6,,,,,
2023-05-15,0.0,0.0,0.0,,,,,
2023-05-16,5.6,7.2,7.4,,,,,
2023-05-17,1.0,1.2,1.2,,,,,
2023-05-18,0.0,0.0,0.0,,,,,
2023-05-19,5.4,8.4,8.4,,,,,
2023-05-20,0.0,0.0,0.0,,,,,
2023-05-21,8.8,10.0,10.2,,,,,
2023-05-22,0.0,0.0,0.0,,,,,
2023-05-23,6.8,7.0,7.0,,,,,
2023-05-24,0.0,0.0,0.0,,,,,
2023-05-25,0.0,0.0,0.0,,,,,
2023-05-26,8.6,9.0,9.0,,,,,
2023-05-27,0.6,0.6,0.6,,,,,
2023-05-28,3.0,3.0,3.0,,,,,
2023-05-29,11.4,11.4,11.4,,,,,
2023-05-30,0.0,0.0,0.0,,,,,
2023-05-31,0.0,0.0,0.0,,,,,
2023-06-01,11.4,17.2,20.6,,,,,
2023-06-02,0.0,0.0,0.0,,,,,
2023-06-03,3.4,4.0,4.0,,,,,
2023-06-04,39.0,65.8,71.4,,,,,
2023-06-05,0.2,0.2,0.2,,,,,
2023-06-06,1.0,1.0,1.0,,,,,
2023-06-07,0.0,0.0,0.0,,,,,
2023-06-08,0.0,0.0,0.0,,,,,
2023-06-09,0.0,0.0,0.0,,,,,
2023-06-10,0.0,0.0,0.0,,,,,
2023-06-11,0.0,0.0,0.0,,,,,
2023-06-12,26.2,33.6,37.4,,,,,
2023-06-13,0.0,0.0,0.0,,,,,
2023-06-14,0.2,0.2,0.2,,,,,
2023-06-15,1.6,1.6,1.6,,,,,
2023-06-16,0.0,0.0,0.0,,,,,
2023-06-17,0.0,0.0,0.0,,,,,
2023-06-18,14.4,16.2,21.0,,,,,
2023-06-19,0.0,0.0,0.0,,,,,
2023-06-20,0.0,0.0,0.0,,,,,
2023-06-21,0.0,0.0,0.0,,,,,
2023-06-22,0.0,0.0,0.0,,,,,
2023-06-23,0.0,0.0,0.0,,,,,
2023-06-24,0.4,0.4,0.6,,,,,
2023-06-25,2.6,2.8,2.8,,,,,
2023-06-26,1.8,3.2,3.8,,,,,
2023-06-27,35.4,44.8,52.4,,,,,
2023-06-28,19.0,23.8,23.8,,,,,
2023-06-29,11.4,14.6,18.4,,,,,
2023-06-30,15.0,16.4,19.0,,,,,
2023-07-01,0.4,0.4,0.6,,,,,
2023-07-02,0.0,0.0,0.0,,,,,
2023-07-03,30.6,34.8,35.6,,,,,
2023-07-04,0.0,0.0,0.0,,,,,
2023-07-05,4.4,4.4,8.4,,,,,
2023-07-06,0.4,0.6,0.6,,,,,
2023-07-07,0.0,0.0,0.0,,,,,
2023-07-08,0.0,0.0,0.0,,,,,
2023-07-09,4.2,5.6,6.0,,,,,
2023-07-10,2.4,3.0,3.0,,,,,
2023-07-11,21.2,27.6,27.8,,,,,
2023-07-12,0.0,0.0,0.0,,,,,
2023-07-13,0.0,0.0,0.0,,,,,
2023-07-14,14.0,17.2,19.8,,,,,
2023-07-15,0.2,0.2,0.2,,,,,
2023-07-16,0.0,0.0,0.0,,,,,
2023-07-17,1.2,1.4,1.8,,,,,
2023-07-18,11.2,13.4,14.2,,,,,
2023-07-19,26.8,49.2,50.6,,,,,
2023-07-20,,,,,,,,
2023-07-21,,,,,,,,
2023-07-22,0.4,0.4,0.4,,,,,
2023-07-23,10.8,10.8,10.8,,,,,
2023-07-24,0.2,0.2,0.2,,,,,
2023-07-25,0.0,0.0,0.0,,,,,
2023-07-26,0.0,0.0,0.0,,,,,
2023-07-27,0.0,0.0,0.0,,,,,
2023-07-28,0.0,0.0,0.0,,,,,
2023-07-29,0.0,0.0,0.0,,,,,
2023-07-30,0.6,0.6,0.6,,,,,
2023-07-31,0.0,0.0,0.0,,,,,
2023-08-01,0.0,0.0,0.0,,,,,
2023-08-02,0.0,0.0,0.0,,,,,
2023-08-03,1.4,2.6,3.8,,,,,
2023-08-04,0.0,0.0,0.0,,,,,
2023-08-05,0.0,0.0,0.0,,,,,
2023-08-06,0.0,0.0,0.0,,,,,
2023-08-07,0.0,0.0,0.0,,,,,
2023-08-08,0.4,0.4,0.4,,,,,
2023-08-09,0.0,0.0,0.0,,,,,
2023-08-10,0.2,0.2,0.2,,,,,
2023-08-11,2.2,2.2,2.4,,,,,
2023-08-12,0.0,0.0,0.0,,,,,
2023-08-13,0.0,0.0,0.0,,,,,
2023-08-14,2.6,4.0,6.8,,,,,
2023-08-15,0.0,0.0,0.0,,,,,
2023-08-16,17.4,19.8,20.0,,,,,
2023-08-17,42.2,65.0,67.2,,,,,
2023-08-18,4.4,4.8,4.8,,,,,
2023-08-19,5.2,5.2,5.2,,,,,
2023-08-20,0.0,0.0,0.0,,,,,
2023-08-21,3.2,5.0,8.6,,,,,
2023-08-22,0.0,0.0,0.0,,,,,
2023-08-23,0.0,0.0,0.0,,,,,
2023-08-24,0.0,0.0,0.0,,,,,
2023-08-25,0.0,0.0,0.0,,,,,
2023-08-26,0.4,0.4,0.4,,,,,
2023-08-27,0.0,0.0,0.0,,,,,
2023-08-28,0.0,0.0,0.0,,,,,
2023-08-29,5.6,5.8,8.6,,,,,
2023-08-30,1.6,1.6,1.6,,,,,
2023-08-31,0.4,0.4,0.4,,,,,
2023-09-01,0.0,0.0,0.0,,,,,
2023-09-02,0.0,0.0,0.0,,,,,
2023-09-03,0.0,0.0,0.0,,,,,
2023-09-04,0.0,0.0,0.0,,,,,
2023-09-05,2.6,2.8,3.2,,,,,
2023-09-06,20.6,31.8,45.2,,,,,
2023-09-07,0.2,0.2,0.6,,,,,
2023-09-08,5.0,6.6,6.6,,,,,
2023-09-09,14.6,21.6,24.4,,,,,
2023-09-10,0.6,0.6,0.6,,,,,
2023-09-11,0.0,0.0,0.0,,,,,
2023-09-12,0.0,0.0,0.0,,,,,
2023-09-13,0.0,0.0,0.0,,,,,
2023-09-14,0.0,0.0,0.0,,,,,
2023-09-15,0.0,0.0,0.0,,,,,
2023-09-16,0.0,0.0,0.0,,,,,
2023-09-17,0.0,0.0,0.0,,,,,
2023-09-18,0.6,0.8,0.8,,,,,
2023-09-19,12.0,13.4,15.4,,,,,
2023-09-20,37.2,47.8,51.0,,,,,
2023-09-21,18.2,20.2,20.6,,,,,
2023-09-22,3.0,3.2,3.2,,,,,
2023-09-23,0.2,0.2,0.2,,,,,
2023-09-24,15.4,17.8,18.4,,,,,
2023-09-25,0.0,0.0,0.0,,,,,
2023-09-26,0.0,0.0,0.0,,,,,
2023-09-27,0.0,0.0,0.0,,,,,
2023-09-28,0.0,0.0,0.0,,,,,
2023-09-29,0.0,0.0,0.0,,,,,
2023-09-30,1.0,1.0,1.0,,,,,
2023-10-01,6.4,6.4,6.4,,,,,
2023-10-02,0.0,0.0,0.0,,,,,
2023-10-03,5.0,5.0,5.0,,,,,
2023-10-04,0.0,0.0,0.0,,,,,
2023-10-05,0.0,0.0,0.0,,,,,
2023-10-06,0.0,0.0,0.0,,,,,
2023-10-07,0.0,0.0,0.0,,,,,
2023-10-08,0.0,0.0,0.0,,,,,
2023-10-09,8.2,8.6,8.6,,,,,
2023-10-10,0.2,0.2,0.2,,,,,
2023-10-11,3.0,3.0,5.2,,,,,
2023-10-12,0.0,0.0,0.0,,,,,
2023-10-13,0.0,0.0,0.0,,,,,
2023-10-14,0.0,0.0,0.0,,,,,
2023-10-15,0.0,0.0,0.0,,,,,
2023-10-16,0.0,0.0,0.0,,,,,
2023-10-17,0.0,0.0,0.0,,,,,
2023-10-18,16.8,18.8,19.6,,,,,
2023-10-19,0.0,0.0,0.0,,,,,
2023-10-20,4.4,4.8,6.4,,,,,
2023-10-21,11.8,11.8,11.8,,,,,
2023-10-22,0.0,0.0,0.0,,,,,
2023-10-23,2.8,2.8,2.8,,,,,
2023-10-24,7.0,7.0,7.0,,,,,
2023-10-25,0.4,0.4,0.4,,,,,
2023-10-26,0.0,0.0,0.0,,,,,
2023-10-27,0.0,0.0,0.0,,,,,
2023-10-28,3.5,4.0,4.0,,,,,
2023-10-29,0.5,0.5,0.5,,,,,
2023-10-30,3.5,3.5,3.5,,,,,
2023-10-31,11.0,17.4,18.0,,,,,
2023-11-01,0.0,0.0,0.0,,,,,
2023-11-02,0.0,0.0,0.0,,,,,
2023-11-03,0.0,0.0,0.0,,,,,
2023-11-04,0.0,0.0,0.0,,,,,
2023-11-05,9.2,12.2,12.4,,,,,
2023-11-06,32.0,53.0,53.6,,,,,
2023-11-07,4.8,4.8,8.4,,,,,
2023-11-08,0.2,0.2,0.2,,,,,
2023-11-09,7.0,7.4,7.8,,,,,
2023-11-10,0.8,0.8,0.8,,,,,
2023-11-11,0.0,0.0,0.0,,,,,
2023-11-12,5.4,6.8,7.2,,,,,
2023-11-13,13.8,15.0,15.0,,,,,
2023-11-14,6.8,7.6,7.8,,,,,
2023-11-15,0.2,0.2,0.2,,,,,
2023-11-16,9.2,11.0,11.0,,,,,
2023-11-17,37.6,48.2,49.2,,,,,
2023-11-18,1.8,2.4,2.6,,,,,
2023-11-19,0.0,0.0,0.0,,,,,
2023-11-20,30.8,34.4,37.2,,,,,
2023-11-21,13.2,16.0,18.6,,,,,
2023-11-22,0.2,0.2,0.2,,,,,
2023-11-23,6.2,7.0,7.0,,,,,
2023-11-24,21.6,25.4,26.6,,,,,
2023-11-25,1.4,2.4,3.4,,,,,
2023-11-26,2.0,2.4,2.8,,,,,
2023-11-27,0.4,0.4,0.4,,,,,
2023-11-28,4.2,5.2,6.8,,,,,
2023-11-29,12.0,12.0,12.0,,,,,
2023-11-30,13.6,21.0,38.0,,,,,
2023-12-01,2.8,6.2,10.4,,,,,
2023-12-02,1.2,1.2,1.2,,,,,
2023-12-03,0.6,1.2,1.6,,,,,
2023-12-04,2.0,2.0,2.0,,,,,
2023-12-05,25.2,26.8,27.2,,,,,
2023-12-06,22.6,27.8,37.4,,,,,
2023-12-07,3.6,4.6,4.6,,,,,
2023-12-08,2.8,3.0,3.0,,,,,
2023-12-09,0.0,0.0,0.0,,,,,
2023-12-10,0.0,0.0,0.0,,,,,
2023-12-11,1.2,1.6,2.4,,,,,
2023-12-12,31.6,57.4,63.8,,,,,
2023-12-13,30.2,33.6,34.6,,,,,
2023-12-14,7.4,8.4,13.8,,,,,
2023-12-15,0.0,0.0,0.0,,,,,
2023-12-16,15.0,18.6,18.6,,,,,
2023-12-17,0.8,0.8,0.8,,,,,
2023-12-18,2.2,2.4,2.4,,,,,
2023-12-19,1.2,1.2,1.2,,,,,
2023-12-20,1.6,1.6,1.6,,,,,
2023-12-21,3.2,4.6,6.4,,,,,
2023-12-22,6.8,7.8,8.4,,,,,
2023-12-23,0.4,0.4,0.4,,,,,
2023-12-24,0.8,1.2,1.4,,,,,
2023-12-25,53.4,76.4,95.0,,,,,
2023-12-26,10.2,11.4,11.8,,,,,
2023-12-27,1.4,2.6,3.4,,,,,
2023-12-28,8.8,10.0,12.2,,,,,
2023-12-29,9.2,9.2,9.2,,,,,
2023-12-30,1.2,1.4,1.8,,,,,
2023-12-31,4.0,4.2,4.2,,,,,
