Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-02-19,4.8,4.8,7.8,27.5,32.6,25.4,5.2,22.4
2023-02-20,1.8,2.4,4.0,26.8,31.0,24.6,4.2,20.2
2023-02-21,0.0,0.0,0.0,27.6,32.2,24.9,5.6,22.4
2023-02-22,0.2,0.2,0.2,27.4,30.9,25.7,4.5,22.6
2023-02-23,0.0,0.0,0.0,27.7,31.4,25.5,5.6,17.2
2023-02-24,0.0,0.0,0.0,28.3,32.0,25.9,6.1,35.6
2023-02-25,0.0,0.0,0.0,27.7,32.1,25.2,5.9,23.7
2023-02-26,0.0,0.0,0.0,27.7,32.9,25.3,8.0,26.3
2023-02-27,0.2,0.2,0.2,27.2,31.6,24.9,8.1,33.9
2023-02-28,31.8,46.6,70.2,24.8,27.2,22.5,6.9,27.4
2023-03-01,4.4,15.2,57.0,23.7,25.3,22.3,8.6,34.3
2023-03-02,16.0,24.0,28.8,24.8,30.2,22.4,6.1,27.8
2023-03-03,,,,,,,,
2023-03-04,,,,,,,,
2023-03-05,,,,,,,,
2023-03-06,0.6,0.6,0.6,26.6,31.9,24.3,5.8,31.7
2023-03-07,0.0,0.0,0.0,26.6,30.5,24.6,6.1,23.7
2023-03-08,2.2,2.4,3.6,26.4,31.5,24.9,5.0,24.1
2023-03-09,0.0,0.0,0.0,27.8,33.2,24.9,5.1,24.4
2023-03-10,2.8,2.8,3.2,27.2,31.4,25.6,5.8,27.0
2023-03-11,0.0,0.0,0.0,,,,,
2023-03-12,0.0,0.0,0.0,27.8,31.2,25.1,5.5,24.1
2023-03-13,0.0,0.0,0.0,27.9,31.8,25.6,6.6,34.3
2023-03-14,0.2,0.2,0.2,27.2,31.2,24.8,4.7,18.3
2023-03-15,0.0,0.0,0.0,27.6,32.1,24.8,5.0,20.6
2023-03-16,,,,,,,,
2023-03-17,,,,,,,,
2023-03-18,,,,,,,,
2023-03-19,0.2,0.2,0.2,27.7,31.4,25.8,,32.4
2023-03-20,6.0,6.4,6.6,,,,,
2023-03-21,,,,,,,,
2023-03-22,,,,,,,,
2023-03-23,7.4,11.0,13.6,27.8,32.5,24.5,5.1,29.1
2023-03-24,0.0,0.0,0.0,27.7,30.3,25.9,4.9,18.7
2023-03-25,1.0,1.6,1.8,26.6,29.5,25.0,5.4,34.3
2023-03-26,0.0,0.0,0.0,27.6,29.8,25.3,8.1,32.4
2023-03-27,12.2,20.4,28.4,25.9,27.8,23.1,5.2,40.7
2023-03-28,0.0,0.0,0.0,28.6,32.5,25.8,4.7,44.3
2023-03-29,0.4,0.4,0.6,28.0,31.7,25.3,5.2,21.3
2023-03-30,6.4,8.4,10.4,27.2,33.6,24.0,6.1,43.2
2023-03-31,,,,27.4,31.8,25.3,5.2,24.1
2023-04-01,,,,27.4,31.3,25.9,4.0,21.7
2023-04-02,0.0,0.0,0.0,28.0,30.7,26.2,6.2,23.0
2023-04-03,1.4,2.0,3.2,26.5,27.9,25.1,8.1,37.8
2023-04-04,0.0,0.0,0.0,28.5,31.5,25.7,7.6,31.3
2023-04-05,9.2,12.4,14.2,27.6,29.7,23.3,6.5,32.4
2023-04-06,0.4,0.4,0.4,28.1,30.9,24.6,9.4,34.3
2023-04-07,0.0,0.0,0.0,27.9,29.2,26.2,5.3,28.2
2023-04-08,3.0,4.0,4.0,27.6,31.0,25.3,5.5,21.7
2023-04-09,2.4,3.0,3.2,27.8,31.9,25.4,4.1,23.7
2023-04-10,0.0,0.0,0.0,27.9,31.5,26.0,5.0,22.0
2023-04-11,0.0,0.0,0.0,29.0,32.1,26.2,5.1,19.1
2023-04-12,0.0,0.0,0.0,29.5,32.6,26.6,7.6,36.7
2023-04-13,0.0,0.0,0.0,29.3,31.8,27.4,6.5,24.8
2023-04-14,0.6,0.6,0.6,29.6,32.8,27.3,5.0,20.2
2023-04-15,0.0,0.0,0.0,29.7,32.8,27.6,7.4,34.3
2023-04-16,2.8,2.8,2.8,29.2,32.0,25.7,7.6,35.6
2023-04-17,0.0,0.0,0.0,28.8,30.8,26.6,8.1,42.0
2023-04-18,0.0,0.0,0.0,29.9,34.1,26.8,6.0,31.3
2023-04-19,0.0,0.0,0.0,28.8,31.0,26.5,4.9,19.4
2023-04-20,27.0,36.6,37.4,27.8,30.2,22.7,7.5,65.6
2023-04-21,1.4,2.0,2.0,28.5,31.5,24.8,6.7,27.4
2023-04-22,0.0,0.0,0.0,29.8,33.1,27.7,5.3,26.7
2023-04-23,0.0,0.0,0.0,29.8,33.3,27.7,4.4,29.1
2023-04-24,34.4,38.2,39.2,28.2,32.5,23.4,5.6,28.2
2023-04-25,21.4,24.4,24.4,28.0,30.7,24.6,4.3,20.9
2023-04-26,4.6,4.8,4.8,28.5,33.2,26.4,5.3,30.9
2023-04-27,2.2,2.2,2.2,28.1,32.2,25.6,4.8,35.6
2023-04-28,0.6,0.6,0.6,27.6,31.1,25.1,4.6,24.8
2023-04-29,3.2,3.2,3.4,28.2,32.9,25.5,5.9,25.9
2023-04-30,0.8,0.8,0.8,28.2,32.5,26.6,4.8,23.0
2023-05-01,2.4,2.4,2.6,28.9,32.9,26.6,5.6,31.3
2023-05-02,1.6,1.6,2.0,29.0,31.9,27.2,5.3,28.2
2023-05-03,7.8,8.2,8.2,28.3,31.2,25.2,4.0,21.7
2023-05-04,3.4,3.4,3.4,28.4,32.7,26.6,5.2,21.7
2023-05-05,0.0,0.0,0.0,29.0,31.4,26.8,7.7,31.3
2023-05-06,6.8,10.2,11.0,28.7,32.3,24.6,10.4,42.8
2023-05-07,1.4,1.8,2.4,29.0,31.1,26.2,13.0,58.0
2023-05-08,0.4,0.4,0.4,29.9,33.6,27.0,9.9,30.6
2023-05-09,0.2,0.2,0.2,30.0,32.7,27.4,8.2,22.0
2023-05-10,0.0,0.0,0.0,30.9,34.0,28.7,5.7,37.0
2023-05-11,50.6,68.0,69.4,30.0,33.7,24.8,5.3,35.2
2023-05-12,0.0,0.0,0.0,30.4,33.6,28.1,5.8,31.3
2023-05-13,0.0,0.0,0.0,30.5,33.8,27.7,6.9,32.4
2023-05-14,0.0,0.0,0.0,30.0,33.6,28.5,5.0,32.4
2023-05-15,0.0,0.0,0.0,29.2,33.0,27.5,6.1,39.6
2023-05-16,8.8,10.2,10.2,27.7,29.8,24.2,5.7,77.4
2023-05-17,0.0,0.0,0.0,28.9,32.1,27.3,5.2,53.3
2023-05-18,0.4,0.4,0.4,29.3,32.1,26.4,7.0,25.6
2023-05-19,1.2,1.4,1.4,29.1,30.3,26.3,8.9,43.9
2023-05-20,0.0,0.0,0.0,29.9,32.0,27.8,10.0,37.8
2023-05-21,18.6,32.8,38.0,27.2,29.8,22.5,6.5,60.2
2023-05-22,0.0,0.0,0.0,29.9,32.3,27.7,7.5,23.3
2023-05-23,10.8,13.4,21.8,28.9,31.3,23.6,9.6,63.3
2023-05-24,0.0,0.0,0.0,30.1,32.6,28.2,7.7,19.4
2023-05-25,0.0,0.0,0.0,30.2,32.4,29.0,6.6,27.8
2023-05-26,8.8,8.8,9.4,28.3,30.1,24.6,6.3,47.2
2023-05-27,0.0,0.0,0.0,29.0,31.4,27.3,6.3,32.0
2023-05-28,11.2,11.6,11.8,29.4,32.0,24.4,8.9,41.9
2023-05-29,0.4,0.6,0.8,29.8,32.7,26.2,9.6,55.0
2023-05-30,1.8,1.8,1.8,30.0,32.3,26.9,6.5,32.4
2023-05-31,0.0,0.0,0.0,30.3,33.1,28.5,9.6,32.0
2023-06-01,9.6,10.0,10.4,27.6,30.0,24.2,10.1,55.4
2023-06-02,0.0,0.0,0.0,29.4,32.8,27.1,6.5,28.5
2023-06-03,0.0,0.0,0.0,30.0,32.3,28.5,5.8,28.9
2023-06-04,28.4,50.2,67.0,27.6,29.5,23.5,7.1,52.2
2023-06-05,0.0,0.0,0.0,29.1,32.1,26.7,6.6,19.4
2023-06-06,0.0,0.0,0.0,28.7,30.3,26.0,5.8,45.0
2023-06-07,1.8,1.8,2.2,29.0,30.9,27.9,6.9,34.3
2023-06-08,0.0,0.0,0.0,29.5,31.9,27.5,6.1,33.2
2023-06-09,0.0,0.0,0.0,29.9,32.2,28.2,6.0,28.5
2023-06-10,0.0,0.0,0.0,29.9,32.4,27.9,7.0,34.6
2023-06-11,0.8,0.8,1.0,30.1,32.8,28.7,6.1,31.3
2023-06-12,2.4,2.4,4.8,28.0,30.1,24.6,4.6,25.6
2023-06-13,0.2,0.2,0.2,29.2,32.0,26.6,7.4,32.0
2023-06-14,17.8,18.8,19.0,28.1,30.4,24.5,7.2,32.4
2023-06-15,0.0,0.0,0.0,29.2,32.2,26.7,5.2,25.2
2023-06-16,0.0,0.0,0.0,30.2,33.0,28.3,5.7,27.0
2023-06-17,0.0,0.0,0.0,30.2,32.6,28.6,5.3,29.8
2023-06-18,28.0,32.6,33.6,28.4,31.2,22.3,4.3,32.4
2023-06-19,0.0,0.0,0.0,29.6,33.5,26.9,5.0,26.7
2023-06-20,0.8,0.8,0.8,29.6,32.5,27.0,4.7,30.2
2023-06-21,0.0,0.0,0.0,30.1,32.1,28.6,5.1,32.4
2023-06-22,0.0,0.0,0.0,30.5,33.4,28.5,5.3,36.3
2023-06-23,0.0,0.0,0.0,30.1,32.6,28.0,5.7,31.7
2023-06-24,8.0,8.4,8.4,28.5,31.2,24.8,6.9,45.7
2023-06-25,22.2,22.8,22.8,28.5,30.9,22.4,7.8,51.5
2023-06-26,1.6,2.2,4.2,28.2,30.8,25.1,9.3,42.4
2023-06-27,13.4,15.2,15.4,28.1,30.4,24.2,6.9,45.7
2023-06-28,19.4,26.2,29.8,28.0,30.6,23.4,6.5,37.4
2023-06-29,0.2,0.2,0.2,29.3,32.2,26.6,5.8,28.2
2023-06-30,22.0,27.2,29.0,28.6,30.5,24.8,5.6,31.7
2023-07-01,2.4,2.4,3.0,28.1,31.0,25.1,10.1,55.7
2023-07-02,0.0,0.0,0.0,29.5,31.7,28.0,5.4,22.6
2023-07-03,1.6,2.0,2.2,28.8,32.2,26.9,3.9,23.0
2023-07-04,0.0,0.0,0.0,29.7,32.6,27.4,4.0,27.4
2023-07-05,29.0,33.0,39.4,28.0,31.8,22.9,6.3,24.4
2023-07-06,0.0,0.0,0.0,27.8,29.9,26.3,3.5,20.2
2023-07-07,27.6,38.8,44.8,28.2,32.4,23.6,6.9,53.7
2023-07-08,0.0,0.0,2.0,28.9,31.8,24.8,6.8,27.0
2023-07-09,14.4,14.8,16.2,27.6,29.1,24.6,3.1,22.4
2023-07-10,0.0,0.0,0.0,27.5,29.5,26.3,6.7,38.2
2023-07-11,14.6,25.6,42.2,25.9,28.5,24.3,7.8,42.4
2023-07-12,0.0,0.0,0.0,28.6,31.7,25.6,6.5,23.0
2023-07-13,0.0,0.0,0.0,29.5,32.2,26.9,5.4,24.8
2023-07-14,38.8,49.6,55.8,26.4,29.2,23.4,6.7,30.6
2023-07-15,0.2,0.2,0.2,28.2,30.6,25.7,5.1,20.9
2023-07-16,0.0,0.0,0.0,29.7,32.0,27.6,5.8,20.6
2023-07-17,0.0,0.0,0.0,28.9,30.7,27.5,5.6,29.4
2023-07-18,1.0,1.2,1.4,28.3,30.2,26.4,4.2,22.4
2023-07-19,6.4,6.6,6.8,27.9,29.6,25.3,6.5,32.8
2023-07-20,40.4,69.6,108.6,27.0,29.5,23.2,8.9,38.9
2023-07-21,0.0,0.0,0.0,28.8,31.0,26.9,8.6,26.3
2023-07-22,0.0,0.0,0.0,29.4,31.5,27.8,4.4,25.9
2023-07-23,13.6,13.6,13.6,29.0,31.2,25.1,3.6,35.2
2023-07-24,0.0,0.0,0.0,29.1,32.3,26.7,6.8,27.4
2023-07-25,0.0,0.0,0.0,29.9,33.1,28.1,5.7,25.2
2023-07-26,0.0,0.0,0.0,29.9,32.7,28.5,5.3,28.2
2023-07-27,3.6,3.6,3.6,29.7,32.0,26.8,4.9,30.2
2023-07-28,0.0,0.0,0.0,29.9,32.0,28.4,5.1,30.6
2023-07-29,20.2,20.6,20.6,29.6,31.8,24.5,5.2,37.4
2023-07-30,0.0,0.0,0.0,29.7,32.0,28.3,5.5,28.5
2023-07-31,0.0,0.0,0.0,29.4,31.9,28.3,5.2,27.8
2023-08-01,0.0,0.0,0.0,29.5,32.0,28.1,6.8,27.8
2023-08-02,0.0,0.0,0.0,29.9,32.5,28.6,7.0,30.2
2023-08-03,19.4,22.6,23.4,26.7,29.2,22.6,4.1,55.0
2023-08-04,0.0,0.0,0.0,29.2,32.1,26.3,6.1,27.8
2023-08-05,0.0,0.0,0.0,29.8,32.4,28.3,4.5,31.3
2023-08-06,0.0,0.0,0.0,29.6,32.5,27.6,5.0,25.2
2023-08-07,0.0,0.0,0.0,29.8,32.3,27.8,5.6,28.9
2023-08-08,13.0,16.0,17.0,28.9,32.1,24.7,5.2,31.3
2023-08-09,0.0,0.0,0.0,29.2,31.7,27.2,4.3,23.3
2023-08-10,0.0,0.0,0.0,29.4,31.8,28.2,5.7,30.6
2023-08-11,13.2,17.2,18.4,28.8,32.1,24.0,5.2,46.9
2023-08-12,0.0,0.0,0.0,29.4,31.9,28.0,4.5,24.8
2023-08-13,0.0,0.0,0.0,29.5,31.6,28.1,3.9,24.4
2023-08-14,16.0,28.8,41.6,26.8,29.7,23.7,6.0,45.0
2023-08-15,0.0,0.0,0.0,28.7,31.8,25.8,6.0,20.9
2023-08-16,0.0,0.0,0.0,29.0,31.6,27.7,3.7,20.6
2023-08-17,0.0,0.0,0.0,28.7,31.1,27.0,4.1,21.7
2023-08-18,18.6,19.4,19.8,26.6,28.6,24.0,5.0,46.1
2023-08-19,0.0,0.0,0.0,27.6,29.7,26.5,4.3,24.8
2023-08-20,0.0,0.0,0.0,28.7,31.1,27.2,6.8,30.9
2023-08-21,33.6,45.2,48.4,26.9,28.7,23.1,6.6,37.8
2023-08-22,0.0,0.0,0.0,29.1,31.9,26.2,4.2,24.8
2023-08-23,0.0,0.0,0.0,29.3,31.9,27.7,5.3,27.4
2023-08-24,0.0,0.0,0.0,29.2,32.3,27.9,4.2,25.2
2023-08-25,0.0,0.0,0.0,28.9,31.2,27.8,3.5,20.6
2023-08-26,0.0,0.0,0.0,28.4,30.8,26.7,5.1,34.3
2023-08-27,0.0,0.0,0.0,28.6,31.8,25.8,5.5,28.2
2023-08-28,6.2,7.0,7.4,28.6,31.0,25.8,4.7,24.1
2023-08-29,0.0,0.0,0.0,28.6,30.4,27.0,5.2,31.7
2023-08-30,0.0,0.0,0.0,28.6,31.1,25.7,5.3,25.2
2023-08-31,0.0,0.0,0.0,29.5,31.9,28.1,5.0,32.4
2023-09-01,0.0,0.0,0.0,29.6,32.1,28.2,4.4,27.8
2023-09-02,0.0,0.0,0.0,29.6,32.9,27.5,4.6,23.3
2023-09-03,0.0,0.0,0.0,29.6,32.0,28.1,3.7,27.4
2023-09-04,0.0,0.0,0.0,29.7,32.2,28.3,3.9,27.8
2023-09-05,0.0,0.0,0.0,29.5,31.9,28.2,3.8,32.4
2023-09-06,32.2,48.2,60.2,26.7,29.8,23.4,7.1,33.9
2023-09-07,0.4,0.4,0.8,28.0,31.8,24.9,5.4,20.6
2023-09-08,0.0,0.0,0.0,29.7,32.3,28.1,3.9,24.1
2023-09-09,0.0,0.0,0.0,28.3,30.2,26.9,4.9,23.3
2023-09-10,4.5,5.0,5.0,28.0,30.8,24.9,4.9,20.2
2023-09-11,0.0,0.0,0.0,28.9,31.4,26.8,3.5,23.0
2023-09-12,0.0,0.0,0.0,29.4,31.7,27.9,3.5,21.7
2023-09-13,0.0,0.0,0.0,29.7,32.4,28.2,5.2,27.4
2023-09-14,0.0,0.0,0.0,29.8,32.6,28.2,4.7,24.4
2023-09-15,0.0,0.0,0.0,29.8,32.6,28.0,4.8,30.2
2023-09-16,0.0,0.0,0.0,29.9,32.9,28.3,4.3,25.2
2023-09-17,0.0,0.0,0.0,29.5,32.2,27.9,4.3,28.9
2023-09-18,3.5,4.0,4.0,28.8,31.4,25.9,3.9,22.6
2023-09-19,18.2,30.0,33.6,27.5,31.6,22.7,3.4,27.8
2023-09-20,35.2,63.2,70.6,26.8,30.6,23.6,3.8,24.4
2023-09-21,0.4,0.4,0.4,28.0,32.8,25.5,6.1,35.9
2023-09-22,0.2,0.2,0.2,28.5,30.7,26.6,7.6,32.8
2023-09-23,0.0,0.0,0.0,28.7,31.3,26.2,4.5,20.9
2023-09-24,19.4,24.6,26.0,27.0,28.3,24.5,7.0,32.8
2023-09-25,0.0,0.0,0.0,28.5,31.1,25.9,5.1,21.3
2023-09-26,0.0,0.0,0.0,29.4,31.9,27.6,5.2,29.4
2023-09-27,0.0,0.0,0.0,29.8,32.4,28.2,5.9,28.2
2023-09-28,0.0,0.0,0.0,29.8,32.7,28.1,5.0,23.7
2023-09-29,0.0,0.0,0.0,29.7,32.6,27.9,4.1,22.4
2023-09-30,0.4,0.4,0.6,28.3,29.5,26.4,3.5,30.6
2023-10-01,0.0,0.0,0.0,28.9,32.7,26.5,5.1,24.8
2023-10-02,0.0,0.0,0.0,29.6,32.3,27.2,5.2,24.1
2023-10-03,1.4,1.4,1.4,27.9,29.8,25.4,5.9,33.2
2023-10-04,0.0,0.0,0.0,29.4,32.4,26.8,4.4,32.4
2023-10-05,0.0,0.0,0.0,30.0,33.8,27.8,4.5,22.4
2023-10-06,0.0,0.0,0.0,30.1,33.5,27.7,4.2,22.0
2023-10-07,0.0,0.0,0.0,30.3,33.3,28.5,4.3,26.3
2023-10-08,0.0,0.0,0.0,30.0,33.0,27.4,4.3,25.6
2023-10-09,0.4,0.4,0.4,29.4,33.5,27.8,3.7,20.2
2023-10-10,1.2,1.2,1.2,29.2,33.4,26.7,3.7,28.2
2023-10-11,0.0,0.0,0.0,28.7,31.1,26.8,3.9,22.0
2023-10-12,0.0,0.0,0.0,30.0,33.7,27.2,4.3,24.1
2023-10-13,0.0,0.0,0.0,29.9,33.1,27.5,4.7,22.0
2023-10-14,0.0,0.0,0.0,30.2,33.9,27.8,4.6,24.8
2023-10-15,0.0,0.0,0.0,30.0,32.9,28.0,5.0,28.9
2023-10-16,10.2,14.6,14.6,29.5,32.2,24.2,5.6,53.3
2023-10-17,0.0,0.0,0.0,30.3,32.9,28.4,5.4,28.2
2023-10-18,2.6,3.0,3.2,27.9,32.4,25.7,2.8,22.4
2023-10-19,2.6,3.6,3.6,27.8,31.7,25.9,3.6,21.3
2023-10-20,1.6,1.6,1.6,28.0,30.7,26.1,5.0,22.6
2023-10-21,2.0,2.0,2.0,28.0,30.7,25.3,4.8,20.2
2023-10-22,4.4,5.2,5.2,27.6,31.2,25.6,4.8,24.8
2023-10-23,10.0,16.4,19.4,27.5,31.4,23.1,5.0,24.1
2023-10-24,3.8,6.6,9.6,27.5,32.5,25.1,4.7,27.8
2023-10-25,0.0,0.0,0.2,27.4,30.4,25.4,6.0,27.8
2023-10-26,0.0,0.0,0.0,29.0,32.3,26.1,4.3,24.1
2023-10-27,0.0,0.0,0.0,29.8,33.6,27.4,4.3,25.9
2023-10-28,6.4,7.2,7.2,28.0,30.6,24.3,3.0,31.3
2023-10-29,4.2,5.4,7.4,28.1,32.5,25.1,5.0,22.0
2023-10-30,0.0,0.4,5.4,28.4,31.5,25.4,5.2,19.8
2023-10-31,0.4,0.6,0.6,28.3,32.8,25.4,3.9,31.3
2023-11-01,0.0,0.0,0.0,28.0,31.1,26.6,6.0,24.4
2023-11-02,0.0,0.0,0.0,28.9,32.3,26.6,5.0,18.7
2023-11-03,0.0,0.0,0.0,29.4,33.5,26.8,5.0,21.3
2023-11-04,0.2,0.2,0.2,28.8,32.5,27.1,3.5,28.2
2023-11-05,19.4,23.6,23.6,27.8,31.9,23.6,4.7,24.8
2023-11-06,0.2,0.2,0.2,28.3,32.1,26.5,4.5,18.7
2023-11-07,9.0,10.8,11.4,27.8,32.3,23.9,5.0,21.3
2023-11-08,0.0,0.0,0.0,28.2,30.2,25.7,6.2,41.5
2023-11-09,0.0,0.0,0.0,28.8,31.2,26.7,6.6,27.4
2023-11-10,0.0,0.0,0.0,29.2,32.1,26.9,8.2,33.5
2023-11-11,0.0,0.0,0.0,29.1,31.7,26.4,7.0,29.8
2023-11-12,0.2,0.2,0.2,29.0,31.9,27.2,5.1,27.0
2023-11-13,14.8,21.4,24.0,28.5,32.4,24.7,3.3,37.4
2023-11-14,0.4,0.6,1.0,27.3,30.0,26.4,5.0,44.3
2023-11-15,0.0,0.0,0.0,28.2,31.3,25.9,6.9,31.3
2023-11-16,2.4,3.6,5.0,27.4,31.7,25.4,5.3,19.4
2023-11-17,0.6,0.8,0.8,27.8,31.8,25.6,3.5,18.7
2023-11-18,2.4,2.8,4.0,28.2,33.5,25.8,5.0,29.4
2023-11-19,0.0,0.0,0.0,27.8,29.7,25.9,6.1,20.6
2023-11-20,0.0,0.0,0.0,28.4,32.3,26.1,7.1,24.8
2023-11-21,2.0,2.8,3.8,27.4,31.0,26.2,6.5,35.0
2023-11-22,0.0,0.0,0.0,28.2,31.2,26.0,7.1,30.6
2023-11-23,1.6,2.4,3.2,27.9,31.2,24.5,6.3,26.3
2023-11-24,2.0,2.8,3.4,27.5,31.7,25.4,5.7,23.0
2023-11-25,0.2,0.4,0.4,27.5,30.6,26.3,5.5,30.9
2023-11-26,0.6,0.6,0.6,27.5,30.6,25.6,5.2,19.8
2023-11-27,1.4,2.0,2.8,27.6,30.2,24.9,5.7,33.5
2023-11-28,10.6,11.2,11.2,27.8,32.9,23.9,4.4,38.2
2023-11-29,0.8,1.0,1.0,27.6,31.3,25.9,4.3,16.1
2023-11-30,38.2,55.2,68.6,26.9,31.6,24.0,6.6,28.9
2023-12-01,11.6,11.6,28.0,26.4,30.0,23.8,6.4,81.3
2023-12-02,0.2,0.2,0.2,27.9,31.7,25.5,5.3,21.7
2023-12-03,11.4,16.8,17.4,26.3,27.6,23.6,3.7,42.0
2023-12-04,0.0,0.0,0.0,27.2,29.6,25.7,5.2,29.1
2023-12-05,1.0,1.0,1.2,28.0,32.0,25.9,3.9,21.3
2023-12-06,15.6,19.2,21.8,26.2,29.4,23.4,5.8,46.9
2023-12-07,5.0,5.0,5.0,27.1,32.1,24.4,4.5,20.9
2023-12-08,11.4,15.8,26.6,28.1,33.3,25.5,6.2,20.6
2023-12-09,0.0,0.0,0.0,27.7,30.3,26.1,4.8,25.6
2023-12-10,0.0,0.0,0.0,28.3,30.9,26.2,4.4,18.3
2023-12-11,0.4,0.4,0.4,27.9,30.8,26.8,4.8,24.1
2023-12-12,39.6,46.6,50.6,26.2,29.9,24.0,6.0,24.4
2023-12-13,2.6,2.6,2.6,27.2,30.3,25.4,5.1,23.7
2023-12-14,0.0,0.0,0.0,27.6,30.5,26.1,5.8,20.2
2023-12-15,0.0,0.0,0.0,28.3,32.4,25.9,4.1,19.4
2023-12-16,43.5,64.5,98.5,27.2,32.1,24.0,4.8,28.5
2023-12-17,1.5,1.5,1.5,27.5,32.1,25.6,4.1,18.3
2023-12-18,0.0,0.0,0.0,27.7,32.5,26.2,4.2,19.4
2023-12-19,0.4,0.6,0.6,27.5,31.6,26.1,4.4,15.7
2023-12-20,10.8,11.4,11.4,27.5,32.4,25.1,4.8,22.4
2023-12-21,6.6,7.2,7.2,27.3,31.7,25.4,5.7,22.4
2023-12-22,1.8,1.8,1.8,28.0,31.3,25.9,6.4,26.7
2023-12-23,0.0,0.0,0.0,27.4,29.1,26.0,5.2,22.6
2023-12-24,3.0,4.0,4.4,27.7,31.2,25.0,4.8,21.7
2023-12-25,37.0,44.2,48.0,26.1,29.3,23.9,3.7,23.3
2023-12-26,0.0,0.0,0.0,27.1,30.3,25.4,4.7,22.6
2023-12-27,1.4,1.8,2.8,26.3,28.6,25.4,4.4,20.9
2023-12-28,34.2,49.0,64.2,26.0,28.5,24.5,3.6,21.7
