Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2020-05-07,,,,30.2,33.2,28.4,5.6,19.1
2020-05-08,,,,29.3,32.2,25.5,10.6,59.1
2020-05-09,,,,30.6,33.5,28.5,7.4,29.1
2020-05-10,,,,30.1,32.7,29.0,3.6,23.0
2020-05-11,,,,29.6,32.2,26.1,3.8,29.1
2020-05-12,,,,30.5,33.0,28.8,3.7,23.0
2020-05-13,,,,28.5,30.7,25.6,9.5,61.9
2020-05-14,,,,29.2,32.7,26.8,4.9,30.2
2020-05-15,,,,29.9,32.4,27.8,7.7,26.7
2020-05-16,,,,30.3,32.8,29.2,4.8,25.6
2020-05-17,,,,28.5,31.2,25.4,8.7,45.7
2020-05-18,,,,29.6,32.3,26.7,9.5,25.6
2020-05-19,,,,30.7,33.5,28.9,5.4,23.3
2020-05-20,,,,28.6,30.8,25.1,7.6,40.4
2020-05-21,,,,29.6,31.9,27.6,6.8,24.4
2020-05-22,,,,28.1,32.6,23.0,4.3,35.6
2020-05-23,,,,,,,,
2020-05-24,,,,,,,,
2020-05-25,,,,,,,,
2020-05-26,,,,,,,,
2020-05-27,,,,,,,,
2020-05-28,,,,30.0,32.8,28.2,,25.6
2020-05-29,,,,28.6,31.3,25.2,4.7,30.6
2020-05-30,,,,28.2,31.8,26.2,,32.4
2020-05-31,,,,28.9,32.4,26.8,5.9,24.4
2020-06-01,,,,27.5,29.1,25.9,5.9,31.7
2020-06-02,,,,29.1,32.4,26.1,6.1,23.7
2020-06-03,,,,29.3,31.7,28.2,2.9,21.7
2020-06-04,,,,28.4,31.7,25.1,7.5,26.7
2020-06-05,,,,28.3,30.6,25.9,13.6,38.2
2020-06-06,,,,27.5,29.7,24.4,5.6,35.2
2020-06-07,,,,29.4,32.2,24.1,5.8,23.7
2020-06-08,,,,30.1,32.9,28.1,4.9,25.2
2020-06-09,,,,30.3,32.5,28.2,4.7,27.8
2020-06-10,,,,29.6,32.4,26.0,5.5,35.9
2020-06-11,,,,28.4,32.2,26.1,5.1,23.7
2020-06-12,,,,28.9,31.0,25.4,5.9,24.8
2020-06-13,,,,26.7,28.5,24.2,7.6,45.4
2020-06-14,,,,28.8,31.4,26.2,8.8,25.6
2020-06-15,,,,29.8,32.2,27.9,5.5,38.9
2020-06-16,,,,27.8,29.5,26.1,4.3,27.0
2020-06-17,,,,27.3,28.2,25.8,4.5,30.2
2020-06-18,,,,28.0,30.4,25.4,8.0,35.2
2020-06-19,,,,28.7,31.2,26.6,10.2,32.8
2020-06-20,,,,26.5,29.2,24.4,5.6,33.9
2020-06-21,,,,27.0,28.2,24.8,6.2,25.6
2020-06-22,,,,27.6,29.0,24.5,8.5,37.8
2020-06-23,,,,27.0,28.5,23.6,8.2,38.2
2020-06-24,,,,27.3,27.9,25.9,6.0,35.9
2020-06-25,,,,28.6,30.8,26.8,6.2,28.5
2020-06-26,,,,29.2,31.6,27.5,5.1,27.0
2020-06-27,,,,29.3,31.0,28.5,4.5,24.4
2020-06-28,,,,29.5,31.9,28.5,6.4,30.2
2020-06-29,,,,29.6,31.2,28.6,7.1,32.8
2020-06-30,,,,29.6,32.2,28.0,5.7,28.9
2020-07-01,,,,29.2,31.6,28.1,6.0,34.3
2020-07-02,,,,29.5,32.2,28.0,6.0,29.4
2020-07-03,,,,29.6,31.7,28.5,7.6,29.4
2020-07-04,,,,28.6,32.5,22.2,6.2,33.9
2020-07-05,,,,27.3,31.8,23.5,6.8,33.2
2020-07-06,,,,28.2,31.6,23.2,7.7,45.0
2020-07-07,,,,27.2,29.8,25.2,6.8,28.9
2020-07-08,,,,27.9,29.1,26.6,9.0,26.7
2020-07-09,,,,26.4,28.2,24.4,13.4,53.7
2020-07-10,,,,27.8,30.2,25.7,7.4,25.2
2020-07-11,,,,27.8,29.9,23.3,5.7,26.7
2020-07-12,,,,28.1,30.5,24.5,7.3,32.8
2020-07-13,,,,26.2,28.5,23.8,8.0,51.9
2020-07-14,,,,27.3,28.3,26.4,6.8,22.0
2020-07-15,,,,28.0,30.4,26.5,7.4,24.8
2020-07-16,,,,28.8,31.9,26.7,5.6,28.5
2020-07-17,,,,28.8,31.5,26.6,7.6,25.6
2020-07-18,,,,28.3,31.3,27.0,4.8,30.6
2020-07-19,,,,28.6,31.6,25.9,9.9,30.9
2020-07-20,,,,29.4,32.1,27.8,5.6,32.8
2020-07-21,,,,29.4,31.9,27.8,6.9,30.6
2020-07-22,,,,27.7,30.0,24.2,5.8,28.5
2020-07-23,,,,27.7,29.5,25.5,8.1,30.9
2020-07-24,,,,27.8,30.1,26.5,5.0,35.2
2020-07-25,,,,27.3,29.3,26.1,6.2,28.9
2020-07-26,,,,28.3,31.3,26.6,4.4,26.3
2020-07-27,,,,27.1,29.8,25.0,5.8,39.3
2020-07-28,,,,28.3,30.5,25.5,6.9,38.2
2020-07-29,,,,26.5,27.8,24.9,7.4,35.0
2020-07-30,,,,28.6,31.7,26.0,8.4,30.9
2020-07-31,,,,28.2,29.9,25.5,7.4,36.3
2020-08-01,,,,28.6,30.9,26.3,7.3,33.2
2020-08-02,,,,29.2,31.5,27.8,8.3,33.2
2020-08-03,,,,29.4,32.0,27.7,6.7,28.2
2020-08-04,,,,27.8,29.2,24.7,8.0,58.0
2020-08-05,,,,28.8,30.6,27.3,8.9,30.6
2020-08-06,,,,29.4,31.7,28.1,7.9,26.3
2020-08-07,,,,29.8,32.5,27.8,6.7,27.8
2020-08-08,,,,30.1,33.2,28.1,6.7,28.2
2020-08-09,,,,30.2,33.4,28.4,7.6,29.1
2020-08-10,,,,30.1,32.4,28.4,6.7,33.2
2020-08-11,,,,30.1,32.7,28.6,7.5,30.2
2020-08-12,,,,28.1,30.6,23.0,5.2,45.0
2020-08-13,,,,28.8,32.3,24.7,9.3,35.9
2020-08-14,,,,26.3,28.9,23.0,9.4,53.7
2020-08-15,,,,27.9,31.8,25.6,9.9,26.7
2020-08-16,,,,27.9,30.3,24.2,7.6,47.2
2020-08-17,,,,27.4,31.0,23.2,9.4,32.8
2020-08-18,,,,28.0,29.3,26.1,9.3,39.6
2020-08-19,,,,28.4,31.0,26.2,9.7,44.3
2020-08-20,,,,28.3,30.9,26.1,7.4,29.1
2020-08-21,,,,29.7,32.3,28.1,8.9,31.3
2020-08-22,,,,28.1,32.1,23.8,8.4,28.5
2020-08-23,,,,26.2,28.4,24.1,9.3,27.0
2020-08-24,,,,28.4,32.0,25.4,10.3,30.6
2020-08-25,,,,27.9,30.0,26.9,7.3,35.6
2020-08-26,,,,27.7,30.0,26.0,10.2,39.6
2020-08-27,,,,28.3,30.4,26.8,9.8,30.6
2020-08-28,,,,29.2,31.4,27.5,9.8,34.6
2020-08-29,,,,28.1,29.7,27.1,5.2,30.9
2020-08-30,,,,29.0,31.9,27.4,8.3,29.8
2020-08-31,,,,29.4,31.8,27.9,9.3,31.7
2020-09-01,,,,29.4,31.9,28.0,8.3,37.0
2020-09-02,,,,29.0,30.6,28.0,7.5,28.2
2020-09-03,,,,27.2,28.4,25.4,7.2,35.0
2020-09-04,,,,27.8,29.9,26.6,9.6,27.8
2020-09-05,,,,26.4,27.4,25.6,12.0,36.7
2020-09-06,,,,27.6,30.3,26.0,10.9,29.1
2020-09-07,,,,28.6,31.7,25.9,9.2,36.3
2020-09-08,,,,28.6,31.5,26.8,6.9,34.3
2020-09-09,,,,28.2,32.0,26.8,8.0,32.0
2020-09-10,,,,26.8,28.7,23.6,11.1,44.3
2020-09-11,,,,27.8,30.8,24.7,11.6,37.0
2020-09-12,,,,26.5,28.2,24.8,11.5,41.5
2020-09-13,,,,25.1,27.5,23.2,14.0,38.5
2020-09-14,,,,26.0,27.7,24.3,10.9,26.7
2020-09-15,,,,27.7,30.9,25.5,11.1,26.7
2020-09-16,,,,26.9,29.6,22.6,12.1,75.2
2020-09-17,,,,28.2,31.6,26.3,10.7,36.3
2020-09-18,,,,29.0,32.0,26.5,12.1,34.3
2020-09-19,,,,28.2,31.6,24.5,12.0,54.4
2020-09-20,,,,28.7,31.8,26.6,9.6,37.0
2020-09-21,,,,26.4,28.2,25.1,11.9,25.6
2020-09-22,,,,28.1,31.1,26.0,11.8,28.9
2020-09-23,,,,28.9,32.0,26.6,10.2,26.3
2020-09-24,,,,28.6,31.3,25.1,11.9,57.2
2020-09-25,,,,28.9,32.7,23.5,11.3,53.0
2020-09-26,,,,26.3,28.7,23.4,11.8,36.7
2020-09-27,,,,27.0,28.4,24.0,11.9,40.7
2020-09-28,,,,28.9,31.8,27.3,10.8,35.2
2020-09-29,,,,27.8,28.9,25.2,9.0,28.5
2020-09-30,,,,28.2,31.8,26.2,12.0,40.4
2020-10-01,,,,27.0,29.0,25.5,11.9,41.1
2020-10-02,,,,28.0,30.6,24.0,11.9,39.3
2020-10-03,,,,27.8,30.3,24.6,13.8,50.4
2020-10-04,,,,29.1,30.5,28.1,8.8,25.9
2020-10-05,,,,29.2,31.6,27.6,9.1,27.0
2020-10-06,,,,28.8,31.1,27.3,9.4,35.6
2020-10-07,,,,28.0,31.1,25.3,15.5,56.1
2020-10-08,,,,27.4,30.8,23.6,16.9,59.4
2020-10-09,,,,28.4,29.4,26.8,12.3,42.8
2020-10-10,,,,28.0,29.6,25.1,10.4,47.6
2020-10-11,,,,27.7,29.7,24.6,11.7,48.9
2020-10-12,,,,28.6,30.4,27.1,13.5,42.4
2020-10-13,,,,29.4,31.7,27.3,11.0,30.9
2020-10-14,,,,28.9,31.0,24.4,12.5,53.7
2020-10-15,,,,29.0,31.9,25.7,12.5,44.6
2020-10-16,,,,29.2,32.8,25.5,11.5,54.8
2020-10-17,,,,29.9,32.8,28.1,9.5,30.2
2020-10-18,,,,28.8,32.4,25.8,10.1,38.2
2020-10-19,,,,28.6,31.1,24.6,10.5,48.9
2020-10-20,,,,27.6,29.3,25.4,11.4,33.2
2020-10-21,,,,28.5,31.3,25.3,15.4,32.0
2020-10-22,,,,27.4,29.9,24.2,17.4,56.5
2020-10-23,,,,29.0,31.9,27.9,14.3,35.6
2020-10-24,,,,28.0,29.4,25.7,10.4,29.8
2020-10-25,,,,28.3,31.8,24.9,14.9,43.5
2020-10-26,,,,28.0,29.7,25.3,12.9,47.6
2020-10-27,,,,29.6,32.2,28.2,15.6,38.9
2020-10-28,,,,28.3,29.4,24.9,10.8,55.7
2020-10-29,,,,28.6,30.9,27.1,11.1,34.6
2020-10-30,,,,29.0,31.5,26.2,11.8,28.2
2020-10-31,,,,27.7,31.5,24.1,12.6,32.8
2020-11-01,,,,27.9,30.2,25.6,17.5,43.2
2020-11-02,,,,27.9,31.9,26.3,15.4,34.3
2020-11-03,,,,27.9,30.0,25.7,11.9,31.7
2020-11-04,,,,25.6,26.9,24.2,12.2,46.5
2020-11-05,,,,28.2,31.6,25.4,12.0,32.4
2020-11-06,,,,29.1,31.7,26.8,10.5,29.4
2020-11-07,,,,26.3,28.9,24.2,12.1,40.7
2020-11-08,,,,27.0,29.4,24.5,15.1,45.4
2020-11-09,,,,26.9,29.1,24.5,12.5,48.9
2020-11-10,,,,27.6,29.6,24.7,10.6,32.4
2020-11-11,,,,28.8,31.6,26.2,11.8,31.3
2020-11-12,,,,30.1,33.2,27.8,11.3,33.2
2020-11-13,,,,28.6,32.5,25.4,13.1,44.6
2020-11-14,,,,27.8,31.0,26.7,13.0,30.6
2020-11-15,,,,27.2,32.2,24.5,12.4,32.0
2020-11-16,,,,28.1,33.2,25.3,14.8,32.8
2020-11-17,,,,26.9,30.1,25.8,11.8,31.7
2020-11-18,,,,28.2,31.8,25.3,14.2,31.7
2020-11-19,,,,27.3,30.3,24.5,12.0,41.9
2020-11-20,,,,27.3,31.2,24.7,15.2,37.4
2020-11-21,,,,26.3,30.7,24.2,13.5,49.3
2020-11-22,,,,26.5,30.8,24.6,15.7,43.5
2020-11-23,,,,25.9,28.9,24.0,12.9,44.6
2020-11-24,,,,25.9,27.9,24.8,13.8,28.5
2020-11-25,,,,26.7,29.6,24.6,13.4,29.8
2020-11-26,,,,26.3,27.6,25.4,12.6,27.0
2020-11-27,,,,27.7,31.1,25.6,10.4,27.4
2020-11-28,,,,26.7,28.4,23.9,12.8,42.0
2020-11-29,,,,28.0,31.8,25.3,15.1,34.3
2020-11-30,,,,28.2,30.1,26.8,13.7,32.4
2020-12-01,,,,28.7,32.5,25.9,16.1,38.5
2020-12-02,,,,28.4,31.3,24.5,14.4,47.2
2020-12-03,,,,27.7,30.9,26.0,14.0,35.9
2020-12-04,,,,26.9,31.3,25.7,14.7,32.8
2020-12-05,,,,26.9,31.5,25.1,15.4,43.5
2020-12-06,,,,28.1,32.9,25.8,15.4,35.6
2020-12-07,,,,,,,,
2020-12-08,,,,,,,,
2020-12-09,,,,,,,,
2020-12-10,,,,,,,,
2020-12-11,,,,,,,,
2020-12-12,,,,,,,,
2020-12-13,,,,,,,,
2020-12-14,,,,26.8,30.3,24.6,14.7,34.6
2020-12-15,,,,26.4,30.6,23.8,14.1,35.2
2020-12-16,,,,26.2,29.4,23.8,14.0,33.9
2020-12-17,,,,26.3,30.1,24.7,14.6,33.5
2020-12-18,,,,25.6,27.1,23.4,15.0,55.7
2020-12-19,,,,26.6,29.8,24.3,15.3,30.2
2020-12-20,,,,27.1,31.3,25.1,15.4,32.4
2020-12-21,,,,27.3,30.0,25.3,14.4,40.0
2020-12-22,,,,27.8,31.8,25.7,14.3,37.8
2020-12-23,,,,28.1,30.6,26.0,15.1,35.0
2020-12-24,,,,27.3,28.9,26.3,11.6,31.7
2020-12-25,,,,28.8,32.5,26.5,10.9,30.9
2020-12-26,,,,27.1,31.9,23.1,11.7,53.7
2020-12-27,,,,27.1,31.3,24.1,13.4,31.7
2020-12-28,,,,27.4,32.3,25.5,14.3,46.9
2020-12-29,,,,26.7,28.4,25.9,11.6,26.7
2020-12-30,,,,27.5,30.5,25.8,13.0,35.0
2020-12-31,,,,26.6,29.3,24.5,13.9,35.2
