Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-01-24,3.8,3.8,3.8,29.0,33.5,26.8,7.2,29.9
2016-01-25,7.6,7.6,9.8,27.4,31.5,25.0,6.1,26.6
2016-01-26,1.2,1.6,1.6,27.6,30.6,25.9,5.0,24.5
2016-01-27,0.0,0.0,0.0,28.8,31.9,26.4,4.3,20.9
2016-01-28,2.8,3.8,6.0,27.9,31.1,26.1,5.8,38.5
2016-01-29,25.0,29.0,31.4,27.1,32.8,24.2,5.0,24.8
2016-01-30,0.2,0.2,0.2,28.4,33.2,26.3,6.5,24.5
2016-01-31,28.4,29.4,29.4,27.8,31.4,25.3,6.5,30.2
2016-02-01,0.0,0.0,0.0,29.0,33.2,26.4,7.2,24.8
2016-02-02,2.6,2.8,2.8,28.1,31.6,25.8,6.5,32.8
2016-02-03,0.0,0.0,0.0,28.5,32.2,26.2,6.8,18.4
2016-02-04,6.8,6.8,6.8,27.6,30.4,26.6,6.1,22.0
2016-02-05,13.0,14.0,14.0,27.5,31.3,25.7,5.4,16.6
2016-02-06,3.8,5.4,5.6,28.9,33.3,26.4,6.8,26.6
2016-02-07,4.8,6.6,9.0,27.4,29.4,24.8,9.7,36.4
2016-02-08,0.0,0.0,0.0,27.3,29.4,26.3,7.9,25.2
2016-02-09,0.0,0.0,0.0,27.2,29.3,26.0,6.8,20.9
2016-02-10,1.0,1.0,1.0,27.3,29.2,25.7,6.8,24.8
2016-02-11,0.0,0.0,0.0,27.7,31.0,25.6,5.0,21.2
2016-02-12,2.8,3.0,3.0,27.7,32.7,25.3,5.8,18.7
2016-02-13,3.8,5.2,6.0,28.0,32.6,25.3,4.0,43.6
2016-02-14,22.6,31.8,31.8,27.4,32.0,23.7,3.6,22.3
2016-02-15,21.2,25.2,36.4,28.1,33.4,23.4,4.3,25.2
2016-02-16,0.0,0.0,0.0,28.8,32.7,26.4,7.6,33.1
2016-02-17,0.0,0.0,0.0,28.4,32.4,25.9,6.8,28.1
2016-02-18,3.8,4.2,6.2,27.1,30.3,25.5,5.4,20.5
2016-02-19,16.4,23.8,29.2,25.3,28.0,23.6,4.7,22.7
2016-02-20,0.6,0.8,0.8,26.4,29.0,24.8,6.5,22.7
2016-02-21,0.0,0.0,0.0,27.9,32.5,25.4,6.8,26.3
2016-02-22,0.8,1.0,1.0,28.1,32.4,25.7,6.1,21.2
2016-02-23,0.6,0.6,0.6,27.9,32.4,25.9,6.1,25.6
2016-02-24,1.6,2.2,3.6,26.9,30.6,25.3,6.5,22.0
2016-02-25,0.0,0.0,0.0,28.3,32.6,25.8,8.3,32.0
2016-02-26,0.0,0.0,0.0,28.4,32.7,26.2,7.2,22.3
2016-02-27,0.0,0.0,0.0,28.5,33.0,25.8,7.2,26.3
2016-02-28,0.0,0.0,0.0,28.6,33.4,26.2,7.2,26.3
2016-02-29,0.0,0.0,0.0,29.0,33.0,26.5,7.6,30.2
2016-03-01,0.0,0.0,0.0,28.8,33.1,26.1,7.2,27.0
2016-03-02,0.0,0.0,0.0,28.9,33.2,26.4,7.9,27.4
2016-03-03,0.8,0.8,0.8,28.6,32.8,26.4,6.8,27.4
2016-03-04,0.2,0.2,0.2,28.5,31.9,26.9,6.1,20.2
2016-03-05,24.0,42.8,55.6,27.7,32.4,24.2,5.0,32.4
2016-03-06,0.8,0.8,0.8,28.2,31.3,26.8,5.4,22.7
2016-03-07,0.0,0.0,0.0,28.4,31.1,26.8,4.0,22.0
2016-03-08,8.0,10.6,12.2,27.5,29.6,25.5,3.6,22.3
2016-03-09,0.0,0.0,0.0,29.0,32.5,26.6,4.7,22.0
2016-03-10,1.6,2.8,3.0,28.4,31.8,26.2,5.0,25.6
2016-03-11,0.0,0.0,0.0,29.5,33.5,26.7,4.3,21.6
2016-03-12,0.0,0.0,0.0,28.5,31.3,26.2,6.5,21.6
2016-03-13,4.2,6.8,7.6,27.9,32.5,25.0,4.3,25.9
2016-03-14,3.4,4.0,5.8,28.4,33.4,26.0,4.3,43.2
2016-03-15,0.0,0.0,0.0,29.3,33.7,26.8,5.4,20.5
2016-03-16,0.0,0.0,0.0,28.9,32.5,26.1,5.8,21.6
2016-03-17,0.0,0.0,0.0,29.4,34.0,26.4,5.0,20.2
2016-03-18,0.0,0.0,0.0,29.3,33.2,26.7,4.7,21.6
2016-03-19,0.0,0.0,0.0,29.5,33.3,26.7,4.7,22.7
2016-03-20,0.0,0.0,0.0,29.3,32.3,27.1,4.7,18.4
2016-03-21,0.0,0.0,0.0,29.4,32.7,27.5,5.0,18.7
2016-03-22,0.0,0.0,0.0,29.1,31.7,28.0,7.6,32.4
2016-03-23,0.0,0.0,0.0,29.5,32.4,27.4,7.6,22.0
2016-03-24,9.8,10.8,11.0,29.0,33.1,25.3,3.6,28.1
2016-03-25,0.0,0.0,0.0,29.1,33.6,27.0,5.8,35.3
2016-03-26,0.0,0.0,0.0,29.7,33.3,27.2,5.8,24.8
2016-03-27,0.0,0.0,0.0,29.8,34.4,27.3,7.2,31.3
2016-03-28,0.0,0.0,0.0,30.2,34.8,27.2,6.5,25.6
2016-03-29,1.4,1.6,1.6,29.4,34.0,27.3,6.1,24.1
2016-03-30,0.0,0.0,0.0,29.8,34.3,26.7,5.8,21.2
2016-03-31,1.0,1.2,1.6,29.2,31.9,27.2,6.1,22.0
2016-04-01,0.2,0.2,0.2,30,34.1,27.0,5.8,21.2
2016-04-02,0.0,0.0,0.0,30.2,35.6,27.0,4.7,23.4
2016-04-03,0.0,0.0,0.0,28.9,32.3,27.4,3.6,21.6
2016-04-04,1.6,1.6,1.6,29.4,32.8,27.5,4.0,31.7
2016-04-05,0.0,0.0,0.0,28.9,32.2,27.1,3.6,24.1
2016-04-06,0.0,0.0,0.0,29.9,33.5,26.9,4.7,19.4
2016-04-07,0.0,0.0,0.0,29.7,33.8,26.9,5.0,19.4
2016-04-08,10.4,10.4,10.4,29.7,33.9,27.2,4.3,18.7
2016-04-09,1.6,2.4,2.8,28.4,31.3,26.3,3.6,32.8
2016-04-10,1.4,1.4,1.4,29.4,33.6,26.5,4.7,19.4
2016-04-11,0.0,0.0,0.0,29.9,31.4,28.1,5.8,24.5
2016-04-12,0.4,0.4,0.4,30.1,32.5,27.4,7.6,26.3
2016-04-13,0.0,0.0,0.0,30.1,32.0,27.9,8.6,35.6
2016-04-14,0.0,0.0,0.0,30.6,32.9,28.7,7.9,23.4
2016-04-15,0.2,0.2,0.2,29.4,31.2,27.0,6.8,40.7
2016-04-16,0.0,0.0,0.0,30.1,33.3,27.8,4.7,18.4
2016-04-17,9.0,15.0,15.4,29.4,33.9,23.8,5.4,63.7
2016-04-18,0.0,0.0,0.0,30,34.3,27.1,4.7,20.5
2016-04-19,0.0,0.0,0.0,31,35.6,28.2,4.7,20.5
2016-04-20,15.4,19.0,23.0,28.8,33.2,25.2,4.3,29.2
2016-04-21,0.0,0.0,0.0,30.2,35.1,27.4,4.3,19.1
2016-04-22,6.4,6.4,6.4,29.6,32.6,26.9,4.0,20.2
2016-04-23,7.0,8.6,8.6,29.3,32.6,26.9,3.2,23.8
2016-04-24,0.0,0.0,0.0,29.3,32.1,26.7,6.5,26.3
2016-04-25,0.6,1.0,1.0,29.2,33.3,27.4,4.3,21.6
2016-04-26,0.0,0.0,0.0,29.6,32.0,26.9,8.3,34.6
2016-04-27,0.0,0.0,0.0,29.8,32.4,28.1,5.4,23.8
2016-04-28,0.0,0.0,0.0,,32.8,28.0,4.3,20.5
2016-04-29,5.2,5.4,5.6,,31.6,26.2,3.2,25.9
2016-04-30,10.4,15.4,15.8,,31.5,25.0,6.1,26.6
2016-05-01,0.0,0.0,0.0,,33.3,26.8,4.3,23.4
2016-05-02,2.6,3.2,5.6,,32.7,25.6,2.5,18.7
2016-05-03,3.0,3.0,3.0,,33.7,26.9,5.0,38.2
2016-05-04,0.2,0.2,0.2,30.7,33.5,28.0,3.2,17.3
2016-05-05,6.6,6.6,7.0,,33.6,26.1,3.2,20.2
2016-05-06,17.0,20.0,20.8,,32.8,25.0,5.0,31.3
2016-05-07,24.6,42.8,51.6,,31.8,23.7,3.6,29.5
2016-05-08,0.0,0.0,0.0,,32.0,26.7,5.8,19.1
2016-05-09,5.4,5.4,5.4,,34.3,26.8,3.6,24.1
2016-05-10,1.0,1.0,1.0,,32.7,27.9,4.7,21.2
2016-05-11,0.6,1.0,1.4,29.3,32.4,26.9,6.1,28.8
2016-05-12,6.6,8.2,8.2,29.6,32.7,26.7,6.5,21.6
2016-05-13,4.6,4.6,4.6,29.3,32.8,26.1,6.1,26.6
2016-05-14,1.8,3.4,4.6,27.9,30.9,25.8,3.2,18.0
2016-05-15,1.0,1.0,1.0,28.8,31.8,26.5,6.1,23.8
2016-05-16,0.4,0.4,0.4,29.1,32.4,26.8,6.1,29.9
2016-05-17,0.2,0.2,0.2,29.9,32.6,27.6,4.7,18.0
2016-05-18,2.4,2.6,2.8,28.8,33.0,26.5,6.1,46.4
2016-05-19,0.2,0.2,0.2,29.3,32.3,26.9,5.8,18.7
2016-05-20,0.0,0.0,0.0,30.3,32.6,28.6,5.4,18.7
2016-05-21,18.0,19.2,19.4,29.1,31.1,24.6,10.4,43.9
2016-05-22,6.0,7.2,10.0,28.9,31.9,25.6,8.3,41.4
2016-05-23,0.0,0.0,0.0,30.4,34.4,26.6,5.4,20.5
2016-05-24,21.0,22.2,22.2,,31.8,25.1,6.8,49.7
2016-05-25,0.8,0.8,0.8,30.3,33.8,26.0,5.8,41.0
2016-05-26,0.0,0.0,0.0,29.3,31.6,26.2,9.0,34.9
2016-05-27,0.0,0.0,0.0,30.2,32.7,28.7,7.2,24.1
2016-05-28,0.0,0.0,0.0,30,32.1,27.6,7.2,27.4
2016-05-29,0.0,0.0,0.0,30.4,32.6,28.1,6.1,19.4
2016-05-30,0.2,0.2,0.2,29.2,31.7,27.7,9.4,54.0
2016-05-31,0.2,0.2,0.2,29.6,32.1,26.2,8.3,34.9
2016-06-01,10.6,16.6,20.8,27.8,30.0,25.5,4.0,39.2
2016-06-02,0.0,0.0,0.0,28.7,31.8,26.6,3.6,16.9
2016-06-03,0.0,0.0,0.0,28.9,32.2,26.7,4.3,19.8
2016-06-04,0.0,0.0,0.0,,28.5,25.2,4.0,39.6
2016-06-05,0.0,0.0,0.0,,32.0,26.7,4.7,18.0
2016-06-06,0.0,0.0,0.0,,33.4,28.2,4.3,20.5
2016-06-07,0.0,0.0,0.0,,33.0,28.0,4.7,24.5
2016-06-08,0.6,1.0,1.2,28.2,30.0,24.9,6.8,52.2
2016-06-09,0.0,0.0,0.0,,31.7,27.1,5.4,31.7
2016-06-10,0.0,0.0,0.0,,31.3,27.0,6.5,66.2
2016-06-11,0.8,1.2,1.8,,31.0,27.5,7.6,23.8
2016-06-12,0.2,0.2,0.2,,31.9,26.8,7.9,24.1
2016-06-13,9.6,10.2,10.2,,30.8,25.7,5.8,23.4
2016-06-14,0.8,0.8,0.8,,31.2,27.5,6.1,22.3
2016-06-15,0.4,0.6,0.6,,29.9,26.5,6.8,24.1
2016-06-16,0.8,1.0,1.0,,30.8,26.7,6.1,33.1
2016-06-17,41.6,73.6,94.4,,29.0,24.0,9.4,45.0
2016-06-18,0.6,0.8,0.8,27.8,29.9,25.7,7.2,29.2
2016-06-19,0.0,0.0,0.0,27.9,29.9,25.9,4.7,16.2
2016-06-20,0.0,0.0,0.0,28.6,31.1,25.9,6.5,26.6
2016-06-21,0.0,0.0,0.0,29.3,32.0,27.3,4.7,17.6
2016-06-22,0.2,0.2,0.2,27.9,30.3,25.7,3.6,32.4
2016-06-23,0.0,0.0,0.0,,32.6,27.7,6.1,22.7
2016-06-24,12.0,19.2,23.8,,29.9,23.5,5.4,64.4
2016-06-25,0.0,0.0,0.0,29.6,32.3,27.4,7.2,28.1
2016-06-26,0.6,0.6,0.6,29.4,31.9,28.0,5.8,24.1
2016-06-27,0.0,0.0,0.0,,31.6,27.8,7.2,22.3
2016-06-28,0.0,0.0,0.0,,32.5,27.8,8.3,18.4
2016-06-29,0.0,0.0,0.0,30.6,33.1,28.1,4.7,18.0
2016-06-30,0.0,0.0,0.0,,33.5,28.9,4.7,19.8
2016-07-01,0.0,0.0,0.0,,33.5,28.5,4.3,22.0
2016-07-02,0.0,0.0,0.0,,33.7,28.6,4.3,20.9
2016-07-03,0.0,0.0,0.0,,33.9,28.8,4.7,22.0
2016-07-04,0.0,0.0,0.0,,34.1,28.7,5.0,22.0
2016-07-05,0.0,0.0,0.0,,33.4,28.7,5.0,25.2
2016-07-06,0.8,0.8,1.0,,31.7,25.3,5.8,42.5
2016-07-07,0.0,0.0,0.0,,32.3,27.5,6.1,29.5
2016-07-08,14.8,23.2,30.4,,31.1,24.0,5.4,42.1
2016-07-09,0.0,0.0,0.0,,32.5,28.0,4.3,23.4
2016-07-10,0.0,0.0,0.0,,33.1,28.1,5.0,22.7
2016-07-11,18.8,24.8,30.2,28.6,30.4,24.3,7.9,52.6
2016-07-12,0.0,0.0,0.0,30.4,33.5,28.1,5.4,20.2
2016-07-13,22.2,26.8,27.8,28,30.0,25.0,4.3,35.3
2016-07-14,14.8,23.8,29.4,27.2,29.0,23.6,4.7,50.4
2016-07-15,19.8,23.6,26.0,27.1,29.4,24.8,5.0,35.6
2016-07-16,0.0,0.0,0.0,28.6,31.7,25.5,6.5,16.9
2016-07-17,5.2,5.6,5.6,27.7,30.7,24.6,6.8,46.4
2016-07-18,0.2,0.4,0.4,28.5,31.1,25.8,8.3,41.8
2016-07-19,4.0,5.4,8.6,28.2,31.1,24.7,13.0,37.4
2016-07-20,26.6,29.0,29.2,27.3,29.8,23.9,6.5,38.2
2016-07-21,10.0,13.0,15.8,27.9,30.3,25.0,8.3,42.1
2016-07-22,3.2,4.0,4.4,26.8,28.3,25.6,4.3,31.0
2016-07-23,0.2,0.4,0.6,27.5,31.6,25.4,2.9,17.6
2016-07-24,0.8,0.8,0.8,27.5,30.0,26.3,4.0,19.8
2016-07-25,0.0,0.0,0.0,28.1,29.3,27.0,7.2,32.8
2016-07-26,16.8,22.6,23.0,26.5,27.8,23.8,4.0,54.4
2016-07-27,0.0,0.0,0.0,28.5,31.5,25.6,5.0,26.3
2016-07-28,4.0,4.2,4.2,27.7,29.6,24.8,4.0,39.6
2016-07-29,0.0,0.0,0.0,28.6,31.6,26.1,6.8,24.1
2016-07-30,0.0,0.0,0.0,29.2,31.6,27.4,5.0,23.4
2016-07-31,0.0,0.0,0.0,28.9,31.5,27.0,4.7,20.2
2016-08-01,34.0,34.4,35.4,27.5,28.9,24.5,7.9,36.4
2016-08-02,0.0,0.0,0.0,29.3,31.6,27.6,8.6,26.3
2016-08-03,1.6,2.2,2.8,28.1,29.9,23.9,8.6,64.8
2016-08-04,0.0,0.0,0.0,28.8,30.8,27.1,9.4,29.9
2016-08-05,0.0,0.0,0.0,29.7,32.6,28.0,5.0,24.8
2016-08-06,0.0,0.0,0.0,29.5,32.1,28.1,4.3,21.2
2016-08-07,0.0,0.0,0.0,29.6,31.5,28.2,4.7,20.9
2016-08-08,0.0,0.0,0.0,29.6,31.5,27.5,4.3,16.6
2016-08-09,0.0,0.0,0.0,29.3,31.4,27.0,5.8,23.4
2016-08-10,0.0,0.0,0.0,30.0,32.3,28.4,7.2,20.9
2016-08-11,0.8,0.8,0.8,29.3,30.7,28.4,9.0,29.9
2016-08-12,9.8,9.8,9.8,29.2,31.0,25.9,6.8,38.5
2016-08-13,4.2,4.2,4.2,29.6,31.6,26.2,6.1,25.2
2016-08-14,0.6,0.6,0.6,29.3,31.1,26.8,10.1,29.5
2016-08-15,0.0,0.0,0.0,29.7,32.9,28.1,6.8,31.3
2016-08-16,0.0,0.0,0.0,29.7,32.6,26.0,6.1,27.4
2016-08-17,0.0,0.0,0.0,29.9,32.5,28.6,5.8,27.0
2016-08-18,0.0,0.0,0.0,30.4,32.9,28.3,6.8,30.6
2016-08-19,15.4,16.2,16.8,28.5,31.4,24.3,6.5,50.4
2016-08-20,0.0,0.0,0.0,29.6,32.2,27.4,7.6,27.7
2016-08-21,14.0,16.6,16.8,27.8,30.3,23.0,5.0,59.0
2016-08-22,0.0,0.0,0.0,29.5,31.8,28.0,7.2,22.7
2016-08-23,0.0,0.0,0.0,29.7,31.7,28.2,5.8,29.9
2016-08-24,22.4,35.0,46.2,28.5,31.2,25.2,14.4,38.9
2016-08-25,0.0,0.0,0.0,29.7,32.3,27.3,10.4,26.6
2016-08-26,0.0,0.0,0.0,29.7,31.8,27.1,11.5,29.9
2016-08-27,0.0,0.0,0.0,29.7,32.0,28.1,7.2,25.6
2016-08-28,0.0,0.0,0.0,29.8,32.6,27.5,4.3,19.4
2016-08-29,0.0,0.0,0.0,30.0,33.1,27.3,4.7,23.8
2016-08-30,2.4,3.4,3.6,28.1,30.0,26.2,6.5,36.7
2016-08-31,2.4,2.8,2.8,27.9,29.8,26.1,5.4,21.2
2016-09-01,7.6,13.4,14.0,27.0,29.8,25.1,3.6,17.6
2016-09-02,0.0,0.0,0.0,28.5,31.3,25.7,6.5,16.9
2016-09-03,0.0,0.0,0.0,29.4,31.8,27.1,5.4,14.8
2016-09-04,6.0,6.8,6.8,28.8,31.9,25.3,4.3,19.4
2016-09-05,0.0,0.0,0.0,28.5,30.0,25.9,7.2,27.0
2016-09-06,1.8,2.4,2.4,29.1,31.3,26.0,9.0,28.1
2016-09-07,2.4,3.0,3.8,28.3,30.0,25.5,13.0,55.1
2016-09-08,0.0,0.0,0.0,29.7,32.5,28.0,9.0,31.3
2016-09-09,2.2,2.2,2.4,27.7,32.1,25.3,4.7,38.9
2016-09-10,3.0,3.2,3.2,27.5,30.2,24.7,7.2,28.4
2016-09-11,18.8,19.2,19.4,28.6,31.7,24.0,6.1,54.4
2016-09-12,0.0,0.0,0.0,27.4,29.2,25.8,7.9,44.6
2016-09-13,0.0,0.0,0.0,29.3,32.6,26.0,5.0,23.0
2016-09-14,11.2,16.8,18.0,27.2,29.0,24.0,6.5,43.2
2016-09-15,0.0,0.0,0.0,29.4,32.8,26.6,5.4,20.9
2016-09-16,5.8,6.0,6.2,28.4,31.2,24.2,9.7,64.1
2016-09-17,3.8,4.0,4.0,29.2,31.2,25.8,7.9,22.3
2016-09-18,15.8,19.6,20.2,28.8,31.0,24.2,8.6,52.2
2016-09-19,0.4,0.6,0.6,29.0,30.8,27.1,10.4,49.3
2016-09-20,7.6,8.2,8.2,28.7,31.1,24.8,13.7,55.4
2016-09-21,0.0,0.0,0.0,28.9,31.5,26.5,9.4,32.4
2016-09-22,0.0,0.0,0.0,29.0,31.5,26.9,7.6,24.5
2016-09-23,0.0,0.0,0.0,29.3,31.7,27.2,10.4,27.4
2016-09-24,0.0,0.0,0.0,29.3,32.2,26.7,7.9,30.2
2016-09-25,0.0,0.0,0.0,29.4,31.7,25.7,6.5,47.2
2016-09-26,0.0,0.0,0.0,29.1,32.0,27.0,6.5,28.1
2016-09-27,0.0,0.0,0.0,29.1,30.6,26.2,6.5,22.3
2016-09-28,0.4,0.4,0.4,30.0,33.1,26.3,7.9,36.7
2016-09-29,0.0,0.0,0.0,29.3,32.3,26.0,6.5,30.2
2016-09-30,4.4,5.4,5.4,29.1,32.2,25.3,8.3,40.7
2016-10-01,0.8,0.8,0.8,28.3,29.7,26.6,6.8,36.0
2016-10-02,1.0,1.0,1.0,29.7,32.4,25.8,9.4,29.2
2016-10-03,23.8,31.2,31.8,28.2,30.1,23.8,10.1,46.1
2016-10-04,0.0,0.0,0.0,28.9,30.8,27.5,7.2,23.8
2016-10-05,0.0,0.0,0.0,28.9,30.9,26.9,6.5,25.9
2016-10-06,8.0,8.4,8.8,28.6,30.3,25.4,6.8,39.6
2016-10-07,6.4,8.4,11.8,26.7,29.3,24.2,7.6,41.0
2016-10-08,0.0,0.0,0.0,28.3,31.7,24.9,6.5,23.0
2016-10-09,1.0,1.0,1.0,29.2,31.6,27.1,6.1,22.3
2016-10-10,0.0,0.0,0.0,29.9,32.3,27.2,7.9,33.5
2016-10-11,0.0,0.0,0.0,30.1,32.5,27.1,10.1,33.5
2016-10-12,0.0,0.0,0.0,30.0,32.1,28.2,14.4,38.9
2016-10-13,0.0,0.0,0.0,29.8,30.8,28.6,14.0,40.3
2016-10-14,18.0,20.4,20.4,28.7,30.6,23.9,13.7,57.2
2016-10-15,0.0,0.0,0.0,29.9,32.8,27.2,11.2,34.2
2016-10-16,3.8,5.2,6.4,29.3,31.5,25.8,15.5,60.8
2016-10-17,0.0,0.0,0.0,29.3,30.9,28.2,11.9,43.2
2016-10-18,0.4,0.4,0.4,29.6,32.8,26.1,6.5,19.1
2016-10-19,20.2,25.0,25.8,27.7,29.6,23.7,5.8,72.7
2016-10-20,0.0,0.0,0.0,29.2,31.8,26.9,5.0,22.7
2016-10-21,7.4,8.0,8.0,29.0,30.9,24.8,5.8,20.5
2016-10-22,0.2,0.4,0.4,28.8,30.2,25.5,7.2,36.0
2016-10-23,0.0,0.0,0.0,28.9,31.0,26.8,7.2,31.7
2016-10-24,0.4,0.4,0.4,28.2,30.0,26.5,7.9,31.3
2016-10-25,24.0,26.4,27.4,27.5,30.8,23.0,5.0,23.8
2016-10-26,0.6,1.0,1.4,27.6,30.3,24.8,7.6,23.4
2016-10-27,0.4,0.6,0.6,26.6,28.6,24.2,5.8,28.4
2016-10-28,0.2,0.2,0.2,27.5,29.9,25.7,6.5,25.9
2016-10-29,15.6,15.8,15.8,27.6,29.5,24.5,8.3,39.6
2016-10-30,0.8,1.0,1.4,27.9,30.0,25.7,7.2,38.5
2016-10-31,4.2,4.2,4.4,28.4,30.5,25.0,6.5,23.4
2016-11-01,1.4,2.0,3.6,28.2,31.1,25.1,7.6,50.0
2016-11-02,3.8,5.2,6.8,28.1,31.0,24.2,6.5,50.4
2016-11-03,3.6,3.8,4.0,28.1,30.7,25.7,8.6,38.5
2016-11-04,2.4,2.4,2.4,28.1,30.2,26.5,7.2,21.2
2016-11-05,18.8,18.8,19.6,26.9,29.2,23.7,11.5,43.6
2016-11-06,4.8,5.6,5.6,28.2,30.6,24.7,8.3,45.7
2016-11-07,0.2,0.4,0.4,27.2,28.3,26.1,4.7,31.7
2016-11-08,0.0,0.0,0.0,29.1,31.8,26.5,6.5,16.6
2016-11-09,3.8,3.8,3.8,28.5,30.2,25.1,6.8,37.8
2016-11-10,0.2,0.2,0.2,28.1,30.7,26.3,7.2,24.5
2016-11-11,3.2,3.4,3.6,27.0,30.2,25.1,4.7,15.1
2016-11-12,0.0,0.0,0.0,27.6,31.0,25.8,5.8,21.2
2016-11-13,0.2,0.2,0.2,27.5,30.2,25.7,5.8,20.5
2016-11-14,2.8,5.0,7.0,26.1,27.5,24.9,6.1,32.0
2016-11-15,0.0,0.0,0.0,27.8,31.1,25.5,4.7,16.9
2016-11-16,8.2,12.0,16.0,27.2,29.3,24.0,6.1,53.3
2016-11-17,0.2,0.2,0.2,28.2,31.6,25.9,6.5,24.8
2016-11-18,0.0,0.0,0.0,28.4,32.3,26.8,4.7,21.2
2016-11-19,14.4,17.4,17.4,28.4,31.0,24.7,4.3,38.5
2016-11-20,0.0,0.0,0.0,28.6,31.5,26.9,7.9,30.6
2016-11-21,6.6,7.8,8.0,28.2,30.9,25.8,8.3,25.6
2016-11-22,21.4,23.4,23.8,27.9,29.3,24.3,6.1,32.4
2016-11-23,0.6,0.6,0.8,28.3,30.6,26.3,8.6,45.4
2016-11-24,0.2,0.2,0.2,28.1,31.4,26.2,6.8,27.7
2016-11-25,0.0,0.0,0.0,28.4,31.4,26.1,5.8,19.4
2016-11-26,29.6,38.4,44.2,27.5,31.6,25.2,4.3,21.2
2016-11-27,3.0,3.8,3.8,27.1,30.1,24.9,6.1,44.3
2016-11-28,0.0,0.0,0.0,27.9,30.4,26.3,6.5,20.5
2016-11-29,0.0,0.0,0.0,26.7,28.9,24.8,7.6,24.8
2016-11-30,0.0,0.0,0.0,28.2,30.8,25.6,7.2,25.2
2016-12-01,24.0,24.4,35.8,26.1,28.0,23.9,11.2,40.0
2016-12-02,2.0,2.8,3.0,27.1,29.4,25.0,8.6,29.5
2016-12-03,0.4,0.4,0.4,27.9,29.9,26.2,4.7,16.6
2016-12-04,1.0,1.0,1.0,29.4,32.9,26.3,4.0,16.2
2016-12-05,14.4,16.0,16.6,29.1,33.0,25.4,3.2,21.2
2016-12-06,0.4,0.6,0.6,28.7,32.3,25.1,5.8,18.0
2016-12-07,0.0,0.0,0.0,29.2,31.4,27.3,6.8,22.0
2016-12-08,0.6,0.6,0.6,29.1,32.2,26.2,6.8,50.8
2016-12-09,0.0,0.0,0.0,27.9,30.9,25.8,6.8,24.5
2016-12-10,0.2,0.2,0.2,28.3,30.8,25.8,6.5,37.4
2016-12-11,1.0,1.6,1.8,26.8,29.1,24.4,7.6,47.2
2016-12-12,0.0,0.0,0.0,28.3,30.6,25.7,8.3,40.0
2016-12-13,0.0,0.0,0.0,28.4,31.6,26.4,7.2,36.7
2016-12-14,0.0,0.0,0.0,28.6,32.1,26.5,7.6,28.8
2016-12-15,0.0,0.0,0.0,28.8,31.5,26.8,6.8,28.4
2016-12-16,0.0,0.0,0.0,29.2,32.4,27.0,5.8,21.6
2016-12-17,0.0,0.0,0.0,28.3,31.1,26.9,5.8,19.8
2016-12-18,4.6,6.2,6.4,27.1,31.6,24.3,8.6,55.8
2016-12-19,0.2,0.2,0.2,28.2,31.4,25.2,9.4,44.6
2016-12-20,0.2,0.2,0.2,28.1,31.2,25.6,8.6,37.1
2016-12-21,0.0,0.0,0.0,28.9,32.0,26.4,8.3,35.3
