Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-03-18,12.0,16.4,16.8,,,,,
2021-03-19,20.6,21.2,21.6,,,,,
2021-03-20,0.0,0.0,0.0,,,,,
2021-03-21,0.0,0.0,0.0,,,,,
2021-03-22,0.4,0.4,0.4,,,,,
2021-03-23,16.6,22.6,23.8,,,,,
2021-03-24,16.6,16.6,17.0,,,,,
2021-03-25,0.2,0.2,0.2,,,,,
2021-03-26,0.0,0.0,0.0,,,,,
2021-03-27,1.4,2.6,3.8,,,,,
2021-03-28,6.2,6.6,6.6,,,,,
2021-03-29,5.4,5.8,6.2,,,,,
2021-03-30,0.0,0.0,0.0,,,,,
2021-03-31,1.6,2.8,2.8,,,,,
2021-04-01,0.0,0.0,0.0,,,,,
2021-04-02,5.4,9.4,9.6,,,,,
2021-04-03,5.2,5.8,6.4,,,,,
2021-04-04,4.8,5.8,9.8,,,,,
2021-04-05,15.8,25.0,27.6,,,,,
2021-04-06,4.0,4.0,4.0,,,,,
2021-04-07,0.0,0.0,0.0,,,,,
2021-04-08,2.0,2.0,2.0,,,,,
2021-04-09,10.8,11.6,11.6,,,,,
2021-04-10,0.0,0.0,0.0,,,,,
2021-04-11,0.0,0.0,0.0,,,,,
2021-04-12,0.2,0.4,0.4,,,,,
2021-04-13,6.0,6.6,6.6,,,,,
2021-04-14,0.0,0.0,0.0,,,,,
2021-04-15,3.4,5.8,9.8,,,,,
2021-04-16,4.6,4.8,5.0,,,,,
2021-04-17,37.8,61.0,84.0,,,,,
2021-04-18,3.2,3.8,3.8,,,,,
2021-04-19,3.8,3.8,3.8,,,,,
2021-04-20,0.0,0.0,0.0,,,,,
2021-04-21,0.0,0.0,0.0,,,,,
2021-04-22,0.6,1.0,1.4,,,,,
2021-04-23,0.2,0.2,0.2,,,,,
2021-04-24,3.4,5.2,8.0,,,,,
2021-04-25,0.0,0.0,0.0,,,,,
2021-04-26,12.6,14.0,14.0,,,,,
2021-04-27,11.4,14.2,14.4,,,,,
2021-04-28,5.2,5.2,5.4,,,,,
2021-04-29,1.0,1.0,1.0,,,,,
2021-04-30,14.2,14.4,14.4,,,,,
2021-05-01,1.2,1.2,1.2,,,,,
2021-05-02,0.4,0.4,0.4,,,,,
2021-05-03,0.0,0.0,0.0,,,,,
2021-05-04,3.8,3.8,3.8,,,,,
2021-05-05,5.6,7.2,11.2,,,,,
2021-05-06,1.0,1.6,2.0,,,,,
2021-05-07,4.8,5.0,5.0,,,,,
2021-05-08,0.8,1.0,1.0,,,,,
2021-05-09,0.4,0.4,0.4,,,,,
2021-05-10,0.0,0.0,0.0,,,,,
2021-05-11,0.0,0.0,0.0,,,,,
2021-05-12,1.6,1.6,1.6,,,,,
2021-05-13,2.8,2.8,3.0,,,,,
2021-05-14,8.0,8.0,8.0,,,,,
2021-05-15,0.8,1.0,1.0,,,,,
2021-05-16,0.0,0.0,0.0,,,,,
2021-05-17,12.4,12.4,12.4,,,,,
2021-05-18,5.4,12.4,12.4,,,,,
2021-05-19,0.0,0.0,0.0,,,,,
2021-05-20,0.0,0.0,0.0,,,,,
2021-05-21,2.6,3.2,5.0,,,,,
2021-05-22,0.4,0.6,0.6,,,,,
2021-05-23,0.0,0.0,0.0,,,,,
2021-05-24,0.0,0.0,0.0,,,,,
2021-05-25,0.0,0.0,0.0,,,,,
2021-05-26,0.0,0.0,0.0,,,,,
2021-05-27,1.8,1.8,2.8,,,,,
2021-05-28,0.0,0.0,0.0,,,,,
2021-05-29,0.2,0.2,0.2,,,,,
2021-05-30,0.0,0.0,0.0,,,,,
2021-05-31,4.8,5.4,5.6,,,,,
2021-06-01,5.0,5.0,5.2,,,,,
2021-06-02,22.8,26.2,30.6,,,,,
2021-06-03,0.0,0.0,0.0,,,,,
2021-06-04,6.4,6.4,6.4,,,,,
2021-06-05,2.8,2.8,2.8,,,,,
2021-06-06,0.0,0.0,0.0,,,,,
2021-06-07,24.6,27.6,27.6,,,,,
2021-06-08,0.0,0.0,0.0,,,,,
2021-06-09,15.0,18.0,18.4,,,,,
2021-06-10,1.4,1.6,2.2,,,,,
2021-06-11,0.0,0.0,0.2,,,,,
2021-06-12,3.0,3.0,3.0,,,,,
2021-06-13,0.2,0.4,0.4,,,,,
2021-06-14,48.2,60.4,61.2,,,,,
2021-06-15,16.8,23.6,34.8,,,,,
2021-06-16,0.2,0.2,0.2,,,,,
2021-06-17,0.2,0.2,0.2,,,,,
2021-06-18,4.2,4.4,4.6,,,,,
2021-06-19,0.2,0.2,0.4,,,,,
2021-06-20,22.6,22.8,23.8,,,,,
2021-06-21,0.2,0.2,0.6,,,,,
2021-06-22,1.0,1.4,1.4,,,,,
2021-06-23,0.0,0.0,0.0,,,,,
2021-06-24,0.2,0.4,0.6,,,,,
2021-06-25,1.0,1.4,1.4,,,,,
2021-06-26,3.6,4.6,4.6,,,,,
2021-06-27,9.8,9.8,10.2,,,,,
2021-06-28,0.0,0.0,0.0,,,,,
2021-06-29,15.8,25.2,26.0,,,,,
2021-06-30,0.2,0.2,0.2,,,,,
2021-07-01,12.6,12.8,12.8,,,,,
2021-07-02,2.6,2.8,2.8,,,,,
2021-07-03,0.0,0.0,0.0,,,,,
2021-07-04,19.8,26.0,27.0,,,,,
2021-07-05,20.2,22.6,22.6,,,,,
2021-07-06,0.6,0.6,0.6,,,,,
2021-07-07,6.4,6.6,6.6,,,,,
2021-07-08,0.0,0.0,0.0,,,,,
2021-07-09,45.2,48.0,48.0,,,,,
2021-07-10,1.4,2.2,3.4,,,,,
2021-07-11,14.4,15.6,15.6,,,,,
2021-07-12,28.8,46.0,53.2,,,,,
2021-07-13,13.6,22.8,29.0,,,,,
2021-07-14,0.2,0.4,0.4,,,,,
2021-07-15,0.0,0.0,0.0,,,,,
2021-07-16,0.0,0.0,0.0,,,,,
2021-07-17,0.0,0.0,0.0,,,,,
2021-07-18,0.0,0.0,0.0,,,,,
2021-07-19,0.0,0.0,0.0,,,,,
2021-07-20,0.0,0.0,0.0,,,,,
2021-07-21,0.0,0.0,0.0,,,,,
2021-07-22,0.0,0.0,0.0,,,,,
2021-07-23,0.0,0.0,0.0,,,,,
2021-07-24,0.0,0.0,0.0,,,,,
2021-07-25,0.0,0.0,0.0,,,,,
2021-07-26,0.0,0.0,0.0,,,,,
2021-07-27,0.0,0.0,0.0,,,,,
2021-07-28,0.0,0.0,0.0,,,,,
2021-07-29,0.0,0.0,0.0,,,,,
2021-07-30,0.0,0.0,0.0,,,,,
2021-07-31,5.4,8.0,8.0,,,,,
2021-08-01,20.4,31.4,55.2,,,,,
2021-08-02,0.0,0.0,0.0,,,,,
2021-08-03,8.0,10.0,10.4,,,,,
2021-08-04,3.0,3.2,3.8,,,,,
2021-08-05,0.0,0.0,0.0,,,,,
2021-08-06,0.0,0.0,0.0,,,,,
2021-08-07,21.6,34.4,35.8,,,,,
2021-08-08,17.8,21.2,24.0,,,,,
2021-08-09,0.0,0.0,0.0,,,,,
2021-08-10,0.0,0.0,0.0,,,,,
2021-08-11,2.8,2.8,2.8,,,,,
2021-08-12,1.6,1.8,1.8,,,,,
2021-08-13,0.0,0.0,0.0,,,,,
2021-08-14,7.6,7.8,7.8,,,,,
2021-08-15,17.4,20.6,20.6,,,,,
2021-08-16,20.8,23.4,23.6,,,,,
2021-08-17,0.8,1.6,2.4,,,,,
2021-08-18,0.4,0.6,0.6,,,,,
2021-08-19,5.2,8.4,12.0,,,,,
2021-08-20,21.4,31.4,35.0,,,,,
2021-08-21,0.2,0.2,0.4,,,,,
2021-08-22,3.2,5.6,6.2,,,,,
2021-08-23,0.0,0.0,0.2,,,,,
2021-08-24,17.4,23.0,25.0,,,,,
2021-08-25,15.0,20.2,32.2,,,,,
2021-08-26,0.0,0.0,0.0,,,,,
2021-08-27,0.0,0.0,0.0,,,,,
2021-08-28,0.0,0.0,0.0,,,,,
2021-08-29,12.6,13.4,14.0,,,,,
2021-08-30,14.4,24.6,33.2,,,,,
2021-08-31,10.8,11.2,11.6,,,,,
2021-09-01,0.2,0.2,0.2,,,,,
2021-09-02,21.2,28.6,49.6,,,,,
2021-09-03,0.0,0.0,0.0,,,,,
2021-09-04,46.0,57.0,59.0,,,,,
2021-09-05,6.4,6.4,6.4,,,,,
2021-09-06,6.8,8.2,8.2,,,,,
2021-09-07,0.2,0.2,0.2,,,,,
2021-09-08,0.0,0.0,0.0,,,,,
2021-09-09,0.0,0.0,0.0,,,,,
2021-09-10,3.0,4.8,7.6,,,,,
2021-09-11,0.0,0.0,0.0,,,,,
2021-09-12,0.0,0.0,0.0,,,,,
2021-09-13,7.8,8.6,8.8,,,,,
2021-09-14,0.0,0.0,0.0,,,,,
2021-09-15,0.0,0.0,0.0,,,,,
2021-09-16,0.0,0.0,0.0,,,,,
2021-09-17,0.0,0.0,0.0,,,,,
2021-09-18,0.0,0.0,0.0,,,,,
2021-09-19,31.0,40.2,42.4,,,,,
2021-09-20,0.0,0.0,0.2,,,,,
2021-09-21,4.8,6.8,6.8,,,,,
2021-09-22,23.2,25.2,27.0,,,,,
2021-09-23,1.2,1.2,1.2,,,,,
2021-09-24,10.6,12.6,12.6,,,,,
2021-09-25,0.2,0.2,0.2,,,,,
2021-09-26,0.0,0.0,0.0,,,,,
2021-09-27,5.4,5.8,5.8,,,,,
2021-09-28,0.2,0.2,0.2,,,,,
2021-09-29,0.2,0.2,0.2,,,,,
2021-09-30,20.4,29.6,34.4,,,,,
2021-10-01,20.8,31.2,35.6,,,,,
2021-10-02,4.2,4.2,4.2,,,,,
2021-10-03,0.4,0.6,0.6,,,,,
2021-10-04,0.0,0.0,0.0,,,,,
2021-10-05,0.4,0.4,0.4,,,,,
2021-10-06,0.0,0.0,0.0,,,,,
2021-10-07,0.0,0.0,0.0,,,,,
2021-10-08,0.0,0.0,0.0,,,,,
2021-10-09,0.0,0.0,0.0,,,,,
2021-10-10,8.6,8.6,8.6,,,,,
2021-10-11,0.0,0.0,0.0,,,,,
2021-10-12,0.0,0.0,0.0,,,,,
2021-10-13,0.0,0.0,0.0,,,,,
2021-10-14,0.0,0.0,0.0,,,,,
2021-10-15,0.4,0.4,0.4,,,,,
2021-10-16,0.0,0.0,0.0,,,,,
2021-10-17,0.6,0.8,1.0,,,,,
2021-10-18,3.6,3.8,3.8,,,,,
2021-10-19,1.0,1.2,1.2,,,,,
2021-10-20,28.8,37.8,38.4,,,,,
2021-10-21,0.0,0.0,0.0,,,,,
2021-10-22,0.0,0.0,0.0,,,,,
2021-10-23,0.8,1.2,1.2,,,,,
2021-10-24,0.0,0.0,0.0,,,,,
2021-10-25,0.4,0.4,0.4,,,,,
2021-10-26,0.0,0.0,0.0,,,,,
2021-10-27,9.4,11.0,11.6,,,,,
2021-10-28,14.2,17.2,17.2,,,,,
2021-10-29,0.0,0.0,0.0,,,,,
2021-10-30,4.8,4.8,4.8,,,,,
2021-10-31,4.8,5.0,5.8,,,,,
2021-11-01,2.6,3.0,3.8,,,,,
2021-11-02,39.4,42.2,56.2,,,,,
2021-11-03,1.0,1.0,1.0,,,,,
2021-11-04,2.8,3.0,3.0,,,,,
2021-11-05,1.2,1.8,2.4,,,,,
2021-11-06,0.2,0.2,0.2,,,,,
2021-11-07,1.2,2.0,2.2,,,,,
2021-11-08,0.2,0.2,0.2,,,,,
2021-11-09,5.0,5.4,5.6,,,,,
2021-11-10,4.6,6.8,10.4,,,,,
2021-11-11,0.2,0.2,0.4,,,,,
2021-11-12,0.8,1.4,2.2,,,,,
2021-11-13,7.4,7.8,8.2,,,,,
2021-11-14,0.0,0.0,0.0,,,,,
2021-11-15,0.0,0.0,0.0,,,,,
2021-11-16,0.6,0.8,0.8,,,,,
2021-11-17,0.0,0.0,0.0,,,,,
2021-11-18,1.6,2.8,3.4,,,,,
2021-11-19,0.0,0.0,0.0,,,,,
2021-11-20,3.0,5.4,6.6,,,,,
2021-11-21,2.6,2.8,2.8,,,,,
2021-11-22,0.4,0.4,0.4,,,,,
2021-11-23,2.4,3.0,4.0,,,,,
2021-11-24,1.0,1.6,2.2,,,,,
2021-11-25,0.2,0.2,0.2,,,,,
2021-11-26,0.0,0.0,0.0,,,,,
2021-11-27,3.0,3.2,3.2,,,,,
2021-11-28,0.0,0.0,0.0,,,,,
2021-11-29,0.0,0.0,0.0,,,,,
2021-11-30,0.0,0.0,0.0,,,,,
2021-12-01,0.0,0.0,0.0,,,,,
2021-12-02,6.0,7.6,9.4,,,,,
2021-12-03,0.0,0.0,0.0,,,,,
2021-12-04,0.0,0.0,0.0,,,,,
2021-12-05,0.0,0.0,0.0,,,,,
2021-12-06,0.0,0.0,0.0,,,,,
2021-12-07,0.0,0.0,0.0,,,,,
2021-12-08,0.0,0.0,0.0,,,,,
2021-12-09,0.0,0.0,0.0,,,,,
2021-12-10,8.6,11.8,17.8,,,,,
2021-12-11,9.0,12.4,16.6,,,,,
2021-12-12,0.0,0.0,0.0,,,,,
2021-12-13,0.0,0.0,0.0,,,,,
2021-12-14,0.0,0.0,0.0,,,,,
2021-12-15,0.6,1.2,1.2,,,,,
2021-12-16,0.0,0.0,0.0,,,,,
2021-12-17,4.8,7.4,11.2,,,,,
2021-12-18,4.0,4.6,5.0,,,,,
2021-12-19,7.6,9.6,13.6,,,,,
2021-12-20,0.0,0.0,0.0,,,,,
2021-12-21,0.0,0.0,0.0,,,,,
2021-12-22,0.2,0.2,0.2,,,,,
2021-12-23,1.6,2.0,2.0,,,,,
2021-12-24,13.2,14.8,19.2,,,,,
2021-12-25,9.8,9.8,9.8,,,,,
2021-12-26,0.4,0.4,0.4,,,,,
2021-12-27,0.0,0.0,0.0,,,,,
2021-12-28,0.0,0.0,0.0,,,,,
2021-12-29,0.0,0.0,0.0,,,,,
2021-12-30,26.4,26.8,31.0,,,,,
2021-12-31,7.4,13.4,16.0,,,,,
