Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2020-02-12,0.2,0.2,0.2,27.6,32.0,24.8,5.0,22.0
2020-02-13,0.6,0.6,0.6,28.0,32.1,25.4,6.5,24.8
2020-02-14,0.0,0.0,0.0,27.8,32.1,24.8,5.8,22.7
2020-02-15,0.0,0.0,0.0,27.5,32.8,23.8,4.0,19.4
2020-02-16,12.6,17.6,17.8,27.2,33.0,23.3,4.0,23.0
2020-02-17,0.4,0.4,0.4,27.7,32.7,24.3,6.1,25.9
2020-02-18,3.2,3.2,3.2,25.9,29.6,23.8,5.0,26.6
2020-02-19,5.6,8.0,8.0,27.6,31.1,24.9,9.0,29.9
2020-02-20,2.4,2.4,2.4,27.6,31.2,24.9,9.4,33.8
2020-02-21,7.8,8.6,8.6,26.9,30.1,23.6,8.3,33.8
2020-02-22,0.4,0.4,0.6,27.5,31.2,25.1,9.4,33.5
2020-02-23,0.0,0.0,0.0,27.8,31.6,25.2,9.7,33.1
2020-02-24,0.6,0.6,0.6,27.1,30.4,24.9,8.6,31.7
2020-02-25,0.0,0.0,0.0,27.8,31.6,24.5,7.9,26.6
2020-02-26,0.0,0.0,0.0,27.9,31.8,25.0,8.6,29.2
2020-02-27,0.0,0.0,0.0,27.9,32.1,24.5,7.2,24.5
2020-02-28,0.0,0.0,0.0,27.9,31.8,25.4,7.9,27.4
2020-02-29,0.0,0.0,0.0,27.6,31.6,23.9,7.6,31.0
2020-03-01,0.0,0.0,0.0,27.3,32.7,23.6,6.5,26.3
2020-03-02,0.0,0.0,0.0,27.4,32.4,23.6,6.5,27.7
2020-03-03,0.0,0.0,0.0,27.9,32.5,24.6,7.2,27.7
2020-03-04,0.0,0.0,0.0,28.3,32.5,25.0,6.5,25.6
2020-03-05,0.0,0.0,0.0,27.5,30.9,25.5,3.6,15.8
2020-03-06,0.0,0.0,0.0,27.7,31.5,25.5,4.7,21.2
2020-03-07,20.0,22.6,22.6,27.0,33.1,24.8,4.0,24.8
2020-03-08,10.0,15.8,16.6,26.7,32.9,24.0,2.5,15.1
2020-03-09,0.2,0.2,0.2,27.8,33.4,24.1,3.6,16.9
2020-03-10,0.0,0.0,0.0,28.6,33.8,24.8,4.3,18.0
2020-03-11,0.0,0.0,0.0,28.8,35.0,25.4,5.0,18.0
2020-03-12,0.0,0.0,0.0,28.2,32.9,24.6,6.5,27.4
2020-03-13,0.0,0.0,0.0,28.6,34.3,24.5,5.0,20.5
2020-03-14,0.0,0.0,0.0,28.7,33.5,25.8,5.8,22.0
2020-03-15,0.0,0.0,0.0,28.7,33.1,25.6,6.8,25.6
2020-03-16,0.0,0.0,0.0,28.7,32.5,25.8,8.3,30.2
2020-03-17,0.0,0.0,0.0,28.2,33.0,24.5,7.2,31.0
2020-03-18,0.0,0.0,0.0,28.2,33.1,24.3,6.8,27.7
2020-03-19,0.0,0.0,0.0,27.7,33.2,24.0,4.7,19.4
2020-03-20,0.0,0.0,0.0,27.6,32.6,24.2,4.3,22.0
2020-03-21,4.6,5.6,6.0,27.0,32.6,25.0,3.2,23.4
2020-03-22,17.0,17.4,17.4,27.2,33.6,24.6,3.6,24.1
2020-03-23,45.2,68.8,78.0,25.9,30.3,23.7,2.9,20.2
2020-03-24,0.4,0.4,0.4,27.4,32.7,23.9,5.0,28.4
2020-03-25,0.0,0.0,0.0,28.3,33.6,24.6,4.7,20.9
2020-03-26,0.0,0.0,0.0,28.4,33.4,24.8,5.0,22.0
2020-03-27,0.0,0.0,0.0,28.2,33.4,25.1,4.7,25.6
2020-03-28,0.0,0.0,0.0,28.2,33.4,24.6,4.0,20.2
2020-03-29,0.0,0.0,0.0,28.3,33.3,25.1,5.8,24.5
2020-03-30,0.2,0.2,0.2,28.2,33.4,24.2,4.0,19.8
2020-03-31,0.0,0.0,0.0,28.5,34.0,25.3,4.3,24.1
2020-04-01,,,,28.6,33.8,24.6,3.8,19.4
2020-04-02,,,,27.5,33.8,24.3,3.3,28.9
2020-04-03,,,,27.6,32.5,24.2,4.2,27.4
2020-04-04,,,,28.8,33.6,25.3,4.8,24.1
2020-04-05,,,,28.0,33.5,25.3,3.1,26.3
2020-04-06,,,,28.0,32.1,25.7,3.2,16.1
2020-04-07,,,,27.1,32.4,23.5,3.3,24.1
2020-04-08,,,,27.3,33.3,22.9,3.5,38.9
2020-04-09,,,,28.0,33.2,24.2,4.4,21.3
2020-04-10,,,,28.1,33.7,24.0,3.7,19.4
2020-04-11,,,,28.0,33.2,25.1,2.9,20.9
2020-04-12,,,,27.8,32.8,25.1,2.8,18.3
2020-04-13,,,,28.5,33.4,26.0,3.6,24.1
2020-04-14,,,,28.8,32.8,25.8,5.4,23.0
2020-04-15,,,,28.2,33.6,24.9,3.8,24.4
2020-04-16,,,,28.7,33.6,25.2,4.3,23.3
2020-04-17,,,,28.8,33.2,25.3,4.1,18.3
2020-04-18,,,,28.7,34.0,24.7,3.9,18.7
2020-04-19,,,,29.7,34.9,25.4,3.9,18.3
2020-04-20,,,,29.6,34.5,25.6,4.5,21.7
2020-04-21,,,,27.8,33.8,25.2,2.8,21.3
2020-04-22,,,,28.8,34.7,25.8,3.4,20.6
2020-04-23,,,,27.8,32.7,25.0,3.4,21.7
2020-04-24,,,,26.9,32.8,24.0,3.4,27.4
2020-04-25,,,,26.5,32.4,24.1,2.8,16.1
2020-04-26,,,,27.2,32.7,25.2,3.2,29.1
2020-04-27,,,,27.1,30.8,24.9,3.7,21.3
2020-04-28,,,,28.0,32.8,25.4,3.7,16.1
2020-04-29,,,,28.6,33.4,25.5,3.7,22.6
2020-04-30,,,,27.0,31.7,25.2,2.5,15.2
2020-05-01,,,,26.1,31.9,23.9,3.2,24.1
2020-05-02,,,,27.7,32.4,24.9,3.0,19.8
2020-05-03,,,,28.4,33.0,25.6,3.2,18.3
2020-05-04,,,,26.8,31.8,25.3,2.5,17.6
2020-05-05,,,,27.4,34.9,23.8,3.2,26.7
2020-05-06,,,,,,,,
2020-05-07,,,,28.8,34.6,25.9,3.1,18.0
2020-05-08,,,,,,,,
2020-05-09,,,,30.1,34.5,27.0,4.1,24.8
2020-05-10,,,,,,,,
2020-05-11,,,,28.3,33.1,24.6,3.0,24.4
2020-05-12,,,,,,,,
2020-05-13,,,,,,,,
2020-05-14,,,,,,,,
2020-05-15,,,,,,,,
2020-05-16,,,,,,,,
2020-05-17,,,,,,,,
2020-05-18,,,,,,,,
2020-05-19,,,,28.7,34.1,26.5,2.8,35.6
2020-05-20,,,,,,,,
2020-05-21,,,,28.7,34.8,25.7,,18.0
2020-05-22,,,,,,,,
2020-05-23,,,,,,,,
2020-05-24,,,,,,,,
2020-05-25,,,,29.3,34.9,25.9,,21.3
2020-05-26,,,,,,,,
2020-05-27,,,,27.3,31.2,24.1,2.3,22.4
2020-05-28,,,,,,,,
2020-05-29,,,,28.7,33.7,26.7,3.0,23.0
2020-05-30,,,,,,,,
2020-05-31,,,,,,,,
2020-06-01,,,,,,,,
2020-06-02,,,,,,,,
2020-06-03,,,,,,,,
2020-06-04,,,,27.9,34.1,24.6,3.4,18.0
2020-06-05,,,,,,,,
2020-06-06,,,,26.8,29.3,24.2,2.3,18.3
2020-06-07,,,,,,,,
2020-06-08,,,,,,,,
2020-06-09,,,,,,,,
2020-06-10,,,,,,,,
2020-06-11,,,,,,,,
2020-06-12,,,,,,,,
2020-06-13,,,,25.2,26.5,24.5,3.6,18.7
2020-06-14,,,,27.4,33.4,24.6,3.6,23.3
2020-06-15,,,,29.2,33.6,26.2,3.6,24.8
2020-06-16,,,,27.6,31.7,25.3,2.8,19.4
2020-06-17,,,,26.3,30.2,23.9,2.6,23.7
2020-06-18,,,,27.0,31.2,25.1,3.0,14.1
2020-06-19,,,,27.3,32.7,24.7,2.9,22.4
2020-06-20,,,,26.0,28.5,23.9,3.2,28.9
2020-06-21,,,,26.1,27.9,23.8,2.5,31.3
2020-06-22,,,,,,,,
2020-06-23,,,,,,,,
2020-06-24,,,,,,,,
2020-06-25,,,,,,,,
2020-06-26,,,,27.7,32.1,24.7,3.1,21.7
2020-06-27,,,,28.6,32.7,25.9,4.1,24.1
2020-06-28,,,,28.5,32.2,26.5,4.2,23.7
2020-06-29,,,,28.1,32.0,25.7,3.8,23.7
2020-06-30,,,,28.3,32.8,25.1,4.0,23.0
2020-07-01,,,,28.1,32.8,26.0,2.9,22.6
2020-07-02,,,,28.6,32.1,26.0,4.4,20.2
2020-07-03,,,,29.1,33.6,26.6,4.5,24.8
2020-07-04,,,,28.2,33.0,25.1,3.7,20.9
2020-07-05,,,,27.1,33.9,24.7,3.0,22.4
2020-07-06,,,,28.4,33.3,24.9,3.5,27.0
2020-07-07,,,,27.1,32.3,25.0,2.7,20.9
2020-07-08,,,,27.0,31.5,25.1,3.1,18.7
2020-07-09,,,,25.7,28.4,24.6,4.8,28.2
2020-07-10,,,,26.8,30.8,24.4,2.9,16.1
2020-07-11,,,,26.5,30.4,24.7,2.5,18.0
2020-07-12,,,,28.1,32.6,25.1,3.8,23.7
2020-07-13,,,,25.3,28.7,24.1,4.6,25.2
2020-07-14,,,,26.4,30.5,24.1,2.5,17.2
2020-07-15,,,,26.8,32.2,24.8,2.5,16.5
2020-07-16,,,,27.2,34.1,24.6,2.9,20.6
2020-07-17,,,,28.5,33.8,24.6,3.0,15.7
2020-07-18,,,,27.2,32.2,24.9,2.7,20.6
2020-07-19,,,,28.3,32.8,24.7,3.8,20.9
2020-07-20,,,,28.5,33.1,25.2,3.6,23.0
2020-07-21,,,,28.3,33.4,25.2,3.0,22.4
2020-07-22,,,,27.1,31.4,24.6,2.4,18.7
2020-07-23,,,,27.2,31.5,23.5,3.4,25.2
2020-07-24,,,,27.0,31.9,25.1,2.9,19.4
2020-07-25,,,,27.0,32.1,24.4,3.2,23.7
2020-07-26,,,,27.2,32.0,25.4,4.0,28.5
2020-07-27,,,,26.1,31.1,24.0,3.1,21.3
2020-07-28,,,,26.9,31.1,24.4,2.9,21.7
2020-07-29,,,,25.3,28.6,23.8,2.6,23.3
2020-07-30,,,,27.9,33.1,24.5,3.5,21.3
2020-07-31,,,,27.9,31.7,25.2,4.7,24.4
2020-08-01,,,,27.6,31.2,25.9,3.8,23.7
2020-08-02,,,,28.5,33.3,25.4,4.5,20.6
2020-08-03,,,,28.8,32.4,25.6,4.4,19.4
2020-08-04,,,,27.4,30.2,24.4,3.9,35.6
2020-08-05,,,,28.5,33.3,25.8,3.9,17.6
2020-08-06,,,,28.7,32.8,26.3,3.1,16.1
2020-08-07,,,,28.9,34.0,25.8,4.0,18.3
2020-08-08,,,,29.4,34.4,26.6,4.3,20.2
2020-08-09,,,,29.1,33.5,26.3,3.9,22.0
2020-08-10,,,,29.4,34.2,26.8,4.6,20.6
2020-08-11,,,,29.2,33.5,27.2,3.9,19.1
2020-08-12,,,,26.7,28.7,25.0,3.5,28.9
2020-08-13,,,,27.7,33.2,22.7,3.6,21.3
2020-08-14,,,,25.1,27.2,23.5,3.3,30.9
2020-08-15,,,,27.6,32.6,23.9,3.2,17.6
2020-08-16,,,,27.5,32.3,24.6,3.3,22.4
2020-08-17,,,,26.4,32.3,22.9,3.1,29.8
2020-08-18,,,,26.1,30.7,24.4,3.1,29.8
2020-08-19,,,,27.3,32.5,24.3,2.8,19.1
2020-08-20,,,,27.7,32.6,24.8,3.6,21.3
2020-08-21,,,,29.2,33.6,27.1,4.7,22.0
2020-08-22,,,,26.7,32.7,23.9,3.0,30.2
2020-08-23,,,,24.8,26.7,22.4,2.8,32.0
2020-08-24,,,,27.7,33.0,23.7,3.9,20.2
2020-08-25,,,,26.9,31.3,25.0,3.6,20.9
2020-08-26,,,,26.7,32.4,24.6,4.6,31.3
2020-08-27,,,,27.4,31.9,24.3,3.8,18.7
2020-08-28,,,,28.2,33.2,24.5,4.0,22.4
2020-08-29,,,,26.3,30.1,24.3,2.4,18.3
2020-08-30,,,,28.0,33.3,24.8,3.6,22.0
2020-08-31,,,,28.5,33.0,25.7,3.9,22.0
2020-09-01,,,,27.9,32.7,25.5,3.4,25.6
2020-09-02,,,,27.8,32.5,25.4,2.9,14.8
2020-09-03,,,,26.6,31.4,24.3,2.7,16.9
2020-09-04,,,,27.0,32.3,24.5,3.8,22.6
2020-09-05,,,,24.7,26.1,23.3,3.2,18.3
2020-09-06,,,,26.0,32.3,23.7,2.4,23.0
2020-09-07,,,,27.3,32.6,24.2,3.6,22.6
2020-09-08,,,,27.4,32.4,25.4,3.5,27.0
2020-09-09,,,,27.3,32.3,25.0,2.6,18.3
2020-09-10,,,,27.6,32.0,25.2,3.5,23.3
2020-09-11,,,,26.9,32.7,23.8,4.0,21.3
2020-09-12,,,,25.4,31.6,23.3,2.6,33.5
2020-09-13,,,,24.5,26.9,22.4,3.2,33.9
2020-09-14,,,,24.9,28.8,23.3,2.7,30.6
2020-09-15,,,,27.3,32.2,24.2,3.5,19.8
2020-09-16,,,,26.1,31.3,21.7,3.9,36.7
2020-09-17,,,,27.4,33.7,24.2,4.1,29.1
2020-09-18,,,,28.6,34.0,24.9,4.3,23.3
2020-09-19,,,,28.0,34.0,23.6,4.3,29.8
2020-09-20,,,,27.9,32.7,24.9,3.0,22.6
2020-09-21,,,,25.9,28.9,24.5,2.8,20.2
2020-09-22,,,,27.1,33.3,24.8,3.1,18.3
2020-09-23,,,,28.3,33.9,24.5,3.1,24.1
2020-09-24,,,,27.9,32.8,24.1,4.0,29.4
2020-09-25,,,,28.2,33.5,25.2,3.5,27.4
2020-09-26,,,,25.8,29.0,23.3,4.2,27.8
2020-09-27,,,,26.0,30.0,22.8,3.6,22.0
2020-09-28,,,,27.5,32.2,24.9,2.9,22.4
2020-09-29,,,,26.7,30.6,24.4,3.0,27.8
2020-09-30,,,,27.4,33.3,24.6,2.9,18.7
2020-10-01,,,,26.8,31.1,24.7,3.0,19.4
2020-10-02,,,,27.4,33.0,24.6,3.5,22.0
2020-10-03,,,,27.4,32.4,23.9,5.8,29.1
2020-10-04,,,,27.6,31.1,25.0,2.6,21.3
2020-10-05,,,,28.6,34.8,25.6,3.0,19.4
2020-10-06,,,,28.3,33.8,25.6,3.6,21.7
2020-10-07,,,,28.4,33.3,25.0,5.2,27.0
2020-10-08,,,,26.9,32.4,24.4,4.9,27.8
2020-10-09,,,,27.5,31.0,25.6,3.7,18.7
2020-10-10,,,,26.6,29.8,23.2,3.1,31.7
2020-10-11,,,,27.3,31.7,24.8,4.6,33.9
2020-10-12,,,,27.9,31.1,25.7,6.2,28.9
2020-10-13,,,,28.2,32.0,25.0,3.5,20.2
2020-10-14,,,,27.7,31.5,24.2,3.4,21.7
2020-10-15,,,,27.6,33.1,24.0,4.3,26.3
2020-10-16,,,,28.3,33.3,23.8,4.1,25.9
2020-10-17,,,,29.1,34.1,25.8,3.7,22.0
2020-10-18,,,,27.4,31.3,23.7,3.1,33.2
2020-10-19,,,,28.1,33.3,25.5,3.0,17.2
2020-10-20,,,,27.4,30.2,25.7,2.6,16.1
2020-10-21,,,,28.0,34.4,25.0,3.8,17.6
2020-10-22,,,,27.0,31.5,24.3,5.7,32.4
2020-10-23,,,,28.2,31.9,25.9,3.1,13.3
2020-10-24,,,,27.0,30.7,25.7,2.4,12.6
2020-10-25,,,,27.7,33.4,22.4,4.3,28.9
2020-10-26,,,,26.8,29.0,24.3,3.0,24.8
2020-10-27,,,,28.9,34.0,25.0,4.2,24.1
2020-10-28,,,,,,,,
2020-10-29,,,,27.4,32.7,25.1,3.0,19.4
2020-10-30,,,,27.9,32.4,24.3,3.3,14.8
2020-10-31,,,,26.9,32.7,23.9,3.2,28.9
2020-11-01,,,,27.4,33.2,24.2,4.8,22.6
2020-11-02,,,,26.1,32.2,24.1,3.3,24.4
2020-11-03,,,,27.1,30.7,24.7,2.5,12.2
2020-11-04,,,,24.9,26.8,23.3,2.6,37.0
2020-11-05,,,,27.5,32.9,23.9,2.8,15.7
2020-11-06,,,,28.2,33.9,25.2,2.7,18.0
2020-11-07,,,,25.1,27.1,23.9,3.1,28.2
2020-11-08,,,,25.6,29.8,23.8,3.4,27.4
2020-11-09,,,,26.3,31.3,24.6,3.1,20.2
2020-11-10,,,,25.8,29.3,23.7,2.2,18.0
2020-11-11,,,,27.8,32.4,24.0,3.1,19.4
2020-11-12,,,,29.1,33.7,25.7,4.2,18.7
2020-11-13,,,,28.4,33.3,25.1,4.3,21.3
2020-11-14,,,,27.6,32.6,25.1,3.6,18.3
2020-11-15,,,,27.0,32.8,24.2,4.3,26.3
2020-11-16,,,,27.5,31.8,24.6,5.5,22.4
2020-11-17,,,,26.5,32.3,24.7,3.4,20.9
2020-11-18,,,,28.0,33.8,24.3,3.1,18.3
2020-11-19,,,,26.6,30.5,24.6,2.4,14.4
2020-11-20,,,,27.0,33.3,25.0,3.0,19.8
2020-11-21,,,,26.3,32.5,24.2,3.8,25.2
2020-11-22,,,,25.6,32.1,23.4,3.2,34.3
2020-11-23,,,,25.8,29.6,24.3,3.2,23.7
2020-11-24,,,,25.5,27.8,24.1,2.5,13.7
2020-11-25,,,,26.3,29.9,24.5,4.1,15.2
2020-11-26,,,,25.8,28.2,24.3,2.3,12.6
2020-11-27,,,,26.9,30.7,24.6,3.1,15.2
2020-11-28,,,,25.9,29.2,22.3,2.6,31.7
2020-11-29,,,,27.3,31.3,24.8,3.9,15.7
2020-11-30,,,,,,,,
2020-12-01,,,,,,,,
2020-12-02,,,,,,,,
2020-12-03,,,,,,,,
2020-12-04,,,,,,,,
2020-12-05,,,,,,,,
2020-12-06,,,,,,,,
2020-12-07,,,,,,,,
2020-12-08,,,,,,,,
2020-12-09,,,,,,,,
2020-12-10,,,,,,,,
2020-12-11,,,,26.9,32.3,22.7,4.0,26.3
2020-12-12,,,,25.9,31.6,22.7,4.3,23.3
2020-12-13,,,,26.5,31.1,22.8,3.9,19.1
2020-12-14,,,,25.9,31.7,23.6,3.8,19.4
2020-12-15,,,,26.6,31.9,23.6,3.9,22.4
2020-12-16,,,,25.6,28.6,23.8,3.0,18.3
2020-12-17,,,,26.6,31.7,24.3,4.2,20.9
2020-12-18,,,,25.1,27.0,22.5,4.0,23.0
2020-12-19,,,,26.1,29.8,24.1,4.7,19.4
2020-12-20,,,,26.5,30.8,24.1,5.9,27.4
2020-12-21,,,,26.9,31.1,24.7,4.3,28.5
2020-12-22,,,,27.7,32.3,24.5,5.3,23.7
2020-12-23,,,,27.1,31.9,24.4,4.0,19.4
2020-12-24,,,,26.0,29.4,24.2,2.4,12.6
2020-12-25,,,,27.4,33.6,24.2,3.3,20.2
2020-12-26,,,,27.4,31.8,23.5,5.5,23.0
2020-12-27,,,,26.8,31.4,23.3,5.1,21.7
2020-12-28,,,,27.6,31.2,24.7,6.4,25.6
2020-12-29,,,,26.0,30.6,23.8,3.4,23.7
2020-12-30,,,,27.1,31.6,24.0,5.1,26.3
2020-12-31,,,,27.0,31.6,23.8,5.7,25.6
