Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-02-19,0.4,0.4,0.6,27.3,32.3,24.8,4.1,26.3
2022-02-20,5.6,6.2,6.2,26.3,32.4,23.1,3.4,20.6
2022-02-21,0.0,0.0,0.0,27.5,32.1,24.2,6.2,27.0
2022-02-22,0.0,0.0,0.0,27.4,32.5,23.8,5.3,24.8
2022-02-23,0.0,0.0,0.0,27.2,31.3,24.5,6.2,29.8
2022-02-24,6.6,10.2,13.4,25.1,27.9,23.0,6.0,25.9
2022-02-25,30.0,30.8,30.8,26.6,32.7,22.9,5.5,27.4
2022-02-26,0.0,0.0,0.0,26.0,30.1,23.5,3.0,16.9
2022-02-27,10.2,10.6,10.6,26.6,30.1,22.5,4.7,23.3
2022-02-28,0.0,0.0,0.0,27.3,31.7,24.0,6.6,27.0
2022-03-01,0.0,0.0,0.0,27.2,31.2,24.3,5.1,23.3
2022-03-02,9.4,10.8,11.2,26.4,32.2,22.6,5.0,30.2
2022-03-03,1.4,1.4,2.0,27.0,32.2,24.7,4.9,31.3
2022-03-04,0.2,0.2,0.2,27.4,31.3,24.7,6.0,23.0
2022-03-05,11.6,18.2,21.8,26.4,33.8,22.7,3.5,25.6
2022-03-06,0.6,0.8,1.4,26.2,31.2,24.2,2.6,14.8
2022-03-07,1.0,1.4,2.4,26.9,32.1,24.8,4.2,25.6
2022-03-08,0.0,0.0,0.0,27.6,31.9,24.7,3.9,20.6
2022-03-09,0.0,0.0,0.0,27.7,31.2,24.8,5.6,25.2
2022-03-10,4.0,4.2,4.2,27.4,31.9,23.7,5.7,34.3
2022-03-11,3.0,4.2,5.8,27.0,33.0,24.7,4.2,19.8
2022-03-12,0.0,0.0,0.0,27.7,33.8,23.9,6.0,30.6
2022-03-13,0.0,0.0,0.0,27.7,34.6,23.4,3.9,21.3
2022-03-14,0.0,0.0,0.0,28.3,32.5,25.5,4.1,19.4
2022-03-15,10.4,16.6,20.4,25.9,32.0,23.2,3.4,20.9
2022-03-16,1.4,1.4,1.4,27.6,33.0,23.5,3.3,18.0
2022-03-17,7.0,8.4,8.4,27.0,33.0,24.4,2.8,22.0
2022-03-18,0.2,0.2,0.2,27.3,32.9,25.0,4.1,20.9
2022-03-19,0.0,0.0,0.0,27.9,33.9,25.1,3.7,18.3
2022-03-20,0.0,0.0,0.0,28.3,33.9,25.9,3.4,18.3
2022-03-21,5.8,9.0,10.2,27.5,33.3,21.8,3.1,35.9
2022-03-22,0.8,1.2,1.4,27.7,31.9,26.2,3.0,16.9
2022-03-23,0.0,0.0,0.0,27.5,32.9,25.4,3.2,28.5
2022-03-24,1.2,1.6,2.2,27.1,33.5,23.4,3.6,18.3
2022-03-25,0.0,0.0,0.0,27.6,33.4,24.8,3.4,31.7
2022-03-26,16.0,20.0,20.4,27.3,33.3,24.0,3.8,17.6
2022-03-27,0.0,0.0,0.0,27.3,33.6,23.1,3.3,18.0
2022-03-28,3.0,3.0,3.0,26.9,34.0,23.9,3.2,28.9
2022-03-29,0.0,0.0,0.0,27.3,33.0,24.0,3.9,32.8
2022-03-30,0.8,0.8,1.0,27.8,33.3,24.7,2.8,17.2
2022-03-31,3.6,3.6,3.6,27.0,33.4,23.9,3.0,31.3
2022-04-01,0.6,0.6,0.6,27.7,33.8,24.3,3.4,21.7
2022-04-02,0.0,0.0,0.0,27.3,33.9,24.5,3.2,19.1
2022-04-03,0.0,0.0,0.0,26.5,30.8,24.6,2.9,19.1
2022-04-04,0.0,0.0,0.0,27.3,33.3,23.0,3.6,19.8
2022-04-05,0.0,0.0,0.0,27.1,30.9,24.9,4.2,23.3
2022-04-06,7.2,7.4,7.4,26.8,33.7,23.5,3.2,26.3
2022-04-07,0.6,0.8,1.0,25.8,27.8,24.1,2.8,20.6
2022-04-08,4.4,4.4,4.4,27.0,33.5,24.1,4.1,32.4
2022-04-09,1.6,1.8,2.2,26.2,30.7,23.1,3.2,25.9
2022-04-10,8.0,13.8,15.2,26.2,32.2,24.4,2.9,18.0
2022-04-11,0.4,0.6,0.8,26.2,31.4,24.0,2.5,25.2
2022-04-12,0.0,0.0,0.0,27.5,33.3,23.9,2.8,13.7
2022-04-13,0.4,0.4,0.6,27.4,32.1,24.9,2.3,17.6
2022-04-14,2.0,2.2,2.8,28.2,33.3,23.2,3.6,33.5
2022-04-15,10.4,11.0,14.4,27.4,31.8,24.1,3.4,27.4
2022-04-16,3.6,4.4,4.4,28.3,33.5,23.6,3.3,24.1
2022-04-17,24.0,39.6,42.8,27.8,33.7,25.0,3.1,19.1
2022-04-18,0.8,1.0,1.4,27.2,32.6,24.0,3.8,25.2
2022-04-19,18.8,24.8,26.2,26.9,32.5,23.8,2.5,23.0
2022-04-20,0.2,0.2,0.2,27.8,32.7,25.0,3.2,17.6
2022-04-21,20.2,22.6,22.8,25.8,29.2,23.8,2.2,24.8
2022-04-22,0.0,0.0,0.0,28.2,32.9,24.7,4.7,23.0
2022-04-23,0.4,0.4,0.4,28.5,33.7,25.6,3.3,24.4
2022-04-24,0.6,0.6,0.6,28.1,32.6,25.6,2.6,18.7
2022-04-25,0.2,0.2,0.2,28.1,33.4,25.7,3.1,18.7
2022-04-26,0.0,0.0,0.0,28.1,31.4,24.9,2.7,13.7
2022-04-27,7.4,8.8,9.2,26.8,33.1,24.8,2.4,17.2
2022-04-28,6.4,8.0,8.6,27.6,34.0,24.5,2.8,16.9
2022-04-29,0.0,0.0,0.0,27.8,33.1,25.0,3.1,19.1
2022-04-30,7.4,7.8,7.8,27.7,33.5,24.4,2.6,29.1
2022-05-01,0.0,0.0,0.0,28.2,32.5,25.9,2.7,15.2
2022-05-02,0.4,0.4,0.4,27.7,31.6,24.5,4.2,35.0
2022-05-03,1.0,1.4,1.6,28.2,33.1,24.2,3.9,18.7
2022-05-04,5.2,5.6,7.0,27.7,30.9,24.2,4.0,24.8
2022-05-05,0.0,0.0,0.0,28.8,32.9,26.5,3.4,16.5
2022-05-06,0.0,0.0,0.0,29.4,34.6,26.3,3.1,20.9
2022-05-07,0.8,1.2,1.6,27.1,32.3,24.7,3.2,31.7
2022-05-08,0.6,0.6,0.8,27.2,30.5,24.6,2.7,19.1
2022-05-09,1.0,1.2,1.4,29.6,33.8,26.7,4.0,20.9
2022-05-10,0.0,0.0,0.0,29.7,34.6,26.3,3.5,17.6
2022-05-11,9.4,13.0,17.8,27.1,30.6,24.4,2.6,24.8
2022-05-12,0.0,0.0,0.0,29.1,34.1,25.8,4.7,25.6
2022-05-13,1.4,1.6,2.0,28.1,33.8,25.4,3.2,17.2
2022-05-14,6.0,6.4,6.8,28.6,33.6,25.6,2.9,17.2
2022-05-15,20.2,22.6,22.6,27.7,34.1,23.4,3.4,24.1
2022-05-16,2.2,2.2,2.2,26.8,32.9,24.2,3.8,26.7
2022-05-17,0.0,0.0,0.0,28.6,33.2,24.9,3.4,18.0
2022-05-18,0.0,0.0,0.0,29.4,34.5,25.9,3.4,21.3
2022-05-19,10.2,11.0,11.0,27.3,32.6,24.8,2.7,21.3
2022-05-20,24.4,29.8,30.4,27.2,33.6,23.1,3.0,35.9
2022-05-21,0.0,0.0,0.0,27.4,33.7,24.2,2.8,22.6
2022-05-22,0.0,0.0,0.0,28.6,33.8,25.9,3.5,23.0
2022-05-23,15.8,19.0,28.0,28.1,34.5,24.2,3.7,24.1
2022-05-24,0.0,0.0,0.0,28.6,34.2,24.1,3.7,21.3
2022-05-25,23.0,28.4,33.2,27.4,34.0,23.8,4.1,29.4
2022-05-26,0.0,0.0,0.0,27.8,33.9,23.5,3.0,14.4
2022-05-27,0.0,0.0,0.0,28.8,34.2,25.6,3.2,20.6
2022-05-28,0.0,0.0,0.0,28.7,34.3,25.5,3.8,23.0
2022-05-29,0.0,0.0,0.0,29.3,35.1,25.6,3.8,23.0
2022-05-30,0.2,0.2,0.2,29.0,33.9,25.7,2.8,18.7
2022-05-31,23.2,27.6,27.6,28.9,34.1,25.1,3.2,25.6
2022-06-01,0.0,0.0,0.0,27.8,31.9,25.8,2.3,16.5
2022-06-02,0.0,0.0,0.0,27.2,31.5,25.3,3.9,25.2
2022-06-03,18.6,26.2,31.0,26.8,30.3,24.2,2.2,25.2
2022-06-04,7.8,8.8,9.0,27.8,33.0,23.8,3.0,24.8
2022-06-05,1.8,2.0,2.0,27.0,33.3,24.6,2.7,22.6
2022-06-06,6.8,6.8,6.8,27.6,32.2,23.2,3.2,20.2
2022-06-07,0.8,0.8,0.8,26.7,29.1,25.4,2.3,16.5
2022-06-08,4.4,4.8,4.8,27.4,33.4,24.2,3.2,28.9
2022-06-09,5.8,6.6,8.2,26.5,31.2,23.7,2.8,22.0
2022-06-10,0.0,0.0,0.0,27.8,33.7,24.9,2.7,23.7
2022-06-11,30.8,31.2,31.2,26.2,32.4,22.7,3.8,27.8
2022-06-12,0.0,0.0,0.0,26.6,29.2,25.0,2.9,20.6
2022-06-13,10.8,10.8,10.8,27.3,32.9,23.9,3.0,14.8
2022-06-14,4.0,4.0,4.0,27.3,32.8,24.3,2.9,17.6
2022-06-15,0.6,0.6,0.6,27.7,32.7,25.3,3.3,17.2
2022-06-16,14.4,24.0,24.2,25.8,29.8,23.2,3.0,29.4
2022-06-17,0.0,0.4,1.2,27.2,31.3,24.5,2.2,12.6
2022-06-18,0.0,0.0,0.0,27.3,32.4,24.7,3.2,21.3
2022-06-19,0.0,0.0,0.0,26.9,32.4,24.2,3.4,25.9
2022-06-20,1.0,2.0,3.2,25.8,27.6,24.4,2.9,32.8
2022-06-21,0.0,0.0,0.0,27.0,31.4,25.3,3.0,17.2
2022-06-22,0.0,0.0,0.0,27.2,31.5,25.1,3.3,20.6
2022-06-23,0.6,0.6,0.8,26.4,31.5,24.8,2.8,24.8
2022-06-24,0.0,0.0,0.0,27.0,32.6,24.6,2.8,16.5
2022-06-25,2.6,3.0,3.2,26.2,28.9,23.8,2.7,20.6
2022-06-26,0.0,0.0,0.0,28.1,33.6,25.0,3.5,19.4
2022-06-27,0.0,0.0,0.0,28.4,33.2,25.1,3.3,24.1
2022-06-28,0.0,0.0,0.0,27.3,33.7,24.3,3.2,36.7
2022-06-29,0.0,0.0,0.0,28.2,33.4,24.6,3.6,20.9
2022-06-30,2.0,3.2,5.6,25.9,30.2,23.8,3.2,25.6
2022-07-01,0.0,0.0,0.0,28.2,33.3,24.9,4.1,22.4
2022-07-02,0.2,0.2,0.2,28.1,32.9,25.1,3.9,27.4
2022-07-03,0.0,0.0,0.0,28.4,33.6,25.2,3.2,18.0
2022-07-04,13.4,14.2,15.6,27.4,33.7,23.7,3.0,33.9
2022-07-05,4.4,4.6,4.6,26.0,31.9,24.3,2.7,29.4
2022-07-06,0.0,0.0,0.2,27.8,31.6,25.2,2.5,16.1
2022-07-07,0.0,0.0,0.0,28.9,33.6,25.1,3.4,18.7
2022-07-08,5.0,7.6,10.0,27.5,32.1,23.9,3.6,31.3
2022-07-09,0.0,0.0,0.0,28.6,33.5,25.7,3.4,20.2
2022-07-10,11.2,13.0,13.2,26.5,31.1,23.6,2.8,30.9
2022-07-11,0.0,0.0,0.0,27.8,32.7,24.6,3.5,19.8
2022-07-12,0.0,0.0,0.0,28.3,32.7,25.6,3.2,18.7
2022-07-13,0.0,0.0,0.0,28.0,32.3,25.2,3.0,20.9
2022-07-14,13.4,15.4,16.6,27.6,33.0,24.5,2.9,20.2
2022-07-15,3.0,3.6,3.8,27.6,32.9,24.6,3.4,27.8
2022-07-16,0.0,0.0,0.0,28.8,33.1,25.7,4.5,20.2
2022-07-17,0.0,0.0,0.0,29.6,33.5,27.5,4.3,19.4
2022-07-18,0.0,0.0,0.0,29.3,33.4,26.5,3.8,18.7
2022-07-19,0.0,0.0,0.0,29.3,33.5,27.0,4.7,22.0
2022-07-20,16.6,18.6,19.6,26.2,30.1,22.2,3.1,48.9
2022-07-21,0.0,0.0,0.0,27.7,33.2,24.8,3.2,20.9
2022-07-22,4.2,4.6,4.6,27.0,32.1,24.5,3.0,18.0
2022-07-23,0.0,0.0,0.0,27.4,32.8,25.2,2.8,23.7
2022-07-24,34.2,37.6,37.6,26.4,31.7,23.3,2.9,28.5
2022-07-25,0.8,0.8,1.2,26.3,30.9,24.1,3.0,18.3
2022-07-26,0.8,1.2,1.8,26.4,29.5,24.3,3.3,27.4
2022-07-27,0.0,0.0,0.0,28.5,33.0,25.1,4.2,24.8
2022-07-28,3.6,3.6,6.2,28.4,32.6,25.6,4.0,31.7
2022-07-29,2.6,2.8,2.8,27.2,32.4,23.6,3.5,37.0
2022-07-30,0.0,0.0,0.2,27.8,33.0,24.0,4.4,22.4
2022-07-31,9.4,9.6,9.6,27.7,32.6,24.7,3.6,28.5
2022-08-01,36.2,45.2,46.2,26.7,31.6,23.2,2.3,15.7
2022-08-02,19.2,29.2,37.6,26.1,31.8,23.5,2.7,22.4
2022-08-03,1.6,2.4,2.4,25.5,28.6,24.0,3.0,23.0
2022-08-04,0.2,0.2,0.6,25.8,28.9,24.4,3.9,20.6
2022-08-05,0.0,0.0,0.0,26.7,31.4,24.0,3.1,14.1
2022-08-06,0.0,0.0,0.0,28.2,33.5,24.3,3.6,20.6
2022-08-07,0.0,0.0,0.0,28.4,32.4,25.7,3.6,21.7
2022-08-08,0.0,0.0,0.0,28.9,32.6,26.2,4.3,24.4
2022-08-09,0.0,0.0,0.0,28.4,33.3,25.0,3.4,19.4
2022-08-10,0.0,0.0,0.0,28.6,33.5,25.5,4.0,23.0
2022-08-11,0.0,0.0,0.0,29.5,34.7,26.1,4.1,20.6
2022-08-12,0.0,0.0,0.0,28.9,33.7,26.1,3.8,22.4
2022-08-13,5.0,6.0,6.2,26.9,31.8,23.9,3.0,23.3
2022-08-14,6.0,6.0,6.0,27.6,32.7,23.9,3.0,17.2
2022-08-15,0.2,0.2,0.2,28.0,32.3,25.6,2.9,21.7
2022-08-16,11.0,11.0,11.0,27.0,32.1,24.0,2.7,21.7
2022-08-17,1.0,1.0,1.0,28.4,33.5,25.3,3.9,26.3
2022-08-18,1.2,1.2,1.2,28.5,33.8,25.6,4.1,23.3
2022-08-19,0.0,0.0,0.0,28.2,33.6,26.0,3.8,23.0
2022-08-20,11.8,12.2,12.2,27.2,32.7,24.6,3.5,23.3
2022-08-21,3.2,4.2,5.6,25.9,30.3,23.7,3.2,20.9
2022-08-22,0.0,0.0,0.0,28.2,33.4,24.7,3.9,18.7
2022-08-23,1.2,1.4,1.6,26.3,29.2,24.2,2.8,28.9
2022-08-24,5.2,8.4,10.4,26.9,32.6,23.8,3.1,23.3
2022-08-25,22.2,22.6,26.2,26.0,30.9,23.7,3.3,32.0
2022-08-26,1.2,1.8,2.6,25.5,27.0,24.2,2.5,19.8
2022-08-27,7.2,7.2,7.6,26.1,32.4,23.2,3.1,29.8
2022-08-28,0.0,0.0,0.2,26.7,31.9,24.0,3.2,21.7
2022-08-29,2.8,3.6,4.2,26.1,30.1,24.3,2.9,16.9
2022-08-30,0.4,0.6,0.8,26.1,29.4,24.7,2.6,17.6
2022-08-31,0.0,0.0,0.0,28.0,33.2,24.9,2.9,19.4
2022-09-01,0.0,0.0,0.0,27.9,33.7,25.2,2.7,18.0
2022-09-02,15.2,16.8,17.4,25.7,28.7,23.7,2.9,23.3
2022-09-03,0.0,0.0,0.0,27.6,33.0,24.5,3.9,26.7
2022-09-04,0.6,0.6,0.6,26.8,32.0,25.0,2.2,22.6
2022-09-05,4.2,4.4,5.0,26.3,32.8,23.6,2.9,30.2
2022-09-06,0.0,0.0,0.0,27.6,33.1,24.5,2.9,19.1
2022-09-07,0.8,0.8,0.8,26.4,29.6,24.6,3.7,22.0
2022-09-08,0.0,0.0,0.0,27.5,32.3,24.8,2.4,15.2
2022-09-09,3.6,4.2,7.8,26.1,30.8,24.5,2.4,15.7
2022-09-10,0.2,0.2,0.2,27.8,33.0,24.4,3.4,22.0
2022-09-11,0.4,0.4,0.4,26.6,31.2,24.2,3.6,37.0
2022-09-12,0.0,0.0,0.4,27.4,32.7,22.9,3.2,19.8
2022-09-13,0.0,0.0,0.0,26.7,31.5,25.1,3.6,20.9
2022-09-14,0.2,0.2,0.2,26.4,30.5,25.2,4.7,31.3
2022-09-15,0.0,0.0,0.0,27.4,33.1,24.8,3.0,21.7
2022-09-16,0.0,0.0,0.0,28.0,33.1,24.5,3.3,18.7
2022-09-17,1.2,1.2,1.2,27.1,31.0,24.8,2.6,23.3
2022-09-18,28.4,41.2,58.0,25.2,27.1,22.7,3.5,22.6
2022-09-19,0.0,0.0,0.0,27.0,31.3,24.4,2.6,14.1
2022-09-20,0.4,0.6,0.6,26.2,29.0,23.7,2.3,23.3
2022-09-21,0.2,0.2,0.2,27.9,33.2,24.5,3.4,20.6
2022-09-22,4.2,5.2,5.8,25.9,28.9,23.3,3.8,32.8
2022-09-23,0.0,0.0,0.0,28.1,32.7,24.6,3.1,19.1
2022-09-24,0.6,0.8,0.8,27.1,32.1,24.2,3.3,20.9
2022-09-25,17.8,23.4,26.6,25.8,29.6,22.6,4.2,30.2
2022-09-26,0.0,0.0,0.0,27.1,30.6,25.3,2.8,17.6
2022-09-27,0.0,0.0,0.0,27.8,33.0,24.4,3.1,20.6
2022-09-28,14.0,14.0,14.0,27.8,32.9,24.1,3.4,21.3
2022-09-29,19.0,21.8,22.2,26.8,31.6,22.9,2.7,25.2
2022-09-30,0.0,0.0,0.0,28.1,33.3,25.0,3.1,20.2
2022-10-01,3.6,4.4,4.4,26.6,32.4,23.8,3.2,23.3
2022-10-02,2.6,5.0,6.2,26.6,32.6,23.7,3.6,20.9
2022-10-03,42.2,54.0,70.8,25.7,31.8,22.9,2.7,20.9
2022-10-04,1.0,1.0,1.0,26.2,30.4,24.2,2.8,16.9
2022-10-05,26.0,32.8,36.8,26.0,28.9,23.6,3.2,16.1
2022-10-06,1.2,2.0,3.0,25.9,30.7,23.6,3.1,33.5
2022-10-07,11.8,13.4,13.8,25.0,29.5,23.3,2.3,21.7
2022-10-08,0.0,0.0,0.0,27.0,32.3,23.8,3.1,18.0
2022-10-09,0.0,0.0,0.0,27.7,32.1,24.8,3.4,15.7
2022-10-10,18.6,29.2,32.6,25.9,29.2,23.0,3.2,25.2
2022-10-11,1.2,1.8,2.4,27.7,33.3,24.1,3.2,18.7
2022-10-12,8.2,8.2,8.2,25.9,29.5,23.3,4.2,25.6
2022-10-13,0.0,0.0,0.0,28.0,33.2,24.6,3.9,20.6
2022-10-14,0.0,0.0,0.0,27.6,32.0,24.5,4.9,24.1
2022-10-15,3.4,3.4,3.4,27.8,33.1,25.3,4.8,26.7
2022-10-16,4.6,9.0,12.6,26.3,31.2,23.3,3.4,29.8
2022-10-17,7.4,8.8,10.2,27.2,32.7,23.5,3.3,29.8
2022-10-18,0.0,0.0,0.0,27.8,32.7,24.5,2.8,14.1
2022-10-19,16.4,16.8,18.4,27.3,31.8,24.1,2.3,19.8
2022-10-20,0.0,0.0,0.0,28.8,34.1,25.6,3.3,21.3
2022-10-21,10.2,10.2,10.4,25.7,29.5,23.1,2.0,16.1
2022-10-22,1.6,2.4,2.4,26.1,32.4,24.0,3.5,15.6
2022-10-23,0.2,0.4,0.4,26.6,30.3,23.9,3.9,16.5
2022-10-24,0.6,0.8,1.4,26.8,29.7,25.1,3.8,17.6
2022-10-25,14.2,23.4,25.0,26.5,31.6,23.4,3.8,22.4
2022-10-26,0.2,0.2,0.2,26.1,29.2,24.1,3.8,24.1
2022-10-27,0.4,0.6,0.6,27.5,32.9,24.2,6.0,27.4
2022-10-28,5.8,5.8,5.8,,,,,
2022-10-29,0.0,0.0,0.0,,,,,
2022-10-30,12.4,13.4,22.0,27.0,32.2,23.4,3.8,24.8
2022-10-31,19.4,27.2,33.6,26.7,32.3,23.2,4.2,22.4
2022-11-01,0.0,0.0,0.0,26.5,29.2,24.8,2.5,26.7
2022-11-02,0.0,0.0,0.0,26.9,31.3,24.2,3.2,18.7
2022-11-03,0.2,0.2,0.2,26.9,32.4,24.1,2.8,12.2
2022-11-04,0.2,0.2,0.2,28.3,33.9,24.3,3.6,21.7
2022-11-05,21.2,26.0,28.2,24.7,27.2,22.2,3.1,30.6
2022-11-06,1.4,1.8,2.2,26.1,31.8,24.0,2.9,22.4
2022-11-07,53.2,66.0,67.2,26.1,33.1,23.1,3.6,20.2
2022-11-08,29.8,31.2,31.2,25.4,32.4,23.4,2.9,23.3
2022-11-09,0.2,0.2,0.2,25.9,28.3,24.0,3.9,18.0
2022-11-10,3.2,4.6,8.4,26.1,30.6,24.3,3.0,14.4
2022-11-11,0.2,0.2,0.2,26.8,32.1,24.2,3.1,18.0
2022-11-12,11.2,14.8,16.4,25.9,31.9,23.9,3.3,18.3
2022-11-13,0.0,0.0,0.0,26.5,30.6,23.8,2.9,18.0
2022-11-14,9.0,9.2,14.4,27.1,31.9,23.4,3.3,22.6
2022-11-15,4.6,9.2,12.0,27.1,31.6,23.1,5.0,35.2
2022-11-16,3.8,3.8,4.2,26.7,33.4,23.8,3.5,27.0
2022-11-17,0.2,0.2,0.2,27.1,31.8,24.0,2.8,16.9
2022-11-18,0.0,0.0,0.0,27.7,32.1,25.0,3.9,25.9
2022-11-19,2.4,3.8,4.8,25.5,27.1,23.0,3.7,28.9
2022-11-20,0.0,0.0,0.0,27.5,31.9,23.8,5.8,26.7
2022-11-21,5.6,6.2,6.2,27.8,33.4,22.6,5.4,33.9
2022-11-22,0.2,0.2,0.2,28.9,33.1,25.1,5.4,28.2
2022-11-23,2.4,2.8,2.8,26.4,30.0,23.4,3.7,35.0
2022-11-24,12.2,13.8,13.8,28.1,34.2,23.3,4.0,29.4
2022-11-25,14.8,26.8,29.0,27.0,31.2,23.5,3.8,24.4
2022-11-26,0.0,0.0,0.0,27.0,32.7,23.9,3.1,16.5
2022-11-27,1.2,1.6,2.2,25.5,29.1,23.6,2.4,22.4
2022-11-28,3.8,3.8,3.8,26.5,32.7,23.9,3.0,24.1
2022-11-29,1.4,2.8,2.8,26.5,32.0,24.2,3.3,20.9
2022-11-30,41.8,59.6,84.4,26.3,33.3,22.5,3.4,33.2
2022-12-01,27.2,31.0,31.2,25.1,30.7,23.2,3.0,22.4
2022-12-02,3.2,3.2,3.6,25.6,29.6,24.4,3.4,18.0
2022-12-03,0.0,0.0,0.0,26.9,32.4,23.4,3.6,22.6
2022-12-04,7.8,9.6,10.0,26.0,30.1,24.1,2.2,19.1
2022-12-05,0.4,0.6,0.6,26.1,31.4,24.3,2.4,13.0
2022-12-06,8.6,8.6,9.2,26.1,32.2,23.9,2.8,25.6
2022-12-07,0.4,0.4,0.4,26.6,31.8,24.3,3.0,19.4
2022-12-08,0.8,1.0,1.6,26.4,30.3,24.4,4.0,18.7
2022-12-09,0.2,0.2,0.2,26.1,30.5,23.8,3.9,25.9
2022-12-10,0.2,0.2,0.2,26.8,31.3,24.2,3.0,13.7
2022-12-11,8.8,10.6,16.6,25.1,27.0,23.6,2.8,24.8
2022-12-12,0.2,0.2,0.2,26.2,29.7,23.8,2.9,10.0
2022-12-13,10.2,12.0,14.6,25.6,30.8,23.5,4.2,28.2
2022-12-14,3.2,3.2,3.2,24.9,26.1,24.1,3.8,15.6
2022-12-15,,,,25.4,,,,
2022-12-16,4.8,5.2,5.4,26.6,32.6,23.6,4.0,15.7
2022-12-17,35.4,49.6,59.8,25.9,31.6,23.2,2.9,17.2
2022-12-18,4.8,6.4,8.6,25.9,31.2,23.6,3.4,18.0
2022-12-19,,,,25.3,27.7,24.2,3.5,14.8
2022-12-20,0.0,0.0,0.0,,,,,
2022-12-21,0.0,0.0,0.0,26.7,31.2,23.4,4.3,18.7
2022-12-22,8.4,9.8,10.4,25.6,29.2,23.5,4.8,35.9
2022-12-23,0.2,0.4,0.6,,,,,
