Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-03-26,0.0,0.0,0.0,28.3,33.2,25.4,7.2,31.7
2014-03-27,0.0,0.0,0.0,28.6,33.7,25.4,6.9,27.7
2014-03-28,0.4,0.4,0.4,28.6,33.0,25.5,6.8,35.6
2014-03-29,7.6,7.8,7.8,28.0,32.3,26.3,4.7,28.8
2014-03-30,7.6,7.6,7.6,28.3,33.1,25.4,4.8,20.9
2014-03-31,0.0,0.0,0.0,28.9,32.5,26.1,6.1,34.2
2014-04-01,0.0,0.0,0.0,28.6,33.0,26.2,4.9,20.2
2014-04-02,0.0,0.0,0.0,29.0,33.3,26.0,5.1,24.8
2014-04-03,0.0,0.0,0.0,29.4,34.4,27.2,7.5,37.4
2014-04-04,0.2,0.2,0.2,28.4,33.3,26.1,4.5,27.4
2014-04-05,13.0,15.8,25.0,26.1,27.9,23.3,4.8,29.5
2014-04-06,0.4,0.6,0.6,28.1,32.1,24.7,5.6,28.1
2014-04-07,0.0,0.0,0.0,28.9,34.2,25.2,5.1,24.8
2014-04-08,0.2,0.2,0.4,28.0,33.1,25.4,5.0,23.4
2014-04-09,10.4,10.4,10.4,27.6,33.7,23.8,4.2,25.6
2014-04-10,0.0,0.0,0.0,27.8,31.4,25.5,4.4,23.4
2014-04-11,9.4,12.2,14.2,27.5,33.7,22.9,4.3,34.2
2014-04-12,0.8,1.6,2.6,26.6,29.8,23.7,4.0,32.4
2014-04-13,0.0,0.0,0.0,28.6,34.6,25.3,4.9,23.8
2014-04-14,8.6,11.2,11.8,28.0,34.3,23.9,4.8,32.4
2014-04-15,0.0,0.0,0.0,28.4,33.2,25.2,4.8,29.9
2014-04-16,17.4,18.8,21.2,28.2,32.7,23.0,4.1,33.5
2014-04-17,3.4,3.6,3.6,27.5,32.7,25.3,3.8,22.7
2014-04-18,6.4,6.4,6.4,27.4,30.7,24.8,3.9,32.8
2014-04-19,0.0,0.0,0.0,28.9,33.7,25.4,5.0,21.2
2014-04-20,0.0,0.0,0.0,28.0,31.1,26.0,5.3,38.5
2014-04-21,1.8,3.0,3.8,26.8,30.0,25.2,4.3,25.9
2014-04-22,15.8,18.6,18.8,27.6,34.9,25.0,3.6,28.1
2014-04-23,6.2,6.8,6.8,28.1,34.4,24.9,4.0,34.2
2014-04-24,8.6,9.4,9.8,28.1,34.5,24.1,4.6,28.8
2014-04-25,1.6,1.6,1.6,28.3,34.2,24.8,3.8,29.2
2014-04-26,0.0,0.0,0.0,28.5,33.3,26.1,3.5,27.7
2014-04-27,0.0,0.0,0.0,28.6,33.0,25.5,4.7,30.2
2014-04-28,0.0,0.0,0.0,28.9,32.9,25.8,5.0,25.6
2014-04-29,27.0,28.0,28.0,28.5,32.5,25.0,4.7,34.6
2014-04-30,0.0,0.0,0.0,28.5,32.5,26.2,3.8,20.5
2014-05-01,2.4,2.8,2.8,28.4,31.3,24.4,4.6,33.8
2014-05-02,0.0,0.0,0.0,29.6,32.9,26.9,4.6,21.2
2014-05-03,0.0,0.0,0.0,29.3,34.1,27.1,5.9,29.5
2014-05-04,0.0,0.0,0.0,29.4,34.8,26.6,4.8,32.0
2014-05-05,0.0,0.0,0.0,29.6,33.8,26.9,5.8,37.8
2014-05-06,1.6,1.6,1.6,29.6,33.2,26.9,6.2,30.6
2014-05-07,13.0,16.4,17.8,27.9,34.5,23.7,4.3,35.3
2014-05-08,30.4,36.8,37.2,26.9,31.7,22.7,3.7,41.4
2014-05-09,0.2,0.2,0.2,28.7,33.1,26.1,4.5,19.8
2014-05-10,0.0,0.0,0.0,30.1,34.0,27.0,5.4,27.0
2014-05-11,0.0,0.0,0.0,28.6,33.7,26.2,3.6,24.8
2014-05-12,6.6,10.0,10.0,28.1,32.4,26.1,3.9,28.1
2014-05-13,0.0,0.0,0.0,29.5,34.3,25.8,4.5,25.2
2014-05-14,1.4,1.4,1.4,28.3,30.4,25.1,6.6,35.3
2014-05-15,0.0,0.0,0.0,29.8,33.4,26.9,5.1,25.2
2014-05-16,18.4,23.8,24.4,28.7,31.7,23.4,5.2,44.3
2014-05-17,22.2,34.2,38.0,28.6,31.4,25.0,5.5,32.4
2014-05-18,3.8,3.8,4.8,26.5,28.4,24.8,3.5,28.8
2014-05-19,5.4,9.0,10.2,27.2,30.4,23.0,4.8,27.0
2014-05-20,1.4,2.6,4.6,27.4,32.5,23.7,4.7,22.7
2014-05-21,6.4,6.6,9.8,27.5,33.0,24.7,3.8,25.2
2014-05-22,0.0,0.0,0.0,28.9,33.0,25.6,5.2,28.4
2014-05-23,17.4,22.8,23.0,27.0,30.2,22.9,4.5,32.0
2014-05-24,0.0,0.0,0.0,28.5,33.5,24.9,6.1,33.1
2014-05-25,0.0,0.0,0.0,29.4,33.6,26.5,4.7,23.4
2014-05-26,8.8,8.8,8.8,28.2,31.6,25.6,4.5,45.0
2014-05-27,0.0,0.0,0.0,28.0,30.9,25.6,5.5,23.4
2014-05-28,0.4,0.4,0.4,28.9,33.4,26.2,5.5,22.7
2014-05-29,0.4,0.4,0.4,28.9,34.0,25.9,3.6,25.2
2014-05-30,5.0,5.6,5.6,27.8,31.0,25.1,5.3,33.8
2014-05-31,0.6,0.6,0.6,28.9,31.5,25.6,5.1,24.1
2014-06-01,3.2,3.4,3.4,28.4,32.3,26.0,4.7,32.8
2014-06-02,0.0,0.0,0.0,28.7,31.5,26.3,4.1,22.0
2014-06-03,0.0,0.0,0.0,29.4,31.7,27.8,6.3,28.1
2014-06-04,3.8,6.4,7.0,27.7,29.1,25.5,5.1,31.3
2014-06-05,7.6,8.0,8.6,26.7,29.9,24.9,5.5,31.7
2014-06-06,15.2,20.6,30.2,26.9,31.2,24.1,4.4,45.7
2014-06-07,0.0,0.0,0.0,28.6,32.3,25.2,5.7,29.9
2014-06-08,0.0,0.0,0.0,30.1,33.7,27.9,6.2,25.2
2014-06-09,0.0,0.0,0.0,29.9,35.0,27.3,5.6,25.9
2014-06-10,1.4,1.4,1.6,29.3,34.4,26.7,4.5,23.8
2014-06-11,0.0,0.0,0.0,30.2,33.8,27.4,5.6,29.9
2014-06-12,8.8,11.2,13.4,29.2,33.4,22.5,6.9,50.0
2014-06-13,0.0,0.0,0.0,29.9,33.3,27.7,5.4,23.0
2014-06-14,5.4,5.8,5.8,27.7,30.3,23.0,4.3,48.6
2014-06-15,0.4,0.4,0.4,29.4,32.5,27.0,5.0,22.0
2014-06-16,0.0,0.0,0.0,30.4,33.4,28.4,6.2,25.6
2014-06-17,0.0,0.0,0.0,30.5,34.5,28.5,7.2,27.7
2014-06-18,1.0,1.0,1.0,29.0,33.2,23.8,7.5,43.6
2014-06-19,11.4,11.8,11.8,29.3,33.7,23.7,5.8,42.5
2014-06-20,0.0,0.0,0.0,30.7,34.8,28.6,6.9,24.1
2014-06-21,0.0,0.0,0.0,31.1,34.5,28.6,6.5,26.6
2014-06-22,3.0,3.2,3.2,30.1,33.5,26.9,6.0,30.2
2014-06-23,0.0,0.0,0.0,30.2,33.4,27.6,5.3,28.1
2014-06-24,8.8,9.2,16.8,29.5,33.1,23.4,5.0,43.9
2014-06-25,7.2,7.2,7.2,28.8,32.3,22.8,6.5,40.0
2014-06-26,0.0,0.0,0.0,29.7,33.7,27.3,6.0,27.0
2014-06-27,0.0,0.0,0.0,27.8,29.7,25.8,6.5,34.9
2014-06-28,0.0,0.0,0.0,29.0,31.5,26.6,4.8,19.4
2014-06-29,15.8,15.8,15.8,29.1,31.9,22.3,4.5,48.6
2014-06-30,4.2,4.4,4.4,27.3,30.4,23.9,5.3,32.0
2014-07-01,0.0,0.0,0.0,28.3,32.9,25.5,4.0,27.7
2014-07-02,0.0,0.0,0.0,28.8,32.5,25.3,4.9,26.6
2014-07-03,0.0,0.0,0.0,28.9,31.7,26.3,4.6,25.2
2014-07-04,0.6,0.6,0.6,28.4,30.2,26.6,4.5,34.6
2014-07-05,15.2,24.4,26.2,27.6,30.2,22.8,4.9,31.0
2014-07-06,0.0,0.0,0.0,28.8,32.1,26.4,4.1,26.6
2014-07-07,4.8,7.6,9.2,28.4,32.1,23.6,5.8,34.2
2014-07-08,31.2,33.6,34.0,28.1,31.8,22.4,5.9,36.4
2014-07-09,16.0,17.6,18.6,27.2,28.6,21.8,5.6,49.0
2014-07-10,1.0,1.2,1.2,28.6,31.7,26.9,6.0,26.3
2014-07-11,2.0,3.2,5.0,27.6,32.1,24.8,4.2,20.9
2014-07-12,0.0,0.0,0.0,27.4,30.4,24.3,5.8,30.2
2014-07-13,0.0,0.0,0.0,29.3,33.2,27.0,6.7,25.2
2014-07-14,0.0,0.0,0.0,30.4,33.4,28.0,5.8,24.1
2014-07-15,0.0,0.0,0.0,29.7,33.1,28.3,7.3,26.3
2014-07-16,0.0,0.0,0.0,29.4,32.9,27.0,6.8,24.5
2014-07-17,5.2,5.2,5.4,27.8,30.8,22.7,4.9,24.5
2014-07-18,0.0,0.0,0.0,29.5,32.5,27.5,6.0,27.0
2014-07-19,0.2,0.2,0.2,29.2,32.2,27.5,6.8,34.9
2014-07-20,0.0,0.0,0.0,29.7,33.4,26.9,5.5,27.4
2014-07-21,0.0,0.0,0.0,29.9,33.1,27.8,6.9,29.5
2014-07-22,0.0,0.0,0.0,29.7,32.1,28.0,7.4,30.6
2014-07-23,0.0,0.0,0.0,29.7,31.9,28.0,7.0,26.6
2014-07-24,0.0,0.0,0.0,29.6,32.2,27.8,7.0,27.7
2014-07-25,0.0,0.0,0.0,30.0,34.1,27.7,7.5,25.9
2014-07-26,0.0,0.0,0.0,30.1,33.9,28.1,8.1,26.3
2014-07-27,15.8,17.4,18.0,28.2,32.2,22.5,6.0,37.4
2014-07-28,0.0,0.0,0.0,29.3,32.6,27.5,6.0,29.9
2014-07-29,8.4,8.6,8.6,27.3,31.2,23.0,6.0,56.5
2014-07-30,1.2,2.2,2.4,27.1,31.3,26.0,4.5,36.4
2014-07-31,5.0,5.0,5.0,27.6,29.8,24.0,5.6,31.3
2014-08-01,0.0,0.0,0.0,28.9,32.7,26.9,5.8,22.7
2014-08-02,11.6,12.6,12.6,28.6,31.3,23.7,6.9,30.6
2014-08-03,0.0,0.0,0.0,28.8,31.7,25.9,6.6,31.7
2014-08-04,0.0,0.0,0.0,29.0,31.8,26.9,6.2,30.6
2014-08-05,2.2,2.8,2.8,26.6,28.6,23.5,6.9,36.4
2014-08-06,2.2,2.2,2.2,27.9,30.0,25.7,4.8,28.8
2014-08-07,0.0,0.0,0.0,28.0,31.7,26.6,5.8,32.4
2014-08-08,0.0,0.0,0.0,28.0,30.3,26.4,5.3,29.9
2014-08-09,0.0,0.0,0.0,28.8,32.4,27.0,9.0,38.2
2014-08-10,2.8,2.8,2.8,28.2,31.2,24.5,6.5,32.0
2014-08-11,3.2,3.8,4.4,27.6,30.9,24.6,5.3,30.6
2014-08-12,4.4,6.2,7.4,27.0,29.3,23.6,5.1,24.1
2014-08-13,0.4,0.6,1.0,26.2,27.7,24.6,4.2,23.4
2014-08-14,1.6,3.2,4.0,26.7,29.9,24.9,5.3,30.6
2014-08-15,37.2,46.2,46.2,25.7,28.1,22.9,3.8,33.5
2014-08-16,0.0,0.0,0.0,27.7,31.5,24.6,4.7,26.3
2014-08-17,0.0,0.0,0.0,28.4,31.4,26.1,6.9,31.0
2014-08-18,0.0,0.0,0.0,28.8,32.7,26.9,7.7,32.8
2014-08-19,0.0,0.0,0.0,28.1,31.9,25.1,6.0,29.2
2014-08-20,1.2,1.2,1.4,27.8,31.6,25.6,5.3,40.7
2014-08-21,15.0,15.8,24.0,27.5,31.5,23.8,5.1,32.8
2014-08-22,0.6,0.6,0.6,28.2,32.0,25.5,7.7,41.4
2014-08-23,0.0,0.0,0.0,28.6,32.4,26.6,6.9,28.4
2014-08-24,4.4,4.4,4.4,27.4,30.7,25.5,4.3,24.5
2014-08-25,8.6,9.8,10.4,26.3,30.9,23.9,3.7,46.4
2014-08-26,2.4,2.6,2.8,26.8,30.9,23.4,5.0,23.8
2014-08-27,7.6,9.4,12.8,26.9,30.4,22.9,6.0,29.9
2014-08-28,6.2,8.8,10.6,26.2,28.2,23.1,4.6,35.6
2014-08-29,2.8,4.0,4.4,26.6,30.6,22.7,4.9,25.9
2014-08-30,0.0,0.0,0.0,26.8,31.1,24.1,4.7,23.4
2014-08-31,3.6,3.8,3.8,27.3,30.8,24.8,5.6,25.2
2014-09-01,0.0,0.0,0.0,29.2,33.6,25.8,7.7,29.2
2014-09-02,0.0,0.0,0.0,28.8,32.9,26.4,7.4,28.4
2014-09-03,13.6,17.0,23.6,26.4,31.3,22.7,4.4,44.3
2014-09-04,0.0,0.0,0.0,27.9,32.8,23.4,5.0,23.0
2014-09-05,11.8,12.0,12.0,28.1,31.9,22.5,7.1,35.6
2014-09-06,0.0,0.0,0.0,27.2,29.8,23.9,8.3,41.4
2014-09-07,0.0,0.0,0.0,28.3,32.8,25.5,4.3,20.2
2014-09-08,0.0,0.0,0.0,29.3,33.3,25.9,5.7,29.2
2014-09-09,0.0,0.0,0.0,28.4,32.0,25.8,6.6,33.1
2014-09-10,0.0,0.0,0.0,29.2,32.4,27.4,6.9,29.2
2014-09-11,4.4,4.6,4.6,26.7,29.8,23.7,6.3,28.8
2014-09-12,0.0,0.0,0.0,28.1,32.5,24.3,5.4,25.2
2014-09-13,0.0,0.0,0.0,29.2,32.4,27.2,6.0,27.0
2014-09-14,0.0,0.0,0.0,29.3,32.1,27.5,6.5,29.9
2014-09-15,0.0,0.0,0.0,29.3,33.0,27.4,6.5,32.8
2014-09-16,0.0,0.0,0.0,29.1,31.8,27.4,9.3,34.9
2014-09-17,6.0,6.0,6.0,28.5,32.1,24.1,8.0,32.4
2014-09-18,3.4,3.4,5.6,28.9,32.2,26.8,9.1,41.0
2014-09-19,0.0,0.0,0.0,29.3,33.3,26.8,6.8,34.2
2014-09-20,13.6,14.0,14.0,27.6,32.8,23.8,6.1,40.0
2014-09-21,1.8,3.0,4.0,28.0,31.7,23.8,5.8,26.6
2014-09-22,0.0,0.0,0.0,28.8,32.8,25.4,7.9,37.4
2014-09-23,0.0,0.0,0.0,29.2,32.6,26.9,8.0,31.0
2014-09-24,4.0,5.4,8.8,28.7,32.2,24.8,8.3,33.8
2014-09-25,11.8,12.4,12.6,26.5,30.2,22.8,4.8,37.4
2014-09-26,0.0,0.0,0.0,28.4,32.8,25.3,4.3,24.5
2014-09-27,0.0,0.0,0.0,29.2,34.2,26.1,6.2,40.3
2014-09-28,0.0,0.0,0.0,29.2,33.5,26.7,8.0,27.0
2014-09-29,0.0,0.0,0.0,29.4,33.1,27.0,7.7,28.1
2014-09-30,0.0,0.0,0.0,29.4,33.2,27.3,6.8,25.6
2014-10-01,0,0,0,29.4,34.4,26.2,7.2,29.9
2014-10-02,0,0,0,29.1,32.3,27.1,7,22
2014-10-03,0,0,0,29.3,33,26.8,8.4,30.6
2014-10-04,11.2,11.2,11.4,27.3,29.2,23.6,7.2,24.1
2014-10-05,0,0,0,27.3,30.5,24.6,6.9,35.3
2014-10-06,0,0,0,28.6,32.3,25.2,6.1,29.9
2014-10-07,0,0,0,29.3,32.7,27.3,7.2,32.4
2014-10-08,0,0,0,29.5,33,27.3,6,24.8
2014-10-09,0,0,0,29.3,33,27.1,7.9,33.8
2014-10-10,0,0,0,29.7,34.3,27.7,8.3,26.3
2014-10-11,0.4,0.4,0.4,28.6,32.7,26.1,5.9,36.4
2014-10-12,0.2,0.2,0.2,28.2,33.2,25.4,4.2,19.4
2014-10-13,0,0,0,28.7,33.9,26.3,4.3,27.4
2014-10-14,15.4,27.2,29.6,27.5,32.4,23.4,4.1,42.8
2014-10-15,0,0,0,28.5,32.2,25.7,4.6,24.5
2014-10-16,0.8,0.8,0.8,28,32.4,25.6,5,29.5
2014-10-17,7.2,7.2,12.6,28.2,33.3,25,4.6,24.5
2014-10-18,,,,,,,,
2014-10-19,0,0,0,27.9,33.2,24.4,4.3,26.3
2014-10-20,0,0,0,29,33.7,25.4,4.9,31.7
2014-10-21,23.4,30.6,31.2,26.6,30,23.6,4,28.4
2014-10-22,2,3.6,4.8,25.9,28.1,24.4,3,13.7
2014-10-23,0,0,0,28.3,33.2,24.6,4.6,22
2014-10-24,0,0,0,29.1,33.8,25.4,5.1,27
2014-10-25,0,0,0,29.6,34,26.2,6.3,25.2
2014-10-26,0,0,0,29.5,33.7,27.1,7,33.8
2014-10-27,2.4,2.4,2.4,27.7,31.9,25,4.7,27
2014-10-28,22.8,27.8,27.8,27.7,32.8,22.2,3.9,32
2014-10-29,0,0,0,29.3,34,25.8,5.6,31.7
2014-10-30,6.4,6.4,7.6,28.4,32.5,26.2,4.1,28.1
2014-10-31,8,10.4,16,27.2,33.4,23.6,3.8,38.2
2014-11-01,0.0,0.0,0.0,28.1,31.8,25.3,4.6,19.4
2014-11-02,0.0,0.0,0.0,29.3,32.7,26.3,5.1,26.6
2014-11-03,0.0,0.0,0.0,29.8,33.1,26.8,5.1,24.1
2014-11-04,0.0,0.0,0.0,29.9,34.0,26.9,6.5,28.8
2014-11-05,3.8,5.2,5.6,27.6,32.9,23.6,4.8,27.0
2014-11-06,8.2,12.4,13.2,25.9,31.1,22.6,4.9,32.4
2014-11-07,1.8,2.2,3.0,26.4,31.4,23.9,4.8,25.6
2014-11-08,23.4,32.6,32.8,27.0,32.3,23.2,6.4,34.6
2014-11-09,10.8,11.8,12.2,27.4,31.3,23.4,4.8,23.8
2014-11-10,0.0,0.0,0.0,27.4,30.8,25.7,4.6,28.1
2014-11-11,10.8,15.2,16.0,26.3,31.2,23.9,3.9,28.1
2014-11-12,36.4,47.8,49.4,26.5,32.7,22.6,3.5,40.0
2014-11-13,38.4,44.2,53.6,26.6,32.9,22.6,4.3,36.4
2014-11-14,0.0,0.0,0.0,27.5,32.8,24.3,6.0,25.6
2014-11-15,0.6,0.8,1.2,27.0,32.6,24.5,4.0,23.0
2014-11-16,21.6,26.0,26.2,26.1,31.0,23.9,3.4,29.5
2014-11-17,18.2,28.6,29.4,25.9,31.5,23.1,4.5,30.6
2014-11-18,1.0,1.4,2.6,25.1,26.3,24.5,3.6,17.3
2014-11-19,0.0,0.0,0.0,27.4,32.5,24.5,4.6,32.8
2014-11-20,11.8,12.4,12.4,26.9,31.2,25.1,4.3,22.3
2014-11-21,0.0,0.0,0.0,27.1,31.0,25.0,3.6,19.4
2014-11-22,0.4,0.4,0.4,28.0,32.9,25.3,4.0,28.8
2014-11-23,19.2,23.0,23.0,26.8,32.8,24.1,4.0,38.5
2014-11-24,0.6,0.6,0.6,27.2,32.1,24.7,4.1,20.5
2014-11-25,2.6,3.8,4.0,27.4,32.8,24.2,3.8,28.1
2014-11-26,21.6,29.0,48.0,26.6,32.8,23.8,4.0,42.1
2014-11-27,0.0,0.0,0.0,27.4,31.1,24.6,4.5,28.4
2014-11-28,2.6,2.6,2.6,27.7,31.1,26.0,4.6,24.8
2014-11-29,36.4,46.8,49.8,25.7,31.8,22.5,4.2,42.8
2014-11-30,0.0,0.0,0.0,27.7,31.5,24.2,4.0,22.0
2014-12-01,3.8,4.0,4.2,26.4,29.4,23.2,4.2,26.6
2014-12-02,0.0,0.0,0.0,28.0,32.1,25.0,4.3,27.4
2014-12-03,0.0,0.0,0.0,29.0,33.4,25.6,5.0,23.8
2014-12-04,15.8,26.2,37.0,25.7,27.8,22.4,4.5,37.1
2014-12-05,0.0,0.0,0.0,28.2,33.7,24.4,4.8,22.0
2014-12-06,0.4,0.6,0.8,26.9,29.3,23.7,4.6,36.0
2014-12-07,3.8,4.2,4.2,26.9,33.6,24.8,4.3,26.6
2014-12-08,0.2,0.2,0.2,26.8,30.1,24.3,4.7,21.2
2014-12-09,0.0,0.0,0.0,27.7,31.3,25.1,6.5,36.7
2014-12-10,0.0,0.0,0.0,28.0,32.5,25.5,7.4,32.4
2014-12-11,2.4,2.8,3.8,27.3,31.8,24.8,6.0,31.3
2014-12-12,0.2,0.2,0.2,27.8,31.9,25.5,6.9,28.4
2014-12-13,0.2,0.2,0.2,27.7,31.7,25.2,6.2,33.1
2014-12-14,0.6,0.6,0.6,28.2,32.0,25.1,5.6,21.6
2014-12-15,0.0,0.0,0.0,27.7,32.0,25.5,6.4,31.7
2014-12-16,1.2,2.0,2.0,26.6,29.4,24.9,5.1,18.7
2014-12-17,46.0,53.8,56.6,26.0,30.2,23.1,4.0,31.0
2014-12-18,1.2,1.2,1.2,27.3,31.8,24.8,6.1,30.2
2014-12-19,11.8,12.2,13.6,24.7,25.8,23.9,4.8,23.4
2014-12-20,5.0,5.0,5.8,26.5,32.7,23.8,4.6,28.8
2014-12-21,0.0,0.0,0.0,26.9,32.5,24.7,4.9,29.2
2014-12-22,0.6,0.6,0.6,26.7,30.6,24.6,4.5,24.5
2014-12-23,0.0,0.0,0.0,26.2,29.4,24.8,5.2,25.9
2014-12-24,1.6,2.0,2.0,26.4,32.0,24.6,4.8,23.0
