Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2018-02-21,0.0,0.0,0.0,27.4,31.4,24.7,7.6,34.2
2018-02-22,0.0,0.0,0.0,27.8,33.1,24.8,7.6,34.2
2018-02-23,1.2,1.6,1.8,26.7,31.9,24.5,6.5,31.3
2018-02-24,0.4,0.6,0.8,25.4,27.8,23.9,6.1,31.3
2018-02-25,0.2,0.2,0.2,26.8,31.0,24.2,7.2,31.3
2018-02-26,0.0,0.0,0.0,27.1,30.6,25.0,8.3,32.4
2018-02-27,0.0,0.0,0.0,27.1,31.2,24.7,8.3,32.8
2018-02-28,25.8,33.4,35.2,27.3,33.1,25.1,7.2,28.4
2018-03-01,0.0,0.0,0.0,27.6,31.8,24.8,6.8,29.2
2018-03-02,19.2,28.8,31.6,27.0,33.0,23.9,5.0,26.3
2018-03-03,4.2,5.2,5.8,27.4,33.0,25.2,6.1,31.7
2018-03-04,0.2,0.2,0.2,27.6,32.6,25.1,4.0,23.8
2018-03-05,0.0,0.0,0.0,28.2,32.8,25.5,7.2,32.8
2018-03-06,0.0,0.0,0.0,28.6,34.5,25.3,5.4,32.8
2018-03-07,6.8,8.0,10.8,26.1,28.6,24.3,5.4,30.6
2018-03-08,0.0,0.0,0.0,26.6,29.3,24.8,6.1,27.7
2018-03-09,0.0,0.0,0.0,28.0,32.0,24.9,9.0,41.0
2018-03-10,0.8,0.8,0.8,26.9,29.3,25.2,9.4,40.3
2018-03-11,0.0,0.0,0.0,27.4,30.7,24.7,8.6,42.1
2018-03-12,2.8,3.2,3.2,27.3,30.1,25.3,7.2,32.0
2018-03-13,0.0,0.0,0.0,27.8,31.7,25.6,7.6,33.8
2018-03-14,0.0,0.0,0.0,28.2,33.2,25.3,6.8,31.3
2018-03-15,0.0,0.0,0.0,28.8,33.9,25.1,5.8,66.6
2018-03-16,2.6,2.8,2.8,28.1,32.5,26.2,7.2,31.0
2018-03-17,0.0,0.0,0.0,28.4,33.8,25.6,7.2,36.4
2018-03-18,0.0,0.0,0.0,28.2,32.5,25.5,7.6,41.0
2018-03-19,0.0,0.0,0.0,28.6,33.5,25.7,6.5,29.5
2018-03-20,3.8,3.8,3.8,27.9,33.2,25.2,6.1,28.8
2018-03-21,0.0,0.0,0.0,28.1,33.1,25.6,4.7,24.8
2018-03-22,0.0,0.0,0.0,28.5,33.6,25.9,9.0,35.6
2018-03-23,0.0,0.0,0.0,28.4,32.9,25.6,8.6,33.1
2018-03-24,0.0,0.0,0.0,27.8,32.3,25.0,7.2,35.3
2018-03-25,0.6,0.8,0.8,26.5,29.7,24.3,4.3,22.7
2018-03-26,0.0,0.0,0.0,27.5,32.2,25.5,6.1,32.8
2018-03-27,1.2,1.6,2.2,25.1,27.2,23.5,6.8,49.0
2018-03-28,3.2,3.2,3.8,26.2,32.5,23.7,4.3,24.1
2018-03-29,0.0,0.0,0.0,26.5,30.6,24.4,4.3,19.4
2018-03-30,10.6,13.0,20.0,26.3,32.5,22.1,4.0,34.2
2018-03-31,0.0,0.0,0.0,27.9,33.6,24.6,5.0,28.4
2018-04-01,21.8,39.4,41.6,27.2,32.7,24.2,5.0,24.8
2018-04-02,0.0,0.0,0.0,28.1,32.5,25.4,6.1,27.0
2018-04-03,0.0,0.0,0.0,28.4,32.6,25.9,6.8,28.8
2018-04-04,0.0,0.0,0.0,28.5,33.3,25.4,7.2,25.6
2018-04-05,2.0,2.0,2.0,28.2,33.1,25.5,6.5,27.0
2018-04-06,7.0,7.0,7.0,28.0,34.3,25.4,6.1,32.0
2018-04-07,29.0,35.2,40.6,27.2,32.6,25.0,6.1,30.6
2018-04-08,0.4,0.4,0.4,28.1,31.9,26.0,7.9,31.7
2018-04-09,0.0,0.0,0.0,28.4,32.2,26.0,9.0,38.5
2018-04-10,0.0,0.0,0.0,28.5,32.5,26.1,6.5,28.1
2018-04-11,0.0,0.0,0.0,29.1,33.5,26.2,7.2,31.3
2018-04-12,0.0,0.0,0.0,29.3,33.6,26.5,6.5,28.1
2018-04-13,0.0,0.0,0.0,29.2,33.7,26.7,7.9,36.7
2018-04-14,34.6,42.2,43.6,27.5,32.1,24.6,4.3,22.0
2018-04-15,3.4,3.6,6.0,26.8,32.7,24.5,4.3,22.0
2018-04-16,4.8,8.6,9.6,26.2,29.9,25.1,4.0,29.2
2018-04-17,0.4,0.4,0.4,27.7,32.9,25.2,4.3,21.2
2018-04-18,0.0,0.0,0.0,28.5,33.0,25.9,6.8,30.2
2018-04-19,0.2,0.2,0.2,28.1,33.1,25.9,4.7,39.6
2018-04-20,37.2,62.8,82.2,27.0,32.5,23.4,5.0,36.4
2018-04-21,0.6,0.8,1.4,26.5,31.5,24.8,3.6,28.4
2018-04-22,0.0,0.0,0.0,27.8,33.4,25.2,4.0,25.6
2018-04-23,12.0,14.4,17.4,27.1,32.7,23.6,4.0,29.9
2018-04-24,0.0,0.0,0.0,28.2,31.7,25.1,5.0,21.6
2018-04-25,0.0,0.0,0.0,29.9,34.1,26.6,5.0,25.6
2018-04-26,25.2,26.8,26.8,28.3,33.0,24.6,5.0,32.8
2018-04-27,23.6,28.2,36.4,26.3,31.6,22.7,4.0,36.7
2018-04-28,0.2,0.2,0.2,27.5,32.3,24.8,4.0,31.0
2018-04-29,0.0,0.0,0.0,29.3,33.0,25.7,6.1,28.8
2018-04-30,0.0,0.0,0.0,29.1,34.0,27.5,7.2,34.2
2018-05-01,0.8,1.6,2.8,26.8,29.1,25.7,3.6,23.8
2018-05-02,9.8,9.8,9.8,27.7,33.9,24.7,3.6,41.4
2018-05-03,11.8,13.6,13.8,27.7,33.9,23.7,3.6,32.4
2018-05-04,14.8,15.0,16.0,28.6,33.2,24.8,4.3,25.9
2018-05-05,0.2,0.2,0.2,28.4,32.2,25.5,4.0,23.0
2018-05-06,0.0,0.0,0.0,29.2,33.4,26.6,5.0,31.0
2018-05-07,0.0,0.0,0.0,29.8,33.9,26.3,5.8,25.9
2018-05-08,0.0,0.0,0.0,30.1,34.2,27.4,8.3,31.7
2018-05-09,0.0,0.0,0.0,30.2,33.7,28.3,9.7,32.8
2018-05-10,0.0,0.0,0.0,29.6,32.6,27.5,7.9,40.0
2018-05-11,4.4,4.6,4.6,29.2,33.2,26.8,5.8,30.6
2018-05-12,2.6,2.6,2.6,29.5,34.1,27.1,6.5,26.3
2018-05-13,1.0,1.6,2.4,28.1,31.4,25.8,4.3,27.4
2018-05-14,0.6,0.6,0.6,28.8,33.2,25.3,5.4,24.8
2018-05-15,1.4,1.4,1.4,28.2,32.1,26.0,4.0,32.0
2018-05-16,38.0,45.2,51.4,26.9,32.0,23.1,4.3,27.0
2018-05-17,24.2,24.4,24.4,27.7,33.4,24.8,2.9,37.8
2018-05-18,12.4,16.8,17.2,27.7,33.7,23.2,4.7,28.8
2018-05-19,0.0,0.0,0.0,27.6,33.5,25.2,3.2,28.4
2018-05-20,6.0,7.0,7.0,26.8,30.8,25.7,2.9,18.7
2018-05-21,0.0,0.0,0.0,28.6,32.5,25.9,4.0,18.7
2018-05-22,0.0,0.0,0.0,28.6,32.6,26.5,4.3,28.1
2018-05-23,15.4,17.4,18.0,27.1,30.4,24.1,5.0,30.2
2018-05-24,0.2,0.4,0.4,28.5,34.3,24.1,6.8,29.9
2018-05-25,0.0,0.0,0.0,29.3,33.3,26.2,5.0,27.0
2018-05-26,10.6,16.2,16.2,27.6,32.4,24.8,4.0,29.2
2018-05-27,0.2,0.2,0.2,27.7,31.7,25.6,4.0,21.6
2018-05-28,3.8,5.4,6.8,27.6,30.8,24.9,4.3,33.1
2018-05-29,2.4,3.0,3.0,28.0,32.6,25.6,4.0,29.5
2018-05-30,0.0,0.0,0.0,27.6,32.2,25.8,3.6,20.5
2018-05-31,0.8,0.8,1.0,27.6,31.1,24.2,4.0,30.2
2018-06-01,16.8,23.4,38.6,27.7,31.5,22.9,4.3,37.1
2018-06-02,30.4,41.8,44.6,27.1,31.7,22.7,3.6,34.9
2018-06-03,0,0,0,29.2,32.9,26.1,4,23.4
2018-06-04,2.2,2.2,2.2,29.9,33.8,25.3,5.4,28.1
2018-06-05,0,0,0,29.9,33.8,27.6,6.1,27.4
2018-06-06,0,0,0,30.3,34,27.3,7.2,23
2018-06-07,0,0,0,30.4,33.5,28.2,7.2,29.5
2018-06-08,8.2,8.4,8.4,29.2,32.4,23.1,6.8,44.6
2018-06-09,0,0,0,29.6,32.5,26.8,4.3,21.6
2018-06-10,0,0,0,29.7,32.4,28.3,6.8,29.9
2018-06-11,0,0,0,30.1,32.8,28.5,7.2,33.5
2018-06-12,0,0,0,30,32.5,28.6,6.1,30.6
2018-06-13,11.6,14.6,15,28.3,32.2,24.1,5.8,33.1
2018-06-14,,,,,,,,
2018-06-15,,,,,,,,
2018-06-16,,,,,,,,
2018-06-17,,,,,,,,
2018-06-18,,,,,,,,
2018-06-19,6.2,10,10,27.4,30.1,23,6.5,32.4
2018-06-20,4,6.6,7.6,26.6,30,23.9,4,40.3
2018-06-21,0.2,0.2,0.4,27.6,31.9,25.2,4,32.4
2018-06-22,0,0,0,28.4,32.7,25.5,5,25.2
2018-06-23,6.6,6.6,7,26.4,29.1,25,4.3,24.1
2018-06-24,0,0,0,26.7,29.7,24.3,6.1,30.6
2018-06-25,1.6,2,3.8,26.6,30,23.2,5.4,29.2
2018-06-26,3.4,4,6.8,26.5,27.9,23.6,4,23.8
2018-06-27,4.2,5,5,25.5,27.1,23.8,4.3,32.4
2018-06-28,0,0,0,27.9,31.6,24.9,5,24.8
2018-06-29,35.8,46.4,67.8,25.8,27.5,22.1,4,22.7
2018-06-30,0,0,0,27.8,30.6,25.4,5,20.9
2018-07-01,12.8,12.8,13.6,26.4,29.8,23.5,4.3,34.6
2018-07-02,0.2,0.4,0.4,27.3,32.0,25.0,4.0,28.8
2018-07-03,6.6,8.4,9.0,27.2,30.2,23.0,5.0,31.7
2018-07-04,0.0,0.0,0.0,28.4,32.4,25.0,4.7,22.3
2018-07-05,0.0,0.0,0.0,28.9,32.2,26.9,6.5,28.8
2018-07-06,0.0,0.0,0.0,28.8,31.9,27.2,7.9,31.3
2018-07-07,0.0,0.0,0.0,28.3,31.6,25.3,7.2,48.6
2018-07-08,0.0,0.0,0.0,28.8,31.3,26.9,6.5,31.3
2018-07-09,0.2,0.2,0.2,28.9,31.9,26.2,7.2,28.8
2018-07-10,0.8,1.0,1.2,27.0,28.4,23.8,7.2,34.9
2018-07-11,0.0,0.0,0.0,28.4,31.6,26.6,5.4,21.6
2018-07-12,0.0,0.0,0.0,29.2,32.8,27.4,6.8,23.0
2018-07-13,0.0,0.0,0.0,29.0,31.8,27.4,7.6,24.8
2018-07-14,13.0,13.0,13.0,27.9,31.0,22.8,6.1,30.6
2018-07-15,11.2,13.8,14.4,27.3,31.2,21.6,6.1,45.0
2018-07-16,0.0,0.0,0.0,29.0,32.3,26.9,7.2,27.7
2018-07-17,0.0,0.0,0.0,29.1,32.1,27.3,7.2,28.4
2018-07-18,0.0,0.0,0.0,29.0,31.2,27.6,7.6,32.0
2018-07-19,23.6,27.0,27.2,28.1,31.5,23.3,6.8,46.1
2018-07-20,15.6,15.8,15.8,29.2,32.3,25.2,5.8,34.2
2018-07-21,4.6,4.6,4.6,28.7,31.3,25.2,4.7,30.6
2018-07-22,0.2,0.2,0.2,29.0,31.3,27.6,5.8,26.6
2018-07-23,0.0,0.0,0.0,29.6,33.1,27.4,7.9,27.7
2018-07-24,0.0,0.0,0.0,29.5,33.5,27.6,9.0,31.0
2018-07-25,15.4,17.6,17.8,27.4,29.4,23.5,6.1,27.7
2018-07-26,0.0,0.0,0.0,28.6,33.0,25.5,6.5,30.2
2018-07-27,0.0,0.0,0.0,29.4,32.8,27.0,8.3,28.8
2018-07-28,0.0,0.0,0.0,29.6,32.9,27.3,7.9,27.7
2018-07-29,6.0,6.0,6.0,29.1,32.6,26.9,7.2,29.9
2018-07-30,13.8,19.0,19.6,26.8,28.1,23.3,6.1,34.9
2018-07-31,0.0,0.0,0.0,27.9,32.0,26.2,4.3,28.4
2018-08-01,0.4,0.6,0.8,26.3,27.4,24.7,5.8,50.4
2018-08-02,0.0,0.0,0.0,28.0,32.0,25.9,6.1,27.4
2018-08-03,0.0,0.0,0.0,28.6,31.8,25.7,6.8,32.8
2018-08-04,4.6,4.6,4.6,27.9,30.8,24.8,8.3,28.1
2018-08-05,2.6,2.6,2.6,28.0,30.5,25.5,6.5,40.3
2018-08-06,0.0,0.0,0.0,28.6,31.7,27.0,7.2,27.7
2018-08-07,0.0,0.0,0.0,28.6,31.0,27.1,7.2,25.9
2018-08-08,3.4,3.4,3.6,26.7,29.8,22.2,5.4,50.0
2018-08-09,0.0,0.0,0.0,28.7,31.8,26.9,5.8,25.9
2018-08-10,0.0,0.0,0.0,29.3,32.4,27.3,6.5,26.3
2018-08-11,0.0,0.0,0.0,29.3,34.0,27.2,7.2,28.1
2018-08-12,0.0,0.0,0.0,29.6,33.4,27.3,6.8,25.6
2018-08-13,0.0,0.0,0.0,29.9,33.4,27.6,7.9,25.9
2018-08-14,2.2,2.2,2.2,29.5,33.1,27.9,8.6,32.0
2018-08-15,0.0,0.0,0.0,29.6,33.0,27.9,9.7,32.8
2018-08-16,0.0,0.0,0.0,29.5,33.3,27.4,7.9,27.0
2018-08-17,0.0,0.0,0.0,28.6,30.7,25.6,8.3,39.2
2018-08-18,0.0,0.0,0.0,29.1,32.8,27.1,8.6,31.7
2018-08-19,0.0,0.0,0.0,29.1,32.2,27.6,10.1,36.0
2018-08-20,3.6,3.8,3.8,29.1,32.3,26.8,8.6,32.4
2018-08-21,0.0,0.0,0.0,29.2,33.6,27.2,7.9,30.2
2018-08-22,33.4,35.4,35.6,27.1,29.5,24.0,4.7,27.0
2018-08-23,0.4,0.4,0.4,28.6,32.8,25.5,5.4,24.5
2018-08-24,10.0,10.6,10.8,26.7,29.1,23.9,5.0,30.2
2018-08-25,0.0,0.0,0.0,27.9,31.8,24.6,5.4,34.2
2018-08-26,0.0,0.0,0.0,29.3,33.2,26.3,6.1,25.2
2018-08-27,0.0,0.0,0.0,29.1,33.2,26.6,8.3,32.4
2018-08-28,2.8,2.8,2.8,28.3,32.0,25.6,4.7,23.8
2018-08-29,0.2,0.2,0.2,28.1,30.9,26.0,5.4,26.6
2018-08-30,0.0,0.0,0.0,28.7,32.9,25.5,6.5,30.2
2018-08-31,18.2,19.4,19.4,27.6,32.4,23.9,6.8,42.5
2018-09-01,3.8,6.2,6.6,27.1,33.0,23.8,3.2,32.0
2018-09-02,2.2,2.6,2.6,26.7,29.4,24.7,3.6,23.4
2018-09-03,0.2,0.2,0.2,27.9,30.8,25.1,5.8,35.6
2018-09-04,20.8,31.2,34.6,25.8,27.9,22.2,4.3,34.2
2018-09-05,0.0,0.0,0.0,27.4,30.5,24.4,4.3,18.7
2018-09-06,0.0,0.0,0.0,28.2,32.1,25.8,4.7,23.4
2018-09-07,11.4,18.8,21.0,26.3,29.0,23.9,3.6,33.1
2018-09-08,4.0,6.6,8.8,26.7,30.0,23.0,5.0,37.8
2018-09-09,6.8,10.8,11.2,27.4,30.7,24.4,4.3,28.4
2018-09-10,3.6,4.4,4.4,27.1,31.1,24.6,5.0,32.0
2018-09-11,0.2,0.4,0.4,26.5,29.9,24.9,4.3,31.7
2018-09-12,0.2,0.2,0.2,27.6,31.0,25.1,5.4,26.6
2018-09-13,0.0,0.0,0.0,29.1,33.1,26.5,5.8,28.1
2018-09-14,0.0,0.0,0.0,29.1,32.8,26.8,7.2,33.5
2018-09-15,0.0,0.0,0.0,28.7,31.4,27.2,7.2,27.7
2018-09-16,0.0,0.0,0.0,28.6,30.5,27.3,7.2,30.6
2018-09-17,0.0,0.0,0.0,29.2,32.6,27.2,8.3,32.4
2018-09-18,19.6,29.6,29.8,27.4,31.4,22.7,5.4,40.7
2018-09-19,60.4,88.0,98.6,26.2,32.0,22.4,4.7,54.7
2018-09-20,16.6,18.0,18.4,26.1,32.0,21.4,3.6,31.7
2018-09-21,16.6,23.2,23.4,25.9,30.5,22.7,3.6,32.0
2018-09-22,1.6,1.6,1.6,26.9,32.1,24.4,4.3,22.0
2018-09-23,0.0,0.0,0.0,28.7,33.0,24.8,6.1,32.8
2018-09-24,0.0,0.0,0.0,29.3,32.9,26.2,6.8,27.4
2018-09-25,0.0,0.0,0.0,29.4,33.7,26.2,7.2,26.6
2018-09-26,0.0,0.0,0.0,28.8,32.4,26.8,7.9,29.2
2018-09-27,0.0,0.0,0.0,29.4,33.0,26.5,6.5,28.4
2018-09-28,0.0,0.0,0.0,29.6,33.5,27.2,7.9,27.0
2018-09-29,0.0,0.0,0.0,29.5,33.7,27.2,8.6,29.9
2018-09-30,0.0,0.0,0.0,29.5,33.1,27.2,9.7,35.6
2018-10-01,0.0,0.0,0.0,29.5,33.0,27.2,9.4,31.0
2018-10-02,0.0,0.0,0.0,29.8,33.5,27.0,7.6,28.1
2018-10-03,0.0,0.0,0.0,29.7,33.4,26.9,6.5,27.0
2018-10-04,0.0,0.0,0.0,29.8,33.4,27.8,10.1,33.8
2018-10-05,0.0,0.0,0.0,30.0,33.6,27.6,8.3,31.3
2018-10-06,20.8,26.8,27.4,27.9,33.1,23.3,5.8,33.1
2018-10-07,1.2,1.2,1.2,27.1,30.5,25.2,5.4,60.5
2018-10-08,22.8,29.0,30.0,26.9,32.1,24.2,3.6,28.8
2018-10-09,5.8,10.4,16.2,26.2,30.3,23.8,4.0,18.4
2018-10-10,12.0,19.2,29.8,26.1,31.5,23.7,4.3,24.1
2018-10-11,19.8,27.8,27.8,26.4,32.7,24.1,4.0,27.7
2018-10-12,4.2,5.6,7.2,26.4,30.6,24.3,5.8,31.3
2018-10-13,0.2,0.4,0.4,26.6,29.2,24.3,4.0,20.9
2018-10-14,3.6,4.6,5.8,25.3,26.4,23.5,3.6,31.0
2018-10-15,0.0,0.0,0.0,28.1,33.1,24.8,4.3,24.5
2018-10-16,0.0,0.0,0.0,27.7,32.9,25.1,4.7,35.3
2018-10-17,3.0,3.6,3.8,27.1,30.4,24.4,4.3,23.4
2018-10-18,1.0,1.4,1.4,26.5,28.9,23.3,5.8,25.6
2018-10-19,4.8,6.0,7.2,28.3,32.8,23.6,5.8,44.6
2018-10-20,0.6,0.6,0.6,29.1,33.3,26.1,5.8,25.6
2018-10-21,0.0,0.0,0.0,29.1,32.7,26.7,6.1,32.4
2018-10-22,0.0,0.0,0.0,28.9,33.0,25.0,6.1,31.0
2018-10-23,20.0,27.2,28.4,27.2,33.3,22.6,4.7,55.8
2018-10-24,0.2,0.2,0.2,27.0,31.8,25.1,5.0,33.8
2018-10-25,20.4,30.4,38.0,26.7,30.6,23.8,3.2,26.3
2018-10-26,0.2,0.2,0.2,28.4,33.0,25.4,4.3,28.8
2018-10-27,0.0,0.0,0.0,27.9,31.3,25.5,4.3,24.5
2018-10-28,4.0,4.0,4.0,27.0,32.3,25.2,3.2,28.4
2018-10-29,4.8,5.0,5.0,27.2,32.7,25.1,3.6,27.4
2018-10-30,15.8,19.8,30.8,27.0,32.2,25.0,4.0,29.5
2018-10-31,0.0,0.0,0.0,27.2,31.0,25.2,5.4,30.6
2018-11-01,1.0,1.2,2.0,26.3,28.4,24.5,5.0,31.3
2018-11-02,2.0,2.0,2.0,26.5,30.3,24.5,5.4,39.6
2018-11-03,23.2,25.6,29.4,26.3,30.4,23.7,3.6,32.0
2018-11-04,1.4,1.4,1.4,27.3,31.6,24.9,4.3,46.1
2018-11-05,0.0,0.0,0.0,27.3,32.5,25.4,3.6,17.6
2018-11-06,3.4,3.4,4.0,26.8,32.9,23.6,4.3,28.4
2018-11-07,4.2,4.4,4.8,27.8,33.2,24.7,4.7,20.5
2018-11-08,7.0,8.2,11.2,27.6,33.6,23.9,5.8,23.4
2018-11-09,1.6,1.8,1.8,26.8,28.7,25.4,4.0,18.7
2018-11-10,2.6,2.6,2.6,27.4,32.7,25.0,4.0,36.4
2018-11-11,13.0,17.4,18.4,26.5,32.1,23.3,3.6,36.0
2018-11-12,40.0,48.8,64.6,27.1,32.3,24.4,3.6,27.4
2018-11-13,0.2,0.2,0.2,27.0,31.1,24.1,4.3,19.4
2018-11-14,7.4,9.8,11.2,27.6,30.8,23.7,4.0,31.7
2018-11-15,4.2,5.0,5.6,26.2,30.7,23.8,4.3,42.8
2018-11-16,0.0,0.0,0.0,27.8,31.8,24.8,4.0,23.8
2018-11-17,10.4,14.2,14.6,27.1,30.8,22.3,5.0,43.6
2018-11-18,0.6,0.8,1.2,26.5,29.9,23.7,4.0,31.0
2018-11-19,31.6,42.8,55.8,26.4,32.5,23.0,4.7,38.2
2018-11-20,11.2,12.6,12.6,27.7,32.2,24.0,4.7,26.6
2018-11-21,11.4,13.0,13.2,26.2,30.2,22.6,5.8,48.6
2018-11-22,11.4,15.0,15.8,26.8,30.2,23.1,4.7,40.7
2018-11-23,0.6,0.8,0.8,27.6,32.0,25.1,4.7,22.7
2018-11-24,0.2,0.2,0.2,28.4,33.3,25.1,5.0,21.6
2018-11-25,1.8,2.0,2.0,28.3,31.6,24.7,4.0,21.6
2018-11-26,1.6,2.0,2.0,27.9,32.4,23.9,4.7,31.3
2018-11-27,0.0,0.0,0.0,27.0,29.1,24.3,5.4,28.8
2018-11-28,23.4,24.8,24.8,27.6,32.3,24.0,5.0,44.6
2018-11-29,6.6,7.4,10.8,27.3,30.4,24.0,4.7,34.6
2018-11-30,4.6,4.8,4.8,27.2,30.6,25.0,5.4,23.4
2018-12-01,10.8,13.0,15.2,26.3,31.3,24.3,5.8,40.0
2018-12-02,9.4,9.4,12.6,26.6,31.9,24.7,5.0,26.3
2018-12-03,1.0,1.4,1.4,26.3,30.5,24.6,4.0,33.8
2018-12-04,0.0,0.0,0.0,28.1,32.6,24.8,5.0,27.4
2018-12-05,8.0,8.2,10.8,27.1,31.6,24.7,4.3,29.2
2018-12-06,5.6,6.0,6.0,26.7,30.5,25.1,3.6,20.9
2018-12-07,0.2,0.2,0.2,27.2,30.5,24.9,3.6,19.8
2018-12-08,27.4,30.0,33.8,27.0,32.8,24.1,3.6,28.8
2018-12-09,2.6,2.6,2.8,27.8,32.0,25.5,4.0,28.8
2018-12-10,0.0,0.0,0.0,27.5,32.1,25.6,4.0,29.2
2018-12-11,9.0,10.6,16.4,26.1,32.1,23.7,4.7,27.4
2018-12-12,0.6,0.6,0.6,26.8,31.3,24.9,4.0,29.2
2018-12-13,0.0,0.0,0.0,26.1,28.3,25.0,5.4,24.8
2018-12-14,0.0,0.0,0.0,26.7,29.5,24.6,5.8,27.7
2018-12-15,4.4,4.6,6.4,26.5,31.5,24.3,4.7,31.0
2018-12-16,1.4,2.0,2.4,26.5,32.2,24.0,4.0,33.1
2018-12-17,0.2,0.2,0.2,27.5,31.8,25.0,4.7,29.9
2018-12-18,0.0,0.0,0.0,28.1,31.9,25.6,5.8,25.9
2018-12-19,39.4,43.4,44.6,27.3,32.3,22.9,5.0,42.8
2018-12-20,6.8,12.0,12.4,27.1,34.0,23.7,6.1,30.6
2018-12-21,4.2,4.2,4.2,27.4,31.5,25.5,6.1,33.1
2018-12-22,1.0,1.0,1.0,27.7,32.2,25.4,5.8,29.9
2018-12-23,20.4,31.8,32.2,27.4,32.9,23.3,4.3,46.4
2018-12-24,0.2,0.2,0.2,28.3,32.6,25.2,5.0,30.2
2018-12-25,0.0,0.0,0.0,28.6,32.5,25.8,4.3,33.5
