Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2015-01-28,0.0,0.0,0.0,26.9,32.1,23.5,6.8,29.9
2015-01-29,0.0,0.0,0.0,26.2,28.9,24.6,7.9,28.4
2015-01-30,0.0,0.0,0.0,26.5,30.6,24.1,7.8,32.0
2015-01-31,0.0,0.0,0.0,26.8,31.7,24.6,9.8,38.5
2015-02-01,0.0,0.0,0.0,26.1,30.8,23.2,8.4,39.2
2015-02-02,0.6,0.6,0.6,25.9,28.6,23.9,7.3,37.4
2015-02-03,0.0,0.0,0.0,25.8,29.1,24.1,7.8,29.9
2015-02-04,4.2,4.2,4.2,25.1,27.1,23,6.8,29.2
2015-02-05,0.4,0.4,0.4,26.3,29.8,24.4,10,43.2
2015-02-06,3.6,4.0,4.6,25.4,29,23.1,8.5,42.5
2015-02-07,0.0,0.0,0.0,26.1,29.8,24,9.4,36.7
2015-02-08,0.0,0.0,0.0,26.1,30,23.8,9.3,38.9
2015-02-09,0.0,0.0,0.0,26.3,30.1,24.1,11,41.4
2015-02-10,0.0,0.0,0.0,,,,,
2015-02-11,0.0,0.0,0.0,,,,,
2015-02-12,0.0,0.0,0.0,,,,,
2015-02-13,0.0,0.0,0.0,,,,7.2,
2015-02-14,0.0,0.0,0.0,26.3,30.2,23.3,8,31.7
2015-02-15,0.0,0.0,0.0,26.8,31.8,23.4,7.8,28.1
2015-02-16,0.0,0.0,0.0,27.1,32.4,24,9,35.3
2015-02-17,0.0,0.0,0.0,27.2,32,24.3,9,32.4
2015-02-18,0.0,0.0,0.0,27.5,32.7,24.2,8.5,35.6
2015-02-19,15.0,16.8,18.0,26.2,31.6,22.5,7.5,34.9
2015-02-20,0.0,0.0,0.0,27.2,31.7,24.7,8.2,31.3
2015-02-21,0.0,0.0,0.0,27,31.9,23.9,7.9,30.6
2015-02-22,0.0,0.0,0.0,26.9,31.4,24,8.4,30.2
2015-02-23,35.6,40.2,40.2,27,33.8,23.4,7,26.3
2015-02-24,0.0,0.0,0.0,26.8,30.2,24.4,7.2,38.2
2015-02-25,0.0,0.0,0.0,27.2,32.6,24,7.1,32
2015-02-26,0.0,0.0,0.0,27.2,31.4,24.3,7.2,28.1
2015-02-27,0.0,0.0,0.0,27.4,32.2,20.3,8.1,36
2015-02-28,0.0,0.0,0.0,27.9,33.1,24.6,8.4,32
2015-03-01,0.0,0.0,0.0,28.0,32.8,24.8,8.4,35.3
2015-03-02,0.0,0.0,0.0,27.5,33.2,24.7,7.4,34.6
2015-03-03,0.0,0.0,0.0,28.0,32.9,25.6,6.9,30.2
2015-03-04,37.4,44.8,45.6,27.1,34.8,23.6,5.8,38.9
2015-03-05,0.0,0.0,0.0,27.6,33.6,24.4,6.4,33.5
2015-03-06,0.0,0.0,0.0,27.5,33.2,24.3,5.8,24.8
2015-03-07,0.0,0.0,0.0,28.0,32.8,24.7,7.5,34.2
2015-03-08,0.4,0.4,0.4,28.1,34.2,25.5,5.5,30.2
2015-03-09,0.0,0.0,0.0,27.7,31.9,25.5,7.4,34.9
2015-03-10,0.0,0.0,0.0,27.9,32.7,24.7,7.0,36.0
2015-03-11,6.2,6.2,6.2,25.2,26.9,24.1,5.9,27.7
2015-03-12,0.0,0.0,0.0,26.9,30.9,24.7,6.8,32.8
2015-03-13,0.0,0.0,0.0,27.2,32.4,24.1,7.6,31.0
2015-03-14,0.0,0.0,0.0,27.6,31.8,24.6,7.4,29.2
2015-03-15,0.2,0.2,0.2,27.3,31.1,25.1,6.8,25.9
2015-03-16,7.4,7.8,7.8,27.2,33.3,24.9,5.2,30.6
2015-03-17,2.0,2.0,2.0,27.8,33.4,25.3,6.4,22.3
2015-03-18,0.0,0.0,0.0,28.1,33.4,25.5,6.6,25.9
2015-03-19,20.4,23.6,28.8,27.8,34.0,24.4,5.8,33.8
2015-03-20,0.2,0.2,0.2,28.3,33.3,25.1,5.5,24.5
2015-03-21,8.6,12.6,21.4,27.9,34.8,23.6,5.6,31.3
2015-03-22,48.6,57.0,63.2,26.7,34.0,22.1,4.8,47.9
2015-03-23,0.0,0.0,0.0,28.0,34.7,24.8,6.6,30.2
2015-03-24,0.0,0.0,0.0,27.8,31.1,25.7,6.7,27.4
2015-03-25,0.0,0.0,0.0,28.5,32.6,26.2,8.8,36.4
2015-03-26,0.0,0.0,0.0,28.4,32.7,26.0,8.9,37.1
2015-03-27,0.0,0.0,0.0,28.4,32.6,25.8,8.4,37.1
2015-03-28,7.4,7.4,7.4,27.8,30.2,25.4,6.8,31.7
2015-03-29,20.8,21.8,27.6,26.3,28.9,23.3,4.6,34.6
2015-03-30,0.0,0.0,0.0,28.5,33.5,25.3,6.9,31.3
2015-03-31,9.8,10.0,10.0,27.5,33.4,24.7,4.9,38.9
2015-04-01,21.0,23.2,23.4,26.8,33.4,23.8,3.6,28.4
2015-04-02,10.8,11.4,12.0,26.7,33.5,23.6,4.0,32.0
2015-04-03,0.2,0.2,0.2,27.7,31.6,24.9,3.7,32.0
2015-04-04,2.8,3.4,3.4,28.4,33.8,25.3,4.5,32.0
2015-04-05,22.4,29.2,30.4,27.1,30.6,23.2,3.6,29.5
2015-04-06,1.0,1.0,1.0,28.3,32.9,26.1,5.0,28.8
2015-04-07,0.0,0.0,0.0,28.7,33.0,25.8,6.2,28.1
2015-04-08,0.0,0.0,0.0,29.0,34.1,26.4,7.0,32.4
2015-04-09,0.0,0.0,0.0,28.7,32.6,26.1,7.4,35.6
2015-04-10,0.4,0.4,0.4,29.1,33.3,26.4,7.5,31.7
2015-04-11,33.4,38.6,43.8,27.2,31.3,23.6,4.3,27.4
2015-04-12,0.2,0.2,0.2,27.8,34.1,25.4,4.7,31.3
2015-04-13,0.0,0.0,0.0,28.9,33.6,25.7,6.0,27.0
2015-04-14,0.0,0.0,0.0,29.0,33.6,25.9,7.1,31.7
2015-04-15,0.0,0.0,0.0,28.9,33.5,25.9,7.2,28.8
2015-04-16,0.0,0.0,0.0,29.4,33.2,26.3,8.0,32.4
2015-04-17,0.0,0.0,0.0,29.4,33.5,26.4,7.2,30.6
2015-04-18,0.2,0.2,0.2,29.3,33.6,26.9,4.4,20.9
2015-04-19,0.4,0.6,0.6,28.1,33.2,24.6,4.6,28.4
2015-04-20,0.0,0.0,0.0,28.5,33.6,26.1,3.8,27.0
2015-04-21,14.4,15.8,17.4,27.5,33.9,24.9,4.5,38.2
2015-04-22,5.6,5.6,5.6,27.9,33.7,24.8,4.5,20.5
2015-04-23,2.6,2.6,2.6,27.9,34.0,25.7,4.0,20.9
2015-04-24,27.4,45.0,47.4,27.3,33.7,22.6,4.6,47.2
2015-04-25,10.8,14.0,14.0,27.2,32.0,24.2,4.4,41.4
2015-04-26,0.8,1.2,1.6,27.5,31.7,24.7,5.1,28.8
2015-04-27,9.6,11.4,11.4,27.3,32.1,23.6,3.9,35.6
2015-04-28,27.2,45.4,55.0,27.2,34.1,23.2,4.5,26.6
2015-04-29,0.0,0.0,0.0,28.2,33.0,24.9,3.8,23.4
2015-04-30,2.2,2.2,2.2,27.2,32.9,25.1,4.6,36.0
2015-05-01,0.0,0.0,0.0,27.6,32.1,25.4,3.3,24.1
2015-05-02,0.0,0.0,0.0,27.8,31.1,25.8,4.3,22.3
2015-05-03,14.2,23.8,36.0,26.6,29.3,23.6,4.3,35.3
2015-05-04,0.0,0.0,0.0,27.3,32.2,25.5,3.5,30.6
2015-05-05,0.0,0.0,0.0,28.3,34.0,25.0,4.0,26.6
2015-05-06,0.0,0.0,0.0,28.8,33.6,26.2,4.5,27.7
2015-05-07,8.6,13.0,13.2,28.7,32.8,25.4,5.4,22.0
2015-05-08,26.0,27.0,27.0,28.2,32.1,23.6,4.9,30.6
2015-05-09,0.0,0.0,0.0,29.3,33.5,26.2,6.1,25.9
2015-05-10,0.0,0.0,0.0,29.7,33.3,28.0,7.9,27.4
2015-05-11,0.0,0.0,0.0,30.1,33.5,27.9,8.9,30.6
2015-05-12,0.0,0.0,0.0,29.5,33.8,27.8,7.4,29.9
2015-05-13,0.0,0.0,0.0,29.0,33.3,26.8,4.9,22.0
2015-05-14,15.6,15.6,15.6,28.5,34.2,24.1,5.3,38.2
2015-05-15,18.6,21.8,22.8,26.7,30.1,23.9,3.5,25.6
2015-05-16,21.2,22.6,22.8,27.7,29.7,25.0,4.1,23.8
2015-05-17,0.0,0.0,0.0,28.7,33.5,26.1,4.4,25.9
2015-05-18,10.6,17.2,18.4,28.2,32.3,24.9,3.6,30.2
2015-05-19,0.0,0.0,0.0,29.5,33.9,25.9,5.3,23.0
2015-05-20,0.6,0.6,0.6,28.6,32.3,26.0,5.5,27.0
2015-05-21,0.0,0.0,0.0,29.0,33.0,26.0,5.9,27.7
2015-05-22,0.0,0.0,0.0,29.0,32.1,27.3,5.6,31.7
2015-05-23,6.6,8.2,8.6,26.7,28.4,24.7,4.1,21.2
2015-05-24,0.0,0.0,0.0,28.7,33.3,25.9,4.6,21.2
2015-05-25,1.4,1.4,1.4,28.4,32.6,26.3,4.2,28.1
2015-05-26,8.6,11.6,11.8,28.2,32.9,24.8,5.1,30.2
2015-05-27,0.0,0.0,0.0,28.1,32.2,24.8,5.3,30.6
2015-05-28,0.0,0.0,0.0,29.1,33.0,26.0,5.1,24.5
2015-05-29,0.0,0.0,0.0,30.0,33.1,28.1,7.8,33.1
2015-05-30,0.0,0.0,0.0,29.9,34.0,27.9,9.0,31.0
2015-05-31,0.0,0.0,0.0,29.5,33.4,27.4,5.9,31.7
2015-06-01,0.0,0.0,0.0,29.4,34.2,26.3,5.2,25.6
2015-06-02,0.0,0.0,0.0,29.4,34.9,26.4,6.4,30.6
2015-06-03,0.0,0.0,0.0,29.0,33.2,25.5,6.1,25.9
2015-06-04,0.8,0.8,0.8,29.2,32.8,27.2,6.6,28.8
2015-06-05,0.0,0.0,0.0,29.1,33.4,26.2,4.0,24.8
2015-06-06,20.0,22.2,23.2,27.3,31.8,24.4,3.4,27.0
2015-06-07,1.4,2.0,3.6,27.7,31.1,25.7,3.8,21.6
2015-06-08,0.6,0.6,0.6,28.1,31.2,25.6,4.3,23.8
2015-06-09,0.0,0.0,0.0,28.1,30.7,25.9,5.7,27.4
2015-06-10,0.2,0.2,0.2,29.1,33.2,26.5,5.0,24.8
2015-06-11,0.0,0.0,0.0,28.6,33.0,26.4,4.8,32.4
2015-06-12,0.8,1.0,1.4,26.6,29.9,24.6,4.2,41.4
2015-06-13,0.0,0.0,0.0,28.1,32.6,25.4,5.1,20.5
2015-06-14,4.8,5.4,5.8,26.4,27.9,23.8,5.8,35.6
2015-06-15,0.0,0.0,0.0,27.9,31.0,25.4,4.5,27.4
2015-06-16,3.4,3.4,3.4,27.0,29.6,22.9,4.3,37.8
2015-06-17,0.2,0.4,0.4,27.9,30.7,26.4,4.7,25.2
2015-06-18,0.0,0.0,0.0,29.4,33.5,26.6,6.2,24.8
2015-06-19,0.0,0.0,0.0,29.3,31.8,27.6,7.2,27.4
2015-06-20,0.0,0.0,0.0,29.8,32.6,27.9,7.0,30.6
2015-06-21,0.0,0.0,0.0,30.1,33.2,28.3,6.7,27.0
2015-06-22,0.0,0.0,0.0,30.1,33.6,28.2,7.5,28.4
2015-06-23,0.0,0.0,0.0,29.9,32.7,28.2,7.4,27.0
2015-06-24,0.0,0.0,0.0,29.8,32.9,28.2,8.0,30.6
2015-06-25,0.0,0.0,0.0,29.7,32.0,28.1,8.0,26.6
2015-06-26,0.0,0.0,0.0,29.6,33.0,27.7,8.3,28.4
2015-06-27,0.0,0.0,0.0,29.8,33.1,27.8,7.6,29.5
2015-06-28,0.6,0.6,0.6,29.7,33.1,28.0,7.7,31.0
2015-06-29,0.0,0.0,0.0,30.0,33.3,27.5,6.5,29.5
2015-06-30,0.0,0.0,0.0,29.8,33.3,27.5,7.0,25.2
2015-07-01,10.4,10.6,10.6,28.3,30.6,23.0,6.0,27.4
2015-07-02,0.0,0.0,0.0,29.2,32.0,27.3,5.8,28.8
2015-07-03,0.0,0.0,0.0,29.5,32.6,27.6,6.8,29.5
2015-07-04,23.0,32.8,35.4,27.3,29.2,22.0,6.1,55.1
2015-07-05,0.0,0.0,0.0,29.5,33.4,26.9,6.0,25.6
2015-07-06,0.6,0.6,0.6,29.3,32.1,27.7,7.3,27.0
2015-07-07,0.8,0.8,0.8,29.4,32.1,27.9,6.5,28.4
2015-07-08,5.4,5.4,5.4,28.4,32.0,23.9,5.6,37.8
2015-07-09,0.6,0.8,0.8,29.4,33.1,26.4,5.2,26.3
2015-07-10,6.0,8.2,8.4,28.8,30.9,25.0,6.7,40.7
2015-07-11,7.0,7.0,7.0,29.4,32.9,25.7,6.1,31.3
2015-07-12,1.0,1.0,1.0,29.4,33.2,27.8,7.5,25.2
2015-07-13,0.4,0.4,0.4,29.3,31.3,27.8,7.3,28.1
2015-07-14,25.4,27.0,27.4,28.2,32.2,22.8,7.5,45.7
2015-07-15,0.0,0.0,0.0,29.5,32.9,27.7,5.8,23.8
2015-07-16,0.0,0.0,0.0,29.4,32.4,27.8,8.0,31.7
2015-07-17,1.6,1.6,2.0,28.7,31.9,25.9,7.7,29.2
2015-07-18,0.2,0.2,0.2,29.4,32.7,22.4,9.0,35.3
2015-07-19,0.0,0.0,0.0,29.6,32.6,28.0,7.2,40.3
2015-07-20,0.0,0.0,0.0,29.4,33.0,27.5,8.0,32.4
2015-07-21,0.0,0.0,0.0,29.6,32.8,27.8,7.5,30.2
2015-07-22,0.0,0.0,0.0,29.7,33.8,27.2,9.9,32.8
2015-07-23,0.0,0.0,0.0,29.4,32.5,27.6,8.6,30.6
2015-07-24,0.0,0.0,0.0,29.0,33.7,26.9,7.3,30.6
2015-07-25,0.0,0.0,0.0,29.5,33.4,25.6,6.8,34.6
2015-07-26,1.4,1.4,1.4,28.5,31.0,25.8,6.6,39.2
2015-07-27,0.0,0.0,0.0,28.8,31.8,26.1,6.7,29.2
2015-07-28,0.0,0.0,0.0,28.6,32.0,26.9,9.0,33.5
2015-07-29,0.0,0.0,0.0,29.3,32.7,27.1,11.2,35.6
2015-07-30,0.0,0.0,0.0,29.2,32.2,27.6,7.2,31.7
2015-07-31,0.6,0.8,1.2,27.1,32.2,24.8,5.0,31.7
2015-08-01,0.4,0.4,0.8,26.6,30.6,23.4,5.7,26.3
2015-08-02,0.0,0.0,0.0,28.8,32.9,25.7,6.1,28.1
2015-08-03,27.0,32.0,36.0,26.0,28.5,21.7,6.1,40.3
2015-08-04,6.0,7.6,9.2,27.0,30.5,23.4,4.4,20.5
2015-08-05,0.0,0.0,0.0,28.7,31.8,26.5,5.5,24.1
2015-08-06,2.6,2.8,4.6,26.9,30.2,24.6,5.5,29.2
2015-08-07,3.2,3.2,3.8,26.9,30.0,24.9,4.6,22.0
2015-08-08,10.0,10.8,11.2,27.8,30.9,24.5,5.2,28.4
2015-08-09,5.4,5.8,6.0,27.2,30.6,22.6,6.6,37.1
2015-08-10,0.0,0.0,0.0,28.9,31.4,26.9,8.8,36.0
2015-08-11,0.8,0.8,1.0,28.2,32.0,26.6,6.5,37.8
2015-08-12,1.6,2.2,2.6,26.4,27.7,24.8,5.0,21.6
2015-08-13,0.0,0.0,0.0,28.2,32.2,25.4,6.4,36.7
2015-08-14,0.0,0.0,0.0,29.3,33.6,26.6,7.1,24.1
2015-08-15,0.0,0.0,0.0,29.2,33.2,27.1,9.3,31.3
2015-08-16,0.0,0.0,0.0,28.9,32.1,27.1,8.5,43.6
2015-08-17,0.8,0.8,0.8,28.7,31.5,26.4,7.4,31.3
2015-08-18,0.0,0.0,0.0,29.1,33.0,26.8,8.3,27.7
2015-08-19,0.0,0.0,0.0,29.1,32.8,26.7,7.4,32.8
2015-08-20,0.0,0.0,0.0,29.4,33.1,27.3,6.4,24.5
2015-08-21,2.0,2.0,2.0,28.7,31.5,24.8,5.9,27.4
2015-08-22,0.0,0.0,0.0,29.1,32.3,27.2,7.2,28.1
2015-08-23,0.0,0.0,0.0,28.9,32.0,27.2,10.1,32.8
2015-08-24,0.0,0.0,0.0,28.8,31.4,27.5,8.7,36.7
2015-08-25,27.6,29.2,30.0,27.5,30.9,23.8,6.5,36.7
2015-08-26,0.2,0.2,0.2,28.6,31.2,26.7,6.8,27.7
2015-08-27,0.0,0.0,0.0,28.6,32.5,25.6,8.6,36.4
2015-08-28,0.0,0.0,0.0,29.0,33.3,26.3,8.3,31.0
2015-08-29,0.0,0.0,0.0,29.5,33.4,27.7,10.0,31.7
2015-08-30,0.0,0.0,0.0,29.3,32.9,27.5,8.3,31.3
2015-08-31,0.0,0.0,0.0,29.2,32.2,27.5,10.3,36.7
2015-09-01,0.0,0.0,0.0,29.1,32.3,27.2,7.5,29.5
2015-09-02,0.0,0.0,0.0,29.1,32.7,27.0,9.3,32.0
2015-09-03,0.0,0.0,0.0,28.9,31.4,27.2,10.2,34.2
2015-09-04,0.0,0.0,0.0,28.9,31.8,27.6,8.0,31.0
2015-09-05,0.0,0.0,0.0,29.3,33.1,27.3,8.1,28.8
2015-09-06,0.0,0.0,0.0,29.5,33.4,27.1,6.9,24.5
2015-09-07,0.0,0.0,0.0,29.0,32.4,26.6,6.8,24.5
2015-09-08,0.0,0.0,0.0,29.0,32.8,27.3,7.6,26.6
2015-09-09,0.0,0.0,0.0,26.9,30.2,24.4,5.7,38.5
2015-09-10,0.0,0.0,0.0,27.5,30.8,24.4,4.5,26.3
2015-09-11,0.0,0.0,0.0,28.9,32.7,26.6,8.0,31.0
2015-09-12,0.0,0.0,0.0,28.7,31.9,26.5,7.1,27.4
2015-09-13,0.0,0.0,0.0,29.2,32.2,27.3,6.2,25.2
2015-09-14,1.0,1.0,1.0,28.8,31.4,27.2,6.7,27.7
2015-09-15,2.6,2.8,5.4,26.4,29.1,23.9,5.1,29.5
2015-09-16,2.6,2.6,2.6,27.2,29.8,25.8,5.7,26.3
2015-09-17,0.0,0.0,0.0,28.9,32.0,27.1,6.3,24.5
2015-09-18,0.0,0.0,0.0,28.9,31.7,27.2,9.5,30.6
2015-09-19,0.0,0.0,0.0,29.3,33.3,26.9,8.4,31.3
2015-09-20,0.0,0.0,0.0,29.4,33.7,26.7,4.9,26.6
2015-09-21,4.2,4.2,4.2,28.5,32.7,26.7,4.6,28.8
2015-09-22,0.4,0.4,0.4,28.7,32.2,26.1,6.5,33.1
2015-09-23,0.0,0.0,0.0,28.9,31.9,26.4,5.9,25.9
2015-09-24,0.0,0.0,0.0,28.8,32.1,26.2,4.8,24.5
2015-09-25,0.0,0.0,0.0,28.9,32.6,26.6,5.9,29.5
2015-09-26,0.0,0.0,0.0,29.0,32.3,26.3,6.9,29.2
2015-09-27,0.0,0.0,0.0,29.1,32.4,27.3,5.8,22.7
2015-09-28,37.0,58.2,75.4,27.5,32.2,22.5,5.0,73.8
2015-09-29,0.0,0.0,0.0,28.0,31.7,24.8,5.4,25.2
2015-09-30,32.6,33.0,33.0,27.9,32.6,23.2,4.6,31.0
2015-10-01,0.0,0.0,0.0,28.5,32.6,25.9,5.4,31.0
2015-10-02,2.4,3.6,5.8,27.4,31.5,23.7,5.7,38.5
2015-10-03,0.0,0.0,0.0,28.3,31.3,25.6,5.1,26.6
2015-10-04,0.0,0.0,0.0,29.0,32.1,26.7,7.1,32.0
2015-10-05,31.2,33.4,33.4,27.8,30.3,22.9,3.9,43.2
2015-10-06,7.0,7.8,7.8,27.4,31.9,25.5,4.5,22.7
2015-10-07,0.4,0.4,0.6,28.1,32.1,24.3,4.2,27.0
2015-10-08,0.0,0.0,0.0,28.0,32.8,25.6,3.8,20.9
2015-10-09,0.0,0.0,0.0,29.0,33.3,25.7,5.4,22.0
2015-10-10,0.0,0.0,0.0,29.2,32.6,26.3,6.4,27.4
2015-10-11,0.0,0.0,0.0,29.6,34.0,26.8,7.7,24.1
2015-10-12,0.0,0.0,0.0,29.4,34.0,26.7,6.3,28.8
2015-10-13,0.0,0.0,0.0,29.0,33.8,26.7,5.8,30.6
2015-10-14,0.0,0.0,0.0,29.1,33.5,26.9,6.0,27.7
2015-10-15,0.0,0.0,0.0,29.7,34.9,26.4,6.0,23.4
2015-10-16,0.0,0.0,0.0,29.2,32.8,26.5,6.6,22.3
2015-10-17,0.0,0.0,0.0,29.4,33.6,27.0,6.7,24.5
2015-10-18,0.0,0.0,0.0,29.5,32.7,27.6,6.9,24.5
2015-10-19,0.0,0.0,0.0,29.6,33.1,27.4,6.8,27.7
2015-10-20,0.0,0.0,0.0,29.4,33.5,27.2,6.8,30.2
2015-10-21,0.0,0.0,0.0,29.4,32.7,27.1,8.8,34.2
2015-10-22,0.0,0.0,0.0,29.5,33.2,27.1,7.8,26.3
2015-10-23,0.0,0.0,0.0,29.5,33.5,27.5,8.9,29.5
2015-10-24,13.8,15.4,15.4,28.6,31.6,23.3,6.9,40.0
2015-10-25,1.0,1.2,1.2,28.4,32.1,26.3,4.0,22.3
2015-10-26,0.0,0.0,0.0,29.1,34.2,26.5,5.5,27.4
2015-10-27,0.0,0.0,0.0,28.8,33.5,26.1,4.8,25.2
2015-10-28,9.2,11.8,15.4,26.5,31.2,22.0,5.9,51.5
2015-10-29,0.0,0.0,0.0,28.4,33.1,25.0,6.0,29.2
2015-10-30,21.6,32.2,32.2,27.4,32.4,23.8,4.1,25.9
2015-10-31,0.4,0.4,0.4,27.2,31.0,25.4,4.0,18.4
2015-11-01,1.8,1.8,1.8,27.3,33.5,25.3,3.5,27.4
2015-11-02,5.2,5.4,5.4,26.9,33.1,25.2,4.2,29.5
2015-11-03,0.0,0.0,0.0,28.1,33.2,24.9,4.0,23.4
2015-11-04,0.0,0.0,0.0,27.8,32.4,25.5,3.8,16.9
2015-11-05,0.0,0.0,0.0,28.8,32.9,25.7,4.5,22.0
2015-11-06,2.8,2.8,2.8,28.5,32.5,26.5,4.5,22.0
2015-11-07,6.0,6.0,6.0,27.1,33.1,23.2,4.8,44.3
2015-11-08,8.2,8.2,8.2,27.1,30.4,25.3,3.0,25.6
2015-11-09,12.2,13.0,13.0,27.8,31.4,24.4,4.3,25.2
2015-11-10,0.0,0.0,0.0,27.9,32.1,25.9,3.9,17.6
2015-11-11,8.0,10.6,12.0,26.6,32.0,24.0,3.9,25.9
2015-11-12,0.0,0.0,0.0,27.6,32.6,24.9,4.6,25.9
2015-11-13,11.8,12.6,15.8,26.9,31.5,24.0,4.0,28.1
2015-11-14,0.0,0.0,0.0,28.6,33.2,25.1,6.0,30.2
2015-11-15,0.0,0.0,0.0,27.6,31.4,25.8,3.8,26.6
2015-11-16,14.2,16.8,17.8,25.9,29.3,24.2,4.3,31.0
2015-11-17,20.0,24.4,26.4,26.8,31.0,23.2,4.8,24.8
2015-11-18,0.0,0.0,0.0,28.4,32.5,25.5,6.0,31.3
2015-11-19,0.0,0.0,0.0,28.6,32.3,26.4,4.5,31.0
2015-11-20,4.0,4.0,4.0,27.2,31.8,25.7,3.8,33.5
2015-11-21,54.2,63.4,64.2,26.6,31.5,23.3,3.7,27.7
2015-11-22,0.0,0.0,0.0,28.0,31.7,25.0,4.3,23.4
2015-11-23,0.0,0.0,0.0,29.1,34.5,26.0,4.4,21.2
2015-11-24,20.8,21.4,23.4,26.5,30.5,24.1,3.6,29.9
2015-11-25,17.6,20.2,20.6,26.7,32.0,24.1,4.3,33.5
2015-11-26,12.8,14.2,15.4,26.3,31.2,24.2,5.0,27.0
2015-11-27,0.0,0.0,0.0,27.1,32.0,24.5,4.5,20.2
2015-11-28,12.2,12.2,12.4,28.3,33.3,25.5,4.5,32.4
2015-11-29,0.6,1.0,1.0,28.4,33.1,24.5,5.5,28.4
2015-11-30,8.2,9.0,10.0,27.1,32.7,24.8,4.4,32.0
2015-12-01,15.6,17.4,22.8,26.3,32.1,23.6,4.7,36.4
2015-12-02,11.2,11.8,11.8,26.8,32.3,25,4.0,29.5
2015-12-03,0.2,0.2,0.2,28.1,32.4,25.4,5.1,27.4
2015-12-04,0.0,0.0,0.0,28.1,32.1,26.2,4.5,26.3
2015-12-05,43.2,67.8,84.6,27,32.5,23.4,4.6,58.0
2015-12-06,6.6,7.6,8.4,26.7,31.4,24.8,4.0,31.0
2015-12-07,0.0,0.0,0.0,28.2,32.4,24.9,6.7,32.0
2015-12-08,22.6,31.2,31.2,27.9,31.9,24.1,4.1,32.8
2015-12-09,1.2,1.2,1.2,27.6,31.2,24.1,4.7,24.1
2015-12-10,3.2,3.6,3.6,27.5,33,24.3,4.7,28.4
2015-12-11,22.2,24.6,27.4,27,31,23.7,3.6,27.0
2015-12-12,1.8,2.8,3.4,26.7,32.2,24.9,4.5,39.2
2015-12-13,14.6,14.6,14.6,25.4,28.2,24.3,4.8,36.0
2015-12-14,0.6,0.8,0.8,26.8,32.1,24.1,4.1,31.7
2015-12-15,0.0,0.0,0.0,27,29.5,25,5.0,22.0
2015-12-16,3.4,3.4,3.4,27.5,30.4,25.3,4.8,28.4
2015-12-17,0.0,0.0,0.0,27.3,29.9,25.9,6.8,45.4
2015-12-18,2.0,2.4,3.2,27.1,30.1,24.8,7.2,41.4
2015-12-19,0.0,0.0,0.0,28.1,32.5,25.3,7.1,28.4
2015-12-20,0.0,0.0,0.0,,,,4.7,19.4
2015-12-21,0.4,0.4,0.4,28.8,32.9,26.4,4.7,21.6
2015-12-22,0.0,0.0,0.0,29.2,33.8,26.1,4.5,24.8
