Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-02-01,0.0,0.0,0.0,26.3,30.5,23.7,6.4,27.0
2023-02-02,0.4,0.6,0.6,26.6,31.7,24.5,6.2,28.2
2023-02-03,7.8,8.4,8.6,26.6,32.2,22.7,5.3,27.8
2023-02-04,5.0,6.4,9.2,24.6,28.1,23.5,5.3,28.5
2023-02-05,8.8,9.6,11.2,26.1,30.9,23.6,5.5,31.7
2023-02-06,0.0,0.0,0.0,26.5,30.4,24.2,5.7,24.4
2023-02-07,0.0,0.0,0.0,27.1,32.3,24.1,6.0,21.3
2023-02-08,0.8,0.8,0.8,27.1,31.3,24.8,7.9,33.2
2023-02-09,0.0,0.0,0.0,27.3,31.2,25.3,7.3,26.7
2023-02-10,4.6,4.8,4.8,27.2,34.2,25.2,6.3,28.5
2023-02-11,0.0,0.0,0.0,27.1,30.9,25.2,7.4,27.8
2023-02-12,8.4,9.8,15.0,25.3,31.6,22.7,4.9,28.9
2023-02-13,0.0,0.0,0.0,27.0,33.6,24.0,4.7,20.9
2023-02-14,28.6,30.4,38.4,26.6,32.9,23.2,4.9,35.6
2023-02-15,4.8,7.4,9.0,25.7,28.8,21.8,7.1,38.5
2023-02-16,0.0,0.0,0.0,26.8,30.8,23.8,7.4,31.3
2023-02-17,0.0,0.0,0.0,26.8,30.5,24.0,7.5,33.2
2023-02-18,0.0,0.0,0.0,27.4,32.1,24.8,9.2,35.9
2023-02-19,0.0,0.0,0.0,27.6,32.2,25.1,9.4,37.4
2023-02-20,0.4,0.4,0.6,26.6,30.4,24.3,7.8,36.3
2023-02-21,0.0,0.0,0.0,27.0,31.3,24.4,9.6,35.0
2023-02-22,1.2,1.2,1.2,27.0,30.4,25.1,8.8,30.9
2023-02-23,0.0,0.0,0.0,27.3,31.2,25.1,9.0,32.0
2023-02-24,0.0,0.0,0.0,27.5,31.7,25.3,10.2,41.5
2023-02-25,0.0,0.0,0.0,27.2,31.6,24.4,8.9,33.9
2023-02-26,1.8,2.2,2.2,26.9,31.4,23.8,12.4,45.7
2023-02-27,1.4,1.4,1.6,26.5,29.6,24.6,9.7,45.4
2023-02-28,19.4,35.2,54.4,24.6,27.2,22.0,6.5,38.5
2023-03-01,14.2,27.0,46.6,23.4,26.0,21.6,5.4,25.2
2023-03-02,9.6,15.6,22.8,24.5,31.4,21.8,5.1,44.3
2023-03-03,15.6,18.0,23.2,24.1,24.9,23.2,4.5,24.8
2023-03-04,5.0,7.8,13.6,23.8,24.7,22.1,8.0,40.7
2023-03-05,4.8,5.6,6.8,25.1,28.9,23.2,5.7,32.0
2023-03-06,2.8,2.8,2.8,25.6,29.9,23.5,8.3,35.9
2023-03-07,1.0,1.0,1.2,25.7,28.8,23.7,9.2,35.6
2023-03-08,0.2,0.2,0.2,26.4,30.8,24.3,8.9,36.7
2023-03-09,0.0,0.0,0.0,27.2,31.3,24.5,9.8,38.5
2023-03-10,0.2,0.2,0.2,27.2,30.8,25.2,10.0,34.3
2023-03-11,0.0,0.0,0.0,27.2,31.1,25.1,8.8,34.3
2023-03-12,0.0,0.0,0.0,27.3,31.9,24.4,7.9,33.9
2023-03-13,0.0,0.0,0.0,26.9,30.7,24.7,11.0,39.3
2023-03-14,0.0,0.0,0.0,26.4,30.0,24.2,9.4,43.5
2023-03-15,0.0,0.0,0.0,26.7,30.0,23.8,8.4,33.2
2023-03-16,0.0,0.0,0.0,27.5,32.0,24.3,9.7,33.9
2023-03-17,0.0,0.0,0.0,27.8,32.2,24.9,9.1,38.2
2023-03-18,0.0,0.0,0.0,27.6,31.9,24.9,9.2,37.8
2023-03-19,3.8,4.2,4.2,27.2,31.6,25.5,7.3,35.9
2023-03-20,17.4,17.8,18.2,26.9,31.7,24.6,6.5,28.2
2023-03-21,7.0,7.2,7.8,27.0,31.7,23.0,5.0,22.4
2023-03-22,7.8,8.0,8.0,27.7,32.7,24.9,5.0,35.2
2023-03-23,0.0,0.0,0.0,28.7,33.7,25.3,6.2,33.2
2023-03-24,24.2,27.6,27.6,27.6,32.8,24.2,4.4,30.2
2023-03-25,4.6,6.6,10.2,26.2,32.0,24.0,4.1,24.1
2023-03-26,31.4,35.8,35.8,26.9,33.9,22.3,4.4,46.1
2023-03-27,1.0,1.2,1.4,25.8,28.0,24.1,3.8,34.3
2023-03-28,0.0,0.0,0.0,28.9,33.7,25.0,5.4,29.1
2023-03-29,25.6,48.8,66.6,27.4,33.1,23.6,6.0,34.6
2023-03-30,15.2,16.8,20.0,27.3,33.1,22.5,6.6,47.2
2023-03-31,1.6,1.8,1.8,27.7,33.6,24.8,4.5,31.7
2023-04-01,43.6,60.0,76.0,26.9,32.4,23.6,5.0,34.3
2023-04-02,0.0,0.0,0.0,27.8,33.9,25.6,4.0,22.0
2023-04-03,8.0,10.4,14.6,25.9,28.3,23.9,4.8,28.9
2023-04-04,0.0,0.0,0.0,29.1,34.4,25.1,5.4,24.8
2023-04-05,1.6,1.6,1.6,27.7,29.4,24.3,4.2,47.2
2023-04-06,0.0,0.0,0.0,28.5,32.0,25.6,5.4,24.1
2023-04-07,0.0,0.0,0.0,27.6,30.9,26.1,3.9,22.0
2023-04-08,0.2,0.2,0.2,28.1,34.8,25.7,3.5,34.3
2023-04-09,0.0,0.0,0.0,28.5,32.5,25.8,6.5,34.3
2023-04-10,11.6,13.4,14.6,27.8,34.0,23.5,4.4,34.6
2023-04-11,0.0,0.0,0.0,29.1,35.5,25.2,4.4,23.3
2023-04-12,0.0,0.0,0.0,29.6,34.6,25.9,4.8,21.7
2023-04-13,3.8,4.0,4.0,28.5,33.6,23.5,4.7,38.5
2023-04-14,3.8,3.8,3.8,28.9,34.6,26.0,4.9,24.4
2023-04-15,0.2,0.2,0.2,29.4,34.6,25.7,4.5,23.3
2023-04-16,2.0,2.0,2.0,28.7,33.1,25.8,4.3,24.8
2023-04-17,18.0,20.4,20.6,28.5,34.0,24.3,5.6,35.9
2023-04-18,0.2,0.2,0.2,29.8,35.4,26.7,5.9,30.6
2023-04-19,3.6,3.6,3.6,28.4,32.8,26.6,4.2,22.6
2023-04-20,0.6,0.6,0.6,27.6,31.0,23.8,4.9,40.4
2023-04-21,1.0,1.2,1.4,28.7,33.1,25.2,4.8,26.3
2023-04-22,2.6,2.6,2.6,29.3,35.1,26.8,5.3,24.8
2023-04-23,0.0,0.0,0.0,29.6,33.8,27.9,7.1,49.6
2023-04-24,0.0,0.0,0.0,29.7,34.4,26.7,5.6,26.3
2023-04-25,3.8,3.8,3.8,28.8,33.4,25.9,4.3,35.9
2023-04-26,0.0,0.0,0.0,29.5,35.0,26.2,5.1,31.3
2023-04-27,19.6,25.4,25.4,28.8,33.6,24.3,5.5,35.2
2023-04-28,4.6,4.6,4.6,27.8,33.1,24.4,3.8,30.2
2023-04-29,2.0,2.6,3.2,28.3,35.5,25.4,3.8,32.4
2023-04-30,20.6,22.4,24.6,27.9,31.9,24.7,3.4,39.6
2023-05-01,0.0,0.0,0.0,29.6,34.2,26.0,5.6,26.3
2023-05-02,0.0,0.0,0.0,30.2,34.8,27.4,6.5,33.2
2023-05-03,41.8,42.0,42.0,28.6,34.3,22.8,4.8,38.5
2023-05-04,17.4,19.6,19.6,28.4,34.4,25.1,3.7,34.6
2023-05-05,0.5,0.5,0.5,28.9,33.2,26.5,4.2,23.0
2023-05-06,0.4,0.4,0.6,29.4,33.6,25.2,6.5,28.2
2023-05-07,14.6,22.4,25.2,28.4,31.3,24.6,8.1,35.9
2023-05-08,0.0,0.0,0.0,30.3,34.0,28.0,7.5,27.8
2023-05-09,0.2,0.2,0.2,30.4,34.8,27.1,6.6,23.7
2023-05-10,0.0,0.0,0.0,30.7,34.7,28.6,8.2,24.4
2023-05-11,0.0,0.0,0.0,30.5,35.3,28.7,9.9,34.3
2023-05-12,0.0,0.0,0.0,30.7,35.3,27.8,7.5,29.8
2023-05-13,0.0,0.0,0.0,31.2,37.0,28.0,6.5,24.8
2023-05-14,7.4,7.4,7.4,29.6,34.6,23.9,5.7,29.4
2023-05-15,0.0,0.0,0.0,28.9,33.4,26.8,4.5,32.0
2023-05-16,1.2,1.8,1.8,27.4,30.4,23.9,4.7,33.2
2023-05-17,7.4,7.6,8.0,28.1,33.4,25.3,3.8,29.1
2023-05-18,0.0,0.0,0.0,29.3,33.8,25.7,5.4,29.1
2023-05-19,3.8,5.2,5.2,28.9,32.4,25.3,5.9,32.0
2023-05-20,0.0,0.0,0.0,29.8,32.1,27.2,6.2,31.3
2023-05-21,21.8,22.0,22.0,27.1,29.6,22.5,4.5,41.1
2023-05-22,0.0,0.0,0.0,29.6,33.8,26.1,5.5,27.0
2023-05-23,8.2,8.4,8.4,29.1,33.2,23.7,6.7,33.2
2023-05-24,0.0,0.0,0.0,30.5,33.9,28.3,5.8,26.3
2023-05-25,0.0,0.0,0.0,30.4,33.0,29.0,6.6,23.0
2023-05-26,1.6,1.8,2.6,28.7,31.5,25.4,5.8,30.6
2023-05-27,0.0,0.0,0.0,29.1,33.2,26.6,4.9,26.7
2023-05-28,0.0,0.0,0.0,29.7,33.5,26.1,6.2,28.5
2023-05-29,2.6,2.6,2.6,30.1,34.1,25.4,7.0,32.0
2023-05-30,0.0,0.0,0.0,30.1,34.0,27.0,6.0,28.2
2023-05-31,0.0,0.0,0.0,30.6,33.7,28.4,7.3,25.6
2023-06-01,15.8,23.8,36.4,27.0,29.9,23.9,6.1,39.3
2023-06-02,0.0,0.0,0.0,29.3,33.6,25.9,4.7,25.6
2023-06-03,3.8,4.4,4.4,29.0,31.9,25.4,4.6,31.3
2023-06-04,5.8,6.4,6.6,26.9,30.2,24.5,4.1,32.8
2023-06-05,0.0,0.0,0.0,29.2,33.4,25.4,4.6,23.3
2023-06-06,0.4,0.6,0.6,28.5,31.2,26.0,5.0,26.7
2023-06-07,0.0,0.0,0.0,29.1,31.6,27.7,5.4,32.0
2023-06-08,0.0,0.0,0.0,29.6,33.0,26.6,5.6,30.2
2023-06-09,0.0,0.0,0.0,30.0,33.7,28.0,6.1,30.2
2023-06-10,0.0,0.0,0.0,29.9,33.6,28.3,7.0,30.6
2023-06-11,0.0,0.0,0.0,30.0,32.9,28.1,7.0,28.5
2023-06-12,11.4,14.8,16.0,27.5,29.8,23.8,5.4,32.0
2023-06-13,0.0,0.0,0.0,29.1,32.6,26.0,5.2,26.7
2023-06-14,0.0,0.0,0.0,28.5,31.7,26.6,4.9,22.0
2023-06-15,0.0,0.0,0.0,29.1,32.7,26.1,4.8,22.6
2023-06-16,0.2,0.2,0.2,,,,,
2023-06-17,,,,,,,,
2023-06-18,,,,,,,,
2023-06-19,,,,,,,,
2023-06-20,0.0,0.0,0.0,29.7,34.7,27.4,6.7,30.6
2023-06-21,0.0,0.0,0.0,30.1,33.0,28.1,8.0,30.9
2023-06-22,0.0,0.0,0.0,30.1,33.4,27.9,7.6,33.2
2023-06-23,0.0,0.0,0.0,29.2,33.2,27.2,5.5,25.6
2023-06-24,0.6,0.8,0.8,28.0,32.5,24.4,4.6,35.6
2023-06-25,0.0,0.0,0.0,29.2,32.8,26.4,5.0,26.3
2023-06-26,2.0,3.4,4.0,28.1,30.9,24.1,6.0,30.9
2023-06-27,22.2,23.6,34.0,27.9,31.5,23.7,5.0,24.1
2023-06-28,1.8,2.0,2.0,28.1,31.4,24.7,5.4,34.6
2023-06-29,10.4,10.4,11.8,29.0,33.0,24.6,5.3,28.5
2023-06-30,3.0,4.0,5.8,28.3,30.7,24.9,4.7,27.0
2023-07-01,0.6,0.8,1.0,27.9,31.5,24.4,6.9,35.9
2023-07-02,0.0,0.0,0.0,29.6,33.7,27.8,5.8,23.7
2023-07-03,27.6,29.0,29.2,28.5,32.5,23.5,6.1,39.3
2023-07-04,0.0,0.0,0.0,29.6,33.4,27.1,7.1,30.6
2023-07-05,0.2,0.2,0.2,28.6,34.0,25.7,5.4,33.2
2023-07-06,0.4,0.6,0.8,27.2,29.4,25.5,4.1,17.6
2023-07-07,1.2,1.2,1.2,27.7,32.8,25.3,4.2,25.9
2023-07-08,0.2,0.2,0.2,28.7,32.2,25.6,6.0,29.1
2023-07-09,3.0,4.0,4.6,28.0,32.6,25.6,4.6,36.7
2023-07-10,11.2,12.0,12.0,27.6,31.5,25.0,4.9,24.8
2023-07-11,1.2,2.4,3.2,25.8,28.0,24.8,4.8,29.1
2023-07-12,0.0,0.0,0.0,28.3,31.6,25.3,4.1,21.7
2023-07-13,0.0,0.0,0.0,29.6,34.0,26.0,4.5,22.6
2023-07-14,11.4,15.2,18.2,26.2,29.2,22.9,4.7,31.7
2023-07-15,0.2,0.2,0.2,28.2,31.7,25.2,4.4,25.6
2023-07-16,0.0,0.0,0.0,29.8,33.0,27.6,5.6,25.9
2023-07-17,7.0,8.2,8.2,28.8,30.7,25.2,6.3,27.8
2023-07-18,1.0,1.0,1.0,27.7,30.2,24.9,5.1,29.1
2023-07-19,23.4,24.4,24.4,27.5,29.4,23.8,4.7,31.3
2023-07-20,22.8,33.0,37.0,25.8,27.7,22.1,4.6,45.7
2023-07-21,0.0,0.0,0.0,28.7,32.3,26.6,6.4,23.3
2023-07-22,0.0,0.0,0.0,29.4,32.1,27.6,6.6,30.2
2023-07-23,4.6,4.6,4.6,28.8,30.7,25.7,5.8,28.9
2023-07-24,0.0,0.0,0.0,29.3,33.5,26.3,6.7,27.4
2023-07-25,0.0,0.0,0.0,30.0,33.8,27.8,6.8,25.9
2023-07-26,0.0,0.0,0.0,30.0,33.1,28.1,7.2,29.1
2023-07-27,0.0,0.0,0.0,30.1,33.7,28.4,7.6,33.2
2023-07-28,0.0,0.0,0.0,30.0,33.2,28.3,7.7,28.9
2023-07-29,0.0,0.0,0.0,29.7,32.4,28.4,9.0,34.3
2023-07-30,0.4,0.4,0.4,29.7,33.1,27.7,8.8,32.4
2023-07-31,0.0,0.0,0.0,29.3,32.1,27.9,9.8,39.3
2023-08-01,0.0,0.0,0.0,29.6,33.5,27.9,6.8,27.8
2023-08-02,0.0,0.0,0.0,29.9,33.0,28.3,7.5,28.9
2023-08-03,1.8,3.0,4.8,26.4,29.1,23.6,5.9,47.2
2023-08-04,0.0,0.0,0.0,28.7,33.4,25.3,6.8,28.9
2023-08-05,0.0,0.0,0.0,29.6,32.8,27.8,8.4,29.1
2023-08-06,0.0,0.0,0.0,30.0,33.9,27.3,6.4,28.2
2023-08-07,0.0,0.0,0.0,30.0,33.4,27.8,6.8,28.5
2023-08-08,5.6,6.6,6.8,28.9,31.8,25.8,7.3,37.4
2023-08-09,0.0,0.0,0.0,29.4,32.4,26.9,7.6,32.8
2023-08-10,0.0,0.0,0.0,29.7,33.6,27.9,6.9,28.9
2023-08-11,1.4,1.4,1.8,29.2,32.6,24.8,6.6,30.9
2023-08-12,0.0,0.0,0.0,29.5,32.6,27.6,7.8,29.4
2023-08-13,0.0,0.0,0.0,29.1,31.6,27.7,8.9,32.8
2023-08-14,13.6,25.0,36.4,27.3,32.6,23.4,6.5,38.2
2023-08-15,20.4,20.6,20.6,27.5,32.3,25.2,4.0,35.6
2023-08-16,19.2,21.0,21.6,27.9,32.2,23.9,5.3,32.8
2023-08-17,23.6,32.4,33.2,27.4,32.0,23.9,4.7,30.6
2023-08-18,1.6,2.0,2.6,26.4,27.7,24.9,3.9,24.4
2023-08-19,3.2,4.4,5.2,26.9,29.8,24.9,3.8,34.3
2023-08-20,0.0,0.0,0.0,28.7,32.1,26.0,6.0,35.2
2023-08-21,5.0,7.4,10.8,26.8,28.8,23.5,5.3,30.2
2023-08-22,0.0,0.0,0.0,28.7,32.8,25.3,6.6,30.2
2023-08-23,0.0,0.0,0.0,29.6,33.3,27.4,7.3,29.4
2023-08-24,2.6,2.6,2.6,29.2,33.0,26.8,7.1,28.5
2023-08-25,0.2,0.2,0.2,28.7,31.9,27.3,6.2,35.2
2023-08-26,0.2,0.2,0.2,28.1,31.9,26.5,4.9,29.8
2023-08-27,0.0,0.0,0.0,28.6,32.5,25.3,4.9,25.2
2023-08-28,0.0,0.0,0.0,29.0,32.4,27.4,6.4,30.9
2023-08-29,5.8,5.8,11.2,28.5,30.9,25.5,6.6,29.4
2023-08-30,0.2,0.2,0.2,28.8,32.0,25.4,5.7,38.5
2023-08-31,0.2,0.2,0.2,29.3,32.5,27.7,7.0,39.6
2023-09-01,0.0,0.0,0.0,29.4,32.5,27.7,6.6,26.7
2023-09-02,0.0,0.0,0.0,29.8,33.6,27.0,6.2,29.1
2023-09-03,0.0,0.0,0.0,29.5,32.7,27.8,8.9,30.9
2023-09-04,0.0,0.0,0.0,29.2,31.1,27.9,10.2,36.7
2023-09-05,0.4,0.4,0.4,28.7,31.8,26.1,8.0,29.1
2023-09-06,15.2,19.0,34.6,26.5,30.5,23.4,6.0,34.3
2023-09-07,0.2,0.2,0.8,28.2,33.8,24.5,5.1,28.9
2023-09-08,0.8,1.0,1.0,29.3,33.1,26.2,7.9,32.0
2023-09-09,2.0,2.8,3.4,28.1,30.5,25.6,6.1,29.1
2023-09-10,0.8,1.2,1.2,27.6,32.4,26.1,4.6,28.5
2023-09-11,0.0,0.0,0.0,28.3,31.8,25.8,6.8,35.2
2023-09-12,0.2,0.2,0.2,28.9,32.5,27.2,6.6,33.2
2023-09-13,0.0,0.0,0.0,29.7,33.7,27.9,6.5,28.2
2023-09-14,0.0,0.0,0.0,29.8,33.7,27.3,7.7,28.9
2023-09-15,0.0,0.0,0.0,29.7,33.3,27.4,8.7,34.3
2023-09-16,1.6,1.6,1.6,29.3,33.1,26.8,8.1,35.9
2023-09-17,3.8,3.8,3.8,28.8,32.7,26.8,7.3,38.9
2023-09-18,0.0,0.0,0.0,29.0,32.3,26.2,6.9,30.6
2023-09-19,27.4,46.6,64.8,28.3,33.7,23.3,6.6,29.1
2023-09-20,20.4,24.4,25.6,27.0,31.7,24.3,4.0,28.9
2023-09-21,12.6,14.0,14.0,27.7,33.5,24.4,5.9,34.3
2023-09-22,0.2,0.2,0.2,27.3,31.4,25.1,6.0,28.5
2023-09-23,0.0,0.0,0.0,28.5,32.5,26.1,4.7,20.9
2023-09-24,30.8,37.4,38.4,26.6,28.4,23.4,5.2,36.7
2023-09-25,0.0,0.0,0.0,28.5,31.9,25.4,5.3,25.2
2023-09-26,0.0,0.0,0.0,29.3,32.7,27.0,6.8,28.9
2023-09-27,0.0,0.0,0.0,29.8,33.4,27.7,8.5,32.8
2023-09-28,0.0,0.0,0.0,29.8,34.5,27.5,8.5,29.1
2023-09-29,0.0,0.0,0.0,29.6,34.5,27.5,7.2,30.6
2023-09-30,28.0,34.4,39.8,27.6,29.5,23.1,4.8,28.9
2023-10-01,1.2,1.2,1.2,28.8,34.0,25.8,5.3,29.1
2023-10-02,0.0,0.0,0.0,29.8,33.4,27.1,6.4,27.4
2023-10-03,1.8,1.8,1.8,28.1,31.4,25.2,7.1,33.9
2023-10-04,0.0,0.0,0.0,29.3,34.3,26.6,6.2,24.8
2023-10-05,0.0,0.0,0.0,29.8,34.6,27.3,7.9,28.2
2023-10-06,0.0,0.0,0.0,30.0,34.5,27.7,7.2,28.2
2023-10-07,0.0,0.0,0.0,30.2,34.2,28.0,7.6,26.7
2023-10-08,0.0,0.0,0.0,30.0,33.9,27.5,7.9,29.1
2023-10-09,11.0,11.2,11.4,29.0,34.6,23.2,5.6,31.7
2023-10-10,0.0,0.0,0.0,29.3,34.1,27.1,5.2,38.2
2023-10-11,0.2,0.2,0.2,29.4,33.5,26.6,4.3,23.3
2023-10-12,0.0,0.0,0.0,30.3,34.9,27.2,6.4,26.3
2023-10-13,0.0,0.0,0.0,30.3,35.3,27.2,5.8,24.4
2023-10-14,0.0,0.0,0.0,30.4,34.7,27.7,6.3,27.0
2023-10-15,0.0,0.0,0.0,30.4,33.8,28.0,6.4,28.9
2023-10-16,0.2,0.2,0.2,30.5,34.2,27.5,5.9,30.9
2023-10-17,0.0,0.0,0.2,30.6,34.1,28.2,6.1,28.2
2023-10-18,10.2,14.2,15.2,27.6,30.4,23.8,4.7,36.7
2023-10-19,2.2,2.2,2.2,28.3,33.8,25.2,5.2,43.5
2023-10-20,1.8,1.8,2.0,28.2,33.1,26.2,4.0,24.8
2023-10-21,39.2,51.8,53.8,27.1,33.7,23.2,4.2,55.4
2023-10-22,1.8,1.8,1.8,27.6,33.6,25.5,3.5,25.9
2023-10-23,3.2,4.4,4.4,27.6,33.5,25.4,4.2,36.7
2023-10-24,0.4,0.4,0.4,28.2,34.8,25.8,4.1,23.7
2023-10-25,1.4,1.6,1.6,27.3,32.2,25.3,4.5,25.6
2023-10-26,0.0,0.0,0.0,29.1,33.2,25.2,5.2,28.5
2023-10-27,0.0,0.0,0.0,29.8,34.1,26.4,6.1,28.2
2023-10-28,0.6,0.6,0.6,27.6,29.3,25.8,4.6,34.3
2023-10-29,0.0,0.0,0.0,29.0,34.0,25.6,3.7,25.2
2023-10-30,0.2,0.2,0.2,28.3,33.7,25.8,3.9,26.7
2023-10-31,16.6,17.0,17.0,27.9,33.8,25.1,4.3,29.8
2023-11-01,12.4,12.8,12.8,27.8,32.5,24.8,3.8,26.3
2023-11-02,0.0,0.0,0.0,28.7,33.7,25.6,3.2,26.7
2023-11-03,0.0,0.0,0.0,29.6,33.8,26.1,4.3,24.4
2023-11-04,0.0,0.0,0.0,28.8,32.9,26.4,4.3,28.2
2023-11-05,13.6,14.0,14.0,27.9,33.4,25.1,3.3,27.4
2023-11-06,0.0,0.0,0.0,28.3,34.5,25.9,3.6,24.8
2023-11-07,13.4,14.2,14.2,27.6,34.0,24.0,3.9,38.5
2023-11-08,0.0,0.0,0.0,28.0,32.4,25.2,4.1,20.6
2023-11-09,0.2,0.4,0.4,27.9,31.8,25.8,4.2,21.3
2023-11-10,0.2,0.2,0.2,28.1,33.2,26.6,5.6,28.5
2023-11-11,0.0,0.0,0.0,29.4,34.1,25.7,5.0,25.2
2023-11-12,1.6,2.4,3.8,27.9,34.4,25.0,3.9,34.3
2023-11-13,0.2,0.2,0.2,28.7,33.3,25.7,5.2,34.3
2023-11-14,10.4,11.0,11.0,27.2,32.4,25.0,4.3,34.6
2023-11-15,0.6,0.6,0.6,27.6,33.5,25.4,5.0,25.9
2023-11-16,23.0,24.8,24.8,27.4,34.0,24.1,3.8,31.3
2023-11-17,25.6,30.0,32.0,27.1,34.1,23.9,4.0,45.0
2023-11-18,2.2,2.2,2.2,28.2,32.9,25.3,5.8,27.4
2023-11-19,0.0,0.0,0.0,27.4,28.9,26.1,5.7,25.2
2023-11-20,22.4,29.6,33.4,27.7,33.0,24.0,4.3,28.2
2023-11-21,10.2,16.2,27.6,26.7,30.7,24.4,4.1,29.8
2023-11-22,0.0,0.2,0.2,27.6,31.0,25.1,4.9,18.3
2023-11-23,6.6,6.8,7.0,27.6,32.4,24.4,5.5,29.1
2023-11-24,9.8,11.2,13.0,27.2,32.4,24.8,4.5,32.4
2023-11-25,1.8,3.2,4.4,26.7,31.2,25.3,3.9,24.4
2023-11-26,0.8,1.4,2.6,26.4,32.3,24.2,3.9,27.4
2023-11-27,0.2,0.4,0.4,27.0,31.4,24.7,4.1,17.2
2023-11-28,7.4,10.6,10.8,27.2,32.3,25.7,4.9,28.9
2023-11-29,4.0,4.0,4.0,27.2,32.8,25.3,4.1,28.9
2023-11-30,15.2,28.0,37.6,26.6,32.0,24.6,4.8,25.9
2023-12-01,3.4,11.8,15.4,26.5,31.5,23.5,3.7,30.6
2023-12-02,0.0,0.0,0.0,27.4,33.0,25.0,4.0,33.2
2023-12-03,0.6,1.2,1.6,26.0,27.0,25.1,3.7,32.8
2023-12-04,0.2,0.2,0.2,27.3,31.3,24.9,5.2,29.4
2023-12-05,44.6,46.6,46.8,27.7,34.6,23.7,3.7,38.5
2023-12-06,44.6,54.4,56.2,26.2,31.6,23.5,4.4,28.2
2023-12-07,3.6,3.6,3.6,27.0,32.8,24.8,4.2,24.1
2023-12-08,0.0,0.0,0.0,28.2,32.7,25.1,6.5,28.2
2023-12-09,0.2,0.2,0.2,27.6,30.7,25.3,5.2,27.0
2023-12-10,0.0,0.0,0.0,27.9,30.4,25.9,5.6,24.4
2023-12-11,2.2,2.6,2.8,27.5,31.7,24.9,5.3,28.2
2023-12-12,37.6,43.8,48.0,26.1,30.8,24.0,4.2,27.8
2023-12-13,8.4,12.4,12.6,27.1,33.5,24.8,4.0,25.6
2023-12-14,7.2,9.6,9.8,26.9,32.3,24.2,4.3,32.0
2023-12-15,0.0,0.0,0.0,27.5,33.4,24.7,4.1,23.3
2023-12-16,21.4,23.2,24.0,26.9,31.2,24.5,5.2,33.5
2023-12-17,1.8,1.8,1.8,27.5,31.7,25.3,6.6,35.9
2023-12-18,0.2,0.2,0.2,27.9,31.6,25.4,5.7,32.4
2023-12-19,1.0,1.0,1.0,27.0,31.9,25.7,4.9,27.8
2023-12-20,0.8,0.8,0.8,27.4,32.2,25.6,5.6,29.1
2023-12-21,8.6,11.6,12.0,26.8,31.2,24.1,6.6,37.4
