Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-03-22,0.0,0.0,0.0,,,,,
2022-03-23,0.0,0.0,0.0,,,,,
2022-03-24,0.0,0.0,0.0,,,,,
2022-03-25,0.2,0.2,0.2,,,,,
2022-03-26,0.0,0.0,0.0,,,,,
2022-03-27,0.0,0.0,0.0,,,,,
2022-03-28,0.2,0.2,0.2,,,,,
2022-03-29,12.0,13.8,14.0,,,,,
2022-03-30,0.0,0.0,0.0,,,,,
2022-03-31,1.4,1.4,1.4,,,,,
2022-04-01,0.0,0.0,0.0,,,,,
2022-04-02,3.4,5.4,5.6,,,,,
2022-04-03,1.6,1.8,2.2,,,,,
2022-04-04,0.0,0.0,0.0,,,,,
2022-04-05,0.0,0.0,0.0,,,,,
2022-04-06,0.2,0.2,0.2,,,,,
2022-04-07,7.4,7.4,7.4,,,,,
2022-04-08,0.0,0.0,0.0,,,,,
2022-04-09,12.6,12.6,12.8,,,,,
2022-04-10,0.0,0.0,0.0,,,,,
2022-04-11,15.4,22.0,27.0,,,,,
2022-04-12,0.0,0.0,0.0,,,,,
2022-04-13,0.4,0.6,0.6,,,,,
2022-04-14,1.6,2.0,2.0,,,,,
2022-04-15,29.0,40.2,50.0,,,,,
2022-04-16,15.0,15.2,15.4,,,,,
2022-04-17,6.4,9.6,12.8,,,,,
2022-04-18,14.6,25.6,41.2,,,,,
2022-04-19,18.0,18.8,19.8,,,,,
2022-04-20,7.4,7.8,8.2,,,,,
2022-04-21,21.2,22.4,23.0,,,,,
2022-04-22,0.0,0.0,0.0,,,,,
2022-04-23,28.6,37.6,39.4,,,,,
2022-04-24,0.0,0.0,0.0,,,,,
2022-04-25,0.2,0.2,0.2,,,,,
2022-04-26,0.0,0.0,0.0,,,,,
2022-04-27,9.8,10.0,11.4,,,,,
2022-04-28,9.2,9.6,9.6,,,,,
2022-04-29,0.0,0.0,0.0,,,,,
2022-04-30,6.0,6.0,6.0,,,,,
2022-05-01,8.0,8.4,8.4,,,,,
2022-05-02,2.0,2.0,2.6,,,,,
2022-05-03,12.6,12.8,13.2,,,,,
2022-05-04,14.0,20.8,28.8,,,,,
2022-05-05,0.0,0.0,0.0,,,,,
2022-05-06,0.0,0.0,0.0,,,,,
2022-05-07,17.8,20.0,20.8,,,,,
2022-05-08,0.8,1.4,1.4,,,,,
2022-05-09,0.0,0.0,0.0,,,,,
2022-05-10,0.0,0.0,0.0,,,,,
2022-05-11,15.0,20.6,29.4,,,,,
2022-05-12,0.0,0.0,0.0,,,,,
2022-05-13,0.0,0.0,0.0,,,,,
2022-05-14,0.0,0.0,0.0,,,,,
2022-05-15,0.0,0.0,0.0,,,,,
2022-05-16,24.6,29.4,32.0,,,,,
2022-05-17,0.0,0.0,0.0,,,,,
2022-05-18,0.0,0.0,0.0,,,,,
2022-05-19,0.8,1.2,1.2,,,,,
2022-05-20,0.2,0.2,0.2,,,,,
2022-05-21,0.0,0.0,0.0,,,,,
2022-05-22,0.0,0.0,0.0,,,,,
2022-05-23,0.0,0.0,0.0,,,,,
2022-05-24,0.0,0.0,0.0,,,,,
2022-05-25,15.6,16.4,16.4,,,,,
2022-05-26,0.0,0.0,0.0,,,,,
2022-05-27,0.0,0.0,0.0,,,,,
2022-05-28,0.0,0.0,0.0,,,,,
2022-05-29,0.0,0.0,0.0,,,,,
2022-05-30,0.0,0.0,0.0,,,,,
2022-05-31,0.0,0.0,0.0,,,,,
2022-06-01,0.2,0.2,0.2,,,,,
2022-06-02,13.4,17.0,18.2,,,,,
2022-06-03,0.4,0.4,0.4,,,,,
2022-06-04,10.8,11.0,11.2,,,,,
2022-06-05,0.0,0.0,0.0,,,,,
2022-06-06,8.6,10.2,10.4,,,,,
2022-06-07,16.0,16.0,22.0,,,,,
2022-06-08,2.0,2.2,2.2,,,,,
2022-06-09,2.0,2.4,2.4,,,,,
2022-06-10,19.8,32.2,32.2,,,,,
2022-06-11,26.8,37.4,40.8,,,,,
2022-06-12,0.6,0.6,0.8,,,,,
2022-06-13,11.4,13.6,20.2,,,,,
2022-06-14,0.0,0.0,0.0,,,,,
2022-06-15,0.2,0.2,0.2,,,,,
2022-06-16,0.4,0.4,0.6,,,,,
2022-06-17,0.2,0.2,0.2,,,,,
2022-06-18,0.2,0.2,0.2,,,,,
2022-06-19,0.0,0.0,0.0,,,,,
2022-06-20,38.0,42.2,42.6,,,,,
2022-06-21,2.0,2.8,3.0,,,,,
2022-06-22,0.0,0.0,0.0,,,,,
2022-06-23,0.4,0.4,0.4,,,,,
2022-06-24,19.8,24.6,25.8,,,,,
2022-06-25,10.0,12.2,12.8,,,,,
2022-06-26,0.0,0.0,0.0,,,,,
2022-06-27,0.0,0.0,0.0,,,,,
2022-06-28,0.4,0.4,0.8,,,,,
2022-06-29,0.0,0.0,0.0,,,,,
2022-06-30,10.4,12.8,14.8,,,,,
2022-07-01,0.0,0.0,0.0,,,,,
2022-07-02,3.2,3.2,3.2,,,,,
2022-07-03,0.0,0.0,0.0,,,,,
2022-07-04,0.0,0.0,0.0,,,,,
2022-07-05,0.2,0.2,0.2,,,,,
2022-07-06,0.0,0.0,0.0,,,,,
2022-07-07,0.0,0.0,0.0,,,,,
2022-07-08,6.4,8.0,10.0,,,,,
2022-07-09,0.0,0.0,0.0,,,,,
2022-07-10,0.2,0.2,0.2,,,,,
2022-07-11,0.0,0.0,0.0,,,,,
2022-07-12,0.0,0.0,0.0,,,,,
2022-07-13,0.0,0.0,0.0,,,,,
2022-07-14,0.0,0.0,0.0,,,,,
2022-07-15,0.0,0.0,0.0,,,,,
2022-07-16,0.0,0.0,0.0,,,,,
2022-07-17,0.0,0.0,0.0,,,,,
2022-07-18,0.0,0.0,0.0,,,,,
2022-07-19,0.0,0.0,0.0,,,,,
2022-07-20,18.6,18.6,19.4,,,,,
2022-07-21,0.0,0.0,0.0,,,,,
2022-07-22,1.4,1.6,1.6,,,,,
2022-07-23,0.0,0.0,0.0,,,,,
2022-07-24,1.8,1.8,1.8,,,,,
2022-07-25,13.5,13.5,13.5,,,,,
2022-07-26,20.0,20.0,22.0,,,,,
2022-07-27,0.0,0.0,0.0,,,,,
2022-07-28,0.0,0.0,0.0,,,,,
2022-07-29,5.5,7.0,8.5,,,,,
2022-07-30,0.0,0.0,0.0,,,,,
2022-07-31,0.0,0.0,0.0,,,,,
2022-08-01,0.5,0.5,0.5,,,,,
2022-08-02,2.0,3.5,5.5,,,,,
2022-08-03,4.8,4.8,5.4,,,,,
2022-08-04,0.2,0.2,0.2,,,,,
2022-08-05,0.0,0.0,0.0,,,,,
2022-08-06,0.0,0.0,0.0,,,,,
2022-08-07,1.8,1.8,1.8,,,,,
2022-08-08,0.0,0.0,0.0,,,,,
2022-08-09,0.0,0.0,0.0,,,,,
2022-08-10,0.0,0.0,0.0,,,,,
2022-08-11,0.0,0.0,0.0,,,,,
2022-08-12,0.0,0.0,0.0,,,,,
2022-08-13,0.4,0.4,0.6,,,,,
2022-08-14,0.0,0.0,0.0,,,,,
2022-08-15,2.2,2.2,2.2,,,,,
2022-08-16,0.6,0.6,0.6,,,,,
2022-08-17,0.0,0.0,0.0,,,,,
2022-08-18,3.6,3.6,3.6,,,,,
2022-08-19,0.0,0.0,0.0,,,,,
2022-08-20,6.6,6.6,6.6,,,,,
2022-08-21,18.4,19.8,23.0,,,,,
2022-08-22,0.0,0.0,0.0,,,,,
2022-08-23,1.4,1.6,2.0,,,,,
2022-08-24,17.0,19.2,20.6,,,,,
2022-08-25,7.6,7.6,7.6,,,,,
2022-08-26,15.6,16.8,16.8,,,,,
2022-08-27,2.0,2.6,4.0,,,,,
2022-08-28,0.6,0.6,2.0,,,,,
2022-08-29,16.4,22.8,23.8,,,,,
2022-08-30,0.0,0.0,0.0,,,,,
2022-08-31,0.0,0.0,0.0,,,,,
2022-09-01,0.0,0.0,0.0,,,,,
2022-09-02,1.2,1.6,1.8,,,,,
2022-09-03,0.0,0.0,0.0,,,,,
2022-09-04,8.6,8.8,9.2,,,,,
2022-09-05,0.0,0.0,0.0,,,,,
2022-09-06,0.0,0.0,0.0,,,,,
2022-09-07,1.2,1.4,1.4,,,,,
2022-09-08,0.0,0.0,0.0,,,,,
2022-09-09,5.0,5.2,5.2,,,,,
2022-09-10,0.0,0.0,0.0,,,,,
2022-09-11,0.2,0.2,0.2,,,,,
2022-09-12,0.0,0.0,0.0,,,,,
2022-09-13,15.2,21.0,21.2,,,,,
2022-09-14,0.0,0.0,0.0,,,,,
2022-09-15,0.0,0.0,0.0,,,,,
2022-09-16,0.0,0.0,0.0,,,,,
2022-09-17,8.8,8.8,8.8,,,,,
2022-09-18,25.0,48.0,65.8,,,,,
2022-09-19,0.2,0.2,0.2,,,,,
2022-09-20,0.4,0.4,0.4,,,,,
2022-09-21,0.0,0.0,0.0,,,,,
2022-09-22,10.4,17.8,32.6,,,,,
2022-09-23,0.0,0.0,0.0,,,,,
2022-09-24,0.0,0.0,0.0,,,,,
2022-09-25,27.8,30.0,38.4,,,,,
2022-09-26,0.0,0.0,0.0,,,,,
2022-09-27,0.0,0.0,0.0,,,,,
2022-09-28,0.0,0.0,0.0,,,,,
2022-09-29,2.0,2.0,2.2,,,,,
2022-09-30,0.0,0.0,0.0,,,,,
2022-10-01,51.0,64.4,66.0,,,,,
2022-10-02,18.2,18.4,18.4,,,,,
2022-10-03,16.4,22.2,23.4,,,,,
2022-10-04,1.4,1.6,1.8,,,,,
2022-10-05,33.8,60.2,101.0,,,,,
2022-10-06,1.4,2.4,2.8,,,,,
2022-10-07,4.4,6.0,10.2,,,,,
2022-10-08,,,,,,,,
2022-10-09,3.6,3.8,3.8,,,,,
2022-10-10,0.2,0.2,0.2,,,,,
2022-10-11,0.6,0.6,0.8,,,,,
2022-10-12,20.6,23.2,27.6,,,,,
2022-10-13,0.0,0.0,0.0,,,,,
2022-10-14,1.2,1.2,1.2,,,,,
2022-10-15,0.0,0.0,0.0,,,,,
2022-10-16,36.4,42.8,50.8,,,,,
2022-10-17,27.4,44.4,58.2,,,,,
2022-10-18,0.8,0.8,0.8,,,,,
2022-10-19,0.0,0.0,0.0,,,,,
2022-10-20,0.0,0.0,0.0,,,,,
2022-10-21,34.0,57.2,65.8,,,,,
2022-10-22,0.8,1.2,1.4,,,,,
2022-10-23,0.2,0.2,0.2,,,,,
2022-10-24,0.2,0.4,0.6,,,,,
2022-10-25,22.6,28.2,31.8,,,,,
2022-10-26,7.0,8.0,10.8,,,,,
2022-10-27,3.2,3.4,3.8,,,,,
2022-10-28,0.8,1.2,1.4,,,,,
2022-10-29,0.0,0.0,0.0,,,,,
2022-10-30,26.8,36.0,40.0,,,,,
2022-10-31,6.2,27.4,38.8,,,,,
2022-11-01,0.2,0.2,0.2,,,,,
2022-11-02,0.0,0.0,0.0,,,,,
2022-11-03,0.2,0.2,0.2,,,,,
2022-11-04,9.4,9.6,9.6,,,,,
2022-11-05,29.8,40.2,45.4,,,,,
2022-11-06,0.2,0.2,0.2,,,,,
2022-11-07,1.6,2.6,4.0,,,,,
2022-11-08,7.8,10.6,12.6,,,,,
2022-11-09,0.0,0.0,0.0,,,,,
2022-11-10,6.6,7.6,7.6,,,,,
2022-11-11,2.8,3.0,3.0,,,,,
2022-11-12,0.8,1.2,2.0,,,,,
2022-11-13,2.8,5.4,6.4,,,,,
2022-11-14,21.8,27.0,31.4,,,,,
2022-11-15,1.6,2.6,2.8,,,,,
2022-11-16,2.4,2.4,2.4,,,,,
2022-11-17,2.6,3.4,3.6,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,4.0,5.6,7.0,,,,,
2022-11-20,0.4,0.6,0.8,,,,,
2022-11-21,1.0,1.0,1.0,,,,,
2022-11-22,4.0,4.2,4.2,,,,,
2022-11-23,1.6,1.8,2.0,,,,,
2022-11-24,7.8,10.8,12.0,,,,,
2022-11-25,5.8,10.4,14.6,,,,,
2022-11-26,0.2,0.4,0.4,,,,,
2022-11-27,4.0,4.6,4.6,,,,,
2022-11-28,1.2,2.4,3.2,,,,,
2022-11-29,3.4,3.4,4.6,,,,,
2022-11-30,3.6,3.8,4.4,,,,,
2022-12-01,9.0,10.4,10.4,,,,,
2022-12-02,3.6,3.6,3.6,,,,,
2022-12-03,17.0,18.4,20.0,,,,,
2022-12-04,3.6,3.8,4.2,,,,,
2022-12-05,10.2,10.6,10.6,,,,,
2022-12-06,6.6,7.6,8.8,,,,,
2022-12-07,6.6,6.6,6.6,,,,,
2022-12-08,9.8,10.8,11.4,,,,,
2022-12-09,3.6,5.0,7.4,,,,,
2022-12-10,0.4,0.4,0.4,,,,,
2022-12-11,,,,,,,,
2022-12-12,0.0,0.0,0.0,,,,,
2022-12-13,3.8,3.8,4.0,,,,,
2022-12-14,,,,,,,,
2022-12-15,,,,,,,,
2022-12-16,18.4,18.8,19.6,,,,,
2022-12-17,10.0,10.0,10.2,,,,,
2022-12-18,14.4,19.2,19.4,,,,,
2022-12-19,0.0,0.0,0.0,,,,,
2022-12-20,12.4,12.4,12.4,,,,,
2022-12-21,5.2,7.2,7.4,,,,,
2022-12-22,0.0,0.0,0.0,,,,,
2022-12-23,2.6,2.6,2.8,,,,,
2022-12-24,0.0,0.0,0.0,,,,,
2022-12-25,24.0,33.5,44.5,,,,,
2022-12-26,0.0,0.0,0.0,,,,,
2022-12-27,0.0,0.0,0.0,,,,,
2022-12-28,0.0,0.0,0.0,,,,,
2022-12-29,1.8,1.8,1.8,,,,,
2022-12-30,0.0,0.0,0.0,,,,,
2022-12-31,0.2,0.2,0.2,,,,,
