Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-03-09,0.2,0.4,0.6,,,,,
2022-03-10,14.2,19.0,19.8,,,,,
2022-03-11,28.8,33.6,33.6,,,,,
2022-03-12,1.6,1.6,1.6,,,,,
2022-03-13,0.0,0.0,0.0,,,,,
2022-03-14,0.0,0.0,0.0,,,,,
2022-03-15,23.4,32.0,38.2,,,,,
2022-03-16,1.4,1.8,1.8,,,,,
2022-03-17,12.8,15.8,16.8,,,,,
2022-03-18,0.2,0.2,0.2,,,,,
2022-03-19,0.0,0.0,0.0,,,,,
2022-03-20,0.0,0.0,0.0,,,,,
2022-03-21,4.4,6.2,7.2,,,,,
2022-03-22,10.4,10.4,10.4,,,,,
2022-03-23,11.0,13.4,13.4,,,,,
2022-03-24,17.2,17.6,17.6,,,,,
2022-03-25,0.8,1.0,1.0,,,,,
2022-03-26,0.0,0.0,0.0,,,,,
2022-03-27,0.0,0.0,0.0,,,,,
2022-03-28,1.2,1.8,2.4,,,,,
2022-03-29,34.0,37.8,45.4,,,,,
2022-03-30,0.0,0.0,0.0,,,,,
2022-03-31,3.2,4.0,4.2,,,,,
2022-04-01,0.0,0.0,0.0,,,,,
2022-04-02,8.8,10.6,10.8,,,,,
2022-04-03,3.0,3.4,4.8,,,,,
2022-04-04,0.0,0.0,0.0,,,,,
2022-04-05,0.0,0.0,0.0,,,,,
2022-04-06,2.2,2.2,2.4,,,,,
2022-04-07,0.2,0.4,0.4,,,,,
2022-04-08,0.0,0.0,0.0,,,,,
2022-04-09,4.6,4.6,5.6,,,,,
2022-04-10,0.0,0.0,0.0,,,,,
2022-04-11,21.0,29.4,31.2,,,,,
2022-04-12,0.0,0.0,0.0,,,,,
2022-04-13,0.2,0.2,0.2,,,,,
2022-04-14,1.2,1.2,1.8,,,,,
2022-04-15,5.0,6.0,9.0,,,,,
2022-04-16,9.4,10.0,10.0,,,,,
2022-04-17,21.4,27.6,33.6,,,,,
2022-04-18,22.4,32.8,50.6,,,,,
2022-04-19,1.4,2.2,3.0,,,,,
2022-04-20,12.4,12.6,12.6,,,,,
2022-04-21,4.6,4.8,5.8,,,,,
2022-04-22,0.0,0.0,0.0,,,,,
2022-04-23,5.8,7.0,7.2,,,,,
2022-04-24,3.4,4.2,4.6,,,,,
2022-04-25,1.0,1.0,1.0,,,,,
2022-04-26,0.0,0.0,0.2,,,,,
2022-04-27,1.2,1.2,1.2,,,,,
2022-04-28,4.0,4.6,4.6,,,,,
2022-04-29,0.0,0.0,0.0,,,,,
2022-04-30,11.4,11.6,11.6,,,,,
2022-05-01,2.6,3.0,3.0,,,,,
2022-05-02,2.8,3.2,4.4,,,,,
2022-05-03,0.8,1.4,2.4,,,,,
2022-05-04,26.4,33.0,51.8,,,,,
2022-05-05,0.0,0.0,0.0,,,,,
2022-05-06,0.0,0.0,0.0,,,,,
2022-05-07,22.6,32.0,33.6,,,,,
2022-05-08,0.8,1.6,1.8,,,,,
2022-05-09,0.0,0.0,0.0,,,,,
2022-05-10,0.0,0.0,0.0,,,,,
2022-05-11,21.6,30.6,44.2,,,,,
2022-05-12,0.0,0.0,0.0,,,,,
2022-05-13,0.0,0.0,0.0,,,,,
2022-05-14,0.2,0.4,0.4,,,,,
2022-05-15,0.0,0.0,0.0,,,,,
2022-05-16,18.2,19.8,21.8,,,,,
2022-05-17,0.0,0.0,0.0,,,,,
2022-05-18,0.0,0.0,0.0,,,,,
2022-05-19,0.8,1.2,2.0,,,,,
2022-05-20,0.0,0.0,0.0,,,,,
2022-05-21,0.0,0.0,0.0,,,,,
2022-05-22,0.0,0.0,0.0,,,,,
2022-05-23,0.0,0.0,0.0,,,,,
2022-05-24,0.0,0.0,0.0,,,,,
2022-05-25,29.6,35.4,35.4,,,,,
2022-05-26,0.0,0.0,0.0,,,,,
2022-05-27,0.0,0.0,0.0,,,,,
2022-05-28,0.0,0.0,0.0,,,,,
2022-05-29,0.0,0.0,0.0,,,,,
2022-05-30,0.0,0.0,0.0,,,,,
2022-05-31,0.0,0.0,0.0,,,,,
2022-06-01,5.8,7.0,7.0,,,,,
2022-06-02,2.6,2.8,2.8,,,,,
2022-06-03,13.6,14.6,14.6,,,,,
2022-06-04,31.0,40.2,41.4,,,,,
2022-06-05,0.4,0.4,0.6,,,,,
2022-06-06,2.4,2.6,2.6,,,,,
2022-06-07,0.2,0.2,0.2,,,,,
2022-06-08,3.2,3.8,3.8,,,,,
2022-06-09,5.0,5.4,5.4,,,,,
2022-06-10,0.0,0.0,0.0,,,,,
2022-06-11,25.6,32.4,34.6,,,,,
2022-06-12,0.0,0.0,0.0,,,,,
2022-06-13,10.6,13.6,15.0,,,,,
2022-06-14,0.0,0.0,0.0,,,,,
2022-06-15,0.4,0.4,0.4,,,,,
2022-06-16,2.0,2.6,3.0,,,,,
2022-06-17,0.2,0.4,0.4,,,,,
2022-06-18,0.8,0.8,0.8,,,,,
2022-06-19,4.8,4.8,4.8,,,,,
2022-06-20,18.8,20.8,21.0,,,,,
2022-06-21,13.6,15.4,15.8,,,,,
2022-06-22,0.2,0.2,0.2,,,,,
2022-06-23,0.8,1.2,1.2,,,,,
2022-06-24,11.6,11.8,11.8,,,,,
2022-06-25,28.0,34.2,35.2,,,,,
2022-06-26,0.0,0.0,0.0,,,,,
2022-06-27,0.0,0.0,0.0,,,,,
2022-06-28,0.4,0.4,0.8,,,,,
2022-06-29,0.0,0.0,0.0,,,,,
2022-06-30,2.6,3.8,4.2,,,,,
2022-07-01,0.0,0.0,0.0,,,,,
2022-07-02,1.2,1.2,1.2,,,,,
2022-07-03,0.0,0.0,0.0,,,,,
2022-07-04,0.0,0.0,0.0,,,,,
2022-07-05,1.6,1.6,1.6,,,,,
2022-07-06,0.0,0.0,0.0,,,,,
2022-07-07,0.0,0.0,0.0,,,,,
2022-07-08,15.6,16.8,19.6,,,,,
2022-07-09,0.0,0.0,0.0,,,,,
2022-07-10,3.2,3.2,5.0,,,,,
2022-07-11,0.0,0.0,0.0,,,,,
2022-07-12,0.0,0.0,0.0,,,,,
2022-07-13,0.0,0.0,0.0,,,,,
2022-07-14,0.4,0.4,0.4,,,,,
2022-07-15,0.0,0.0,0.0,,,,,
2022-07-16,0.0,0.0,0.0,,,,,
2022-07-17,0.0,0.0,0.0,,,,,
2022-07-18,0.0,0.0,0.0,,,,,
2022-07-19,0.0,0.0,0.0,,,,,
2022-07-20,17.2,19.4,21.4,,,,,
2022-07-21,1.4,1.4,1.4,,,,,
2022-07-22,7.8,8.2,9.6,,,,,
2022-07-23,0.0,0.0,0.0,,,,,
2022-07-24,6.0,6.0,6.8,,,,,
2022-07-25,0.0,0.0,0.0,,,,,
2022-07-26,9.8,10.0,10.0,,,,,
2022-07-27,0.0,0.0,0.0,,,,,
2022-07-28,0.0,0.0,0.0,,,,,
2022-07-29,6.6,9.8,14.0,,,,,
2022-07-30,0.0,0.0,0.2,,,,,
2022-07-31,0.0,0.0,0.0,,,,,
2022-08-01,0.4,0.4,0.6,,,,,
2022-08-02,1.2,2.0,3.6,,,,,
2022-08-03,15.0,16.8,17.0,,,,,
2022-08-04,1.0,1.0,1.0,,,,,
2022-08-05,0.0,0.0,0.0,,,,,
2022-08-06,0.0,0.0,0.0,,,,,
2022-08-07,4.4,5.6,5.6,,,,,
2022-08-08,0.0,0.0,0.0,,,,,
2022-08-09,0.0,0.0,0.0,,,,,
2022-08-10,0.0,0.0,0.0,,,,,
2022-08-11,0.0,0.0,0.0,,,,,
2022-08-12,0.0,0.0,0.0,,,,,
2022-08-13,3.0,3.0,3.2,,,,,
2022-08-14,0.0,0.0,0.0,,,,,
2022-08-15,0.0,0.0,0.0,,,,,
2022-08-16,26.6,27.4,27.4,,,,,
2022-08-17,0.0,0.0,0.0,,,,,
2022-08-18,1.0,1.4,1.4,,,,,
2022-08-19,0.0,0.0,0.0,,,,,
2022-08-20,3.6,3.6,3.6,,,,,
2022-08-21,32.8,38.0,70.2,,,,,
2022-08-22,0.0,0.0,0.0,,,,,
2022-08-23,13.4,16.8,23.6,,,,,
2022-08-24,7.6,9.6,10.8,,,,,
2022-08-25,0.4,0.4,0.4,,,,,
2022-08-26,8.8,8.8,13.2,,,,,
2022-08-27,7.4,8.6,9.6,,,,,
2022-08-28,0.2,0.2,2.0,,,,,
2022-08-29,8.8,12.6,14.0,,,,,
2022-08-30,0.2,0.2,0.4,,,,,
2022-08-31,0.0,0.0,0.0,,,,,
2022-09-01,0.2,0.2,0.2,,,,,
2022-09-02,1.8,2.6,3.0,,,,,
2022-09-03,0.0,0.0,0.0,,,,,
2022-09-04,1.0,1.2,1.6,,,,,
2022-09-05,0.0,0.0,0.0,,,,,
2022-09-06,0.0,0.0,0.0,,,,,
2022-09-07,1.4,1.6,1.8,,,,,
2022-09-08,0.0,0.0,0.0,,,,,
2022-09-09,1.2,1.4,2.2,,,,,
2022-09-10,0.0,0.0,0.0,,,,,
2022-09-11,4.2,4.2,4.2,,,,,
2022-09-12,0.0,0.0,0.2,,,,,
2022-09-13,9.0,10.2,18.8,,,,,
2022-09-14,0.0,0.0,0.0,,,,,
2022-09-15,0.0,0.0,0.0,,,,,
2022-09-16,0.0,0.0,0.0,,,,,
2022-09-17,0.2,0.2,0.2,,,,,
2022-09-18,28.6,53.4,69.2,,,,,
2022-09-19,0.0,0.0,0.0,,,,,
2022-09-20,35.8,38.6,38.6,,,,,
2022-09-21,0.0,0.0,0.0,,,,,
2022-09-22,14.6,19.4,37.0,,,,,
2022-09-23,0.0,0.0,0.0,,,,,
2022-09-24,1.8,1.8,2.0,,,,,
2022-09-25,31.0,35.4,48.0,,,,,
2022-09-26,0.0,0.0,0.0,,,,,
2022-09-27,0.0,0.0,0.0,,,,,
2022-09-28,0.0,0.0,0.0,,,,,
2022-09-29,19.8,25.0,26.0,,,,,
2022-09-30,0.0,0.0,0.0,,,,,
2022-10-01,50.6,58.0,58.0,,,,,
2022-10-02,22.2,22.8,22.8,,,,,
2022-10-03,4.8,6.0,6.0,,,,,
2022-10-04,1.2,1.6,2.4,,,,,
2022-10-05,27.4,38.6,61.8,,,,,
2022-10-06,1.4,2.0,2.0,,,,,
2022-10-07,4.8,6.4,9.4,,,,,
2022-10-08,0.2,0.2,0.2,,,,,
2022-10-09,12.6,13.0,13.0,,,,,
2022-10-10,1.8,1.8,3.0,,,,,
2022-10-11,1.0,1.4,2.0,,,,,
2022-10-12,16.6,17.6,24.6,,,,,
2022-10-13,0.0,0.0,0.0,,,,,
2022-10-14,1.4,1.4,1.4,,,,,
2022-10-15,0.0,0.0,0.0,,,,,
2022-10-16,12.8,14.8,27.4,,,,,
2022-10-17,12.0,18.0,19.2,,,,,
2022-10-18,6.6,6.8,6.8,,,,,
2022-10-19,0.0,0.0,0.0,,,,,
2022-10-20,0.6,0.6,0.6,,,,,
2022-10-21,28.2,40.2,47.0,,,,,
2022-10-22,1.0,1.4,1.8,,,,,
2022-10-23,0.0,0.0,0.2,,,,,
2022-10-24,0.2,0.4,0.6,,,,,
2022-10-25,2.6,4.6,7.2,,,,,
2022-10-26,0.8,1.2,1.8,,,,,
2022-10-27,1.8,2.0,2.2,,,,,
2022-10-28,0.6,0.8,1.0,,,,,
2022-10-29,0.0,0.0,0.0,,,,,
2022-10-30,28.4,35.4,44.2,,,,,
2022-10-31,14.2,35.6,40.6,,,,,
2022-11-01,0.0,0.0,0.0,,,,,
2022-11-02,0.0,0.0,0.0,,,,,
2022-11-03,0.4,0.4,0.4,,,,,
2022-11-04,16.4,16.4,16.4,,,,,
2022-11-05,22.8,31.2,35.0,,,,,
2022-11-06,0.4,0.4,0.4,,,,,
2022-11-07,9.6,12.2,13.4,,,,,
2022-11-08,16.0,20.4,20.8,,,,,
2022-11-09,0.0,0.0,0.2,,,,,
2022-11-10,34.6,36.0,36.0,,,,,
2022-11-11,0.2,0.4,0.4,,,,,
2022-11-12,17.8,18.6,21.0,,,,,
2022-11-13,49.8,70.0,100.6,,,,,
2022-11-14,6.4,7.2,12.0,,,,,
2022-11-15,2.0,3.0,3.2,,,,,
2022-11-16,0.8,1.0,1.6,,,,,
2022-11-17,0.2,0.4,0.4,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,2.8,4.6,5.8,,,,,
2022-11-20,0.4,0.4,0.6,,,,,
2022-11-21,0.2,0.2,0.2,,,,,
2022-11-22,8.6,8.6,8.8,,,,,
2022-11-23,0.6,1.0,1.4,,,,,
2022-11-24,11.0,13.4,13.4,,,,,
2022-11-25,5.6,16.4,19.0,,,,,
2022-11-26,0.0,0.0,0.0,,,,,
2022-11-27,1.8,1.8,2.0,,,,,
2022-11-28,17.4,20.0,20.4,,,,,
2022-11-29,15.8,19.2,21.6,,,,,
2022-11-30,11.8,14.8,15.6,,,,,
2022-12-01,18.8,20.2,20.2,,,,,
2022-12-02,2.4,2.4,2.6,,,,,
2022-12-03,6.6,7.4,7.8,,,,,
2022-12-04,4.2,4.4,5.6,,,,,
2022-12-05,21.8,23.8,24.4,,,,,
2022-12-06,23.2,24.0,24.4,,,,,
2022-12-07,0.4,0.4,0.4,,,,,
2022-12-08,1.2,1.2,1.2,,,,,
2022-12-09,0.8,0.8,1.6,,,,,
2022-12-10,0.4,0.4,0.4,,,,,
2022-12-11,20.4,26.8,38.8,,,,,
2022-12-12,0.0,0.0,0.0,,,,,
2022-12-13,2.2,2.4,2.6,,,,,
2022-12-14,0.6,0.6,0.8,,,,,
2022-12-15,0.6,1.2,2.0,,,,,
2022-12-16,17.4,21.4,22.2,,,,,
2022-12-17,2.4,2.6,2.6,,,,,
2022-12-18,23.6,25.8,30.0,,,,,
2022-12-19,0.0,0.0,0.0,,,,,
2022-12-20,12.2,12.4,12.8,,,,,
2022-12-21,10.6,12.0,12.4,,,,,
2022-12-22,0.2,0.2,0.2,,,,,
2022-12-23,1.2,1.2,1.2,,,,,
2022-12-24,0.0,0.0,0.0,,,,,
2022-12-25,22.2,30.8,31.2,,,,,
2022-12-26,0.0,0.0,0.0,,,,,
2022-12-27,0.0,0.0,0.0,,,,,
2022-12-28,0.6,0.6,0.6,,,,,
2022-12-29,3.2,3.2,3.2,,,,,
2022-12-30,0.0,0.0,0.0,,,,,
2022-12-31,1.8,1.8,1.8,,,,,
