Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-03-04,0.0,0.0,0.0,,,,,
2021-03-05,0.0,0.0,0.0,,,,,
2021-03-06,1.8,2.0,3.2,,,,,
2021-03-07,16.6,19.6,23.6,,,,,
2021-03-08,0.2,0.2,0.2,,,,,
2021-03-09,0.0,0.0,0.0,,,,,
2021-03-10,0.0,0.0,0.0,,,,,
2021-03-11,0.0,0.0,0.0,,,,,
2021-03-12,32.0,34.8,34.8,,,,,
2021-03-13,1.0,1.2,1.2,,,,,
2021-03-14,0.2,0.2,0.2,,,,,
2021-03-15,0.0,0.0,0.0,,,,,
2021-03-16,0.2,0.2,0.2,,,,,
2021-03-17,9.0,9.4,9.6,,,,,
2021-03-18,14.2,26.6,26.6,,,,,
2021-03-19,0.4,0.4,0.4,,,,,
2021-03-20,2.4,2.4,2.4,,,,,
2021-03-21,9.8,10.6,11.0,,,,,
2021-03-22,0.0,0.0,0.0,,,,,
2021-03-23,16.4,20.2,27.0,,,,,
2021-03-24,22.2,31.2,31.4,,,,,
2021-03-25,0.2,0.2,0.2,,,,,
2021-03-26,0.0,0.0,0.0,,,,,
2021-03-27,1.8,2.0,3.4,,,,,
2021-03-28,0.0,0.0,0.0,,,,,
2021-03-29,21.6,29.6,39.2,,,,,
2021-03-30,0.2,0.2,0.2,,,,,
2021-03-31,24.4,43.4,51.2,,,,,
2021-04-01,0.0,0.0,0.0,,,,,
2021-04-02,12.4,17.2,18.6,,,,,
2021-04-03,5.0,5.0,5.0,,,,,
2021-04-04,10.0,10.4,13.0,,,,,
2021-04-05,26.0,32.2,32.8,,,,,
2021-04-06,5.8,5.8,6.0,,,,,
2021-04-07,0.0,0.0,0.0,,,,,
2021-04-08,0.0,0.0,0.0,,,,,
2021-04-09,11.6,14.6,15.4,,,,,
2021-04-10,0.0,0.0,0.0,,,,,
2021-04-11,0.0,0.0,0.0,,,,,
2021-04-12,20.6,24.4,24.4,,,,,
2021-04-13,1.0,1.0,1.0,,,,,
2021-04-14,0.0,0.0,0.0,,,,,
2021-04-15,15.6,21.6,28.6,,,,,
2021-04-16,1.6,2.4,2.4,,,,,
2021-04-17,55.0,76.2,100.6,,,,,
2021-04-18,0.6,0.6,0.6,,,,,
2021-04-19,0.0,0.0,0.0,,,,,
2021-04-20,0.0,0.0,0.0,,,,,
2021-04-21,0.0,0.0,0.0,,,,,
2021-04-22,2.4,2.4,2.6,,,,,
2021-04-23,0.0,0.0,0.0,,,,,
2021-04-24,5.2,9.0,14.4,,,,,
2021-04-25,0.0,0.0,0.0,,,,,
2021-04-26,18.4,25.0,25.8,,,,,
2021-04-27,6.4,7.2,7.2,,,,,
2021-04-28,0.6,0.8,0.8,,,,,
2021-04-29,0.0,0.0,0.0,,,,,
2021-04-30,15.4,15.6,15.6,,,,,
2021-05-01,8.8,9.0,16.8,,,,,
2021-05-02,0.2,0.2,0.8,,,,,
2021-05-03,0.0,0.0,0.0,,,,,
2021-05-04,0.0,0.0,0.0,,,,,
2021-05-05,7.8,8.6,9.0,,,,,
2021-05-06,1.2,1.8,2.4,,,,,
2021-05-07,0.0,0.0,0.0,,,,,
2021-05-08,0.2,0.4,0.4,,,,,
2021-05-09,0.0,0.0,0.0,,,,,
2021-05-10,0.0,0.0,0.0,,,,,
2021-05-11,14.6,14.6,14.6,,,,,
2021-05-12,38.2,45.6,46.0,,,,,
2021-05-13,0.0,0.0,0.0,,,,,
2021-05-14,0.2,0.2,0.2,,,,,
2021-05-15,1.6,1.6,2.2,,,,,
2021-05-16,0.0,0.0,0.0,,,,,
2021-05-17,22.2,25.2,26.0,,,,,
2021-05-18,21.0,36.0,51.6,,,,,
2021-05-19,0.0,0.0,0.0,,,,,
2021-05-20,0.0,0.0,0.0,,,,,
2021-05-21,13.6,15.2,16.2,,,,,
2021-05-22,0.0,0.0,0.0,,,,,
2021-05-23,0.0,0.0,0.0,,,,,
2021-05-24,0.0,0.0,0.0,,,,,
2021-05-25,0.0,0.0,0.0,,,,,
2021-05-26,0.0,0.0,0.0,,,,,
2021-05-27,0.0,0.0,0.0,,,,,
2021-05-28,0.0,0.0,0.0,,,,,
2021-05-29,2.6,3.0,3.0,,,,,
2021-05-30,0.0,0.0,0.0,,,,,
2021-05-31,4.0,5.4,5.6,,,,,
2021-06-01,0.8,1.0,1.0,,,,,
2021-06-02,5.0,6.2,6.2,,,,,
2021-06-03,0.0,0.0,0.0,,,,,
2021-06-04,0.2,0.2,0.2,,,,,
2021-06-05,2.8,2.8,2.8,,,,,
2021-06-06,0.0,0.0,0.0,,,,,
2021-06-07,3.0,3.2,3.4,,,,,
2021-06-08,0.0,0.0,0.0,,,,,
2021-06-09,0.0,0.0,0.0,,,,,
2021-06-10,0.6,0.8,0.8,,,,,
2021-06-11,0.2,0.2,0.2,,,,,
2021-06-12,0.0,0.0,0.0,,,,,
2021-06-13,10.0,10.8,11.2,,,,,
2021-06-14,0.0,0.0,0.0,,,,,
2021-06-15,2.8,3.6,3.8,,,,,
2021-06-16,0.0,0.0,0.0,,,,,
2021-06-17,0.0,0.0,0.0,,,,,
2021-06-18,13.6,20.8,25.4,,,,,
2021-06-19,1.8,2.0,2.0,,,,,
2021-06-20,8.6,9.6,11.8,,,,,
2021-06-21,0.2,0.2,0.6,,,,,
2021-06-22,7.6,7.6,7.6,,,,,
2021-06-23,0.0,0.0,0.0,,,,,
2021-06-24,1.6,1.8,2.2,,,,,
2021-06-25,0.2,0.2,0.2,,,,,
2021-06-26,18.0,23.0,26.8,,,,,
2021-06-27,0.6,0.6,0.8,,,,,
2021-06-28,0.0,0.0,0.0,,,,,
2021-06-29,13.0,23.6,26.2,,,,,
2021-06-30,0.2,0.2,20.0,,,,,
2021-07-01,0.4,0.4,0.4,,,,,
2021-07-02,0.0,0.0,0.0,,,,,
2021-07-03,0.6,0.6,0.6,,,,,
2021-07-04,26.4,30.8,31.4,,,,,
2021-07-05,2.0,2.2,2.2,,,,,
2021-07-06,22.2,24.0,24.2,,,,,
2021-07-07,0.0,0.0,0.0,,,,,
2021-07-08,0.8,0.8,0.8,,,,,
2021-07-09,38.4,58.0,77.8,,,,,
2021-07-10,1.8,3.0,23.4,,,,,
2021-07-11,14.4,18.0,19.8,,,,,
2021-07-12,17.6,27.8,38.6,,,,,
2021-07-13,9.6,12.8,17.2,,,,,
2021-07-14,0.2,0.2,0.2,,,,,
2021-07-15,0.0,0.0,0.0,,,,,
2021-07-16,1.4,1.4,1.4,,,,,
2021-07-17,0.0,0.0,0.0,,,,,
2021-07-18,0.0,0.0,0.0,,,,,
2021-07-19,7.6,7.8,7.8,,,,,
2021-07-20,0.0,0.0,0.0,,,,,
2021-07-21,0.0,0.0,0.0,,,,,
2021-07-22,0.0,0.0,0.0,,,,,
2021-07-23,0.4,0.6,0.6,,,,,
2021-07-24,0.0,0.0,0.4,,,,,
2021-07-25,0.0,0.0,0.0,,,,,
2021-07-26,0.0,0.0,0.0,,,,,
2021-07-27,0.0,0.0,0.0,,,,,
2021-07-28,0.0,0.0,0.0,,,,,
2021-07-29,0.0,0.0,0.0,,,,,
2021-07-30,0.0,0.0,0.0,,,,,
2021-07-31,7.6,9.4,10.6,,,,,
2021-08-01,18.4,28.0,31.8,,,,,
2021-08-02,0.0,0.0,0.0,,,,,
2021-08-03,5.2,5.4,5.8,,,,,
2021-08-04,0.0,0.0,0.0,,,,,
2021-08-05,0.0,0.0,0.0,,,,,
2021-08-06,0.0,0.0,0.0,,,,,
2021-08-07,1.8,2.0,3.0,,,,,
2021-08-08,0.2,0.2,0.2,,,,,
2021-08-09,0.0,0.0,0.0,,,,,
2021-08-10,0.0,0.0,0.0,,,,,
2021-08-11,1.8,1.8,1.8,,,,,
2021-08-12,14.4,14.8,14.8,,,,,
2021-08-13,0.4,0.4,0.4,,,,,
2021-08-14,3.8,5.6,6.0,,,,,
2021-08-15,12.8,16.2,17.4,,,,,
2021-08-16,0.6,1.8,4.0,,,,,
2021-08-17,3.4,4.8,5.0,,,,,
2021-08-18,20.0,36.4,52.4,,,,,
2021-08-19,5.4,7.2,12.2,,,,,
2021-08-20,9.4,11.0,14.4,,,,,
2021-08-21,0.2,0.2,0.2,,,,,
2021-08-22,6.2,6.8,7.6,,,,,
2021-08-23,0.6,0.6,0.6,,,,,
2021-08-24,12.2,15.4,28.2,,,,,
2021-08-25,2.2,2.4,3.0,,,,,
2021-08-26,0.4,0.4,0.4,,,,,
2021-08-27,0.0,0.0,0.0,,,,,
2021-08-28,0.0,0.0,0.0,,,,,
2021-08-29,9.0,11.0,12.2,,,,,
2021-08-30,34.2,55.6,62.6,,,,,
2021-08-31,15.4,17.2,23.0,,,,,
2021-09-01,3.8,4.4,6.0,,,,,
2021-09-02,39.6,49.0,53.2,,,,,
2021-09-03,0.0,0.0,0.0,,,,,
2021-09-04,14.6,17.4,17.4,,,,,
2021-09-05,0.0,0.0,0.0,,,,,
2021-09-06,19.0,20.6,20.6,,,,,
2021-09-07,0.6,0.6,0.6,,,,,
2021-09-08,7.6,9.8,11.4,,,,,
2021-09-09,0.0,0.0,0.0,,,,,
2021-09-10,17.0,27.2,28.8,,,,,
2021-09-11,0.0,0.0,0.0,,,,,
2021-09-12,0.0,0.0,0.0,,,,,
2021-09-13,1.0,1.6,1.8,,,,,
2021-09-14,0.0,0.0,0.0,,,,,
2021-09-15,0.0,0.0,0.0,,,,,
2021-09-16,0.0,0.0,0.0,,,,,
2021-09-17,0.0,0.0,0.0,,,,,
2021-09-18,0.0,0.0,0.0,,,,,
2021-09-19,5.6,6.0,6.0,,,,,
2021-09-20,9.2,9.2,9.2,,,,,
2021-09-21,0.8,1.4,1.4,,,,,
2021-09-22,0.4,0.4,0.4,,,,,
2021-09-23,0.0,0.0,0.0,,,,,
2021-09-24,1.2,1.2,1.2,,,,,
2021-09-25,1.2,1.2,1.2,,,,,
2021-09-26,12.4,12.4,12.4,,,,,
2021-09-27,13.8,14.6,14.6,,,,,
2021-09-28,2.6,3.0,4.0,,,,,
2021-09-29,0.2,0.2,0.2,,,,,
2021-09-30,24.0,25.0,29.4,,,,,
2021-10-01,26.4,33.2,36.8,,,,,
2021-10-02,1.4,1.8,2.0,,,,,
2021-10-03,0.0,0.0,0.0,,,,,
2021-10-04,0.0,0.0,0.0,,,,,
2021-10-05,2.4,2.8,2.8,,,,,
2021-10-06,0.0,0.0,0.0,,,,,
2021-10-07,0.0,0.0,0.0,,,,,
2021-10-08,0.0,0.0,0.0,,,,,
2021-10-09,0.0,0.0,0.0,,,,,
2021-10-10,1.6,1.6,1.8,,,,,
2021-10-11,0.0,0.0,0.0,,,,,
2021-10-12,0.0,0.0,0.0,,,,,
2021-10-13,0.0,0.0,0.0,,,,,
2021-10-14,0.0,0.0,0.0,,,,,
2021-10-15,6.2,6.2,6.2,,,,,
2021-10-16,0.0,0.0,0.0,,,,,
2021-10-17,4.4,4.6,4.6,,,,,
2021-10-18,16.8,17.6,17.6,,,,,
2021-10-19,0.0,0.0,0.0,,,,,
2021-10-20,4.0,4.4,6.6,,,,,
2021-10-21,0.2,0.2,0.2,,,,,
2021-10-22,0.0,0.0,0.0,,,,,
2021-10-23,7.4,8.4,8.4,,,,,
2021-10-24,0.0,0.0,0.0,,,,,
2021-10-25,21.4,22.0,22.2,,,,,
2021-10-26,0.0,0.0,0.0,,,,,
2021-10-27,11.4,15.2,17.8,,,,,
2021-10-28,0.0,0.0,0.0,,,,,
2021-10-29,0.0,0.0,0.0,,,,,
2021-10-30,0.2,0.2,0.2,,,,,
2021-10-31,15.4,18.4,18.4,,,,,
2021-11-01,7.2,7.6,8.4,,,,,
2021-11-02,26.2,32.6,36.6,,,,,
2021-11-03,0.6,0.6,0.6,,,,,
2021-11-04,1.4,1.4,1.6,,,,,
2021-11-05,1.4,1.8,3.2,,,,,
2021-11-06,0.4,0.4,0.4,,,,,
2021-11-07,7.0,9.2,14.2,,,,,
2021-11-08,0.6,0.8,1.0,,,,,
2021-11-09,63.4,69.2,69.8,,,,,
2021-11-10,13.6,18.2,24.4,,,,,
2021-11-11,0.2,0.4,0.4,,,,,
2021-11-12,4.4,4.8,4.8,,,,,
2021-11-13,6.4,7.4,7.6,,,,,
2021-11-14,0.0,0.0,0.0,,,,,
2021-11-15,0.2,0.2,0.2,,,,,
2021-11-16,0.0,0.0,0.0,,,,,
2021-11-17,15.4,21.0,22.2,,,,,
2021-11-18,25.6,27.4,30.2,,,,,
2021-11-19,0.0,0.0,0.0,,,,,
2021-11-20,9.2,10.6,11.0,,,,,
2021-11-21,1.0,1.0,1.6,,,,,
2021-11-22,18.8,22.2,22.4,,,,,
2021-11-23,11.8,19.8,20.6,,,,,
2021-11-24,2.0,3.2,4.8,,,,,
2021-11-25,0.2,0.2,0.2,,,,,
2021-11-26,0.0,0.0,0.0,,,,,
2021-11-27,0.6,0.6,1.0,,,,,
2021-11-28,0.0,0.0,0.0,,,,,
2021-11-29,0.0,0.0,0.0,,,,,
2021-11-30,0.0,0.0,0.0,,,,,
2021-12-01,0.0,0.0,0.0,,,,,
2021-12-02,2.6,2.8,3.6,,,,,
2021-12-03,0.0,0.0,0.0,,,,,
2021-12-04,0.0,0.0,0.0,,,,,
2021-12-05,0.0,0.0,0.0,,,,,
2021-12-06,0.0,0.0,0.0,,,,,
2021-12-07,0.0,0.0,0.0,,,,,
2021-12-08,0.0,0.0,0.0,,,,,
2021-12-09,0.6,0.6,0.6,,,,,
2021-12-10,4.6,4.8,7.4,,,,,
2021-12-11,1.6,2.8,3.4,,,,,
2021-12-12,0.0,0.0,0.0,,,,,
2021-12-13,0.0,0.0,0.0,,,,,
2021-12-14,6.4,6.4,7.0,,,,,
2021-12-15,0.4,0.4,0.4,,,,,
2021-12-16,0.0,0.0,0.0,,,,,
2021-12-17,6.0,6.0,7.8,,,,,
2021-12-18,7.8,9.4,10.4,,,,,
2021-12-19,8.6,12.2,13.8,,,,,
2021-12-20,0.0,0.0,0.0,,,,,
2021-12-21,0.0,0.0,0.0,,,,,
2021-12-22,0.0,0.0,0.0,,,,,
2021-12-23,0.0,0.0,0.0,,,,,
2021-12-24,0.4,0.4,0.6,,,,,
2021-12-25,6.4,7.2,9.4,,,,,
2021-12-26,0.0,0.0,0.0,,,,,
2021-12-27,1.0,1.4,1.4,,,,,
2021-12-28,0.0,0.0,0.0,,,,,
2021-12-29,2.0,2.0,3.6,,,,,
2021-12-30,6.2,11.8,14.8,,,,,
2021-12-31,14.6,20.2,28.8,,,,,
