Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-04-30,5.0,5.0,5.0,,,,,
2023-05-01,0.0,0.0,0.0,,,,,
2023-05-02,0.0,0.0,0.0,,,,,
2023-05-03,5.2,5.2,5.2,,,,,
2023-05-04,15.0,21.2,23.6,,,,,
2023-05-05,4.8,5.6,6.0,,,,,
2023-05-06,1.4,1.4,2.0,,,,,
2023-05-07,2.8,3.8,5.0,,,,,
2023-05-08,0.0,0.0,0.0,,,,,
2023-05-09,0.2,0.2,0.2,,,,,
2023-05-10,0.0,0.0,0.0,,,,,
2023-05-11,0.0,0.0,0.0,,,,,
2023-05-12,0.0,0.0,0.0,,,,,
2023-05-13,0.0,0.0,0.0,,,,,
2023-05-14,0.0,0.0,0.0,,,,,
2023-05-15,0.0,0.0,0.0,,,,,
2023-05-16,12.2,15.4,16.0,,,,,
2023-05-17,0.0,0.0,0.0,,,,,
2023-05-18,0.0,0.0,0.0,,,,,
2023-05-19,9.2,9.8,9.8,,,,,
2023-05-20,0.6,0.6,0.6,,,,,
2023-05-21,7.0,8.0,8.0,,,,,
2023-05-22,0.0,0.0,0.0,,,,,
2023-05-23,5.6,5.6,5.6,,,,,
2023-05-24,0.0,0.0,0.0,,,,,
2023-05-25,0.0,0.0,0.0,,,,,
2023-05-26,3.4,3.6,3.6,,,,,
2023-05-27,1.0,1.0,1.0,,,,,
2023-05-28,3.4,3.8,3.8,,,,,
2023-05-29,21.2,21.4,21.4,,,,,
2023-05-30,0.0,0.0,0.0,,,,,
2023-05-31,0.0,0.0,0.0,,,,,
2023-06-01,25.0,32.4,36.0,,,,,
2023-06-02,0.0,0.0,0.0,,,,,
2023-06-03,7.8,8.0,8.0,,,,,
2023-06-04,57.6,78.0,79.4,,,,,
2023-06-05,0.0,0.0,0.0,,,,,
2023-06-06,1.8,1.8,1.8,,,,,
2023-06-07,0.0,0.0,0.0,,,,,
2023-06-08,0.0,0.0,0.0,,,,,
2023-06-09,0.0,0.0,0.0,,,,,
2023-06-10,0.0,0.0,0.0,,,,,
2023-06-11,0.0,0.0,0.0,,,,,
2023-06-12,5.8,7.0,10.6,,,,,
2023-06-13,0.0,0.0,0.0,,,,,
2023-06-14,2.0,2.6,2.6,,,,,
2023-06-15,10.4,13.4,13.4,,,,,
2023-06-16,0.0,0.0,0.0,,,,,
2023-06-17,0.0,0.0,0.0,,,,,
2023-06-18,13.2,13.8,14.0,,,,,
2023-06-19,0.0,0.0,0.0,,,,,
2023-06-20,0.0,0.0,0.0,,,,,
2023-06-21,0.0,0.0,0.0,,,,,
2023-06-22,0.0,0.0,0.0,,,,,
2023-06-23,0.0,0.0,0.0,,,,,
2023-06-24,3.4,3.4,3.4,,,,,
2023-06-25,0.2,0.2,0.2,,,,,
2023-06-26,1.2,1.4,1.4,,,,,
2023-06-27,27.8,30.8,31.8,,,,,
2023-06-28,3.8,5.0,5.2,,,,,
2023-06-29,3.4,3.4,3.4,,,,,
2023-06-30,24.2,27.0,37.0,,,,,
2023-07-01,2.4,3.4,3.4,,,,,
2023-07-02,0.0,0.0,0.0,,,,,
2023-07-03,8.6,10.0,10.8,,,,,
2023-07-04,0.0,0.0,0.0,,,,,
2023-07-05,0.2,0.2,0.2,,,,,
2023-07-06,0.4,0.4,0.4,,,,,
2023-07-07,3.4,3.6,3.6,,,,,
2023-07-08,0.0,0.0,0.0,,,,,
2023-07-09,3.8,4.8,5.6,,,,,
2023-07-10,4.0,4.0,4.0,,,,,
2023-07-11,3.6,3.6,3.6,,,,,
2023-07-12,0.0,0.0,0.0,,,,,
2023-07-13,0.0,0.0,0.0,,,,,
2023-07-14,13.6,18.8,23.8,,,,,
2023-07-15,0.2,0.2,0.2,,,,,
2023-07-16,0.0,0.0,0.0,,,,,
2023-07-17,2.2,2.2,2.8,,,,,
2023-07-18,6.4,10.4,12.0,,,,,
2023-07-19,21.4,38.4,42.2,,,,,
2023-07-20,36.6,39.0,43.2,,,,,
2023-07-21,0.0,0.0,0.0,,,,,
2023-07-22,0.0,0.0,0.0,,,,,
2023-07-23,2.0,2.0,2.0,,,,,
2023-07-24,0.0,0.0,0.0,,,,,
2023-07-25,0.0,0.0,0.0,,,,,
2023-07-26,0.0,0.0,0.0,,,,,
2023-07-27,0.0,0.0,0.0,,,,,
2023-07-28,0.0,0.0,0.0,,,,,
2023-07-29,0.0,0.0,0.0,,,,,
2023-07-30,2.8,2.8,2.8,,,,,
2023-07-31,0.0,0.0,0.0,,,,,
2023-08-01,0.0,0.0,0.0,,,,,
2023-08-02,0.0,0.0,0.0,,,,,
2023-08-03,3.4,3.4,3.6,,,,,
2023-08-04,0.0,0.0,0.0,,,,,
2023-08-05,0.0,0.0,0.0,,,,,
2023-08-06,0.0,0.0,0.0,,,,,
2023-08-07,0.0,0.0,0.0,,,,,
2023-08-08,3.2,3.2,3.6,,,,,
2023-08-09,0.0,0.0,0.0,,,,,
2023-08-10,0.0,0.0,0.0,,,,,
2023-08-11,0.0,0.0,0.0,,,,,
2023-08-12,0.0,0.0,0.0,,,,,
2023-08-13,0.0,0.0,0.0,,,,,
2023-08-14,8.8,13.4,21.4,,,,,
2023-08-15,0.0,0.0,0.0,,,,,
2023-08-16,7.4,7.4,7.4,,,,,
2023-08-17,4.8,4.8,4.8,,,,,
2023-08-18,2.8,3.0,3.0,,,,,
2023-08-19,3.2,3.4,3.4,,,,,
2023-08-20,0.0,0.0,0.0,,,,,
2023-08-21,7.0,8.6,12.8,,,,,
2023-08-22,0.0,0.0,0.0,,,,,
2023-08-23,0.0,0.0,0.0,,,,,
2023-08-24,0.0,0.0,0.0,,,,,
2023-08-25,0.0,0.0,0.0,,,,,
2023-08-26,0.0,0.0,0.0,,,,,
2023-08-27,0.0,0.0,0.0,,,,,
2023-08-28,0.0,0.0,0.0,,,,,
2023-08-29,6.6,6.8,8.0,,,,,
2023-08-30,1.0,1.0,1.0,,,,,
2023-08-31,0.0,0.0,0.0,,,,,
2023-09-01,0.0,0.0,0.0,,,,,
2023-09-02,0.0,0.0,0.0,,,,,
2023-09-03,0.0,0.0,0.0,,,,,
2023-09-04,0.0,0.0,0.0,,,,,
2023-09-05,0.8,0.8,0.8,,,,,
2023-09-06,34.0,50.6,64.4,,,,,
2023-09-07,0.2,0.2,0.8,,,,,
2023-09-08,11.0,15.8,16.6,,,,,
2023-09-09,10.0,11.4,11.6,,,,,
2023-09-10,1.0,1.2,1.2,,,,,
2023-09-11,0.0,0.0,0.0,,,,,
2023-09-12,0.0,0.0,0.0,,,,,
2023-09-13,0.0,0.0,0.0,,,,,
2023-09-14,0.0,0.0,0.0,,,,,
2023-09-15,0.0,0.0,0.0,,,,,
2023-09-16,0.0,0.0,0.0,,,,,
2023-09-17,0.0,0.0,0.0,,,,,
2023-09-18,0.6,0.8,0.8,,,,,
2023-09-19,1.2,1.4,2.2,,,,,
2023-09-20,46.2,56.8,58.2,,,,,
2023-09-21,14.0,14.6,14.6,,,,,
2023-09-22,2.0,2.0,2.0,,,,,
2023-09-23,0.0,0.0,0.0,,,,,
2023-09-24,9.2,10.6,11.4,,,,,
2023-09-25,0.0,0.0,0.0,,,,,
2023-09-26,0.0,0.0,0.0,,,,,
2023-09-27,0.0,0.0,0.0,,,,,
2023-09-28,0.0,0.0,0.0,,,,,
2023-09-29,0.2,0.2,0.2,,,,,
2023-09-30,0.2,0.2,0.2,,,,,
2023-10-01,0.0,0.0,0.0,,,,,
2023-10-02,0.0,0.0,0.0,,,,,
2023-10-03,5.6,5.6,5.6,,,,,
2023-10-04,0.0,0.0,0.0,,,,,
2023-10-05,0.0,0.0,0.0,,,,,
2023-10-06,0.0,0.0,0.0,,,,,
2023-10-07,0.0,0.0,0.0,,,,,
2023-10-08,0.0,0.0,0.0,,,,,
2023-10-09,8.2,8.6,9.0,,,,,
2023-10-10,0.2,0.2,0.2,,,,,
2023-10-11,0.0,0.0,0.0,,,,,
2023-10-12,0.0,0.0,0.0,,,,,
2023-10-13,0.0,0.0,0.0,,,,,
2023-10-14,0.0,0.0,0.0,,,,,
2023-10-15,0.0,0.0,0.0,,,,,
2023-10-16,4.6,4.6,4.6,,,,,
2023-10-17,0.0,0.0,0.0,,,,,
2023-10-18,10.0,11.2,14.6,,,,,
2023-10-19,0.0,0.0,0.0,,,,,
2023-10-20,4.4,6.8,7.2,,,,,
2023-10-21,0.5,0.5,0.5,,,,,
2023-10-22,0.0,0.0,0.0,,,,,
2023-10-23,3.2,3.6,3.6,,,,,
2023-10-24,6.8,7.6,7.8,,,,,
2023-10-25,0.0,0.0,0.0,,,,,
2023-10-26,0.0,0.0,0.0,,,,,
2023-10-27,0.0,0.0,0.0,,,,,
2023-10-28,1.6,1.6,1.6,,,,,
2023-10-29,0.0,0.0,0.0,,,,,
2023-10-30,1.6,2.4,2.4,,,,,
2023-10-31,11.2,11.6,12.6,,,,,
2023-11-01,0.0,0.0,0.0,,,,,
2023-11-02,0.0,0.0,0.0,,,,,
2023-11-03,0.0,0.0,0.0,,,,,
2023-11-04,0.0,0.0,0.0,,,,,
2023-11-05,1.2,1.2,1.2,,,,,
2023-11-06,22.4,27.4,27.4,,,,,
2023-11-07,2.0,2.0,2.0,,,,,
2023-11-08,0.0,0.0,0.0,,,,,
2023-11-09,3.8,4.4,4.4,,,,,
2023-11-10,7.2,7.4,7.4,,,,,
2023-11-11,0.0,0.0,0.0,,,,,
2023-11-12,1.8,2.0,2.0,,,,,
2023-11-13,0.2,0.2,0.2,,,,,
2023-11-14,18.8,21.2,22.0,,,,,
2023-11-15,0.0,0.0,0.0,,,,,
2023-11-16,13.4,14.6,14.6,,,,,
2023-11-17,11.6,17.4,27.4,,,,,
2023-11-18,12.0,14.6,15.6,,,,,
2023-11-19,0.0,0.0,0.0,,,,,
2023-11-20,10.6,13.8,14.0,,,,,
2023-11-21,14.8,22.6,30.0,,,,,
2023-11-22,0.2,0.2,0.2,,,,,
2023-11-23,3.0,3.2,3.2,,,,,
2023-11-24,6.4,6.6,6.8,,,,,
2023-11-25,1.6,2.2,2.4,,,,,
2023-11-26,10.2,10.2,10.2,,,,,
2023-11-27,0.2,0.2,0.2,,,,,
2023-11-28,1.6,2.8,3.4,,,,,
2023-11-29,3.4,3.6,4.2,,,,,
2023-11-30,8.8,15.0,18.2,,,,,
2023-12-01,3.0,5.2,9.0,,,,,
2023-12-02,0.0,0.0,0.0,,,,,
2023-12-03,0.8,1.2,1.6,,,,,
2023-12-04,0.4,0.4,0.4,,,,,
2023-12-05,4.4,6.0,6.6,,,,,
2023-12-06,23.0,27.6,46.2,,,,,
2023-12-07,8.6,9.8,10.0,,,,,
2023-12-08,0.2,0.2,0.2,,,,,
2023-12-09,0.0,0.0,0.0,,,,,
2023-12-10,0.0,0.0,0.0,,,,,
2023-12-11,11.0,11.2,11.4,,,,,
2023-12-12,38.0,63.8,78.8,,,,,
2023-12-13,12.8,14.4,15.2,,,,,
2023-12-14,27.4,32.2,56.8,,,,,
2023-12-15,0.0,0.0,0.0,,,,,
2023-12-16,4.0,4.0,5.4,,,,,
2023-12-17,6.2,6.4,6.4,,,,,
2023-12-18,5.4,7.6,11.4,,,,,
2023-12-19,6.8,7.0,7.0,,,,,
2023-12-20,0.0,0.0,0.0,,,,,
2023-12-21,2.0,3.0,3.4,,,,,
2023-12-22,4.0,5.8,6.8,,,,,
2023-12-23,0.2,0.2,0.2,,,,,
2023-12-24,1.0,1.2,1.2,,,,,
2023-12-25,38.4,46.2,48.0,,,,,
2023-12-26,1.4,1.6,1.6,,,,,
2023-12-27,3.6,3.8,4.8,,,,,
2023-12-28,22.8,25.8,31.8,,,,,
2023-12-29,1.2,1.8,2.6,,,,,
2023-12-30,1.0,1.0,1.0,,,,,
2023-12-31,1.8,1.8,2.0,,,,,
