Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-02-21,0.0,0.0,0.0,,,,,
2022-02-22,0.0,0.0,0.0,,,,,
2022-02-23,0.0,0.0,0.0,,,,,
2022-02-24,8.2,12.0,13.4,,,,,
2022-02-25,0.0,0.0,0.0,,,,,
2022-02-26,0.0,0.0,0.0,,,,,
2022-02-27,21.6,33.8,35.8,,,,,
2022-02-28,0.0,0.0,0.0,,,,,
2022-03-01,0.0,0.0,0.0,,,,,
2022-03-02,11.2,17.4,21.6,,,,,
2022-03-03,21.0,22.0,22.2,,,,,
2022-03-04,0.0,0.0,0.0,,,,,
2022-03-05,11.6,12.4,13.4,,,,,
2022-03-06,0.2,0.2,0.2,,,,,
2022-03-07,7.0,7.6,8.0,,,,,
2022-03-08,0.0,0.0,0.0,,,,,
2022-03-09,0.0,0.0,0.0,,,,,
2022-03-10,19.2,21.6,25.8,,,,,
2022-03-11,9.4,10.8,10.8,,,,,
2022-03-12,5.2,5.4,6.2,,,,,
2022-03-13,0.0,0.0,0.0,,,,,
2022-03-14,0.0,0.0,0.0,,,,,
2022-03-15,9.8,12.2,13.0,,,,,
2022-03-16,2.6,2.6,2.6,,,,,
2022-03-17,24.2,35.2,35.2,,,,,
2022-03-18,0.0,0.0,0.0,,,,,
2022-03-19,0.0,0.0,0.0,,,,,
2022-03-20,0.0,0.0,0.0,,,,,
2022-03-21,11.6,15.8,18.4,,,,,
2022-03-22,8.6,8.6,8.6,,,,,
2022-03-23,0.0,0.0,0.0,,,,,
2022-03-24,0.8,0.8,1.4,,,,,
2022-03-25,3.2,3.4,3.6,,,,,
2022-03-26,0.0,0.0,0.0,,,,,
2022-03-27,0.0,0.0,0.0,,,,,
2022-03-28,10.8,10.8,16.0,,,,,
2022-03-29,37.0,49.8,60.0,,,,,
2022-03-30,0.0,0.0,0.0,,,,,
2022-03-31,12.4,13.0,13.0,,,,,
2022-04-01,0.0,0.0,0.0,,,,,
2022-04-02,2.0,2.0,2.0,,,,,
2022-04-03,7.4,10.6,14.6,,,,,
2022-04-04,0.0,0.0,0.0,,,,,
2022-04-05,0.0,0.0,0.0,,,,,
2022-04-06,0.6,0.6,0.8,,,,,
2022-04-07,0.2,0.2,0.2,,,,,
2022-04-08,0.0,0.0,0.0,,,,,
2022-04-09,11.2,11.2,12.8,,,,,
2022-04-10,2.6,2.8,2.8,,,,,
2022-04-11,20.4,23.6,25.0,,,,,
2022-04-12,0.0,0.0,0.0,,,,,
2022-04-13,0.6,0.6,0.6,,,,,
2022-04-14,8.8,9.2,9.6,,,,,
2022-04-15,2.6,3.0,4.4,,,,,
2022-04-16,17.0,21.8,22.0,,,,,
2022-04-17,11.0,11.6,12.2,,,,,
2022-04-18,6.8,10.0,16.6,,,,,
2022-04-19,15.4,15.6,16.6,,,,,
2022-04-20,27.0,28.8,28.8,,,,,
2022-04-21,7.2,12.0,12.2,,,,,
2022-04-22,0.0,0.0,0.0,,,,,
2022-04-23,8.0,8.0,8.0,,,,,
2022-04-24,0.0,0.0,0.0,,,,,
2022-04-25,1.8,1.8,1.8,,,,,
2022-04-26,0.0,0.0,0.0,,,,,
2022-04-27,1.8,1.8,1.8,,,,,
2022-04-28,2.4,3.0,3.0,,,,,
2022-04-29,0.0,0.0,0.0,,,,,
2022-04-30,17.4,17.4,17.4,,,,,
2022-05-01,0.4,0.4,0.4,,,,,
2022-05-02,4.4,8.0,10.4,,,,,
2022-05-03,1.4,1.8,2.4,,,,,
2022-05-04,3.0,5.0,7.4,,,,,
2022-05-05,0.2,0.2,0.2,,,,,
2022-05-06,0.0,0.0,0.0,,,,,
2022-05-07,16.4,18.2,18.6,,,,,
2022-05-08,0.8,1.6,1.8,,,,,
2022-05-09,0.4,0.4,0.6,,,,,
2022-05-10,0.0,0.0,0.2,,,,,
2022-05-11,25.0,39.2,51.2,,,,,
2022-05-12,0.0,0.0,0.0,,,,,
2022-05-13,0.0,0.0,0.0,,,,,
2022-05-14,3.2,4.4,4.6,,,,,
2022-05-15,0.0,0.0,0.0,,,,,
2022-05-16,22.6,25.2,28.8,,,,,
2022-05-17,0.0,0.0,0.0,,,,,
2022-05-18,0.0,0.0,0.0,,,,,
2022-05-19,6.0,6.4,8.6,,,,,
2022-05-20,0.0,0.0,0.0,,,,,
2022-05-21,0.0,0.0,0.0,,,,,
2022-05-22,0.0,0.0,0.0,,,,,
2022-05-23,0.6,0.6,0.6,,,,,
2022-05-24,0.0,0.0,0.0,,,,,
2022-05-25,38.0,41.8,41.8,,,,,
2022-05-26,0.0,0.0,0.0,,,,,
2022-05-27,0.0,0.0,0.0,,,,,
2022-05-28,0.0,0.0,0.0,,,,,
2022-05-29,0.0,0.0,0.0,,,,,
2022-05-30,0.0,0.0,0.0,,,,,
2022-05-31,0.0,0.0,0.0,,,,,
2022-06-01,15.8,16.6,16.6,,,,,
2022-06-02,1.6,1.6,1.6,,,,,
2022-06-03,8.4,8.4,8.4,,,,,
2022-06-04,2.2,2.6,3.0,,,,,
2022-06-05,0.8,0.8,0.8,,,,,
2022-06-06,0.4,0.6,0.6,,,,,
2022-06-07,13.8,14.4,14.6,,,,,
2022-06-08,3.6,4.6,4.8,,,,,
2022-06-09,3.4,3.6,4.6,,,,,
2022-06-10,0.0,0.0,0.0,,,,,
2022-06-11,9.6,15.4,17.0,,,,,
2022-06-12,0.0,0.0,0.0,,,,,
2022-06-13,0.6,0.8,1.0,,,,,
2022-06-14,0.0,0.0,0.0,,,,,
2022-06-15,1.2,1.2,1.2,,,,,
2022-06-16,14.8,17.0,17.2,,,,,
2022-06-17,0.2,0.4,0.6,,,,,
2022-06-18,0.2,0.2,0.4,,,,,
2022-06-19,0.0,0.0,0.0,,,,,
2022-06-20,18.8,23.6,24.4,,,,,
2022-06-21,1.6,2.0,2.2,,,,,
2022-06-22,0.0,0.0,0.0,,,,,
2022-06-23,2.6,3.8,4.4,,,,,
2022-06-24,12.8,22.4,26.6,,,,,
2022-06-25,21.8,25.6,27.8,,,,,
2022-06-26,0.0,0.0,0.0,,,,,
2022-06-27,0.0,0.0,0.0,,,,,
2022-06-28,0.0,0.0,0.0,,,,,
2022-06-29,0.0,0.0,0.0,,,,,
2022-06-30,3.6,5.2,7.4,,,,,
2022-07-01,0.0,0.0,0.0,,,,,
2022-07-02,9.0,9.0,9.0,,,,,
2022-07-03,0.0,0.0,0.0,,,,,
2022-07-04,0.0,0.0,0.0,,,,,
2022-07-05,0.6,0.8,1.0,,,,,
2022-07-06,0.0,0.0,0.0,,,,,
2022-07-07,0.0,0.0,0.0,,,,,
2022-07-08,2.6,2.8,4.8,,,,,
2022-07-09,0.0,0.0,0.0,,,,,
2022-07-10,9.4,9.4,9.4,,,,,
2022-07-11,0.0,0.0,0.0,,,,,
2022-07-12,0.0,0.0,0.0,,,,,
2022-07-13,0.0,0.0,0.0,,,,,
2022-07-14,7.2,7.4,7.4,,,,,
2022-07-15,0.0,0.0,0.0,,,,,
2022-07-16,0.0,0.0,0.0,,,,,
2022-07-17,0.0,0.0,0.0,,,,,
2022-07-18,0.0,0.0,0.0,,,,,
2022-07-19,0.0,0.0,0.0,,,,,
2022-07-20,13.0,15.4,17.0,,,,,
2022-07-21,0.0,0.0,0.0,,,,,
2022-07-22,4.6,6.2,6.8,,,,,
2022-07-23,0.0,0.0,0.0,,,,,
2022-07-24,1.2,1.4,1.4,,,,,
2022-07-25,0.0,0.0,0.0,,,,,
2022-07-26,5.0,5.0,5.0,,,,,
2022-07-27,0.0,0.0,0.0,,,,,
2022-07-28,0.0,0.0,0.0,,,,,
2022-07-29,7.0,10.0,10.0,,,,,
2022-07-30,0.0,0.0,0.4,,,,,
2022-07-31,0.0,0.0,0.0,,,,,
2022-08-01,0.8,0.8,1.0,,,,,
2022-08-02,3.0,4.0,5.6,,,,,
2022-08-03,2.0,2.0,2.0,,,,,
2022-08-04,0.2,0.4,0.6,,,,,
2022-08-05,0.0,0.0,0.0,,,,,
2022-08-06,0.0,0.0,0.0,,,,,
2022-08-07,0.2,0.2,0.2,,,,,
2022-08-08,0.0,0.0,0.0,,,,,
2022-08-09,0.0,0.0,0.0,,,,,
2022-08-10,0.0,0.0,0.0,,,,,
2022-08-11,0.0,0.0,0.0,,,,,
2022-08-12,0.0,0.0,0.0,,,,,
2022-08-13,3.0,3.2,3.4,,,,,
2022-08-14,0.0,0.0,0.0,,,,,
2022-08-15,0.0,0.0,0.0,,,,,
2022-08-16,21.0,21.6,21.6,,,,,
2022-08-17,0.2,0.2,0.2,,,,,
2022-08-18,0.6,0.6,0.6,,,,,
2022-08-19,0.0,0.0,0.0,,,,,
2022-08-20,3.6,4.0,4.0,,,,,
2022-08-21,17.0,21.4,33.6,,,,,
2022-08-22,0.0,0.0,0.0,,,,,
2022-08-23,12.4,18.8,20.8,,,,,
2022-08-24,11.2,13.6,14.8,,,,,
2022-08-25,1.2,1.2,1.2,,,,,
2022-08-26,0.8,1.0,1.0,,,,,
2022-08-27,6.4,7.8,9.2,,,,,
2022-08-28,1.2,1.2,2.2,,,,,
2022-08-29,11.4,14.2,14.4,,,,,
2022-08-30,0.4,0.6,0.6,,,,,
2022-08-31,0.0,0.0,0.0,,,,,
2022-09-01,0.0,0.0,0.0,,,,,
2022-09-02,11.8,12.0,12.0,,,,,
2022-09-03,0.0,0.0,0.0,,,,,
2022-09-04,0.6,1.0,1.0,,,,,
2022-09-05,0.2,0.2,0.2,,,,,
2022-09-06,0.0,0.0,0.0,,,,,
2022-09-07,1.4,1.8,1.8,,,,,
2022-09-08,0.0,0.0,0.0,,,,,
2022-09-09,1.0,1.2,1.6,,,,,
2022-09-10,0.0,0.0,0.0,,,,,
2022-09-11,0.6,0.6,0.6,,,,,
2022-09-12,0.0,0.0,0.0,,,,,
2022-09-13,4.8,5.4,9.8,,,,,
2022-09-14,0.0,0.0,0.0,,,,,
2022-09-15,0.0,0.0,0.0,,,,,
2022-09-16,0.0,0.0,0.0,,,,,
2022-09-17,0.0,0.0,0.0,,,,,
2022-09-18,24.8,38.6,57.2,,,,,
2022-09-19,0.0,0.0,0.0,,,,,
2022-09-20,7.4,8.0,8.2,,,,,
2022-09-21,0.0,0.0,0.0,,,,,
2022-09-22,12.4,15.4,20.2,,,,,
2022-09-23,0.0,0.0,0.0,,,,,
2022-09-24,2.0,2.2,2.2,,,,,
2022-09-25,16.8,19.6,27.8,,,,,
2022-09-26,0.0,0.0,0.0,,,,,
2022-09-27,0.0,0.0,0.0,,,,,
2022-09-28,6.6,6.6,6.6,,,,,
2022-09-29,27.6,31.8,32.0,,,,,
2022-09-30,0.0,0.0,0.0,,,,,
2022-10-01,14.4,15.4,15.6,,,,,
2022-10-02,29.8,29.8,29.8,,,,,
2022-10-03,2.2,3.6,4.0,,,,,
2022-10-04,1.0,1.4,1.4,,,,,
2022-10-05,35.8,55.2,66.6,,,,,
2022-10-06,1.4,2.0,2.2,,,,,
2022-10-07,6.0,7.0,10.8,,,,,
2022-10-08,0.0,0.0,0.0,,,,,
2022-10-09,1.0,1.2,1.4,,,,,
2022-10-10,3.4,3.4,3.4,,,,,
2022-10-11,2.4,3.6,4.2,,,,,
2022-10-12,3.6,3.8,7.4,,,,,
2022-10-13,0.0,0.0,0.0,,,,,
2022-10-14,0.4,0.4,0.4,,,,,
2022-10-15,0.0,0.0,0.0,,,,,
2022-10-16,11.0,13.4,23.0,,,,,
2022-10-17,6.4,9.6,11.2,,,,,
2022-10-18,0.2,0.2,0.2,,,,,
2022-10-19,0.0,0.0,0.0,,,,,
2022-10-20,27.6,29.8,29.8,,,,,
2022-10-21,18.4,22.2,24.8,,,,,
2022-10-22,1.2,1.8,2.2,,,,,
2022-10-23,0.2,0.2,0.2,,,,,
2022-10-24,0.2,0.4,0.6,,,,,
2022-10-25,9.8,10.6,11.8,,,,,
2022-10-26,1.0,1.4,1.6,,,,,
2022-10-27,0.4,0.6,0.8,,,,,
2022-10-28,0.6,1.0,1.2,,,,,
2022-10-29,0.0,0.0,0.0,,,,,
2022-10-30,27.0,32.0,37.2,,,,,
2022-10-31,20.8,27.8,32.4,,,,,
2022-11-01,0.0,0.0,0.0,,,,,
2022-11-02,0.0,0.0,0.0,,,,,
2022-11-03,0.4,0.4,0.4,,,,,
2022-11-04,8.0,8.0,8.0,,,,,
2022-11-05,13.0,23.0,27.4,,,,,
2022-11-06,0.4,0.4,0.4,,,,,
2022-11-07,25.4,28.6,30.0,,,,,
2022-11-08,29.0,30.4,30.6,,,,,
2022-11-09,0.2,0.2,0.2,,,,,
2022-11-10,6.4,7.0,7.6,,,,,
2022-11-11,0.2,0.2,0.2,,,,,
2022-11-12,24.6,36.4,40.8,,,,,
2022-11-13,5.6,5.6,5.6,,,,,
2022-11-14,5.4,9.2,11.6,,,,,
2022-11-15,1.6,2.4,2.6,,,,,
2022-11-16,45.4,47.0,47.8,,,,,
2022-11-17,1.0,1.0,1.0,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,1.8,3.0,4.2,,,,,
2022-11-20,0.4,0.4,0.4,,,,,
2022-11-21,2.6,2.6,2.6,,,,,
2022-11-22,6.2,6.2,6.2,,,,,
2022-11-23,0.6,0.8,1.0,,,,,
2022-11-24,8.6,9.8,9.8,,,,,
2022-11-25,6.8,14.2,17.4,,,,,
2022-11-26,0.0,0.0,0.0,,,,,
2022-11-27,0.6,0.8,1.2,,,,,
2022-11-28,0.2,0.2,0.2,,,,,
2022-11-29,30.4,30.6,31.2,,,,,
2022-11-30,5.4,7.2,8.6,,,,,
2022-12-01,4.0,4.4,4.6,,,,,
2022-12-02,1.8,2.0,2.0,,,,,
2022-12-03,8.0,8.0,8.0,,,,,
2022-12-04,1.6,2.4,3.2,,,,,
2022-12-05,9.4,10.8,11.6,,,,,
2022-12-06,38.8,40.4,40.4,,,,,
2022-12-07,2.4,3.0,3.0,,,,,
2022-12-08,7.0,7.8,7.8,,,,,
2022-12-09,0.4,0.4,0.4,,,,,
2022-12-10,0.4,0.6,0.6,,,,,
2022-12-11,28.2,36.0,45.0,,,,,
2022-12-12,0.0,0.0,0.0,,,,,
2022-12-13,1.4,1.8,2.8,,,,,
2022-12-14,0.4,0.6,0.8,,,,,
2022-12-15,0.6,1.2,2.0,,,,,
2022-12-16,29.0,35.8,36.4,,,,,
2022-12-17,0.0,0.0,0.0,,,,,
2022-12-18,0.8,0.8,0.8,,,,,
2022-12-19,0.0,0.0,0.0,,,,,
2022-12-20,15.2,24.6,25.4,,,,,
2022-12-21,1.0,1.0,1.0,,,,,
2022-12-22,0.4,0.4,0.4,,,,,
2022-12-23,0.6,0.6,0.6,,,,,
2022-12-24,0.0,0.0,0.0,,,,,
2022-12-25,19.4,23.4,23.6,,,,,
2022-12-26,0.0,0.0,0.0,,,,,
2022-12-27,1.0,1.4,1.4,,,,,
2022-12-28,0.4,0.4,0.4,,,,,
2022-12-29,1.2,1.8,2.4,,,,,
2022-12-30,0.0,0.0,0.0,,,,,
2022-12-31,0.6,0.6,0.6,,,,,
