Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-03-20,0.0,0.0,0.0,,,,,
2022-03-21,6.6,8.2,9.0,,,,,
2022-03-22,4.4,7.4,7.8,,,,,
2022-03-23,0.0,0.0,0.0,,,,,
2022-03-24,12.6,13.8,14.0,,,,,
2022-03-25,17.6,17.8,17.8,,,,,
2022-03-26,0.8,0.8,0.8,,,,,
2022-03-27,0.0,0.0,0.0,,,,,
2022-03-28,37.6,43.4,44.2,,,,,
2022-03-29,1.4,1.8,2.4,,,,,
2022-03-30,0.2,0.2,0.2,,,,,
2022-03-31,16.4,17.2,17.2,,,,,
2022-04-01,0.0,0.0,0.0,,,,,
2022-04-02,25.4,26.2,26.2,,,,,
2022-04-03,0.0,0.0,0.0,,,,,
2022-04-04,0.0,0.0,0.0,,,,,
2022-04-05,0.0,0.0,0.0,,,,,
2022-04-06,23.0,25.2,26.4,,,,,
2022-04-07,0.4,0.4,0.4,,,,,
2022-04-08,0.4,0.4,0.4,,,,,
2022-04-09,0.4,0.4,0.8,,,,,
2022-04-10,11.2,14.6,15.4,,,,,
2022-04-11,7.2,7.8,8.4,,,,,
2022-04-12,0.8,0.8,0.8,,,,,
2022-04-13,0.8,1.0,1.0,,,,,
2022-04-14,1.0,1.0,1.2,,,,,
2022-04-15,16.6,18.8,22.0,,,,,
2022-04-16,7.4,9.4,9.6,,,,,
2022-04-17,2.6,3.2,5.2,,,,,
2022-04-18,1.2,2.0,3.4,,,,,
2022-04-19,4.6,5.0,5.6,,,,,
2022-04-20,0.0,0.0,0.0,,,,,
2022-04-21,35.0,52.8,54.4,,,,,
2022-04-22,0.0,0.0,0.0,,,,,
2022-04-23,0.0,0.0,0.0,,,,,
2022-04-24,0.8,0.8,0.8,,,,,
2022-04-25,0.0,0.0,0.0,,,,,
2022-04-26,0.0,0.0,0.0,,,,,
2022-04-27,4.8,6.2,6.4,,,,,
2022-04-28,6.4,9.4,9.8,,,,,
2022-04-29,1.8,1.8,2.0,,,,,
2022-04-30,2.4,3.0,3.0,,,,,
2022-05-01,0.0,0.0,0.0,,,,,
2022-05-02,0.4,0.6,0.6,,,,,
2022-05-03,1.0,1.8,2.2,,,,,
2022-05-04,7.0,7.0,9.0,,,,,
2022-05-05,0.0,0.0,0.0,,,,,
2022-05-06,0.0,0.0,0.0,,,,,
2022-05-07,1.2,1.6,2.4,,,,,
2022-05-08,1.4,1.6,2.0,,,,,
2022-05-09,4.8,5.4,5.6,,,,,
2022-05-10,0.0,0.0,0.0,,,,,
2022-05-11,18.4,26.0,36.4,,,,,
2022-05-12,0.0,0.0,0.0,,,,,
2022-05-13,0.0,0.0,0.0,,,,,
2022-05-14,12.4,16.0,16.0,,,,,
2022-05-15,0.2,0.2,0.2,,,,,
2022-05-16,2.6,3.0,3.4,,,,,
2022-05-17,0.0,0.0,0.0,,,,,
2022-05-18,0.0,0.0,0.0,,,,,
2022-05-19,33.8,36.2,36.4,,,,,
2022-05-20,6.4,8.0,8.2,,,,,
2022-05-21,0.0,0.0,0.0,,,,,
2022-05-22,0.0,0.0,0.0,,,,,
2022-05-23,12.0,12.6,12.8,,,,,
2022-05-24,0.0,0.0,0.0,,,,,
2022-05-25,12.6,16.4,18.6,,,,,
2022-05-26,2.0,2.2,2.2,,,,,
2022-05-27,0.0,0.0,0.0,,,,,
2022-05-28,0.0,0.0,0.0,,,,,
2022-05-29,0.0,0.0,0.0,,,,,
2022-05-30,0.0,0.0,0.0,,,,,
2022-05-31,0.6,0.6,0.8,,,,,
2022-06-01,0.0,0.0,0.0,,,,,
2022-06-02,0.8,0.8,0.8,,,,,
2022-06-03,18.6,27.0,28.2,,,,,
2022-06-04,7.4,11.6,12.2,,,,,
2022-06-05,0.6,0.8,0.8,,,,,
2022-06-06,18.4,19.4,19.4,,,,,
2022-06-07,0.6,0.8,1.2,,,,,
2022-06-08,1.8,2.2,2.2,,,,,
2022-06-09,4.2,5.2,6.0,,,,,
2022-06-10,0.2,0.2,0.2,,,,,
2022-06-11,41.2,46.4,47.4,,,,,
2022-06-12,0.0,0.0,0.0,,,,,
2022-06-13,4.8,4.8,4.8,,,,,
2022-06-14,0.0,0.0,0.0,,,,,
2022-06-15,5.8,5.8,5.8,,,,,
2022-06-16,2.0,2.0,2.2,,,,,
2022-06-17,0.2,0.2,0.6,,,,,
2022-06-18,0.0,0.0,0.0,,,,,
2022-06-19,12.2,14.2,14.2,,,,,
2022-06-20,3.6,6.6,8.0,,,,,
2022-06-21,0.0,0.0,0.0,,,,,
2022-06-22,0.0,0.0,0.0,,,,,
2022-06-23,20.6,24.2,25.4,,,,,
2022-06-24,0.4,0.4,0.4,,,,,
2022-06-25,1.6,2.2,3.0,,,,,
2022-06-26,0.0,0.0,0.0,,,,,
2022-06-27,0.0,0.0,0.0,,,,,
2022-06-28,0.0,0.0,0.0,,,,,
2022-06-29,0.0,0.0,0.0,,,,,
2022-06-30,4.6,6.4,8.8,,,,,
2022-07-01,0.0,0.0,0.0,,,,,
2022-07-02,1.8,1.8,1.8,,,,,
2022-07-03,0.0,0.0,0.0,,,,,
2022-07-04,7.4,8.2,8.6,,,,,
2022-07-05,1.2,1.2,1.2,,,,,
2022-07-06,0.0,0.0,0.0,,,,,
2022-07-07,0.0,0.0,0.0,,,,,
2022-07-08,15.2,16.0,16.2,,,,,
2022-07-09,0.0,0.0,0.0,,,,,
2022-07-10,2.2,3.4,3.4,,,,,
2022-07-11,0.0,0.0,0.0,,,,,
2022-07-12,0.0,0.0,0.0,,,,,
2022-07-13,0.0,0.0,0.0,,,,,
2022-07-14,14.4,15.0,15.2,,,,,
2022-07-15,0.6,0.6,0.6,,,,,
2022-07-16,0.0,0.0,0.0,,,,,
2022-07-17,0.0,0.0,0.0,,,,,
2022-07-18,0.0,0.0,0.0,,,,,
2022-07-19,0.0,0.0,0.0,,,,,
2022-07-20,18.0,20.4,20.6,,,,,
2022-07-21,0.0,0.0,0.0,,,,,
2022-07-22,0.8,1.0,1.0,,,,,
2022-07-23,0.8,0.8,0.8,,,,,
2022-07-24,20.0,22.4,22.4,,,,,
2022-07-25,7.4,8.8,9.6,,,,,
2022-07-26,0.6,0.8,1.2,,,,,
2022-07-27,0.0,0.0,0.0,,,,,
2022-07-28,2.6,2.6,3.0,,,,,
2022-07-29,2.6,3.0,3.0,,,,,
2022-07-30,0.0,0.0,0.0,,,,,
2022-07-31,0.0,0.0,0.0,,,,,
2022-08-01,3.6,4.2,4.4,,,,,
2022-08-02,15.6,20.8,22.4,,,,,
2022-08-03,0.4,0.4,0.4,,,,,
2022-08-04,0.4,0.4,0.6,,,,,
2022-08-05,0.0,0.0,0.0,,,,,
2022-08-06,0.0,0.0,0.0,,,,,
2022-08-07,0.0,0.0,0.0,,,,,
2022-08-08,0.0,0.0,0.0,,,,,
2022-08-09,0.0,0.0,0.0,,,,,
2022-08-10,0.0,0.0,0.0,,,,,
2022-08-11,0.0,0.0,0.0,,,,,
2022-08-12,0.0,0.0,0.0,,,,,
2022-08-13,23.8,40.4,57.8,,,,,
2022-08-14,0.0,0.0,0.0,,,,,
2022-08-15,0.0,0.0,0.0,,,,,
2022-08-16,1.4,1.4,1.4,,,,,
2022-08-17,0.0,0.0,0.0,,,,,
2022-08-18,0.0,0.0,0.0,,,,,
2022-08-19,7.4,7.4,7.4,,,,,
2022-08-20,6.0,7.0,7.0,,,,,
2022-08-21,4.4,5.0,5.8,,,,,
2022-08-22,0.0,0.0,0.0,,,,,
2022-08-23,0.8,1.2,1.6,,,,,
2022-08-24,2.6,3.2,4.0,,,,,
2022-08-25,11.6,12.0,12.2,,,,,
2022-08-26,4.4,4.8,4.8,,,,,
2022-08-27,15.0,16.0,17.4,,,,,
2022-08-28,0.0,0.0,1.2,,,,,
2022-08-29,6.8,7.2,7.2,,,,,
2022-08-30,0.6,0.8,1.0,,,,,
2022-08-31,0.0,0.0,0.0,,,,,
2022-09-01,0.0,0.0,0.0,,,,,
2022-09-02,19.4,24.0,24.2,,,,,
2022-09-03,0.0,0.0,0.0,,,,,
2022-09-04,0.4,0.6,0.6,,,,,
2022-09-05,5.2,5.8,5.8,,,,,
2022-09-06,0.0,0.0,0.0,,,,,
2022-09-07,6.2,6.2,6.2,,,,,
2022-09-08,0.2,0.2,0.2,,,,,
2022-09-09,1.6,2.4,4.6,,,,,
2022-09-10,0.2,0.2,0.2,,,,,
2022-09-11,0.2,0.2,0.2,,,,,
2022-09-12,0.2,0.2,0.2,,,,,
2022-09-13,0.0,0.0,0.0,,,,,
2022-09-14,0.0,0.0,0.0,,,,,
2022-09-15,0.0,0.0,0.0,,,,,
2022-09-16,0.0,0.0,0.0,,,,,
2022-09-17,0.2,0.2,0.2,,,,,
2022-09-18,48.4,61.4,78.6,,,,,
2022-09-19,0.2,0.2,0.2,,,,,
2022-09-20,2.8,3.2,3.4,,,,,
2022-09-21,0.0,0.0,0.0,,,,,
2022-09-22,2.2,2.4,4.4,,,,,
2022-09-23,0.0,0.0,0.0,,,,,
2022-09-24,1.6,2.4,2.6,,,,,
2022-09-25,17.0,21.8,27.4,,,,,
2022-09-26,0.0,0.0,0.0,,,,,
2022-09-27,0.0,0.0,0.0,,,,,
2022-09-28,0.6,0.6,0.6,,,,,
2022-09-29,31.4,43.0,44.6,,,,,
2022-09-30,0.0,0.0,0.0,,,,,
2022-10-01,4.8,6.0,6.0,,,,,
2022-10-02,2.2,3.6,5.4,,,,,
2022-10-03,12.0,14.2,16.0,,,,,
2022-10-04,21.2,31.8,32.0,,,,,
2022-10-05,43.5,52.0,54.0,,,,,
2022-10-06,15.5,16.5,16.5,,,,,
2022-10-07,2.0,2.6,3.4,,,,,
2022-10-08,0.0,0.0,0.0,,,,,
2022-10-09,0.0,0.0,0.0,,,,,
2022-10-10,34.0,35.0,58.0,,,,,
2022-10-11,5.0,5.5,6.0,,,,,
2022-10-12,2.5,2.5,2.5,,,,,
2022-10-13,0.0,0.0,0.0,,,,,
2022-10-14,0.0,0.0,0.0,,,,,
2022-10-15,0.0,0.0,0.0,,,,,
2022-10-16,16.5,25.0,30.5,,,,,
2022-10-17,8.0,10.5,12.5,,,,,
2022-10-18,0.0,0.0,0.0,,,,,
2022-10-19,16.6,24.4,25.0,,,,,
2022-10-20,0.0,0.0,0.0,,,,,
2022-10-21,6.8,10.4,18.2,,,,,
2022-10-22,4.4,5.2,5.2,,,,,
2022-10-23,0.2,0.2,0.4,,,,,
2022-10-24,0.4,0.6,1.0,,,,,
2022-10-25,15.0,20.0,21.4,,,,,
2022-10-26,0.2,0.2,0.2,,,,,
2022-10-27,0.8,1.0,1.2,,,,,
2022-10-28,2.6,2.6,2.6,,,,,
2022-10-29,0.0,0.0,0.0,,,,,
2022-10-30,19.6,20.4,39.0,,,,,
2022-10-31,16.8,25.6,40.4,,,,,
2022-11-01,2.0,2.0,2.0,,,,,
2022-11-02,0.0,0.0,0.0,,,,,
2022-11-03,0.2,0.2,0.2,,,,,
2022-11-04,0.2,0.4,0.4,,,,,
2022-11-05,24.8,30.6,32.8,,,,,
2022-11-06,0.8,1.4,1.6,,,,,
2022-11-07,8.4,9.0,9.8,,,,,
2022-11-08,18.0,20.8,20.8,,,,,
2022-11-09,0.2,0.2,0.2,,,,,
2022-11-10,2.4,4.0,7.6,,,,,
2022-11-11,0.2,0.2,0.2,,,,,
2022-11-12,25.4,40.4,49.0,,,,,
2022-11-13,8.4,8.6,8.6,,,,,
2022-11-14,6.0,6.8,8.0,,,,,
2022-11-15,1.2,2.0,3.6,,,,,
2022-11-16,17.2,22.0,23.8,,,,,
2022-11-17,0.2,0.2,0.2,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,2.0,3.0,4.0,,,,,
2022-11-20,0.2,0.2,0.2,,,,,
2022-11-21,4.8,5.0,5.0,,,,,
2022-11-22,0.2,0.2,0.2,,,,,
2022-11-23,4.4,5.0,5.2,,,,,
2022-11-24,16.2,18.2,18.2,,,,,
2022-11-25,12.0,22.4,24.2,,,,,
2022-11-26,0.2,0.2,0.2,,,,,
2022-11-27,1.4,1.4,2.0,,,,,
2022-11-28,0.0,0.0,0.0,,,,,
2022-11-29,0.6,0.6,0.6,,,,,
2022-11-30,29.2,46.6,58.8,,,,,
2022-12-01,16.4,23.6,32.8,,,,,
2022-12-02,3.0,3.4,3.6,,,,,
2022-12-03,0.0,0.0,0.0,,,,,
2022-12-04,16.0,18.2,26.2,,,,,
2022-12-05,0.2,0.2,0.2,,,,,
2022-12-06,2.0,2.2,2.2,,,,,
2022-12-07,15.2,15.4,15.4,,,,,
2022-12-08,0.8,0.8,1.0,,,,,
2022-12-09,0.2,0.2,0.2,,,,,
2022-12-10,0.0,0.0,0.0,,,,,
2022-12-11,22.8,30.6,37.0,,,,,
2022-12-12,0.2,0.2,0.2,,,,,
2022-12-13,1.6,2.8,4.4,,,,,
2022-12-14,1.0,1.2,1.6,,,,,
2022-12-15,1.0,1.4,2.2,,,,,
2022-12-16,0.2,0.2,0.2,,,,,
2022-12-17,20.4,22.0,23.8,,,,,
2022-12-18,10.8,15.0,17.2,,,,,
2022-12-19,0.2,0.2,0.2,,,,,
2022-12-20,0.0,0.0,0.0,,,,,
2022-12-21,0.0,0.0,0.0,,,,,
2022-12-22,1.2,1.6,1.8,,,,,
2022-12-23,0.2,0.2,0.4,,,,,
2022-12-24,0.0,0.0,0.0,,,,,
2022-12-25,1.6,1.8,1.8,,,,,
2022-12-26,0.0,0.0,0.0,,,,,
2022-12-27,0.0,0.0,0.0,,,,,
2022-12-28,0.0,0.0,0.0,,,,,
2022-12-29,10.2,10.2,11.2,,,,,
2022-12-30,0.0,0.0,0.0,,,,,
2022-12-31,0.4,0.6,0.6,,,,,
