Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-07-16,,,,,,,,
2021-07-17,,,,,,,,
2021-07-18,,,,,,,,
2021-07-19,,,,,,,,
2021-07-20,,,,,,,,
2021-07-21,,,,,,,,
2021-07-22,,,,,,,,
2021-07-23,,,,,,,,
2021-07-24,,,,,,,,
2021-07-25,,,,,,,,
2021-07-26,,,,,,,,
2021-07-27,,,,,,,,
2021-07-28,,,,,,,,
2021-07-29,,,,,,,,
2021-07-30,,,,,,,,
2021-07-31,,,,,,,,
2021-08-01,,,,,,,,
2021-08-02,,,,,,,,
2021-08-03,,,,,,,,
2021-08-04,,,,,,,,
2021-08-05,,,,,,,,
2021-08-06,,,,,,,,
2021-08-07,,,,,,,,
2021-08-08,,,,,,,,
2021-08-09,,,,,,,,
2021-08-10,,,,,,,,
2021-08-11,,,,,,,,
2021-08-12,,,,,,,,
2021-08-13,,,,,,,,
2021-08-14,,,,,,,,
2021-08-15,,,,,,,,
2021-08-16,,,,,,,,
2021-08-17,,,,,,,,
2021-08-18,,,,,,,,
2021-08-19,,,,,,,,
2021-08-20,,,,,,,,
2021-08-21,,,,,,,,
2021-08-22,,,,,,,,
2021-08-23,,,,,,,,
2021-08-24,,,,,,,,
2021-08-25,,,,,,,,
2021-08-26,,,,,,,,
2021-08-27,,,,,,,,
2021-08-28,,,,,,,,
2021-08-29,,,,,,,,
2021-08-30,,,,,,,,
2021-08-31,,,,,,,,
2021-09-01,,,,,,,,
2021-09-02,,,,,,,,
2021-09-03,,,,,,,,
2021-09-04,,,,,,,,
2021-09-05,,,,,,,,
2021-09-06,,,,,,,,
2021-09-07,,,,,,,,
2021-09-08,,,,,,,,
2021-09-09,,,,,,,,
2021-09-10,,,,,,,,
2021-09-11,,,,,,,,
2021-09-12,,,,,,,,
2021-09-13,,,,,,,,
2021-09-14,,,,,,,,
2021-09-15,,,,,,,,
2021-09-16,,,,,,,,
2021-09-17,,,,,,,,
2021-09-18,,,,,,,,
2021-09-19,,,,,,,,
2021-09-20,,,,,,,,
2021-09-21,,,,,,,,
2021-09-22,,,,,,,,
2021-09-23,,,,,,,,
2021-09-24,,,,,,,,
2021-09-25,,,,,,,,
2021-09-26,,,,,,,,
2021-09-27,,,,,,,,
2021-09-28,,,,,,,,
2021-09-29,,,,,,,,
2021-09-30,,,,,,,,
2021-10-01,21.2,32.6,45.4,,,,,
2021-10-02,0.6,0.6,0.8,,,,,
2021-10-03,0.0,0.0,0.0,,,,,
2021-10-04,0.0,0.0,0.0,,,,,
2021-10-05,,,,,,,,
2021-10-06,,,,,,,,
2021-10-07,0.0,0.0,0.0,,,,,
2021-10-08,0.0,0.0,0.0,,,,,
2021-10-09,0.0,0.0,0.0,,,,,
2021-10-10,7.0,7.4,9.0,,,,,
2021-10-11,0.0,0.0,0.0,,,,,
2021-10-12,0.0,0.0,0.0,,,,,
2021-10-13,,,,,,,,
2021-10-14,,,,,,,,
2021-10-15,,,,,,,,
2021-10-16,,,,,,,,
2021-10-17,,,,,,,,
2021-10-18,,,,,,,,
2021-10-19,,,,,,,,
2021-10-20,,,,,,,,
2021-10-21,,,,,,,,
2021-10-22,0.0,0.0,0.0,,,,,
2021-10-23,,,,,,,,
2021-10-24,,,,,,,,
2021-10-25,,,,,,,,
2021-10-26,,,,,,,,
2021-10-27,,,,,,,,
2021-10-28,,,,,,,,
2021-10-29,,,,,,,,
2021-10-30,,,,,,,,
2021-10-31,,,,,,,,
2021-11-01,,,,,,,,
2021-11-02,,,,,,,,
2021-11-03,5.0,5.0,6.0,,,,,
2021-11-04,1.5,1.5,1.5,,,,,
2021-11-05,15.0,16.0,17.5,,,,,
2021-11-06,17.0,20.0,20.5,,,,,
2021-11-07,17.5,20.0,20.5,,,,,
2021-11-08,0.5,0.5,1.0,,,,,
2021-11-09,24.5,24.5,26.5,,,,,
2021-11-10,5.0,8.5,12.5,,,,,
2021-11-11,0.5,1.0,1.0,,,,,
2021-11-12,0.5,1.0,1.0,,,,,
2021-11-13,0.8,1.0,1.0,,,,,
2021-11-14,0.0,0.0,0.0,,,,,
2021-11-15,2.0,2.0,2.0,,,,,
2021-11-16,0.0,0.0,0.0,,,,,
2021-11-17,11.2,11.4,11.4,,,,,
2021-11-18,3.8,5.8,8.6,,,,,
2021-11-19,1.2,1.2,1.4,,,,,
2021-11-20,4.8,5.2,5.6,,,,,
2021-11-21,10.2,12.0,13.6,,,,,
2021-11-22,,,,,,,,
2021-11-23,21.6,22.8,23.8,,,,,
2021-11-24,2.4,2.8,4.4,,,,,
2021-11-25,0.2,0.2,0.2,,,,,
2021-11-26,0.0,0.0,0.0,,,,,
2021-11-27,19.2,20.2,21.2,,,,,
2021-11-28,0.2,0.2,0.2,,,,,
2021-11-29,0.0,0.0,0.0,,,,,
2021-11-30,0.0,0.0,0.0,,,,,
2021-12-01,0.0,0.0,0.0,,,,,
2021-12-02,1.2,1.8,2.4,,,,,
2021-12-03,0.5,0.5,0.5,,,,,
2021-12-04,0.0,0.0,0.0,,,,,
2021-12-05,0.0,0.0,0.0,,,,,
2021-12-06,0.0,0.0,0.0,,,,,
2021-12-07,0.0,0.0,0.0,,,,,
2021-12-08,0.0,0.0,0.0,,,,,
2021-12-09,0.0,0.0,0.0,,,,,
2021-12-10,4.2,5.0,6.4,,,,,
2021-12-11,9.6,11.8,12.8,,,,,
2021-12-12,0.0,0.0,0.0,,,,,
2021-12-13,0.0,0.0,0.0,,,,,
2021-12-14,0.0,0.0,0.0,,,,,
2021-12-15,1.6,1.6,1.6,,,,,
2021-12-16,0.0,0.0,0.0,,,,,
2021-12-17,3.2,3.2,4.2,,,,,
2021-12-18,43.0,55.6,55.8,,,,,
2021-12-19,7.8,9.4,11.2,,,,,
2021-12-20,0.0,0.0,0.0,,,,,
2021-12-21,0.0,0.0,0.0,,,,,
2021-12-22,0.0,0.0,0.0,,,,,
2021-12-23,0.0,0.0,0.0,,,,,
2021-12-24,4.4,4.4,4.8,,,,,
2021-12-25,0.0,0.0,0.0,,,,,
2021-12-26,0.0,0.0,0.0,,,,,
2021-12-27,0.0,0.0,0.0,,,,,
2021-12-28,0.0,0.0,0.0,,,,,
2021-12-29,0.0,0.0,0.0,,,,,
2021-12-30,0.0,0.0,0.0,,,,,
2021-12-31,,,,,,,,
