Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-03-19,0.0,0.0,0.0,,,,,
2022-03-20,0.0,0.0,0.0,,,,,
2022-03-21,0.2,0.4,0.4,,,,,
2022-03-22,0.2,0.2,0.2,,,,,
2022-03-23,9.6,9.8,10.0,,,,,
2022-03-24,0.2,0.2,0.2,,,,,
2022-03-25,0.0,0.0,0.0,,,,,
2022-03-26,0.6,0.6,0.6,,,,,
2022-03-27,1.2,1.2,1.2,,,,,
2022-03-28,13.8,16.0,16.0,,,,,
2022-03-29,47.8,52.8,54.2,,,,,
2022-03-30,0.0,0.0,0.0,,,,,
2022-03-31,14.0,14.2,14.6,,,,,
2022-04-01,0.0,0.0,0.0,,,,,
2022-04-02,0.2,0.4,0.4,,,,,
2022-04-03,7.4,7.6,7.6,,,,,
2022-04-04,0.0,0.0,0.0,,,,,
2022-04-05,0.0,0.0,0.0,,,,,
2022-04-06,1.0,1.6,2.2,,,,,
2022-04-07,4.0,4.0,4.0,,,,,
2022-04-08,0.0,0.0,0.0,,,,,
2022-04-09,1.8,1.8,2.2,,,,,
2022-04-10,9.2,9.2,9.4,,,,,
2022-04-11,14.6,18.6,18.8,,,,,
2022-04-12,0.8,0.8,0.8,,,,,
2022-04-13,0.2,0.2,0.2,,,,,
2022-04-14,10.2,11.8,12.4,,,,,
2022-04-15,6.2,7.4,9.8,,,,,
2022-04-16,3.0,3.0,3.0,,,,,
2022-04-17,26.4,35.4,36.0,,,,,
2022-04-18,10.2,13.0,18.2,,,,,
2022-04-19,1.8,1.8,2.0,,,,,
2022-04-20,10.0,10.2,10.2,,,,,
2022-04-21,12.0,12.4,12.6,,,,,
2022-04-22,0.0,0.0,0.0,,,,,
2022-04-23,27.6,33.4,33.4,,,,,
2022-04-24,0.0,0.0,0.0,,,,,
2022-04-25,20.8,28.4,28.4,,,,,
2022-04-26,0.0,0.0,0.0,,,,,
2022-04-27,0.0,0.0,0.0,,,,,
2022-04-28,1.4,1.4,1.4,,,,,
2022-04-29,0.0,0.0,0.0,,,,,
2022-04-30,36.0,49.2,57.0,,,,,
2022-05-01,0.0,0.0,0.0,,,,,
2022-05-02,2.0,2.4,2.8,,,,,
2022-05-03,11.2,11.8,11.8,,,,,
2022-05-04,21.2,31.2,42.6,,,,,
2022-05-05,0.0,0.0,0.0,,,,,
2022-05-06,0.0,0.0,0.0,,,,,
2022-05-07,6.0,8.8,9.6,,,,,
2022-05-08,0.4,0.6,0.8,,,,,
2022-05-09,0.6,0.6,0.6,,,,,
2022-05-10,0.0,0.0,0.0,,,,,
2022-05-11,5.0,9.2,11.4,,,,,
2022-05-12,0.0,0.0,0.0,,,,,
2022-05-13,0.0,0.0,0.0,,,,,
2022-05-14,1.0,1.0,1.4,,,,,
2022-05-15,0.2,0.2,0.2,,,,,
2022-05-16,22.4,24.0,41.8,,,,,
2022-05-17,0.0,0.0,0.0,,,,,
2022-05-18,0.0,0.0,0.0,,,,,
2022-05-19,13.4,23.6,29.6,,,,,
2022-05-20,0.0,0.0,0.0,,,,,
2022-05-21,0.0,0.0,0.0,,,,,
2022-05-22,0.0,0.0,0.0,,,,,
2022-05-23,0.0,0.0,0.0,,,,,
2022-05-24,0.0,0.0,0.0,,,,,
2022-05-25,11.0,11.8,13.8,,,,,
2022-05-26,0.0,0.0,0.0,,,,,
2022-05-27,0.0,0.0,0.0,,,,,
2022-05-28,0.0,0.0,0.0,,,,,
2022-05-29,0.0,0.0,0.0,,,,,
2022-05-30,0.0,0.0,0.0,,,,,
2022-05-31,0.0,0.0,0.0,,,,,
2022-06-01,0.6,0.6,0.6,,,,,
2022-06-02,0.8,0.8,0.8,,,,,
2022-06-03,2.6,3.2,3.4,,,,,
2022-06-04,9.8,14.2,14.6,,,,,
2022-06-05,0.0,0.0,0.0,,,,,
2022-06-06,2.0,2.0,2.0,,,,,
2022-06-07,0.4,0.4,0.4,,,,,
2022-06-08,2.6,2.8,2.8,,,,,
2022-06-09,0.2,0.2,0.2,,,,,
2022-06-10,1.8,1.8,2.2,,,,,
2022-06-11,22.8,42.8,45.6,,,,,
2022-06-12,0.0,0.0,0.0,,,,,
2022-06-13,3.4,3.6,3.6,,,,,
2022-06-14,0.4,0.4,0.4,,,,,
2022-06-15,1.4,1.4,1.4,,,,,
2022-06-16,12.8,17.8,19.8,,,,,
2022-06-17,0.2,0.4,0.6,,,,,
2022-06-18,0.8,0.8,0.8,,,,,
2022-06-19,0.0,0.0,0.0,,,,,
2022-06-20,13.2,16.0,16.2,,,,,
2022-06-21,15.4,16.0,16.2,,,,,
2022-06-22,0.0,0.0,0.0,,,,,
2022-06-23,1.0,1.0,1.2,,,,,
2022-06-24,0.8,0.8,0.8,,,,,
2022-06-25,1.4,1.4,1.4,,,,,
2022-06-26,0.0,0.0,0.0,,,,,
2022-06-27,0.0,0.0,0.0,,,,,
2022-06-28,3.6,3.6,3.8,,,,,
2022-06-29,0.0,0.0,0.0,,,,,
2022-06-30,3.4,3.4,5.8,,,,,
2022-07-01,0.0,0.0,0.0,,,,,
2022-07-02,0.0,0.0,0.0,,,,,
2022-07-03,0.0,0.0,0.0,,,,,
2022-07-04,0.6,0.8,0.8,,,,,
2022-07-05,0.4,0.6,0.6,,,,,
2022-07-06,2.0,2.0,2.0,,,,,
2022-07-07,0.0,0.0,0.0,,,,,
2022-07-08,11.4,12.0,13.2,,,,,
2022-07-09,0.0,0.0,0.0,,,,,
2022-07-10,25.4,38.6,40.6,,,,,
2022-07-11,0.0,0.0,0.0,,,,,
2022-07-12,0.0,0.0,0.0,,,,,
2022-07-13,0.0,0.0,0.0,,,,,
2022-07-14,0.0,0.0,0.0,,,,,
2022-07-15,0.0,0.0,0.0,,,,,
2022-07-16,0.0,0.0,0.0,,,,,
2022-07-17,0.0,0.0,0.0,,,,,
2022-07-18,0.0,0.0,0.0,,,,,
2022-07-19,0.0,0.0,0.0,,,,,
2022-07-20,4.0,5.2,5.6,,,,,
2022-07-21,0.8,0.8,0.8,,,,,
2022-07-22,8.2,8.4,8.6,,,,,
2022-07-23,0.0,0.0,0.0,,,,,
2022-07-24,2.0,2.2,2.2,,,,,
2022-07-25,4.6,4.6,4.8,,,,,
2022-07-26,14.8,17.4,17.6,,,,,
2022-07-27,0.0,0.0,0.0,,,,,
2022-07-28,0.4,0.4,0.4,,,,,
2022-07-29,10.8,13.8,18.2,,,,,
2022-07-30,0.0,0.0,0.2,,,,,
2022-07-31,0.0,0.0,0.0,,,,,
2022-08-01,0.0,0.0,0.0,,,,,
2022-08-02,10.4,15.4,24.8,,,,,
2022-08-03,5.4,7.8,10.2,,,,,
2022-08-04,3.4,4.0,6.2,,,,,
2022-08-05,0.0,0.0,0.0,,,,,
2022-08-06,0.0,0.0,0.0,,,,,
2022-08-07,0.0,0.0,0.0,,,,,
2022-08-08,0.0,0.0,0.0,,,,,
2022-08-09,0.0,0.0,0.0,,,,,
2022-08-10,0.0,0.0,0.0,,,,,
2022-08-11,0.0,0.0,0.0,,,,,
2022-08-12,0.0,0.0,0.0,,,,,
2022-08-13,2.8,2.8,2.8,,,,,
2022-08-14,28.8,35.4,37.0,,,,,
2022-08-15,0.0,0.0,0.0,,,,,
2022-08-16,32.2,32.6,32.6,,,,,
2022-08-17,0.0,0.0,0.0,,,,,
2022-08-18,1.0,1.0,1.0,,,,,
2022-08-19,0.0,0.0,0.0,,,,,
2022-08-20,22.6,28.4,28.4,,,,,
2022-08-21,45.4,56.4,73.6,,,,,
2022-08-22,0.0,0.0,0.0,,,,,
2022-08-23,13.2,15.8,21.6,,,,,
2022-08-24,0.8,1.2,1.2,,,,,
2022-08-25,0.2,0.2,0.2,,,,,
2022-08-26,9.8,10.2,10.8,,,,,
2022-08-27,28.4,48.0,64.6,,,,,
2022-08-28,0.2,0.2,1.0,,,,,
2022-08-29,1.4,2.4,2.6,,,,,
2022-08-30,0.0,0.0,0.0,,,,,
2022-08-31,0.0,0.0,0.0,,,,,
2022-09-01,0.8,0.8,0.8,,,,,
2022-09-02,2.4,2.4,2.4,,,,,
2022-09-03,0.0,0.0,0.0,,,,,
2022-09-04,16.0,16.2,16.4,,,,,
2022-09-05,0.2,0.2,0.2,,,,,
2022-09-06,0.0,0.0,0.0,,,,,
2022-09-07,0.4,0.4,0.4,,,,,
2022-09-08,0.0,0.0,0.0,,,,,
2022-09-09,6.8,7.0,7.4,,,,,
2022-09-10,0.0,0.0,0.0,,,,,
2022-09-11,7.2,7.4,7.4,,,,,
2022-09-12,0.2,0.2,0.2,,,,,
2022-09-13,27.8,28.2,28.2,,,,,
2022-09-14,0.0,0.0,0.0,,,,,
2022-09-15,0.0,0.0,0.0,,,,,
2022-09-16,0.0,0.0,0.0,,,,,
2022-09-17,0.0,0.0,0.0,,,,,
2022-09-18,28.4,56.2,69.0,,,,,
2022-09-19,0.0,0.0,0.2,,,,,
2022-09-20,7.6,7.6,7.8,,,,,
2022-09-21,0.0,0.0,0.0,,,,,
2022-09-22,18.0,29.2,46.6,,,,,
2022-09-23,0.0,0.0,0.0,,,,,
2022-09-24,11.8,17.8,24.2,,,,,
2022-09-25,29.4,45.4,57.6,,,,,
2022-09-26,0.6,0.6,0.6,,,,,
2022-09-27,0.0,0.0,0.0,,,,,
2022-09-28,0.0,0.0,0.0,,,,,
2022-09-29,31.0,42.2,42.8,,,,,
2022-09-30,0.4,0.4,0.4,,,,,
2022-10-01,11.2,13.2,13.2,,,,,
2022-10-02,18.2,18.4,18.4,,,,,
2022-10-03,10.4,13.4,21.0,,,,,
2022-10-04,0.4,0.4,0.6,,,,,
2022-10-05,22.0,33.0,57.2,,,,,
2022-10-06,11.0,12.8,12.8,,,,,
2022-10-07,5.8,6.6,9.0,,,,,
2022-10-08,0.0,0.0,0.0,,,,,
2022-10-09,0.2,0.4,0.6,,,,,
2022-10-10,2.6,3.8,5.2,,,,,
2022-10-11,2.4,3.8,4.8,,,,,
2022-10-12,25.4,27.0,27.0,,,,,
2022-10-13,0.0,0.0,0.0,,,,,
2022-10-14,1.6,1.8,1.8,,,,,
2022-10-15,0.0,0.0,0.0,,,,,
2022-10-16,13.4,24.0,35.6,,,,,
2022-10-17,7.8,10.2,11.2,,,,,
2022-10-18,0.0,0.0,0.0,,,,,
2022-10-19,1.4,1.4,1.4,,,,,
2022-10-20,0.0,0.0,0.0,,,,,
2022-10-21,7.0,12.8,17.4,,,,,
2022-10-22,1.4,1.8,2.4,,,,,
2022-10-23,0.2,0.2,0.2,,,,,
2022-10-24,0.2,0.4,0.6,,,,,
2022-10-25,9.2,11.0,13.0,,,,,
2022-10-26,1.2,1.2,1.2,,,,,
2022-10-27,2.6,2.6,2.8,,,,,
2022-10-28,0.6,0.6,0.6,,,,,
2022-10-29,0.0,0.0,0.0,,,,,
2022-10-30,36.6,41.0,60.6,,,,,
2022-10-31,14.2,41.2,48.4,,,,,
2022-11-01,0.2,0.2,0.2,,,,,
2022-11-02,0.0,0.0,0.0,,,,,
2022-11-03,33.2,49.2,54.4,,,,,
2022-11-04,33.0,35.5,35.5,,,,,
2022-11-05,22.0,41.0,41.0,,,,,
2022-11-06,0.2,0.2,0.4,,,,,
2022-11-07,15.5,26.0,32.5,,,,,
2022-11-08,34.6,41.2,41.4,,,,,
2022-11-09,1.0,1.0,1.0,,,,,
2022-11-10,6.4,6.4,7.2,,,,,
2022-11-11,0.2,0.2,0.2,,,,,
2022-11-12,16.2,17.4,20.2,,,,,
2022-11-13,27.6,34.2,41.6,,,,,
2022-11-14,16.6,17.0,19.8,,,,,
2022-11-15,0.8,1.2,1.4,,,,,
2022-11-16,12.6,12.8,16.0,,,,,
2022-11-17,0.2,0.2,0.2,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,3.8,5.6,7.2,,,,,
2022-11-20,0.4,0.6,0.8,,,,,
2022-11-21,3.2,3.6,3.6,,,,,
2022-11-22,0.8,0.8,0.8,,,,,
2022-11-23,6.8,6.8,7.8,,,,,
2022-11-24,20.2,29.0,29.0,,,,,
2022-11-25,13.2,31.0,34.2,,,,,
2022-11-26,0.0,0.0,0.0,,,,,
2022-11-27,1.0,1.0,1.2,,,,,
2022-11-28,14.6,20.6,23.6,,,,,
2022-11-29,32.6,34.2,34.8,,,,,
2022-11-30,10.8,16.2,17.4,,,,,
2022-12-01,5.0,5.0,7.0,,,,,
2022-12-02,0.8,1.0,1.8,,,,,
2022-12-03,1.4,1.6,1.6,,,,,
2022-12-04,6.0,6.0,6.0,,,,,
2022-12-05,1.4,2.0,3.2,,,,,
2022-12-06,1.2,1.6,1.6,,,,,
2022-12-07,2.2,2.2,2.2,,,,,
2022-12-08,4.2,4.2,4.2,,,,,
2022-12-09,1.6,1.6,1.6,,,,,
2022-12-10,0.2,0.2,0.2,,,,,
2022-12-11,27.0,39.6,51.0,,,,,
2022-12-12,0.0,0.0,0.0,,,,,
2022-12-13,1.4,2.4,3.6,,,,,
2022-12-14,1.2,1.8,1.8,,,,,
2022-12-15,0.6,0.8,1.4,,,,,
2022-12-16,1.4,1.4,2.2,,,,,
2022-12-17,11.8,12.2,13.6,,,,,
2022-12-18,5.2,6.0,6.0,,,,,
2022-12-19,0.6,0.8,0.8,,,,,
2022-12-20,20.6,24.4,33.4,,,,,
2022-12-21,0.0,0.2,0.2,,,,,
2022-12-22,0.4,0.4,0.4,,,,,
2022-12-23,4.4,4.4,4.4,,,,,
2022-12-24,0.0,0.0,0.0,,,,,
2022-12-25,6.6,6.6,6.6,,,,,
2022-12-26,0.2,0.2,0.2,,,,,
2022-12-27,3.0,3.2,3.6,,,,,
2022-12-28,0.6,0.6,0.6,,,,,
2022-12-29,0.4,0.4,0.4,,,,,
2022-12-30,0.0,0.0,0.0,,,,,
2022-12-31,1.4,1.4,1.6,,,,,
