Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-04-22,19.8,20.4,20.4,28.6,33.7,25.3,5.9,46.3
2023-04-23,0.0,0.0,0.0,29.1,33.8,26.3,8.0,31.5
2023-04-24,0.0,0.0,0.0,29.1,33.6,26.4,7.3,29.6
2023-04-25,7.4,7.4,7.4,28.4,31.9,26.3,4.7,38.9
2023-04-26,0.0,0.0,0.0,29.0,33.6,25.4,7.3,27.8
2023-04-27,1.2,1.2,1.4,28.6,33.2,26.8,5.9,33.3
2023-04-28,1.0,1.0,1.2,27.4,32.4,25.4,3.9,35.2
2023-04-29,6.0,8.0,9.2,27.8,34.6,25.1,4.2,38.9
2023-04-30,6.2,6.2,11.2,27.4,31.3,24.6,4.0,33.3
2023-05-01,0.0,0.0,0.0,29.2,33.7,25.2,8.7,25.9
2023-05-02,0.0,0.0,0.0,29.6,33.6,26.4,8.7,29.6
2023-05-03,5.2,5.2,5.2,28.4,34.0,24.9,5.9,53.7
2023-05-04,14.2,14.8,15.0,28.2,33.5,26.0,4.9,35.2
2023-05-05,0.0,0.0,0.0,28.6,33.2,25.8,5.9,24.1
2023-05-06,1.0,1.6,1.8,29.0,32.9,25.3,7.2,31.5
2023-05-07,1.0,1.2,1.8,28.3,31.6,25.3,10.3,40.7
2023-05-08,0.2,0.2,0.2,30.1,33.5,27.1,12.0,33.3
2023-05-09,0.0,0.0,0.0,29.8,34.2,26.5,8.3,31.5
2023-05-10,0.0,0.0,0.0,30.7,34.4,28.5,9.6,25.9
2023-05-11,0.0,0.0,0.0,30.4,34.5,28.1,11.1,50.0
2023-05-12,0.0,0.0,0.0,30.3,34.8,27.2,10.5,24.1
2023-05-13,0.0,0.0,0.0,30.6,35.7,26.5,7.4,25.9
2023-05-14,15.2,15.8,15.8,29.2,34.5,23.9,6.6,48.2
2023-05-15,0.0,0.0,0.0,28.5,33.5,26.3,5.6,44.4
2023-05-16,6.6,7.6,7.6,27.3,30.7,23.6,6.2,44.4
2023-05-17,2.8,4.4,4.4,27.8,33.3,24.5,4.7,40.7
2023-05-18,0.0,0.0,0.0,29.0,33.5,25.5,5.8,29.6
2023-05-19,0.4,0.4,0.4,28.8,32.4,25.5,6.3,27.8
2023-05-20,0.0,0.0,0.0,29.4,32.5,26.9,8.2,35.2
2023-05-21,12.4,12.8,12.8,27.0,29.2,22.6,4.7,50.0
2023-05-22,0.0,0.0,0.0,29.2,33.5,24.9,7.8,35.2
2023-05-23,1.4,1.4,1.4,28.8,33.1,24.4,7.2,37.0
2023-05-24,0.0,0.0,0.0,29.9,33.5,26.5,7.9,35.2
2023-05-25,0.0,0.0,0.0,30.1,33.4,28.1,9.4,31.5
2023-05-26,15.2,20.0,20.8,28.6,31.6,25.1,7.9,33.3
2023-05-27,0.0,0.0,0.0,28.8,33.5,26.1,5.6,31.5
2023-05-28,0.0,0.0,0.0,29.2,33.2,26.5,7.5,31.5
2023-05-29,0.4,0.4,0.4,29.8,33.7,25.7,8.4,38.9
2023-05-30,0.6,0.6,0.6,29.6,33.8,26.8,9.0,31.5
2023-05-31,0.0,0.0,0.0,30.4,33.9,27.6,10.5,29.6
2023-06-01,22.2,34.4,40.8,26.9,29.6,23.9,7.2,57.4
2023-06-02,0.0,0.0,0.0,28.8,33.6,24.8,7.2,25.9
2023-06-03,1.6,1.6,1.6,28.7,32.6,26.3,5.2,35.2
2023-06-04,9.6,11.8,12.0,26.6,30.4,24.7,4.9,37.0
2023-06-05,0.0,0.0,0.0,28.7,33.3,24.2,6.1,27.8
2023-06-06,1.0,1.0,1.0,28.2,31.0,26.0,5.9,25.9
2023-06-07,0.0,0.0,0.0,28.7,32.4,26.4,8.3,35.2
2023-06-08,0.0,0.0,0.0,29.3,32.9,26.2,8.5,29.6
2023-06-09,0.0,0.0,0.0,29.6,33.9,26.8,8.9,31.5
2023-06-10,0.0,0.0,0.0,29.8,33.6,27.0,10.6,38.9
2023-06-11,0.0,0.0,0.0,29.9,33.1,27.5,9.7,29.6
2023-06-12,8.6,10.2,15.6,27.5,30.0,24.3,7.1,37.0
2023-06-13,0.0,0.0,0.0,28.9,33.1,25.5,8.9,31.5
2023-06-14,0.0,0.0,0.0,28.1,31.1,26.5,6.0,22.2
2023-06-15,0.0,0.0,0.0,28.8,32.9,25.7,6.1,27.8
2023-06-16,0.2,0.2,0.2,30.0,33.4,26.6,8.3,25.9
2023-06-17,0.0,0.0,0.0,29.6,33.5,27.7,7.9,31.5
2023-06-18,1.8,2.0,3.4,27.8,30.9,23.2,5.4,37.0
2023-06-19,22.6,24.2,24.2,28.1,33.4,25.1,5.6,33.3
2023-06-20,0.0,0.0,0.0,29.2,33.8,26.1,7.0,29.6
2023-06-21,0.0,0.0,0.0,30.0,33.4,27.0,11.0,35.2
2023-06-22,0.0,0.0,0.0,29.7,33.4,26.6,9.3,27.8
2023-06-23,2.0,3.0,3.2,28.5,33.5,26.1,7.6,42.6
2023-06-24,1.2,1.2,1.2,27.7,32.4,24.2,5.9,38.9
2023-06-25,0.0,0.0,0.0,28.6,32.7,25.5,5.6,25.9
2023-06-26,12.6,14.6,15.4,27.6,30.8,23.4,6.4,42.6
2023-06-27,8.8,10.0,19.0,27.6,31.3,23.8,6.6,37.0
2023-06-28,1.0,1.0,1.0,27.9,31.4,25.1,7.2,33.3
2023-06-29,7.8,7.8,8.2,28.7,32.7,24.3,9.5,31.5
2023-06-30,18.2,18.4,21.2,28.0,31.1,24.2,6.1,50.0
2023-07-01,0.2,0.4,0.4,27.6,32.1,24.4,10.5,38.9
2023-07-02,0.0,0.0,0.0,29.4,33.0,27.0,7.9,25.9
2023-07-03,2.2,2.4,2.6,28.4,33.0,25.4,6.3,35.2
2023-07-04,0.0,0.0,0.0,29.3,33.3,26.4,8.6,25.9
2023-07-05,0.0,0.0,0.0,28.3,33.6,25.3,6.6,33.3
2023-07-06,0.4,0.6,1.0,27.0,29.1,25.5,6.3,20.4
2023-07-07,11.2,18.6,19.2,27.1,32.1,23.9,6.7,35.2
2023-07-08,0.6,0.6,0.6,28.4,32.8,25.2,9.3,31.5
2023-07-09,1.0,1.4,1.4,27.8,31.3,26.0,5.3,37.0
2023-07-10,2.4,2.4,2.4,27.4,31.2,25.2,5.6,29.6
2023-07-11,1.0,1.8,2.6,25.8,27.5,24.7,6.0,31.5
2023-07-12,0.0,0.0,0.0,27.6,31.9,24.4,4.8,33.3
2023-07-13,0.0,0.0,0.0,29.1,33.4,25.2,6.4,25.9
2023-07-14,7.0,8.4,10.8,26.0,27.8,23.6,5.4,33.3
2023-07-15,0.2,0.2,0.2,28.0,32.2,24.7,5.6,29.6
2023-07-16,0.0,0.0,0.0,29.3,32.3,26.3,8.4,33.3
2023-07-17,1.0,1.0,1.8,28.6,31.4,25.5,9.0,35.2
2023-07-18,0.2,0.2,0.2,27.6,30.5,25.4,7.3,29.6
2023-07-19,8.0,8.0,8.0,27.6,29.8,23.5,7.2,50.0
2023-07-20,14.4,25.2,28.4,25.4,28.0,22.1,5.4,50.0
2023-07-21,0.0,0.0,0.0,28.5,32.3,25.5,9.6,33.3
2023-07-22,0.0,0.0,0.0,29.3,32.5,26.3,10.7,35.2
2023-07-23,6.0,6.0,6.0,28.5,31.8,24.3,7.6,44.4
2023-07-24,0.0,0.0,0.0,28.9,33.5,25.5,9.8,31.5
2023-07-25,0.0,0.0,0.0,29.8,33.4,26.9,11.0,29.6
2023-07-26,0.0,0.0,0.0,30.0,33.1,27.9,11.6,31.5
2023-07-27,0.0,0.0,0.0,30.0,33.0,28.2,12.1,35.2
2023-07-28,0.0,0.0,0.0,30.0,32.9,28.0,12.8,29.6
2023-07-29,0.0,0.0,0.0,30.0,33.2,28.2,15.3,35.2
2023-07-30,0.0,0.0,0.0,29.6,33.0,28.0,14.5,35.2
2023-07-31,0.0,0.0,0.0,29.6,32.8,27.6,15.2,35.2
2023-08-01,0.4,0.4,0.4,29.6,33.2,27.5,11.0,33.3
2023-08-02,0.0,0.0,0.0,29.9,33.5,27.1,12.5,33.3
2023-08-03,1.4,2.2,4.0,26.5,29.2,23.5,6.9,38.9
2023-08-04,0.2,0.2,0.2,28.8,33.4,25.2,9.4,35.2
2023-08-05,0.0,0.0,0.0,29.6,33.3,27.6,11.1,33.3
2023-08-06,0.0,0.0,0.0,29.6,34.2,25.1,9.2,31.5
2023-08-07,0.0,0.0,0.0,29.7,34.2,26.3,10.1,31.5
2023-08-08,2.2,3.6,5.4,29.1,32.7,26.9,10.1,35.2
2023-08-09,0.0,0.0,0.0,29.5,33.7,26.2,10.3,35.2
2023-08-10,0.0,0.0,0.0,29.8,33.9,27.7,10.8,27.8
2023-08-11,1.0,1.0,1.0,29.0,33.7,24.4,11.0,38.9
2023-08-12,3.0,3.0,3.0,29.2,32.9,27.3,10.4,31.5
2023-08-13,0.0,0.0,0.0,29.0,32.5,27.4,11.0,33.3
2023-08-14,20.2,32.6,51.4,27.3,33.1,23.5,8.7,51.9
2023-08-15,0.6,0.6,0.6,27.0,32.7,24.5,4.8,37.0
2023-08-16,4.4,4.8,5.0,27.2,32.4,24.5,6.2,38.9
2023-08-17,13.8,14.2,14.4,27.2,32.1,24.7,5.2,37.0
2023-08-18,1.0,1.0,1.6,26.4,27.7,24.8,4.2,27.8
2023-08-19,29.4,42.4,44.0,26.4,30.3,24.0,4.7,38.9
2023-08-20,0.0,0.0,0.0,28.3,31.8,24.6,10.4,38.9
2023-08-21,7.2,9.6,12.8,26.6,29.1,23.9,6.3,44.4
2023-08-22,0.0,0.0,0.0,28.6,33.2,24.7,10.0,33.3
2023-08-23,0.0,0.0,0.0,29.4,33.4,25.7,11.1,37.0
2023-08-24,0.0,0.0,0.0,29.2,33.6,27.0,9.0,29.6
2023-08-25,6.4,6.4,6.4,28.4,32.1,26.1,7.7,44.4
2023-08-26,2.2,2.4,2.4,27.5,32.1,25.5,6.4,31.5
2023-08-27,0.4,0.4,0.4,28.3,32.3,24.5,7.2,33.3
2023-08-28,0.0,0.0,0.0,28.5,33.1,25.7,8.1,38.9
2023-08-29,1.0,1.0,1.2,28.5,31.0,26.4,9.1,38.9
2023-08-30,0.0,0.0,0.0,28.4,32.0,25.2,8.3,44.4
2023-08-31,0.0,0.0,0.0,29.3,32.4,26.3,12.1,37.0
2023-09-01,0.0,0.0,0.0,29.4,33.0,26.2,11.9,35.2
2023-09-02,0.0,0.0,0.0,29.4,33.7,25.0,9.2,33.3
2023-09-03,0.0,0.0,0.0,29.5,32.7,27.5,12.7,33.3
2023-09-04,0.2,0.2,0.2,29.3,32.3,27.6,14.7,38.9
2023-09-05,3.2,5.6,5.6,28.8,32.0,26.0,11.1,31.5
2023-09-06,19.6,28.2,28.8,26.6,30.6,23.2,7.1,51.9
2023-09-07,0.4,0.6,1.0,28.1,33.5,24.5,6.3,22.2
2023-09-08,2.2,2.4,2.6,29.5,33.4,25.1,10.5,38.9
2023-09-09,0.0,0.0,0.0,27.9,30.5,26.1,7.5,31.5
2023-09-10,0.8,0.8,0.8,27.3,32.5,25.4,8.2,37.0
2023-09-11,0.0,0.0,0.0,28.2,32.2,25.6,9.1,37.0
2023-09-12,3.0,3.0,3.0,28.6,32.1,26.0,8.3,42.6
2023-09-13,0.0,0.0,0.0,29.6,33.5,27.3,10.3,38.9
2023-09-14,0.0,0.0,0.0,29.6,33.0,26.3,11.0,29.6
2023-09-15,0.0,0.0,0.0,29.7,33.4,27.0,12.3,38.9
2023-09-16,0.0,0.0,0.0,29.7,32.9,27.6,11.7,35.2
2023-09-17,8.0,8.0,8.0,28.9,33.4,26.5,10.1,40.7
2023-09-18,0.4,0.4,0.4,28.8,32.8,26.4,8.7,37.0
2023-09-19,27.4,45.6,51.6,28.3,34.2,23.7,8.3,33.3
2023-09-20,8.0,10.2,11.2,27.0,32.4,24.5,4.6,29.6
2023-09-21,12.2,12.4,12.6,27.6,32.6,24.3,7.1,55.6
2023-09-22,0.8,0.8,0.8,27.0,31.8,25.1,5.8,38.9
2023-09-23,0.0,0.0,0.0,28.4,32.6,25.7,5.5,22.2
2023-09-24,18.6,20.6,21.2,26.4,28.5,23.7,5.6,38.9
2023-09-25,0.0,0.0,0.0,28.2,32.8,24.7,9.2,33.3
2023-09-26,0.0,0.0,0.0,29.1,32.8,25.6,11.7,38.9
2023-09-27,0.0,0.0,0.0,29.8,33.6,27.3,11.9,35.2
2023-09-28,0.0,0.0,0.0,30.0,34.1,27.3,12.3,31.5
2023-09-29,1.8,1.8,1.8,29.3,34.1,26.4,8.8,44.4
2023-09-30,23.2,23.6,23.6,27.6,29.6,24.6,5.7,48.2
2023-10-01,0.0,0.0,0.0,28.6,33.8,25.5,7.9,38.9
2023-10-02,0.0,0.0,0.0,29.4,33.0,26.2,9.6,29.6
2023-10-03,2.0,2.0,2.0,28.0,31.6,24.9,7.9,40.7
2023-10-04,0.0,0.0,0.0,28.7,33.7,24.9,7.3,25.9
2023-10-05,0.0,0.0,0.0,29.7,33.9,26.2,9.0,25.9
2023-10-06,0.0,0.0,0.0,30.0,34.2,26.7,8.6,31.5
2023-10-07,0.0,0.0,0.0,30.1,34.6,27.2,9.7,29.6
2023-10-08,0.2,0.2,0.2,29.9,34.4,26.5,8.6,27.8
2023-10-09,0.0,0.0,0.0,29.0,34.6,24.4,7.8,51.9
2023-10-10,0.0,0.0,0.0,29.2,33.2,26.6,7.5,42.6
2023-10-11,0.0,0.0,0.0,29.1,33.8,26.1,6.6,29.6
2023-10-12,0.0,0.0,0.0,30.0,35.6,26.6,9.1,29.6
2023-10-13,0.0,0.0,0.0,30.3,36.0,26.3,9.0,33.3
2023-10-14,0.0,0.0,0.0,30.4,34.9,26.7,8.7,29.6
2023-10-15,0.0,0.0,0.0,30.3,34.3,26.3,9.9,29.6
2023-10-16,0.2,0.2,0.2,30.2,34.9,25.8,9.0,38.9
2023-10-17,0.0,0.2,0.2,30.0,35.1,25.8,10.0,27.8
2023-10-18,10.4,14.0,15.8,27.5,32.7,23.8,6.0,38.9
2023-10-19,0.0,0.0,0.0,28.2,33.7,25.2,6.8,29.6
2023-10-20,0.4,0.4,0.4,28.0,33.4,26.0,5.0,25.9
2023-10-21,2.0,2.2,2.4,27.4,33.4,25.1,5.5,40.7
2023-10-22,0.0,0.0,0.0,27.6,33.2,25.0,4.2,25.9
2023-10-23,14.8,25.4,25.4,27.3,33.1,24.5,5.0,35.2
2023-10-24,0.0,0.0,0.0,27.9,34.5,24.9,5.0,35.2
2023-10-25,3.8,5.8,6.0,26.8,32.2,24.5,5.9,29.6
2023-10-26,0.0,0.0,0.0,28.9,33.4,24.8,7.3,33.3
2023-10-27,0.0,0.0,0.0,29.4,33.6,25.7,7.9,27.8
2023-10-28,0.4,0.4,0.4,27.4,29.5,26.0,5.0,27.8
2023-10-29,0.0,0.0,0.0,28.4,34.4,24.8,5.0,25.9
2023-10-30,1.2,1.2,1.2,27.9,33.9,25.6,5.3,27.8
2023-10-31,0.2,0.2,0.2,27.4,33.2,25.4,5.2,27.8
2023-11-01,18.6,18.6,18.6,27.5,32.7,24.0,5.1,44.4
2023-11-02,0.0,0.0,0.0,28.3,33.5,24.4,4.6,22.2
2023-11-03,0.0,0.0,0.0,29.2,34.2,25.4,5.6,25.9
2023-11-04,0.0,0.0,0.0,28.4,32.8,25.7,6.1,33.3
2023-11-05,0.0,0.0,0.0,28.0,33.2,25.8,5.6,27.8
2023-11-06,0.0,0.0,0.0,28.1,33.7,26.0,5.3,29.6
2023-11-07,19.6,19.8,20.0,27.4,33.4,23.4,5.2,44.4
2023-11-08,0.0,0.0,0.0,27.8,31.5,24.6,4.9,20.4
2023-11-09,12.4,13.2,13.2,27.5,32.5,25.5,5.3,27.8
2023-11-10,0.2,0.2,0.2,27.8,32.9,26.0,5.9,24.1
2023-11-11,0.0,0.0,0.0,29.1,33.8,25.3,5.8,27.8
2023-11-12,12.6,16.2,19.4,27.7,33.5,25.1,5.7,37.0
2023-11-13,0.0,0.0,0.0,28.1,33.2,25.3,6.9,29.6
2023-11-14,12.6,12.8,15.2,26.8,32.1,24.5,4.7,33.3
2023-11-15,17.4,19.2,19.2,27.3,33.0,24.6,5.8,33.3
2023-11-16,35.8,48.6,50.2,27.0,33.6,23.8,4.4,44.4
2023-11-17,28.0,33.0,34.8,27.1,33.2,23.3,5.6,42.6
2023-11-18,4.2,4.4,4.6,28.3,32.9,25.3,9.7,38.9
2023-11-19,0.0,0.0,0.0,27.5,29.2,26.2,7.7,37.0
2023-11-20,3.8,5.8,7.2,27.8,33.6,25.2,6.3,25.9
2023-11-21,13.2,17.0,18.4,27.0,30.5,24.4,5.4,37.0
2023-11-22,0.2,0.2,0.2,27.6,30.8,25.4,5.9,22.2
2023-11-23,6.6,8.0,8.2,27.6,32.4,24.7,7.5,37.0
2023-11-24,0.0,0.0,0.0,27.4,31.0,25.2,7.3,24.1
2023-11-25,1.8,3.4,4.8,27.1,31.2,25.3,5.8,29.6
2023-11-26,1.4,2.2,3.4,26.5,32.5,24.4,6.0,31.5
2023-11-27,4.2,4.4,4.4,26.8,30.7,24.8,5.4,20.4
2023-11-28,5.8,8.0,8.2,27.4,32.1,25.0,7.3,35.2
2023-11-29,6.0,6.2,6.2,27.3,32.0,25.5,5.2,29.6
2023-11-30,16.0,23.0,24.4,26.7,32.1,24.6,7.3,37.0
2023-12-01,6.6,22.4,27.8,26.4,31.5,23.9,5.4,31.5
2023-12-02,0.4,0.4,0.4,27.2,32.3,24.5,5.9,25.9
2023-12-03,0.6,1.0,1.2,25.9,27.4,25.3,4.6,35.2
2023-12-04,0.0,0.0,0.0,27.3,31.2,24.4,5.7,37.0
2023-12-05,3.4,3.8,3.8,27.6,33.8,24.3,4.7,37.0
2023-12-06,45.2,56.2,57.8,26.2,31.2,23.7,5.5,48.2
2023-12-07,3.6,3.6,3.6,26.8,32.2,24.4,6.0,27.8
2023-12-08,0.0,0.0,0.0,28.3,32.7,24.9,10.4,35.2
2023-12-09,2.4,3.0,3.0,27.6,31.0,25.1,7.3,35.2
2023-12-10,0.0,0.0,0.0,27.9,30.8,25.8,8.6,31.5
2023-12-11,18.2,18.4,18.4,27.5,31.9,25.2,7.2,33.3
2023-12-12,34.8,58.6,69.8,26.3,30.8,24.0,5.9,37.0
2023-12-13,5.0,9.2,12.0,26.8,32.5,24.1,5.6,42.6
2023-12-14,14.0,21.4,21.4,26.6,32.4,24.2,5.6,35.2
2023-12-15,0.0,0.0,0.0,27.3,33.1,24.1,5.6,22.2
2023-12-16,21.4,29.8,30.6,27.3,32.0,24.8,7.7,33.3
2023-12-17,0.2,0.2,0.2,27.6,31.7,25.1,11.3,35.2
2023-12-18,4.2,4.2,4.2,28.0,31.7,25.4,9.0,40.7
2023-12-19,1.8,1.8,2.0,27.0,31.0,25.6,6.6,35.2
