Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-03-12,9.2,9.6,9.6,26.3,30.9,24.4,9.2,38.9
2021-03-13,6.4,9.6,12.0,26.6,33.1,24.5,9.0,46.3
2021-03-14,4.4,4.4,4.4,27.3,30.8,24.7,12.4,29.6
2021-03-15,23.0,27.0,30.2,27.1,32.5,24.1,12.0,40.7
2021-03-16,1.6,1.6,1.6,27.7,31.9,24.6,10.4,25.9
2021-03-17,39.6,54.2,57.6,26.8,32.9,22.6,6.5,50.0
2021-03-18,13.8,22.0,24.8,27.0,33.6,23.8,7.0,38.9
2021-03-19,11.2,15.0,15.0,28.0,33.7,25.2,8.0,38.9
2021-03-20,16.6,17.6,17.6,27.3,32.6,23.6,6.7,46.3
2021-03-21,0.0,0.0,0.0,28.0,34.2,25.2,8.3,27.8
2021-03-22,0.0,0.0,0.0,28.3,33.6,25.5,13.2,46.3
2021-03-23,0.0,0.0,0.0,27.5,32.6,25.2,10.0,38.9
2021-03-24,1.4,2.0,3.2,26.0,31.0,24.6,5.8,35.2
2021-03-25,0.6,0.6,0.6,26.2,29.0,24.6,8.8,29.6
2021-03-26,0.0,0.0,0.0,28.3,33.0,25.1,11.0,29.6
2021-03-27,1.6,1.8,3.2,26.7,31.6,24.1,7.9,48.2
2021-03-28,0.0,0.0,0.0,28.3,33.5,24.5,6.2,24.1
2021-03-29,24.8,30.6,45.6,26.5,32.4,23.6,6.4,53.7
2021-03-30,0.6,0.6,0.6,27.4,33.7,24.4,6.1,33.3
2021-03-31,3.0,3.6,5.4,28.5,33.2,23.9,7.2,37.0
2021-04-01,0.0,0.0,0.0,29.8,33.3,26.5,7.8,37.0
2021-04-02,44.0,54.8,55.2,28.8,35.0,24.6,6.6,37.0
2021-04-03,3.4,3.4,3.8,27.6,33.6,24.7,5.6,37.0
2021-04-04,4.4,7.4,7.6,27.2,29.9,24.2,5.5,29.6
2021-04-05,24.2,29.6,31.2,27.0,32.8,24.8,4.9,48.2
2021-04-06,2.8,2.8,2.8,27.3,33.2,24.9,6.8,40.7
2021-04-07,0.0,0.0,0.0,28.6,33.4,24.6,10.6,40.7
2021-04-08,13.4,13.6,14.0,27.8,34.0,24.5,7.0,38.9
2021-04-09,0.2,0.2,0.2,28.1,32.8,24.8,8.2,31.5
2021-04-10,0.0,0.0,0.0,29.1,33.9,25.7,9.1,29.6
2021-04-11,0.0,0.0,0.0,29.2,33.6,26.6,10.1,31.5
2021-04-12,4.6,4.6,4.6,28.7,33.7,23.2,9.1,37.0
2021-04-13,0.8,0.8,0.8,28.1,32.3,25.3,5.6,44.4
2021-04-14,2.4,2.4,2.4,28.4,33.9,25.1,5.5,31.5
2021-04-15,22.4,24.6,25.8,26.4,33.0,23.5,5.4,46.3
2021-04-16,0.2,0.2,0.2,27.3,31.0,24.6,5.0,31.5
2021-04-17,29.4,42.6,44.4,25.2,29.6,22.7,5.2,51.9
2021-04-18,3.4,4.0,4.4,27.1,34.4,23.8,4.6,29.6
2021-04-19,11.0,11.0,11.0,27.1,31.3,23.7,5.2,40.7
2021-04-20,0.0,0.0,0.0,28.5,33.6,24.6,5.7,33.3
2021-04-21,3.6,3.6,3.6,28.8,34.2,26.4,6.7,29.6
2021-04-22,17.2,20.2,21.4,26.7,31.4,23.7,5.4,35.2
2021-04-23,0.0,0.0,0.0,28.1,31.9,24.4,6.0,27.8
2021-04-24,2.8,5.0,6.8,26.2,28.6,24.1,5.6,48.2
2021-04-25,0.0,0.0,0.0,28.9,33.8,24.6,6.2,24.1
2021-04-26,50.0,64.0,66.2,27.3,32.9,23.4,7.1,53.7
2021-04-27,1.2,1.2,1.4,27.3,31.7,34.7,4.9,24.1
2021-04-28,0.4,0.4,0.4,28.0,32.7,24.7,5.3,27.8
2021-04-29,0.0,0.0,0.0,28.4,33.9,25.3,6.5,31.5
2021-04-30,7.2,12.6,12.6,27.4,32.1,25.4,4.6,27.8
2021-05-01,0.0,0.0,0.0,28.0,32.5,24.9,7.9,37.0
2021-05-02,0.0,0.0,0.0,29.2,33.6,25.5,9.6,31.5
2021-05-03,0.0,0.0,0.0,29.3,33.5,26.3,9.0,31.5
2021-05-04,0.0,0.0,0.0,28.7,33.1,26.3,6.5,33.3
2021-05-05,10.0,12.0,16.0,27.0,32.1,24.9,5.6,31.5
2021-05-06,5.0,6.8,8.4,27.1,30.2,25.2,3.9,27.8
2021-05-07,0.0,0.0,0.0,28.2,31.2,25.5,6.8,27.8
2021-05-08,0.2,0.4,0.4,28.0,30.8,26.3,4.9,29.6
2021-05-09,9.2,14.2,19.0,27.5,33.5,25.0,4.6,40.7
2021-05-10,0.2,0.2,0.2,29.2,34.8,25.3,6.3,25.9
2021-05-11,5.4,5.8,6.0,29.4,34.4,26.4,8.8,37.0
2021-05-12,9.8,13.0,13.2,27.4,32.0,25.6,5.6,40.7
2021-05-13,14.8,21.0,22.4,27.9,33.5,25.1,4.9,31.5
2021-05-14,8.4,8.6,8.6,28.2,32.5,26.4,4.9,31.5
2021-05-15,0.4,0.4,0.4,28.1,32.2,25.3,6.1,37.0
2021-05-16,0.0,0.0,0.0,29.0,33.9,25.4,5.0,24.1
2021-05-17,14.0,15.2,15.2,27.6,31.1,23.2,5.4,38.9
2021-05-18,17.8,24.4,30.4,26.3,29.6,23.6,6.3,46.3
2021-05-19,0.0,0.0,0.0,27.7,30.0,25.4,4.2,16.7
2021-05-20,0.0,0.0,0.0,28.7,32.9,25.3,5.2,24.1
2021-05-21,3.2,4.6,6.8,27.5,32.8,24.6,5.7,38.9
2021-05-22,0.0,0.0,0.0,27.5,30.8,25.5,7.5,27.8
2021-05-23,0.0,0.0,0.0,29.2,33.1,25.4,7.3,24.1
2021-05-24,7.2,7.4,7.4,29.4,34.6,26.4,8.3,25.9
2021-05-25,0.0,0.0,0.0,30.0,33.7,27.0,10.0,31.5
2021-05-26,0.0,0.0,0.0,29.4,33.6,27.4,8.8,35.2
2021-05-27,27.6,27.6,27.6,28.5,32.5,24.8,5.4,40.7
2021-05-28,0.0,0.0,0.0,28.7,34.4,25.2,6.1,27.8
2021-05-29,0.8,0.8,0.8,28.2,32.1,26.4,6.4,22.2
2021-05-30,0.0,0.0,0.0,28.9,34.0,26.3,5.3,25.9
2021-05-31,0.2,0.2,0.2,29.2,33.3,25.2,7.5,38.9
2021-06-01,0.8,1.0,1.0,28.5,33.5,26.7,6.1,40.7
2021-06-02,8.8,10.2,10.2,28.5,32.7,25.3,7.1,35.2
2021-06-03,0.0,0.0,0.0,29.4,33.4,25.9,7.6,31.5
2021-06-04,0.6,0.6,0.6,29.6,34.1,26.7,7.9,38.9
2021-06-05,5.8,6.8,6.8,28.9,33.8,24.2,6.9,59.3
2021-06-06,0.0,0.0,0.0,29.4,33.3,25.4,8.7,33.3
2021-06-07,9.2,11.8,11.8,28.7,32.9,25.2,8.7,55.6
2021-06-08,0.0,0.0,0.0,28.8,32.8,25.5,8.9,31.5
2021-06-09,0.0,0.0,0.0,28.8,32.3,26.2,6.9,31.5
2021-06-10,17.4,18.8,18.8,27.8,33.0,23.1,6.7,42.6
2021-06-11,0.0,0.0,0.2,28.1,32.3,25.0,8.0,27.8
2021-06-12,0.8,0.8,0.8,29.0,33.3,26.6,7.5,37.0
2021-06-13,20.4,21.2,21.2,28.4,32.4,24.2,9.8,38.9
2021-06-14,0.4,0.4,0.4,28.4,33.9,25.8,5.0,29.6
2021-06-15,13.6,18.8,19.4,27.3,33.6,23.5,6.0,44.4
2021-06-16,0.0,0.0,0.0,27.5,31.6,24.6,5.4,35.2
2021-06-17,0.0,0.0,0.0,28.5,33.3,25.8,6.6,33.3
2021-06-18,3.2,5.0,7.0,26.4,29.2,24.1,5.2,29.6
2021-06-19,0.2,0.2,0.2,27.6,32.0,25.0,4.1,22.2
2021-06-20,0.6,1.0,1.6,26.9,32.8,23.6,5.9,33.3
2021-06-21,0.0,0.0,0.4,28.4,32.7,24.3,5.7,29.6
2021-06-22,4.8,5.2,5.2,27.9,31.7,23.3,6.4,38.9
2021-06-23,0.0,0.0,0.0,28.6,32.9,24.2,6.6,29.6
2021-06-24,14.0,14.6,14.8,28.0,33.3,23.8,6.3,48.2
2021-06-25,11.2,14.2,14.2,27.4,32.1,25.4,6.0,33.3
2021-06-26,38.4,46.6,47.4,27.1,31.1,23.3,5.2,57.4
2021-06-27,4.4,4.6,4.6,26.8,28.9,25.5,5.6,25.9
2021-06-28,0.0,0.0,0.0,28.5,33.2,25.7,6.3,27.8
2021-06-29,1.8,2.4,4.2,27.2,30.9,24.1,6.5,31.5
2021-06-30,0.0,0.0,0.6,28.0,32.6,23.9,7.9,29.6
2021-07-01,0.0,0.0,0.0,29.4,32.6,27.0,11.7,35.2
2021-07-02,2.2,3.0,3.0,28.6,33.2,26.1,5.9,25.9
2021-07-03,0.2,0.2,0.2,27.9,32.4,25.5,5.0,25.9
2021-07-04,1.2,1.4,2.4,26.4,28.7,24.5,5.6,31.5
2021-07-05,11.6,12.6,12.6,27.3,31.0,23.6,9.0,48.2
2021-07-06,16.6,17.0,17.2,26.9,30.4,23.0,5.8,44.4
2021-07-07,0.0,0.0,0.0,27.7,32.2,24.8,4.9,27.8
2021-07-08,1.2,1.2,1.2,29.0,33.0,25.7,7.5,27.8
2021-07-09,6.0,6.4,9.8,28.7,32.9,24.2,8.9,33.3
2021-07-10,1.8,2.8,4.4,25.8,28.4,24.6,4.6,20.4
2021-07-11,11.8,14.0,14.4,26.2,30.0,23.6,5.1,51.9
2021-07-12,44.2,62.2,67.4,26.4,32.8,23.6,6.5,51.9
2021-07-13,30.0,53.2,70.2,24.4,25.8,22.9,7.1,37.0
2021-07-14,0.2,0.4,0.4,26.5,28.9,24.1,5.1,25.9
2021-07-15,0.0,0.0,0.0,28.2,32.7,24.2,8.3,27.8
2021-07-16,0.0,0.0,0.0,29.2,32.8,26.2,8.1,27.8
2021-07-17,0.0,0.0,0.0,29.4,33.0,25.9,10.0,13.0
2021-07-18,0.0,0.0,0.0,29.6,33.4,26.7,9.5,33.3
2021-07-19,0.0,0.0,0.0,28.4,31.9,26.4,6.7,53.7
2021-07-20,0.0,0.0,0.0,29.2,33.3,26.0,5.9,29.6
2021-07-21,0.0,0.0,0.0,29.8,33.5,26.4,12.7,33.3
2021-07-22,0.0,0.0,0.0,30.0,33.7,26.9,11.1,35.2
2021-07-23,0.6,1.0,1.0,29.1,33.8,25.5,9.2,42.6
2021-07-24,0.0,0.0,0.4,29.3,33.4,26.5,12.0,35.2
2021-07-25,0.0,0.0,0.0,30.2,34.2,27.6,13.0,33.3
2021-07-26,0.0,0.0,0.0,29.8,33.6,27.6,12.6,35.2
2021-07-27,0.0,0.0,0.0,29.3,33.9,26.1,10.6,35.2
2021-07-28,0.0,0.0,0.0,29.7,33.8,26.5,11.2,31.5
2021-07-29,0.0,0.0,0.0,30.1,33.7,27.5,14.6,35.2
2021-07-30,0.0,0.0,0.0,30.5,34.6,28.0,12.3,31.5
2021-07-31,0.8,1.2,1.2,28.5,31.4,24.6,8.1,44.4
2021-08-01,17.2,26.6,27.6,27.1,31.4,23.3,5.7,46.3
2021-08-02,0.2,0.2,0.2,28.0,32.4,25.1,6.4,31.5
2021-08-03,8.4,9.0,9.4,28.3,33.1,22.2,7.7,53.7
2021-08-04,4.4,4.4,5.2,27.2,29.8,23.7,8.2,50.0
2021-08-05,0.0,0.0,0.0,29.2,33.4,26.0,9.6,29.6
2021-08-06,0.0,0.0,0.0,28.6,32.9,25.8,9.4,35.2
2021-08-07,11.8,13.8,14.4,27.9,33.1,23.9,7.6,59.3
2021-08-08,0.2,0.2,0.2,27.0,33.3,24.8,6.4,38.9
2021-08-09,2.4,2.4,2.4,28.3,33.4,24.0,6.5,25.9
2021-08-10,0.0,0.0,0.0,29.1,32.9,26.4,9.8,33.3
2021-08-11,5.8,5.8,5.8,28.9,31.7,25.3,10.6,44.4
2021-08-12,0.6,0.8,0.8,28.4,32.2,25.6,8.1,38.9
2021-08-13,0.4,0.4,0.4,27.7,31.9,25.7,6.5,38.9
2021-08-14,1.6,1.6,1.8,27.1,32.0,25.0,5.8,38.9
2021-08-15,2.8,2.8,2.8,27.7,32.5,24.6,7.7,46.3
2021-08-16,0.6,0.8,0.8,27.5,32.0,24.6,7.6,27.8
2021-08-17,2.0,3.2,4.0,26.5,29.5,24.5,5.8,22.2
2021-08-18,0.2,1.2,2.0,25.8,27.2,24.3,4.6,24.1
2021-08-19,12.0,15.0,18.8,26.6,30.8,23.0,8.3,35.2
2021-08-20,23.8,27.4,29.0,25.3,26.5,22.2,4.1,40.7
2021-08-21,0.2,0.2,0.4,27.3,30.3,24.7,7.1,25.9
2021-08-22,1.8,2.6,3.0,26.7,31.8,24.0,6.9,44.4
2021-08-23,0.0,0.0,0.0,27.3,31.3,24.3,6.6,25.9
2021-08-24,5.8,10.6,14.2,25.3,27.6,22.6,5.2,44.4
2021-08-25,1.6,2.0,3.2,26.0,28.3,24.0,9.2,33.3
2021-08-26,0.0,0.0,0.0,27.0,31.9,24.1,6.1,44.4
2021-08-27,0.0,0.0,0.0,27.7,32.7,24.3,10.3,37.0
2021-08-28,0.0,0.0,0.0,28.9,32.9,26.1,9.0,31.5
2021-08-29,4.2,4.4,6.8,26.5,31.2,24.5,7.3,35.2
2021-08-30,25.8,37.6,42.0,25.7,28.7,22.6,5.6,27.8
2021-08-31,1.2,1.6,1.6,27.0,31.6,24.1,5.4,24.1
2021-09-01,1.6,1.6,1.6,27.7,32.0,25.2,10.6,38.9
2021-09-02,24.6,41.0,68.6,25.5,28.3,23.0,7.7,46.3
2021-09-03,0.0,0.0,0.0,27.7,31.9,24.7,5.6,24.1
2021-09-04,14.0,16.6,16.8,28.1,33.5,23.3,8.9,38.9
2021-09-05,0.0,0.0,0.0,28.5,33.4,25.8,8.3,29.6
2021-09-06,4.6,4.6,7.2,27.4,33.8,24.8,6.4,42.6
2021-09-07,0.0,0.0,0.0,27.8,31.6,25.2,7.3,37.0
2021-09-08,0.4,0.4,0.6,28.0,31.7,24.1,12.7,37.0
2021-09-09,0.0,0.0,0.0,29.0,33.0,25.4,9.6,31.5
2021-09-10,9.0,11.4,11.8,27.4,30.3,22.9,8.8,31.5
2021-09-11,0.0,0.0,0.0,28.6,32.8,24.8,9.6,33.3
2021-09-12,0.0,0.0,0.0,28.8,32.4,26.7,7.3,29.6
2021-09-13,2.0,2.4,2.4,26.6,28.2,24.6,5.7,38.9
2021-09-14,0.0,0.0,0.0,28.1,30.9,25.9,5.6,18.5
2021-09-15,0.0,0.0,0.0,28.5,32.9,25.1,9.8,37.0
2021-09-16,7.4,7.4,7.4,28.5,33.1,26.2,8.9,42.6
2021-09-17,0.0,0.0,0.0,29.1,33.5,25.8,10.5,27.8
2021-09-18,1.6,1.6,1.6,28.8,33.2,26.3,9.0,35.2
2021-09-19,5.8,6.6,8.2,26.3,28.0,24.7,5.5,33.3
2021-09-20,0.0,0.0,0.0,28.4,32.4,24.3,10.3,35.2
2021-09-21,1.4,1.4,1.4,28.2,31.0,23.9,6.6,44.4
2021-09-22,0.2,0.4,0.4,28.2,32.7,24.1,8.3,37.0
2021-09-23,0.0,0.0,0.0,28.5,32.4,24.7,8.8,37.0
2021-09-24,15.4,18.0,18.4,28.0,33.2,25.3,6.4,42.6
2021-09-25,0.0,0.0,0.0,28.3,33.2,25.5,5.3,31.5
2021-09-26,2.0,2.0,2.0,28.2,32.8,24.4,9.1,35.2
2021-09-27,23.4,30.8,37.2,26.4,31.5,23.4,5.4,40.7
2021-09-28,6.0,6.2,6.2,26.7,31.9,24.5,5.6,38.9
2021-09-29,11.0,13.0,13.0,27.3,31.7,24.7,4.2,27.8
2021-09-30,4.0,5.8,8.8,25.9,27.3,24.4,6.6,33.3
2021-10-01,12.6,17.2,21.2,26.4,31.0,23.2,8.4,61.1
2021-10-02,0.2,0.2,0.4,26.3,29.6,23.2,5.6,31.5
2021-10-03,0.0,0.0,0.0,28.3,32.6,24.5,6.3,24.1
2021-10-04,0.0,0.0,0.0,28.9,33.7,25.2,6.3,24.1
2021-10-05,0.6,0.6,0.6,27.4,28.6,24.8,6.3,46.3
2021-10-06,0.0,0.0,0.0,29.2,33.1,25.6,8.6,37.0
2021-10-07,0.0,0.0,0.0,29.1,32.5,26.4,8.3,38.9
2021-10-08,0.0,0.0,0.0,30.0,34.3,26.9,9.0,35.2
2021-10-09,0.0,0.0,0.0,30.1,33.6,27.5,11.5,35.2
2021-10-10,2.2,2.6,2.6,27.9,32.7,24.8,6.8,51.9
2021-10-11,0.0,0.0,0.0,29.5,33.6,25.4,9.4,35.2
2021-10-12,2.2,2.4,2.4,29.4,34.1,26.7,7.7,53.7
2021-10-13,0.0,0.0,0.0,29.5,33.8,26.6,8.7,29.6
2021-10-14,0.0,0.0,0.0,29.9,33.1,26.8,12.7,31.5
2021-10-15,0.0,0.0,0.0,30.1,34.2,24.6,10.0,51.9
2021-10-16,0.0,0.0,0.0,29.6,33.7,27.6,8.8,31.5
2021-10-17,24.6,33.8,34.0,27.1,32.8,23.6,5.5,51.9
2021-10-18,6.2,6.8,7.4,27.0,30.5,24.3,5.6,31.5
2021-10-19,4.8,4.8,4.8,28.6,33.6,25.2,6.6,31.5
2021-10-20,20.4,21.2,38.6,26.2,30.8,23.1,7.9,42.6
2021-10-21,4.2,5.6,6.8,26.4,32.5,24.5,6.2,33.3
2021-10-22,0.0,0.0,0.0,27.4,32.4,24.9,6.4,31.5
2021-10-23,7.4,8.6,13.2,26.9,32.2,25.1,6.1,37.0
2021-10-24,0.2,0.2,0.2,27.1,33.5,24.5,5.0,40.7
2021-10-25,0.0,0.0,0.0,27.2,31.6,24.7,4.9,29.6
2021-10-26,7.2,7.2,7.2,28.0,32.4,24.9,5.9,46.3
2021-10-27,0.2,0.2,0.2,28.7,33.4,24.8,6.8,33.3
2021-10-28,18.8,18.8,18.8,27.5,29.5,25.2,6.3,40.7
2021-10-29,0.0,0.0,0.0,28.8,33.8,26.0,7.9,27.8
2021-10-30,0.2,0.4,0.6,28.4,33.0,25.9,7.1,37.0
2021-10-31,2.4,2.6,2.6,27.5,32.2,25.6,4.9,29.6
2021-11-01,2.2,2.2,2.8,26.5,31.2,24.8,4.7,35.2
2021-11-02,6.2,10.6,14.0,26.1,31.5,24.0,6.3,50.0
2021-11-03,7.4,8.4,8.4,26.8,31.3,24.4,5.3,27.8
2021-11-04,27.4,37.8,38.8,26.7,32.7,23.0,6.3,50.0
2021-11-05,15.4,16.6,28.4,26.0,31.6,23.5,4.6,29.6
2021-11-06,2.2,2.2,2.2,27.6,33.0,24.1,5.2,29.6
2021-11-07,11.0,17.4,19.8,26.9,29.8,25.4,5.2,27.8
2021-11-08,6.4,7.2,7.2,27.1,29.6,25.2,4.2,16.7
2021-11-09,4.2,4.2,4.2,27.0,32.6,24.3,6.4,50.0
2021-11-10,7.2,8.4,12.2,25.7,28.5,23.7,7.3,38.9
2021-11-11,0.4,0.4,0.6,27.1,31.1,24.4,7.7,29.6
2021-11-12,0.4,0.8,1.0,27.4,31.3,23.2,7.3,33.3
2021-11-13,0.2,0.2,0.4,26.8,29.3,23.9,7.3,40.7
2021-11-14,0.0,0.0,0.0,28.4,33.2,25.8,5.6,40.7
2021-11-15,0.0,0.0,0.0,27.6,31.3,25.4,5.9,27.8
2021-11-16,0.2,0.2,0.2,27.6,32.4,24.7,5.9,25.9
2021-11-17,0.6,0.6,0.6,27.8,32.7,25.4,6.1,37.0
2021-11-18,31.4,33.6,34.6,26.8,30.9,22.7,5.8,48.2
2021-11-19,1.8,1.8,1.8,27.8,31.9,25.2,5.7,24.1
2021-11-20,3.6,4.8,5.0,26.6,29.7,23.7,3.8,35.2
2021-11-21,11.6,12.4,14.4,27.2,34.0,24.8,5.6,42.6
2021-11-22,0.8,0.8,0.8,27.9,32.9,25.0,5.9,24.1
2021-11-23,24.8,29.2,30.0,26.1,30.5,23.9,4.8,31.5
2021-11-24,1.6,2.4,4.4,25.4,26.9,24.3,3.9,22.2
2021-11-25,0.0,0.0,0.0,27.4,32.4,23.7,5.8,29.6
2021-11-26,0.0,0.0,0.0,28.1,31.8,25.2,7.0,31.5
2021-11-27,9.8,10.0,10.4,27.6,33.1,23.3,6.1,42.6
2021-11-28,0.0,0.0,0.0,28.0,31.4,25.0,4.8,25.9
2021-11-29,0.0,0.0,0.0,29.0,32.7,26.3,7.3,38.9
2021-11-30,0.0,0.0,0.0,29.6,33.6,26.2,6.0,27.8
2021-12-01,0.0,0.0,0.0,29.8,33.7,26.7,8.6,33.3
2021-12-02,4.8,5.8,10.6,25.7,28.2,22.6,8.5,50.0
2021-12-03,0.0,0.0,0.0,27.0,30.8,24.6,9.3,42.6
2021-12-04,0.0,0.0,0.0,27.3,31.1,25.2,11.4,42.6
2021-12-05,0.0,0.0,0.0,27.3,30.2,25.4,12.3,35.2
2021-12-06,0.0,0.0,0.0,27.7,32.1,25.6,11.4,33.3
2021-12-07,0.0,0.0,0.0,28.0,32.5,25.5,15.0,48.2
2021-12-08,0.0,0.0,0.0,27.8,32.0,25.6,18.2,44.4
2021-12-09,0.0,0.0,0.0,27.9,32.8,25.3,15.7,42.6
2021-12-10,5.2,7.6,8.4,27.0,32.4,24.6,11.5,40.7
2021-12-11,3.4,3.8,4.8,26.6,31.1,25.1,9.4,40.7
2021-12-12,0.0,0.0,0.0,26.5,29.3,25.1,10.9,29.6
2021-12-13,0.0,0.0,0.0,26.9,29.0,24.6,11.6,33.3
2021-12-14,0.0,0.0,0.0,28.1,32.2,25.7,11.5,40.7
2021-12-15,0.4,0.4,0.4,27.8,32.1,25.6,8.8,33.3
2021-12-16,0.0,0.0,0.0,28.4,32.5,25.7,8.0,35.2
2021-12-17,7.2,10.2,12.8,26.8,31.1,24.5,8.4,46.3
2021-12-18,23.8,26.2,26.8,27.3,32.0,24.3,6.3,33.3
2021-12-19,7.8,10.8,13.2,27.0,31.0,23.8,7.5,33.3
