Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-02-12,17.2,17.6,33.4,27.5,34.1,24.5,4.5,28.2
2022-02-13,0.0,0.0,0.0,27.7,32.1,25.2,4.8,20.6
2022-02-14,0.0,0.0,0.0,28.4,32.7,25.9,6.0,24.4
2022-02-15,0.4,0.4,0.4,28.4,33.0,27.2,5.6,27.4
2022-02-16,2.6,3.0,3.2,27.0,29.1,23.6,4.6,41.5
2022-02-17,0.0,0.0,0.0,28.3,32.5,25.1,5.3,34.3
2022-02-18,0.0,0.0,0.0,29.1,33.1,27.3,7.6,31.7
2022-02-19,0.6,0.6,0.6,28.4,32.8,27.0,4.7,25.9
2022-02-20,1.6,1.6,3.2,27.6,31.9,24.6,5.2,28.2
2022-02-21,0.0,0.0,0.0,29.4,35.1,26.5,5.3,24.1
2022-02-22,0.0,0.0,0.0,29.1,33.9,26.2,5.0,30.9
2022-02-23,0.0,0.0,0.0,29.0,33.8,26.4,5.1,29.8
2022-02-24,9.6,15.6,20.0,25.9,29.0,23.8,6.4,29.4
2022-02-25,0.0,0.0,0.0,27.8,32.3,24.1,6.3,27.0
2022-02-26,0.0,0.0,0.0,27.5,29.5,26.3,4.2,19.1
2022-02-27,5.8,6.0,6.0,27.6,32.3,23.9,5.3,29.1
2022-02-28,0.0,0.0,0.0,28.7,33.5,26.3,5.8,28.5
2022-03-01,45.2,57.0,69.8,27.5,31.8,24.4,4.6,26.3
2022-03-02,1.0,1.0,1.0,27.8,33.8,25.5,4.2,21.3
2022-03-03,8.6,9.2,16.4,27.8,34.9,24.8,5.1,27.0
2022-03-04,0.0,0.0,0.0,29.0,33.5,26.4,5.7,24.4
2022-03-05,4.8,5.2,5.2,28.7,33.9,25.9,4.6,26.7
2022-03-06,0.0,0.0,0.2,27.7,32.8,25.8,3.8,15.6
2022-03-07,5.4,8.8,9.0,27.8,31.6,25.0,4.9,32.8
2022-03-08,25.2,28.6,28.8,27.9,30.9,23.8,5.7,28.9
2022-03-09,0.4,0.4,0.6,28.8,32.4,27.0,5.4,22.0
2022-03-10,21.6,26.2,49.8,27.8,32.5,22.3,5.9,54.4
2022-03-11,2.2,2.4,2.4,28.4,33.1,26.4,4.4,18.7
2022-03-12,0.0,0.0,0.0,28.7,34.3,26.3,5.2,24.1
2022-03-13,0.0,0.0,0.0,28.7,32.4,25.4,4.7,19.4
2022-03-14,0.0,0.0,0.0,29.2,32.5,27.4,6.0,21.3
2022-03-15,13.4,15.2,17.8,27.1,33.2,24.2,4.4,35.9
2022-03-16,19.4,24.4,24.6,28.3,32.6,24.9,4.9,28.9
2022-03-17,0.0,0.0,0.0,28.9,33.5,27.1,4.5,22.4
2022-03-18,0.0,0.0,0.0,28.6,32.9,26.6,5.3,25.6
2022-03-19,0.0,0.0,0.0,29.3,33.5,26.8,6.4,20.2
2022-03-20,0.0,0.0,0.0,28.6,31.2,25.0,6.3,30.2
2022-03-21,20.0,23.8,25.2,28.4,32.5,23.0,4.8,49.6
2022-03-22,0.0,0.0,0.0,29.4,33.7,27.9,6.7,23.7
2022-03-23,0.0,0.0,0.0,29.7,33.5,27.3,6.0,27.4
2022-03-24,0.0,0.0,0.0,29.4,33.8,27.5,6.1,25.6
2022-03-25,0.0,0.0,0.0,29.5,33.5,27.9,6.6,30.2
2022-03-26,0.0,0.0,0.0,29.9,33.5,27.4,4.8,19.8
2022-03-27,0.0,0.0,0.0,30.1,34.4,27.2,4.9,27.8
2022-03-28,1.8,1.8,1.8,28.9,33.2,26.9,3.8,19.1
2022-03-29,5.8,7.0,7.6,28.7,35.1,24.7,4.8,38.2
2022-03-30,0.0,0.0,0.0,29.5,33.2,26.7,5.2,19.1
2022-03-31,13.8,14.0,14.2,28.8,33.2,24.3,5.5,53.3
2022-04-01,0.0,0.0,0.0,29.7,33.8,26.5,5.2,25.6
2022-04-02,0.0,0.0,0.0,29.2,32.0,27.3,3.5,20.2
2022-04-03,12.2,12.6,13.0,28.2,31.2,24.1,3.3,32.8
2022-04-04,0.0,0.0,0.0,28.8,32.4,25.0,4.8,22.4
2022-04-05,14.4,14.8,14.8,29.0,33.3,25.3,3.9,40.7
2022-04-06,1.6,1.6,1.6,28.5,33.0,26.1,5.2,27.0
2022-04-07,10.0,11.0,18.6,26.7,28.3,24.2,4.7,27.4
2022-04-08,0.2,0.2,0.2,28.8,33.1,25.7,5.1,28.2
2022-04-09,1.6,2.8,3.4,27.3,30.3,23.8,4.2,34.6
2022-04-10,0.0,0.0,0.0,28.3,31.7,26.2,4.4,20.6
2022-04-11,1.8,2.6,3.0,27.8,32.5,25.3,3.4,22.6
2022-04-12,0.4,0.4,0.4,28.8,32.3,26.1,4.4,19.1
2022-04-13,0.2,0.2,0.2,28.4,30.6,27.0,4.6,25.9
2022-04-14,4.6,4.6,4.6,28.9,32.9,24.0,6.1,35.6
2022-04-15,22.4,26.6,32.6,28.4,30.9,23.9,4.9,47.2
2022-04-16,27.0,36.4,37.4,28.6,31.1,23.3,5.7,44.6
2022-04-17,33.6,41.8,45.2,29.1,33.8,25.8,5.1,21.7
2022-04-18,9.2,16.8,19.6,27.0,33.3,23.9,5.7,31.7
2022-04-19,0.8,1.2,1.8,27.9,31.9,26.0,3.6,23.7
2022-04-20,4.8,6.4,9.8,28.0,32.6,25.5,4.0,16.5
2022-04-21,16.4,25.8,35.2,26.8,29.7,24.3,3.2,26.7
2022-04-22,0.0,0.0,0.0,29.4,33.5,26.0,5.3,27.0
2022-04-23,29.2,37.2,37.4,28.5,33.7,23.1,4.2,51.9
2022-04-24,0.0,0.0,0.0,29.3,34.0,26.7,4.1,23.0
2022-04-25,0.0,0.0,0.0,29.4,35.5,27.7,5.2,29.8
2022-04-26,0.0,0.0,0.0,29.2,33.3,26.8,2.9,14.8
2022-04-27,10.4,11.0,11.0,28.6,32.6,26.1,3.7,17.2
2022-04-28,7.0,11.0,11.0,28.9,33.4,26.5,4.0,21.7
2022-04-29,0.0,0.0,0.0,29.6,32.7,27.2,5.3,24.1
2022-04-30,16.4,16.4,16.4,28.4,31.8,24.9,4.6,30.2
2022-05-01,8.0,8.8,8.8,29.1,32.5,25.2,4.9,23.3
2022-05-02,3.8,4.4,6.8,28.5,30.9,25.5,6.8,38.2
2022-05-03,1.8,2.8,4.0,28.5,31.5,25.3,6.5,39.6
2022-05-04,18.0,21.0,21.0,28.4,30.8,25.2,6.7,33.9
2022-05-05,0.0,0.0,0.0,29.3,31.7,28.1,5.8,20.6
2022-05-06,0.0,0.0,0.0,29.9,33.3,28.0,5.3,17.2
2022-05-07,23.2,26.0,26.0,27.8,32.4,24.0,5.5,51.9
2022-05-08,1.0,2.0,2.2,28.3,30.8,25.6,4.8,25.9
2022-05-09,0.0,0.0,0.0,30.2,33.8,28.4,6.8,32.0
2022-05-10,0.0,0.0,0.0,30.4,35.2,28.4,7.4,26.3
2022-05-11,7.6,11.2,12.8,28.2,31.7,24.8,4.7,33.2
2022-05-12,0.0,0.0,0.0,30.6,33.6,27.7,5.3,31.7
2022-05-13,0.0,0.0,0.0,30.1,33.5,27.7,4.6,18.7
2022-05-14,0.0,0.0,0.0,30.5,34.3,28.7,6.2,25.6
2022-05-15,0.0,0.0,0.0,29.8,34.6,28.0,5.9,29.4
2022-05-16,23.6,28.2,29.4,27.3,30.6,24.2,6.0,37.4
2022-05-17,0.0,0.0,0.0,29.1,32.3,26.1,5.0,16.9
2022-05-18,0.0,0.0,0.0,29.8,33.1,27.8,5.8,17.6
2022-05-19,0.8,0.8,0.8,28.5,31.1,26.7,4.5,32.4
2022-05-20,0.0,0.0,0.0,29.1,31.7,27.2,4.2,20.2
2022-05-21,0.0,0.0,0.0,29.3,32.2,27.2,5.2,19.8
2022-05-22,0.0,0.0,0.0,29.7,31.7,28.2,6.8,31.3
2022-05-23,0.0,0.0,0.0,30.0,33.5,27.8,6.1,21.3
2022-05-24,0.0,0.0,0.0,30.2,35.0,27.5,6.3,25.6
2022-05-25,11.0,11.4,11.4,28.1,32.1,25.5,6.4,37.4
2022-05-26,0.0,0.0,0.0,28.5,31.3,25.4,5.6,24.8
2022-05-27,0.0,0.0,0.0,30.1,33.1,28.3,6.1,27.4
2022-05-28,0.0,0.0,0.0,29.4,31.3,26.9,6.1,27.8
2022-05-29,0.0,0.0,0.0,30.3,32.7,28.6,6.6,28.5
2022-05-30,0.0,0.0,0.0,30.4,34.6,27.7,5.3,25.2
2022-05-31,0.0,0.0,0.0,30.0,32.4,28.0,6.4,27.0
2022-06-01,0.6,0.6,0.6,29.6,32.7,26.4,5.7,29.8
2022-06-02,0.0,0.0,0.0,27.9,30.4,25.4,5.6,28.9
2022-06-03,0.2,0.2,0.2,28.4,30.7,26.6,4.3,28.2
2022-06-04,2.4,3.0,3.4,28.3,31.8,24.5,4.7,23.7
2022-06-05,0.4,0.4,0.4,28.2,31.5,25.6,4.9,31.3
2022-06-06,0.6,0.6,0.6,28.4,31.8,24.2,5.2,29.4
2022-06-07,0.0,0.0,0.0,27.8,30.5,25.9,3.7,25.6
2022-06-08,56.2,75.2,84.8,28.5,33.0,23.1,5.1,35.9
2022-06-09,0.4,0.4,75.6,27.6,30.4,24.5,4.4,23.3
2022-06-10,0.2,0.2,0.2,29.0,31.8,27.3,5.7,20.6
2022-06-11,13.2,16.6,17.0,27.4,31.6,23.3,6.4,33.5
2022-06-12,0.8,0.8,1.0,27.7,30.1,26.2,5.4,25.9
2022-06-13,0.4,0.6,0.8,28.4,30.8,24.6,4.2,24.1
2022-06-14,0.0,0.0,0.0,28.3,30.8,25.8,5.9,35.6
2022-06-15,0.6,0.6,0.6,28.5,30.8,27.4,5.6,25.9
2022-06-16,0.4,0.4,0.8,27.1,29.4,25.6,4.8,27.4
2022-06-17,0.2,0.2,0.2,28.1,30.6,25.6,4.6,19.8
2022-06-18,0.4,0.4,0.4,28.2,30.9,25.9,4.2,22.4
2022-06-19,0.0,0.0,0.0,28.7,32.4,26.1,4.9,23.0
2022-06-20,36.6,42.2,42.8,26.4,28.8,23.0,6.0,40.7
2022-06-21,10.6,10.8,11.2,27.2,28.6,23.3,5.2,31.3
2022-06-22,0.0,0.0,0.0,28.1,31.1,26.4,6.8,29.8
2022-06-23,0.4,0.4,0.4,27.5,30.1,25.8,6.4,34.6
2022-06-24,1.2,1.2,2.4,27.5,30.3,24.9,6.0,26.7
2022-06-25,32.0,47.4,51.6,26.3,28.0,23.1,4.7,31.3
2022-06-26,0.0,0.0,0.0,28.4,32.8,26.6,5.3,22.6
2022-06-27,0.0,0.0,0.0,28.8,31.9,27.2,5.1,21.7
2022-06-28,0.2,0.2,0.2,27.8,32.0,25.5,4.6,25.6
2022-06-29,0.0,0.0,0.0,28.4,31.0,26.6,6.6,27.0
2022-06-30,13.2,16.2,16.6,27.1,28.7,23.3,6.7,38.5
2022-07-01,0.0,0.0,0.0,29.0,32.0,27.2,7.0,27.4
2022-07-02,4.8,4.8,4.8,28.8,31.8,24.6,5.1,28.9
2022-07-03,0.0,0.0,0.0,29.0,31.9,27.1,4.9,22.0
2022-07-04,0.0,0.0,0.0,29.2,32.5,27.1,5.2,16.9
2022-07-05,1.6,1.6,1.6,27.7,30.9,25.7,6.2,34.3
2022-07-06,0.0,0.0,0.0,28.5,30.5,26.6,4.4,19.4
2022-07-07,0.0,0.0,0.0,29.2,31.5,27.5,6.6,22.6
2022-07-08,12.2,16.2,16.8,28.1,30.9,24.3,6.3,33.9
2022-07-09,0.0,0.0,0.0,29.4,32.4,27.6,5.4,21.7
2022-07-10,0.0,0.0,0.0,27.8,29.0,24.6,6.2,40.7
2022-07-11,0.0,0.0,0.0,28.5,31.7,26.6,5.1,22.0
2022-07-12,0.0,0.0,0.0,28.4,30.5,26.9,5.7,29.4
2022-07-13,0.0,0.0,0.0,28.7,30.2,27.5,5.7,19.4
2022-07-14,0.2,0.2,0.4,28.9,31.4,27.6,4.8,20.2
2022-07-15,0.0,0.0,0.0,28.9,31.0,27.5,7.1,26.7
2022-07-16,0.0,0.0,0.0,29.3,32.1,27.7,7.0,27.8
2022-07-17,0.0,0.0,0.0,30.0,34.7,28.2,6.5,24.8
2022-07-18,0.0,0.0,0.0,29.7,33.7,27.8,6.9,21.3
2022-07-19,0.0,0.0,0.0,30.0,33.8,27.8,7.7,22.0
2022-07-20,9.0,13.0,13.8,27.2,29.0,22.7,6.0,63.3
2022-07-21,6.0,6.0,6.0,28.7,32.5,26.7,5.6,23.3
2022-07-22,0.2,0.4,0.4,28.2,31.2,26.6,4.6,21.3
2022-07-23,1.0,1.0,1.4,27.9,31.1,26.0,3.3,17.6
2022-07-24,3.2,3.2,3.2,27.3,30.3,25.7,3.0,21.3
2022-07-25,2.0,2.6,2.6,27.6,30.6,25.6,4.1,40.0
2022-07-26,2.4,3.2,5.0,26.8,30.5,24.5,5.7,32.0
2022-07-27,0.0,0.0,0.0,29.2,32.9,26.8,6.8,29.4
2022-07-28,0.0,0.0,0.0,29.5,33.2,27.7,6.9,23.3
2022-07-29,7.0,9.8,10.0,27.6,31.8,24.1,5.8,48.2
2022-07-30,0.0,0.0,0.2,28.4,31.4,25.8,7.5,27.0
2022-07-31,0.0,0.0,0.0,29.2,32.7,27.3,6.1,23.0
2022-08-01,4.2,5.0,5.2,28.2,31.4,24.7,5.3,25.2
2022-08-02,7.6,8.8,9.0,26.8,30.9,23.6,5.3,42.0
2022-08-03,0.0,0.0,0.0,27.2,29.2,25.2,5.6,29.8
2022-08-04,0.4,0.6,0.6,26.9,29.0,25.4,5.1,25.2
2022-08-05,0.0,0.0,0.0,27.8,29.4,26.3,4.9,24.1
2022-08-06,0.0,0.0,0.0,28.8,32.2,25.9,5.2,22.4
2022-08-07,0.0,0.0,0.0,28.3,30.8,25.8,6.0,32.4
2022-08-08,0.0,0.0,0.0,29.4,32.6,27.5,7.4,27.0
2022-08-09,0.0,0.0,0.0,29.3,33.1,27.1,6.1,22.4
2022-08-10,0.0,0.0,0.0,29.4,32.9,27.4,7.1,26.3
2022-08-11,0.0,0.0,0.0,29.7,33.1,27.7,6.7,22.0
2022-08-12,0.0,0.0,0.0,29.2,32.8,27.7,6.2,32.8
2022-08-13,14.0,21.8,24.0,27.7,32.4,23.4,5.3,34.3
2022-08-14,0.0,0.0,0.0,28.6,32.7,26.2,4.0,38.5
2022-08-15,10.0,10.0,10.0,28.4,31.0,25.8,5.1,24.4
2022-08-16,0.4,0.4,0.4,27.6,30.5,24.3,5.0,28.9
2022-08-17,0.0,0.0,0.0,29.2,32.9,27.0,6.1,35.9
2022-08-18,2.8,2.8,2.8,28.2,31.6,24.3,5.5,35.6
2022-08-19,1.4,1.4,1.4,28.4,30.5,26.8,5.1,21.3
2022-08-20,14.8,15.0,15.0,27.8,31.4,24.5,4.7,24.8
2022-08-21,0.6,0.6,0.8,26.7,28.6,24.3,7.2,29.1
2022-08-22,0.0,0.0,0.0,28.5,31.8,26.3,7.2,30.6
2022-08-23,4.6,6.0,8.6,27.0,30.1,25.1,4.5,32.8
2022-08-24,33.2,34.6,39.4,27.4,30.7,24.0,5.5,45.4
2022-08-25,0.2,0.2,0.2,27.6,30.1,26.4,6.3,37.8
2022-08-26,16.6,17.6,17.6,26.3,27.9,23.1,4.5,33.9
2022-08-27,1.6,2.8,3.6,26.7,30.9,24.3,4.4,22.4
2022-08-28,6.0,7.2,7.2,26.8,29.8,23.4,4.6,35.0
2022-08-29,9.6,10.4,11.4,26.8,30.1,24.2,4.6,23.3
2022-08-30,0.2,0.2,0.2,27.3,28.9,26.2,6.5,27.0
2022-08-31,0.0,0.0,0.0,28.3,31.3,26.0,5.4,19.4
2022-09-01,0.0,0.0,0.0,28.5,32.3,27.3,5.6,30.6
2022-09-02,1.6,2.2,2.2,27.3,29.8,25.7,5.4,27.0
2022-09-03,0.0,0.0,0.0,28.2,30.4,27.0,8.8,32.0
2022-09-04,0.8,1.0,1.4,27.9,30.0,26.7,3.6,21.7
2022-09-05,0.8,1.0,1.2,28.0,31.8,26.3,5.3,42.0
2022-09-06,0.0,0.0,0.0,28.4,31.3,26.3,5.0,24.8
2022-09-07,1.4,2.0,2.2,27.1,29.8,25.4,4.8,29.8
2022-09-08,0.0,0.0,0.0,28.3,31.5,26.7,4.7,20.2
2022-09-09,0.6,0.8,1.0,26.7,29.1,25.0,4.4,24.4
2022-09-10,0.0,0.0,0.0,28.0,31.6,25.9,6.1,22.4
2022-09-11,0.0,0.0,0.0,27.9,30.4,26.6,6.0,37.0
2022-09-12,0.0,0.0,0.0,28.1,30.9,25.4,5.8,26.7
2022-09-13,,,,27.4,30.3,23.9,5.7,27.4
2022-09-14,,,,26.8,28.7,25.3,7.7,35.2
2022-09-15,0.0,0.0,0.0,28.0,30.2,25.9,5.7,21.7
2022-09-16,0.0,0.0,0.0,28.7,31.9,26.3,4.5,20.2
2022-09-17,2.6,4.8,5.4,27.9,29.7,25.7,4.5,34.3
2022-09-18,19.4,32.0,42.0,25.9,27.8,22.9,5.0,31.7
2022-09-19,0.0,0.0,0.0,27.5,29.7,25.7,6.6,29.4
2022-09-20,0.2,0.2,0.2,27.4,29.3,25.0,4.2,28.5
2022-09-21,0.0,0.0,0.0,28.4,31.6,26.2,5.6,23.0
2022-09-22,5.6,10.6,16.2,26.7,28.7,22.9,6.2,46.9
2022-09-23,0.0,0.0,0.0,28.4,31.7,26.5,5.9,17.6
2022-09-24,1.4,1.4,1.4,28.1,30.9,25.9,5.0,23.0
2022-09-25,26.4,27.4,31.8,26.8,29.7,22.8,6.8,43.2
2022-09-26,0.0,0.0,0.0,28.3,30.7,27.3,5.7,20.9
2022-09-27,0.0,0.0,0.0,28.5,32.4,26.0,4.8,24.1
2022-09-28,0.2,0.2,0.2,28.9,32.4,25.8,4.3,28.9
2022-09-29,0.0,0.0,0.0,28.1,30.5,25.5,4.0,22.4
2022-09-30,0.0,0.0,0.0,28.8,33.9,26.8,4.9,25.2
2022-10-01,4.6,6.4,7.6,27.1,30.0,24.1,4.4,32.0
2022-10-02,18.8,22.4,25.6,27.0,32.8,23.7,4.7,69.5
2022-10-03,2.0,2.0,2.0,27.0,30.4,25.3,4.3,20.2
2022-10-04,7.8,9.0,9.2,27.1,31.3,24.9,4.6,27.0
2022-10-05,27.4,44.6,49.0,26.7,28.7,23.5,5.0,27.4
2022-10-06,1.4,2.4,3.4,27.1,31.3,25.2,4.5,36.3
2022-10-07,11.4,15.0,18.0,25.6,29.4,23.3,4.5,25.9
2022-10-08,0.2,0.2,0.2,27.3,31.5,24.5,4.8,18.0
2022-10-09,3.0,3.4,3.8,27.7,30.0,23.4,4.8,30.6
2022-10-10,5.0,5.0,5.0,27.0,28.6,23.4,7.5,52.6
2022-10-11,0.2,0.2,0.2,28.4,32.2,25.5,4.1,19.8
2022-10-12,10.6,11.8,13.6,26.7,30.1,23.3,6.4,25.9
2022-10-13,0.0,0.0,0.0,28.9,32.3,26.2,5.3,24.1
2022-10-14,2.6,2.6,2.6,28.4,30.7,25.1,6.5,28.5
2022-10-15,0.0,0.0,0.0,29.2,32.7,27.2,7.2,29.1
2022-10-16,21.2,25.8,27.6,27.2,31.5,23.5,5.2,40.0
2022-10-17,21.4,40.6,48.4,27.5,31.3,23.9,5.0,35.6
2022-10-18,2.8,2.8,2.8,28.3,30.7,24.5,4.0,25.9
2022-10-19,0.0,0.0,0.0,29.0,31.6,27.4,5.1,20.6
2022-10-20,0.0,0.0,0.0,29.4,32.9,27.5,6.2,19.1
2022-10-21,19.8,31.2,38.2,26.7,28.9,23.7,3.8,29.8
2022-10-22,1.0,1.4,1.8,27.2,30.5,24.9,5.5,24.1
2022-10-23,0.2,0.2,0.2,27.6,31.5,24.8,4.3,20.2
2022-10-24,0.2,0.4,0.6,28.1,31.2,26.3,4.5,19.8
2022-10-25,12.0,19.4,21.4,27.2,31.2,23.6,5.6,23.3
2022-10-26,4.6,6.6,7.8,26.3,30.1,23.7,6.2,43.5
2022-10-27,1.8,2.2,3.2,28.3,32.5,24.7,8.7,31.3
2022-10-28,1.6,2.0,2.0,28.6,33.2,25.3,7.1,27.0
2022-10-29,0.2,0.2,0.2,28.4,31.8,25.7,4.4,22.6
2022-10-30,8.4,11.4,16.4,28.2,32.3,23.8,5.6,34.6
2022-10-31,2.8,9.8,15.8,27.8,32.3,23.8,5.1,23.7
2022-11-01,0.8,0.8,0.8,27.9,30.2,25.1,4.1,37.8
2022-11-02,0.8,0.8,0.8,28.1,31.8,25.9,4.6,21.7
2022-11-03,1.2,1.4,1.8,27.6,30.4,25.2,4.7,20.6
2022-11-04,6.0,6.0,6.0,28.3,32.9,23.9,5.5,26.3
2022-11-05,14.8,25.4,31.4,25.5,27.3,22.9,4.3,43.5
2022-11-06,0.2,0.2,0.2,27.1,31.1,24.9,4.3,29.8
2022-11-07,1.0,1.4,1.8,27.0,30.2,25.1,5.3,23.3
2022-11-08,7.0,8.0,9.0,26.9,32.9,24.2,3.0,24.4
2022-11-09,0.2,0.2,0.2,27.0,29.9,24.6,4.1,24.1
2022-11-10,1.6,2.4,4.4,27.1,31.3,24.6,4.0,20.2
2022-11-11,1.0,1.0,1.0,27.3,30.1,25.2,4.5,19.4
2022-11-12,6.0,6.2,6.4,26.6,31.0,24.9,3.7,20.6
2022-11-13,0.0,0.0,0.0,27.2,31.6,24.3,4.1,38.2
2022-11-14,6.6,7.0,8.2,27.3,30.1,23.4,5.5,45.4
2022-11-15,1.0,1.2,1.2,,,,,
2022-11-16,1.0,1.2,1.6,28.0,32.5,25.3,5.0,23.3
2022-11-17,4.8,6.4,6.4,28.0,32.1,23.8,5.2,24.4
2022-11-18,0.0,0.0,0.0,29.2,32.3,27.1,7.4,28.9
2022-11-19,2.6,4.0,5.6,26.5,28.3,23.4,6.0,42.0
2022-11-20,0.8,0.8,1.2,27.7,29.9,24.9,8.6,33.5
2022-11-21,2.0,2.0,2.0,28.9,32.3,24.6,8.4,41.1
2022-11-22,2.4,2.4,2.4,29.8,33.4,26.5,7.2,30.2
2022-11-23,1.4,1.6,1.6,27.7,29.2,24.2,6.6,46.1
2022-11-24,11.2,14.2,14.2,29.0,33.4,24.1,5.7,43.5
2022-11-25,11.8,17.4,19.4,28.1,31.1,24.1,6.6,29.8
2022-11-26,0.0,0.0,0.0,28.3,31.0,26.5,4.4,18.7
2022-11-27,1.4,1.4,1.4,26.5,27.9,23.6,4.4,42.8
2022-11-28,0.6,0.6,0.6,27.7,31.3,25.3,4.1,23.7
2022-11-29,11.6,11.8,16.6,27.2,32.5,24.2,3.3,25.2
2022-11-30,6.6,7.4,8.2,27.2,32.7,23.9,4.3,26.3
2022-12-01,31.8,34.6,34.6,26.5,32.6,23.2,3.9,43.9
2022-12-02,1.8,1.8,1.8,26.9,29.7,25.5,5.7,27.0
2022-12-03,3.2,3.6,4.4,27.5,31.5,23.8,6.0,34.6
2022-12-04,11.6,12.0,12.4,27.3,30.2,23.9,4.8,23.0
2022-12-05,9.8,11.2,11.4,26.9,32.2,25.5,3.4,18.0
2022-12-06,9.6,9.8,10.6,27.0,31.3,25.1,3.6,19.4
2022-12-07,3.4,4.0,4.0,27.5,32.8,25.6,3.9,21.7
2022-12-08,5.2,5.4,5.8,26.8,31.2,24.4,4.3,28.5
2022-12-09,8.4,8.4,10.2,26.6,29.5,24.8,6.4,25.9
2022-12-10,0.6,0.8,0.8,27.0,30.1,25.1,4.2,17.6
2022-12-11,20.8,35.8,50.2,25.7,27.0,23.7,3.8,43.5
2022-12-12,0.0,0.0,0.0,27.1,29.9,24.8,3.1,12.6
2022-12-13,14.4,15.2,15.2,26.4,31.9,24.4,5.4,31.3
2022-12-14,0.0,0.0,0.0,26.6,29.4,25.1,4.6,25.6
2022-12-15,1.2,2.2,3.4,26.1,28.4,24.6,3.4,18.3
2022-12-16,0.8,0.8,1.4,27.6,33.8,24.8,3.9,27.8
2022-12-17,0.0,0.0,0.0,28.0,32.1,25.6,3.6,20.9
2022-12-18,0.0,0.0,0.0,27.9,33.1,25.4,4.7,22.0
2022-12-19,0.0,0.0,0.0,26.9,29.4,25.9,4.3,18.3
