Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-03-21,0.0,0.0,0.0,,,,,
2021-03-22,0.0,0.0,0.0,,,,,
2021-03-23,4.2,4.6,5.4,,,,,
2021-03-24,12.6,13.2,13.2,,,,,
2021-03-25,0.4,0.4,0.4,,,,,
2021-03-26,0.0,0.0,0.0,,,,,
2021-03-27,0.0,0.0,0.0,,,,,
2021-03-28,0.0,0.0,0.0,,,,,
2021-03-29,27.2,29.2,40.0,,,,,
2021-03-30,0.0,0.0,0.0,,,,,
2021-03-31,21.2,34.4,38.4,,,,,
2021-04-01,0.0,0.0,0.0,,,,,
2021-04-02,20.0,21.6,22.8,,,,,
2021-04-03,13.8,17.8,18.2,,,,,
2021-04-04,5.0,5.0,5.0,,,,,
2021-04-05,11.8,12.2,12.6,,,,,
2021-04-06,1.8,2.8,3.2,,,,,
2021-04-07,0.0,0.0,0.0,,,,,
2021-04-08,0.0,0.0,0.0,,,,,
2021-04-09,13.2,13.6,13.6,,,,,
2021-04-10,0.0,0.0,0.0,,,,,
2021-04-11,0.0,0.0,0.0,,,,,
2021-04-12,0.4,0.4,0.4,,,,,
2021-04-13,0.0,0.0,0.0,,,,,
2021-04-14,7.6,8.0,8.6,,,,,
2021-04-15,24.6,27.8,34.8,,,,,
2021-04-16,0.0,0.0,0.0,,,,,
2021-04-17,22.4,28.0,46.2,,,,,
2021-04-18,0.0,0.0,0.0,,,,,
2021-04-19,0.0,0.0,0.0,,,,,
2021-04-20,0.0,0.0,0.0,,,,,
2021-04-21,0.0,0.0,0.0,,,,,
2021-04-22,0.4,0.4,0.8,,,,,
2021-04-23,0.0,0.0,0.0,,,,,
2021-04-24,6.0,9.4,14.0,,,,,
2021-04-25,0.0,0.0,0.0,,,,,
2021-04-26,0.4,0.4,0.4,,,,,
2021-04-27,0.2,0.2,0.2,,,,,
2021-04-28,0.0,0.0,0.0,,,,,
2021-04-29,0.0,0.0,0.0,,,,,
2021-04-30,0.0,0.0,0.0,,,,,
2021-05-01,2.8,2.8,2.8,,,,,
2021-05-02,0.2,0.2,0.4,,,,,
2021-05-03,0.0,0.0,0.0,,,,,
2021-05-04,0.0,0.0,0.0,,,,,
2021-05-05,0.0,0.0,0.0,,,,,
2021-05-06,1.0,2.0,2.6,,,,,
2021-05-07,22.2,23.0,23.0,,,,,
2021-05-08,24.4,25.6,32.4,,,,,
2021-05-09,0.0,0.0,0.0,,,,,
2021-05-10,0.0,0.0,0.0,,,,,
2021-05-11,0.4,0.4,0.4,,,,,
2021-05-12,0.2,0.2,0.2,,,,,
2021-05-13,0.0,0.0,0.0,,,,,
2021-05-14,4.0,5.0,5.0,,,,,
2021-05-15,20.8,26.2,34.8,,,,,
2021-05-16,0.0,0.0,0.0,,,,,
2021-05-17,7.0,8.2,9.4,,,,,
2021-05-18,16.2,19.6,20.6,,,,,
2021-05-19,0.0,0.0,0.0,,,,,
2021-05-20,0.0,0.0,0.0,,,,,
2021-05-21,25.8,30.0,31.0,,,,,
2021-05-22,0.0,0.0,0.0,,,,,
2021-05-23,0.0,0.0,0.0,,,,,
2021-05-24,0.0,0.0,0.0,,,,,
2021-05-25,0.0,0.0,0.0,,,,,
2021-05-26,0.0,0.0,0.0,,,,,
2021-05-27,0.0,0.0,0.0,,,,,
2021-05-28,0.0,0.0,0.0,,,,,
2021-05-29,7.8,8.4,8.4,,,,,
2021-05-30,0.0,0.0,0.0,,,,,
2021-05-31,0.4,0.4,0.4,,,,,
2021-06-01,0.0,0.0,0.0,,,,,
2021-06-02,10.2,11.6,13.4,,,,,
2021-06-03,0.4,0.4,0.4,,,,,
2021-06-04,6.6,6.6,6.6,,,,,
2021-06-05,27.8,30.2,30.2,,,,,
2021-06-06,0.0,0.0,0.0,,,,,
2021-06-07,0.6,0.6,0.6,,,,,
2021-06-08,0.0,0.0,0.0,,,,,
2021-06-09,0.0,0.0,0.0,,,,,
2021-06-10,1.6,1.8,3.2,,,,,
2021-06-11,0.0,0.2,0.6,,,,,
2021-06-12,0.0,0.0,0.0,,,,,
2021-06-13,3.0,5.4,5.6,,,,,
2021-06-14,0.0,0.0,0.0,,,,,
2021-06-15,0.2,0.2,0.2,,,,,
2021-06-16,0.0,0.0,0.0,,,,,
2021-06-17,0.0,0.0,0.0,,,,,
2021-06-18,,,,,,,,
2021-06-19,0.0,0.0,0.0,,,,,
2021-06-20,2.8,3.2,5.0,,,,,
2021-06-21,0.2,0.2,0.4,,,,,
2021-06-22,1.8,1.8,1.8,,,,,
2021-06-23,0.0,0.0,0.0,,,,,
2021-06-24,1.0,1.2,2.0,,,,,
2021-06-25,0.2,0.2,0.2,,,,,
2021-06-26,5.0,6.0,6.0,,,,,
2021-06-27,0.8,0.8,1.0,,,,,
2021-06-28,0.0,0.0,0.0,,,,,
2021-06-29,7.0,9.0,9.2,,,,,
2021-06-30,0.0,0.0,5.2,,,,,
2021-07-01,0.0,0.0,0.0,,,,,
2021-07-02,0.0,0.0,0.0,,,,,
2021-07-03,14.4,18.0,18.6,,,,,
2021-07-04,20.6,25.2,26.4,,,,,
2021-07-05,11.4,12.0,12.0,,,,,
2021-07-06,2.6,2.6,2.6,,,,,
2021-07-07,0.0,0.0,0.0,,,,,
2021-07-08,0.0,0.0,0.0,,,,,
2021-07-09,11.8,12.2,12.2,,,,,
2021-07-10,2.4,4.0,5.4,,,,,
2021-07-11,8.4,13.2,13.8,,,,,
2021-07-12,11.6,16.0,28.4,,,,,
2021-07-13,2.8,4.0,4.8,,,,,
2021-07-14,0.0,0.0,0.0,,,,,
2021-07-15,0.0,0.0,0.0,,,,,
2021-07-16,0.0,0.0,0.0,,,,,
2021-07-17,0.0,0.0,0.0,,,,,
2021-07-18,0.0,0.0,0.0,,,,,
2021-07-19,0.2,0.2,0.2,,,,,
2021-07-20,0.0,0.0,0.0,,,,,
2021-07-21,0.0,0.0,0.0,,,,,
2021-07-22,0.0,0.0,0.0,,,,,
2021-07-23,1.4,1.4,1.4,,,,,
2021-07-24,0.0,0.2,0.6,,,,,
2021-07-25,0.0,0.0,0.0,,,,,
2021-07-26,0.0,0.0,0.0,,,,,
2021-07-27,0.0,0.0,0.0,,,,,
2021-07-28,0.0,0.0,0.0,,,,,
2021-07-29,0.0,0.0,0.0,,,,,
2021-07-30,0.0,0.0,0.0,,,,,
2021-07-31,2.4,2.4,2.4,,,,,
2021-08-01,18.0,28.0,30.4,,,,,
2021-08-02,0.0,0.0,0.0,,,,,
2021-08-03,1.6,1.6,1.8,,,,,
2021-08-04,3.6,6.2,6.6,,,,,
2021-08-05,0.0,0.0,0.0,,,,,
2021-08-06,0.0,0.0,0.0,,,,,
2021-08-07,0.4,0.6,0.6,,,,,
2021-08-08,0.0,0.0,0.0,,,,,
2021-08-09,0.0,0.0,0.0,,,,,
2021-08-10,0.0,0.0,0.0,,,,,
2021-08-11,0.2,0.2,0.2,,,,,
2021-08-12,15.4,15.8,15.8,,,,,
2021-08-13,3.4,3.4,3.4,,,,,
2021-08-14,0.6,0.6,0.6,,,,,
2021-08-15,7.8,9.6,15.4,,,,,
2021-08-16,1.0,2.0,4.8,,,,,
2021-08-17,25.8,35.6,36.2,,,,,
2021-08-18,2.4,2.4,2.4,,,,,
2021-08-19,24.2,24.6,26.4,,,,,
2021-08-20,43.2,53.2,58.0,,,,,
2021-08-21,0.0,0.0,0.2,,,,,
2021-08-22,18.8,19.6,21.8,,,,,
2021-08-23,0.0,0.0,0.0,,,,,
2021-08-24,11.0,12.0,15.0,,,,,
2021-08-25,5.2,5.2,5.4,,,,,
2021-08-26,1.6,1.6,2.0,,,,,
2021-08-27,0.8,0.8,0.8,,,,,
2021-08-28,0.0,0.0,0.0,,,,,
2021-08-29,13.8,14.2,14.2,,,,,
2021-08-30,23.6,44.6,61.8,,,,,
2021-08-31,5.4,6.2,8.0,,,,,
2021-09-01,5.2,6.0,6.2,,,,,
2021-09-02,31.6,37.8,60.0,,,,,
2021-09-03,0.0,0.0,0.0,,,,,
2021-09-04,0.4,0.4,0.4,,,,,
2021-09-05,0.0,0.0,0.0,,,,,
2021-09-06,1.4,1.4,1.4,,,,,
2021-09-07,0.2,0.2,0.2,,,,,
2021-09-08,3.0,3.0,3.0,,,,,
2021-09-09,0.0,0.0,0.0,,,,,
2021-09-10,6.0,8.4,9.2,,,,,
2021-09-11,0.0,0.0,0.0,,,,,
2021-09-12,0.0,0.0,0.0,,,,,
2021-09-13,0.8,0.8,0.8,,,,,
2021-09-14,0.0,0.0,0.0,,,,,
2021-09-15,0.0,0.0,0.0,,,,,
2021-09-16,0.0,0.0,0.0,,,,,
2021-09-17,0.0,0.0,0.0,,,,,
2021-09-18,0.0,0.0,0.0,,,,,
2021-09-19,4.4,5.4,5.6,,,,,
2021-09-20,0.0,0.0,0.0,,,,,
2021-09-21,0.0,0.0,0.0,,,,,
2021-09-22,0.0,0.0,0.0,,,,,
2021-09-23,1.2,1.6,1.8,,,,,
2021-09-24,0.0,0.0,0.0,,,,,
2021-09-25,2.2,2.2,2.2,,,,,
2021-09-26,4.8,4.8,4.8,,,,,
2021-09-27,5.6,6.2,6.2,,,,,
2021-09-28,12.0,12.4,13.2,,,,,
2021-09-29,0.0,0.0,0.0,,,,,
2021-09-30,17.4,21.4,23.2,,,,,
2021-10-01,6.0,9.8,14.0,,,,,
2021-10-02,3.8,4.0,4.0,,,,,
2021-10-03,0.0,0.0,0.0,,,,,
2021-10-04,0.0,0.0,0.0,,,,,
2021-10-05,0.4,0.4,0.4,,,,,
2021-10-06,0.2,0.2,0.2,,,,,
2021-10-07,2.8,3.2,3.2,,,,,
2021-10-08,0.0,0.0,0.0,,,,,
2021-10-09,0.0,0.0,0.0,,,,,
2021-10-10,7.2,8.0,9.0,,,,,
2021-10-11,0.0,0.0,0.0,,,,,
2021-10-12,0.0,0.0,0.0,,,,,
2021-10-13,0.0,0.0,0.0,,,,,
2021-10-14,0.0,0.0,0.0,,,,,
2021-10-15,2.4,2.4,2.4,,,,,
2021-10-16,0.0,0.0,0.0,,,,,
2021-10-17,1.0,1.0,1.8,,,,,
2021-10-18,6.4,7.4,8.2,,,,,
2021-10-19,0.0,0.0,0.0,,,,,
2021-10-20,5.4,7.4,9.4,,,,,
2021-10-21,0.0,0.0,0.0,,,,,
2021-10-22,0.0,0.0,0.0,,,,,
2021-10-23,0.2,0.2,0.2,,,,,
2021-10-24,0.0,0.0,0.0,,,,,
2021-10-25,25.0,29.6,30.8,,,,,
2021-10-26,0.0,0.0,0.0,,,,,
2021-10-27,0.6,0.6,0.6,,,,,
2021-10-28,0.0,0.0,0.0,,,,,
2021-10-29,0.0,0.0,0.0,,,,,
2021-10-30,0.2,0.4,0.4,,,,,
2021-10-31,15.8,15.8,16.0,,,,,
2021-11-01,11.4,15.2,19.4,,,,,
2021-11-02,14.6,26.0,29.4,,,,,
2021-11-03,0.2,0.4,0.4,,,,,
2021-11-04,0.4,0.4,0.6,,,,,
2021-11-05,16.0,16.8,16.8,,,,,
2021-11-06,4.4,5.0,5.0,,,,,
2021-11-07,10.0,11.8,12.0,,,,,
2021-11-08,0.8,1.2,1.6,,,,,
2021-11-09,20.2,25.2,29.8,,,,,
2021-11-10,32.4,61.2,84.0,,,,,
2021-11-11,0.4,0.4,0.6,,,,,
2021-11-12,6.0,6.6,6.8,,,,,
2021-11-13,3.4,3.4,3.8,,,,,
2021-11-14,0.0,0.0,0.0,,,,,
2021-11-15,4.8,5.2,5.2,,,,,
2021-11-16,0.0,0.0,0.0,,,,,
2021-11-17,1.2,1.2,1.2,,,,,
2021-11-18,14.4,23.2,32.8,,,,,
2021-11-19,0.0,0.0,0.0,,,,,
2021-11-20,1.6,1.6,1.8,,,,,
2021-11-21,9.8,9.8,9.8,,,,,
2021-11-22,0.4,0.6,0.6,,,,,
2021-11-23,4.4,4.6,5.6,,,,,
2021-11-24,15.4,19.0,23.0,,,,,
2021-11-25,0.0,0.0,0.0,,,,,
2021-11-26,0.0,0.0,0.0,,,,,
2021-11-27,53.4,72.8,81.6,,,,,
2021-11-28,0.0,0.0,0.0,,,,,
2021-11-29,0.0,0.0,0.0,,,,,
2021-11-30,2.2,2.2,2.2,,,,,
2021-12-01,0.0,0.0,0.0,,,,,
2021-12-02,0.6,0.6,1.0,,,,,
2021-12-03,0.0,0.0,0.0,,,,,
2021-12-04,0.0,0.0,0.0,,,,,
2021-12-05,0.0,0.0,0.0,,,,,
2021-12-06,0.0,0.0,0.0,,,,,
2021-12-07,0.0,0.0,0.0,,,,,
2021-12-08,0.0,0.0,0.0,,,,,
2021-12-09,0.0,0.0,0.0,,,,,
2021-12-10,13.6,14.6,16.0,,,,,
2021-12-11,14.4,18.4,20.0,,,,,
2021-12-12,0.0,0.0,0.0,,,,,
2021-12-13,0.0,0.0,0.0,,,,,
2021-12-14,0.2,0.4,0.4,,,,,
2021-12-15,0.2,0.2,0.2,,,,,
2021-12-16,0.0,0.0,0.0,,,,,
2021-12-17,4.0,5.6,7.6,,,,,
2021-12-18,6.8,7.0,7.8,,,,,
2021-12-19,10.2,11.4,13.8,,,,,
2021-12-20,0.0,0.0,0.0,,,,,
2021-12-21,0.0,0.0,0.0,,,,,
2021-12-22,0.0,0.0,0.0,,,,,
2021-12-23,0.0,0.0,0.0,,,,,
2021-12-24,12.6,13.8,18.2,,,,,
2021-12-25,0.2,0.4,0.4,,,,,
2021-12-26,0.6,0.6,0.6,,,,,
2021-12-27,0.0,0.0,0.0,,,,,
2021-12-28,0.0,0.0,0.0,,,,,
2021-12-29,0.0,0.0,0.0,,,,,
2021-12-30,0.0,0.0,0.0,,,,,
2021-12-31,3.4,5.0,6.0,,,,,
