Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-10-20,6.4,7.6,7.8,,,,,
2021-10-21,0.4,0.4,0.4,,,,,
2021-10-22,0.0,0.0,0.0,,,,,
2021-10-23,0.4,0.4,0.4,,,,,
2021-10-24,0.0,0.0,0.0,,,,,
2021-10-25,0.0,0.0,0.0,,,,,
2021-10-26,9.8,14.4,16.6,,,,,
2021-10-27,2.8,3.0,3.6,,,,,
2021-10-28,15.2,18.6,18.6,,,,,
2021-10-29,0.0,0.0,0.0,,,,,
2021-10-30,1.8,1.8,1.8,,,,,
2021-10-31,23.8,26.2,27.4,,,,,
2021-11-01,17.2,17.8,18.6,,,,,
2021-11-02,16.0,17.6,23.2,,,,,
2021-11-03,7.2,8.2,8.2,,,,,
2021-11-04,1.2,1.4,1.4,,,,,
2021-11-05,3.2,3.4,4.0,,,,,
2021-11-06,0.0,0.0,0.0,,,,,
2021-11-07,6.4,8.0,8.6,,,,,
2021-11-08,0.2,0.2,0.2,,,,,
2021-11-09,16.6,17.6,25.0,,,,,
2021-11-10,3.8,6.0,8.0,,,,,
2021-11-11,0.2,0.4,0.4,,,,,
2021-11-12,0.6,1.0,1.0,,,,,
2021-11-13,2.4,2.6,3.0,,,,,
2021-11-14,0.0,0.0,0.0,,,,,
2021-11-15,0.0,0.0,0.0,,,,,
2021-11-16,0.8,0.8,0.8,,,,,
2021-11-17,0.0,0.0,0.0,,,,,
2021-11-18,4.6,5.0,6.0,,,,,
2021-11-19,0.0,0.0,0.0,,,,,
2021-11-20,0.8,1.2,1.6,,,,,
2021-11-21,0.4,0.6,0.8,,,,,
2021-11-22,0.2,0.2,0.2,,,,,
2021-11-23,1.2,2.0,2.8,,,,,
2021-11-24,2.6,4.6,6.4,,,,,
2021-11-25,0.2,0.2,0.2,,,,,
2021-11-26,0.0,0.0,0.0,,,,,
2021-11-27,36.4,37.8,38.0,,,,,
2021-11-28,0.2,0.2,0.2,,,,,
2021-11-29,0.0,0.0,0.0,,,,,
2021-11-30,0.0,0.0,0.0,,,,,
2021-12-01,0.0,0.0,0.0,,,,,
2021-12-02,2.0,2.0,3.0,,,,,
2021-12-03,0.0,0.0,0.0,,,,,
2021-12-04,0.0,0.0,0.0,,,,,
2021-12-05,0.0,0.0,0.0,,,,,
2021-12-06,0.0,0.0,0.0,,,,,
2021-12-07,1.2,1.2,1.2,,,,,
2021-12-08,0.0,0.0,0.0,,,,,
2021-12-09,3.6,3.6,3.6,,,,,
2021-12-10,10.2,13.4,16.8,,,,,
2021-12-11,6.0,6.8,7.4,,,,,
2021-12-12,0.2,0.2,0.2,,,,,
2021-12-13,0.0,0.0,0.0,,,,,
2021-12-14,0.0,0.0,0.0,,,,,
2021-12-15,1.2,1.2,1.2,,,,,
2021-12-16,0.6,0.6,0.6,,,,,
2021-12-17,12.6,13.0,16.4,,,,,
2021-12-18,6.0,6.4,6.4,,,,,
2021-12-19,9.2,11.2,14.2,,,,,
2021-12-20,0.0,0.0,0.0,,,,,
2021-12-21,0.0,0.0,0.0,,,,,
2021-12-22,0.0,0.0,0.0,,,,,
2021-12-23,0.0,0.0,0.0,,,,,
2021-12-24,21.8,23.2,24.4,,,,,
2021-12-25,22.0,28.0,28.4,,,,,
2021-12-26,0.2,0.2,0.4,,,,,
2021-12-27,0.0,0.0,0.0,,,,,
2021-12-28,0.0,0.0,0.0,,,,,
2021-12-29,0.2,0.4,0.4,,,,,
2021-12-30,8.6,9.8,15.0,,,,,
2021-12-31,15.0,19.2,24.0,,,,,
