Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-02-20,0.0,0.0,0.0,,,,,
2021-02-21,0.0,0.0,0.0,,,,,
2021-02-22,0.0,0.0,0.0,,,,,
2021-02-23,0.0,0.0,0.0,,,,,
2021-02-24,4.4,4.4,4.4,,,,,
2021-02-25,0.2,0.2,0.4,,,,,
2021-02-26,0.0,0.0,0.0,,,,,
2021-02-27,0.0,0.0,0.0,,,,,
2021-02-28,0.0,0.0,0.0,,,,,
2021-03-01,0.0,0.0,0.0,,,,,
2021-03-02,0.0,0.0,0.0,,,,,
2021-03-03,0.0,0.0,0.0,,,,,
2021-03-04,0.0,0.0,0.0,,,,,
2021-03-05,0.0,0.0,0.0,,,,,
2021-03-06,3.4,3.4,3.4,,,,,
2021-03-07,15.0,21.6,26.2,,,,,
2021-03-08,0.0,0.0,0.0,,,,,
2021-03-09,0.0,0.0,0.0,,,,,
2021-03-10,0.0,0.0,0.0,,,,,
2021-03-11,0.0,0.0,0.0,,,,,
2021-03-12,46.6,48.0,48.0,,,,,
2021-03-13,6.0,6.2,6.2,,,,,
2021-03-14,1.8,1.8,1.8,,,,,
2021-03-15,0.0,0.0,0.0,,,,,
2021-03-16,0.2,0.2,0.2,,,,,
2021-03-17,2.2,2.4,2.4,,,,,
2021-03-18,10.6,14.6,14.6,,,,,
2021-03-19,0.2,0.2,0.2,,,,,
2021-03-20,0.0,0.0,0.0,,,,,
2021-03-21,9.4,10.2,10.2,,,,,
2021-03-22,0.0,0.0,0.0,,,,,
2021-03-23,9.8,10.8,13.0,,,,,
2021-03-24,11.6,13.0,13.8,,,,,
2021-03-25,0.0,0.0,0.0,,,,,
2021-03-26,0.0,0.0,0.0,,,,,
2021-03-27,2.4,2.8,2.8,,,,,
2021-03-28,0.0,0.0,0.0,,,,,
2021-03-29,29.8,47.2,48.8,,,,,
2021-03-30,0.0,0.0,0.0,,,,,
2021-03-31,30.4,40.8,44.8,,,,,
2021-04-01,0.0,0.0,0.0,,,,,
2021-04-02,12.2,16.8,24.8,,,,,
2021-04-03,0.4,0.4,0.4,,,,,
2021-04-04,8.8,9.6,14.6,,,,,
2021-04-05,35.0,47.4,51.0,,,,,
2021-04-06,10.2,10.8,10.8,,,,,
2021-04-07,2.6,2.8,2.8,,,,,
2021-04-08,0.0,0.0,0.0,,,,,
2021-04-09,17.0,18.6,18.8,,,,,
2021-04-10,0.0,0.0,0.0,,,,,
2021-04-11,0.0,0.0,0.0,,,,,
2021-04-12,9.2,10.6,10.6,,,,,
2021-04-13,0.0,0.0,0.0,,,,,
2021-04-14,6.4,6.6,6.6,,,,,
2021-04-15,8.4,11.0,13.2,,,,,
2021-04-16,0.2,0.2,0.2,,,,,
2021-04-17,60.4,77.8,103.6,,,,,
2021-04-18,0.0,0.0,0.0,,,,,
2021-04-19,0.0,0.0,0.0,,,,,
2021-04-20,0.0,0.0,0.0,,,,,
2021-04-21,0.0,0.0,0.0,,,,,
2021-04-22,8.6,8.6,8.6,,,,,
2021-04-23,0.0,0.0,0.0,,,,,
2021-04-24,6.8,12.4,18.6,,,,,
2021-04-25,0.0,0.0,0.0,,,,,
2021-04-26,30.8,41.4,42.2,,,,,
2021-04-27,0.0,0.0,0.0,,,,,
2021-04-28,0.0,0.0,0.0,,,,,
2021-04-29,0.0,0.0,0.0,,,,,
2021-04-30,6.0,6.0,6.0,,,,,
2021-05-01,1.0,1.0,1.2,,,,,
2021-05-02,0.0,0.0,0.6,,,,,
2021-05-03,0.6,0.6,0.6,,,,,
2021-05-04,0.6,0.8,0.8,,,,,
2021-05-05,3.0,3.4,3.4,,,,,
2021-05-06,1.0,1.6,2.2,,,,,
2021-05-07,0.0,0.0,0.0,,,,,
2021-05-08,0.4,0.4,0.6,,,,,
2021-05-09,0.0,0.0,0.0,,,,,
2021-05-10,0.0,0.0,0.0,,,,,
2021-05-11,9.6,9.6,9.6,,,,,
2021-05-12,23.6,29.8,31.6,,,,,
2021-05-13,0.0,0.0,0.2,,,,,
2021-05-14,0.2,0.2,0.2,,,,,
2021-05-15,1.0,1.4,1.6,,,,,
2021-05-16,0.0,0.0,0.0,,,,,
2021-05-17,2.0,3.2,3.4,,,,,
2021-05-18,18.4,28.8,53.4,,,,,
2021-05-19,0.0,0.0,0.0,,,,,
2021-05-20,0.0,0.0,0.0,,,,,
2021-05-21,4.8,5.8,6.6,,,,,
2021-05-22,0.0,0.0,0.0,,,,,
2021-05-23,0.0,0.0,0.0,,,,,
2021-05-24,0.0,0.0,0.0,,,,,
2021-05-25,0.0,0.0,0.0,,,,,
2021-05-26,0.0,0.0,0.0,,,,,
2021-05-27,0.0,0.0,0.0,,,,,
2021-05-28,0.0,0.0,0.0,,,,,
2021-05-29,0.4,0.4,0.4,,,,,
2021-05-30,0.0,0.0,0.0,,,,,
2021-05-31,2.8,4.2,4.2,,,,,
2021-06-01,0.0,0.0,0.0,,,,,
2021-06-02,20.2,20.8,21.4,,,,,
2021-06-03,0.0,0.0,0.0,,,,,
2021-06-04,4.8,4.8,4.8,,,,,
2021-06-05,0.0,0.0,0.0,,,,,
2021-06-06,0.0,0.0,0.0,,,,,
2021-06-07,0.6,0.8,0.8,,,,,
2021-06-08,0.0,0.0,0.0,,,,,
2021-06-09,0.0,0.0,0.0,,,,,
2021-06-10,5.6,6.8,10.2,,,,,
2021-06-11,0.0,0.2,0.8,,,,,
2021-06-12,0.0,0.0,0.0,,,,,
2021-06-13,6.2,6.2,6.6,,,,,
2021-06-14,0.0,0.0,0.0,,,,,
2021-06-15,2.0,2.4,2.4,,,,,
2021-06-16,0.0,0.0,0.0,,,,,
2021-06-17,0.4,0.4,0.4,,,,,
2021-06-18,9.6,16.4,28.0,,,,,
2021-06-19,1.2,1.6,1.6,,,,,
2021-06-20,9.8,11.2,15.8,,,,,
2021-06-21,0.0,0.2,0.8,,,,,
2021-06-22,2.4,2.4,2.4,,,,,
2021-06-23,0.0,0.0,0.0,,,,,
2021-06-24,0.4,0.6,1.2,,,,,
2021-06-25,1.2,1.4,1.4,,,,,
2021-06-26,9.6,10.0,11.2,,,,,
2021-06-27,2.0,2.0,2.0,,,,,
2021-06-28,0.0,0.0,0.0,,,,,
2021-06-29,20.2,25.0,30.2,,,,,
2021-06-30,0.4,1.8,15.6,,,,,
2021-07-01,0.8,0.8,0.8,,,,,
2021-07-02,0.0,0.0,0.0,,,,,
2021-07-03,0.2,0.2,0.2,,,,,
2021-07-04,23.0,27.6,31.0,,,,,
2021-07-05,4.6,5.6,5.6,,,,,
2021-07-06,13.2,13.8,13.8,,,,,
2021-07-07,0.0,0.0,0.0,,,,,
2021-07-08,0.0,0.0,0.0,,,,,
2021-07-09,24.0,36.8,50.2,,,,,
2021-07-10,2.2,3.6,15.6,,,,,
2021-07-11,15.0,17.6,19.4,,,,,
2021-07-12,11.8,18.6,24.0,,,,,
2021-07-13,6.2,8.2,9.0,,,,,
2021-07-14,0.0,0.0,0.0,,,,,
2021-07-15,0.0,0.0,0.0,,,,,
2021-07-16,0.0,0.0,0.0,,,,,
2021-07-17,0.0,0.0,0.0,,,,,
2021-07-18,0.0,0.0,0.0,,,,,
2021-07-19,7.6,7.8,7.8,,,,,
2021-07-20,0.0,0.0,0.0,,,,,
2021-07-21,0.0,0.0,0.0,,,,,
2021-07-22,0.0,0.0,0.0,,,,,
2021-07-23,0.4,0.4,0.4,,,,,
2021-07-24,0.0,0.0,0.2,,,,,
2021-07-25,0.0,0.0,0.0,,,,,
2021-07-26,0.0,0.0,0.0,,,,,
2021-07-27,0.0,0.0,0.0,,,,,
2021-07-28,0.0,0.0,0.0,,,,,
2021-07-29,0.0,0.0,0.0,,,,,
2021-07-30,0.0,0.0,0.0,,,,,
2021-07-31,3.6,5.4,5.6,,,,,
2021-08-01,19.6,28.2,32.4,,,,,
2021-08-02,0.0,0.0,0.0,,,,,
2021-08-03,3.4,3.6,3.6,,,,,
2021-08-04,1.2,1.2,1.2,,,,,
2021-08-05,0.0,0.0,0.0,,,,,
2021-08-06,0.0,0.0,0.0,,,,,
2021-08-07,15.0,15.4,15.4,,,,,
2021-08-08,4.6,6.2,6.2,,,,,
2021-08-09,0.2,0.2,0.2,,,,,
2021-08-10,3.4,3.4,3.4,,,,,
2021-08-11,2.8,2.8,2.8,,,,,
2021-08-12,7.2,7.6,7.6,,,,,
2021-08-13,2.0,2.2,2.4,,,,,
2021-08-14,22.6,23.2,23.4,,,,,
2021-08-15,14.4,17.8,19.2,,,,,
2021-08-16,1.0,2.8,4.4,,,,,
2021-08-17,5.4,6.2,6.2,,,,,
2021-08-18,12.0,15.4,16.6,,,,,
2021-08-19,18.2,22.4,28.2,,,,,
2021-08-20,4.2,5.8,9.4,,,,,
2021-08-21,0.0,0.0,0.2,,,,,
2021-08-22,5.0,5.2,7.0,,,,,
2021-08-23,0.0,0.0,0.0,,,,,
2021-08-24,29.6,39.8,45.0,,,,,
2021-08-25,2.8,3.6,3.8,,,,,
2021-08-26,0.8,1.0,1.0,,,,,
2021-08-27,0.0,0.0,0.0,,,,,
2021-08-28,0.0,0.0,0.0,,,,,
2021-08-29,12.2,12.8,13.6,,,,,
2021-08-30,18.6,22.0,24.8,,,,,
2021-08-31,5.6,10.2,14.4,,,,,
2021-09-01,17.0,19.6,20.8,,,,,
2021-09-02,33.8,42.4,45.6,,,,,
2021-09-03,0.0,0.0,0.0,,,,,
2021-09-04,10.0,10.4,10.6,,,,,
2021-09-05,0.0,0.0,0.0,,,,,
2021-09-06,16.0,17.0,17.0,,,,,
2021-09-07,0.2,0.2,0.2,,,,,
2021-09-08,10.4,11.2,13.8,,,,,
2021-09-09,0.0,0.0,0.0,,,,,
2021-09-10,20.8,34.8,37.4,,,,,
2021-09-11,0.0,0.0,0.0,,,,,
2021-09-12,0.0,0.0,0.0,,,,,
2021-09-13,0.8,1.0,1.0,,,,,
2021-09-14,0.0,0.0,0.0,,,,,
2021-09-15,0.0,0.0,0.0,,,,,
2021-09-16,0.0,0.0,0.0,,,,,
2021-09-17,0.0,0.0,0.0,,,,,
2021-09-18,0.0,0.0,0.0,,,,,
2021-09-19,15.0,16.0,16.2,,,,,
2021-09-20,5.6,5.6,5.6,,,,,
2021-09-21,0.0,0.0,0.0,,,,,
2021-09-22,0.0,0.0,0.0,,,,,
2021-09-23,0.6,0.6,0.6,,,,,
2021-09-24,0.0,0.0,0.0,,,,,
2021-09-25,0.4,0.4,0.4,,,,,
2021-09-26,3.4,3.6,3.6,,,,,
2021-09-27,8.4,12.8,15.4,,,,,
2021-09-28,2.2,2.8,3.0,,,,,
2021-09-29,0.2,0.2,0.2,,,,,
2021-09-30,20.6,22.8,32.6,,,,,
2021-10-01,32.6,41.4,45.4,,,,,
2021-10-02,2.6,3.0,3.2,,,,,
2021-10-03,0.0,0.0,0.0,,,,,
2021-10-04,0.0,0.0,0.0,,,,,
2021-10-05,3.4,4.2,4.2,,,,,
2021-10-06,0.0,0.0,0.0,,,,,
2021-10-07,0.0,0.0,0.0,,,,,
2021-10-08,0.0,0.0,0.0,,,,,
2021-10-09,0.0,0.0,0.0,,,,,
2021-10-10,0.6,0.8,0.8,,,,,
2021-10-11,0.0,0.0,0.0,,,,,
2021-10-12,0.0,0.0,0.0,,,,,
2021-10-13,0.6,0.6,0.6,,,,,
2021-10-14,0.0,0.0,0.0,,,,,
2021-10-15,0.4,0.4,0.4,,,,,
2021-10-16,0.0,0.0,0.0,,,,,
2021-10-17,0.4,0.4,0.4,,,,,
2021-10-18,5.2,5.4,5.4,,,,,
2021-10-19,0.0,0.0,0.0,,,,,
2021-10-20,18.8,19.6,20.6,,,,,
2021-10-21,0.0,0.0,0.0,,,,,
2021-10-22,0.0,0.0,0.0,,,,,
2021-10-23,4.2,5.0,5.2,,,,,
2021-10-24,0.0,0.0,0.0,,,,,
2021-10-25,10.2,10.2,10.2,,,,,
2021-10-26,0.0,0.0,0.0,,,,,
2021-10-27,3.0,3.6,6.4,,,,,
2021-10-28,0.0,0.0,0.0,,,,,
2021-10-29,0.0,0.0,0.0,,,,,
2021-10-30,0.0,0.0,0.0,,,,,
2021-10-31,19.8,22.4,25.4,,,,,
2021-11-01,15.6,15.8,17.0,,,,,
2021-11-02,6.6,9.2,11.4,,,,,
2021-11-03,0.8,0.8,0.8,,,,,
2021-11-04,1.8,2.2,2.4,,,,,
2021-11-05,0.6,1.0,1.2,,,,,
2021-11-06,0.2,0.2,0.2,,,,,
2021-11-07,2.6,4.2,6.6,,,,,
2021-11-08,0.6,1.0,1.2,,,,,
2021-11-09,37.4,46.4,47.4,,,,,
2021-11-10,5.2,9.4,11.8,,,,,
2021-11-11,0.2,0.4,0.4,,,,,
2021-11-12,10.4,11.2,11.2,,,,,
2021-11-13,9.8,12.6,13.2,,,,,
2021-11-14,0.0,0.0,0.0,,,,,
2021-11-15,0.2,0.2,0.2,,,,,
2021-11-16,0.0,0.0,0.0,,,,,
2021-11-17,3.6,4.4,4.8,,,,,
2021-11-18,12.4,18.8,29.0,,,,,
2021-11-19,0.0,0.0,0.0,,,,,
2021-11-20,1.8,2.2,3.0,,,,,
2021-11-21,0.0,0.0,0.0,,,,,
2021-11-22,13.2,16.6,16.8,,,,,
2021-11-23,16.6,23.6,30.0,,,,,
2021-11-24,1.4,2.0,2.6,,,,,
2021-11-25,0.2,0.2,0.2,,,,,
2021-11-26,0.0,0.0,0.0,,,,,
2021-11-27,0.0,0.0,0.0,,,,,
2021-11-28,0.0,0.0,0.0,,,,,
2021-11-29,0.0,0.0,0.0,,,,,
2021-11-30,0.0,0.0,0.0,,,,,
2021-12-01,0.0,0.0,0.0,,,,,
2021-12-02,4.2,5.0,6.0,,,,,
2021-12-03,0.0,0.0,0.0,,,,,
2021-12-04,0.0,0.0,0.0,,,,,
2021-12-05,0.0,0.0,0.0,,,,,
2021-12-06,0.0,0.0,0.0,,,,,
2021-12-07,0.0,0.0,0.0,,,,,
2021-12-08,0.0,0.0,0.0,,,,,
2021-12-09,0.0,0.0,0.0,,,,,
2021-12-10,8.4,8.6,11.4,,,,,
2021-12-11,1.8,3.0,3.4,,,,,
2021-12-12,0.0,0.0,0.0,,,,,
2021-12-13,0.0,0.0,0.0,,,,,
2021-12-14,0.8,0.8,1.2,,,,,
2021-12-15,0.0,0.0,0.0,,,,,
2021-12-16,0.0,0.0,0.0,,,,,
2021-12-17,7.2,7.2,9.6,,,,,
2021-12-18,5.6,6.2,7.4,,,,,
2021-12-19,12.0,15.0,16.8,,,,,
2021-12-20,0.0,0.0,0.0,,,,,
2021-12-21,0.0,0.0,0.0,,,,,
2021-12-22,0.0,0.0,0.0,,,,,
2021-12-23,0.0,0.0,0.0,,,,,
2021-12-24,1.0,1.6,1.6,,,,,
2021-12-25,11.0,13.2,14.2,,,,,
2021-12-26,0.0,0.0,0.0,,,,,
2021-12-27,14.8,17.0,17.2,,,,,
2021-12-28,0.0,0.0,0.0,,,,,
2021-12-29,1.4,1.6,2.2,,,,,
2021-12-30,10.2,10.6,11.8,,,,,
2021-12-31,22.4,27.8,32.6,,,,,
