Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-03-25,0.0,0.0,0.0,,,,,
2022-03-26,0.0,0.0,0.0,,,,,
2022-03-27,0.0,0.0,0.0,,,,,
2022-03-28,0.4,0.4,0.4,,,,,
2022-03-29,,,,,,,,
2022-03-30,0.0,0.0,0.0,,,,,
2022-03-31,4.8,5.4,5.4,,,,,
2022-04-01,0.0,0.0,0.0,,,,,
2022-04-02,1.0,1.0,1.0,,,,,
2022-04-03,13.2,13.2,13.2,,,,,
2022-04-04,0.0,0.0,0.0,,,,,
2022-04-05,0.0,0.0,0.0,,,,,
2022-04-06,0.2,0.2,0.2,,,,,
2022-04-07,0.2,0.2,0.2,,,,,
2022-04-08,0.0,0.0,0.0,,,,,
2022-04-09,1.2,1.2,1.2,,,,,
2022-04-10,0.2,0.4,0.4,,,,,
2022-04-11,36.0,49.0,55.2,,,,,
2022-04-12,0.0,0.0,0.0,,,,,
2022-04-13,0.4,0.4,0.4,,,,,
2022-04-14,0.4,0.4,0.8,,,,,
2022-04-15,35.6,51.6,62.0,,,,,
2022-04-16,1.2,1.2,1.2,,,,,
2022-04-17,7.2,8.6,8.8,,,,,
2022-04-18,6.6,10.2,11.4,,,,,
2022-04-19,1.2,1.2,1.6,,,,,
2022-04-20,5.4,6.0,6.0,,,,,
2022-04-21,2.2,2.6,3.2,,,,,
2022-04-22,0.0,0.0,0.0,,,,,
2022-04-23,37.8,43.4,43.4,,,,,
2022-04-24,0.6,0.6,0.6,,,,,
2022-04-25,0.6,0.6,0.6,,,,,
2022-04-26,0.0,0.0,0.0,,,,,
2022-04-27,0.0,0.0,0.0,,,,,
2022-04-28,0.0,0.0,0.0,,,,,
2022-04-29,0.0,0.0,0.0,,,,,
2022-04-30,4.8,4.8,4.8,,,,,
2022-05-01,5.4,7.6,7.6,,,,,
2022-05-02,4.0,5.0,7.2,,,,,
2022-05-03,4.4,7.6,11.0,,,,,
2022-05-04,5.6,8.4,12.0,,,,,
2022-05-05,0.0,0.0,0.0,,,,,
2022-05-06,0.0,0.0,0.0,,,,,
2022-05-07,1.0,1.8,2.6,,,,,
2022-05-08,1.0,1.6,1.8,,,,,
2022-05-09,0.0,0.0,0.0,,,,,
2022-05-10,0.0,0.0,0.0,,,,,
2022-05-11,10.6,15.6,23.0,,,,,
2022-05-12,0.0,0.0,0.0,,,,,
2022-05-13,0.0,0.0,0.0,,,,,
2022-05-14,1.2,1.4,1.4,,,,,
2022-05-15,0.0,0.0,0.0,,,,,
2022-05-16,26.4,37.6,56.0,,,,,
2022-05-17,0.0,0.0,0.0,,,,,
2022-05-18,0.0,0.0,0.0,,,,,
2022-05-19,41.8,54.8,58.6,,,,,
2022-05-20,0.0,0.0,0.0,,,,,
2022-05-21,0.0,0.0,0.0,,,,,
2022-05-22,0.0,0.0,0.0,,,,,
2022-05-23,1.5,1.5,1.5,,,,,
2022-05-24,0.0,0.0,0.0,,,,,
2022-05-25,21.0,21.0,21.0,,,,,
2022-05-26,0.0,0.0,0.0,,,,,
2022-05-27,0.0,0.0,0.0,,,,,
2022-05-28,0.0,0.0,0.0,,,,,
2022-05-29,0.0,0.0,0.0,,,,,
2022-05-30,0.0,0.0,0.0,,,,,
2022-05-31,0.0,0.0,0.0,,,,,
2022-06-01,,,,,,,,
2022-06-02,,,,,,,,
2022-06-03,0.4,0.4,0.4,,,,,
2022-06-04,10.8,16.8,23.6,,,,,
2022-06-05,0.0,0.0,0.0,,,,,
2022-06-06,3.2,3.4,3.4,,,,,
2022-06-07,4.6,5.2,5.2,,,,,
2022-06-08,0.6,0.6,0.6,,,,,
2022-06-09,6.0,6.0,6.0,,,,,
2022-06-10,0.0,0.0,0.0,,,,,
2022-06-11,6.0,8.0,9.0,,,,,
2022-06-12,0.5,0.5,0.5,,,,,
2022-06-13,13.4,15.6,16.4,,,,,
2022-06-14,0.0,0.0,0.0,,,,,
2022-06-15,0.0,0.0,0.0,,,,,
2022-06-16,4.2,4.2,5.0,,,,,
2022-06-17,0.2,0.2,0.4,,,,,
2022-06-18,0.2,0.2,0.2,,,,,
2022-06-19,0.0,0.0,0.0,,,,,
2022-06-20,13.0,19.5,30.5,,,,,
2022-06-21,3.4,3.8,4.0,,,,,
2022-06-22,0.5,0.5,0.5,,,,,
2022-06-23,5.6,6.4,6.4,,,,,
2022-06-24,10.8,12.0,12.0,,,,,
2022-06-25,21.4,28.6,34.4,,,,,
2022-06-26,0.0,0.0,0.0,,,,,
2022-06-27,0.0,0.0,0.0,,,,,
2022-06-28,10.2,10.6,10.8,,,,,
2022-06-29,0.0,0.0,0.0,,,,,
2022-06-30,2.0,2.4,4.2,,,,,
2022-07-01,0.0,0.0,0.0,,,,,
2022-07-02,0.0,0.0,0.0,,,,,
2022-07-03,0.0,0.0,0.0,,,,,
2022-07-04,0.0,0.0,0.0,,,,,
2022-07-05,0.2,0.2,0.4,,,,,
2022-07-06,0.0,0.0,0.0,,,,,
2022-07-07,6.8,8.8,9.0,,,,,
2022-07-08,9.2,12.0,14.4,,,,,
2022-07-09,0.0,0.0,0.0,,,,,
2022-07-10,1.2,1.2,1.4,,,,,
2022-07-11,0.0,0.0,0.0,,,,,
2022-07-12,0.0,0.0,0.0,,,,,
2022-07-13,0.0,0.0,0.0,,,,,
2022-07-14,1.2,1.8,1.8,,,,,
2022-07-15,0.0,0.0,0.0,,,,,
2022-07-16,0.0,0.0,0.0,,,,,
2022-07-17,0.0,0.0,0.0,,,,,
2022-07-18,0.0,0.0,0.0,,,,,
2022-07-19,0.0,0.0,0.0,,,,,
2022-07-20,8.8,9.4,9.6,,,,,
2022-07-21,0.0,0.0,0.0,,,,,
2022-07-22,7.2,8.2,8.2,,,,,
2022-07-23,0.0,0.0,0.0,,,,,
2022-07-24,0.2,0.2,0.2,,,,,
2022-07-25,17.4,17.4,17.4,,,,,
2022-07-26,21.6,34.0,35.4,,,,,
2022-07-27,0.0,0.0,0.0,,,,,
2022-07-28,1.4,1.4,1.4,,,,,
2022-07-29,15.8,16.6,21.4,,,,,
2022-07-30,0.0,0.0,0.0,,,,,
2022-07-31,0.0,0.0,0.0,,,,,
2022-08-01,0.0,0.0,0.0,,,,,
2022-08-02,14.8,20.8,29.6,,,,,
2022-08-03,22.6,32.0,33.2,,,,,
2022-08-04,1.4,1.4,2.0,,,,,
2022-08-05,0.0,0.0,0.0,,,,,
2022-08-06,0.0,0.0,0.0,,,,,
2022-08-07,21.4,25.2,25.8,,,,,
2022-08-08,0.0,0.0,0.0,,,,,
2022-08-09,0.0,0.0,0.0,,,,,
2022-08-10,0.0,0.0,0.0,,,,,
2022-08-11,0.0,0.0,0.0,,,,,
2022-08-12,0.0,0.0,0.0,,,,,
2022-08-13,5.6,9.2,9.8,,,,,
2022-08-14,1.0,1.0,1.0,,,,,
2022-08-15,0.0,0.0,0.0,,,,,
2022-08-16,29.6,30.4,37.8,,,,,
2022-08-17,0.0,0.0,0.0,,,,,
2022-08-18,4.4,4.4,4.4,,,,,
2022-08-19,0.0,0.0,0.0,,,,,
2022-08-20,7.0,7.0,8.6,,,,,
2022-08-21,39.8,51.2,65.2,,,,,
2022-08-22,0.0,0.0,0.0,,,,,
2022-08-23,1.8,2.2,3.6,,,,,
2022-08-24,1.6,1.8,2.2,,,,,
2022-08-25,5.8,6.2,6.2,,,,,
2022-08-26,20.2,22.0,22.6,,,,,
2022-08-27,13.2,19.2,20.2,,,,,
2022-08-28,5.6,6.0,6.0,,,,,
2022-08-29,2.0,2.8,3.8,,,,,
2022-08-30,0.0,0.0,0.0,,,,,
2022-08-31,0.0,0.0,0.0,,,,,
2022-09-01,0.0,0.0,0.0,,,,,
2022-09-02,8.6,8.8,8.8,,,,,
2022-09-03,0.0,0.0,0.0,,,,,
2022-09-04,19.4,20.8,21.0,,,,,
2022-09-05,0.0,0.0,0.0,,,,,
2022-09-06,0.0,0.0,0.0,,,,,
2022-09-07,0.6,0.8,0.8,,,,,
2022-09-08,0.0,0.0,0.0,,,,,
2022-09-09,0.4,0.4,0.6,,,,,
2022-09-10,0.0,0.0,0.0,,,,,
2022-09-11,0.0,0.0,0.0,,,,,
2022-09-12,0.4,0.4,0.4,,,,,
2022-09-13,9.6,10.8,10.8,,,,,
2022-09-14,0.0,0.0,0.0,,,,,
2022-09-15,0.0,0.0,0.0,,,,,
2022-09-16,0.0,0.0,0.0,,,,,
2022-09-17,0.8,0.8,0.8,,,,,
2022-09-18,40.0,57.2,79.2,,,,,
2022-09-19,0.0,0.0,0.2,,,,,
2022-09-20,0.0,0.0,0.0,,,,,
2022-09-21,0.6,0.6,0.6,,,,,
2022-09-22,22.4,32.6,51.2,,,,,
2022-09-23,0.0,0.0,0.0,,,,,
2022-09-24,9.6,9.8,9.8,,,,,
2022-09-25,23.0,37.6,52.2,,,,,
2022-09-26,0.0,0.0,0.0,,,,,
2022-09-27,0.0,0.0,0.0,,,,,
2022-09-28,6.0,6.2,6.2,,,,,
2022-09-29,15.0,16.4,16.8,,,,,
2022-09-30,2.4,2.4,2.4,,,,,
2022-10-01,3.2,5.8,5.8,,,,,
2022-10-02,6.6,6.6,6.8,,,,,
2022-10-03,31.0,45.4,62.8,,,,,
2022-10-04,1.8,1.8,1.8,,,,,
2022-10-05,28.0,42.4,69.6,,,,,
2022-10-06,9.6,12.4,12.4,,,,,
2022-10-07,7.8,9.8,11.4,,,,,
2022-10-08,0.0,0.0,0.0,,,,,
2022-10-09,0.4,0.4,0.8,,,,,
2022-10-10,0.2,0.4,0.4,,,,,
2022-10-11,1.0,1.0,1.2,,,,,
2022-10-12,13.8,17.6,30.2,,,,,
2022-10-13,0.0,0.0,0.0,,,,,
2022-10-14,4.4,4.4,4.4,,,,,
2022-10-15,0.0,0.0,0.0,,,,,
2022-10-16,26.6,48.0,66.4,,,,,
2022-10-17,18.0,20.6,21.4,,,,,
2022-10-18,0.0,0.0,0.0,,,,,
2022-10-19,0.2,0.4,0.4,,,,,
2022-10-20,0.0,0.0,0.0,,,,,
2022-10-21,24.0,26.0,29.8,,,,,
2022-10-22,0.8,1.0,1.2,,,,,
2022-10-23,0.0,0.0,0.2,,,,,
2022-10-24,0.2,0.4,0.4,,,,,
2022-10-25,13.6,16.8,18.4,,,,,
2022-10-26,6.2,10.0,12.6,,,,,
2022-10-27,1.2,1.2,1.2,,,,,
2022-10-28,0.6,0.8,1.0,,,,,
2022-10-29,0.0,0.0,0.0,,,,,
2022-10-30,27.6,34.8,57.0,,,,,
2022-10-31,3.6,31.2,35.6,,,,,
2022-11-01,0.0,0.0,0.0,,,,,
2022-11-02,0.4,0.6,0.6,,,,,
2022-11-03,17.2,18.4,19.0,,,,,
2022-11-04,12.8,18.0,18.0,,,,,
2022-11-05,12.6,19.8,20.0,,,,,
2022-11-06,0.4,0.4,0.4,,,,,
2022-11-07,2.2,3.6,5.6,,,,,
2022-11-08,4.2,7.6,11.8,,,,,
2022-11-09,0.8,1.0,1.0,,,,,
2022-11-10,19.4,22.4,22.4,,,,,
2022-11-11,1.4,1.6,1.6,,,,,
2022-11-12,12.0,15.2,19.4,,,,,
2022-11-13,10.4,11.2,11.8,,,,,
2022-11-14,12.8,22.2,33.2,,,,,
2022-11-15,1.4,2.0,2.2,,,,,
2022-11-16,1.4,1.4,1.4,,,,,
2022-11-17,1.8,2.8,3.2,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,4.6,6.8,9.0,,,,,
2022-11-20,0.8,1.0,1.2,,,,,
2022-11-21,0.6,0.6,0.6,,,,,
2022-11-22,1.4,1.6,1.6,,,,,
2022-11-23,0.6,1.0,1.2,,,,,
2022-11-24,12.8,17.4,17.4,,,,,
2022-11-25,5.0,17.8,21.2,,,,,
2022-11-26,0.0,0.0,0.0,,,,,
2022-11-27,4.6,4.6,4.6,,,,,
2022-11-28,5.0,5.2,6.0,,,,,
2022-11-29,7.4,9.6,10.8,,,,,
2022-11-30,16.6,25.2,30.0,,,,,
2022-12-01,0.2,0.4,0.6,,,,,
2022-12-02,2.8,2.8,3.8,,,,,
2022-12-03,4.6,5.6,6.4,,,,,
2022-12-04,1.6,2.8,4.0,,,,,
2022-12-05,20.6,23.2,24.0,,,,,
2022-12-06,12.4,13.2,13.8,,,,,
2022-12-07,7.2,7.2,7.2,,,,,
2022-12-08,38.6,44.8,46.2,,,,,
2022-12-09,0.6,0.6,1.2,,,,,
2022-12-10,0.2,0.2,0.2,,,,,
2022-12-11,27.2,41.0,54.0,,,,,
2022-12-12,3.8,4.4,4.4,,,,,
2022-12-13,0.8,1.0,1.6,,,,,
2022-12-14,0.6,0.6,0.6,,,,,
2022-12-15,0.6,1.0,1.6,,,,,
2022-12-16,11.6,16.8,17.6,,,,,
2022-12-17,0.2,0.4,0.4,,,,,
2022-12-18,20.2,21.2,23.2,,,,,
2022-12-19,0.0,0.0,0.0,,,,,
2022-12-20,0.8,1.0,1.4,,,,,
2022-12-21,1.0,1.6,1.6,,,,,
2022-12-22,0.0,0.0,0.0,,,,,
2022-12-23,14.4,14.4,14.4,,,,,
2022-12-24,0.0,0.0,0.0,,,,,
2022-12-25,1.4,1.8,1.8,,,,,
2022-12-26,0.0,0.0,0.0,,,,,
2022-12-27,0.6,0.6,0.6,,,,,
2022-12-28,0.0,0.0,0.0,,,,,
2022-12-29,1.4,1.4,1.4,,,,,
2022-12-30,0.2,0.2,0.2,,,,,
2022-12-31,1.0,1.0,1.2,,,,,
