Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-03-22,32.4,33.2,33.2,,,,,
2022-03-23,30.8,35.8,36.0,,,,,
2022-03-24,0.0,0.0,0.0,,,,,
2022-03-25,0.0,0.0,0.0,,,,,
2022-03-26,0.0,0.0,0.0,,,,,
2022-03-27,0.0,0.0,0.0,,,,,
2022-03-28,0.0,0.0,0.0,,,,,
2022-03-29,13.4,16.4,19.6,,,,,
2022-03-30,0.0,0.0,0.0,,,,,
2022-03-31,3.4,3.4,3.4,,,,,
2022-04-01,0.0,0.0,0.0,,,,,
2022-04-02,0.0,0.0,0.0,,,,,
2022-04-03,2.0,2.2,2.4,,,,,
2022-04-04,0.0,0.0,0.0,,,,,
2022-04-05,0.2,0.2,0.2,,,,,
2022-04-06,0.0,0.0,0.0,,,,,
2022-04-07,7.0,7.4,7.6,,,,,
2022-04-08,0.0,0.0,0.0,,,,,
2022-04-09,1.2,1.2,1.2,,,,,
2022-04-10,0.0,0.0,0.0,,,,,
2022-04-11,1.8,1.8,1.8,,,,,
2022-04-12,0.0,0.0,0.0,,,,,
2022-04-13,4.4,4.6,4.8,,,,,
2022-04-14,0.8,0.8,0.8,,,,,
2022-04-15,13.4,14.4,14.4,,,,,
2022-04-16,5.6,8.0,8.0,,,,,
2022-04-17,0.4,0.4,0.4,,,,,
2022-04-18,4.8,6.2,10.2,,,,,
2022-04-19,14.4,15.6,15.8,,,,,
2022-04-20,0.4,0.4,0.4,,,,,
2022-04-21,0.8,1.2,2.0,,,,,
2022-04-22,0.0,0.0,0.0,,,,,
2022-04-23,21.8,31.6,33.8,,,,,
2022-04-24,3.2,3.6,4.0,,,,,
2022-04-25,0.0,0.0,0.0,,,,,
2022-04-26,0.0,0.0,0.0,,,,,
2022-04-27,0.0,0.0,0.0,,,,,
2022-04-28,0.2,0.2,0.2,,,,,
2022-04-29,0.0,0.0,0.0,,,,,
2022-04-30,17.6,18.2,18.2,,,,,
2022-05-01,0.0,0.0,0.0,,,,,
2022-05-02,4.6,4.6,5.0,,,,,
2022-05-03,12.4,14.8,19.8,,,,,
2022-05-04,28.6,38.8,44.2,,,,,
2022-05-05,11.2,19.6,20.2,,,,,
2022-05-06,0.0,0.0,0.0,,,,,
2022-05-07,13.8,14.2,15.0,,,,,
2022-05-08,0.6,0.8,0.8,,,,,
2022-05-09,1.0,1.0,1.0,,,,,
2022-05-10,0.0,0.0,0.0,,,,,
2022-05-11,3.2,4.2,5.6,,,,,
2022-05-12,0.0,0.0,0.0,,,,,
2022-05-13,0.0,0.0,0.0,,,,,
2022-05-14,3.8,4.2,4.4,,,,,
2022-05-15,0.6,0.8,0.8,,,,,
2022-05-16,3.2,4.4,7.0,,,,,
2022-05-17,0.0,0.0,0.0,,,,,
2022-05-18,0.0,0.0,0.0,,,,,
2022-05-19,0.4,0.6,0.6,,,,,
2022-05-20,0.0,0.0,0.0,,,,,
2022-05-21,0.0,0.0,0.0,,,,,
2022-05-22,0.0,0.0,0.0,,,,,
2022-05-23,0.0,0.0,0.0,,,,,
2022-05-24,0.0,0.0,0.0,,,,,
2022-05-25,29.6,37.4,37.6,,,,,
2022-05-26,0.0,0.0,0.0,,,,,
2022-05-27,0.0,0.0,0.0,,,,,
2022-05-28,0.0,0.0,0.0,,,,,
2022-05-29,0.0,0.0,0.0,,,,,
2022-05-30,0.0,0.0,0.0,,,,,
2022-05-31,0.0,0.0,0.0,,,,,
2022-06-01,1.4,1.4,1.4,,,,,
2022-06-02,13.4,16.0,16.8,,,,,
2022-06-03,0.2,0.4,0.4,,,,,
2022-06-04,12.2,13.8,14.0,,,,,
2022-06-05,6.8,7.0,7.2,,,,,
2022-06-06,18.0,18.6,18.6,,,,,
2022-06-07,23.8,24.8,25.0,,,,,
2022-06-08,2.0,2.2,2.4,,,,,
2022-06-09,7.8,9.0,9.6,,,,,
2022-06-10,0.0,0.0,0.0,,,,,
2022-06-11,1.6,2.0,2.4,,,,,
2022-06-12,7.0,7.2,7.2,,,,,
2022-06-13,34.8,39.4,40.8,,,,,
2022-06-14,6.0,6.0,6.2,,,,,
2022-06-15,5.0,5.2,5.2,,,,,
2022-06-16,0.2,0.2,0.4,,,,,
2022-06-17,0.2,0.2,0.2,,,,,
2022-06-18,0.0,0.0,0.0,,,,,
2022-06-19,0.0,0.0,0.0,,,,,
2022-06-20,31.8,38.8,39.2,,,,,
2022-06-21,17.8,19.4,19.6,,,,,
2022-06-22,0.0,0.0,0.0,,,,,
2022-06-23,0.2,0.2,0.2,,,,,
2022-06-24,5.4,5.6,7.0,,,,,
2022-06-25,3.2,4.2,4.6,,,,,
2022-06-26,0.0,0.0,0.0,,,,,
2022-06-27,0.0,0.0,0.0,,,,,
2022-06-28,2.4,2.8,3.0,,,,,
2022-06-29,0.0,0.0,0.0,,,,,
2022-06-30,1.4,1.8,2.2,,,,,
2022-07-01,0.0,0.0,0.0,,,,,
2022-07-02,0.0,0.0,0.0,,,,,
2022-07-03,0.0,0.0,0.0,,,,,
2022-07-04,0.0,0.0,0.0,,,,,
2022-07-05,7.2,8.4,8.4,,,,,
2022-07-06,0.4,0.4,0.4,,,,,
2022-07-07,0.0,0.0,0.0,,,,,
2022-07-08,2.0,2.8,4.4,,,,,
2022-07-09,0.0,0.0,0.0,,,,,
2022-07-10,0.0,0.0,0.0,,,,,
2022-07-11,0.0,0.0,0.0,,,,,
2022-07-12,0.0,0.0,0.0,,,,,
2022-07-13,0.0,0.0,0.0,,,,,
2022-07-14,9.0,9.4,9.4,,,,,
2022-07-15,0.0,0.0,0.0,,,,,
2022-07-16,0.0,0.0,0.0,,,,,
2022-07-17,0.0,0.0,0.0,,,,,
2022-07-18,0.0,0.0,0.0,,,,,
2022-07-19,0.0,0.0,0.0,,,,,
2022-07-20,4.0,4.6,4.6,,,,,
2022-07-21,0.2,0.2,0.2,,,,,
2022-07-22,6.0,8.4,10.4,,,,,
2022-07-23,0.0,0.0,0.0,,,,,
2022-07-24,35.0,35.2,35.2,,,,,
2022-07-25,12.8,12.8,12.8,,,,,
2022-07-26,12.4,13.2,13.4,,,,,
2022-07-27,0.0,0.0,0.0,,,,,
2022-07-28,0.0,0.0,0.0,,,,,
2022-07-29,1.0,1.8,2.2,,,,,
2022-07-30,0.0,0.0,0.0,,,,,
2022-07-31,0.0,0.0,0.0,,,,,
2022-08-01,11.6,12.4,15.4,,,,,
2022-08-02,9.0,13.0,17.2,,,,,
2022-08-03,7.8,10.0,11.0,,,,,
2022-08-04,0.4,0.4,1.0,,,,,
2022-08-05,0.0,0.0,0.0,,,,,
2022-08-06,0.0,0.0,0.0,,,,,
2022-08-07,7.4,10.8,11.4,,,,,
2022-08-08,0.0,0.0,0.0,,,,,
2022-08-09,0.0,0.0,0.0,,,,,
2022-08-10,0.0,0.0,0.0,,,,,
2022-08-11,0.0,0.0,0.0,,,,,
2022-08-12,0.0,0.0,0.0,,,,,
2022-08-13,12.8,22.8,26.0,,,,,
2022-08-14,0.2,0.2,0.2,,,,,
2022-08-15,0.0,0.0,0.0,,,,,
2022-08-16,39.8,59.6,60.8,,,,,
2022-08-17,0.0,0.0,0.0,,,,,
2022-08-18,4.8,5.0,5.2,,,,,
2022-08-19,0.0,0.0,0.0,,,,,
2022-08-20,0.8,0.8,0.8,,,,,
2022-08-21,18.6,23.8,27.0,,,,,
2022-08-22,0.0,0.0,0.0,,,,,
2022-08-23,16.8,16.8,19.6,,,,,
2022-08-24,0.2,0.2,0.2,,,,,
2022-08-25,0.6,0.6,0.6,,,,,
2022-08-26,5.0,6.6,9.4,,,,,
2022-08-27,1.8,2.8,4.8,,,,,
2022-08-28,0.8,0.8,0.8,,,,,
2022-08-29,1.6,1.6,2.6,,,,,
2022-08-30,1.8,1.8,1.8,,,,,
2022-08-31,0.0,0.0,0.0,,,,,
2022-09-01,0.0,0.0,0.0,,,,,
2022-09-02,9.6,9.8,9.8,,,,,
2022-09-03,0.0,0.0,0.0,,,,,
2022-09-04,2.0,2.0,2.2,,,,,
2022-09-05,2.2,2.4,2.4,,,,,
2022-09-06,0.0,0.0,0.0,,,,,
2022-09-07,6.6,6.8,9.8,,,,,
2022-09-08,0.0,0.0,0.0,,,,,
2022-09-09,7.8,12.2,12.8,,,,,
2022-09-10,0.0,0.0,0.0,,,,,
2022-09-11,0.2,0.2,0.2,,,,,
2022-09-12,0.0,0.0,0.0,,,,,
2022-09-13,0.8,1.0,1.0,,,,,
2022-09-14,0.0,0.0,0.0,,,,,
2022-09-15,0.0,0.0,0.0,,,,,
2022-09-16,0.0,0.0,0.0,,,,,
2022-09-17,0.0,0.0,0.0,,,,,
2022-09-18,22.6,35.6,58.4,,,,,
2022-09-19,0.0,0.0,0.0,,,,,
2022-09-20,0.0,0.0,0.0,,,,,
2022-09-21,0.0,0.0,0.0,,,,,
2022-09-22,17.6,31.4,41.8,,,,,
2022-09-23,0.0,0.0,0.0,,,,,
2022-09-24,0.0,0.0,0.0,,,,,
2022-09-25,41.0,60.6,80.8,,,,,
2022-09-26,0.0,0.0,0.0,,,,,
2022-09-27,0.0,0.0,0.0,,,,,
2022-09-28,0.6,0.6,0.6,,,,,
2022-09-29,1.6,1.6,1.6,,,,,
2022-09-30,27.8,32.6,32.6,,,,,
2022-10-01,2.2,3.0,3.6,,,,,
2022-10-02,3.2,4.2,6.4,,,,,
2022-10-03,15.6,17.6,18.2,,,,,
2022-10-04,0.8,1.4,1.6,,,,,
2022-10-05,27.6,45.2,69.4,,,,,
2022-10-06,28.6,47.0,55.4,,,,,
2022-10-07,23.4,31.6,34.8,,,,,
2022-10-08,0.0,0.0,0.0,,,,,
2022-10-09,0.6,1.0,1.4,,,,,
2022-10-10,,,,,,,,
2022-10-11,,,,,,,,
2022-10-12,7.2,7.2,7.4,,,,,
2022-10-13,0.0,0.0,0.0,,,,,
2022-10-14,9.4,9.6,9.6,,,,,
2022-10-15,0.0,0.0,0.0,,,,,
2022-10-16,50.6,82.4,95.8,,,,,
2022-10-17,47.6,64.8,69.6,,,,,
2022-10-18,0.0,0.0,0.0,,,,,
2022-10-19,0.0,0.0,0.0,,,,,
2022-10-20,0.0,0.0,0.0,,,,,
2022-10-21,2.2,3.6,6.0,,,,,
2022-10-22,0.6,0.6,1.0,,,,,
2022-10-23,0.0,0.0,0.4,,,,,
2022-10-24,0.0,0.0,0.0,,,,,
2022-10-25,11.0,13.2,16.2,,,,,
2022-10-26,9.2,15.6,22.2,,,,,
2022-10-27,0.8,0.8,0.8,,,,,
2022-10-28,1.6,2.4,3.0,,,,,
2022-10-29,0.2,0.2,0.2,,,,,
2022-10-30,20.4,20.6,38.4,,,,,
2022-10-31,0.4,1.2,21.0,,,,,
2022-11-01,1.0,1.2,1.2,,,,,
2022-11-02,0.0,0.0,0.0,,,,,
2022-11-03,0.0,0.0,0.0,,,,,
2022-11-04,10.6,13.0,13.0,,,,,
2022-11-05,17.4,20.8,25.8,,,,,
2022-11-06,0.0,0.0,0.0,,,,,
2022-11-07,0.6,1.2,1.4,,,,,
2022-11-08,12.4,14.0,15.2,,,,,
2022-11-09,0.2,0.2,0.2,,,,,
2022-11-10,25.0,27.8,28.0,,,,,
2022-11-11,1.0,1.0,1.2,,,,,
2022-11-12,3.0,3.2,3.2,,,,,
2022-11-13,1.8,1.8,1.8,,,,,
2022-11-14,35.4,65.6,106.0,,,,,
2022-11-15,3.8,4.0,4.0,,,,,
2022-11-16,0.2,0.4,0.6,,,,,
2022-11-17,12.0,15.4,16.0,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,4.6,7.0,10.8,,,,,
2022-11-20,1.4,1.4,1.4,,,,,
2022-11-21,0.0,0.0,0.0,,,,,
2022-11-22,5.4,5.4,5.4,,,,,
2022-11-23,2.4,3.2,3.4,,,,,
2022-11-24,16.6,28.6,30.6,,,,,
2022-11-25,9.8,23.0,33.6,,,,,
2022-11-26,0.0,0.0,0.0,,,,,
2022-11-27,4.8,5.4,5.6,,,,,
2022-11-28,14.8,16.8,18.0,,,,,
2022-11-29,26.0,34.6,37.2,,,,,
2022-11-30,14.2,20.4,23.6,,,,,
2022-12-01,2.2,2.8,3.4,,,,,
2022-12-02,3.2,3.4,3.4,,,,,
2022-12-03,5.6,7.6,10.2,,,,,
2022-12-04,6.6,8.0,10.2,,,,,
2022-12-05,16.4,20.0,20.0,,,,,
2022-12-06,0.2,0.2,0.2,,,,,
2022-12-07,0.0,0.0,0.0,,,,,
2022-12-08,0.8,1.2,1.8,,,,,
2022-12-09,0.6,0.6,1.0,,,,,
2022-12-10,0.0,0.0,0.2,,,,,
2022-12-11,17.4,29.0,37.4,,,,,
2022-12-12,0.0,0.0,0.0,,,,,
2022-12-13,1.8,1.8,1.8,,,,,
2022-12-14,1.8,1.8,1.8,,,,,
2022-12-15,0.6,1.0,1.4,,,,,
2022-12-16,0.8,1.0,1.0,,,,,
2022-12-17,0.2,0.2,0.2,,,,,
2022-12-18,29.0,32.4,32.4,,,,,
2022-12-19,0.0,0.0,0.0,,,,,
2022-12-20,2.6,2.8,3.8,,,,,
2022-12-21,0.4,0.4,0.4,,,,,
2022-12-22,0.8,0.8,1.2,,,,,
2022-12-23,8.6,8.8,9.2,,,,,
2022-12-24,0.0,0.0,0.0,,,,,
2022-12-25,0.0,0.0,0.0,,,,,
2022-12-26,0.0,0.0,0.0,,,,,
2022-12-27,1.0,1.6,1.8,,,,,
2022-12-28,0.0,0.0,0.4,,,,,
2022-12-29,0.0,0.0,0.0,,,,,
2022-12-30,0.0,0.0,0.0,,,,,
2022-12-31,1.8,2.6,2.8,,,,,
