Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-05-19,11.8,16.8,17.0,,,,,
2022-05-20,0.0,0.0,0.0,,,,,
2022-05-21,0.0,0.0,0.0,,,,,
2022-05-22,0.0,0.0,0.0,,,,,
2022-05-23,0.0,0.0,0.0,,,,,
2022-05-24,0.0,0.0,0.0,,,,,
2022-05-25,11.2,16.2,18.0,,,,,
2022-05-26,0.0,0.0,0.0,,,,,
2022-05-27,0.0,0.0,0.0,,,,,
2022-05-28,0.0,0.0,0.0,,,,,
2022-05-29,0.0,0.0,0.0,,,,,
2022-05-30,0.0,0.0,0.0,,,,,
2022-05-31,0.0,0.0,0.0,,,,,
2022-06-01,12.6,13.6,13.6,,,,,
2022-06-02,24.8,34.0,41.4,,,,,
2022-06-03,0.2,0.4,0.4,,,,,
2022-06-04,1.6,2.4,3.2,,,,,
2022-06-05,5.4,5.4,5.4,,,,,
2022-06-06,7.4,8.0,8.0,,,,,
2022-06-07,6.4,10.6,11.8,,,,,
2022-06-08,0.6,0.6,1.0,,,,,
2022-06-09,3.2,3.2,3.2,,,,,
2022-06-10,0.8,0.8,0.8,,,,,
2022-06-11,1.6,2.0,3.2,,,,,
2022-06-12,4.6,4.8,4.8,,,,,
2022-06-13,15.8,24.2,25.2,,,,,
2022-06-14,0.0,0.0,0.0,,,,,
2022-06-15,0.6,0.6,0.6,,,,,
2022-06-16,1.4,1.6,2.0,,,,,
2022-06-17,0.0,0.2,0.2,,,,,
2022-06-18,0.2,0.4,0.4,,,,,
2022-06-19,12.2,12.6,12.6,,,,,
2022-06-20,13.4,14.8,19.6,,,,,
2022-06-21,3.2,4.6,4.8,,,,,
2022-06-22,0.6,0.6,0.6,,,,,
2022-06-23,1.0,1.6,1.8,,,,,
2022-06-24,7.6,15.2,15.6,,,,,
2022-06-25,10.2,17.2,18.0,,,,,
2022-06-26,0.2,0.2,0.2,,,,,
2022-06-27,0.0,0.0,0.0,,,,,
2022-06-28,0.8,1.0,1.2,,,,,
2022-06-29,0.0,0.0,0.0,,,,,
2022-06-30,1.8,3.2,4.0,,,,,
2022-07-01,0.0,0.0,0.0,,,,,
2022-07-02,0.0,0.0,0.0,,,,,
2022-07-03,0.0,0.0,0.0,,,,,
2022-07-04,0.0,0.0,0.0,,,,,
2022-07-05,1.8,1.8,1.8,,,,,
2022-07-06,4.2,4.2,4.2,,,,,
2022-07-07,0.0,0.0,0.0,,,,,
2022-07-08,3.8,4.8,7.2,,,,,
2022-07-09,0.0,0.0,0.0,,,,,
2022-07-10,0.0,0.0,0.0,,,,,
2022-07-11,0.0,0.0,0.0,,,,,
2022-07-12,0.0,0.0,0.0,,,,,
2022-07-13,0.0,0.0,0.0,,,,,
2022-07-14,26.0,37.4,38.6,,,,,
2022-07-15,0.0,0.0,0.4,,,,,
2022-07-16,0.0,0.0,0.0,,,,,
2022-07-17,0.0,0.0,0.0,,,,,
2022-07-18,0.0,0.0,0.0,,,,,
2022-07-19,0.0,0.0,0.0,,,,,
2022-07-20,1.0,1.0,1.2,,,,,
2022-07-21,0.0,0.0,0.0,,,,,
2022-07-22,11.0,12.2,12.2,,,,,
2022-07-23,0.0,0.0,0.0,,,,,
2022-07-24,0.0,0.0,0.0,,,,,
2022-07-25,5.0,8.4,9.0,,,,,
2022-07-26,3.8,8.4,9.8,,,,,
2022-07-27,0.0,0.0,0.0,,,,,
2022-07-28,0.4,0.6,0.6,,,,,
2022-07-29,1.4,2.4,3.2,,,,,
2022-07-30,0.0,0.0,0.0,,,,,
2022-07-31,0.0,0.0,0.0,,,,,
2022-08-01,9.6,9.8,10.2,,,,,
2022-08-02,16.2,19.4,24.8,,,,,
2022-08-03,8.2,15.4,16.2,,,,,
2022-08-04,0.2,0.2,0.2,,,,,
2022-08-05,0.0,0.0,0.0,,,,,
2022-08-06,0.0,0.0,0.0,,,,,
2022-08-07,36.8,54.4,55.0,,,,,
2022-08-08,0.0,0.0,0.0,,,,,
2022-08-09,0.0,0.0,0.0,,,,,
2022-08-10,0.0,0.0,0.0,,,,,
2022-08-11,0.0,0.0,0.0,,,,,
2022-08-12,0.0,0.0,0.0,,,,,
2022-08-13,6.4,9.6,11.8,,,,,
2022-08-14,0.0,0.0,0.0,,,,,
2022-08-15,0.0,0.0,0.0,,,,,
2022-08-16,24.2,25.2,25.4,,,,,
2022-08-17,0.0,0.0,0.0,,,,,
2022-08-18,1.4,1.4,1.4,,,,,
2022-08-19,2.8,2.8,2.8,,,,,
2022-08-20,0.0,0.0,0.0,,,,,
2022-08-21,4.6,8.6,11.2,,,,,
2022-08-22,0.0,0.0,0.0,,,,,
2022-08-23,4.8,4.8,5.8,,,,,
2022-08-24,0.2,0.4,0.4,,,,,
2022-08-25,14.2,15.2,15.2,,,,,
2022-08-26,9.4,10.6,11.6,,,,,
2022-08-27,4.8,7.0,8.4,,,,,
2022-08-28,2.2,3.4,3.4,,,,,
2022-08-29,2.4,3.0,4.4,,,,,
2022-08-30,0.2,0.2,0.4,,,,,
2022-08-31,0.0,0.0,0.0,,,,,
2022-09-01,0.0,0.0,0.0,,,,,
2022-09-02,12.8,13.0,13.0,,,,,
2022-09-03,0.0,0.0,0.0,,,,,
2022-09-04,2.2,3.0,3.4,,,,,
2022-09-05,3.8,3.8,3.8,,,,,
2022-09-06,0.0,0.0,0.0,,,,,
2022-09-07,1.8,2.0,2.0,,,,,
2022-09-08,0.0,0.0,0.0,,,,,
2022-09-09,16.0,16.2,16.2,,,,,
2022-09-10,,,,,,,,
2022-09-11,0.2,0.2,0.2,,,,,
2022-09-12,0.0,0.0,0.0,,,,,
2022-09-13,15.6,17.8,18.4,,,,,
2022-09-14,0.0,0.0,0.0,,,,,
2022-09-15,0.0,0.0,0.0,,,,,
2022-09-16,0.0,0.0,0.0,,,,,
2022-09-17,0.0,0.0,0.0,,,,,
2022-09-18,15.8,24.0,43.6,,,,,
2022-09-19,,,,,,,,
2022-09-20,0.4,0.4,0.4,,,,,
2022-09-21,0.0,0.0,0.0,,,,,
2022-09-22,,,,,,,,
2022-09-23,0.0,0.0,0.0,,,,,
2022-09-24,0.2,0.2,0.2,,,,,
2022-09-25,,,,,,,,
2022-09-26,0.0,0.0,0.0,,,,,
2022-09-27,0.0,0.0,0.0,,,,,
2022-09-28,10.4,10.6,10.6,,,,,
2022-09-29,1.2,1.2,1.2,,,,,
2022-09-30,0.0,0.0,0.0,,,,,
2022-10-01,5.2,6.6,6.8,,,,,
2022-10-02,7.0,8.2,9.8,,,,,
2022-10-03,20.4,30.2,34.0,,,,,
2022-10-04,0.4,0.4,0.4,,,,,
2022-10-05,,,,,,,,
2022-10-06,9.6,17.0,18.8,,,,,
2022-10-07,14.4,20.6,23.0,,,,,
2022-10-08,,,,,,,,
2022-10-09,,,,,,,,
2022-10-10,,,,,,,,
2022-10-11,0.6,0.6,0.6,,,,,
2022-10-12,,,,,,,,
2022-10-13,0.0,0.0,0.0,,,,,
2022-10-14,,,,,,,,
2022-10-15,0.0,0.0,0.0,,,,,
2022-10-16,,,,,,,,
2022-10-17,,,,,,,,
2022-10-18,,,,,,,,
2022-10-19,0.0,0.0,0.0,,,,,
2022-10-20,0.0,0.0,0.0,,,,,
2022-10-21,3.8,6.4,8.8,,,,,
2022-10-22,0.6,1.0,1.0,,,,,
2022-10-23,0.2,0.2,0.2,,,,,
2022-10-24,8.0,8.0,8.0,,,,,
2022-10-25,8.0,9.2,12.0,,,,,
2022-10-26,5.6,9.8,13.6,,,,,
2022-10-27,0.2,0.2,0.2,,,,,
2022-10-28,1.2,1.6,1.8,,,,,
2022-10-29,0.0,0.0,0.0,,,,,
2022-10-30,14.6,19.4,23.2,,,,,
2022-10-31,1.0,2.4,6.2,,,,,
2022-11-01,0.2,0.2,0.2,,,,,
2022-11-02,0.0,0.0,0.0,,,,,
2022-11-03,0.2,0.2,0.2,,,,,
2022-11-04,11.6,18.0,19.8,,,,,
2022-11-05,9.4,19.4,22.0,,,,,
2022-11-06,0.4,0.4,0.4,,,,,
2022-11-07,1.2,2.0,2.6,,,,,
2022-11-08,7.0,8.6,9.6,,,,,
2022-11-09,0.2,0.2,0.2,,,,,
2022-11-10,6.6,8.4,9.4,,,,,
2022-11-11,,,,,,,,
2022-11-12,,,,,,,,
2022-11-13,10.8,11.4,11.4,,,,,
2022-11-14,21.2,32.4,47.8,,,,,
2022-11-15,1.2,1.4,1.6,,,,,
2022-11-16,2.2,2.4,2.4,,,,,
2022-11-17,3.2,4.0,4.4,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,2.2,3.2,5.2,,,,,
2022-11-20,0.6,0.8,1.0,,,,,
2022-11-21,0.0,0.0,0.0,,,,,
2022-11-22,0.6,0.6,0.6,,,,,
2022-11-23,0.6,0.8,1.0,,,,,
2022-11-24,3.8,5.2,5.2,,,,,
2022-11-25,2.2,5.4,6.8,,,,,
2022-11-26,0.0,0.0,0.0,,,,,
2022-11-27,1.0,1.0,1.0,,,,,
2022-11-28,0.4,0.6,0.6,,,,,
2022-11-29,12.0,15.0,17.6,,,,,
2022-11-30,16.0,30.0,36.2,,,,,
2022-12-01,5.2,6.4,6.8,,,,,
2022-12-02,0.2,0.2,0.2,,,,,
2022-12-03,1.6,2.4,4.2,,,,,
2022-12-04,2.2,2.4,2.6,,,,,
2022-12-05,24.4,45.0,50.0,,,,,
2022-12-06,27.4,34.2,38.6,,,,,
2022-12-07,0.8,0.8,0.8,,,,,
2022-12-08,7.8,9.0,9.8,,,,,
2022-12-09,1.0,1.2,1.4,,,,,
2022-12-10,0.0,0.0,0.0,,,,,
2022-12-11,18.0,28.2,39.4,,,,,
2022-12-12,0.2,0.2,0.2,,,,,
2022-12-13,0.6,0.8,1.0,,,,,
2022-12-14,0.2,0.2,0.2,,,,,
2022-12-15,0.8,1.2,1.8,,,,,
2022-12-16,14.2,14.6,15.0,,,,,
2022-12-17,1.2,1.2,1.4,,,,,
2022-12-18,6.2,7.0,7.2,,,,,
2022-12-19,0.0,0.0,0.0,,,,,
2022-12-20,3.2,3.4,3.4,,,,,
2022-12-21,1.4,1.4,1.6,,,,,
2022-12-22,0.2,0.2,0.2,,,,,
2022-12-23,27.2,28.6,28.8,,,,,
2022-12-24,0.0,0.0,0.0,,,,,
2022-12-25,0.0,0.0,0.0,,,,,
2022-12-26,0.0,0.0,0.0,,,,,
2022-12-27,0.2,0.2,0.2,,,,,
2022-12-28,0.0,0.0,0.2,,,,,
2022-12-29,0.0,0.0,0.0,,,,,
2022-12-30,0.0,0.0,0.0,,,,,
2022-12-31,2.6,3.0,3.6,,,,,
