Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-03-06,2.4,2.4,2.4,,,,,
2021-03-07,10.6,18.0,25.8,,,,,
2021-03-08,1.2,1.2,1.2,,,,,
2021-03-09,0.0,0.0,0.0,,,,,
2021-03-10,0.0,0.0,0.0,,,,,
2021-03-11,0.0,0.0,0.0,,,,,
2021-03-12,23.4,23.6,23.6,,,,,
2021-03-13,0.2,0.2,0.2,,,,,
2021-03-14,0.2,0.2,0.2,,,,,
2021-03-15,6.6,7.4,7.4,,,,,
2021-03-16,5.4,5.4,5.4,,,,,
2021-03-17,0.0,0.0,0.0,,,,,
2021-03-18,26.8,31.6,35.4,,,,,
2021-03-19,0.0,0.0,0.0,,,,,
2021-03-20,7.4,7.4,7.4,,,,,
2021-03-21,11.2,12.0,13.8,,,,,
2021-03-22,0.0,0.0,0.0,,,,,
2021-03-23,29.8,53.0,83.8,,,,,
2021-03-24,2.2,2.8,3.8,,,,,
2021-03-25,0.0,0.0,0.0,,,,,
2021-03-26,0.0,0.0,0.0,,,,,
2021-03-27,4.6,5.4,5.4,,,,,
2021-03-28,0.0,0.0,0.0,,,,,
2021-03-29,21.2,30.0,35.4,,,,,
2021-03-30,0.0,0.0,0.0,,,,,
2021-03-31,3.6,5.0,6.8,,,,,
2021-04-01,0.0,0.0,0.0,,,,,
2021-04-02,2.0,2.0,2.0,,,,,
2021-04-03,31.0,48.6,54.6,,,,,
2021-04-04,26.6,52.8,92.8,,,,,
2021-04-05,25.0,28.2,29.0,,,,,
2021-04-06,3.4,4.4,6.8,,,,,
2021-04-07,4.2,4.2,4.2,,,,,
2021-04-08,0.2,0.2,0.2,,,,,
2021-04-09,5.2,5.4,5.4,,,,,
2021-04-10,1.8,1.8,1.8,,,,,
2021-04-11,0.0,0.0,0.0,,,,,
2021-04-12,25.4,29.2,29.2,,,,,
2021-04-13,0.0,0.0,0.0,,,,,
2021-04-14,0.0,0.0,0.0,,,,,
2021-04-15,10.6,11.2,14.4,,,,,
2021-04-16,,,,,,,,
2021-04-17,40.2,60.2,81.0,,,,,
2021-04-18,0.0,0.0,0.0,,,,,
2021-04-19,0.0,0.0,0.0,,,,,
2021-04-20,0.2,0.2,0.2,,,,,
2021-04-21,0.2,0.2,0.4,,,,,
2021-04-22,,,,,,,,
2021-04-23,,,,,,,,
2021-04-24,,,,,,,,
2021-04-25,0.0,0.0,0.0,,,,,
2021-04-26,12.8,23.6,30.2,,,,,
2021-04-27,0.0,0.0,0.0,,,,,
2021-04-28,0.0,0.0,0.0,,,,,
2021-04-29,0.0,0.0,0.0,,,,,
2021-04-30,3.4,3.6,3.6,,,,,
2021-05-01,1.8,1.8,1.8,,,,,
2021-05-02,0.2,0.4,0.6,,,,,
2021-05-03,0.0,0.0,0.0,,,,,
2021-05-04,10.0,13.0,14.2,,,,,
2021-05-05,0.8,1.4,1.8,,,,,
2021-05-06,0.8,1.2,1.4,,,,,
2021-05-07,1.4,1.4,1.4,,,,,
2021-05-08,4.0,4.0,4.5,,,,,
2021-05-09,0.2,0.2,0.2,,,,,
2021-05-10,0.0,0.0,0.0,,,,,
2021-05-11,0.5,0.5,0.5,,,,,
2021-05-12,15.0,19.5,19.5,,,,,
2021-05-13,0.0,0.0,0.0,,,,,
2021-05-14,39.5,67.5,73.5,,,,,
2021-05-15,1.0,1.6,2.0,,,,,
2021-05-16,0.4,0.4,0.4,,,,,
2021-05-17,,,,,,,,
2021-05-18,,,,,,,,
2021-05-19,0.0,0.0,0.0,,,,,
2021-05-20,0.0,0.0,0.0,,,,,
2021-05-21,16.0,18.8,19.8,,,,,
2021-05-22,0.2,0.4,0.4,,,,,
2021-05-23,0.0,0.0,0.0,,,,,
2021-05-24,0.0,0.0,0.0,,,,,
2021-05-25,0.0,0.0,0.0,,,,,
2021-05-26,0.0,0.0,0.0,,,,,
2021-05-27,14.4,21.4,22.0,,,,,
2021-05-28,0.0,0.0,0.0,,,,,
2021-05-29,28.6,33.6,33.6,,,,,
2021-05-30,0.0,0.0,0.0,,,,,
2021-05-31,2.2,3.0,3.2,,,,,
2021-06-01,0.8,1.4,1.4,,,,,
2021-06-02,5.4,5.6,5.6,,,,,
2021-06-03,0.0,0.0,0.0,,,,,
2021-06-04,0.0,0.0,0.0,,,,,
2021-06-05,0.0,0.0,0.0,,,,,
2021-06-06,0.0,0.0,0.0,,,,,
2021-06-07,0.0,0.0,0.0,,,,,
2021-06-08,0.0,0.0,0.0,,,,,
2021-06-09,1.0,1.0,1.0,,,,,
2021-06-10,8.2,11.8,14.4,,,,,
2021-06-11,0.0,0.0,0.2,,,,,
2021-06-12,0.0,0.0,0.0,,,,,
2021-06-13,14.4,15.8,16.4,,,,,
2021-06-14,0.0,0.0,0.0,,,,,
2021-06-15,6.8,8.4,9.8,,,,,
2021-06-16,0.4,0.4,0.4,,,,,
2021-06-17,0.0,0.0,0.0,,,,,
2021-06-18,17.0,24.0,26.0,,,,,
2021-06-19,0.2,0.2,0.4,,,,,
2021-06-20,15.6,18.6,19.6,,,,,
2021-06-21,0.2,0.2,0.4,,,,,
2021-06-22,5.2,5.2,5.2,,,,,
2021-06-23,0.0,0.0,0.0,,,,,
2021-06-24,0.6,0.8,1.0,,,,,
2021-06-25,0.4,0.6,0.6,,,,,
2021-06-26,4.8,6.8,8.8,,,,,
2021-06-27,1.2,1.2,2.4,,,,,
2021-06-28,0.0,0.0,0.0,,,,,
2021-06-29,31.6,42.8,47.0,,,,,
2021-06-30,0.2,1.2,13.6,,,,,
2021-07-01,2.6,2.6,2.6,,,,,
2021-07-02,1.0,1.0,1.0,,,,,
2021-07-03,23.8,26.8,27.0,,,,,
2021-07-04,12.8,15.8,17.0,,,,,
2021-07-05,22.0,22.6,22.6,,,,,
2021-07-06,14.8,15.0,15.0,,,,,
2021-07-07,0.0,0.0,0.0,,,,,
2021-07-08,0.0,0.0,0.0,,,,,
2021-07-09,5.2,8.6,10.6,,,,,
2021-07-10,2.2,3.2,7.8,,,,,
2021-07-11,8.8,10.0,11.2,,,,,
2021-07-12,31.6,44.0,50.8,,,,,
2021-07-13,1.8,2.8,5.2,,,,,
2021-07-14,0.0,0.0,0.2,,,,,
2021-07-15,0.0,0.0,0.0,,,,,
2021-07-16,0.0,0.0,0.0,,,,,
2021-07-17,0.0,0.0,0.0,,,,,
2021-07-18,0.0,0.0,0.0,,,,,
2021-07-19,0.0,0.0,0.0,,,,,
2021-07-20,0.0,0.0,0.0,,,,,
2021-07-21,0.0,0.0,0.0,,,,,
2021-07-22,0.0,0.0,0.0,,,,,
2021-07-23,0.2,0.2,0.2,,,,,
2021-07-24,0.0,0.0,0.2,,,,,
2021-07-25,0.0,0.0,0.0,,,,,
2021-07-26,0.0,0.0,0.0,,,,,
2021-07-27,0.0,0.0,0.0,,,,,
2021-07-28,0.0,0.0,0.0,,,,,
2021-07-29,0.0,0.0,0.0,,,,,
2021-07-30,0.0,0.0,0.0,,,,,
2021-07-31,7.8,8.4,8.6,,,,,
2021-08-01,54.4,72.2,94.0,,,,,
2021-08-02,0.0,0.0,0.0,,,,,
2021-08-03,3.0,3.2,3.4,,,,,
2021-08-04,10.8,19.2,19.4,,,,,
2021-08-05,0.0,0.0,0.0,,,,,
2021-08-06,0.0,0.0,0.0,,,,,
2021-08-07,1.2,1.2,1.2,,,,,
2021-08-08,5.6,6.8,12.0,,,,,
2021-08-09,0.0,0.0,0.0,,,,,
2021-08-10,0.0,0.0,0.0,,,,,
2021-08-11,3.6,3.6,3.6,,,,,
2021-08-12,0.2,0.2,0.2,,,,,
2021-08-13,0.2,0.2,0.2,,,,,
2021-08-14,14.8,16.6,17.4,,,,,
2021-08-15,24.4,27.0,27.8,,,,,
2021-08-16,0.2,0.4,2.2,,,,,
2021-08-17,34.8,40.4,41.0,,,,,
2021-08-18,8.6,8.8,9.2,,,,,
2021-08-19,19.4,25.8,37.4,,,,,
2021-08-20,3.2,4.4,5.0,,,,,
2021-08-21,0.0,0.0,0.0,,,,,
2021-08-22,0.6,1.0,1.2,,,,,
2021-08-23,0.0,0.0,0.0,,,,,
2021-08-24,18.8,24.8,27.4,,,,,
2021-08-25,4.4,4.8,6.6,,,,,
2021-08-26,0.0,0.0,0.0,,,,,
2021-08-27,0.0,0.0,0.0,,,,,
2021-08-28,0.0,0.0,0.0,,,,,
2021-08-29,1.0,1.6,2.2,,,,,
2021-08-30,16.2,22.2,29.0,,,,,
2021-08-31,26.4,28.8,31.4,,,,,
2021-09-01,0.6,0.6,0.6,,,,,
2021-09-02,4.0,6.2,10.0,,,,,
2021-09-03,0.0,0.0,0.0,,,,,
2021-09-04,16.8,23.6,25.6,,,,,
2021-09-05,0.0,0.0,0.0,,,,,
2021-09-06,37.6,45.6,66.4,,,,,
2021-09-07,5.2,5.2,5.4,,,,,
2021-09-08,1.6,3.0,3.8,,,,,
2021-09-09,0.0,0.0,0.0,,,,,
2021-09-10,34.6,46.6,51.0,,,,,
2021-09-11,0.0,0.0,0.0,,,,,
2021-09-12,0.0,0.0,0.0,,,,,
2021-09-13,2.0,3.2,3.2,,,,,
2021-09-14,2.2,2.4,2.4,,,,,
2021-09-15,0.0,0.0,0.0,,,,,
2021-09-16,0.0,0.0,0.0,,,,,
2021-09-17,0.0,0.0,0.0,,,,,
2021-09-18,0.0,0.0,0.0,,,,,
2021-09-19,9.8,10.6,11.8,,,,,
2021-09-20,0.0,0.0,0.0,,,,,
2021-09-21,1.0,1.8,1.8,,,,,
2021-09-22,12.8,13.4,14.4,,,,,
2021-09-23,36.6,49.8,52.8,,,,,
2021-09-24,0.0,0.0,0.0,,,,,
2021-09-25,6.8,8.0,8.0,,,,,
2021-09-26,7.2,7.4,7.4,,,,,
2021-09-27,5.0,5.4,6.0,,,,,
2021-09-28,3.6,6.2,6.2,,,,,
2021-09-29,0.2,0.2,0.2,,,,,
2021-09-30,1.6,2.2,2.6,,,,,
2021-10-01,7.4,8.6,11.8,,,,,
2021-10-02,1.0,1.4,2.0,,,,,
2021-10-03,0.0,0.0,0.0,,,,,
2021-10-04,0.0,0.0,0.0,,,,,
2021-10-05,0.0,0.0,0.0,,,,,
2021-10-06,0.0,0.0,0.0,,,,,
2021-10-07,0.0,0.0,0.0,,,,,
2021-10-08,0.0,0.0,0.0,,,,,
2021-10-09,0.0,0.0,0.0,,,,,
2021-10-10,14.6,14.8,14.8,,,,,
2021-10-11,0.5,0.5,0.5,,,,,
2021-10-12,0.0,0.0,0.0,,,,,
2021-10-13,0.0,0.0,0.0,,,,,
2021-10-14,0.0,0.0,0.0,,,,,
2021-10-15,0.2,0.2,0.2,,,,,
2021-10-16,0.2,0.2,0.2,,,,,
2021-10-17,5.8,5.8,5.8,,,,,
2021-10-18,1.0,1.0,1.0,,,,,
2021-10-19,0.0,0.0,0.0,,,,,
2021-10-20,7.2,12.6,13.2,,,,,
2021-10-21,0.0,0.0,0.0,,,,,
2021-10-22,4.8,5.8,5.8,,,,,
2021-10-23,0.2,0.2,0.2,,,,,
2021-10-24,0.0,0.0,0.0,,,,,
2021-10-25,0.0,0.0,0.0,,,,,
2021-10-26,0.0,0.0,0.0,,,,,
2021-10-27,13.0,21.6,22.6,,,,,
2021-10-28,22.0,23.0,24.2,,,,,
2021-10-29,0.0,0.0,0.0,,,,,
2021-10-30,0.0,0.0,0.0,,,,,
2021-10-31,9.6,13.8,15.2,,,,,
2021-11-01,16.6,18.8,19.4,,,,,
2021-11-02,7.6,7.8,8.4,,,,,
2021-11-03,11.4,14.2,15.8,,,,,
2021-11-04,7.0,8.0,9.4,,,,,
2021-11-05,2.4,3.4,3.8,,,,,
2021-11-06,0.4,0.4,0.4,,,,,
2021-11-07,0.4,0.8,1.2,,,,,
2021-11-08,0.2,0.2,0.2,,,,,
2021-11-09,11.6,12.8,13.6,,,,,
2021-11-10,4.2,5.4,5.8,,,,,
2021-11-11,0.5,0.5,0.5,,,,,
2021-11-12,3.0,3.0,3.0,,,,,
2021-11-13,2.0,3.5,3.5,,,,,
2021-11-14,0.2,0.2,0.2,,,,,
2021-11-15,1.0,1.0,1.0,,,,,
2021-11-16,0.0,0.0,0.0,,,,,
2021-11-17,2.5,2.5,2.5,,,,,
2021-11-18,26.0,46.0,55.6,,,,,
2021-11-19,0.0,0.0,0.0,,,,,
2021-11-20,4.6,6.0,6.4,,,,,
2021-11-21,0.0,0.0,0.0,,,,,
2021-11-22,7.2,11.0,11.6,,,,,
2021-11-23,23.4,29.0,30.6,,,,,
2021-11-24,1.8,2.6,3.2,,,,,
2021-11-25,0.2,0.2,0.2,,,,,
2021-11-26,0.0,0.0,0.0,,,,,
2021-11-27,0.2,0.2,0.4,,,,,
2021-11-28,0.0,0.0,0.2,,,,,
2021-11-29,0.0,0.0,0.0,,,,,
2021-11-30,0.0,0.0,0.0,,,,,
2021-12-01,0.0,0.0,0.0,,,,,
2021-12-02,0.8,1.4,1.8,,,,,
2021-12-03,0.0,0.0,0.0,,,,,
2021-12-04,0.0,0.0,0.0,,,,,
2021-12-05,0.0,0.0,0.0,,,,,
2021-12-06,0.0,0.0,0.0,,,,,
2021-12-07,0.0,0.0,0.0,,,,,
2021-12-08,0.0,0.0,0.0,,,,,
2021-12-09,5.4,5.6,5.6,,,,,
2021-12-10,32.2,39.6,60.0,,,,,
2021-12-11,9.4,13.0,19.6,,,,,
2021-12-12,0.2,0.2,0.2,,,,,
2021-12-13,0.0,0.0,0.0,,,,,
2021-12-14,0.0,0.0,0.0,,,,,
2021-12-15,0.0,0.0,0.0,,,,,
2021-12-16,6.6,6.6,6.6,,,,,
2021-12-17,12.6,13.0,20.0,,,,,
2021-12-18,10.4,10.8,10.8,,,,,
2021-12-19,12.4,16.4,18.0,,,,,
2021-12-20,0.0,0.0,0.0,,,,,
2021-12-21,0.0,0.0,0.0,,,,,
2021-12-22,0.0,0.0,0.0,,,,,
2021-12-23,0.2,0.2,0.2,,,,,
2021-12-24,9.8,10.2,10.4,,,,,
2021-12-25,14.6,14.8,14.8,,,,,
2021-12-26,30.8,44.4,46.8,,,,,
2021-12-27,0.4,0.4,0.4,,,,,
2021-12-28,0.0,0.0,0.0,,,,,
2021-12-29,5.6,5.8,5.8,,,,,
2021-12-30,19.2,23.2,23.2,,,,,
2021-12-31,4.8,6.2,12.0,,,,,
