Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-03-11,0.0,0.0,0.0,,,,,
2021-03-12,0.2,0.2,0.2,,,,,
2021-03-13,23.0,30.0,34.4,,,,,
2021-03-14,6.6,6.6,8.8,,,,,
2021-03-15,3.8,4.4,4.4,,,,,
2021-03-16,0.8,0.8,0.8,,,,,
2021-03-17,21.4,27.0,27.2,,,,,
2021-03-18,3.8,4.8,5.8,,,,,
2021-03-19,0.2,0.2,0.2,,,,,
2021-03-20,16.8,17.0,17.0,,,,,
2021-03-21,0.0,0.0,0.0,,,,,
2021-03-22,0.0,0.0,0.0,,,,,
2021-03-23,0.0,0.0,0.0,,,,,
2021-03-24,1.4,2.2,3.6,,,,,
2021-03-25,0.8,0.8,0.8,,,,,
2021-03-26,0.0,0.0,0.0,,,,,
2021-03-27,2.4,3.8,5.0,,,,,
2021-03-28,0.0,0.0,0.0,,,,,
2021-03-29,16.0,23.0,27.6,,,,,
2021-03-30,19.8,26.8,27.8,,,,,
2021-03-31,16.2,25.0,27.6,,,,,
2021-04-01,0.0,0.0,0.0,,,,,
2021-04-02,17.6,21.4,21.4,,,,,
2021-04-03,2.8,4.6,5.0,,,,,
2021-04-04,7.2,11.6,12.2,,,,,
2021-04-05,46.8,55.2,57.6,,,,,
2021-04-06,0.0,0.0,0.0,,,,,
2021-04-07,0.0,0.0,0.0,,,,,
2021-04-08,12.2,12.8,16.2,,,,,
2021-04-09,0.0,0.0,0.0,,,,,
2021-04-10,0.0,0.0,0.0,,,,,
2021-04-11,0.0,0.0,0.0,,,,,
2021-04-12,12.2,13.2,13.2,,,,,
2021-04-13,4.0,4.0,4.0,,,,,
2021-04-14,0.0,0.0,0.0,,,,,
2021-04-15,34.2,48.2,53.0,,,,,
2021-04-16,0.0,0.0,0.0,,,,,
2021-04-17,32.4,39.4,62.6,,,,,
2021-04-18,0.8,0.8,0.8,,,,,
2021-04-19,4.6,4.6,4.6,,,,,
2021-04-20,0.0,0.0,0.0,,,,,
2021-04-21,0.0,0.0,0.0,,,,,
2021-04-22,1.6,2.6,3.4,,,,,
2021-04-23,0.0,0.0,0.0,,,,,
2021-04-24,3.4,5.0,7.4,,,,,
2021-04-25,0.0,0.0,0.0,,,,,
2021-04-26,14.4,23.8,31.0,,,,,
2021-04-27,7.0,8.2,8.2,,,,,
2021-04-28,0.0,0.0,0.0,,,,,
2021-04-29,0.0,0.0,0.0,,,,,
2021-04-30,0.0,0.0,0.0,,,,,
2021-05-01,0.0,0.0,0.0,,,,,
2021-05-02,0.0,0.0,0.0,,,,,
2021-05-03,0.0,0.0,0.0,,,,,
2021-05-04,0.0,0.0,0.0,,,,,
2021-05-05,2.6,2.8,2.8,,,,,
2021-05-06,12.6,15.0,16.8,,,,,
2021-05-07,0.0,0.0,0.0,,,,,
2021-05-08,3.0,3.0,3.0,,,,,
2021-05-09,33.4,52.2,58.6,,,,,
2021-05-10,0.0,0.0,0.0,,,,,
2021-05-11,5.4,5.6,5.6,,,,,
2021-05-12,17.4,21.6,22.4,,,,,
2021-05-13,13.0,13.2,13.6,,,,,
2021-05-14,27.2,28.8,28.8,,,,,
2021-05-15,1.2,1.2,1.8,,,,,
2021-05-16,0.0,0.0,0.0,,,,,
2021-05-17,25.8,37.8,38.8,,,,,
2021-05-18,18.4,34.2,44.8,,,,,
2021-05-19,3.4,3.6,3.6,,,,,
2021-05-20,0.0,0.0,0.0,,,,,
2021-05-21,7.4,8.2,8.2,,,,,
2021-05-22,0.0,0.0,0.0,,,,,
2021-05-23,0.0,0.0,0.0,,,,,
2021-05-24,2.4,2.4,2.6,,,,,
2021-05-25,0.0,0.0,0.0,,,,,
2021-05-26,0.0,0.0,0.0,,,,,
2021-05-27,2.2,2.6,2.8,,,,,
2021-05-28,0.0,0.0,0.0,,,,,
2021-05-29,6.8,7.0,7.0,,,,,
2021-05-30,0.0,0.0,0.0,,,,,
2021-05-31,2.2,2.2,2.2,,,,,
2021-06-01,0.0,0.0,0.0,,,,,
2021-06-02,4.8,8.8,8.8,,,,,
2021-06-03,3.0,3.0,3.0,,,,,
2021-06-04,12.2,12.2,12.2,,,,,
2021-06-05,2.8,2.8,2.8,,,,,
2021-06-06,0.0,0.0,0.0,,,,,
2021-06-07,10.6,13.0,22.0,,,,,
2021-06-08,0.0,0.0,0.0,,,,,
2021-06-09,0.0,0.0,0.0,,,,,
2021-06-10,2.4,2.4,2.4,,,,,
2021-06-11,0.2,0.2,0.2,,,,,
2021-06-12,0.0,0.0,0.0,,,,,
2021-06-13,7.2,7.2,8.6,,,,,
2021-06-14,0.0,0.0,0.0,,,,,
2021-06-15,3.2,5.0,5.2,,,,,
2021-06-16,0.0,0.0,0.0,,,,,
2021-06-17,1.0,1.0,1.0,,,,,
2021-06-18,4.6,5.4,9.6,,,,,
2021-06-19,0.0,0.0,0.0,,,,,
2021-06-20,0.6,0.6,1.0,,,,,
2021-06-21,0.2,0.2,0.2,,,,,
2021-06-22,0.4,0.4,0.4,,,,,
2021-06-23,0.0,0.0,0.0,,,,,
2021-06-24,4.0,4.4,4.6,,,,,
2021-06-25,11.6,12.0,12.2,,,,,
2021-06-26,31.6,36.8,37.4,,,,,
2021-06-27,7.4,7.4,7.4,,,,,
2021-06-28,0.0,0.0,0.0,,,,,
2021-06-29,5.8,8.0,9.8,,,,,
2021-06-30,0.0,0.0,1.2,,,,,
2021-07-01,0.6,0.6,0.6,,,,,
2021-07-02,11.6,11.8,11.8,,,,,
2021-07-03,5.2,5.8,5.8,,,,,
2021-07-04,1.2,2.0,3.2,,,,,
2021-07-05,2.0,2.4,2.4,,,,,
2021-07-06,1.0,1.0,1.0,,,,,
2021-07-07,0.0,0.0,0.0,,,,,
2021-07-08,0.0,0.0,0.0,,,,,
2021-07-09,3.2,3.2,3.2,,,,,
2021-07-10,2.8,4.8,6.8,,,,,
2021-07-11,7.2,8.6,8.6,,,,,
2021-07-12,45.8,75.0,79.8,,,,,
2021-07-13,34.0,45.8,58.8,,,,,
2021-07-14,0.2,0.2,0.4,,,,,
2021-07-15,0.0,0.0,0.0,,,,,
2021-07-16,0.0,0.0,0.0,,,,,
2021-07-17,0.0,0.0,0.0,,,,,
2021-07-18,0.0,0.0,0.0,,,,,
2021-07-19,0.0,0.0,0.0,,,,,
2021-07-20,0.0,0.0,0.0,,,,,
2021-07-21,0.0,0.0,0.0,,,,,
2021-07-22,0.0,0.0,0.0,,,,,
2021-07-23,2.0,2.0,2.0,,,,,
2021-07-24,0.0,0.0,0.4,,,,,
2021-07-25,0.0,0.0,0.0,,,,,
2021-07-26,0.0,0.0,0.0,,,,,
2021-07-27,0.0,0.0,0.0,,,,,
2021-07-28,0.0,0.0,0.0,,,,,
2021-07-29,0.0,0.0,0.0,,,,,
2021-07-30,0.0,0.0,0.0,,,,,
2021-07-31,8.4,12.8,13.0,,,,,
2021-08-01,15.6,19.4,23.8,,,,,
2021-08-02,0.0,0.0,0.0,,,,,
2021-08-03,1.0,1.8,2.4,,,,,
2021-08-04,10.2,12.2,12.2,,,,,
2021-08-05,0.0,0.0,0.0,,,,,
2021-08-06,0.0,0.0,0.0,,,,,
2021-08-07,0.0,0.0,0.0,,,,,
2021-08-08,0.4,0.4,0.4,,,,,
2021-08-09,0.2,0.2,0.2,,,,,
2021-08-10,0.0,0.0,0.0,,,,,
2021-08-11,17.8,17.8,17.8,,,,,
2021-08-12,0.0,0.0,0.0,,,,,
2021-08-13,0.0,0.0,0.0,,,,,
2021-08-14,2.0,2.2,2.4,,,,,
2021-08-15,0.4,0.6,0.6,,,,,
2021-08-16,0.4,0.6,0.8,,,,,
2021-08-17,1.8,3.4,4.6,,,,,
2021-08-18,0.2,0.2,0.4,,,,,
2021-08-19,4.0,6.0,12.0,,,,,
2021-08-20,27.0,41.2,62.8,,,,,
2021-08-21,0.2,0.2,0.2,,,,,
2021-08-22,1.6,2.6,3.8,,,,,
2021-08-23,9.2,11.0,11.0,,,,,
2021-08-24,10.6,18.2,23.0,,,,,
2021-08-25,4.2,4.2,5.2,,,,,
2021-08-26,0.4,0.6,0.6,,,,,
2021-08-27,0.0,0.0,0.0,,,,,
2021-08-28,0.0,0.0,0.0,,,,,
2021-08-29,12.2,12.6,13.2,,,,,
2021-08-30,29.6,49.2,58.6,,,,,
2021-08-31,1.8,2.4,2.8,,,,,
2021-09-01,2.2,2.2,2.2,,,,,
2021-09-02,39.6,71.6,95.4,,,,,
2021-09-03,0.0,0.0,0.0,,,,,
2021-09-04,3.2,4.8,5.0,,,,,
2021-09-05,0.0,0.0,0.0,,,,,
2021-09-06,1.2,1.4,1.4,,,,,
2021-09-07,1.4,1.4,1.4,,,,,
2021-09-08,1.8,2.0,2.0,,,,,
2021-09-09,0.0,0.0,0.0,,,,,
2021-09-10,8.2,10.2,10.4,,,,,
2021-09-11,0.0,0.0,0.0,,,,,
2021-09-12,0.0,0.0,0.0,,,,,
2021-09-13,3.0,3.8,3.8,,,,,
2021-09-14,0.0,0.0,0.0,,,,,
2021-09-15,0.0,0.0,0.0,,,,,
2021-09-16,0.0,0.0,0.0,,,,,
2021-09-17,0.0,0.0,0.0,,,,,
2021-09-18,0.0,0.0,0.0,,,,,
2021-09-19,3.6,3.6,3.8,,,,,
2021-09-20,0.0,0.0,0.0,,,,,
2021-09-21,8.4,8.4,8.4,,,,,
2021-09-22,2.6,2.6,2.6,,,,,
2021-09-23,0.4,0.4,0.4,,,,,
2021-09-24,7.2,11.6,11.6,,,,,
2021-09-25,0.4,0.4,0.4,,,,,
2021-09-26,6.0,6.0,8.2,,,,,
2021-09-27,7.6,15.0,18.6,,,,,
2021-09-28,9.2,9.4,9.4,,,,,
2021-09-29,18.0,19.0,19.0,,,,,
2021-09-30,8.0,11.4,15.2,,,,,
2021-10-01,14.0,18.6,25.0,,,,,
2021-10-02,0.6,0.6,0.6,,,,,
2021-10-03,0.0,0.0,0.0,,,,,
2021-10-04,0.0,0.0,0.0,,,,,
2021-10-05,6.4,6.4,6.4,,,,,
2021-10-06,0.0,0.0,0.0,,,,,
2021-10-07,0.0,0.0,0.0,,,,,
2021-10-08,0.0,0.0,0.0,,,,,
2021-10-09,0.0,0.0,0.0,,,,,
2021-10-10,8.6,8.6,10.2,,,,,
2021-10-11,0.0,0.0,0.0,,,,,
2021-10-12,0.2,0.2,0.2,,,,,
2021-10-13,10.8,10.8,10.8,,,,,
2021-10-14,0.0,0.0,0.0,,,,,
2021-10-15,0.0,0.0,0.0,,,,,
2021-10-16,0.0,0.0,0.0,,,,,
2021-10-17,18.2,18.4,18.4,,,,,
2021-10-18,1.4,1.6,1.8,,,,,
2021-10-19,5.0,5.0,5.0,,,,,
2021-10-20,23.8,26.8,45.0,,,,,
2021-10-21,2.2,2.4,2.6,,,,,
2021-10-22,0.0,0.0,0.0,,,,,
2021-10-23,2.0,2.0,2.0,,,,,
2021-10-24,0.4,0.4,0.4,,,,,
2021-10-25,0.2,0.4,0.4,,,,,
2021-10-26,3.6,3.8,3.8,,,,,
2021-10-27,0.0,0.0,0.0,,,,,
2021-10-28,0.0,0.0,0.0,,,,,
2021-10-29,0.0,0.0,0.0,,,,,
2021-10-30,0.4,0.4,0.8,,,,,
2021-10-31,6.4,7.0,7.0,,,,,
2021-11-01,1.6,2.0,2.2,,,,,
2021-11-02,4.6,8.0,11.4,,,,,
2021-11-03,8.6,10.4,11.0,,,,,
2021-11-04,12.2,15.6,15.8,,,,,
2021-11-05,3.6,3.6,4.6,,,,,
2021-11-06,11.0,17.6,19.6,,,,,
2021-11-07,10.4,11.8,12.0,,,,,
2021-11-08,0.2,0.4,0.6,,,,,
2021-11-09,6.2,7.0,7.8,,,,,
2021-11-10,3.6,6.8,11.2,,,,,
2021-11-11,0.4,0.6,0.8,,,,,
2021-11-12,0.6,0.8,1.2,,,,,
2021-11-13,2.4,2.4,2.4,,,,,
2021-11-14,0.0,0.0,0.0,,,,,
2021-11-15,0.0,0.0,0.0,,,,,
2021-11-16,0.0,0.0,0.0,,,,,
2021-11-17,8.8,8.8,9.0,,,,,
2021-11-18,16.2,16.6,20.0,,,,,
2021-11-19,0.4,0.4,0.8,,,,,
2021-11-20,5.4,6.6,8.0,,,,,
2021-11-21,22.8,26.0,30.6,,,,,
2021-11-22,0.0,0.0,0.0,,,,,
2021-11-23,16.8,19.0,19.8,,,,,
2021-11-24,1.8,3.0,5.2,,,,,
2021-11-25,0.0,0.0,0.0,,,,,
2021-11-26,0.0,0.0,0.0,,,,,
2021-11-27,21.4,21.8,23.2,,,,,
2021-11-28,0.0,0.0,0.0,,,,,
2021-11-29,0.0,0.0,0.0,,,,,
2021-11-30,0.0,0.0,0.0,,,,,
2021-12-01,0.0,0.0,0.0,,,,,
2021-12-02,18.4,18.8,19.2,,,,,
2021-12-03,0.0,0.0,0.0,,,,,
2021-12-04,0.0,0.0,0.0,,,,,
2021-12-05,0.0,0.0,0.0,,,,,
2021-12-06,0.0,0.0,0.0,,,,,
2021-12-07,0.0,0.0,0.0,,,,,
2021-12-08,0.0,0.0,0.0,,,,,
2021-12-09,0.0,0.0,0.0,,,,,
2021-12-10,3.4,5.0,7.6,,,,,
2021-12-11,13.2,13.4,13.8,,,,,
2021-12-12,0.0,0.0,0.0,,,,,
2021-12-13,0.0,0.0,0.0,,,,,
2021-12-14,0.0,0.0,0.0,,,,,
2021-12-15,1.8,1.8,1.8,,,,,
2021-12-16,0.0,0.0,0.0,,,,,
2021-12-17,5.6,7.2,10.8,,,,,
2021-12-18,55.8,65.0,65.4,,,,,
2021-12-19,9.6,13.4,15.8,,,,,
2021-12-20,0.0,0.0,0.0,,,,,
2021-12-21,5.0,5.0,5.0,,,,,
2021-12-22,0.2,0.2,0.2,,,,,
2021-12-23,0.0,0.0,0.0,,,,,
2021-12-24,2.6,2.6,4.6,,,,,
2021-12-25,0.0,0.0,0.0,,,,,
2021-12-26,0.0,0.0,0.0,,,,,
2021-12-27,0.0,0.0,0.0,,,,,
2021-12-28,0.0,0.0,0.0,,,,,
2021-12-29,2.8,3.0,4.0,,,,,
2021-12-30,0.0,0.0,0.0,,,,,
2021-12-31,21.2,24.6,27.0,,,,,
