Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-03-22,9.8,14.4,14.6,,,,,
2022-03-23,8.0,9.0,9.0,,,,,
2022-03-24,12.0,15.2,15.2,,,,,
2022-03-25,1.4,1.8,1.8,,,,,
2022-03-26,1.4,1.4,1.4,,,,,
2022-03-27,0.0,0.0,0.0,,,,,
2022-03-28,18.2,18.6,18.6,,,,,
2022-03-29,0.4,0.4,0.4,,,,,
2022-03-30,0.2,0.2,0.2,,,,,
2022-03-31,12.6,15.2,15.4,,,,,
2022-04-01,0.0,0.0,0.0,,,,,
2022-04-02,21.0,23.0,23.2,,,,,
2022-04-03,0.8,0.8,0.8,,,,,
2022-04-04,0.2,0.2,0.2,,,,,
2022-04-05,0.0,0.0,0.0,,,,,
2022-04-06,55.6,67.0,69.0,,,,,
2022-04-07,0.4,0.4,0.4,,,,,
2022-04-08,0.0,0.0,0.0,,,,,
2022-04-09,1.0,1.2,1.2,,,,,
2022-04-10,6.8,13.2,13.2,,,,,
2022-04-11,6.6,7.0,7.6,,,,,
2022-04-12,0.0,0.0,0.0,,,,,
2022-04-13,4.4,4.4,4.4,,,,,
2022-04-14,1.8,1.8,2.4,,,,,
2022-04-15,13.6,17.4,19.4,,,,,
2022-04-16,13.2,13.2,13.2,,,,,
2022-04-17,6.0,7.2,7.2,,,,,
2022-04-18,1.6,2.8,4.6,,,,,
2022-04-19,10.8,11.0,20.8,,,,,
2022-04-20,0.2,0.2,0.2,,,,,
2022-04-21,14.2,20.0,21.0,,,,,
2022-04-22,0.0,0.0,0.0,,,,,
2022-04-23,0.0,0.0,0.0,,,,,
2022-04-24,0.0,0.0,0.0,,,,,
2022-04-25,8.0,8.0,8.0,,,,,
2022-04-26,0.2,0.2,0.2,,,,,
2022-04-27,0.6,0.6,0.6,,,,,
2022-04-28,32.4,39.2,40.0,,,,,
2022-04-29,0.0,0.0,0.0,,,,,
2022-04-30,4.0,6.4,7.0,,,,,
2022-05-01,0.0,0.0,0.0,,,,,
2022-05-02,0.8,1.0,1.8,,,,,
2022-05-03,1.0,1.4,1.6,,,,,
2022-05-04,10.8,15.2,24.8,,,,,
2022-05-05,0.0,0.0,0.0,,,,,
2022-05-06,0.0,0.0,0.0,,,,,
2022-05-07,5.2,5.4,5.6,,,,,
2022-05-08,1.4,1.4,2.0,,,,,
2022-05-09,17.8,24.2,24.6,,,,,
2022-05-10,0.0,0.0,0.0,,,,,
2022-05-11,24.2,38.6,43.8,,,,,
2022-05-12,0.0,0.0,0.0,,,,,
2022-05-13,0.0,0.0,0.0,,,,,
2022-05-14,0.2,0.4,0.4,,,,,
2022-05-15,7.2,7.2,7.2,,,,,
2022-05-16,16.6,17.0,17.8,,,,,
2022-05-17,0.0,0.0,0.0,,,,,
2022-05-18,0.0,0.0,0.0,,,,,
2022-05-19,6.2,6.8,6.8,,,,,
2022-05-20,40.0,49.0,50.4,,,,,
2022-05-21,0.0,0.0,0.0,,,,,
2022-05-22,0.0,0.0,0.0,,,,,
2022-05-23,0.2,0.2,0.2,,,,,
2022-05-24,0.0,0.0,0.0,,,,,
2022-05-25,22.8,26.8,28.6,,,,,
2022-05-26,0.2,0.2,0.2,,,,,
2022-05-27,0.0,0.0,0.0,,,,,
2022-05-28,0.0,0.0,0.0,,,,,
2022-05-29,0.0,0.0,0.0,,,,,
2022-05-30,0.0,0.0,0.0,,,,,
2022-05-31,4.0,4.6,4.8,,,,,
2022-06-01,0.0,0.0,0.0,,,,,
2022-06-02,1.2,1.2,1.2,,,,,
2022-06-03,9.4,11.8,12.4,,,,,
2022-06-04,6.4,7.4,9.0,,,,,
2022-06-05,2.6,2.8,2.8,,,,,
2022-06-06,0.8,0.8,0.8,,,,,
2022-06-07,0.8,1.2,1.4,,,,,
2022-06-08,7.6,9.6,10.4,,,,,
2022-06-09,1.0,1.2,1.2,,,,,
2022-06-10,4.4,4.4,4.4,,,,,
2022-06-11,9.4,11.0,11.6,,,,,
2022-06-12,0.0,0.0,0.0,,,,,
2022-06-13,8.4,15.4,16.0,,,,,
2022-06-14,0.0,0.0,0.0,,,,,
2022-06-15,7.2,7.2,7.2,,,,,
2022-06-16,0.8,1.2,1.2,,,,,
2022-06-17,0.0,0.4,0.8,,,,,
2022-06-18,0.0,0.0,0.0,,,,,
2022-06-19,23.0,27.0,27.0,,,,,
2022-06-20,0.8,1.4,2.4,,,,,
2022-06-21,0.0,0.0,0.0,,,,,
2022-06-22,1.4,1.4,1.4,,,,,
2022-06-23,16.2,17.2,17.4,,,,,
2022-06-24,0.2,0.2,0.2,,,,,
2022-06-25,4.2,4.4,4.4,,,,,
2022-06-26,0.0,0.0,0.0,,,,,
2022-06-27,0.0,0.0,0.0,,,,,
2022-06-28,0.0,0.0,0.0,,,,,
2022-06-29,0.0,0.0,0.0,,,,,
2022-06-30,3.0,4.2,7.0,,,,,
2022-07-01,0.0,0.0,0.0,,,,,
2022-07-02,0.2,0.2,0.2,,,,,
2022-07-03,0.0,0.0,0.0,,,,,
2022-07-04,16.6,18.6,18.8,,,,,
2022-07-05,7.4,8.8,9.0,,,,,
2022-07-06,0.0,0.2,0.2,,,,,
2022-07-07,0.0,0.0,0.0,,,,,
2022-07-08,4.0,5.0,5.0,,,,,
2022-07-09,0.0,0.0,0.0,,,,,
2022-07-10,10.2,11.4,11.4,,,,,
2022-07-11,0.0,0.0,0.0,,,,,
2022-07-12,0.0,0.0,0.0,,,,,
2022-07-13,0.0,0.0,0.0,,,,,
2022-07-14,3.6,3.6,3.8,,,,,
2022-07-15,8.6,8.8,9.0,,,,,
2022-07-16,0.0,0.0,0.0,,,,,
2022-07-17,0.0,0.0,0.0,,,,,
2022-07-18,0.0,0.0,0.0,,,,,
2022-07-19,0.0,0.0,0.0,,,,,
2022-07-20,17.8,19.8,20.4,,,,,
2022-07-21,0.0,0.0,0.0,,,,,
2022-07-22,1.4,2.0,2.0,,,,,
2022-07-23,0.0,0.0,0.0,,,,,
2022-07-24,9.0,10.4,10.6,,,,,
2022-07-25,2.2,2.4,3.4,,,,,
2022-07-26,1.8,1.8,1.8,,,,,
2022-07-27,0.0,0.0,0.0,,,,,
2022-07-28,18.0,19.0,20.6,,,,,
2022-07-29,7.0,11.6,12.4,,,,,
2022-07-30,0.0,0.0,0.2,,,,,
2022-07-31,0.0,0.0,0.0,,,,,
2022-08-01,0.0,0.0,0.0,,,,,
2022-08-02,13.2,16.6,19.8,,,,,
2022-08-03,14.0,17.4,21.2,,,,,
2022-08-04,0.2,0.2,0.2,,,,,
2022-08-05,0.0,0.0,0.0,,,,,
2022-08-06,0.0,0.0,0.0,,,,,
2022-08-07,0.0,0.0,0.0,,,,,
2022-08-08,0.0,0.0,0.0,,,,,
2022-08-09,0.0,0.0,0.0,,,,,
2022-08-10,0.0,0.0,0.0,,,,,
2022-08-11,0.0,0.0,0.0,,,,,
2022-08-12,0.0,0.0,0.0,,,,,
2022-08-13,0.4,0.4,0.6,,,,,
2022-08-14,4.2,4.8,5.0,,,,,
2022-08-15,0.0,0.0,0.0,,,,,
2022-08-16,5.8,5.8,5.8,,,,,
2022-08-17,0.0,0.0,0.0,,,,,
2022-08-18,0.0,0.0,0.0,,,,,
2022-08-19,7.6,7.8,7.8,,,,,
2022-08-20,3.6,5.6,5.6,,,,,
2022-08-21,3.0,4.2,5.8,,,,,
2022-08-22,0.0,0.0,0.0,,,,,
2022-08-23,6.4,6.4,10.2,,,,,
2022-08-24,9.8,10.0,10.4,,,,,
2022-08-25,14.8,15.0,15.0,,,,,
2022-08-26,1.6,1.6,1.8,,,,,
2022-08-27,18.6,18.8,19.6,,,,,
2022-08-28,0.0,0.2,0.6,,,,,
2022-08-29,10.0,11.2,11.6,,,,,
2022-08-30,0.8,1.2,1.2,,,,,
2022-08-31,0.0,0.0,0.0,,,,,
2022-09-01,0.0,0.0,0.0,,,,,
2022-09-02,20.6,24.6,24.6,,,,,
2022-09-03,0.0,0.0,0.0,,,,,
2022-09-04,18.0,19.8,20.0,,,,,
2022-09-05,0.0,0.0,0.2,,,,,
2022-09-06,0.0,0.0,0.0,,,,,
2022-09-07,0.6,0.6,0.8,,,,,
2022-09-08,0.0,0.0,0.0,,,,,
2022-09-09,18.0,20.6,27.2,,,,,
2022-09-10,0.4,0.4,0.4,,,,,
2022-09-11,0.2,0.2,0.2,,,,,
2022-09-12,0.0,0.0,0.2,,,,,
2022-09-13,0.0,0.0,0.0,,,,,
2022-09-14,0.0,0.0,0.0,,,,,
2022-09-15,0.0,0.0,0.0,,,,,
2022-09-16,0.0,0.0,0.0,,,,,
2022-09-17,0.0,0.0,0.0,,,,,
2022-09-18,22.0,30.0,49.8,,,,,
2022-09-19,0.0,0.0,0.0,,,,,
2022-09-20,4.0,4.2,4.6,,,,,
2022-09-21,0.0,0.0,0.0,,,,,
2022-09-22,5.6,9.6,12.2,,,,,
2022-09-23,0.0,0.0,0.0,,,,,
2022-09-24,5.8,6.6,6.6,,,,,
2022-09-25,10.2,13.0,21.4,,,,,
2022-09-26,0.0,0.0,0.0,,,,,
2022-09-27,0.0,0.0,0.0,,,,,
2022-09-28,0.2,0.2,0.2,,,,,
2022-09-29,10.4,13.6,14.2,,,,,
2022-09-30,0.0,0.0,0.0,,,,,
2022-10-01,10.0,12.4,13.2,,,,,
2022-10-02,6.0,6.2,6.2,,,,,
2022-10-03,18.8,29.4,32.8,,,,,
2022-10-04,9.0,11.0,11.0,,,,,
2022-10-05,14.2,20.0,23.4,,,,,
2022-10-06,3.0,3.8,4.0,,,,,
2022-10-07,1.8,2.2,3.0,,,,,
2022-10-08,0.0,0.0,0.0,,,,,
2022-10-09,0.0,0.0,0.0,,,,,
2022-10-10,33.0,37.8,49.8,,,,,
2022-10-11,3.8,4.6,5.0,,,,,
2022-10-12,4.0,4.0,4.0,,,,,
2022-10-13,0.0,0.0,0.0,,,,,
2022-10-14,0.0,0.0,0.0,,,,,
2022-10-15,0.0,0.0,0.0,,,,,
2022-10-16,11.0,19.0,24.2,,,,,
2022-10-17,5.2,7.0,7.6,,,,,
2022-10-18,0.0,0.0,0.0,,,,,
2022-10-19,21.6,25.8,26.4,,,,,
2022-10-20,0.0,0.0,0.0,,,,,
2022-10-21,15.4,23.8,39.6,,,,,
2022-10-22,2.4,2.6,2.6,,,,,
2022-10-23,0.2,0.2,0.2,,,,,
2022-10-24,0.4,0.6,1.0,,,,,
2022-10-25,29.6,36.4,38.6,,,,,
2022-10-26,0.2,0.2,0.2,,,,,
2022-10-27,1.0,1.4,1.4,,,,,
2022-10-28,7.0,7.0,7.0,,,,,
2022-10-29,0.0,0.0,0.0,,,,,
2022-10-30,25.6,26.0,37.2,,,,,
2022-10-31,22.6,30.2,39.6,,,,,
2022-11-01,0.2,0.2,0.2,,,,,
2022-11-02,4.2,7.8,7.8,,,,,
2022-11-03,1.6,2.0,2.0,,,,,
2022-11-04,0.2,0.4,0.6,,,,,
2022-11-05,28.4,36.4,39.2,,,,,
2022-11-06,1.8,2.0,2.2,,,,,
2022-11-07,9.8,16.4,17.2,,,,,
2022-11-08,10.0,10.6,10.8,,,,,
2022-11-09,0.5,0.5,0.5,,,,,
2022-11-10,2.4,4.4,8.0,,,,,
2022-11-11,2.8,3.6,3.6,,,,,
2022-11-12,27.0,41.4,48.0,,,,,
2022-11-13,2.6,3.2,3.2,,,,,
2022-11-14,12.8,18.4,33.6,,,,,
2022-11-15,2.2,2.6,3.8,,,,,
2022-11-16,24.2,26.6,29.0,,,,,
2022-11-17,0.0,0.0,0.0,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,2.2,4.0,5.8,,,,,
2022-11-20,0.2,0.2,0.2,,,,,
2022-11-21,4.0,4.4,4.4,,,,,
2022-11-22,0.6,0.6,0.6,,,,,
2022-11-23,6.2,6.8,7.4,,,,,
2022-11-24,24.4,31.0,31.0,,,,,
2022-11-25,17.0,33.6,36.0,,,,,
2022-11-26,0.0,0.0,0.0,,,,,
2022-11-27,10.0,10.4,10.6,,,,,
2022-11-28,1.8,1.8,1.8,,,,,
2022-11-29,0.8,0.8,1.2,,,,,
2022-11-30,25.0,34.4,48.2,,,,,
2022-12-01,14.0,16.0,19.2,,,,,
2022-12-02,7.0,8.6,9.0,,,,,
2022-12-03,0.0,0.0,0.0,,,,,
2022-12-04,2.4,2.8,3.6,,,,,
2022-12-05,2.4,2.6,2.8,,,,,
2022-12-06,8.0,9.2,9.2,,,,,
2022-12-07,3.4,3.6,3.6,,,,,
2022-12-08,0.6,0.6,1.0,,,,,
2022-12-09,0.2,0.2,0.2,,,,,
2022-12-10,0.0,0.0,0.0,,,,,
2022-12-11,48.8,64.0,71.6,,,,,
2022-12-12,0.4,0.4,0.4,,,,,
2022-12-13,1.8,3.0,4.6,,,,,
2022-12-14,1.2,1.6,1.8,,,,,
2022-12-15,0.6,1.0,1.6,,,,,
2022-12-16,3.8,3.8,4.0,,,,,
2022-12-17,14.0,19.0,26.0,,,,,
2022-12-18,18.4,28.2,47.8,,,,,
2022-12-19,0.2,0.2,0.4,,,,,
2022-12-20,0.8,0.8,1.0,,,,,
2022-12-21,3.4,3.6,3.6,,,,,
2022-12-22,1.0,1.0,1.0,,,,,
2022-12-23,0.4,0.4,0.4,,,,,
2022-12-24,0.0,0.0,0.0,,,,,
2022-12-25,8.0,11.2,11.2,,,,,
2022-12-26,0.0,0.0,0.0,,,,,
2022-12-27,0.2,0.2,0.2,,,,,
2022-12-28,0.2,0.2,0.2,,,,,
2022-12-29,15.6,15.6,16.6,,,,,
2022-12-30,0.2,0.2,0.2,,,,,
2022-12-31,0.4,0.8,0.8,,,,,
