Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-02-21,0.0,0.0,0.0,,,,,
2021-02-22,0.0,0.0,0.0,,,,,
2021-02-23,0.0,0.0,0.0,,,,,
2021-02-24,0.4,0.4,0.6,,,,,
2021-02-25,0.2,0.2,0.2,,,,,
2021-02-26,0.0,0.0,0.0,,,,,
2021-02-27,0.0,0.0,0.0,,,,,
2021-02-28,0.0,0.0,0.0,,,,,
2021-03-01,0.0,0.0,0.0,,,,,
2021-03-02,0.0,0.0,0.0,,,,,
2021-03-03,0.0,0.0,0.0,,,,,
2021-03-04,0.0,0.0,0.0,,,,,
2021-03-05,0.0,0.0,0.0,,,,,
2021-03-06,1.0,1.0,1.0,,,,,
2021-03-07,8.8,12.8,16.4,,,,,
2021-03-08,0.0,0.0,0.0,,,,,
2021-03-09,0.0,0.0,0.0,,,,,
2021-03-10,0.0,0.0,0.0,,,,,
2021-03-11,0.0,0.0,0.0,,,,,
2021-03-12,28.0,28.8,30.8,,,,,
2021-03-13,17.0,21.4,21.8,,,,,
2021-03-14,0.0,0.0,0.0,,,,,
2021-03-15,0.0,0.0,0.0,,,,,
2021-03-16,0.0,0.0,0.0,,,,,
2021-03-17,8.2,11.4,12.8,,,,,
2021-03-18,17.8,18.6,19.0,,,,,
2021-03-19,0.0,0.0,0.0,,,,,
2021-03-20,11.0,11.4,11.4,,,,,
2021-03-21,0.2,0.2,0.2,,,,,
2021-03-22,0.0,0.0,0.0,,,,,
2021-03-23,3.4,4.4,4.4,,,,,
2021-03-24,29.2,31.2,31.2,,,,,
2021-03-25,0.4,0.4,0.4,,,,,
2021-03-26,0.0,0.0,0.0,,,,,
2021-03-27,17.4,18.2,18.2,,,,,
2021-03-28,0.0,0.0,0.0,,,,,
2021-03-29,34.4,47.2,60.8,,,,,
2021-03-30,0.0,0.0,0.0,,,,,
2021-03-31,34.6,54.2,64.6,,,,,
2021-04-01,0.0,0.0,0.0,,,,,
2021-04-02,17.0,20.0,20.2,,,,,
2021-04-03,8.2,9.0,9.0,,,,,
2021-04-04,13.2,13.2,13.4,,,,,
2021-04-05,20.6,27.4,28.6,,,,,
2021-04-06,4.8,5.6,7.2,,,,,
2021-04-07,0.0,0.0,0.0,,,,,
2021-04-08,0.0,0.0,0.0,,,,,
2021-04-09,11.2,12.2,12.2,,,,,
2021-04-10,0.0,0.0,0.0,,,,,
2021-04-11,0.0,0.0,0.0,,,,,
2021-04-12,25.6,31.6,31.8,,,,,
2021-04-13,12.8,15.4,16.2,,,,,
2021-04-14,0.0,0.0,0.0,,,,,
2021-04-15,15.2,19.0,19.4,,,,,
2021-04-16,3.4,3.6,3.6,,,,,
2021-04-17,41.8,51.4,55.6,,,,,
2021-04-18,1.2,1.2,1.2,,,,,
2021-04-19,1.2,1.2,1.2,,,,,
2021-04-20,0.0,0.0,0.0,,,,,
2021-04-21,0.0,0.0,0.0,,,,,
2021-04-22,2.4,2.4,2.6,,,,,
2021-04-23,0.0,0.0,0.0,,,,,
2021-04-24,3.6,7.0,11.2,,,,,
2021-04-25,0.0,0.0,0.0,,,,,
2021-04-26,3.2,3.6,5.8,,,,,
2021-04-27,0.0,0.0,0.0,,,,,
2021-04-28,12.6,13.8,13.8,,,,,
2021-04-29,0.0,0.0,0.0,,,,,
2021-04-30,1.2,1.2,1.2,,,,,
2021-05-01,4.0,4.0,4.2,,,,,
2021-05-02,0.0,0.0,1.0,,,,,
2021-05-03,0.0,0.0,0.0,,,,,
2021-05-04,0.0,0.0,0.0,,,,,
2021-05-05,16.0,20.2,20.2,,,,,
2021-05-06,1.2,1.8,3.0,,,,,
2021-05-07,0.0,0.0,0.0,,,,,
2021-05-08,13.0,13.0,13.8,,,,,
2021-05-09,3.8,3.8,3.8,,,,,
2021-05-10,0.2,0.2,0.2,,,,,
2021-05-11,24.4,25.2,25.2,,,,,
2021-05-12,29.6,35.0,37.8,,,,,
2021-05-13,0.6,0.6,0.6,,,,,
2021-05-14,0.2,0.2,0.2,,,,,
2021-05-15,21.6,28.6,31.0,,,,,
2021-05-16,0.0,0.0,0.0,,,,,
2021-05-17,13.0,16.6,17.4,,,,,
2021-05-18,31.2,49.6,80.0,,,,,
2021-05-19,0.0,0.0,0.0,,,,,
2021-05-20,0.0,0.0,0.0,,,,,
2021-05-21,13.8,15.6,16.0,,,,,
2021-05-22,0.2,0.2,0.2,,,,,
2021-05-23,0.0,0.0,0.0,,,,,
2021-05-24,0.0,0.0,0.0,,,,,
2021-05-25,0.0,0.0,0.0,,,,,
2021-05-26,0.0,0.0,0.0,,,,,
2021-05-27,5.6,5.6,9.4,,,,,
2021-05-28,0.0,0.0,0.0,,,,,
2021-05-29,0.6,0.6,0.6,,,,,
2021-05-30,0.0,0.0,0.0,,,,,
2021-05-31,19.0,20.6,20.6,,,,,
2021-06-01,0.0,0.0,0.0,,,,,
2021-06-02,17.2,17.8,17.8,,,,,
2021-06-03,8.6,8.8,8.8,,,,,
2021-06-04,1.2,1.2,1.2,,,,,
2021-06-05,4.8,5.4,5.4,,,,,
2021-06-06,0.0,0.0,0.0,,,,,
2021-06-07,7.0,7.6,7.6,,,,,
2021-06-08,0.0,0.0,0.0,,,,,
2021-06-09,0.0,0.0,0.0,,,,,
2021-06-10,2.6,2.6,3.0,,,,,
2021-06-11,0.0,0.0,0.0,,,,,
2021-06-12,0.0,0.0,0.0,,,,,
2021-06-13,3.8,6.0,7.2,,,,,
2021-06-14,0.0,0.0,0.0,,,,,
2021-06-15,4.8,5.2,5.4,,,,,
2021-06-16,0.0,0.0,0.0,,,,,
2021-06-17,0.0,0.0,0.0,,,,,
2021-06-18,35.0,52.6,60.4,,,,,
2021-06-19,0.2,0.2,0.2,,,,,
2021-06-20,3.6,3.6,5.6,,,,,
2021-06-21,0.0,0.2,0.4,,,,,
2021-06-22,17.6,17.8,17.8,,,,,
2021-06-23,0.0,0.0,0.0,,,,,
2021-06-24,4.0,4.6,5.4,,,,,
2021-06-25,0.0,0.0,0.2,,,,,
2021-06-26,18.6,20.0,21.8,,,,,
2021-06-27,0.6,0.8,0.8,,,,,
2021-06-28,0.0,0.0,0.0,,,,,
2021-06-29,1.0,1.6,1.6,,,,,
2021-06-30,0.0,0.2,1.6,,,,,
2021-07-01,0.4,0.4,0.4,,,,,
2021-07-02,0.0,0.0,0.0,,,,,
2021-07-03,1.6,2.0,2.0,,,,,
2021-07-04,37.8,43.4,45.0,,,,,
2021-07-05,0.2,0.4,0.6,,,,,
2021-07-06,5.4,7.2,7.2,,,,,
2021-07-07,0.0,0.0,0.0,,,,,
2021-07-08,0.0,0.0,0.0,,,,,
2021-07-09,24.8,45.2,59.6,,,,,
2021-07-10,1.6,2.8,16.4,,,,,
2021-07-11,12.6,15.8,18.6,,,,,
2021-07-12,19.2,29.2,35.6,,,,,
2021-07-13,25.8,48.4,64.4,,,,,
2021-07-14,0.2,0.2,0.2,,,,,
2021-07-15,0.0,0.0,0.0,,,,,
2021-07-16,0.6,0.6,0.6,,,,,
2021-07-17,0.0,0.0,0.0,,,,,
2021-07-18,0.0,0.0,0.0,,,,,
2021-07-19,0.8,0.8,0.8,,,,,
2021-07-20,0.0,0.0,0.0,,,,,
2021-07-21,0.0,0.0,0.0,,,,,
2021-07-22,0.0,0.0,0.0,,,,,
2021-07-23,0.4,0.6,0.8,,,,,
2021-07-24,0.2,0.2,0.6,,,,,
2021-07-25,0.0,0.0,0.0,,,,,
2021-07-26,0.0,0.0,0.0,,,,,
2021-07-27,0.0,0.0,0.0,,,,,
2021-07-28,0.0,0.0,0.0,,,,,
2021-07-29,0.0,0.0,0.0,,,,,
2021-07-30,0.0,0.0,0.0,,,,,
2021-07-31,3.6,4.4,4.6,,,,,
2021-08-01,10.6,19.6,24.4,,,,,
2021-08-02,0.0,0.0,0.0,,,,,
2021-08-03,9.0,9.2,9.4,,,,,
2021-08-04,3.4,3.4,3.4,,,,,
2021-08-05,0.0,0.0,0.0,,,,,
2021-08-06,0.0,0.0,0.0,,,,,
2021-08-07,15.8,20.0,21.8,,,,,
2021-08-08,0.6,0.6,0.6,,,,,
2021-08-09,0.0,0.0,0.0,,,,,
2021-08-10,0.0,0.0,0.0,,,,,
2021-08-11,0.8,0.8,0.8,,,,,
2021-08-12,9.0,11.6,11.6,,,,,
2021-08-13,0.0,0.0,0.0,,,,,
2021-08-14,7.2,11.8,11.8,,,,,
2021-08-15,2.2,2.6,3.8,,,,,
2021-08-16,0.8,1.8,3.2,,,,,
2021-08-17,3.6,4.0,4.6,,,,,
2021-08-18,14.8,19.2,22.2,,,,,
2021-08-19,7.2,10.4,16.0,,,,,
2021-08-20,40.6,47.2,57.4,,,,,
2021-08-21,0.0,0.0,0.2,,,,,
2021-08-22,3.8,4.6,6.6,,,,,
2021-08-23,0.0,0.0,0.0,,,,,
2021-08-24,11.2,13.6,18.2,,,,,
2021-08-25,2.8,3.0,3.4,,,,,
2021-08-26,0.2,0.4,0.4,,,,,
2021-08-27,0.0,0.0,0.0,,,,,
2021-08-28,0.0,0.0,0.0,,,,,
2021-08-29,16.6,17.6,17.8,,,,,
2021-08-30,47.2,69.6,93.6,,,,,
2021-08-31,11.2,15.2,15.6,,,,,
2021-09-01,3.4,3.4,5.0,,,,,
2021-09-02,39.4,50.0,54.2,,,,,
2021-09-03,0.0,0.0,0.0,,,,,
2021-09-04,11.0,11.6,11.6,,,,,
2021-09-05,0.0,0.0,0.0,,,,,
2021-09-06,0.4,0.4,0.4,,,,,
2021-09-07,0.0,0.0,0.0,,,,,
2021-09-08,1.6,2.6,3.6,,,,,
2021-09-09,0.0,0.0,0.0,,,,,
2021-09-10,14.4,19.0,19.6,,,,,
2021-09-11,0.0,0.0,0.0,,,,,
2021-09-12,0.0,0.0,0.0,,,,,
2021-09-13,1.2,1.8,1.8,,,,,
2021-09-14,0.0,0.0,0.0,,,,,
2021-09-15,0.0,0.0,0.0,,,,,
2021-09-16,0.0,0.0,0.0,,,,,
2021-09-17,0.0,0.0,0.0,,,,,
2021-09-18,0.0,0.0,0.0,,,,,
2021-09-19,3.8,4.2,4.2,,,,,
2021-09-20,1.8,1.8,1.8,,,,,
2021-09-21,0.2,0.2,0.2,,,,,
2021-09-22,3.6,3.8,3.8,,,,,
2021-09-23,0.0,0.0,0.0,,,,,
2021-09-24,2.8,2.8,3.0,,,,,
2021-09-25,0.0,0.0,0.0,,,,,
2021-09-26,7.8,7.8,7.8,,,,,
2021-09-27,8.6,11.0,11.0,,,,,
2021-09-28,22.6,27.4,29.8,,,,,
2021-09-29,0.0,0.0,0.0,,,,,
2021-09-30,12.4,13.0,17.4,,,,,
2021-10-01,15.0,17.4,20.8,,,,,
2021-10-02,2.4,2.6,2.8,,,,,
2021-10-03,0.0,0.0,0.0,,,,,
2021-10-04,0.0,0.0,0.0,,,,,
2021-10-05,0.6,0.6,0.6,,,,,
2021-10-06,0.0,0.0,0.0,,,,,
2021-10-07,0.0,0.0,0.0,,,,,
2021-10-08,0.0,0.0,0.0,,,,,
2021-10-09,0.0,0.0,0.0,,,,,
2021-10-10,2.2,2.4,3.0,,,,,
2021-10-11,0.0,0.0,0.0,,,,,
2021-10-12,0.0,0.0,0.0,,,,,
2021-10-13,6.6,6.6,6.6,,,,,
2021-10-14,0.0,0.0,0.0,,,,,
2021-10-15,0.0,0.0,0.0,,,,,
2021-10-16,0.0,0.0,0.0,,,,,
2021-10-17,39.6,50.6,53.6,,,,,
2021-10-18,0.8,1.0,1.0,,,,,
2021-10-19,0.0,0.0,0.0,,,,,
2021-10-20,3.4,3.8,4.4,,,,,
2021-10-21,1.8,2.4,3.0,,,,,
2021-10-22,0.0,0.0,0.0,,,,,
2021-10-23,14.6,23.0,23.6,,,,,
2021-10-24,0.0,0.0,0.0,,,,,
2021-10-25,9.2,9.8,14.0,,,,,
2021-10-26,0.4,0.4,0.4,,,,,
2021-10-27,1.2,1.4,1.4,,,,,
2021-10-28,0.0,0.0,0.0,,,,,
2021-10-29,0.0,0.0,0.0,,,,,
2021-10-30,0.0,0.0,0.0,,,,,
2021-10-31,6.2,7.6,7.6,,,,,
2021-11-01,2.2,2.2,3.0,,,,,
2021-11-02,20.4,33.0,38.2,,,,,
2021-11-03,1.2,1.2,1.2,,,,,
2021-11-04,0.4,0.6,0.8,,,,,
2021-11-05,0.8,1.2,1.8,,,,,
2021-11-06,0.0,0.0,0.0,,,,,
2021-11-07,18.8,20.6,21.6,,,,,
2021-11-08,0.4,0.6,0.8,,,,,
2021-11-09,33.0,33.2,34.4,,,,,
2021-11-10,4.4,6.4,9.0,,,,,
2021-11-11,0.2,0.4,0.6,,,,,
2021-11-12,1.4,1.6,1.6,,,,,
2021-11-13,6.2,6.6,7.0,,,,,
2021-11-14,0.0,0.0,0.0,,,,,
2021-11-15,0.2,0.2,0.2,,,,,
2021-11-16,0.0,0.0,0.0,,,,,
2021-11-17,27.2,33.6,34.2,,,,,
2021-11-18,8.4,8.4,12.2,,,,,
2021-11-19,0.0,0.0,0.0,,,,,
2021-11-20,0.8,0.8,1.2,,,,,
2021-11-21,13.0,13.2,13.4,,,,,
2021-11-22,3.0,4.2,4.4,,,,,
2021-11-23,9.8,10.4,10.8,,,,,
2021-11-24,2.0,3.4,5.4,,,,,
2021-11-25,0.0,0.0,0.0,,,,,
2021-11-26,0.0,0.0,0.0,,,,,
2021-11-27,12.8,15.4,16.2,,,,,
2021-11-28,0.2,0.2,0.2,,,,,
2021-11-29,0.0,0.0,0.0,,,,,
2021-11-30,0.0,0.0,0.0,,,,,
2021-12-01,0.0,0.0,0.0,,,,,
2021-12-02,3.4,4.6,5.8,,,,,
2021-12-03,0.0,0.0,0.0,,,,,
2021-12-04,0.0,0.0,0.0,,,,,
2021-12-05,0.0,0.0,0.0,,,,,
2021-12-06,0.0,0.0,0.0,,,,,
2021-12-07,0.0,0.0,0.0,,,,,
2021-12-08,0.0,0.0,0.0,,,,,
2021-12-09,0.0,0.0,0.0,,,,,
2021-12-10,7.4,9.6,15.0,,,,,
2021-12-11,1.4,1.6,1.6,,,,,
2021-12-12,0.0,0.0,0.0,,,,,
2021-12-13,0.0,0.0,0.0,,,,,
2021-12-14,0.0,0.0,0.0,,,,,
2021-12-15,2.0,2.0,2.0,,,,,
2021-12-16,0.0,0.0,0.0,,,,,
2021-12-17,4.2,4.2,4.8,,,,,
2021-12-18,5.0,6.0,6.8,,,,,
2021-12-19,10.2,12.8,15.0,,,,,
2021-12-20,0.0,0.0,0.0,,,,,
2021-12-21,0.0,0.0,0.0,,,,,
2021-12-22,0.0,0.0,0.0,,,,,
2021-12-23,0.0,0.0,0.0,,,,,
2021-12-24,1.4,2.0,2.6,,,,,
2021-12-25,3.0,3.0,3.0,,,,,
2021-12-26,0.0,0.0,0.0,,,,,
2021-12-27,0.0,0.0,0.0,,,,,
2021-12-28,0.0,0.0,0.0,,,,,
2021-12-29,7.0,7.0,7.6,,,,,
2021-12-30,5.0,5.8,6.0,,,,,
2021-12-31,17.4,21.0,28.0,,,,,
