Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-02-12,0.6,0.8,0.8,27.5,33.0,23.4,12.3,37.0
2022-02-13,6.6,7.0,7.0,27.2,33.1,24.1,8.3,27.8
2022-02-14,3.2,3.4,3.4,27.8,32.1,24.7,9.3,25.9
2022-02-15,0.0,0.0,0.0,,33.0,26.0,,31.5
2022-02-16,10.6,12.4,12.6,,28.6,22.4,,48.2
2022-02-17,0.0,0.0,0.0,,32.4,24.2,,33.3
2022-02-18,0.0,0.0,0.0,,33.6,26.4,,29.6
2022-02-19,0.6,0.6,0.6,,32.9,25.6,,38.9
2022-02-20,22.0,25.6,35.6,,34.8,22.9,,38.9
2022-02-21,0.0,0.0,0.0,,33.6,25.1,,37.0
2022-02-22,0.0,0.0,0.0,,33.7,24.9,,38.9
2022-02-23,6.6,6.6,6.6,,32.3,25.2,,50.0
2022-02-24,6.8,10.6,11.4,,28.5,23.1,,42.6
2022-02-25,14.6,14.8,14.8,,34.1,23.7,,51.9
2022-02-26,0.0,0.0,0.0,,29.8,24.3,,24.1
2022-02-27,46.6,79.0,114.6,,30.8,22.5,,42.6
2022-02-28,0.0,0.0,0.0,,33.2,24.3,,40.7
2022-03-01,0.0,0.0,0.0,,32.6,25.7,,40.7
2022-03-02,22.4,30.4,43.8,,33.6,22.6,,48.2
2022-03-03,14.0,14.2,16.8,27.1,34.1,23.6,10.5,42.6
2022-03-04,0.0,0.0,0.0,,32.7,25.1,,38.9
2022-03-05,6.8,7.4,7.4,,34.6,23.7,,40.7
2022-03-06,0.2,0.2,0.2,,33.7,24.7,,22.2
2022-03-07,15.4,21.6,23.6,,33.3,24.7,,31.5
2022-03-08,0.0,0.0,0.0,,32.5,24.3,,27.8
2022-03-09,0.0,0.0,0.0,28.6,32.3,25.5,13.3,33.3
2022-03-10,2.4,3.4,5.8,,33.1,23.4,,61.1
2022-03-11,1.8,2.0,2.0,,34.8,26.0,,31.5
2022-03-12,0.0,0.0,0.0,,34.9,25.5,,37.0
2022-03-13,1.6,1.8,1.8,,,,,25.9
2022-03-14,5.4,5.8,5.8,,33.6,26.4,,24.1
2022-03-15,2.4,4.0,5.4,,32.6,23.9,,38.9
2022-03-16,1.0,1.2,1.2,28.2,32.8,24.6,5.8,24.1
2022-03-17,3.2,4.6,4.6,27.9,32.7,25.7,5.6,31.5
2022-03-18,0.0,0.0,0.0,28.7,35.0,25.8,7.5,33.3
2022-03-19,0.0,0.0,0.0,29.4,34.7,26.4,8.5,25.9
2022-03-20,0.0,0.0,0.0,29.0,33.0,26.3,10.3,31.5
2022-03-21,7.2,11.2,12.8,28.6,33.3,22.2,9.2,42.6
2022-03-22,11.2,22.0,24.2,28.3,32.7,23.6,8.3,35.2
2022-03-23,0.0,0.0,0.0,28.6,33.2,25.9,7.9,33.3
2022-03-24,10.6,11.2,11.4,28.1,35.4,24.6,7.9,53.7
2022-03-25,24.6,34.6,34.8,28.0,34.5,23.8,7.3,37.0
2022-03-26,0.0,0.0,0.0,28.7,34.3,25.6,9.7,37.0
2022-03-27,0.0,0.0,0.0,29.0,34.9,24.8,7.3,29.6
2022-03-28,10.0,10.4,10.4,28.0,34.6,23.3,8.2,35.2
2022-03-29,32.6,43.8,44.0,27.9,34.4,21.9,9.1,42.6
2022-03-30,0.4,0.4,0.4,28.8,34.2,25.1,7.1,27.8
2022-03-31,24.0,27.0,27.0,27.9,33.8,23.0,7.5,42.6
2022-04-01,0.0,0.0,0.0,29.1,35.1,25.2,6.9,31.5
2022-04-02,4.6,5.8,5.8,27.8,32.9,25.0,4.6,25.9
2022-04-03,0.0,0.0,0.0,27.2,31.7,24.9,6.3,33.3
2022-04-04,0.0,0.0,0.0,27.9,32.5,23.7,8.1,33.3
2022-04-05,0.0,0.0,0.0,28.4,32.9,25.6,10.6,37.0
2022-04-06,22.4,27.8,28.8,27.5,33.2,23.1,6.3,40.7
2022-04-07,0.2,0.2,0.2,26.5,28.4,24.6,7.6,25.9
2022-04-08,0.0,0.0,0.0,27.8,33.3,24.6,9.3,40.7
2022-04-09,1.4,1.6,2.0,26.8,30.0,23.1,7.9,46.3
2022-04-10,12.0,12.4,14.6,26.7,32.9,24.6,4.9,33.3
2022-04-11,17.0,20.4,22.4,26.6,31.5,24.2,3.4,24.1
2022-04-12,0.2,0.4,0.4,28.1,32.9,24.4,3.7,22.2
2022-04-13,0.0,0.0,0.0,28.0,31.6,25.4,6.2,35.2
2022-04-14,1.6,1.6,1.6,28.8,33.3,23.3,9.7,38.9
2022-04-15,3.0,3.8,5.2,28.7,33.0,25.2,6.6,37.0
2022-04-16,19.4,22.8,22.8,29.1,33.4,23.4,8.8,44.4
2022-04-17,19.8,27.8,37.4,28.5,33.9,25.2,6.9,27.8
2022-04-18,3.6,5.0,7.8,27.8,33.9,24.3,8.5,46.3
2022-04-19,3.8,5.8,5.8,27.4,33.3,24.8,4.8,33.3
2022-04-20,7.0,7.0,7.0,28.0,33.9,25.1,5.4,33.3
2022-04-21,9.6,15.6,16.2,26.1,28.7,24.3,3.7,37.0
2022-04-22,0.0,0.0,0.0,28.9,34.6,24.5,8.3,35.2
2022-04-23,0.0,0.0,0.0,29.0,35.0,26.2,5.8,48.2
2022-04-24,0.0,0.0,0.0,29.0,32.6,26.2,4.7,24.1
2022-04-25,1.2,1.6,1.6,28.6,33.8,25.9,5.4,33.3
2022-04-26,0.0,0.0,0.0,28.6,32.0,25.4,4.8,31.5
2022-04-27,0.2,0.2,0.2,27.7,33.2,25.9,4.3,35.2
2022-04-28,5.4,9.8,10.4,28.0,34.2,24.9,4.6,31.5
2022-04-29,0.2,0.2,0.2,28.9,34.0,26.1,6.6,31.5
2022-04-30,11.0,12.0,12.0,27.8,33.5,24.6,5.6,40.7
2022-05-01,0.4,0.4,0.4,28.9,33.8,26.1,6.1,25.9
2022-05-02,1.6,2.4,3.6,28.3,31.3,24.8,11.9,40.7
2022-05-03,1.4,2.2,2.6,28.8,32.4,25.1,12.0,42.6
2022-05-04,6.6,7.0,10.0,28.4,31.6,24.2,11.7,31.5
2022-05-05,0.0,0.0,0.0,29.6,32.5,27.9,10.6,24.1
2022-05-06,0.0,0.0,0.0,29.9,33.6,26.8,9.2,27.8
2022-05-07,6.2,6.2,6.2,28.1,32.4,24.7,7.5,48.2
2022-05-08,0.6,0.6,1.2,28.0,30.8,25.5,7.6,33.3
2022-05-09,12.8,13.4,13.6,29.6,34.0,25.3,9.5,35.2
2022-05-10,0.0,0.0,0.2,30.2,35.6,26.6,7.9,29.6
2022-05-11,14.2,23.6,34.0,27.9,30.8,24.0,7.3,42.6
2022-05-12,0.0,0.0,0.0,30.3,35.4,26.5,9.8,37.0
2022-05-13,0.0,0.0,0.0,30.0,35.7,26.7,6.9,25.9
2022-05-14,0.0,0.0,0.0,30.2,34.7,27.6,7.9,24.1
2022-05-15,0.0,0.0,0.0,29.3,34.3,26.7,7.4,42.6
2022-05-16,5.4,7.0,11.2,27.6,32.4,24.9,7.9,40.7
2022-05-17,0.0,0.0,0.0,29.4,33.2,25.2,8.2,27.8
2022-05-18,0.0,0.0,0.0,30.2,34.1,26.7,8.6,31.5
2022-05-19,4.2,4.4,7.0,28.3,33.9,25.3,6.3,27.8
2022-05-20,0.2,0.2,0.2,27.7,33.5,25.7,4.9,42.6
2022-05-21,0.0,0.0,0.0,28.7,33.4,25.2,6.7,27.8
2022-05-22,0.0,0.0,0.0,29.9,33.4,27.1,11.3,37.0
2022-05-23,25.8,29.4,29.6,28.9,34.1,24.6,8.3,42.6
2022-05-24,0.0,0.0,0.0,29.5,34.8,25.0,6.2,31.5
2022-05-25,3.2,3.8,6.6,28.2,34.1,25.1,7.3,42.6
2022-05-26,0.2,0.2,0.2,29.0,34.5,24.6,6.8,24.1
2022-05-27,0.0,0.0,0.0,30.2,35.1,26.2,8.2,33.3
2022-05-28,0.0,0.0,0.0,29.7,33.3,26.7,8.1,38.9
2022-05-29,0.0,0.0,0.0,31.0,36.0,27.1,7.7,27.8
2022-05-30,0.0,0.0,0.0,31.0,36.1,27.0,6.8,29.6
2022-05-31,0.0,0.0,0.0,29.9,34.8,27.1,6.8,37.0
2022-06-01,1.8,1.8,1.8,29.0,33.5,25.9,5.6,33.3
2022-06-02,0.2,0.2,0.2,28.3,32.9,26.1,9.3,29.6
2022-06-03,27.2,43.8,44.0,27.4,30.7,24.1,5.1,37.0
2022-06-04,6.4,11.8,12.2,28.3,32.4,23.5,6.4,29.6
2022-06-05,4.6,5.0,5.0,27.8,32.6,25.3,6.6,29.6
2022-06-06,3.0,3.2,3.2,28.3,31.4,23.8,9.0,31.5
2022-06-07,5.0,6.8,8.0,27.2,29.9,25.6,3.9,29.6
2022-06-08,0.8,0.8,0.8,28.1,35.1,25.2,6.7,29.6
2022-06-09,6.8,6.8,7.4,27.3,31.9,24.4,5.8,37.0
2022-06-10,0.0,0.0,0.0,28.4,33.9,25.4,6.3,40.7
2022-06-11,33.0,41.2,42.6,27.5,32.2,23.0,8.4,31.5
2022-06-12,0.0,0.0,0.0,27.7,30.5,25.8,6.8,31.5
2022-06-13,6.2,7.4,9.6,27.9,33.6,24.1,5.5,25.9
2022-06-14,0.0,0.0,0.0,28.3,31.8,25.4,8.9,42.6
2022-06-15,9.8,10.4,10.4,28.1,32.3,23.6,7.6,35.2
2022-06-16,58.4,77.8,84.6,26.5,30.3,22.4,6.6,40.7
2022-06-17,0.2,0.4,0.6,27.7,31.0,24.8,4.6,25.9
2022-06-18,0.2,0.2,0.4,27.9,31.5,25.4,6.4,25.9
2022-06-19,3.2,3.2,3.2,27.6,32.2,24.6,5.2,25.9
2022-06-20,5.2,7.0,7.2,,28.1,24.0,,40.7
2022-06-21,0.0,0.0,0.0,,30.1,25.6,,37.0
2022-06-22,0.0,0.0,0.0,,32.7,25.7,,33.3
2022-06-23,19.2,20.8,25.0,,31.3,23.6,,44.4
2022-06-24,2.4,2.4,2.4,,31.2,24.9,,37.0
2022-06-25,6.8,7.0,9.0,,28.9,24.1,,31.5
2022-06-26,0.0,0.0,0.0,,32.9,25.8,,29.6
2022-06-27,0.0,0.0,0.0,29.2,33.0,26.2,9.0,38.9
2022-06-28,0.0,0.0,0.0,28.0,32.7,25.5,7.3,38.9
2022-06-29,0.0,0.0,0.0,29.0,32.7,25.6,9.6,35.2
2022-06-30,3.2,4.2,6.2,27.6,30.0,24.3,11.2,48.2
2022-07-01,0.0,0.0,0.0,29.2,32.2,26.5,13.5,37.0
2022-07-02,5.4,5.4,5.6,29.0,32.5,25.1,10.7,42.6
2022-07-03,0.0,0.0,0.0,29.0,32.4,26.1,9.7,31.5
2022-07-04,2.8,3.0,3.0,28.5,33.3,26.0,7.3,29.6
2022-07-05,0.4,0.4,0.4,27.3,31.5,25.8,7.8,42.6
2022-07-06,0.0,0.0,0.0,28.6,31.5,25.8,7.0,25.9
2022-07-07,0.0,0.0,0.0,29.8,33.2,26.8,10.7,29.6
2022-07-08,2.0,2.4,3.0,28.5,32.2,24.3,12.5,53.7
2022-07-09,0.0,0.0,0.0,29.8,33.6,27.1,11.6,31.5
2022-07-10,1.8,3.0,3.0,27.9,30.5,24.8,10.0,35.2
2022-07-11,0.0,0.0,0.0,28.4,32.6,25.1,8.6,31.5
2022-07-12,0.0,0.0,0.0,29.0,32.0,26.2,9.9,35.2
2022-07-13,0.0,0.0,0.0,29.0,32.5,26.4,10.0,27.8
2022-07-14,2.2,2.2,2.2,28.8,33.5,25.3,8.6,35.2
2022-07-15,2.6,2.6,2.6,28.9,32.2,25.3,9.8,33.3
2022-07-16,0.0,0.0,0.0,29.6,32.5,27.6,13.7,40.7
2022-07-17,0.0,0.0,0.0,30.0,33.7,28.1,10.2,27.8
2022-07-18,0.0,0.0,0.0,30.1,33.5,27.9,10.9,33.3
2022-07-19,0.0,0.0,0.0,30.0,33.8,27.7,12.3,33.3
2022-07-20,27.4,30.2,30.4,27.2,30.0,22.3,9.4,50.0
2022-07-21,0.2,0.2,0.2,28.6,32.7,26.1,6.5,33.3
2022-07-22,30.2,40.6,43.8,27.5,32.4,23.5,4.6,29.6
2022-07-23,0.0,0.0,0.0,28.3,33.7,25.3,4.5,25.9
2022-07-24,7.8,8.0,8.0,26.8,32.0,23.3,3.9,27.8
2022-07-25,7.0,12.6,14.6,26.6,32.1,24.4,3.7,25.9
2022-07-26,0.8,1.2,1.8,26.9,29.9,24.6,8.2,37.0
2022-07-27,0.0,0.0,0.0,29.1,33.2,25.5,11.7,37.0
2022-07-28,0.4,0.4,0.6,29.1,32.6,27.3,9.6,38.9
2022-07-29,3.2,4.0,4.4,28.1,32.4,24.2,9.5,51.9
2022-07-30,0.0,0.0,0.2,28.7,32.6,25.0,13.8,33.3
2022-07-31,0.0,0.0,0.0,28.8,33.0,26.6,9.3,33.3
2022-08-01,0.0,0.0,0.0,28.4,32.6,26.2,6.7,24.1
2022-08-02,4.8,5.8,10.0,27.1,31.9,24.6,8.8,48.2
2022-08-03,1.2,1.2,1.2,26.7,29.4,24.5,7.4,29.6
2022-08-04,0.4,0.6,0.8,26.4,29.5,24.2,6.0,27.8
2022-08-05,0.0,0.0,0.0,27.8,31.3,25.2,8.3,27.8
2022-08-06,0.0,0.0,0.0,28.8,32.9,25.2,9.3,35.2
2022-08-07,0.2,0.2,0.2,29.1,31.5,26.8,10.7,42.6
2022-08-08,0.0,0.0,0.0,29.8,32.9,27.5,12.9,38.9
2022-08-09,0.0,0.0,0.0,29.6,33.2,26.3,11.0,31.5
2022-08-10,0.0,0.0,0.0,29.7,33.2,27.1,13.7,38.9
2022-08-11,0.0,0.0,0.0,30.2,33.5,27.9,12.5,33.3
2022-08-12,0.0,0.0,0.0,29.6,33.4,27.9,9.1,38.9
2022-08-13,15.6,25.2,25.8,28.0,31.0,24.1,5.7,33.3
2022-08-14,0.0,0.0,0.0,28.6,33.3,25.1,5.9,55.6
2022-08-15,0.0,0.0,0.0,29.2,31.8,26.9,9.4,31.5
2022-08-16,2.4,2.4,2.4,27.8,31.6,24.0,7.3,38.9
2022-08-17,0.2,0.2,0.2,29.0,33.8,25.8,10.6,37.0
2022-08-18,1.0,1.0,1.0,29.2,33.8,26.3,9.9,40.7
2022-08-19,0.4,0.4,0.4,28.9,32.3,26.5,9.6,38.9
2022-08-20,21.4,26.4,26.4,27.8,32.0,24.4,7.1,31.5
2022-08-21,5.0,6.0,7.0,26.8,30.1,23.6,9.8,29.6
2022-08-22,0.0,0.0,0.0,29.1,32.4,26.2,11.3,33.3
2022-08-23,1.4,1.6,1.8,26.9,30.4,24.8,5.6,38.9
2022-08-24,13.4,13.8,14.0,27.2,32.2,23.7,7.0,55.6
2022-08-25,1.6,3.0,3.2,27.2,30.9,24.5,10.6,46.3
2022-08-26,0.8,0.8,0.8,26.1,27.6,24.3,6.3,35.2
2022-08-27,6.8,7.8,9.2,26.5,32.3,24.0,5.3,33.3
2022-08-28,0.0,0.2,2.2,27.2,31.6,24.6,5.6,31.5
2022-08-29,27.2,47.4,47.8,26.3,32.0,23.4,4.6,35.2
2022-08-30,0.4,0.6,0.6,27.1,30.5,25.3,6.2,25.9
2022-08-31,0.0,0.0,0.0,28.4,32.7,24.9,7.5,31.5
2022-09-01,0.0,0.0,0.0,28.8,33.4,25.9,5.9,37.0
2022-09-02,1.8,2.4,3.2,27.4,31.0,26.0,6.9,24.1
2022-09-03,0.0,0.0,0.0,28.8,32.4,26.4,12.8,37.0
2022-09-04,0.6,0.6,0.6,27.8,31.4,25.5,5.2,25.9
2022-09-05,0.0,0.0,0.0,27.6,32.6,26.3,4.9,24.1
2022-09-06,0.0,0.0,0.0,28.6,32.6,25.6,6.7,31.5
2022-09-07,1.0,1.0,1.2,27.5,31.8,25.6,6.1,27.8
2022-09-08,0.0,0.0,0.0,28.4,32.5,25.7,6.2,20.4
2022-09-09,2.4,2.8,3.6,27.0,30.4,25.6,6.1,25.9
2022-09-10,0.0,0.0,0.0,28.3,32.1,25.3,10.3,33.3
2022-09-11,0.2,0.2,0.2,28.0,31.4,25.4,6.3,33.3
2022-09-12,0.0,0.0,0.2,28.5,34.4,24.0,7.1,31.5
2022-09-13,0.0,0.0,0.0,27.8,31.7,25.7,9.0,27.8
2022-09-14,0.0,0.0,0.0,27.3,30.7,25.8,10.4,40.7
2022-09-15,0.0,0.0,0.0,28.3,32.2,25.3,7.8,31.5
2022-09-16,0.0,0.0,0.0,28.9,32.8,25.4,9.6,31.5
2022-09-17,0.0,0.0,0.0,28.6,30.8,26.3,8.9,31.5
2022-09-18,13.8,21.2,34.8,25.9,28.2,23.0,6.0,29.6
2022-09-19,0.0,0.0,0.0,28.0,32.0,24.9,8.2,29.6
2022-09-20,7.0,7.6,7.6,27.2,29.4,23.2,5.5,22.2
2022-09-21,0.0,0.0,0.0,28.7,32.5,25.3,10.0,37.0
2022-09-22,6.6,7.8,9.2,26.9,29.9,23.4,7.6,38.9
2022-09-23,0.0,0.0,0.0,29.1,32.6,26.0,9.7,27.8
2022-09-24,8.2,8.8,8.8,28.1,31.7,23.4,6.6,40.7
2022-09-25,7.4,13.6,19.2,26.8,30.8,22.9,7.8,44.4
2022-09-26,0.0,0.0,0.0,28.4,31.4,25.9,9.2,29.6
2022-09-27,0.0,0.0,0.0,28.6,32.4,24.9,9.1,33.3
2022-09-28,0.6,0.6,0.6,28.9,33.8,25.2,4.6,27.8
2022-09-29,4.4,7.2,8.0,28.0,31.2,24.0,5.8,24.1
2022-09-30,0.0,0.0,0.0,29.0,33.9,26.0,7.2,31.5
2022-10-01,5.2,5.6,6.2,27.7,33.8,24.4,2.0,28.2
2022-10-02,1.8,2.8,4.6,27.3,33.5,24.0,4.3,23.3
2022-10-03,8.0,10.4,14.2,26.4,32.8,23.3,2.2,25.2
2022-10-04,1.4,2.0,2.0,26.5,30.4,24.2,2.4,22.6
2022-10-05,24.8,32.2,35.4,26.6,30.0,23.7,3.7,23.3
2022-10-06,2.4,2.8,2.8,26.5,32.9,24.8,,24.4
2022-10-07,6.2,7.8,8.0,25.5,29.3,23.5,5.7,38.5
2022-10-08,0.0,0.0,0.0,27.5,31.7,24.3,5.0,25.6
2022-10-09,0.2,0.4,0.4,28.4,32.0,25.6,3.5,20.9
2022-10-10,0.6,0.8,1.2,27.0,29.8,23.9,5.6,58.7
2022-10-11,2.8,3.8,4.2,28.1,33.4,25.0,2.6,24.1
2022-10-12,2.4,2.4,4.6,26.8,30.6,23.8,0.9,70.9
2022-10-13,0.0,0.0,0.0,28.9,35.0,24.9,2.2,24.4
2022-10-14,3.6,3.6,3.6,28.4,32.4,25.3,5.0,25.2
2022-10-15,0.0,0.0,0.0,29.5,34.6,26.4,2.4,26.7
2022-10-16,9.4,16.2,22.8,27.3,32.5,23.3,4.1,35.2
2022-10-17,7.2,12.0,13.6,28.0,32.9,23.9,5.0,29.1
2022-10-18,0.0,0.0,0.0,28.8,32.2,25.7,3.7,29.1
2022-10-19,4.0,4.4,5.0,28.7,32.1,26.0,2.4,22.0
2022-10-20,0.0,0.0,0.0,30.0,34.8,26.8,5.6,37.0
2022-10-21,16.0,24.4,28.2,26.5,29.9,23.3,5.2,23.3
2022-10-22,8.6,9.4,9.4,26.5,32.4,24.4,2.6,21.7
2022-10-23,0.2,0.2,0.2,27.3,31.3,24.3,4.1,20.9
2022-10-24,0.4,0.6,1.0,27.7,30.6,26.0,3.9,21.7
2022-10-25,9.6,10.6,12.4,27.3,32.8,22.9,3.0,41.1
2022-10-26,0.2,0.2,0.2,26.7,30.4,24.5,3.9,25.9
2022-10-27,1.6,1.6,1.8,28.6,34.4,24.7,4.1,27.4
2022-10-28,0.8,0.8,1.0,28.8,35.0,25.6,,25.9
2022-10-29,0.0,0.0,0.0,28.8,34.1,25.3,5.6,30.2
2022-10-30,27.4,28.0,45.6,28.0,32.8,23.2,5.6,43.5
2022-10-31,16.6,22.8,41.8,27.8,33.5,23.2,2.2,26.7
2022-11-01,0.0,0.0,0.0,27.5,29.7,25.3,4.3,22.2
2022-11-02,3.4,3.4,3.4,28.0,32.2,25.3,5.9,31.5
2022-11-03,0.4,0.6,0.6,27.7,32.3,25.1,6.3,22.2
2022-11-04,0.4,0.6,0.6,29.0,34.3,24.0,5.7,27.8
2022-11-05,29.6,40.6,44.8,25.3,27.4,22.6,1.1,42.6
2022-11-06,0.6,0.8,0.8,26.8,31.4,24.1,7.4,42.6
2022-11-07,27.0,39.6,50.2,26.5,32.7,23.2,3.0,27.8
2022-11-08,12.0,12.6,12.6,26.1,32.9,24.0,2.4,42.6
2022-11-09,0.0,0.0,0.0,26.5,29.2,24.3,4.1,22.2
2022-11-10,2.8,4.0,7.8,26.8,31.0,24.4,3.9,24.1
2022-11-11,0.0,0.0,0.0,27.3,32.0,24.5,5.6,25.9
2022-11-12,22.4,25.6,42.0,26.3,32.6,24.3,3.5,20.4
2022-11-13,2.4,2.6,2.6,26.8,32.0,24.1,4.1,31.5
2022-11-14,18.4,20.2,29.8,27.3,31.8,23.8,3.1,37.0
2022-11-15,0.8,1.2,1.4,28.5,34.0,24.3,2.6,48.2
2022-11-16,38.2,57.4,70.8,27.4,33.5,24.2,5.2,29.6
2022-11-17,0.0,0.0,0.0,28.2,32.6,24.7,3.1,20.4
2022-11-18,0.0,0.0,0.0,29.1,34.0,26.5,3.9,27.8
2022-11-19,1.8,2.8,4.0,26.4,28.0,23.5,3.0,31.5
2022-11-20,0.2,0.2,0.2,28.3,31.9,24.9,4.1,33.3
2022-11-21,4.2,4.4,4.4,28.9,34.0,23.7,3.9,33.3
2022-11-22,0.6,0.6,0.6,30.1,34.9,26.3,,31.5
2022-11-23,6.6,7.0,7.8,27.7,30.9,23.6,3.9,29.6
2022-11-24,7.8,7.8,7.8,29.0,34.8,24.0,6.1,42.6
2022-11-25,7.2,12.2,13.6,28.1,32.4,24.4,6.3,29.6
2022-11-26,0.0,0.0,0.0,28.1,32.5,25.3,5.7,22.2
2022-11-27,0.8,1.4,2.4,26.5,29.5,24.5,4.4,63.0
2022-11-28,4.0,4.0,4.0,27.4,33.2,24.3,6.9,27.8
2022-11-29,0.2,0.2,0.2,27.6,33.3,24.8,5.6,31.5
2022-11-30,29.8,44.4,53.2,26.9,33.9,23.1,4.3,27.8
2022-12-01,3.4,4.0,4.6,26.5,31.9,24.0,4.8,29.6
2022-12-02,9.4,9.4,9.6,26.5,31.0,23.7,4.3,33.3
2022-12-03,5.2,5.2,5.2,27.7,32.5,23.8,5.2,33.3
2022-12-04,9.0,9.2,11.0,26.9,31.0,24.0,5.6,27.8
2022-12-05,8.4,8.8,8.8,26.4,31.2,24.7,5.9,25.9
2022-12-06,0.6,0.8,0.8,27.1,32.8,23.9,5.1,29.6
2022-12-07,9.2,9.4,9.4,27.3,33.4,24.9,4.1,25.9
2022-12-08,2.8,3.4,6.2,26.6,30.5,24.6,4.8,25.9
2022-12-09,0.0,0.0,0.0,26.8,31.6,24.0,5.4,24.1
2022-12-10,0.0,0.0,0.0,27.1,30.5,24.4,5.3,16.7
2022-12-11,45.4,68.6,70.4,25.5,27.2,23.5,6.1,40.7
2022-12-12,0.2,0.2,0.2,26.9,30.1,24.4,5.6,16.7
2022-12-13,1.4,2.2,3.4,26.0,30.7,24.5,9.6,31.5
2022-12-14,0.8,1.0,1.2,25.5,26.7,24.6,6.9,22.2
2022-12-15,0.6,0.8,1.6,25.8,28.6,24.3,7.8,24.1
2022-12-16,3.0,3.4,3.4,27.3,33.2,24.3,8.3,27.8
2022-12-17,8.2,10.8,12.2,26.8,32.2,24.9,7.0,25.9
2022-12-18,2.8,5.0,5.2,26.7,31.8,24.1,7.0,31.5
2022-12-19,0.2,0.2,0.2,26.1,28.5,24.6,7.9,27.8
2022-12-20,17.4,20.6,27.2,26.5,32.8,23.1,7.8,31.5
2022-12-21,0.0,0.0,0.0,27.1,32.1,23.5,6.2,22.2
2022-12-22,0.2,0.2,0.4,26.5,29.5,24.9,6.5,27.8
2022-12-23,0.2,0.2,0.4,26.5,31.2,24.2,10.3,37.0
2022-12-24,0.0,0.0,0.0,27.4,31.3,24.7,12.3,37.0
2022-12-25,3.0,3.4,3.6,27.5,32.6,25.0,11.0,35.2
2022-12-26,0.0,0.0,0.0,27.6,31.3,25.4,11.3,33.3
2022-12-27,0.2,0.2,0.2,27.3,31.5,25.0,11.3,33.3
2022-12-28,0.0,0.0,0.0,27.2,31.0,25.3,10.3,33.3
2022-12-29,0.2,0.2,0.2,26.8,31.4,25.3,9.2,35.2
