Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2019-02-14,0.0,0.0,0.0,28.4,32.5,26.3,12.2,41.4
2019-02-15,0.0,0.0,0.0,27.5,32.5,25.0,7.9,32.0
2019-02-16,0.0,0.0,0.0,27.9,33.5,24.2,7.9,28.1
2019-02-17,0.0,0.0,0.0,27.5,34.0,25.1,6.8,30.2
2019-02-18,2.6,3.4,3.6,26.7,31.3,22.7,5.4,33.8
2019-02-19,16.8,23.6,26.0,26.5,31.2,24.1,6.8,25.9
2019-02-20,8.0,8.0,8.0,27.3,31.5,24.0,6.1,32.4
2019-02-21,0.0,0.0,0.0,28.2,32.9,24.9,10.1,36.4
2019-02-22,23.6,23.6,23.6,27.3,33.1,24.5,7.6,30.6
2019-02-23,0.0,0.0,0.0,27.8,32.8,24.7,7.2,27.4
2019-02-24,0.0,0.0,0.0,27.8,33.3,24.3,7.6,27.0
2019-02-25,0.0,0.0,0.0,28.3,33.2,25.1,8.6,30.6
2019-02-26,3.6,3.6,3.6,27.9,31.8,25.9,9.7,37.4
2019-02-27,0.0,0.0,0.0,28.0,33.3,25.7,11.2,39.6
2019-02-28,0.8,0.8,0.8,27.9,32.5,25.6,8.3,32.8
2019-03-01,0.0,0.0,0.0,28.1,32.3,25.3,10.1,40.7
2019-03-02,0.0,0.0,0.0,28.1,33.4,25.0,8.6,26.3
2019-03-03,0.4,0.4,0.4,27.9,34.2,24.7,7.9,27.4
2019-03-04,0.0,0.0,0.0,27.6,33.3,24.6,8.3,31.7
2019-03-05,0.0,0.0,0.0,28.3,32.9,25.2,7.6,26.6
2019-03-06,0.0,0.0,0.0,28.2,32.6,26.0,7.6,29.2
2019-03-07,21.4,21.4,21.4,28.2,33.7,23.4,5.4,35.3
2019-03-08,0.0,0.0,0.0,28.7,34.2,26.0,6.1,23.4
2019-03-09,0.4,0.4,0.4,28.5,34.5,25.4,7.2,32.0
2019-03-10,0.0,0.0,0.0,28.5,33.9,26.0,7.6,31.7
2019-03-11,11.8,17.2,19.4,26.3,33.7,22.6,6.5,42.5
2019-03-12,0.2,0.2,0.2,27.8,33.2,24.3,7.9,37.4
2019-03-13,2.4,2.6,3.0,28.5,34.8,25.8,7.2,23.8
2019-03-14,0.0,0.0,0.0,28.4,33.7,24.7,7.9,26.6
2019-03-15,0.0,0.0,0.0,28.2,34.5,24.3,6.1,28.1
2019-03-16,6.0,7.6,8.0,27.1,33.5,24.0,7.2,34.2
2019-03-17,0.0,0.0,0.0,28.0,33.5,24.7,7.9,26.3
2019-03-18,0.0,0.0,0.0,28.5,34.8,24.1,7.6,29.2
2019-03-19,0.0,0.0,0.0,28.7,34.1,25.0,7.6,28.8
2019-03-20,0.0,0.0,0.0,28.9,33.4,26.0,7.9,28.4
2019-03-21,10.8,19.2,20.2,27.6,33.8,23.8,8.6,35.6
2019-03-22,0.0,0.0,0.0,28.5,34.2,24.8,6.5,26.6
2019-03-23,0.0,0.0,0.0,29.2,34.0,26.7,6.1,28.8
2019-03-24,2.4,2.6,2.6,28.4,33.7,24.6,6.1,33.1
2019-03-25,9.6,13.2,13.2,27.8,33.8,24.6,6.5,29.5
2019-03-26,0.0,0.0,0.0,29.1,33.3,26.1,9.0,31.7
2019-03-27,0.0,0.0,0.0,29.4,34.9,25.9,7.9,34.2
2019-03-28,15.8,21.0,22.2,27.4,33.8,23.3,6.1,32.4
2019-03-29,0.0,0.0,0.0,28.7,33.7,24.6,5.8,23.0
2019-03-30,6.4,8.0,8.4,26.9,31.2,22.2,5.4,44.3
2019-03-31,0.0,0.0,0.0,28.6,32.2,25.7,5.4,24.5
2019-04-01,12.0,15.8,18.0,27.0,30.6,23.8,7.6,42.8
2019-04-02,0.0,0.0,0.0,27.9,32.5,26.0,5.8,23.0
2019-04-03,7.4,10.2,12.4,26.8,32.0,22.4,6.1,60.8
2019-04-04,5.6,9.4,9.4,28.2,34.5,25.6,7.6,27.0
2019-04-05,2.0,2.2,3.4,27.6,33.3,25.4,6.5,31.3
2019-04-06,0.2,0.2,0.2,28.2,33.8,24.6,7.6,24.8
2019-04-07,0.0,0.0,0.0,28.7,34.0,25.1,6.1,22.0
2019-04-08,2.0,2.2,2.2,28.5,34.4,25.8,6.8,28.4
2019-04-09,12.2,13.2,13.4,28.1,33.8,25.2,6.5,28.4
2019-04-10,0.2,0.2,0.2,28.0,32.6,25.4,6.1,26.6
2019-04-11,0.0,0.0,0.0,27.7,31.0,25.8,5.0,22.7
2019-04-12,0.0,0.0,0.0,28.5,33.0,26.1,5.8,28.4
2019-04-13,0.0,0.0,0.0,29.5,33.1,26.2,6.5,25.9
2019-04-14,6.2,7.8,10.4,27.5,29.8,24.2,5.4,29.2
2019-04-15,0.0,0.0,0.0,29.2,34.2,25.4,6.1,28.4
2019-04-16,4.8,4.8,4.8,29.1,35.1,26.1,5.8,39.6
2019-04-17,0.0,0.0,0.0,29.7,35.1,26.0,5.8,25.2
2019-04-18,0.0,0.0,0.0,29.6,34.3,27.1,5.4,20.5
2019-04-19,1.2,1.4,1.6,28.9,34.2,26.0,5.4,26.3
2019-04-20,2.6,3.0,3.0,27.5,31.4,25.5,5.0,48.2
2019-04-21,0.0,0.0,0.0,28.6,33.9,25.5,5.8,27.7
2019-04-22,0.2,0.2,0.2,28.6,31.6,26.4,5.8,28.1
2019-04-23,23.0,36.2,40.6,26.9,33.3,24.1,6.1,37.8
2019-04-24,0.0,0.0,0.0,27.9,32.5,25.4,4.7,24.1
2019-04-25,3.6,4.6,4.6,27.8,31.1,26.6,5.0,32.0
2019-04-26,12.0,17.2,21.0,25.5,27.5,23.8,5.4,35.6
2019-04-27,4.8,6.0,6.2,27.2,30.4,24.3,6.1,27.7
2019-04-28,0.0,0.0,0.0,28.6,32.8,25.2,6.1,31.3
2019-04-29,1.0,1.0,1.0,28.3,32.9,25.0,6.1,21.6
2019-04-30,0.0,0.0,0.0,28.0,31.7,25.0,6.1,22.3
2019-05-01,0.0,0.0,0.0,29.0,32.6,26.1,5.8,27.0
2019-05-02,0.0,0.0,0.0,29.5,33.0,27.5,5.4,23.0
2019-05-03,0.0,0.0,0.0,29.4,33.9,26.8,5.8,22.0
2019-05-04,13.8,16.0,16.0,28.4,31.5,24.5,5.0,28.1
2019-05-05,2.8,2.8,2.8,27.4,30.0,24.7,10.1,40.3
2019-05-06,0.0,0.0,0.0,29.1,31.9,27.4,11.2,36.4
2019-05-07,0.6,0.6,0.6,29.4,33.3,27.2,7.9,36.7
2019-05-08,31.0,37.2,39.0,26.5,29.4,23.0,6.5,43.2
2019-05-09,0.0,0.0,0.0,28.6,32.0,26.0,8.3,37.8
2019-05-10,4.0,4.2,6.0,28.8,32.7,22.9,7.9,46.1
2019-05-11,0.0,0.0,0.0,28.7,31.5,26.9,4.7,26.6
2019-05-12,0.0,0.0,0.0,29.1,32.3,27.4,5.0,23.0
2019-05-13,14.6,15.0,15.4,27.4,32.1,24.7,5.4,24.1
2019-05-14,2.4,2.8,2.8,28.0,33.4,25.3,6.1,27.0
2019-05-15,8.0,8.0,8.0,27.7,31.8,24.5,5.8,28.8
2019-05-16,4.2,7.4,9.6,27.3,30.6,24.4,5.8,24.8
2019-05-17,0.2,0.2,0.4,27.0,29.1,24.9,7.2,33.5
2019-05-18,0.0,0.0,0.0,28.6,31.3,26.0,7.2,26.3
2019-05-19,5.4,7.2,7.4,27.0,29.1,23.0,5.4,46.4
2019-05-20,0.2,0.2,0.4,27.9,30.4,25.4,6.1,33.1
2019-05-21,21.0,22.4,22.4,27.2,30.6,24.8,5.8,37.4
2019-05-22,5.8,5.8,6.0,26.8,30.6,23.7,4.7,39.6
2019-05-23,0.0,0.0,0.0,28.5,31.9,25.3,7.2,29.2
2019-05-24,0.0,0.0,0.0,29.5,33.1,26.1,6.8,26.3
2019-05-25,4.6,4.6,4.6,28.7,32.0,26.8,7.6,33.5
2019-05-26,0.2,0.2,0.2,29.5,32.6,27.1,7.6,29.2
2019-05-27,0.0,0.0,0.0,29.6,32.8,28.1,10.1,42.5
2019-05-28,0.0,0.0,0.0,29.6,32.4,28.1,10.1,43.2
2019-05-29,10.2,10.4,10.4,28.9,33.2,25.4,6.1,26.3
2019-05-30,4.0,5.8,7.2,26.8,30.7,24.8,5.0,28.4
2019-05-31,0.2,0.2,0.2,27.8,31.9,25.7,5.0,22.7
2019-06-01,0.0,0.0,0.0,27.6,31.0,25.5,6.1,27.4
2019-06-02,9.6,11.0,11.8,27.6,32.1,22.9,6.1,29.5
2019-06-03,1.6,2.6,3.2,26.4,28.9,24.7,6.5,38.2
2019-06-04,8.4,9.2,9.6,26.8,30.1,25.0,5.0,26.6
2019-06-05,0.0,0.0,0.0,28.3,32.0,26.6,6.1,26.6
2019-06-06,9.4,10.6,11.2,26.3,27.8,24.2,5.0,37.1
2019-06-07,1.6,2.6,3.8,25.8,27.1,24.4,5.8,30.2
2019-06-08,32.2,32.8,33.4,26.6,28.7,24.6,5.4,36.7
2019-06-09,1.4,1.4,1.4,28.0,31.1,25.4,5.0,33.5
2019-06-10,0.0,0.0,0.0,29.2,32.7,26.0,8.3,31.7
2019-06-11,29.4,51.6,57.2,29.0,32.4,24.2,9.0,40.7
2019-06-12,10.6,12.8,13.2,26.8,28.5,24.2,9.7,41.4
2019-06-13,0.2,0.2,0.4,28.3,30.0,27.1,9.0,29.2
2019-06-14,0.4,0.8,1.0,29.1,32.8,26.3,7.9,27.4
2019-06-15,1.2,1.4,1.4,27.6,31.0,25.3,7.6,28.1
2019-06-16,0.0,0.0,0.0,29.1,32.2,26.2,8.3,31.3
2019-06-17,32.0,37.0,37.2,28.1,30.9,23.8,7.6,37.4
2019-06-18,43.2,65.0,66.2,26.3,28.6,21.6,6.1,43.9
2019-06-19,0.6,0.6,0.6,27.4,29.4,24.9,5.0,21.2
2019-06-20,12.6,18.2,18.8,27.9,31.6,25.3,6.1,24.8
2019-06-21,0.2,0.2,0.2,27.4,31.9,24.7,6.8,32.0
2019-06-22,10.8,17.2,19.8,26.3,29.7,22.5,6.8,39.6
2019-06-23,0.2,0.2,0.2,28.4,31.3,24.9,7.9,27.7
2019-06-24,0.0,0.0,0.0,28.9,32.5,27.6,9.4,34.6
2019-06-25,0.0,0.0,0.0,29.3,32.0,27.7,11.2,32.8
2019-06-26,0.4,0.4,0.4,28.1,30.0,25.3,8.6,40.7
2019-06-27,0.0,0.0,0.0,28.6,32.4,25.5,7.2,25.9
2019-06-28,0.0,0.0,0.0,29.3,32.3,27.6,10.4,31.3
2019-06-29,0.0,0.0,0.0,29.0,32.1,27.4,11.2,36.0
2019-06-30,4.4,4.4,4.4,28.4,30.4,25.0,9.4,32.0
2019-07-01,0.0,0.0,0.0,29.1,31.7,27.7,9.7,32.8
2019-07-02,0.0,0.0,0.0,29.4,32.7,27.7,9.7,32.0
2019-07-03,0.2,0.2,0.2,28.6,31.4,25.7,7.6,32.0
2019-07-04,4.8,5.0,6.0,28.6,32.0,25.2,7.2,30.6
2019-07-05,0.0,0.0,0.0,29.2,32.7,27.4,10.8,36.0
2019-07-06,0.2,0.2,0.2,29.0,33.2,26.4,7.9,32.0
2019-07-07,6.0,6.0,6.0,27.9,30.8,25.7,6.1,27.4
2019-07-08,15.2,15.4,15.6,27.3,31.4,23.5,5.8,32.8
2019-07-09,29.8,34.6,38.6,26.7,30.2,22.3,6.8,39.6
2019-07-10,0.0,0.0,0.0,28.8,31.5,26.7,10.8,31.3
2019-07-11,0.0,0.0,0.0,29.2,32.2,27.1,11.2,32.8
2019-07-12,0.0,0.0,0.0,29.1,32.4,27.0,9.4,32.8
2019-07-13,0.0,0.0,0.0,29.3,32.5,27.2,9.7,35.6
2019-07-14,0.0,0.0,0.0,29.4,32.0,27.6,10.1,32.4
2019-07-15,2.0,2.2,3.0,26.7,28.5,22.6,9.0,45.4
2019-07-16,0.0,0.0,0.0,28.5,31.4,26.9,11.5,38.5
2019-07-17,0.0,0.0,0.0,28.6,31.2,26.0,9.7,36.7
2019-07-18,0.0,0.0,0.0,28.6,31.2,27.3,13.0,37.1
2019-07-19,0.0,0.0,0.0,28.8,31.3,27.2,10.8,33.1
2019-07-20,0.0,0.0,0.0,29.0,32.2,27.2,9.4,32.4
2019-07-21,0.0,0.0,0.0,28.3,31.8,26.5,6.1,23.4
2019-07-22,13.0,14.0,18.6,27.2,30.8,23.7,6.8,47.9
2019-07-23,2.0,3.4,5.0,26.4,29.5,22.9,6.1,34.9
2019-07-24,0.6,0.8,0.8,27.6,30.9,25.1,8.6,37.8
2019-07-25,0.0,0.0,0.0,28.8,31.6,26.4,8.3,26.6
2019-07-26,0.0,0.0,0.0,28.8,31.9,26.5,9.0,26.6
2019-07-27,0.0,0.0,0.0,29.0,32.2,27.1,9.0,29.2
2019-07-28,0.0,0.0,0.0,28.5,31.7,25.3,9.4,33.1
2019-07-29,0.0,0.0,0.0,29.4,32.7,27.3,10.1,30.6
2019-07-30,0.6,0.6,0.6,28.8,31.8,25.7,9.0,30.6
2019-07-31,0.0,0.0,0.0,29.0,31.6,27.7,11.9,40.0
2019-08-01,0.0,0.0,0.0,29.0,31.8,26.4,9.4,36.0
2019-08-02,0.0,0.0,0.0,29.0,32.0,27.2,11.5,43.6
2019-08-03,0.0,0.0,0.0,29.1,32.0,27.3,10.8,35.6
2019-08-04,0.0,0.0,0.0,28.7,31.6,27.2,10.4,36.0
2019-08-05,0.0,0.0,0.0,28.8,31.1,27.3,11.5,35.6
2019-08-06,0.0,0.0,0.0,28.6,31.3,27.3,10.8,31.7
2019-08-07,0.0,0.0,0.0,28.7,31.4,27.0,10.1,31.0
2019-08-08,0.0,0.0,0.0,28.7,31.5,27.2,10.8,37.8
2019-08-09,0.0,0.0,0.0,28.8,31.2,27.1,10.8,35.3
2019-08-10,0.0,0.0,0.0,28.8,31.3,27.4,11.5,32.4
2019-08-11,0.0,0.0,0.0,29.1,32.7,27.2,10.8,32.8
2019-08-12,0.0,0.0,0.0,29.2,32.1,27.3,11.9,31.3
2019-08-13,0.0,0.0,0.0,29.1,32.4,27.3,11.2,33.1
2019-08-14,0.0,0.0,0.0,29.1,32.1,27.2,10.1,31.7
2019-08-15,0.0,0.0,0.0,28.6,31.3,25.9,8.3,34.9
2019-08-16,0.0,0.0,0.0,29.4,32.1,27.4,11.2,37.1
2019-08-17,0.2,0.2,0.2,28.7,31.1,25.7,10.8,36.0
2019-08-18,0.0,0.0,0.0,29.0,32.7,27.5,13.0,37.1
2019-08-19,0.0,0.0,0.0,29.1,32.8,26.8,10.4,32.4
2019-08-20,0.0,0.0,0.0,29.0,32.4,27.2,13.3,37.4
2019-08-21,0.0,0.0,0.0,29.3,32.6,27.3,11.9,33.5
2019-08-22,0.0,0.0,0.0,29.1,32.0,27.4,10.8,37.1
2019-08-23,0.0,0.0,0.0,29.1,33.7,27.4,13.7,40.7
2019-08-24,0.0,0.0,0.0,29.0,32.5,26.9,10.8,33.1
2019-08-25,0.0,0.0,0.0,28.0,31.0,25.7,8.3,38.5
2019-08-26,1.2,2.0,2.2,27.4,32.8,24.4,6.5,28.4
2019-08-27,10.8,11.2,11.2,26.6,29.9,23.7,6.5,30.2
2019-08-28,0.0,0.0,0.0,26.7,28.0,24.8,7.2,32.0
2019-08-29,0.0,0.0,0.0,28.6,31.3,26.8,10.8,40.0
2019-08-30,8.4,8.4,8.6,28.0,29.9,24.2,11.5,48.2
2019-08-31,0.0,0.0,0.0,28.6,32.3,26.9,10.4,34.6
2019-09-01,0.0,0.0,0.0,29.2,32.8,26.5,8.6,31.3
2019-09-02,0.0,0.0,0.0,29.3,32.5,26.5,11.2,39.2
2019-09-03,0.0,0.0,0.0,29.2,32.6,27.4,10.1,34.9
2019-09-04,25.6,27.4,29.6,28.2,32.0,22.6,8.6,51.1
2019-09-05,18.8,19.0,19.0,28.6,32.3,24.0,10.1,36.0
2019-09-06,0.0,0.0,0.0,29.1,32.3,26.7,10.1,34.9
2019-09-07,0.0,0.0,0.0,28.9,32.4,26.9,12.2,40.3
2019-09-08,0.0,0.0,0.0,29.0,32.5,27.0,10.8,35.6
2019-09-09,0.0,0.0,0.0,29.1,31.8,27.0,9.7,28.8
2019-09-10,0.0,0.0,0.0,28.9,31.9,27.1,11.5,40.7
2019-09-11,0.0,0.0,0.0,29.1,32.5,26.6,9.0,28.8
2019-09-12,0.0,0.0,0.0,28.9,32.8,25.3,8.6,32.0
2019-09-13,0.0,0.0,0.0,28.8,32.5,25.8,8.3,25.6
2019-09-14,1.4,1.4,1.4,27.9,29.8,25.2,8.3,28.8
2019-09-15,0.2,0.2,0.2,28.3,31.2,27.0,8.3,29.2
2019-09-16,0.0,0.0,0.0,28.6,32.0,26.5,9.7,29.9
2019-09-17,0.0,0.0,0.0,28.9,31.9,26.8,10.4,28.1
2019-09-18,0.0,0.0,0.0,28.9,32.0,27.2,12.6,33.8
2019-09-19,0.0,0.0,0.0,28.8,32.7,27.1,11.9,36.7
2019-09-20,0.0,0.0,0.0,28.6,32.0,26.9,10.1,33.1
2019-09-21,0.0,0.0,0.0,28.8,32.5,26.4,10.8,33.1
2019-09-22,0.0,0.0,0.0,29.0,33.0,26.3,10.8,32.8
2019-09-23,0.0,0.0,0.0,28.6,32.1,26.9,8.6,29.2
2019-09-24,0.0,0.0,0.0,29.1,33.8,25.8,6.8,32.0
2019-09-25,18.4,22.2,38.2,25.9,29.2,23.3,5.4,24.8
2019-09-26,0.2,0.2,0.2,27.4,31.7,24.4,5.8,24.1
2019-09-27,3.8,4.2,4.2,27.3,31.5,25.5,5.0,24.5
2019-09-28,0.0,0.0,0.0,27.5,31.4,24.7,4.7,22.0
2019-09-29,2.0,2.4,2.8,26.7,32.5,24.5,5.0,43.2
2019-09-30,13.8,22.0,33.2,25.8,29.7,22.4,6.1,33.1
2019-10-01,0.8,0.8,0.8,26.7,30.2,24.5,5.0,29.5
2019-10-02,0.6,1.2,1.6,26.1,31.6,23.2,6.1,28.8
2019-10-03,0.2,0.2,0.2,26.8,30.8,23.2,5.8,25.9
2019-10-04,2.8,3.0,3.0,27.1,30.9,24.7,5.8,23.8
2019-10-05,0.0,0.0,0.0,28.1,33.1,23.9,7.9,46.4
2019-10-06,0.0,0.0,0.0,27.8,33.0,24.1,6.5,29.5
2019-10-07,1.6,1.8,1.8,26.9,33.4,24.7,5.0,31.3
2019-10-08,1.6,1.6,2.8,26.6,31.4,24.4,5.0,25.2
2019-10-09,29.8,32.4,32.4,26.6,30.0,23.3,5.0,38.2
2019-10-10,20.8,20.8,21.6,26.4,31.9,23.6,5.0,29.5
2019-10-11,0.0,0.0,0.0,27.9,33.3,23.9,5.8,32.0
2019-10-12,5.2,8.8,9.2,27.2,32.5,24.5,5.0,31.7
2019-10-13,11.4,13.0,13.0,27.4,33.6,23.6,5.8,33.1
2019-10-14,0.0,0.0,0.0,28.1,34.1,24.8,6.1,30.6
2019-10-15,2.8,4.8,5.8,27.2,31.3,24.7,5.0,24.8
2019-10-16,4.8,7.2,7.4,28.0,33.0,25.1,5.8,25.6
2019-10-17,9.6,10.2,12.0,26.8,32.8,23.7,5.0,38.9
2019-10-18,4.4,4.8,5.0,26.9,29.6,24.8,5.8,23.8
2019-10-19,0.0,0.0,0.0,28.0,33.0,25.0,6.5,34.9
2019-10-20,3.4,3.4,3.4,27.9,32.5,25.0,6.8,31.0
2019-10-21,3.4,3.4,5.0,27.3,33.6,23.7,4.3,36.0
2019-10-22,12.0,13.4,14.4,24.9,26.6,23.4,5.8,28.4
2019-10-23,0.2,0.4,0.4,26.8,32.1,23.6,5.4,24.5
2019-10-24,0.0,0.0,0.0,27.6,31.6,24.9,5.4,27.7
2019-10-25,16.0,16.0,16.0,27.5,33.1,23.4,6.8,46.4
2019-10-26,5.6,6.6,7.4,26.3,33.5,24.2,4.7,23.4
2019-10-27,1.4,1.6,1.8,26.5,33.8,23.7,6.5,27.4
2019-10-28,0.0,0.0,0.0,26.4,30.1,24.4,6.5,24.5
2019-10-29,0.0,0.0,0.0,27.9,32.9,25.0,6.1,26.6
2019-10-30,0.0,0.0,0.0,27.6,31.1,25.1,6.5,35.3
2019-10-31,0.0,0.0,0.0,27.4,31.3,25.0,6.1,32.8
2019-11-01,0.0,0.0,0.0,27.6,31.6,24.2,8.3,48.6
2019-11-02,26.8,29.6,29.8,28.5,33.1,23.5,5.4,32.4
2019-11-03,2.8,3.0,3.4,27.1,31.5,23.6,6.1,30.6
2019-11-04,0.0,0.0,0.0,28.2,32.1,25.1,5.4,27.7
2019-11-05,0.2,0.2,0.2,27.8,31.4,25.6,4.7,16.9
2019-11-06,0.0,0.0,0.0,28.8,32.8,25.7,6.8,29.5
2019-11-07,0.0,0.0,0.0,29.4,34.0,25.9,6.1,22.0
2019-11-08,7.8,11.2,14.6,26.7,30.2,22.5,8.6,47.5
2019-11-09,0.0,0.0,0.0,28.1,33.1,25.6,6.1,28.1
2019-11-10,0.2,0.2,0.2,27.9,32.2,24.0,7.2,43.9
2019-11-11,8.8,8.8,8.8,27.5,30.4,23.1,6.5,29.2
2019-11-12,25.0,28.0,28.4,26.7,30.3,23.8,5.4,33.8
2019-11-13,0.0,0.0,0.0,27.8,33.0,24.8,5.4,22.3
2019-11-14,0.2,0.2,0.2,27.3,30.2,25.4,6.8,25.9
2019-11-15,0.4,0.4,0.6,26.4,29.3,25.1,5.4,25.6
2019-11-16,0.0,0.0,0.0,27.0,32.5,24.8,5.4,22.3
2019-11-17,0.0,0.0,0.0,28.4,34.2,24.8,6.5,30.2
2019-11-18,15.4,21.2,21.6,27.8,34.5,23.8,5.4,25.9
2019-11-19,3.2,3.2,3.2,26.9,30.8,25.1,5.8,32.4
2019-11-20,2.6,3.2,3.4,25.8,30.1,24.5,5.0,37.8
2019-11-21,0.0,0.0,0.0,26.0,29.3,24.5,6.5,28.1
2019-11-22,2.2,3.0,3.6,25.7,31.2,24.3,6.1,19.8
2019-11-23,17.6,26.4,27.0,25.8,31.9,23.5,6.8,28.4
2019-11-24,2.2,3.0,3.2,25.9,32.3,24.2,6.5,26.6
2019-11-25,38.6,58.2,66.8,27.0,33.8,22.9,5.8,39.6
2019-11-26,0.8,0.8,0.8,27.6,32.8,24.5,7.9,30.2
2019-11-27,17.6,31.8,33.2,26.6,32.5,23.4,5.8,39.2
2019-11-28,0.4,0.4,0.4,27.2,31.9,24.7,6.5,40.0
2019-11-29,4.8,9.0,15.0,26.0,32.8,24.1,6.5,27.4
2019-11-30,4.8,7.2,7.4,26.7,33.6,24.5,6.1,32.8
2019-12-01,5.2,7.4,7.4,26.9,32.7,24.8,6.1,24.1
2019-12-02,16.4,30.2,36.6,25.7,31.6,22.1,7.2,41.0
2019-12-03,0.0,0.0,0.0,26.8,30.1,24.7,10.1,42.1
2019-12-04,0.0,0.0,0.0,27.4,31.2,24.7,11.2,38.2
2019-12-05,0.0,0.0,0.0,27.0,30.4,25.3,9.0,32.0
2019-12-06,3.6,4.8,4.8,27.0,32.9,24.3,11.2,36.4
2019-12-07,0.0,0.0,0.0,27.0,30.0,25.3,10.4,38.2
2019-12-08,0.0,0.0,0.0,26.4,28.2,25.3,6.8,29.5
2019-12-09,4.6,5.8,8.8,24.4,26.3,23.4,10.1,37.4
2019-12-10,0.2,0.4,0.4,25.4,27.4,23.8,5.4,19.8
2019-12-11,13.6,25.2,30.4,23.8,25.3,22.3,7.6,28.1
2019-12-12,0.6,0.6,0.8,26.3,31.5,23.0,11.2,37.8
2019-12-13,14.0,15.0,15.4,24.6,27.8,22.9,6.5,35.3
2019-12-14,3.6,6.8,11.0,23.7,26.1,22.8,5.0,21.6
2019-12-15,4.2,5.8,9.8,23.6,25.1,22.6,5.8,16.2
2019-12-16,2.0,2.0,2.0,25.1,29.4,22.3,5.4,17.3
2019-12-17,0.6,0.8,1.4,25.1,29.3,24.1,4.3,16.6
2019-12-18,5.4,7.8,8.2,25.3,31.3,23.6,5.0,22.3
