Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2018-03-14,9.6,9.6,9.6,27.8,34.3,24.9,7.2,29.5
2018-03-15,0.0,0.0,0.0,28.3,33.2,25.1,5.8,22.7
2018-03-16,0.0,0.0,0.0,28.0,33.4,26.0,7.2,25.2
2018-03-17,16.0,19.2,19.2,27.8,34.2,23.3,6.5,40.0
2018-03-18,0.0,0.0,0.0,27.9,33.2,25.4,7.6,28.8
2018-03-19,0.6,0.6,0.6,28.4,34.2,25.2,7.2,26.6
2018-03-20,14.0,18.0,18.0,27.4,34.1,22.6,6.8,33.5
2018-03-21,0.0,0.0,0.0,27.5,31.8,24.8,6.5,30.2
2018-03-22,0.0,0.0,0.0,28.5,33.5,26.0,10.1,33.8
2018-03-23,0.0,0.0,0.0,28.4,33.1,25.4,8.6,32.8
2018-03-24,17.2,17.6,17.6,27.2,31.7,22.8,7.2,31.3
2018-03-25,2.0,2.0,2.2,26.3,29.7,24.6,5.0,18.4
2018-03-26,29.2,33.0,33.6,26.2,31.8,24.0,6.5,31.3
2018-03-27,1.8,3.2,4.8,24.6,26.6,23.3,9.0,37.1
2018-03-28,0.2,0.4,0.4,26.5,32.6,23.4,6.5,24.1
2018-03-29,5.8,5.8,5.8,26.4,31.5,24.5,5.8,19.1
2018-03-30,11.8,13.8,13.8,26.3,33.7,22.8,5.8,35.3
2018-03-31,0.0,0.0,0.0,27.7,32.2,24.5,7.6,40.3
2018-04-01,19.6,20.0,20.0,27.2,33.1,23.9,7.2,29.5
2018-04-02,17.6,18.0,19.2,27.5,34.1,25,7.6,34.6
2018-04-03,0.0,0.0,0.0,27.8,33.2,25.5,7.6,29.5
2018-04-04,0.0,0.0,0.0,28.4,33.5,25.3,7.2,23.4
2018-04-05,2.2,3.0,3.6,,,,6.1,20.2
2018-04-06,0.8,0.8,0.8,27.5,33.2,24.7,6.8,41.4
2018-04-07,34.6,53.0,90.4,26.8,33.1,23.9,6.8,25.9
2018-04-08,5.8,5.8,5.8,27.5,32.6,25.6,7.6,27.4
2018-04-09,0.0,0.0,0.0,28.2,31.9,26.1,9.4,36.7
2018-04-10,0.0,0.0,0.0,28.3,32.7,25.1,5.8,24.5
2018-04-11,1.0,1.0,1.0,28.6,32.9,25.9,6.8,29.2
2018-04-12,2.0,3.4,3.4,28.2,33.6,25.9,6.1,25.9
2018-04-13,0.0,0.0,0.0,28.9,34.5,26.1,7.6,29.5
2018-04-14,14.4,17.8,19.6,27,31.2,24.1,5.0,27.0
2018-04-15,4.2,4.4,4.4,26.4,32.1,24.8,5.8,25.6
2018-04-16,0.0,0.0,0.0,25.8,28.7,24.7,6.1,36.7
2018-04-17,25.8,38.0,40.8,26.6,33.1,23.7,5.8,31.0
2018-04-18,0.0,0.0,0.0,28,33.1,24.7,6.8,31.0
2018-04-19,4.4,4.6,4.6,26.9,32.9,24.8,5.4,25.9
2018-04-20,34.8,56.2,63.2,26.7,33,22.6,6.1,38.2
2018-04-21,0.6,0.8,1.0,26.4,32.9,24.6,5.4,25.6
2018-04-22,0.0,0.0,0.0,27.2,32.9,24.9,5.0,31.0
2018-04-23,2.6,3.2,3.8,26.6,33.2,24.1,5.4,29.9
2018-04-24,0.0,0.0,0.0,27.6,31.2,24.4,7.6,29.5
2018-04-25,0.0,0.0,0.0,29,32.4,25.7,7.6,31.3
2018-04-26,0.0,0.0,0.0,28.7,33.5,26.3,6.1,25.6
2018-04-27,3.2,3.6,5.8,26.4,30.8,22.8,5.8,36.4
2018-04-28,3.4,3.6,3.6,27.4,33,24.2,5.8,26.3
2018-04-29,0.0,0.0,0.0,29,33.2,25.1,8.6,30.2
2018-04-30,0.0,0.0,0.0,29.1,33.8,26.5,7.6,40.3
2018-05-01,0.8,1.4,1.8,26.3,28.3,25.2,5.0,27.7
2018-05-02,23.2,24.8,24.8,27.0,34.1,22.4,5.4,43.2
2018-05-03,32.8,34.6,34.6,27.5,32.9,22.5,5.0,44.3
2018-05-04,4.4,4.8,6.2,28.0,32.8,25.0,5.8,29.5
2018-05-05,11.0,15.6,18.4,26.8,30.6,24.9,5.0,25.9
2018-05-06,0.0,0.0,0.0,28.8,33.1,25.3,7.6,30.2
2018-05-07,0.0,0.0,0.0,28.9,33.0,25.4,7.2,28.4
2018-05-08,0.0,0.0,0.0,29.5,33.2,26.3,9.0,34.9
2018-05-09,0.0,0.0,0.0,30.1,34.1,28.0,10.4,30.6
2018-05-10,0.0,0.0,0.0,29.0,32.3,26.9,7.2,50.8
2018-05-11,15.8,17.8,22.6,28.3,32.6,24.8,5.8,32.4
2018-05-12,0.0,0.0,0.0,28.4,33.3,25.9,6.5,31.7
2018-05-13,31.2,37.4,49.2,27.5,30.7,23.0,6.1,35.3
2018-05-14,0.0,0.0,0.0,28.4,32.5,25.9,6.8,28.4
2018-05-15,11.0,12.0,12.0,27.4,31.5,24.6,5.0,32.8
2018-05-16,3.2,5.8,7.8,26.2,30.8,24.1,6.1,33.8
2018-05-17,0.0,0.0,0.0,27.7,31.7,24.8,4.3,19.4
2018-05-18,15.0,15.2,15.2,26.8,31.9,23.2,5.8,33.8
2018-05-19,2.4,2.4,2.4,26.6,32.7,24.7,5.4,32.8
2018-05-20,0.6,0.8,1.0,26.4,30.7,24.9,4.3,15.8
2018-05-21,0.4,0.6,0.6,27.6,31.9,25.3,4.3,19.4
2018-05-22,0.0,0.0,0.0,28.0,32.6,25.6,5.4,25.6
2018-05-23,6.4,6.4,6.4,26.8,29.3,24.5,6.1,34.9
2018-05-24,0.2,0.2,0.4,28.3,34.8,23.9,6.8,32.4
2018-05-25,10.8,10.8,10.8,27.9,33.6,24.9,6.1,32.4
2018-05-26,8.6,11.2,11.2,26.7,31.6,24.3,5.4,27.0
2018-05-27,0.4,0.4,0.4,26.8,30.8,24.5,6.8,33.5
2018-05-28,7.0,10.4,11.4,27.2,29.9,24.7,6.1,29.5
2018-05-29,20.4,22.6,29.4,27.2,31.6,23.8,5.0,44.3
2018-05-30,3.2,3.2,3.2,26.8,31.0,24.2,4.3,18.0
2018-05-31,7.4,7.8,7.8,27.2,30.9,23.4,5.8,26.6
2018-06-01,9.6,14.6,19.6,27.0,30.7,24.0,6.1,24.5
2018-06-02,35.2,45.2,48.2,26.4,30.3,21.9,5.4,43.6
2018-06-03,0.0,0.0,0.0,28.4,32.1,25.5,5.4,22.0
2018-06-04,1.0,1.0,1.0,29.0,32.4,24.0,5.8,37.1
2018-06-05,0.0,0.0,0.0,29.6,33.4,27.5,7.9,28.8
2018-06-06,0.0,0.0,0.0,30.0,33.2,27.3,8.3,26.3
2018-06-07,0.0,0.0,0.0,29.9,32.6,27.8,8.3,27.4
2018-06-08,0.4,0.4,0.6,28.4,32.0,23.4,7.6,60.8
2018-06-09,0.0,0.0,0.0,29.1,32.4,25.9,6.1,22.7
2018-06-10,0.0,0.0,0.0,29.5,31.1,28.3,9.4,35.3
2018-06-11,0.0,0.0,0.0,29.8,32.7,28.4,10.8,36.0
2018-06-12,0.0,0.0,0.0,29.5,31.5,28.5,9.0,32.8
2018-06-13,1.6,2.0,2.0,28.2,32.1,25.4,7.6,25.2
2018-06-14,0.2,0.2,0.2,28.4,31.5,25.7,5.0,22.3
2018-06-15,20.4,23.0,24.4,26.6,28.6,21.7,6.8,50.0
2018-06-16,0.0,0.0,0.0,28.6,32.1,25.6,7.9,31.0
2018-06-17,0.0,0.0,0.0,29.4,32.0,27.6,8.3,30.2
2018-06-18,19.8,20.2,21.4,27.9,29.5,23.8,6.8,30.6
2018-06-19,8.4,11.8,12.0,27.2,29.7,23.2,10.4,48.6
2018-06-20,14.0,19.8,20.6,26.0,28.7,22.7,6.1,41.0
2018-06-21,0.0,0.0,0.0,27.0,31.5,24.7,5.8,29.9
2018-06-22,0.0,0.0,0.0,27.6,30.6,24.7,7.2,34.2
2018-06-23,0.4,0.8,0.8,26.4,29.4,24.4,6.1,27.0
2018-06-24,0.6,0.8,0.8,26.0,28.7,23.6,7.6,31.3
2018-06-25,18.0,24.8,27.6,25.8,28.9,22.0,6.5,45.4
2018-06-26,1.4,2.2,3.2,26.3,27.6,23.8,4.3,27.0
2018-06-27,20.2,28.2,29.2,25.3,26.7,22.4,6.1,33.1
2018-06-28,2.0,2.2,2.4,27.4,31.1,24.1,6.5,23.4
2018-06-29,19.2,28.8,50.2,25.6,27.3,22.6,5.0,28.8
2018-06-30,0.0,0.0,0.0,27.6,29.7,26.1,8.3,27.4
2018-07-01,9.0,9.6,10.2,26.2,27.5,23.2,6.5,29.5
2018-07-02,0.6,0.6,0.6,27.1,30.0,25.4,6.1,24.5
2018-07-03,3.6,4.2,5.4,27.2,31.0,22.6,5.8,37.4
2018-07-04,0.0,0.0,0.0,28.2,32.1,25.1,7.2,24.8
2018-07-05,0.0,0.0,0.0,28.7,31.9,26.8,9.4,35.3
2018-07-06,0.0,0.0,0.0,28.7,31.8,27.2,10.1,33.5
2018-07-07,0.0,0.0,0.0,28.5,31.3,27.1,9.4,28.8
2018-07-08,0.0,0.0,0.0,28.5,30.5,26.7,9.4,34.2
2018-07-09,0.0,0.0,0.0,28.5,31.1,25.5,9.4,41.4
2018-07-10,1.2,1.6,1.6,26.3,28.2,23.3,8.3,37.8
2018-07-11,0.0,0.0,0.0,27.8,31.2,26.0,7.2,22.0
2018-07-12,0.0,0.0,0.0,28.9,33.2,27.1,9.0,27.7
2018-07-13,0.0,0.0,0.0,28.8,31.6,27.3,11.2,36.0
2018-07-14,0.4,0.4,0.6,27.9,31.4,23.4,9.7,37.1
2018-07-15,12.4,13.4,14.0,27.1,30.2,21.1,8.6,60.8
2018-07-16,0.0,0.0,0.0,28.6,31.5,26.9,9.4,29.2
2018-07-17,0.0,0.0,0.0,28.8,31.2,27.1,11.2,33.8
2018-07-18,0.0,0.0,0.0,28.9,31.9,27.7,10.1,33.5
2018-07-19,13.4,13.6,13.8,28.0,30.7,23.6,9.7,43.6
2018-07-20,1.2,1.2,1.2,28.8,31.5,25.7,7.9,26.6
2018-07-21,2.6,2.8,2.8,28.3,31.0,25.1,5.8,35.3
2018-07-22,6.8,7.2,7.2,28.5,30.8,25.3,7.2,31.0
2018-07-23,0.0,0.0,0.0,29.2,32.6,26.9,9.4,31.3
2018-07-24,0.2,0.2,0.2,29.2,32.5,27.5,10.8,33.8
2018-07-25,8.4,9.8,10.0,26.4,28.5,23.4,7.2,35.3
2018-07-26,0.0,0.0,0.0,28.2,32.1,25.1,8.3,29.9
2018-07-27,0.0,0.0,0.0,29.1,32.4,26.8,9.7,29.2
2018-07-28,0.0,0.0,0.0,29.3,32.3,27.3,10.1,29.9
2018-07-29,0.0,0.0,0.0,28.8,31.8,26.9,7.6,38.5
2018-07-30,3.4,4.0,4.2,26.2,28.2,23.3,7.2,46.1
2018-07-31,0.0,0.0,0.0,27.3,31.2,25.4,5.8,26.6
2018-08-01,0.2,0.2,0.2,26.0,28.1,24.7,6.1,25.2
2018-08-02,0.0,0.0,0.0,27.6,30.8,25.3,9.0,36.0
2018-08-03,0.0,0.0,0.0,28.3,31.3,25.3,8.3,29.9
2018-08-04,0.0,0.0,0.0,28.3,31.1,27.0,9.7,28.8
2018-08-05,0.0,0.0,0.0,28.0,29.5,27.0,9.4,34.6
2018-08-06,0.0,0.0,0.0,28.3,31.2,26.9,9.7,40.3
2018-08-07,0.0,0.0,0.0,28.1,30.6,26.4,9.4,31.7
2018-08-08,3.4,3.4,3.4,26.4,29.4,20.9,9.0,63.4
2018-08-09,0.0,0.0,0.0,28.3,31.3,26.2,8.3,32.4
2018-08-10,0.0,0.0,0.0,29.0,32.1,27.3,9.0,31.7
2018-08-11,0.0,0.0,0.0,28.9,32.5,27.2,9.0,32.0
2018-08-12,0.0,0.0,0.0,29.2,33.1,27.0,8.6,27.7
2018-08-13,0.0,0.0,0.0,29.4,33.0,27.4,11.2,29.9
2018-08-14,0.0,0.0,0.0,29.4,32.6,27.6,11.9,35.6
2018-08-15,0.0,0.0,0.0,29.3,32.7,27.7,11.9,35.6
2018-08-16,0.0,0.0,0.0,29.1,32.3,27.3,10.4,30.2
2018-08-17,4.0,4.2,4.2,28.1,30.1,23.3,10.4,43.2
2018-08-18,0.0,0.0,0.0,28.8,31.9,26.5,11.5,37.4
2018-08-19,0.0,0.0,0.0,28.9,31.4,27.4,12.2,33.5
2018-08-20,0.0,0.0,0.0,29.3,32.4,27.3,11.5,36.4
2018-08-21,0.0,0.0,0.0,29.1,32.3,27.3,10.4,32.4
2018-08-22,32.8,36.4,36.6,26.9,29.3,23.8,6.1,30.6
2018-08-23,0.0,0.0,0.0,28.5,32.2,26.2,8.3,28.8
2018-08-24,7.4,7.6,7.8,26.7,28.3,23.8,6.1,36.4
2018-08-25,0.0,0.0,0.0,27.2,30.7,24.2,7.9,41.4
2018-08-26,0.0,0.0,0.0,29.0,32.8,25.5,8.6,29.9
2018-08-27,0.0,0.0,0.0,29.2,32.7,27.3,11.5,32.8
2018-08-28,1.4,1.4,1.4,27.5,31.4,24.9,5.8,34.2
2018-08-29,0.0,0.0,0.0,27.7,30.5,25.2,7.9,29.2
2018-08-30,0.0,0.0,0.0,28.1,32.0,24.7,7.6,28.8
2018-08-31,1.6,2.2,2.8,26.9,32.1,25.2,6.5,41.4
2018-09-01,0.0,0.0,0.0,27.2,32.1,23.8,4.7,20.9
2018-09-02,0.2,0.2,0.2,26.6,29.7,24.8,4.7,29.5
2018-09-03,0.0,0.0,0.0,27.5,30.2,24.9,7.9,34.9
2018-09-04,6.4,8.4,11.2,25.5,27.5,21.9,5.8,46.4
2018-09-05,0.0,0.0,0.0,27.1,30.5,24.1,6.1,23.8
2018-09-06,0.0,0.0,0.0,27.9,32.2,24.5,6.5,26.3
2018-09-07,4.0,4.0,4.2,26.5,28.9,25.1,5.0,28.1
2018-09-08,12.6,14.2,21.6,26.2,28.5,22.5,6.8,36.0
2018-09-09,5.6,6.6,6.8,27.1,29.9,24.8,6.5,29.5
2018-09-10,1.8,1.8,1.8,26.9,31.0,23.6,6.8,29.5
2018-09-11,6.4,11.2,12.6,25.9,28.1,24.6,5.4,38.2
2018-09-12,8.4,8.8,9.8,27.1,30.1,24.6,7.9,34.6
2018-09-13,0.0,0.0,0.0,28.9,32.3,26.1,8.3,36.0
2018-09-14,0.0,0.0,0.0,28.9,32.0,26.6,9.4,31.7
2018-09-15,0.0,0.0,0.0,28.5,30.7,27.3,8.6,31.3
2018-09-16,0.2,0.2,0.2,28.1,30.3,26.4,10.1,39.2
2018-09-17,0.0,0.0,0.0,28.7,31.3,26.0,10.4,35.6
2018-09-18,0.2,0.2,0.2,27.3,30.4,25.1,6.8,29.9
2018-09-19,16.4,22.4,39.8,26.0,31.2,22.5,6.1,27.4
2018-09-20,14.0,14.4,15.2,25.9,30.2,21.9,6.1,54.4
2018-09-21,2.6,2.6,2.6,25.4,30.7,22.4,5.4,36.7
2018-09-22,2.0,2.2,2.2,27.1,32.0,24.5,6.8,24.8
2018-09-23,0.0,0.0,0.0,28.3,32.3,24.2,7.6,33.1
2018-09-24,0.0,0.0,0.0,29.1,32.9,26.1,9.0,27.0
2018-09-25,0.0,0.0,0.0,29.2,32.9,25.6,7.6,31.3
2018-09-26,0.0,0.0,0.0,28.7,33.4,26.7,6.8,41.0
2018-09-27,0.0,0.0,0.0,29.0,32.6,25.5,8.3,34.9
2018-09-28,0.0,0.0,0.0,29.4,32.9,27.2,9.7,30.2
2018-09-29,0.0,0.0,0.0,29.3,33.5,27.2,10.1,31.7
2018-09-30,0.0,0.0,0.0,29.3,33.4,27.2,10.1,34.6
2018-10-01,0.0,0.0,0.0,29.4,32.9,27.3,10.1,30.6
2018-10-02,0.0,0.0,0.0,29.4,33.3,26.8,7.6,29.5
2018-10-03,0.0,0.0,0.0,28.9,32.9,26.1,6.1,26.6
2018-10-04,0.0,0.0,0.0,29.6,33.2,27.6,11.2,32.0
2018-10-05,0.0,0.0,0.0,29.6,33.2,26.6,9.0,29.5
2018-10-06,25.4,30.4,30.6,27.1,31.5,23.6,6.1,46.1
2018-10-07,0.4,0.6,0.6,26.5,29.8,24.7,5.0,26.3
2018-10-08,9.0,13.0,18.8,25.7,30.7,23.3,5.0,28.4
2018-10-09,1.8,3.4,6.4,25.5,30.4,24.2,4.7,23.8
2018-10-10,21.2,22.8,23.8,25.8,29.8,24.2,5.8,36.7
2018-10-11,12.8,17.4,19.6,25.7,31.0,22.9,6.1,38.5
2018-10-12,1.0,1.2,1.2,26.0,29.0,23.9,7.9,32.8
2018-10-13,18.0,22.6,22.8,26.2,28.2,22.7,5.0,26.3
2018-10-14,6.6,9.4,10.0,25.2,26.4,23.3,5.8,41.8
2018-10-15,0.0,0.0,0.0,27.8,32.2,24.5,6.5,26.6
2018-10-16,28.2,38.8,49.6,26.5,32.9,24.2,5.4,29.9
2018-10-17,0.0,0.0,0.0,26.8,29.8,24.5,6.8,27.7
2018-10-18,19.0,33.8,39.4,25.8,28.6,21.9,8.3,40.7
2018-10-19,5.4,6.2,6.6,27.3,30.9,23.6,8.3,37.4
2018-10-20,0.0,0.0,0.0,28.3,31.7,25.5,7.6,27.7
2018-10-21,2.0,2.0,2.0,27.4,33.1,25.0,5.8,22.7
2018-10-22,7.0,7.0,7.2,27.5,33.3,24.1,6.1,29.9
2018-10-23,32.8,39.2,40.6,26.6,32.5,23.0,5.8,39.6
2018-10-24,0.0,0.0,0.0,26.8,30.8,24.3,7.9,35.6
2018-10-25,12.8,15.4,21.2,26.4,29.0,25.0,4.7,16.9
2018-10-26,25.0,28.2,30.8,27.1,32.1,24.6,5.0,24.5
2018-10-27,1.6,1.6,1.6,26.9,31.8,24.7,5.0,22.7
2018-10-28,0.0,0.0,0.0,26.6,30.6,25.0,5.0,29.5
2018-10-29,5.4,6.8,7.8,26.7,32.8,24.6,5.4,23.8
2018-10-30,9.8,11.2,11.6,26.6,32.6,23.9,5.4,31.0
2018-10-31,0.4,0.6,0.6,27.0,31.3,24.4,5.8,23.0
2018-11-01,1.8,3.2,4.6,25.8,28.9,24.5,6.1,29.5
2018-11-02,1.4,1.4,1.4,26.5,30.3,24.6,5.4,27.7
2018-11-03,1.6,2.4,2.4,26.3,28.9,24.9,6.1,24.8
2018-11-04,9.0,9.2,15.0,26.4,32.0,24.6,6.1,29.2
2018-11-05,6.8,9.0,13.0,26.3,31.3,24.6,5.8,23.8
2018-11-06,0.8,1.4,2.0,26.5,31.6,24.0,8.3,31.3
2018-11-07,13.2,13.2,13.2,27.2,31.6,24.3,7.6,24.5
2018-11-08,15.2,15.6,16.0,27.4,32.0,23.9,8.3,35.3
2018-11-09,18.0,21.4,22.0,26.4,28.1,24.4,4.7,22.7
2018-11-10,15.6,21.8,22.8,26.9,32.2,23.9,5.4,28.4
2018-11-11,23.6,29.2,30.6,25.7,31.1,22.7,5.4,35.3
2018-11-12,0.4,0.4,0.4,27.1,32.5,24.3,5.4,36.0
2018-11-13,0.2,0.2,0.2,26.5,30.3,23.8,6.5,22.0
2018-11-14,3.4,4.0,5.4,26.8,31.0,23.8,6.1,26.6
2018-11-15,20.4,23.8,30.0,25.5,27.6,23.2,6.1,36.4
2018-11-16,0.2,0.2,0.2,27.4,31.5,24.2,5.4,22.7
2018-11-17,19.8,22.0,22.2,27.1,30.7,21.4,6.1,60.8
2018-11-18,0.8,0.8,0.8,26.3,29.7,23.4,5.4,32.4
2018-11-19,0.2,0.4,0.4,26.5,31.3,24.8,6.5,34.6
2018-11-20,0.2,0.2,0.2,27.1,30.3,23.6,7.2,30.2
2018-11-21,2.0,3.4,5.8,25.6,29.3,23.2,8.6,40.0
2018-11-22,15.6,17.8,20.8,26.5,30.8,21.9,5.8,48.2
2018-11-23,2.2,2.4,2.4,27.2,32.9,24.9,6.1,22.3
2018-11-24,0.2,0.4,0.4,27.4,31.4,23.4,7.6,30.6
2018-11-25,2.2,2.4,2.6,27.5,30.2,24.5,5.8,22.7
2018-11-26,2.8,3.8,5.6,27.7,31.8,23.2,6.8,29.5
2018-11-27,10.6,11.0,11.2,26.3,27.8,23.0,7.2,37.1
2018-11-28,0.0,0.0,0.0,27.2,31.9,25.2,5.8,31.0
2018-11-29,3.8,3.8,4.6,26.8,32.0,24.9,4.7,41.8
2018-11-30,0.2,0.2,0.2,26.6,30.6,24.6,6.8,31.0
2018-12-01,1.2,2.0,3.2,26.3,31.8,24.5,7.6,35.3
2018-12-02,11.0,17.4,17.4,25.8,32.6,23.8,6.8,33.8
2018-12-03,3.6,5.2,5.2,25.9,30.8,23.8,5.8,21.6
2018-12-04,6.0,6.0,6.0,26.9,30.9,24.6,5.4,23.8
2018-12-05,23.0,32.0,32.4,26.2,31.7,22.9,5.4,24.8
2018-12-06,17.0,22.0,22.2,25.7,30.5,23.0,5.4,27.0
2018-12-07,4.0,4.2,4.6,26.6,30.9,24.0,5.0,17.6
2018-12-08,20.8,34.6,42.2,26.3,32.9,23.2,5.8,28.8
2018-12-09,16.4,16.4,16.4,27.1,32.6,25.0,4.3,21.6
2018-12-10,49.8,56.8,57.2,26.6,31.9,22.8,5.0,30.6
2018-12-11,7.0,10.0,12.2,25.6,29.7,23.7,6.1,42.5
2018-12-12,6.4,8.8,12.0,26.0,31.3,23.8,5.4,36.7
2018-12-13,0.0,0.0,0.0,25.8,28.6,23.9,7.2,25.9
2018-12-14,0.0,0.0,0.0,26.2,30.2,23.6,6.5,27.4
2018-12-15,23.6,32.2,35.0,26.1,31.9,23.3,5.8,23.4
2018-12-16,0.8,0.8,0.8,26.4,31.3,23.7,6.1,23.4
2018-12-17,6.4,6.4,6.4,26.7,31.9,23.7,5.4,30.2
2018-12-18,6.8,7.0,7.0,27.4,31.7,24.8,5.8,22.7
2018-12-19,0.0,0.0,0.0,27.6,31.9,25.5,5.8,23.8
