Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-02-24,10.8,14.6,20.0,24.1,26.6,22.5,7.8,28.5
2022-02-25,0.0,0.0,0.0,26.2,31.3,22.6,8.4,30.9
2022-02-26,0.0,0.0,0.0,26.8,29.6,24.6,4.5,20.6
2022-02-27,9.2,13.4,15.0,26.0,29.8,23.5,6.7,29.4
2022-02-28,6.0,6.6,6.6,26.7,31.6,24.3,8.4,29.4
2022-03-01,0.6,0.8,0.8,26.4,31.1,24.6,6.6,25.2
2022-03-02,39.8,54.6,55.6,26.3,33.3,23.6,6.7,34.3
2022-03-03,23.0,25.8,32.4,26.4,32.2,22.6,8.0,58.3
2022-03-04,0.0,0.0,0.0,27.2,31.9,24.6,8.8,28.9
2022-03-05,0.0,0.0,0.0,27.1,33.0,24.5,6.6,32.0
2022-03-06,0.0,0.0,0.0,26.8,32.2,24.3,4.6,18.0
2022-03-07,40.6,59.6,100.8,26.4,32.3,23.1,6.3,30.9
2022-03-08,0.0,0.0,0.0,27.3,31.5,24.9,5.8,20.9
2022-03-09,14.6,25.8,29.4,27.2,32.2,25.1,6.5,24.8
2022-03-10,4.8,4.8,5.0,26.6,31.4,22.1,6.5,36.3
2022-03-11,1.4,2.8,3.4,27.0,33.4,24.6,6.2,27.8
2022-03-12,8.2,9.0,12.0,27.2,33.5,24.3,7.2,28.2
2022-03-13,0.0,0.0,0.0,28.3,34.6,24.5,6.3,24.4
2022-03-14,0.4,0.4,0.4,27.9,32.5,26.3,5.5,20.2
2022-03-15,1.2,1.6,2.4,26.3,29.4,24.3,5.7,22.0
2022-03-16,0.2,0.2,0.2,27.8,32.4,24.7,5.7,24.1
2022-03-17,23.0,23.6,27.2,26.9,32.2,23.4,4.7,28.2
2022-03-18,0.0,0.0,0.0,27.6,31.5,24.4,6.7,29.4
2022-03-19,0.0,0.0,0.0,29.4,34.0,25.8,6.6,24.4
2022-03-20,2.0,2.0,2.0,28.3,31.5,25.3,6.5,21.7
2022-03-21,8.0,8.0,9.0,27.6,31.3,23.0,5.7,43.9
2022-03-22,12.6,13.6,13.6,27.9,31.0,24.1,6.3,20.6
2022-03-23,10.8,12.2,12.4,27.3,32.3,24.3,5.9,35.9
2022-03-24,0.0,0.0,0.0,27.9,33.8,24.8,6.1,22.0
2022-03-25,0.0,0.0,0.0,28.2,34.3,25.8,6.2,23.7
2022-03-26,0.0,0.0,0.0,28.4,34.5,25.5,6.4,27.8
2022-03-27,0.0,0.0,0.0,28.8,33.7,24.8,6.6,27.4
2022-03-28,0.0,0.0,0.0,28.1,33.9,26.0,5.9,43.9
2022-03-29,14.8,15.2,22.2,27.2,34.3,23.3,6.1,36.3
2022-03-30,0.0,0.0,0.0,28.5,33.8,25.4,5.6,23.0
2022-03-31,0.4,0.4,0.4,27.6,31.7,26.0,6.3,30.9
2022-04-01,0.0,0.0,0.0,28.5,34.7,25.4,6.8,29.4
2022-04-02,3.2,3.2,3.2,27.7,33.7,25.9,4.7,27.4
2022-04-03,4.4,4.8,4.8,26.6,30.4,24.2,4.6,25.6
2022-04-04,0.0,0.0,0.0,27.4,32.9,23.7,6.7,25.9
2022-04-05,0.0,0.0,0.0,27.7,31.6,25.6,6.0,24.8
2022-04-06,0.0,0.0,0.0,27.4,32.3,25.3,6.7,30.2
2022-04-07,0.2,0.2,0.2,25.8,27.3,24.0,6.1,30.6
2022-04-08,0.0,0.0,0.0,27.4,32.6,24.6,7.1,29.8
2022-04-09,0.4,0.4,0.6,26.7,30.7,22.9,5.6,48.2
2022-04-10,0.0,0.0,0.0,27.5,32.5,25.7,4.8,24.4
2022-04-11,6.0,6.0,6.0,26.5,30.7,24.0,4.6,26.3
2022-04-12,0.0,0.0,0.0,28.0,32.7,24.8,4.3,23.3
2022-04-13,0.0,0.0,0.0,27.7,31.3,24.7,5.8,27.8
2022-04-14,2.6,2.8,2.8,28.3,32.8,22.6,7.2,40.0
2022-04-15,6.6,8.2,9.2,27.5,30.5,24.2,6.3,30.2
2022-04-16,6.8,7.0,7.0,28.1,31.3,23.5,5.9,32.0
2022-04-17,3.4,3.6,3.6,28.6,33.7,25.6,5.6,37.4
2022-04-18,4.4,8.2,11.4,26.7,34.2,23.9,6.5,27.0
2022-04-19,1.2,1.2,1.2,26.9,32.0,24.9,5.0,23.7
2022-04-20,11.0,12.4,12.6,27.3,33.0,23.8,5.6,27.4
2022-04-21,1.6,1.6,2.8,25.5,26.5,23.6,5.0,35.0
2022-04-22,0.0,0.0,0.0,28.4,33.9,24.7,6.5,25.2
2022-04-23,10.8,13.8,14.6,27.7,33.6,24.1,4.6,25.2
2022-04-24,1.8,1.8,1.8,28.5,32.2,25.8,4.6,22.4
2022-04-25,8.0,8.2,8.2,27.8,32.5,25.5,4.8,24.1
2022-04-26,0.0,0.0,0.0,28.0,31.6,25.1,4.7,16.9
2022-04-27,0.0,0.0,0.0,27.9,33.4,25.9,4.7,22.0
2022-04-28,0.0,0.0,0.0,28.3,33.2,25.7,4.7,32.0
2022-04-29,0.0,0.0,0.0,28.6,32.7,25.4,6.1,28.9
2022-04-30,21.6,21.8,21.8,28.0,33.4,23.9,5.5,40.4
2022-05-01,0.2,0.2,0.2,28.5,31.7,26.5,5.2,22.0
2022-05-02,3.8,5.0,5.4,27.9,31.4,23.5,7.8,37.0
2022-05-03,12.8,19.8,28.4,28.1,31.8,23.9,7.9,39.6
2022-05-04,17.0,21.0,27.6,27.8,30.0,23.3,8.1,36.3
2022-05-05,11.2,12.4,12.4,28.8,32.7,24.7,7.8,29.1
2022-05-06,0.0,0.0,0.0,29.7,33.4,27.7,7.4,24.1
2022-05-07,10.6,13.4,13.6,27.2,30.8,23.9,7.2,43.2
2022-05-08,1.0,1.2,1.2,28.1,30.4,26.0,8.3,25.6
2022-05-09,0.4,0.4,0.4,29.6,33.6,26.7,8.8,32.0
2022-05-10,0.0,0.0,0.0,30.0,34.7,26.5,7.3,36.7
2022-05-11,25.2,27.2,27.8,27.5,30.0,24.0,5.9,36.3
2022-05-12,0.0,0.0,0.0,29.3,32.4,26.9,8.5,39.3
2022-05-13,0.0,0.0,0.0,29.8,35.6,26.2,5.6,20.6
2022-05-14,0.2,0.2,0.2,29.2,34.3,27.0,6.2,27.4
2022-05-15,9.6,11.2,11.4,28.1,34.8,25.4,5.6,27.8
2022-05-16,1.0,1.6,2.2,26.9,30.6,25.5,7.7,38.5
2022-05-17,0.0,0.0,0.0,28.9,33.9,25.3,5.6,21.3
2022-05-18,0.0,0.0,0.0,29.9,34.0,26.4,6.5,24.1
2022-05-19,3.2,4.0,4.6,27.9,31.8,25.1,5.7,30.2
2022-05-20,0.0,0.0,0.0,28.4,32.8,26.0,4.8,25.9
2022-05-21,0.0,0.0,0.0,28.9,33.0,25.6,4.9,24.1
2022-05-22,0.0,0.0,0.0,29.3,32.6,27.1,6.7,25.6
2022-05-23,1.6,2.2,2.2,29.2,33.7,26.0,5.9,26.7
2022-05-24,0.0,0.0,0.0,29.1,34.3,25.2,6.2,25.2
2022-05-25,33.2,40.4,40.8,26.6,32.6,23.5,7.9,52.2
2022-05-26,0.0,0.0,0.0,27.8,31.9,24.6,6.9,24.1
2022-05-27,0.0,0.0,0.0,29.0,32.5,26.6,7.9,35.6
2022-05-28,0.0,0.0,0.0,28.5,31.6,25.1,7.9,42.8
2022-05-29,0.0,0.0,0.0,29.5,32.9,27.2,7.1,29.4
2022-05-30,0.0,0.0,0.0,29.8,33.8,27.5,6.2,26.7
2022-05-31,0.0,0.0,0.0,29.6,32.9,27.6,6.1,28.2
2022-06-01,0.0,0.0,0.0,28.8,30.4,26.6,5.8,37.4
2022-06-02,3.8,4.2,5.4,27.4,29.4,24.1,6.8,29.1
2022-06-03,0.2,0.4,0.4,27.7,31.0,24.6,5.5,48.5
2022-06-04,16.0,18.0,23.6,28.1,32.9,22.3,5.4,33.5
2022-06-05,2.8,3.4,3.4,27.2,31.9,25.6,5.0,25.2
2022-06-06,0.6,0.6,0.6,28.0,31.9,23.6,6.6,28.2
2022-06-07,17.6,19.0,19.0,27.1,29.9,23.0,4.4,32.4
2022-06-08,12.0,12.0,12.0,28.0,33.4,23.9,7.6,36.7
2022-06-09,13.2,13.2,13.4,26.5,31.2,23.6,4.9,28.5
2022-06-10,0.0,0.0,0.0,28.1,33.2,25.1,6.1,27.0
2022-06-11,1.0,1.6,2.0,26.6,29.9,23.9,8.2,32.0
2022-06-12,2.2,2.2,2.4,26.7,29.3,24.6,6.5,24.4
2022-06-13,9.2,12.4,12.4,26.9,31.1,22.4,5.2,30.2
2022-06-14,1.8,1.8,1.8,27.6,31.4,24.1,6.4,30.6
2022-06-15,1.0,1.0,1.0,27.4,30.5,25.8,6.0,26.3
2022-06-16,0.8,1.0,1.0,26.0,28.6,24.8,5.4,23.0
2022-06-17,0.2,0.2,0.2,27.5,31.3,24.9,5.3,22.0
2022-06-18,0.2,0.2,0.2,27.2,31.4,24.8,5.8,23.7
2022-06-19,0.0,0.0,0.0,27.4,31.4,24.5,6.0,26.3
2022-06-20,12.0,14.0,16.0,26.0,28.6,23.5,7.0,38.5
2022-06-21,24.8,29.4,34.2,26.7,28.7,23.5,5.6,30.2
2022-06-22,0.0,0.0,0.0,27.6,31.0,25.6,7.5,24.8
2022-06-23,1.8,1.8,1.8,27.0,29.3,25.2,6.6,29.1
2022-06-24,9.0,11.4,13.0,27.1,30.2,23.8,6.0,27.0
2022-06-25,5.8,6.4,6.4,26.0,28.4,23.4,5.4,35.0
2022-06-26,0.0,0.0,0.0,28.5,32.1,25.5,7.4,25.9
2022-06-27,0.0,0.0,0.0,28.9,32.4,25.6,6.7,23.7
2022-06-28,9.2,9.8,10.0,26.9,31.7,23.3,4.9,38.2
2022-06-29,0.0,0.0,0.0,27.9,31.5,24.9,7.4,30.9
2022-06-30,1.4,1.4,1.6,27.0,28.7,24.2,8.5,29.8
2022-07-01,0.0,0.0,0.0,29.0,32.1,27.1,9.4,34.3
2022-07-02,0.0,0.0,0.0,29.0,31.8,27.1,8.0,29.4
2022-07-03,0.0,0.0,0.0,29.3,32.9,27.6,6.1,24.8
2022-07-04,0.0,0.0,0.0,29.7,33.7,26.6,5.6,20.2
2022-07-05,17.4,17.6,17.6,27.0,30.4,22.9,7.9,49.3
2022-07-06,10.4,12.4,13.2,27.7,31.3,25.6,5.3,27.8
2022-07-07,0.0,0.0,0.0,29.0,32.6,25.5,6.3,25.2
2022-07-08,1.0,1.8,2.6,28.2,31.3,24.5,7.5,37.8
2022-07-09,0.0,0.0,0.0,29.4,32.5,26.6,6.1,24.4
2022-07-10,0.6,0.6,0.6,27.7,29.4,25.2,6.5,30.2
2022-07-11,0.0,0.0,0.0,28.3,31.5,25.2,6.7,26.7
2022-07-12,0.0,0.0,0.0,27.7,29.5,26.3,,28.2
2022-07-13,0.0,0.0,0.0,28.4,30.5,26.6,6.1,22.6
2022-07-14,3.4,3.6,3.6,28.8,32.7,24.8,6.0,26.3
2022-07-15,0.0,0.0,0.0,28.7,30.6,27.4,8.4,27.8
2022-07-16,0.0,0.0,0.0,29.2,32.2,27.5,9.1,31.3
2022-07-17,0.0,0.0,0.0,30.0,33.6,28.1,9.0,24.8
2022-07-18,0.0,0.0,0.0,29.9,33.6,28.0,8.8,25.2
2022-07-19,0.0,0.0,0.0,29.9,33.3,28.0,10.1,30.2
2022-07-20,10.0,10.2,10.4,26.3,29.1,22.0,7.3,49.3
2022-07-21,0.0,0.0,0.0,28.1,31.5,26.0,5.8,29.4
2022-07-22,18.2,32.0,37.0,26.7,31.2,23.3,5.0,48.5
2022-07-23,0.8,1.0,1.0,27.4,33.4,24.8,5.3,28.9
2022-07-24,0.2,0.4,0.4,26.9,32.6,24.6,4.9,27.4
2022-07-25,7.2,9.8,9.8,26.7,30.9,23.7,5.4,37.4
2022-07-26,13.6,19.6,21.0,26.3,29.6,23.0,6.4,26.7
2022-07-27,0.0,0.0,0.0,29.0,32.2,26.3,9.0,36.3
2022-07-28,0.0,0.0,0.0,28.3,30.1,26.5,8.0,36.3
2022-07-29,0.6,0.8,1.2,27.0,31.8,23.6,7.5,60.7
2022-07-30,0.0,0.0,0.2,28.3,31.8,25.3,8.6,30.9
2022-07-31,0.0,0.0,0.0,28.7,32.2,26.3,8.5,34.6
2022-08-01,31.2,40.6,44.8,27.2,30.4,22.8,6.6,39.3
2022-08-02,6.4,8.6,11.4,26.3,31.2,23.9,6.6,56.5
2022-08-03,13.4,16.4,16.8,25.9,29.0,23.3,5.3,26.7
2022-08-04,0.6,0.6,2.0,25.7,28.0,23.5,6.8,26.3
2022-08-05,0.0,0.0,0.0,27.5,30.3,24.8,6.2,20.9
2022-08-06,0.0,0.0,0.0,28.6,32.1,25.7,6.4,26.7
2022-08-07,27.0,35.6,36.2,27.9,30.4,22.2,7.6,46.5
2022-08-08,0.0,0.0,0.0,29.2,33.0,27.6,10.0,33.9
2022-08-09,0.0,0.0,0.0,29.3,32.7,27.1,8.5,29.8
2022-08-10,0.2,0.2,0.2,29.3,32.2,27.6,10.4,34.3
2022-08-11,0.0,0.0,0.0,29.8,33.1,27.7,10.0,27.4
2022-08-12,0.0,0.0,0.0,29.4,33.4,27.4,8.9,31.3
2022-08-13,25.4,39.8,42.8,26.9,29.2,22.1,6.6,42.8
2022-08-14,14.4,15.0,15.0,27.5,33.2,22.4,6.0,35.2
2022-08-15,4.0,4.0,4.0,28.1,31.5,25.1,5.4,24.8
2022-08-16,26.2,39.8,40.6,27.1,30.6,21.7,6.3,47.2
2022-08-17,0.0,0.0,0.0,29.0,32.4,26.2,8.1,33.2
2022-08-18,0.2,0.2,0.2,28.2,32.5,24.7,8.3,46.5
2022-08-19,0.6,0.6,0.6,27.9,30.8,24.8,6.7,23.7
2022-08-20,0.0,0.0,0.0,27.5,32.0,24.5,6.5,33.2
2022-08-21,11.4,15.2,17.8,26.3,29.0,23.4,6.6,27.8
2022-08-22,1.4,1.4,1.4,28.5,31.7,25.4,7.9,31.7
2022-08-23,34.4,56.2,84.8,25.6,27.9,22.6,5.9,39.3
2022-08-24,0.2,0.2,0.2,27.4,32.1,25.0,6.2,33.9
2022-08-25,1.0,1.0,1.0,27.8,29.9,25.5,8.8,39.6
2022-08-26,7.6,8.2,13.2,25.2,27.8,23.7,6.1,30.2
2022-08-27,2.8,5.0,6.8,25.8,31.4,24.0,4.9,18.3
2022-08-28,0.2,0.2,0.4,26.3,30.0,23.6,5.6,24.8
2022-08-29,1.2,1.4,2.2,26.2,29.2,24.5,5.4,24.1
2022-08-30,1.4,1.4,1.4,26.9,28.7,25.4,7.4,23.7
2022-08-31,0.0,0.0,0.0,28.3,32.5,25.4,5.8,22.0
2022-09-01,0.0,0.0,0.0,27.9,32.6,25.7,4.7,25.9
2022-09-02,5.8,8.4,8.4,26.4,27.9,24.2,6.0,24.1
2022-09-03,0.0,0.0,0.0,28.2,31.6,26.3,9.1,34.6
2022-09-04,3.4,3.6,3.6,27.7,29.3,25.8,4.3,26.7
2022-09-05,22.6,25.6,27.6,26.6,32.7,23.1,5.2,44.6
2022-09-06,0.0,0.0,0.0,28.0,33.3,24.4,5.0,24.1
2022-09-07,0.2,0.2,0.2,26.1,27.9,24.6,7.2,33.5
2022-09-08,0.0,0.0,0.0,28.1,32.6,26.0,5.8,24.8
2022-09-09,10.8,11.4,11.4,25.9,27.3,22.8,5.6,29.8
2022-09-10,0.0,0.0,0.0,27.9,31.8,25.7,7.7,28.9
2022-09-11,0.0,0.0,0.0,26.9,29.4,25.3,6.9,47.8
2022-09-12,0.0,0.0,0.0,27.6,31.4,25.0,6.6,30.2
2022-09-13,0.8,0.8,0.8,27.0,29.7,24.0,7.2,38.9
2022-09-14,0.0,0.0,0.0,26.7,28.7,25.6,9.9,42.4
2022-09-15,0.0,0.0,0.0,27.6,30.7,24.9,6.6,27.4
2022-09-16,0.0,0.0,0.0,28.5,31.7,25.6,6.7,26.7
2022-09-17,0.0,0.0,0.0,28.0,29.7,25.6,6.5,35.6
2022-09-18,15.2,23.4,39.6,25.6,28.2,22.2,7.3,38.2
2022-09-19,0.0,0.0,0.0,27.2,29.5,25.0,6.8,23.7
2022-09-20,0.0,0.0,0.0,27.0,29.2,23.0,6.8,37.4
2022-09-21,0.0,0.0,0.0,28.1,32.0,25.1,6.4,26.3
2022-09-22,11.6,20.0,28.2,26.2,28.6,22.5,9.6,49.6
2022-09-23,0.0,0.0,0.0,28.6,32.3,26.1,7.2,24.4
2022-09-24,0.6,0.6,0.6,27.7,31.4,24.9,7.2,25.9
2022-09-25,31.0,53.2,68.4,26.2,30.6,21.6,8.8,59.4
2022-09-26,0.0,0.0,0.0,27.5,30.1,24.7,7.5,30.6
2022-09-27,0.0,0.0,0.0,28.3,32.8,25.0,6.2,27.4
2022-09-28,0.0,0.0,0.0,27.7,31.0,25.5,7.6,25.2
2022-09-29,6.6,7.4,7.6,27.6,30.9,23.1,5.8,37.0
2022-09-30,7.6,7.8,7.8,28.1,33.9,25.2,5.6,38.2
2022-10-01,2.2,3.6,4.0,26.2,31.0,24.5,5.8,26.7
2022-10-02,5.4,10.2,13.6,26.6,31.8,22.7,6.0,22.0
2022-10-03,7.8,11.6,13.4,26.3,31.1,23.5,5.8,30.2
2022-10-04,0.2,0.2,0.2,25.9,29.8,24.3,6.4,26.7
2022-10-05,34.6,45.6,68.2,25.8,28.0,22.9,6.4,32.8
2022-10-06,27.4,44.0,52.2,25.4,29.6,22.9,5.8,40.0
2022-10-07,18.8,27.0,30.0,24.9,28.4,23.3,5.3,28.9
2022-10-08,0.0,0.0,0.0,27.1,32.2,23.5,5.9,24.8
2022-10-09,0.4,0.6,1.0,26.9,30.1,24.2,6.1,19.4
2022-10-10,8.2,10.0,10.2,26.5,29.0,23.2,6.6,37.0
2022-10-11,0.8,1.0,1.0,27.9,32.8,24.8,5.3,23.7
2022-10-12,2.2,2.2,2.4,25.9,28.3,23.5,8.6,35.9
2022-10-13,0.0,0.0,0.0,27.6,31.4,25.0,8.1,30.9
2022-10-14,11.2,11.2,11.2,26.9,29.9,23.0,10.1,44.6
2022-10-15,0.0,0.0,0.0,27.8,31.1,25.5,11.4,37.8
2022-10-16,29.2,45.2,65.2,26.4,30.1,22.1,7.7,51.5
2022-10-17,18.2,25.8,27.8,27.3,31.1,22.8,6.8,45.4
2022-10-18,0.0,0.0,0.0,28.0,31.5,24.7,4.9,25.9
2022-10-19,0.0,0.0,0.0,28.7,31.9,26.7,5.5,20.6
2022-10-20,0.0,0.0,0.0,29.1,32.8,26.1,6.1,27.8
2022-10-21,4.4,5.6,9.4,26.6,30.1,24.8,4.8,21.3
2022-10-22,1.0,1.8,2.0,26.0,31.1,23.8,6.9,28.5
2022-10-23,0.0,0.0,0.2,26.3,29.7,23.7,5.8,24.1
2022-10-24,1.6,1.6,1.6,26.9,30.2,24.9,5.8,20.9
2022-10-25,17.0,22.0,24.8,26.0,30.0,22.2,8.1,34.6
2022-10-26,6.4,11.2,14.6,25.0,28.6,22.6,8.6,44.6
2022-10-27,1.6,1.6,1.8,26.8,30.8,23.5,12.1,42.0
2022-10-28,1.2,1.8,2.0,27.0,31.4,24.4,9.5,33.2
2022-10-29,0.2,0.2,0.2,27.1,30.7,24.7,6.8,30.6
2022-10-30,22.6,22.6,32.4,27.5,32.0,23.4,7.7,28.9
2022-10-31,0.6,12.0,24.2,26.7,30.6,23.4,8.0,33.9
2022-11-01,0.4,0.6,0.6,26.9,30.3,23.7,4.7,43.2
2022-11-02,0.0,0.0,0.0,27.2,30.7,24.7,6.3,30.6
2022-11-03,0.2,0.2,0.2,27.2,31.3,25.1,4.6,13.0
2022-11-04,10.8,20.4,22.6,27.6,31.9,23.2,7.1,36.3
2022-11-05,19.0,22.2,26.8,25.1,27.0,21.8,5.5,47.8
2022-11-06,0.0,0.0,0.0,26.4,29.8,24.4,6.0,25.6
2022-11-07,1.2,1.8,2.0,26.0,30.8,23.8,6.9,27.4
2022-11-08,12.0,13.8,14.6,25.9,30.6,22.6,5.9,33.5
2022-11-09,0.2,0.2,0.2,26.1,29.2,24.0,6.5,29.1
2022-11-10,8.8,12.0,12.2,25.9,30.3,24.1,5.0,32.4
2022-11-11,0.2,0.2,0.2,26.3,31.4,24.1,6.1,27.4
2022-11-12,7.6,8.8,8.8,25.4,30.2,24.3,5.7,21.3
2022-11-13,0.6,1.0,1.0,26.0,30.7,24.3,4.8,22.6
2022-11-14,32.8,54.4,82.2,26.5,31.1,23.0,5.3,25.9
2022-11-15,3.2,3.2,3.6,26.7,30.2,23.2,9.8,51.1
2022-11-16,8.2,9.4,10.2,27.1,32.6,24.1,7.4,27.4
2022-11-17,7.8,9.8,10.6,26.8,30.9,22.8,8.0,42.8
2022-11-18,0.0,0.0,0.0,27.6,31.0,25.7,9.6,35.9
2022-11-19,2.8,4.6,7.4,25.3,26.7,22.3,6.9,40.7
2022-11-20,0.8,1.2,1.4,26.4,29.4,23.6,10.6,35.6
2022-11-21,0.2,0.2,0.2,27.2,30.7,23.0,11.0,54.4
2022-11-22,0.0,0.0,0.0,28.3,31.6,25.9,10.7,38.5
2022-11-23,1.4,1.6,1.8,26.4,28.9,22.7,9.8,56.9
2022-11-24,16.0,26.2,29.4,28.1,32.2,23.0,6.9,39.6
2022-11-25,8.6,19.6,33.2,27.1,30.8,22.9,7.8,33.2
2022-11-26,0.0,0.0,0.0,28.0,31.8,26.0,4.9,20.2
2022-11-27,1.4,1.6,1.8,25.9,28.8,23.6,5.1,43.9
2022-11-28,31.2,39.0,41.4,26.3,32.6,23.8,6.0,40.4
2022-11-29,15.2,27.8,33.8,26.0,32.1,22.5,5.5,33.5
2022-11-30,28.4,31.2,36.4,26.1,32.0,23.3,6.1,28.2
2022-12-01,0.2,0.2,0.4,25.6,31.3,23.9,6.0,29.4
2022-12-02,1.0,1.0,1.0,25.5,27.9,23.9,7.2,22.6
2022-12-03,4.2,6.2,7.8,26.5,30.1,22.2,8.0,47.6
2022-12-04,4.4,6.4,8.2,27.0,30.1,22.9,6.3,26.7
2022-12-05,1.2,2.0,2.6,25.8,29.5,24.8,4.7,22.4
2022-12-06,0.2,0.2,0.2,26.4,32.5,23.9,5.0,24.1
2022-12-07,0.2,0.2,0.2,26.8,31.1,24.6,6.9,38.9
2022-12-08,8.4,9.6,10.2,25.9,30.4,23.4,6.5,34.6
2022-12-09,2.0,2.6,3.0,25.1,27.9,23.2,8.6,29.4
2022-12-10,0.2,0.2,0.2,26.0,29.7,23.5,6.1,19.4
2022-12-11,8.0,10.8,14.6,24.6,26.0,22.9,5.4,24.4
2022-12-12,0.0,0.0,0.0,26.0,29.6,23.7,4.4,15.6
2022-12-13,0.4,0.6,0.6,26.0,31.0,24.3,7.0,26.7
2022-12-14,0.6,0.8,0.8,25.2,26.5,24.2,7.9,27.0
2022-12-15,0.6,1.0,1.4,25.3,28.1,23.9,5.7,21.3
2022-12-16,10.2,10.8,11.6,26.5,32.6,23.8,5.7,24.4
2022-12-17,0.0,0.0,0.0,26.7,31.5,25.0,6.1,28.9
2022-12-18,7.6,8.6,8.6,25.7,30.6,23.7,6.0,27.0
2022-12-19,0.0,0.0,0.0,25.6,28.1,24.2,6.7,22.4
