Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-03-27,0.0,0.0,0.0,28.8,32.8,26.3,10.1,38.5
2016-03-28,0.0,0.0,0.0,29.0,33.2,26.4,9.7,38.5
2016-03-29,0.0,0.0,0.0,28.7,32.7,26.1,8.6,31.0
2016-03-30,0.0,0.0,0.0,28.9,34.0,25.5,9.0,29.9
2016-03-31,0.0,0.0,0.0,28.7,33.0,26.0,7.9,27.7
2016-04-01,0.0,0.0,0.0,29.1,34.6,26.1,8.3,30.6
2016-04-02,0.0,0.0,0.0,29.4,34.7,26.0,7.6,29.9
2016-04-03,15.4,16.2,18.0,27.9,33.1,24.2,5.8,38.2
2016-04-04,0.6,0.6,0.6,28.7,33.0,26.3,6.8,27.4
2016-04-05,13.4,21.8,27.8,27.7,32.3,24.0,6.1,36.4
2016-04-06,2.4,2.4,2.4,28.8,33.7,25.4,6.8,27.4
2016-04-07,0.0,0.0,0.0,28.9,34.5,25.3,6.8,25.9
2016-04-08,2.8,2.8,2.8,28.9,34.8,25.7,6.5,29.2
2016-04-09,1.2,2.0,2.6,27.4,32.8,25.1,5.8,29.5
2016-04-10,2.4,2.8,3.0,28.4,34.7,25.0,6.5,23.8
2016-04-11,0.0,0.0,0.0,29.1,31.5,26.8,5.8,36.7
2016-04-12,2.4,2.4,2.4,29.1,32.6,26.3,7.2,37.8
2016-04-13,1.4,1.4,1.4,29.1,33.0,25.9,8.6,29.5
2016-04-14,0.0,0.0,0.0,29.6,32.9,26.8,6.5,28.1
2016-04-15,1.2,1.6,1.6,28.8,31.9,25.9,7.2,43.2
2016-04-16,1.2,1.6,1.6,29.0,34.3,26.3,5.4,28.4
2016-04-17,9.4,11.6,11.6,28.7,34.9,23.7,6.8,38.2
2016-04-18,0.0,0.0,0.0,29.3,34.9,25.7,5.8,22.7
2016-04-19,0.0,0.0,0.0,30.2,35.1,27.3,7.2,26.6
2016-04-20,37.6,56.8,67.2,28.3,33.7,23.8,6.1,53.6
2016-04-21,0.0,0.0,0.0,29.5,34.3,26.1,6.8,22.3
2016-04-22,4.0,6.2,7.2,28.9,33.7,26.9,6.5,27.7
2016-04-23,9.4,13.0,13.0,28.3,32.2,25.5,6.1,39.2
2016-04-24,0.0,0.0,0.0,28.6,31.9,26.3,6.5,24.5
2016-04-25,11.4,11.8,12.0,27.8,32.0,25.6,4.7,31.7
2016-04-26,0.0,0.0,0.0,28.7,32.4,26.6,6.8,28.4
2016-04-27,1.6,1.6,1.6,28.4,31.9,26.6,5.0,22.3
2016-04-28,0.2,0.2,0.2,28.4,32.5,26.4,5.4,29.2
2016-04-29,7.4,10.6,12.0,27.5,32.3,24.3,5.8,34.9
2016-04-30,19.6,24.0,26.4,27.3,34.3,24.1,5.4,25.2
2016-05-01,0.2,0.2,0.2,29.0,34.3,25.7,5.4,22.0
2016-05-02,34.4,49.6,52.4,27.9,33.2,23.4,5.0,43.9
2016-05-03,0.2,0.2,0.2,28.8,34.2,25.6,5.4,29.9
2016-05-04,0.0,0.0,0.0,30.2,34.9,26.8,6.1,22.3
2016-05-05,4.8,4.8,4.8,28.6,34.8,24.4,5.0,41.0
2016-05-06,19.0,26.6,33.8,28.3,35.4,23.2,5.0,47.2
2016-05-07,2.0,2.0,2.0,27.8,32.9,25.9,5.0,30.2
2016-05-08,0.0,0.0,0.0,28.2,32.0,25.3,5.4,20.2
2016-05-09,0.0,0.0,0.0,28.8,34.8,25.9,5.8,31.0
2016-05-10,0.0,0.0,0.0,29.0,33.8,26.7,5.4,23.0
2016-05-11,37.6,42.6,43.0,28.6,34.6,24.0,5.4,32.0
2016-05-12,5.2,5.6,5.6,28.3,32.6,26.5,5.0,28.4
2016-05-13,0.2,0.2,0.2,28.0,32.0,26.0,5.8,27.0
2016-05-14,7.6,10.0,13.2,26.8,31.6,24.2,5.0,34.6
2016-05-15,10.0,12.2,15.6,27.5,32.0,25.1,6.1,24.5
2016-05-16,0.4,0.6,0.6,27.8,32.1,25.2,7.6,42.5
2016-05-17,0.0,0.0,0.0,28.8,34.4,26.2,5.0,20.5
2016-05-18,39.6,44.6,60.0,27.0,31.7,24.7,6.1,38.5
2016-05-19,0.2,0.2,0.2,28.4,32.5,25.5,6.1,24.8
2016-05-20,0.0,0.0,0.0,29.3,32.5,26.8,5.8,23.0
2016-05-21,21.2,23.2,23.8,27.5,30.2,23.6,11.5,73.4
2016-05-22,19.0,28.4,32.8,28.1,33.1,23.6,7.9,52.9
2016-05-23,0.0,0.0,0.0,29.6,33.6,25.2,6.5,22.0
2016-05-24,1.4,1.4,1.4,29.3,32.0,25.5,8.3,42.8
2016-05-25,10.0,10.6,10.6,29.5,33.6,23.8,7.9,34.2
2016-05-26,0.0,0.0,0.0,28.3,31.5,25.3,7.6,25.2
2016-05-27,0.0,0.0,0.0,29.7,32.5,28.4,8.6,28.1
2016-05-28,0.2,0.2,0.2,29.1,32.4,25.4,7.6,27.7
2016-05-29,0.0,0.0,0.0,29.4,34.1,26.8,5.4,23.4
2016-05-30,0.8,0.8,0.8,28.1,31.9,25.6,7.6,45.7
2016-05-31,0.0,0.0,0.0,28.7,32.9,25.0,7.2,44.3
2016-06-01,12.6,15.0,15.4,26.8,28.8,24.3,5.8,42.1
2016-06-02,0.2,0.2,0.2,27.5,32.1,25.2,5.0,29.9
2016-06-03,0.0,0.0,0.0,27.5,33.1,25.0,5.8,27.7
2016-06-04,0.0,0.0,0.0,26.4,27.7,24.4,4.7,36.7
2016-06-05,0.0,0.0,0.0,28.1,32.9,25.1,6.1,22.3
2016-06-06,30.0,35.0,35.2,29.0,33.1,23.5,6.1,34.2
2016-06-07,0.0,0.0,0.0,28.5,32.7,26.2,6.5,30.6
2016-06-08,14.0,15.2,16.0,26.8,29.7,23.8,6.5,41.0
2016-06-09,7.4,8.6,8.6,27.8,31.2,25.2,5.4,32.0
2016-06-10,0.0,0.0,0.0,28.1,30.9,25.3,6.1,22.3
2016-06-11,4.4,4.6,4.6,28.1,30.6,26.7,8.3,34.6
2016-06-12,0.0,0.0,0.0,28.6,31.5,26.1,6.1,29.2
2016-06-13,1.8,2.4,2.6,27.6,30.7,25.4,5.4,25.6
2016-06-14,2.4,2.4,2.4,27.8,30.1,26.0,5.8,27.4
2016-06-15,1.6,2.4,3.6,27.2,29.2,24.4,6.5,25.6
2016-06-16,15.8,17.4,21.2,27.4,30.7,25.1,5.8,32.0
2016-06-17,32.2,57.6,94.2,25.3,28.8,22.2,9.7,63.0
2016-06-18,17.2,17.8,17.8,26.8,30.0,24.7,5.8,25.9
2016-06-19,0.0,0.0,0.0,26.8,29.3,24.6,4.3,13.3
2016-06-20,0.0,0.0,0.0,27.6,30.3,24.9,7.6,33.1
2016-06-21,0.0,0.0,0.0,28.3,30.8,26.4,5.4,24.5
2016-06-22,0.6,0.8,0.8,26.8,30.6,24.4,5.4,26.6
2016-06-23,0.0,0.0,0.0,29.1,32.3,25.5,8.3,28.4
2016-06-24,15.8,20.2,30.2,26.8,29.6,22.4,6.8,55.4
2016-06-25,5.8,5.8,5.8,28.9,32.2,25.4,8.6,31.0
2016-06-26,0.0,0.0,0.0,28.9,31.2,27.2,8.3,31.0
2016-06-27,0.0,0.0,0.0,28.8,31.1,27.4,7.9,27.0
2016-06-28,0.0,0.0,0.0,29.6,32.7,27.2,8.3,28.1
2016-06-29,0.0,0.0,0.0,30.3,33.5,26.5,5.8,24.8
2016-06-30,0.0,0.0,0.0,30.3,33.7,27.9,6.5,24.8
2016-07-01,0.0,0.0,0.0,30.0,33.5,26.7,7.6,24.8
2016-07-02,0.0,0.0,0.0,29.8,32.9,28.2,9.7,25.2
2016-07-03,0.0,0.0,0.0,30.1,33.1,28.2,9.4,26.3
2016-07-04,0.0,0.0,0.0,30.2,33.7,27.8,9.0,27.0
2016-07-05,0.0,0.0,0.0,30.0,33.1,28.0,9.7,32.8
2016-07-06,4.2,5.0,5.0,28.5,31.3,24.2,7.2,62.3
2016-07-07,6.2,6.4,7.0,28.7,31.7,25.5,7.9,37.1
2016-07-08,15.0,23.0,36.0,28.0,30.2,22.8,7.2,50.4
2016-07-09,0.0,0.0,0.0,29.3,32.4,26.3,8.6,30.2
2016-07-10,0.0,0.0,0.0,29.4,32.4,26.6,6.5,29.5
2016-07-11,1.2,1.8,2.2,27.6,29.9,24.2,6.5,44.3
2016-07-12,0.0,0.0,0.0,29.9,33.1,26.8,6.5,24.5
2016-07-13,24.8,33.6,36.0,27.4,29.6,23.9,5.8,37.1
2016-07-14,15.8,19.2,21.6,26.6,29.3,22.4,5.8,43.6
2016-07-15,32.0,41.4,49.0,26.0,29.6,22.9,5.8,49.3
2016-07-16,0.0,0.0,0.0,27.9,31.7,25.0,6.1,30.2
2016-07-17,2.6,3.4,3.6,26.9,33.0,23.7,5.4,34.9
2016-07-18,0.0,0.0,0.0,27.2,31.0,24.5,8.6,29.5
2016-07-19,15.6,18.8,20.8,26.9,30.5,23.0,11.2,51.8
2016-07-20,15.4,16.0,16.2,26.4,28.7,22.9,5.8,29.9
2016-07-21,7.2,9.6,11.2,26.9,30.8,23.9,6.1,34.9
2016-07-22,1.8,2.4,3.2,25.6,27.2,24.5,5.4,27.4
2016-07-23,0.8,0.8,1.4,26.8,31.9,24.1,6.1,28.1
2016-07-24,12.2,13.0,13.0,26.5,30.6,24.1,5.0,34.2
2016-07-25,0.8,0.8,0.8,26.9,28.6,24.9,5.4,27.7
2016-07-26,29.4,38.4,39.4,25.5,27.2,22.2,4.7,32.4
2016-07-27,0.2,0.2,0.2,28.1,32.2,24.3,5.4,24.5
2016-07-28,6.6,11.0,12.8,26.4,29.3,22.7,6.1,51.8
2016-07-29,0.0,0.0,0.0,27.9,30.9,25.0,6.5,25.6
2016-07-30,0.0,0.0,0.0,28.4,30.7,26.0,5.4,25.9
2016-07-31,0.0,0.0,0.0,27.7,31.9,25.7,5.4,27.7
2016-08-01,0.0,0.0,0.0,26.8,29.7,24.5,7.6,34.9
2016-08-02,0.0,0.0,0.0,28.8,32.1,26.7,9.4,29.5
2016-08-03,1.2,2.0,2.0,27.4,30.3,22.1,9.4,70.2
2016-08-04,0.0,0.0,0.0,28.2,30.1,26.8,9.4,32.0
2016-08-05,0.2,0.2,0.2,29.3,32.8,27.3,9.0,28.1
2016-08-06,0.0,0.0,0.0,28.4,31.6,26.5,6.1,25.2
2016-08-07,0.0,0.0,0.0,28.8,31.6,26.4,6.8,27.4
2016-08-08,0.0,0.0,0.0,29.1,32.0,26.3,6.1,25.9
2016-08-09,0.0,0.0,0.0,28.9,32.0,25.5,6.1,27.4
2016-08-10,0.0,0.0,0.0,29.5,32.5,27.6,7.9,27.4
2016-08-11,0.0,0.0,0.0,28.6,30.9,26.4,6.8,38.2
2016-08-12,0.2,0.2,0.2,28.9,30.8,26.8,6.8,37.4
2016-08-13,0.0,0.0,0.0,28.9,31.8,26.4,6.8,32.0
2016-08-14,0.2,0.2,0.2,28.5,31.8,25.0,9.7,35.3
2016-08-15,1.2,1.2,1.2,29.3,32.9,25.7,9.4,34.2
2016-08-16,0.0,0.0,0.0,29.0,32.3,24.4,8.6,34.6
2016-08-17,3.0,3.0,3.0,28.7,31.6,26.1,9.4,31.3
2016-08-18,0.0,0.0,0.0,29.5,32.1,26.8,9.0,37.4
2016-08-19,11.4,13.0,14.0,28.0,31.1,22.9,8.6,44.6
2016-08-20,0.0,0.0,0.0,29.4,32.4,27.0,9.7,32.8
2016-08-21,12.4,16.4,18.2,27.4,29.8,22.2,7.6,33.1
2016-08-22,0.0,0.0,0.0,28.7,31.4,27.5,6.1,20.5
2016-08-23,0.0,0.0,0.0,28.9,31.6,26.4,6.1,27.7
2016-08-24,16.0,26.6,36.0,27.4,30.3,23.7,10.4,57.2
2016-08-25,0.0,0.0,0.0,29.1,32.3,26.8,9.4,29.2
2016-08-26,0.0,0.0,0.0,28.9,32.0,26.6,9.0,35.6
2016-08-27,0.0,0.0,0.0,28.8,31.6,26.6,6.8,32.8
2016-08-28,0.0,0.0,0.0,29.1,32.8,26.3,5.4,24.1
2016-08-29,0.0,0.0,0.0,29.0,32.6,25.7,8.6,30.2
2016-08-30,1.6,2.2,2.2,27.3,29.7,25.2,6.5,36.4
2016-08-31,1.2,1.2,1.2,27.1,30.7,25.2,5.8,26.6
2016-09-01,10.6,10.6,10.8,25.9,29.1,23.1,5.4,37.8
2016-09-02,0.0,0.0,0.0,27.7,31.8,24.1,6.1,24.8
2016-09-03,0.0,0.0,0.0,28.8,32.5,25.6,5.8,24.8
2016-09-04,0.0,0.0,0.0,28.1,31.8,25.5,4.3,31.7
2016-09-05,0.0,0.0,0.0,27.5,30.2,24.7,6.8,36.4
2016-09-06,2.4,2.4,2.4,28.5,31.3,24.5,9.4,31.3
2016-09-07,32.4,45.4,47.0,27.2,28.8,23.2,10.1,68.0
2016-09-08,0.0,0.0,0.0,28.9,31.9,27.4,9.0,31.3
2016-09-09,3.0,3.0,3.0,26.6,31.6,24.4,6.1,44.3
2016-09-10,6.8,8.4,8.6,26.6,30.2,23.0,6.5,30.6
2016-09-11,8.8,8.8,9.0,28.4,32.3,22.5,7.2,53.3
2016-09-12,0.0,0.0,0.0,26.0,28.1,24.6,6.5,46.4
2016-09-13,0.0,0.0,0.0,28.7,32.6,24.7,7.2,31.0
2016-09-14,3.8,6.0,6.2,26.6,29.1,23.4,6.5,41.4
2016-09-15,0.0,0.0,0.0,29.0,32.8,25.4,6.1,25.2
2016-09-16,1.2,1.6,1.8,27.8,31.7,23.2,9.0,61.2
2016-09-17,0.6,0.6,0.8,28.0,30.7,24.3,6.8,33.1
2016-09-18,17.6,24.0,25.2,27.9,31.4,22.2,7.9,55.4
2016-09-19,2.6,2.6,2.6,27.8,30.0,25.3,8.6,43.2
2016-09-20,4.6,6.4,8.2,27.3,30.3,23.3,11.9,50.0
2016-09-21,0.6,0.6,0.6,27.5,31.4,24.7,9.7,42.8
2016-09-22,0.0,0.0,0.0,27.8,30.9,25.6,7.2,29.9
2016-09-23,0.0,0.0,0.0,28.5,31.9,25.9,7.9,32.0
2016-09-24,0.0,0.0,0.0,28.8,32.6,25.6,7.2,30.2
2016-09-25,0.2,0.2,0.2,28.8,31.9,24.1,6.1,41.4
2016-09-26,0.0,0.0,0.0,28.3,31.3,26.4,7.6,32.8
2016-09-27,0.2,0.2,0.2,28.1,30.6,24.7,5.8,26.3
2016-09-28,0.0,0.0,0.0,28.8,32.9,25.0,8.6,37.1
2016-09-29,0.0,0.0,0.0,28.3,31.8,25.4,9.0,40.0
2016-09-30,0.0,0.0,0.0,28.4,33.2,25.2,8.3,33.8
2016-10-01,0.0,0.0,0.0,27.3,30.2,25.6,7.6,40.0
2016-10-02,0.0,0.0,0.0,29.1,32.4,27.1,8.6,36.0
2016-10-03,3.0,3.4,3.6,27.1,29.3,23.2,7.6,43.9
2016-10-04,0.0,0.0,0.0,28.0,31.5,26.0,7.2,32.0
2016-10-05,0.0,0.0,0.0,28.1,30.3,25.4,7.2,32.0
2016-10-06,1.0,1.0,1.2,27.7,29.7,24.7,5.8,22.7
2016-10-07,10.6,16.6,20.6,25.5,28.2,22.9,6.1,37.8
2016-10-08,0.0,0.0,0.0,27.4,30.9,24.0,6.8,28.4
2016-10-09,0.2,0.2,0.2,28.6,31.6,25.8,6.5,28.1
2016-10-10,0.0,0.0,0.0,28.7,32.3,25.8,9.7,41.0
2016-10-11,0.0,0.0,0.0,29.1,32.2,26.5,12.2,45.0
2016-10-12,0.0,0.0,0.0,28.6,31.7,26.4,14.0,45.0
2016-10-13,0.2,0.2,0.2,28.4,30.2,26.7,12.6,42.8
2016-10-14,21.6,28.8,29.4,27.5,30.3,22.6,10.1,50.8
2016-10-15,0.0,0.0,0.0,28.8,32.4,25.7,10.1,39.6
2016-10-16,0.6,1.2,1.6,27.9,31.0,24.9,12.2,58.7
2016-10-17,0.0,0.0,0.0,28.4,30.3,26.8,10.4,41.4
2016-10-18,4.8,4.8,4.8,28.9,32.5,24.3,7.9,30.2
2016-10-19,8.0,10.8,12.6,26.8,29.2,22.4,6.5,65.9
2016-10-20,0.0,0.0,0.0,28.9,32.5,25.6,6.8,29.9
2016-10-21,18.4,19.8,20.0,28.4,32.1,23.3,6.5,32.4
2016-10-22,2.6,2.6,2.6,27.6,29.1,23.7,8.3,46.8
2016-10-23,0.2,0.2,0.2,27.7,30.8,25.9,6.1,24.8
2016-10-24,0.8,0.8,1.0,27.1,29.3,25.2,6.8,30.2
2016-10-25,30.2,43.8,45.8,27.0,31.3,21.7,5.8,43.6
2016-10-26,0.6,1.0,1.4,26.8,30.4,24.0,7.2,26.6
2016-10-27,11.6,16.0,16.2,25.5,29.3,22.6,6.1,40.0
2016-10-28,0.4,0.6,1.0,26.6,31.9,24.2,5.0,27.7
2016-10-29,4.6,6.2,6.8,26.3,29.3,23.8,7.2,38.2
2016-10-30,0.8,1.0,1.2,26.9,29.8,24.3,5.4,29.9
2016-10-31,1.0,1.0,1.0,27.7,31.0,24.4,7.2,34.2
2016-11-01,1.4,1.6,2.2,27.1,30.5,24.0,6.8,59.4
2016-11-02,3.0,3.6,3.8,27.1,31.8,22.7,6.5,50.0
2016-11-03,1.2,2.0,2.6,26.9,30.1,24.7,8.6,32.4
2016-11-04,3.2,4.0,4.0,27.0,30.6,24.8,6.8,31.3
2016-11-05,3.2,6.2,6.2,26.1,27.4,23.8,8.3,36.0
2016-11-06,1.0,1.2,1.2,27.4,30.7,23.9,9.4,43.2
2016-11-07,0.4,0.6,0.8,26.2,27.8,25.2,5.4,26.6
2016-11-08,0.0,0.0,0.0,28.3,33.4,24.7,6.1,22.3
2016-11-09,0.0,0.0,0.0,27.5,29.8,25.2,7.6,28.8
2016-11-10,9.0,10.0,10.0,27.1,30.8,23.9,6.8,28.1
2016-11-11,4.0,7.6,7.8,25.8,31.7,23.9,5.0,28.1
2016-11-12,7.6,13.2,14.4,26.6,32.1,23.8,5.0,43.9
2016-11-13,0.0,0.0,0.0,26.6,31.8,24.3,5.8,20.5
2016-11-14,16.0,20.4,25.8,24.7,26.3,23.6,6.1,37.8
2016-11-15,0.6,0.8,0.8,26.8,32.6,24.0,5.4,24.5
2016-11-16,6.0,10.0,13.8,26.2,30.1,22.6,5.8,44.3
2016-11-17,2.0,2.0,2.0,27.3,31.6,25.0,5.8,29.9
2016-11-18,4.8,6.0,7.6,27.0,32.3,25.2,6.1,25.9
2016-11-19,0.2,0.2,0.2,27.4,31.2,24.4,4.7,19.4
2016-11-20,0.8,0.8,0.8,27.5,31.0,25.7,5.4,31.7
2016-11-21,0.4,0.4,0.4,27.0,30.0,24.5,8.6,31.7
2016-11-22,6.8,11.2,11.2,26.9,28.7,24.0,5.4,31.0
2016-11-23,0.8,0.8,1.2,27.5,30.1,24.6,7.2,32.0
2016-11-24,0.0,0.0,0.0,27.5,31.3,25.3,7.2,28.8
2016-11-25,0.4,0.4,0.4,27.6,32.6,24.8,5.8,20.9
2016-11-26,15.8,25.2,29.0,26.7,32.5,24.2,5.0,30.2
2016-11-27,3.4,4.6,4.6,26.5,30.3,23.7,6.8,37.8
2016-11-28,0.0,0.0,0.0,26.9,30.0,24.8,7.6,32.4
2016-11-29,0.0,0.0,0.0,25.7,28.5,24.0,7.6,25.9
2016-11-30,0.0,0.0,0.0,27.1,30.5,24.0,7.2,30.2
2016-12-01,1.2,1.4,2.0,24.9,26.7,23.8,7.9,29.9
2016-12-02,1.2,1.4,2.2,26.3,29.5,23.8,8.6,29.5
2016-12-03,0.0,0.0,0.0,27.0,29.7,25.0,5.4,20.5
2016-12-04,0.0,0.0,0.0,28.9,33.5,25.7,5.4,25.6
2016-12-05,13.8,14.6,15.8,28.6,34.1,24.4,6.8,32.8
2016-12-06,0.2,0.2,0.2,28.5,33.8,24.2,5.8,24.5
2016-12-07,0.0,0.0,0.0,28.6,32.6,26.2,7.6,34.2
2016-12-08,0.0,0.0,0.0,28.2,31.6,24.9,7.2,56.2
2016-12-09,0.0,0.0,0.0,26.8,30.5,24.6,6.1,31.7
2016-12-10,0.2,0.2,0.2,27.1,29.8,24.4,7.2,26.6
2016-12-11,1.0,1.0,1.0,25.2,28.6,23.5,9.0,41.8
2016-12-12,0.0,0.0,0.0,26.9,30.3,24.1,12.2,47.2
2016-12-13,0.0,0.0,0.0,27.3,30.7,25.1,9.4,37.4
2016-12-14,0.0,0.0,0.0,27.9,31.2,25.0,9.0,38.5
2016-12-15,0.0,0.0,0.0,28.0,31.6,25.6,9.0,37.1
2016-12-16,0.0,0.0,0.0,28.6,32.2,25.7,6.5,33.1
2016-12-17,0.4,0.4,0.4,27.0,30.9,25.5,6.5,28.4
