Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-04-08,0.0,0.0,0.0,,,,,
2022-04-09,2.8,2.8,2.8,,,,,
2022-04-10,0.4,0.4,0.4,,,,,
2022-04-11,17.2,18.2,18.2,,,,,
2022-04-12,11.8,11.8,11.8,,,,,
2022-04-13,0.0,0.0,0.0,,,,,
2022-04-14,3.6,5.2,5.4,,,,,
2022-04-15,13.8,13.8,14.4,,,,,
2022-04-16,4.4,4.4,4.4,,,,,
2022-04-17,0.0,0.0,0.0,,,,,
2022-04-18,2.8,4.2,7.2,,,,,
2022-04-19,4.2,4.4,4.4,,,,,
2022-04-20,1.6,3.2,3.2,,,,,
2022-04-21,4.8,5.0,7.4,,,,,
2022-04-22,0.0,0.0,0.0,,,,,
2022-04-23,6.8,6.8,6.8,,,,,
2022-04-24,0.0,0.0,0.0,,,,,
2022-04-25,9.8,12.0,12.2,,,,,
2022-04-26,0.0,0.0,0.0,,,,,
2022-04-27,0.0,0.0,0.0,,,,,
2022-04-28,1.2,1.4,1.4,,,,,
2022-04-29,0.0,0.0,0.0,,,,,
2022-04-30,13.4,13.4,13.4,,,,,
2022-05-01,0.6,0.6,0.6,,,,,
2022-05-02,2.4,2.6,2.8,,,,,
2022-05-03,8.2,10.0,12.0,,,,,
2022-05-04,11.0,16.8,19.0,,,,,
2022-05-05,0.0,0.0,0.0,,,,,
2022-05-06,0.0,0.0,0.0,,,,,
2022-05-07,7.2,7.8,9.4,,,,,
2022-05-08,0.2,0.4,0.4,,,,,
2022-05-09,0.0,0.0,0.0,,,,,
2022-05-10,0.0,0.0,0.0,,,,,
2022-05-11,3.6,3.8,4.0,,,,,
2022-05-12,0.0,0.0,0.0,,,,,
2022-05-13,0.0,0.0,0.0,,,,,
2022-05-14,22.8,27.2,27.2,,,,,
2022-05-15,1.6,1.6,1.6,,,,,
2022-05-16,14.2,17.8,21.2,,,,,
2022-05-17,0.0,0.0,0.0,,,,,
2022-05-18,0.0,0.0,0.0,,,,,
2022-05-19,8.6,11.8,13.8,,,,,
2022-05-20,0.0,0.0,0.0,,,,,
2022-05-21,0.0,0.0,0.0,,,,,
2022-05-22,0.0,0.0,0.0,,,,,
2022-05-23,0.2,0.2,0.2,,,,,
2022-05-24,0.0,0.0,0.0,,,,,
2022-05-25,4.4,4.8,5.6,,,,,
2022-05-26,0.0,0.0,0.0,,,,,
2022-05-27,0.0,0.0,0.0,,,,,
2022-05-28,0.0,0.0,0.0,,,,,
2022-05-29,0.0,0.0,0.0,,,,,
2022-05-30,0.0,0.0,0.0,,,,,
2022-05-31,0.0,0.0,0.0,,,,,
2022-06-01,0.0,0.0,0.0,,,,,
2022-06-02,0.0,0.0,0.0,,,,,
2022-06-03,0.4,0.4,0.4,,,,,
2022-06-04,23.0,40.2,54.4,,,,,
2022-06-05,9.0,9.0,9.2,,,,,
2022-06-06,0.0,0.0,0.0,,,,,
2022-06-07,0.0,0.0,0.0,,,,,
2022-06-08,2.4,2.6,2.6,,,,,
2022-06-09,0.4,0.6,0.6,,,,,
2022-06-10,1.6,1.6,1.6,,,,,
2022-06-11,3.8,4.8,6.2,,,,,
2022-06-12,1.2,1.2,1.2,,,,,
2022-06-13,4.8,4.8,4.8,,,,,
2022-06-14,0.2,0.2,0.2,,,,,
2022-06-15,0.4,0.4,0.4,,,,,
2022-06-16,2.6,3.2,4.8,,,,,
2022-06-17,0.2,0.2,0.2,,,,,
2022-06-18,1.0,1.0,1.0,,,,,
2022-06-19,0.0,0.0,0.0,,,,,
2022-06-20,15.4,20.4,23.2,,,,,
2022-06-21,30.2,45.0,48.0,,,,,
2022-06-22,0.0,0.0,0.0,,,,,
2022-06-23,2.4,2.4,2.4,,,,,
2022-06-24,26.2,29.2,29.4,,,,,
2022-06-25,4.4,4.8,4.8,,,,,
2022-06-26,0.0,0.0,0.0,,,,,
2022-06-27,0.0,0.0,0.0,,,,,
2022-06-28,11.0,11.2,11.4,,,,,
2022-06-29,0.0,0.0,0.0,,,,,
2022-06-30,1.2,1.2,1.8,,,,,
2022-07-01,0.0,0.0,0.0,,,,,
2022-07-02,0.0,0.0,0.0,,,,,
2022-07-03,0.0,0.0,0.0,,,,,
2022-07-04,0.0,0.0,0.0,,,,,
2022-07-05,0.8,1.0,1.0,,,,,
2022-07-06,10.0,10.0,10.0,,,,,
2022-07-07,0.0,0.0,0.0,,,,,
2022-07-08,5.0,5.4,6.0,,,,,
2022-07-09,0.0,0.0,0.0,,,,,
2022-07-10,7.6,7.6,7.6,,,,,
2022-07-11,0.0,0.0,0.0,,,,,
2022-07-12,0.0,0.0,0.0,,,,,
2022-07-13,0.0,0.0,0.0,,,,,
2022-07-14,0.0,0.0,0.0,,,,,
2022-07-15,0.0,0.0,0.0,,,,,
2022-07-16,0.0,0.0,0.0,,,,,
2022-07-17,0.0,0.0,0.0,,,,,
2022-07-18,0.0,0.0,0.0,,,,,
2022-07-19,0.0,0.0,0.0,,,,,
2022-07-20,18.4,20.6,21.0,,,,,
2022-07-21,0.0,0.0,0.0,,,,,
2022-07-22,0.8,1.0,1.2,,,,,
2022-07-23,0.0,0.0,0.0,,,,,
2022-07-24,1.8,2.0,2.2,,,,,
2022-07-25,16.6,16.8,16.8,,,,,
2022-07-26,30.8,36.0,37.0,,,,,
2022-07-27,0.0,0.0,0.0,,,,,
2022-07-28,4.2,4.4,4.4,,,,,
2022-07-29,10.2,12.8,13.8,,,,,
2022-07-30,0.0,0.0,0.4,,,,,
2022-07-31,0.0,0.0,0.0,,,,,
2022-08-01,2.6,2.6,2.6,,,,,
2022-08-02,4.6,7.4,13.0,,,,,
2022-08-03,13.4,20.0,26.6,,,,,
2022-08-04,0.8,1.6,9.0,,,,,
2022-08-05,0.0,0.0,0.0,,,,,
2022-08-06,0.0,0.0,0.0,,,,,
2022-08-07,12.6,15.6,16.8,,,,,
2022-08-08,0.0,0.0,0.0,,,,,
2022-08-09,0.0,0.0,0.0,,,,,
2022-08-10,0.0,0.0,0.0,,,,,
2022-08-11,0.0,0.0,0.0,,,,,
2022-08-12,0.0,0.0,0.0,,,,,
2022-08-13,13.8,14.8,15.2,,,,,
2022-08-14,15.0,17.4,18.2,,,,,
2022-08-15,0.0,0.0,0.0,,,,,
2022-08-16,14.4,16.6,17.2,,,,,
2022-08-17,0.0,0.0,0.0,,,,,
2022-08-18,24.2,26.8,26.8,,,,,
2022-08-19,0.0,0.0,0.0,,,,,
2022-08-20,12.8,22.8,22.8,,,,,
2022-08-21,15.6,22.8,27.0,,,,,
2022-08-22,3.0,3.0,3.0,,,,,
2022-08-23,6.0,6.0,6.0,,,,,
2022-08-24,4.2,4.6,4.8,,,,,
2022-08-25,6.4,7.2,7.2,,,,,
2022-08-26,12.8,14.4,15.6,,,,,
2022-08-27,14.8,19.8,28.2,,,,,
2022-08-28,2.2,2.2,2.2,,,,,
2022-08-29,2.0,3.2,3.8,,,,,
2022-08-30,9.8,9.8,9.8,,,,,
2022-08-31,0.0,0.0,0.0,,,,,
2022-09-01,0.0,0.0,0.0,,,,,
2022-09-02,6.6,6.8,6.8,,,,,
2022-09-03,0.0,0.0,0.0,,,,,
2022-09-04,12.8,15.4,17.0,,,,,
2022-09-05,21.4,23.8,24.0,,,,,
2022-09-06,0.0,0.0,0.0,,,,,
2022-09-07,0.2,0.2,0.2,,,,,
2022-09-08,0.0,0.0,0.0,,,,,
2022-09-09,0.6,0.8,1.0,,,,,
2022-09-10,0.0,0.0,0.0,,,,,
2022-09-11,4.8,4.8,4.8,,,,,
2022-09-12,0.0,0.0,0.0,,,,,
2022-09-13,1.4,2.6,2.6,,,,,
2022-09-14,0.0,0.0,0.0,,,,,
2022-09-15,0.0,0.0,0.0,,,,,
2022-09-16,0.0,0.0,0.0,,,,,
2022-09-17,0.0,0.0,0.0,,,,,
2022-09-18,12.8,20.4,37.0,,,,,
2022-09-19,0.0,0.0,0.0,,,,,
2022-09-20,0.0,0.0,0.0,,,,,
2022-09-21,0.0,0.0,0.0,,,,,
2022-09-22,13.2,17.4,27.4,,,,,
2022-09-23,0.0,0.0,0.0,,,,,
2022-09-24,8.2,10.4,11.0,,,,,
2022-09-25,20.2,29.4,46.0,,,,,
2022-09-26,0.0,0.0,0.0,,,,,
2022-09-27,0.0,0.0,0.0,,,,,
2022-09-28,0.0,0.0,0.0,,,,,
2022-09-29,6.4,7.8,8.0,,,,,
2022-09-30,2.8,2.8,2.8,,,,,
2022-10-01,3.6,4.6,5.2,,,,,
2022-10-02,7.0,12.0,17.8,,,,,
2022-10-03,30.8,41.4,45.8,,,,,
2022-10-04,25.8,35.6,36.2,,,,,
2022-10-05,28.6,42.4,58.6,,,,,
2022-10-06,20.4,28.4,30.2,,,,,
2022-10-07,12.0,14.6,15.2,,,,,
2022-10-08,0.0,0.0,0.0,,,,,
2022-10-09,3.0,3.2,3.4,,,,,
2022-10-10,5.2,7.2,8.2,,,,,
2022-10-11,4.4,5.0,7.0,,,,,
2022-10-12,12.2,12.2,12.4,,,,,
2022-10-13,0.0,0.0,0.0,,,,,
2022-10-14,0.2,0.2,0.2,,,,,
2022-10-15,0.0,0.0,0.0,,,,,
2022-10-16,13.8,17.8,23.4,,,,,
2022-10-17,7.2,9.0,9.6,,,,,
2022-10-18,0.0,0.0,0.0,,,,,
2022-10-19,0.0,0.0,0.0,,,,,
2022-10-20,0.0,0.0,0.0,,,,,
2022-10-21,5.2,7.6,10.4,,,,,
2022-10-22,1.2,1.8,2.2,,,,,
2022-10-23,0.0,0.0,0.0,,,,,
2022-10-24,0.2,0.4,0.4,,,,,
2022-10-25,32.8,40.2,43.2,,,,,
2022-10-26,1.8,3.0,5.0,,,,,
2022-10-27,1.8,2.0,2.2,,,,,
2022-10-28,0.6,1.0,1.0,,,,,
2022-10-29,0.0,0.0,0.0,,,,,
2022-10-30,30.0,36.4,49.6,,,,,
2022-10-31,3.0,31.8,40.4,,,,,
2022-11-01,0.2,0.2,0.2,,,,,
2022-11-02,0.0,0.0,0.0,,,,,
2022-11-03,0.2,0.2,0.2,,,,,
2022-11-04,12.0,17.2,17.2,,,,,
2022-11-05,14.8,23.2,25.0,,,,,
2022-11-06,0.2,0.2,0.2,,,,,
2022-11-07,4.4,6.0,7.4,,,,,
2022-11-08,9.6,17.4,21.6,,,,,
2022-11-09,0.2,0.2,0.2,,,,,
2022-11-10,19.4,19.4,19.4,,,,,
2022-11-11,2.6,2.6,2.8,,,,,
2022-11-12,13.2,16.2,19.6,,,,,
2022-11-13,4.0,5.6,5.8,,,,,
2022-11-14,38.6,54.2,64.2,,,,,
2022-11-15,4.4,5.0,5.4,,,,,
2022-11-16,0.8,1.0,1.4,,,,,
2022-11-17,1.0,1.0,1.2,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,1.8,2.8,4.4,,,,,
2022-11-20,1.0,1.4,1.8,,,,,
2022-11-21,0.6,1.0,1.0,,,,,
2022-11-22,1.2,1.2,1.2,,,,,
2022-11-23,1.6,2.0,3.2,,,,,
2022-11-24,24.0,39.4,39.4,,,,,
2022-11-25,14.0,37.0,44.8,,,,,
2022-11-26,0.0,0.0,0.0,,,,,
2022-11-27,4.2,4.2,4.2,,,,,
2022-11-28,5.0,6.8,7.4,,,,,
2022-11-29,29.2,38.4,38.6,,,,,
2022-11-30,25.8,28.6,30.2,,,,,
2022-12-01,3.6,4.8,7.6,,,,,
2022-12-02,2.2,2.2,2.8,,,,,
2022-12-03,1.0,1.8,2.0,,,,,
2022-12-04,21.4,23.2,24.6,,,,,
2022-12-05,16.6,17.4,17.4,,,,,
2022-12-06,0.0,0.0,0.0,,,,,
2022-12-07,9.6,9.8,9.8,,,,,
2022-12-08,37.2,42.8,43.6,,,,,
2022-12-09,5.4,6.2,6.2,,,,,
2022-12-10,0.0,0.0,0.2,,,,,
2022-12-11,8.2,14.6,24.4,,,,,
2022-12-12,0.0,0.0,0.0,,,,,
2022-12-13,0.8,1.2,1.6,,,,,
2022-12-14,0.8,1.0,1.0,,,,,
2022-12-15,0.6,0.6,1.2,,,,,
2022-12-16,7.0,8.6,10.8,,,,,
2022-12-17,29.8,31.4,31.6,,,,,
2022-12-18,5.4,5.8,5.8,,,,,
2022-12-19,0.0,0.0,0.0,,,,,
2022-12-20,10.2,12.8,13.8,,,,,
2022-12-21,0.2,0.2,0.2,,,,,
2022-12-22,0.0,0.0,0.0,,,,,
2022-12-23,9.0,9.2,9.2,,,,,
2022-12-24,0.2,0.2,0.2,,,,,
2022-12-25,0.6,0.6,0.6,,,,,
2022-12-26,0.0,0.0,0.2,,,,,
2022-12-27,3.4,4.0,4.0,,,,,
2022-12-28,1.2,1.2,1.2,,,,,
2022-12-29,2.2,2.2,2.4,,,,,
2022-12-30,0.0,0.0,0.0,,,,,
2022-12-31,1.0,1.2,1.2,,,,,
