Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2020-02-10,4.0,4.8,6.6,26.6,32.9,23.3,13.0,37.8
2020-02-11,7.0,8.0,13.8,26.5,28.9,25.0,16.2,39.2
2020-02-12,3.2,3.2,3.2,27.5,31.7,25.0,17.3,40.7
2020-02-13,0.0,0.0,0.0,28.0,32.3,25.6,20.5,42.1
2020-02-14,0.0,0.0,0.0,28.0,32.6,25.4,20.2,41.8
2020-02-15,0.0,0.0,0.0,28.4,34.8,24.7,14.0,31.7
2020-02-16,2.2,2.6,3.8,27.5,35.5,24.7,12.6,34.2
2020-02-17,0.0,0.0,0.0,28.1,33.2,25.5,19.1,48.2
2020-02-18,0.8,1.0,1.0,26.4,29.4,23.9,20.9,53.3
2020-02-19,0.0,0.0,0.0,27.6,32.0,25.6,23.0,55.8
2020-02-20,0.8,0.8,0.8,27.4,31.6,25.0,25.2,59.8
2020-02-21,1.4,1.6,2.6,26.6,29.7,24.0,21.6,65.9
2020-02-22,0.0,0.0,0.0,27.5,30.6,25.5,25.2,60.5
2020-02-23,0.0,0.0,0.0,27.5,31.0,25.1,25.6,59.8
2020-02-24,0.2,0.2,0.2,26.8,29.7,25.6,24.1,69.8
2020-02-25,0.0,0.0,0.0,27.7,31.6,25.2,23.0,50.8
2020-02-26,0.0,0.0,0.0,27.9,32.4,25.1,22.3,49.0
2020-02-27,0.0,0.0,0.0,28.1,32.8,25.3,21.6,47.2
2020-02-28,0.0,0.0,0.0,28.0,32.3,25.4,22.0,47.5
2020-02-29,0.0,0.0,0.0,27.8,32.5,24.9,22.3,45.7
2020-03-01,0.0,0.0,0.0,27.9,32.7,24.8,20.2,51.1
2020-03-02,0.0,0.0,0.0,28.0,32.8,24.9,19.1,43.9
2020-03-03,0.0,0.0,0.0,28.0,32.1,25.4,21.6,47.5
2020-03-04,0.6,0.6,0.6,28.3,33.1,25.8,18.4,41.4
2020-03-05,0.6,1.0,1.2,27.1,29.9,25.0,17.6,39.6
2020-03-06,0.0,0.0,0.0,27.5,31.7,25.1,13.3,38.2
2020-03-07,2.8,3.4,3.6,27.8,33.7,25.9,16.2,57.2
2020-03-08,10.8,15.0,15.4,27.9,33.6,25.6,12.6,31.0
2020-03-09,0.2,0.2,0.2,28.8,36.0,25.5,12.2,31.3
2020-03-10,0.0,0.0,0.0,29.2,35.7,26.3,15.5,37.4
2020-03-11,15.0,16.0,16.0,28.6,34.7,24.2,15.5,54.7
2020-03-12,0.0,0.0,0.0,28.5,33.3,25.6,19.4,49.0
2020-03-13,0.0,0.0,0.0,29.3,36.0,25.8,16.9,41.4
2020-03-14,0.0,0.0,0.0,28.9,33.5,26.5,18.7,41.8
2020-03-15,0.0,0.0,0.0,28.9,33.1,26.7,21.6,46.1
2020-03-16,0.0,0.0,0.0,28.5,32.7,26.6,22.3,61.2
2020-03-17,0.0,0.0,0.0,28.5,32.4,25.9,20.9,50.4
2020-03-18,3.4,3.6,5.4,27.9,32.0,25.5,18.7,44.6
2020-03-19,0.0,0.0,0.0,28.3,33.9,25.7,16.2,41.0
2020-03-20,0.0,0.0,0.0,28.1,32.8,26.0,17.6,41.0
2020-03-21,26.8,39.2,45.0,27.5,32.0,24.1,16.9,39.2
2020-03-22,12.8,24.0,26.8,27.3,33.8,23.6,13.0,53.6
2020-03-23,9.0,12.8,18.0,26.5,30.4,24.0,11.9,32.8
2020-03-24,0.2,0.2,0.2,28.2,33.6,24.7,17.3,47.5
2020-03-25,0.0,0.0,0.0,28.4,32.0,25.8,14.4,38.2
2020-03-26,0.0,0.0,0.0,29.0,33.6,26.0,17.6,39.2
2020-03-27,23.0,28.8,28.8,28.1,34.6,23.8,14.8,44.3
2020-03-28,10.6,14.0,14.0,28.8,34.9,25.8,14.0,36.4
2020-03-29,0.0,0.0,0.0,28.9,33.9,26.3,18.7,37.8
2020-03-30,0.2,0.2,0.2,28.9,34.8,25.9,15.1,35.6
2020-03-31,0.0,0.0,0.0,29.4,35.0,26.6,16.2,39.6
2020-04-01,,,,29.2,35.7,26.0,13.7,34.6
2020-04-02,,,,28.5,35.2,25.3,15.4,51.1
2020-04-03,,,,27.9,32.7,24.4,14.4,41.5
2020-04-04,,,,29.2,33.8,26.4,16.1,40.7
2020-04-05,,,,28.2,33.8,25.3,13.4,46.9
2020-04-06,,,,27.7,30.8,25.9,11.2,35.6
2020-04-07,,,,27.4,31.8,23.1,,33.2
2020-04-08,,,,27.9,35.1,23.3,12.1,35.6
2020-04-09,,,,28.7,34.4,25.3,15.3,44.6
2020-04-10,,,,28.8,35.1,25.4,14.3,37.8
2020-04-11,,,,28.7,33.4,26.8,16.3,39.6
2020-04-12,,,,28.7,33.0,26.6,16.2,36.3
2020-04-13,,,,28.2,32.7,22.4,14.2,51.5
2020-04-14,,,,29.2,33.7,26.3,19.0,44.6
2020-04-15,,,,29.3,33.0,26.2,18.1,45.4
2020-04-16,,,,29.5,34.4,26.4,18.5,41.9
2020-04-17,,,,29.5,34.3,26.6,15.7,37.0
2020-04-18,,,,29.3,34.4,26.2,16.4,43.5
2020-04-19,,,,30.1,34.7,27.6,16.4,36.7
2020-04-20,,,,30.0,34.5,27.2,17.9,37.0
2020-04-21,,,,28.4,32.9,23.3,14.1,46.1
2020-04-22,,,,29.1,34.9,26.9,15.1,45.7
2020-04-23,,,,27.7,34.2,25.5,11.5,41.9
2020-04-24,,,,27.2,34.6,25.1,9.6,36.3
2020-04-25,,,,27.2,31.3,25.8,10.3,37.4
2020-04-26,,,,27.0,32.5,25.5,11.0,35.6
2020-04-27,,,,27.2,30.7,24.9,11.2,42.0
2020-04-28,,,,28.4,31.8,26.0,10.9,25.9
2020-04-29,,,,28.9,34.5,25.1,11.0,42.0
2020-04-30,,,,27.7,33.6,24.8,11.5,30.6
2020-05-01,,,,26.3,30.4,24.7,9.7,41.5
2020-05-02,,,,28.1,31.7,25.5,11.7,32.8
2020-05-03,,,,28.6,33.1,25.2,9.8,26.3
2020-05-04,,,,27.8,30.9,26.1,13.0,29.8
2020-05-05,,,,28.3,35.0,25.6,12.2,45.0
2020-05-06,,,,28.4,31.6,25.0,7.9,37.4
2020-05-07,,,,29.8,35.0,27.6,10.3,35.0
2020-05-08,,,,28.8,32.3,25.3,9.2,29.8
2020-05-09,,,,30.6,35.2,27.4,7.9,25.9
2020-05-10,,,,29.6,32.3,26.3,12.4,37.8
2020-05-11,,,,29.1,32.8,25.9,11.0,35.9
2020-05-12,,,,30.0,34.7,28.3,12.6,37.8
2020-05-13,,,,27.8,31.3,24.7,10.8,38.2
2020-05-14,,,,29.1,34.2,25.6,12.4,35.6
2020-05-15,,,,30.1,34.7,27.0,9.9,32.4
2020-05-16,,,,29.8,33.9,26.6,9.4,38.9
2020-05-17,,,,28.2,33.1,24.7,9.3,39.6
2020-05-18,,,,29.1,34.4,25.3,7.6,23.7
2020-05-19,,,,30.1,34.1,28.0,10.5,36.7
2020-05-20,,,,28.8,33.4,25.7,9.9,45.7
2020-05-21,,,,29.0,35.8,26.5,10.5,42.0
2020-05-22,,,,27.9,32.4,23.4,10.9,35.0
2020-05-23,,,,27.5,30.8,26.0,9.4,25.9
2020-05-24,,,,28.5,33.6,26.4,12.1,42.0
2020-05-25,,,,28.7,34.6,26.2,10.9,34.3
2020-05-26,,,,28.9,35.0,26.1,9.6,30.6
2020-05-27,,,,28.1,31.4,25.9,10.7,41.1
2020-05-28,,,,29.0,34.3,26.5,11.0,35.2
2020-05-29,,,,28.1,32.4,25.1,9.6,39.6
2020-05-30,,,,27.8,34.7,25.2,10.1,45.0
2020-05-31,,,,28.3,33.5,25.9,11.1,29.1
2020-06-01,,,,26.4,30.4,24.2,11.1,38.9
2020-06-02,,,,28.1,35.6,24.3,9.7,32.4
2020-06-03,,,,28.6,32.3,25.8,11.6,35.6
2020-06-04,,,,28.5,34.0,24.1,8.4,51.5
2020-06-05,,,,27.9,31.5,23.9,8.0,33.2
2020-06-06,,,,27.0,29.4,24.3,8.5,25.2
2020-06-07,,,,29.3,33.9,26.0,10.6,24.4
2020-06-08,,,,29.3,34.8,27.1,10.9,34.3
2020-06-09,,,,29.9,33.7,26.6,10.0,29.8
2020-06-10,,,,29.0,33.5,25.9,12.1,39.3
2020-06-11,,,,28.3,33.5,25.2,12.1,37.0
2020-06-12,,,,28.5,32.0,26.9,9.3,34.6
2020-06-13,,,,25.6,27.2,24.3,9.0,29.4
2020-06-14,,,,28.0,33.2,25.1,8.2,33.9
2020-06-15,,,,29.6,33.4,27.8,9.7,42.8
2020-06-16,,,,28.2,31.2,26.2,12.7,35.2
2020-06-17,,,,26.6,29.7,25.2,9.3,27.8
2020-06-18,,,,27.3,30.4,25.2,8.9,23.7
2020-06-19,,,,28.0,31.6,25.3,7.8,24.1
2020-06-20,,,,26.1,28.1,24.4,8.3,32.8
2020-06-21,,,,26.7,28.4,25.4,8.2,29.4
2020-06-22,,,,27.1,28.6,25.5,8.5,27.8
2020-06-23,,,,26.4,29.3,23.4,8.6,34.3
2020-06-24,,,,26.3,27.5,23.9,9.5,41.1
2020-06-25,,,,28.3,32.3,25.3,9.1,25.6
2020-06-26,,,,28.7,32.4,26.4,10.0,28.5
2020-06-27,,,,28.9,31.9,26.3,10.9,37.8
2020-06-28,,,,29.2,32.6,26.9,9.3,43.9
2020-06-29,,,,29.4,32.4,27.6,8.7,36.3
2020-06-30,,,,29.2,33.8,26.2,10.8,43.2
2020-07-01,,,,28.7,32.3,24.6,8.2,34.3
2020-07-02,,,,29.0,31.5,27.2,9.6,34.6
2020-07-03,,,,29.7,33.5,27.7,9.1,32.8
2020-07-04,,,,28.6,32.8,25.1,11.0,40.0
2020-07-05,,,,27.0,32.8,24.6,11.6,53.7
2020-07-06,,,,27.6,32.5,25.3,11.8,36.7
2020-07-07,,,,27.0,32.0,25.0,9.5,30.6
2020-07-08,,,,27.0,30.0,25.1,8.7,23.7
2020-07-09,,,,25.6,26.9,23.0,9.2,35.9
2020-07-10,,,,27.7,32.0,24.8,10.4,31.7
2020-07-11,,,,27.7,31.6,26.0,10.7,28.5
2020-07-12,,,,28.1,31.9,24.1,8.8,25.6
2020-07-13,,,,25.5,28.2,23.6,11.1,39.3
2020-07-14,,,,27.0,29.9,25.0,10.2,32.0
2020-07-15,,,,27.4,31.7,25.0,8.7,25.9
2020-07-16,,,,28.0,34.6,24.2,11.0,40.7
2020-07-17,,,,29.0,33.2,25.2,9.6,25.9
2020-07-18,,,,27.7,31.8,26.0,12.1,34.3
2020-07-19,,,,28.4,33.2,24.8,9.7,27.8
2020-07-20,,,,29.4,33.4,27.3,13.2,39.6
2020-07-21,,,,29.5,33.9,27.4,11.7,38.2
2020-07-22,,,,27.3,29.9,23.8,9.8,25.6
2020-07-23,,,,27.6,31.1,24.7,9.0,36.3
2020-07-24,,,,27.4,30.8,24.2,11.0,42.8
2020-07-25,,,,27.0,31.0,24.8,10.9,31.7
2020-07-26,,,,27.1,31.8,24.0,10.8,45.4
2020-07-27,,,,26.0,29.9,22.8,10.3,43.5
2020-07-28,,,,27.7,31.6,24.5,9.7,27.4
2020-07-29,,,,25.9,28.4,23.9,9.9,22.0
2020-07-30,,,,28.4,32.7,25.2,10.4,26.3
2020-07-31,,,,27.9,30.9,23.4,9.6,39.3
2020-08-01,,,,28.4,32.3,24.5,8.8,34.3
2020-08-02,,,,29.0,32.4,26.7,8.4,25.9
2020-08-03,,,,29.5,33.2,27.3,9.2,28.2
2020-08-04,,,,27.6,29.6,24.1,9.9,59.4
2020-08-05,,,,29.0,33.0,26.5,8.3,28.2
2020-08-06,,,,29.5,33.5,27.7,8.2,25.6
2020-08-07,,,,29.9,33.6,27.3,9.6,29.1
2020-08-08,,,,30.2,34.6,27.6,9.2,27.8
2020-08-09,,,,30.3,35.4,27.9,9.3,29.8
2020-08-10,,,,30.3,34.3,27.9,10.0,28.9
2020-08-11,,,,29.8,34.0,28.2,9.6,31.7
2020-08-12,,,,27.0,29.3,23.4,12.5,40.7
2020-08-13,,,,28.2,32.8,23.8,8.0,24.8
2020-08-14,,,,25.6,28.4,22.9,13.0,41.1
2020-08-15,,,,27.1,33.0,24.4,10.4,33.2
2020-08-16,,,,27.9,31.7,24.6,8.6,29.8
2020-08-17,,,,27.3,32.2,24.4,9.8,37.4
2020-08-18,,,,27.1,29.2,25.8,8.5,25.2
2020-08-19,,,,27.7,31.9,24.7,9.8,31.7
2020-08-20,,,,28.2,32.5,25.4,11.6,42.4
2020-08-21,,,,29.6,33.5,27.4,11.1,32.0
2020-08-22,,,,27.5,32.7,24.3,10.8,38.5
2020-08-23,,,,25.1,28.2,23.0,11.0,43.9
2020-08-24,,,,27.8,32.7,23.8,14.3,35.2
2020-08-25,,,,27.8,31.6,25.8,11.1,29.8
2020-08-26,,,,27.4,32.5,25.4,8.6,32.8
2020-08-27,,,,28.2,31.9,25.9,8.8,31.3
2020-08-28,,,,28.8,31.7,26.4,8.7,29.8
2020-08-29,,,,27.5,31.9,25.8,10.8,28.5
2020-08-30,,,,29.2,34.0,26.4,9.6,32.0
2020-08-31,,,,29.3,33.1,27.0,9.5,31.7
2020-09-01,,,,28.9,32.7,26.8,10.3,37.4
2020-09-02,,,,28.2,32.9,26.1,11.4,33.9
2020-09-03,,,,26.6,29.7,24.8,9.8,25.9
2020-09-04,,,,27.0,31.6,25.0,10.3,31.3
2020-09-05,,,,25.0,26.0,23.5,8.3,31.3
2020-09-06,,,,25.9,31.6,23.4,10.9,41.5
2020-09-07,,,,27.9,32.8,23.9,12.9,42.4
2020-09-08,,,,28.0,31.9,25.4,12.2,34.6
2020-09-09,,,,27.9,33.1,25.5,10.3,28.5
2020-09-10,,,,26.9,30.2,24.9,10.5,36.3
2020-09-11,,,,27.6,31.7,24.1,9.1,33.2
2020-09-12,,,,25.9,28.1,24.4,9.6,26.3
2020-09-13,,,,24.8,27.7,22.8,11.2,35.2
2020-09-14,,,,25.5,29.7,23.1,10.5,35.6
2020-09-15,,,,27.8,32.2,24.4,8.9,23.0
2020-09-16,,,,26.5,30.7,21.4,9.4,63.0
2020-09-17,,,,28.3,32.7,25.1,10.8,32.4
2020-09-18,,,,29.1,33.9,26.4,9.9,34.3
2020-09-19,,,,28.6,34.5,22.6,8.5,42.0
2020-09-20,,,,28.4,31.6,26.1,12.7,39.3
2020-09-21,,,,26.2,29.3,25.0,10.9,30.6
2020-09-22,,,,27.1,32.7,24.9,11.3,32.4
2020-09-23,,,,28.7,34.3,25.2,10.1,25.6
2020-09-24,,,,28.2,33.0,24.1,11.2,47.8
2020-09-25,,,,28.5,34.5,23.1,12.4,41.1
2020-09-26,,,,25.7,28.5,22.6,8.3,42.4
2020-09-27,,,,26.2,29.1,22.3,8.1,25.2
2020-09-28,,,,28.6,33.5,25.8,9.2,33.9
2020-09-29,,,,27.6,31.1,25.4,9.3,29.8
2020-09-30,,,,27.5,32.9,24.5,11.0,41.1
2020-10-01,,,,26.5,29.6,23.9,9.9,32.4
2020-10-02,,,,27.6,32.5,24.4,10.4,36.7
2020-10-03,,,,27.6,32.6,23.4,9.6,35.2
2020-10-04,,,,28.7,31.2,27.0,8.4,18.7
2020-10-05,,,,29.4,33.9,26.5,8.7,25.6
2020-10-06,,,,28.9,32.8,26.5,9.8,29.1
2020-10-07,,,,27.6,31.1,24.3,10.4,51.9
2020-10-08,,,,26.6,30.9,23.6,10.8,68.3
2020-10-09,,,,27.7,30.7,25.9,8.3,23.0
2020-10-10,,,,27.5,29.7,23.5,8.8,55.0
2020-10-11,,,,27.5,31.8,23.9,8.8,37.0
2020-10-12,,,,28.3,31.0,26.8,9.1,31.3
2020-10-13,,,,29.1,32.3,26.4,8.3,27.4
2020-10-14,,,,28.5,31.7,24.9,8.3,41.1
2020-10-15,,,,28.3,32.5,23.8,8.4,47.6
2020-10-16,,,,29.2,34.0,24.9,8.5,50.0
2020-10-17,,,,30.1,34.8,27.5,9.6,31.3
2020-10-18,,,,28.2,32.3,22.5,11.0,41.9
2020-10-19,,,,29.2,34.3,25.9,9.5,32.0
2020-10-20,,,,27.6,30.4,25.5,13.2,31.3
2020-10-21,,,,28.4,33.3,24.1,12.1,40.7
2020-10-22,,,,26.7,30.0,24.0,10.5,37.4
2020-10-23,,,,28.6,32.4,26.7,10.1,28.2
2020-10-24,,,,27.9,31.7,25.3,10.3,24.8
2020-10-25,,,,28.0,32.2,23.6,11.0,37.4
2020-10-26,,,,27.4,29.3,24.2,9.3,43.2
2020-10-27,,,,29.4,32.8,26.4,10.0,38.5
2020-10-28,,,,28.0,29.7,24.9,8.8,29.8
2020-10-29,,,,28.3,31.6,26.4,11.0,29.8
2020-10-30,,,,28.7,34.1,25.1,12.1,30.2
2020-10-31,,,,27.2,34.1,22.6,13.8,42.8
2020-11-01,,,,27.3,32.0,24.6,11.3,35.0
2020-11-02,,,,26.8,33.0,23.6,13.0,50.0
2020-11-03,,,,27.4,31.5,25.5,12.1,33.9
2020-11-04,,,,25.1,26.9,23.3,12.0,48.2
2020-11-05,,,,28.2,33.4,24.5,11.7,26.7
2020-11-06,,,,29.3,33.6,26.1,11.1,31.3
2020-11-07,,,,25.4,28.2,23.4,13.1,40.0
2020-11-08,,,,25.6,29.1,24.0,11.0,34.3
2020-11-09,,,,26.8,30.8,24.7,11.8,35.2
2020-11-10,,,,27.0,29.6,24.8,11.0,22.4
2020-11-11,,,,28.9,33.2,25.3,11.0,31.7
2020-11-12,,,,29.5,34.1,27.2,16.2,39.3
2020-11-13,,,,28.9,33.3,26.2,18.0,41.5
2020-11-14,,,,27.2,32.1,23.5,15.1,53.7
2020-11-15,,,,26.6,32.3,23.3,15.6,51.5
2020-11-16,,,,27.4,32.0,24.6,16.7,59.4
2020-11-17,,,,26.5,32.3,24.5,14.2,34.3
2020-11-18,,,,28.0,33.9,24.5,11.3,35.6
2020-11-19,,,,26.9,31.6,24.5,11.6,39.3
2020-11-20,,,,26.8,33.5,24.4,10.6,51.9
2020-11-21,,,,26.1,33.6,23.7,11.3,43.2
2020-11-22,,,,25.7,32.1,23.5,10.8,70.2
2020-11-23,,,,25.8,29.4,24.3,11.8,35.9
2020-11-24,,,,25.5,27.8,24.4,11.7,30.2
2020-11-25,,,,26.3,29.6,24.2,14.3,30.6
2020-11-26,,,,26.0,28.3,24.8,13.7,29.8
2020-11-27,,,,27.4,31.3,25.2,16.4,35.0
2020-11-28,,,,26.3,28.9,22.6,11.9,43.5
2020-11-29,,,,27.5,32.3,24.7,13.5,34.6
2020-11-30,,,,27.7,31.5,26.0,14.1,27.4
2020-12-01,,,,28.6,32.6,25.1,12.1,26.7
2020-12-02,,,,27.9,31.5,26.3,13.4,30.2
2020-12-03,,,,26.6,33.7,24.0,14.7,55.7
2020-12-04,,,,26.4,31.1,24.6,18.8,46.5
2020-12-05,,,,26.6,30.2,24.9,21.2,52.2
2020-12-06,,,,28.0,32.3,25.8,22.4,46.9
2020-12-07,,,,28.2,32.0,25.6,20.3,51.9
2020-12-08,,,,27.9,32.0,25.8,19.8,47.6
2020-12-09,,,,27.5,32.1,25.5,15.0,37.8
2020-12-10,,,,26.5,32.6,24.2,15.4,51.1
2020-12-11,,,,27.4,31.5,24.4,14.0,39.3
2020-12-12,,,,26.2,32.0,22.6,13.5,38.5
2020-12-13,,,,26.8,30.7,23.6,11.5,32.4
2020-12-14,,,,26.3,32.5,23.7,13.1,42.0
2020-12-15,,,,26.0,31.5,24.2,12.4,45.7
2020-12-16,,,,25.7,29.1,24.4,12.1,39.6
2020-12-17,,,,26.5,31.3,24.1,13.6,35.6
2020-12-18,,,,25.0,26.5,22.5,12.2,40.4
2020-12-19,,,,,,,,
2020-12-20,,,,26.6,31.0,24.1,17.9,50.4
2020-12-21,,,,27.1,30.1,24.9,16.2,40.0
2020-12-22,,,,27.4,32.4,24.9,16.4,40.7
2020-12-23,,,,27.7,32.8,25.2,15.0,41.9
2020-12-24,,,,26.8,30.2,25.1,12.0,37.4
2020-12-25,,,,28.4,35.1,25.8,16.8,45.7
2020-12-26,,,,26.9,32.0,22.5,19.0,43.2
2020-12-27,,,,26.3,31.8,22.9,15.3,37.0
2020-12-28,,,,27.5,31.3,25.1,21.5,43.5
2020-12-29,,,,26.2,31.2,24.1,15.4,35.6
2020-12-30,,,,27.4,31.5,24.7,18.9,48.2
2020-12-31,,,,26.8,31.9,24.6,18.2,47.6
