Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2015-01-24,0.0,0.0,0.0,26.2,29.9,24.4,12.7,37.1
2015-01-25,0.0,0.0,0.0,26.2,29.8,24.0,12.9,36.4
2015-01-26,0.0,0.0,0.0,26.5,30.5,24.2,13.5,37.4
2015-01-27,0.0,0.0,0.0,26.8,30.8,23.9,13.2,34.6
2015-01-28,1.6,1.6,1.8,26.5,31.8,23.5,10.6,32.4
2015-01-29,0.0,0.0,0.0,26.2,28.9,24.5,13.1,31.7
2015-01-30,0.0,0.0,0.0,26.5,30.1,24.5,12.9,39.6
2015-01-31,0.0,0.0,0.0,26.9,31.3,24.6,15.7,43.6
2015-02-01,0.0,0.0,0.0,26.2,30.4,23.4,13.9,48.6
2015-02-02,0.0,0.0,0.0,25.9,28.4,23.9,10.9,41.8
2015-02-03,0.0,0.0,0.0,25.8,28.8,24,12.3,34.9
2015-02-04,5.2,6.4,7.0,25.1,27.1,23.1,11.5,34.2
2015-02-05,0.0,0.0,0.0,26.3,29.8,24.5,16.5,50.4
2015-02-06,6.6,7.2,10.6,25.7,29.3,23.6,14.8,48.6
2015-02-07,0.0,0.0,0.0,26,29.3,24,15.5,48.6
2015-02-08,0.0,0.0,0.0,25.9,29.4,23.5,15.9,42.1
2015-02-09,0.0,0.0,0.0,26.2,29.7,24.3,17.2,50.8
2015-02-10,0.0,0.0,0.0,,,,,
2015-02-11,0.0,0.0,0.0,,,,,
2015-02-12,0.0,0.0,0.0,,,,,
2015-02-13,0.0,0.0,0.0,,,,13.7,
2015-02-14,0.0,0.0,0.0,26.1,30.2,23.3,14,37.8
2015-02-15,0.0,0.0,0.0,26.7,32.2,23.5,12.9,33.8
2015-02-16,0.0,0.0,0.0,27.1,32,23.9,14.7,39.2
2015-02-17,0.0,0.0,0.0,27,31.3,24.5,15.6,38.9
2015-02-18,0.0,0.0,0.0,27.2,31.8,23.9,12.5,40.3
2015-02-19,0.8,1.0,1.0,26.4,31.7,23.4,13.3,42.5
2015-02-20,0.0,0.0,0.0,27,31.6,24.5,14.7,37.1
2015-02-21,0.0,0.0,0.0,26.8,31.4,24.1,13.6,34.2
2015-02-22,0.0,0.0,0.0,26.7,31.1,24,13.5,37.4
2015-02-23,19.4,30.2,42.6,26.8,34.1,23.6,10.4,38.9
2015-02-24,0.2,0.2,0.2,26.9,29.6,24.7,12.9,35.3
2015-02-25,0.0,0.0,0.0,27.3,32.7,24.7,11.7,38.2
2015-02-26,0.0,0.0,0.0,27,30.8,24.6,12.3,33.1
2015-02-27,0.0,0.0,0.0,27.4,32.3,24.4,14.5,40.3
2015-02-28,0.0,0.0,0.0,27.8,32.8,24.7,14.4,38.5
2015-03-01,0.0,0.0,0.0,28.0,32.8,25.0,12.6,38.9
2015-03-02,0.0,0.0,0.0,27.5,32.3,24.8,10.7,41.4
2015-03-03,0.0,0.0,0.0,27.8,32.1,25.3,10.7,36.4
2015-03-04,0.2,0.2,0.2,27.5,33.5,25.5,10.2,34.2
2015-03-05,0.0,0.0,0.0,27.6,33.2,24.6,10.6,34.6
2015-03-06,0.0,0.0,0.0,27.7,32.5,24.4,9.4,29.9
2015-03-07,0.0,0.0,0.0,28.0,32.4,25.0,13.0,36.0
2015-03-08,0.0,0.0,0.0,27.8,33.5,25.3,8.8,36.4
2015-03-09,2.4,2.4,3.0,27.1,31.3,25.1,11.5,43.6
2015-03-10,0.0,0.0,0.0,27.5,31.9,24.4,11.6,46.1
2015-03-11,2.8,3.2,4.6,25.4,26.9,24.3,10.1,34.6
2015-03-12,0.0,0.0,0.0,27.1,30.9,24.9,10.8,36.4
2015-03-13,0.0,0.0,0.0,27.2,32.2,24.4,12.2,33.8
2015-03-14,0.0,0.0,0.0,27.4,32.9,24.4,10.9,30.6
2015-03-15,0.0,0.0,0.0,27.4,31.0,24.9,11.6,31.0
2015-03-16,0.8,1.6,1.6,27.3,33.9,25.6,8.5,31.0
2015-03-17,1.6,2.6,2.6,28.0,33.3,25.5,11.0,27.4
2015-03-18,0.0,0.0,0.0,28.3,34.5,25.9,11.7,35.6
2015-03-19,19.6,25.0,26.6,28.0,33.9,26.2,10.7,33.8
2015-03-20,0.2,0.2,0.2,28.3,33.1,24.7,8.5,38.2
2015-03-21,15.2,16.2,16.4,27.9,35.0,24.9,8.6,45.4
2015-03-22,21.8,32.6,37.4,26.9,32.6,23.1,8.3,57.6
2015-03-23,0.0,0.0,0.0,28.0,33.9,25.2,11.1,33.5
2015-03-24,0.0,0.0,0.0,27.9,31.0,25.9,12.8,35.6
2015-03-25,0.0,0.0,0.0,28.4,32.7,26.1,15.8,45.7
2015-03-26,0.0,0.0,0.0,28.4,31.9,26.1,15.7,46.4
2015-03-27,0.0,0.0,0.0,28.4,32.2,26.0,14.7,42.1
2015-03-28,2.8,3.0,3.0,27.6,30.2,26.2,11.7,42.8
2015-03-29,2.6,2.8,4.6,26.7,29.6,25.0,8.8,42.8
2015-03-30,0.0,0.0,0.0,28.2,32.5,25.6,11.8,36.0
2015-03-31,20.2,20.6,21.8,27.3,32.9,24.8,7.4,38.5
2015-04-01,7.2,7.6,8.2,26.8,32.3,24.8,5.8,29.9
2015-04-02,24.0,26.2,26.4,26.6,32.2,23.9,6.5,40.3
2015-04-03,33.8,37.8,38.0,27.5,31.4,22.3,5.3,45.4
2015-04-04,26.8,42.6,60.0,27.9,34.0,24.8,7.1,35.6
2015-04-05,2.0,2.2,2.8,27.3,30.4,24.6,5.5,24.5
2015-04-06,0.0,0.0,0.0,28.4,34.8,26.2,7.3,29.9
2015-04-07,0.6,0.6,0.6,28.5,32.5,26.1,10.8,33.1
2015-04-08,0.0,0.0,0.0,28.9,33.3,25.9,11.5,32.8
2015-04-09,0.0,0.0,0.0,28.6,32.0,26.2,12.7,37.4
2015-04-10,0.0,0.0,0.0,29.0,33.0,26.7,12.4,36.7
2015-04-11,24.4,33.6,34.0,27.2,31.8,22.8,7.0,28.4
2015-04-12,13.2,15.2,16.4,27.3,33.1,24.0,7.7,39.2
2015-04-13,0.0,0.0,0.0,28.7,33.4,25.8,11.0,35.3
2015-04-14,0.0,0.0,0.0,28.7,33.4,25.7,11.8,36.0
2015-04-15,0.0,0.0,0.0,28.6,32.2,26.0,11.8,32.0
2015-04-16,0.0,0.0,0.0,29.0,32.8,26.6,13.2,36.4
2015-04-17,0.0,0.0,0.0,29.0,32.9,26.3,11.3,32.0
2015-04-18,0.0,0.0,0.0,29.2,33.5,26.9,7.1,31.3
2015-04-19,0.8,0.8,0.8,28.0,34.2,25.3,6.8,37.8
2015-04-20,1.0,1.0,1.0,28.0,33.8,25.7,5.5,28.4
2015-04-21,0.8,0.8,0.8,27.6,34.4,24.4,7.2,43.9
2015-04-22,7.4,13.8,14.4,27.6,32.7,24.7,6.7,38.9
2015-04-23,0.0,0.0,0.0,27.8,33.5,25.8,5.8,41.8
2015-04-24,13.8,13.8,15.6,27.2,33.6,24.3,6.3,55.1
2015-04-25,16.2,17.2,22.0,26.9,31.6,23.7,7.5,42.5
2015-04-26,16.8,17.0,17.0,27.5,31.8,24.5,8.3,41.4
2015-04-27,0.4,0.6,0.6,27.3,32.1,25.4,5.3,36.0
2015-04-28,9.4,11.0,17.2,27.7,33.8,24.5,6.4,34.6
2015-04-29,0.0,0.0,0.0,28.1,33.5,25.5,6.1,26.6
2015-04-30,29.4,29.8,29.8,27.3,31.8,23.0,6.6,63.4
2015-05-01,0.2,0.2,0.2,27.6,31.7,25.5,5.1,28.1
2015-05-02,7.2,7.4,7.6,27.7,29.8,25.2,6.6,32.8
2015-05-03,28.2,50.4,80.8,26.8,29.5,23.6,5.7,38.9
2015-05-04,0.0,0.0,0.0,27.4,32.6,25.1,5.2,34.2
2015-05-05,0.0,0.0,0.0,28.5,33.5,25.1,5.8,24.5
2015-05-06,0.0,0.0,0.0,28.8,33.8,26.5,6.3,25.6
2015-05-07,6.0,8.0,8.0,28.3,31.6,26.5,6.3,30.2
2015-05-08,3.4,3.6,3.6,28.3,31.4,26.5,6.1,34.2
2015-05-09,0.0,0.0,0.0,29.2,33.1,26.2,6.5,30.2
2015-05-10,0.0,0.0,0.0,29.2,33.8,27.4,6.9,26.6
2015-05-11,0.0,0.0,0.0,29.9,33.4,27.3,9.3,27.0
2015-05-12,12.2,17.8,17.8,28.9,32.1,25.3,7.0,36.0
2015-05-13,3.6,4.2,4.4,28.0,31.1,26.0,5.9,33.8
2015-05-14,1.0,1.0,1.2,28.2,33.5,25.2,6.7,36.0
2015-05-15,0.2,0.2,0.2,27.0,29.7,26.0,4.3,27.0
2015-05-16,13.2,13.6,13.6,28.0,31.9,25.8,4.8,28.8
2015-05-17,6.6,7.4,8.0,28.5,33.9,25.8,6.2,34.9
2015-05-18,26.4,29.8,32.6,27.9,31.7,25.2,4.7,33.8
2015-05-19,1.8,2.0,2.0,28.6,34.0,26.2,5.5,29.2
2015-05-20,19.6,21.4,23.2,27.5,31.7,25.4,6.0,37.1
2015-05-21,0.2,0.2,0.4,28.9,33.3,25.7,6.3,26.3
2015-05-22,0.8,0.8,0.8,28.8,32.7,27.1,5.6,30.6
2015-05-23,1.6,2.6,4.0,26.8,28.3,25.2,6.1,30.6
2015-05-24,0.0,0.0,0.0,28.9,33.4,26.3,5.8,23.4
2015-05-25,11.8,17.4,18.4,27.9,31.7,25.9,5.0,23.0
2015-05-26,5.4,5.4,5.4,27.8,32.9,24.9,6.6,28.8
2015-05-27,0.0,0.0,0.0,28.2,32.6,24.9,6.0,30.2
2015-05-28,0.0,0.0,0.0,28.9,32.4,26.1,5.5,20.9
2015-05-29,0.4,0.4,0.4,29.8,33.4,27.0,6.8,31.0
2015-05-30,0.0,0.0,0.0,30.0,34.3,27.2,8.8,34.9
2015-05-31,0.0,0.0,0.0,29.1,33.1,26.1,5.5,32.8
2015-06-01,0.0,0.0,0.0,28.9,34.2,26.0,5.6,22.3
2015-06-02,5.2,5.2,5.2,28.6,35.1,25.4,8.2,36.7
2015-06-03,0.0,0.0,0.0,28.8,33.1,25.0,6.4,21.6
2015-06-04,0.6,0.6,0.6,28.8,33.5,26.4,6.6,24.5
2015-06-05,0.0,0.0,0.0,28.4,34.8,25.8,4.8,28.4
2015-06-06,4.8,6.6,6.6,27.5,32.3,25.1,5.2,37.8
2015-06-07,1.0,1.8,2.4,27.7,30.8,25.7,4.3,19.1
2015-06-08,0.0,0.0,0.0,28.3,31.0,26.1,5.3,28.4
2015-06-09,0.0,0.0,0.0,27.5,29.8,25.8,8.3,31.7
2015-06-10,0.2,0.2,0.2,29.0,32.4,26.8,6.0,23.4
2015-06-11,5.4,5.4,5.4,27.9,32.6,25.3,5.5,40.0
2015-06-12,7.2,8.6,9.0,26.4,28.7,24.4,5.1,47.2
2015-06-13,0.0,0.0,0.0,28.0,31.7,25.8,6.2,20.5
2015-06-14,6.8,8.2,10.2,26.3,28.1,24.2,8.2,42.8
2015-06-15,0.0,0.0,0.0,27.9,31.1,25.7,4.7,28.4
2015-06-16,11.6,12.4,12.4,26.9,29.7,23.4,4.9,40.0
2015-06-17,4.2,4.2,5.6,27.5,30.7,25.2,5.2,32.0
2015-06-18,0.0,0.0,0.0,29.2,32.9,26.6,6.2,22.7
2015-06-19,0.0,0.0,0.0,29.2,32.0,27.1,6.9,28.4
2015-06-20,0.0,0.0,0.0,29.7,33.2,27.3,6.9,27.0
2015-06-21,0.0,0.0,0.0,30.0,33.8,27.9,6.9,27.4
2015-06-22,0.0,0.0,0.0,30.1,33.5,27.7,7.0,25.2
2015-06-23,0.0,0.0,0.0,29.9,33.3,27.9,7.4,30.2
2015-06-24,0.0,0.0,0.0,29.8,32.9,27.6,7.6,32.4
2015-06-25,0.0,0.0,0.0,29.7,32.6,27.6,7.4,26.3
2015-06-26,0.0,0.0,0.0,29.7,33.1,27.6,8.1,26.3
2015-06-27,0.0,0.0,0.0,29.9,33.4,27.3,7.5,25.2
2015-06-28,0.0,0.0,0.0,29.9,33.2,27.8,7.7,29.5
2015-06-29,0.0,0.0,0.0,30.0,33.8,27.2,6.3,25.9
2015-06-30,0.0,0.0,0.0,30.1,34.0,26.8,6.4,23.8
2015-07-01,0.2,0.2,0.2,28.2,30.0,24.1,6.0,43.2
2015-07-02,4.0,4.0,4.0,28.9,32.2,26.7,5.8,31.0
2015-07-03,0.0,0.0,0.0,29.2,32.4,27.1,7.3,28.1
2015-07-04,12.0,14.0,15.8,27.4,29.1,23.5,6.9,54.0
2015-07-05,0.0,0.0,0.0,29.4,33.6,26.7,7.0,28.4
2015-07-06,0.0,0.0,0.0,29.3,32.2,27.3,7.4,28.1
2015-07-07,0.0,0.0,0.0,29.3,31.9,27.5,7.2,25.6
2015-07-08,4.4,4.4,4.4,28.5,32.3,23.8,6.2,58.0
2015-07-09,0.0,0.0,0.0,29.2,32.4,26.6,7.2,40.3
2015-07-10,0.4,0.4,0.6,28.9,31.2,25.5,7.1,37.4
2015-07-11,0.2,0.2,0.2,29.3,32.8,26.5,6.4,31.3
2015-07-12,0.0,0.0,0.0,29.4,33.2,27.3,7.5,26.3
2015-07-13,0.0,0.0,0.0,29.2,31.5,27.8,7.7,27.0
2015-07-14,20.6,27.0,27.4,28.2,32.1,22.8,7.9,55.1
2015-07-15,0.0,0.0,0.0,29.2,32.5,27.3,5.9,21.2
2015-07-16,0.2,0.2,0.2,28.9,32.6,27.2,6.9,36.4
2015-07-17,10.0,10.2,10.2,28.2,31.7,24.8,7.2,45.7
2015-07-18,4.8,6.0,6.2,29.3,32.8,26.7,8.5,34.2
2015-07-19,0.0,0.0,0.0,29.6,32.8,27.4,6.8,29.9
2015-07-20,0.0,0.0,0.0,29.5,33.2,27.3,7.5,36.0
2015-07-21,3.6,3.8,4.0,29.0,33.9,26.3,7.7,32.0
2015-07-22,0.0,0.0,0.0,29.5,33.7,26.2,10.3,32.8
2015-07-23,0.0,0.0,0.0,29.0,32.8,27.6,9.6,31.0
2015-07-24,0.2,0.2,0.2,28.5,33.5,25.3,8.0,43.9
2015-07-25,0.0,0.0,0.0,29.6,34.1,25.7,7.1,28.8
2015-07-26,9.8,9.8,9.8,28.3,32.0,24.8,6.8,52.9
2015-07-27,0.0,0.0,0.0,28.4,31.8,25.2,7.0,37.8
2015-07-28,25.0,34.0,34.2,28.0,31.3,24.0,8.7,37.8
2015-07-29,0.0,0.0,0.0,29.0,32.6,26.9,10.4,33.5
2015-07-30,2.6,2.6,2.6,28.0,32.8,25.8,5.3,31.3
2015-07-31,28.4,36.0,38.8,26.5,32.1,23.2,5.5,39.6
2015-08-01,0.6,0.8,1.0,26.7,30.3,23.5,7.5,26.3
2015-08-02,0.0,0.0,0.0,28.9,33.1,25.6,6.3,29.5
2015-08-03,2.4,3.6,4.4,26.3,28.5,23.9,6.4,35.6
2015-08-04,4.2,6.8,9.4,27.1,30.8,24.1,5.5,26.3
2015-08-05,0.0,0.0,0.0,28.4,32.0,26.6,6.2,25.6
2015-08-06,10.0,14.2,14.8,26.9,30.3,24.4,5.9,42.5
2015-08-07,6.8,7.0,7.0,27.0,30.0,24.2,5.1,37.8
2015-08-08,0.2,0.2,0.2,28.0,31.3,25.1,5.7,23.8
2015-08-09,9.0,10.0,10.2,27.3,30.8,23.2,7.3,63.4
2015-08-10,0.0,0.0,0.0,28.9,31.9,26.6,8.6,34.2
2015-08-11,7.4,7.6,7.6,27.9,31.8,26.1,6.4,43.9
2015-08-12,0.4,0.4,0.4,26.6,27.9,25.1,6.4,26.6
2015-08-13,0.0,0.0,0.0,28.4,32.7,25.9,8.0,37.1
2015-08-14,0.0,0.0,0.0,29.0,32.4,26.6,7.7,31.7
2015-08-15,0.0,0.0,0.0,29.1,32.8,27.2,9.7,33.8
2015-08-16,0.0,0.0,0.0,28.8,32.3,27.3,8.4,44.3
2015-08-17,0.8,0.8,0.8,28.7,31.6,26.5,7.0,42.5
2015-08-18,0.0,0.0,0.0,29.2,32.9,26.8,7.8,29.5
2015-08-19,0.0,0.0,0.0,29.3,32.8,26.8,6.7,28.4
2015-08-20,0.0,0.0,0.0,29.4,32.4,27.2,6.0,32.8
2015-08-21,10.6,16.4,16.8,28.2,31.4,24.9,6.9,29.2
2015-08-22,0.0,0.0,0.0,28.9,32.4,26.6,6.4,33.5
2015-08-23,0.0,0.0,0.0,29.0,32.6,27.2,10.0,33.1
2015-08-24,0.0,0.0,0.0,28.9,31.6,27.4,7.7,27.7
2015-08-25,0.6,0.8,1.0,27.7,31.2,25.7,6.4,36.7
2015-08-26,0.0,0.0,0.0,28.3,32.2,25.9,6.4,26.6
2015-08-27,0.0,0.0,0.0,28.6,32.6,25.4,9.6,29.9
2015-08-28,0.0,0.0,0.0,29.0,32.8,26.2,10.2,32.8
2015-08-29,0.0,0.0,0.0,29.7,33.4,27.8,10.1,32.8
2015-08-30,0.0,0.0,0.0,29.4,32.6,27.1,7.9,32.4
2015-08-31,0.0,0.0,0.0,29.3,32.9,27.2,10.0,37.8
2015-09-01,0.0,0.0,0.0,29.3,33.0,26.8,7.0,28.4
2015-09-02,0.0,0.0,0.0,29.2,33.2,26.9,8.9,32.4
2015-09-03,2.4,2.4,2.4,28.9,32.3,27.3,10.1,37.1
2015-09-04,5.0,5.0,5.0,28.3,31.5,25.9,6.6,38.9
2015-09-05,0.0,0.0,0.0,28.9,33.9,25.3,5.8,26.3
2015-09-06,0.0,0.0,0.0,29.4,33.0,26.8,6.1,25.6
2015-09-07,0.0,0.0,0.0,29.0,32.6,26.2,6.2,24.8
2015-09-08,0.0,0.0,0.0,28.9,32.3,26.8,6.7,29.5
2015-09-09,28.6,36.6,40.8,26.2,30.0,22.8,6.2,52.6
2015-09-10,0.0,0.0,0.0,27.3,30.6,24.0,5.2,24.8
2015-09-11,0.0,0.0,0.0,28.8,33.1,25.2,7.4,27.4
2015-09-12,0.0,0.0,0.0,28.8,32.0,26.6,6.5,28.1
2015-09-13,0.0,0.0,0.0,29.2,32.8,26.9,5.8,21.6
2015-09-14,0.0,0.0,0.0,28.7,31.6,27.2,6.5,24.8
2015-09-15,3.2,3.6,3.8,26.4,29.5,24.4,5.7,45.0
2015-09-16,4.2,4.4,4.8,27.1,30.3,24.7,6.1,34.6
2015-09-17,0.0,0.0,0.0,28.8,32.1,26.7,5.8,26.6
2015-09-18,0.0,0.0,0.0,28.9,32.0,27.3,11.5,29.9
2015-09-19,0.0,0.0,0.0,28.9,32.5,27.1,11.9,35.6
2015-09-20,11.0,13.0,13.0,28.6,33.3,26.2,6.6,29.9
2015-09-21,29.0,49.2,71.6,27.9,33.0,23.1,5.6,40.0
2015-09-22,0.0,0.0,0.0,28.2,32.3,25.0,6.5,31.0
2015-09-23,0.0,0.0,0.0,28.3,30.9,26.3,7.8,29.2
2015-09-24,0.0,0.0,0.0,28.3,32.2,25.7,6.0,25.2
2015-09-25,0.0,0.0,0.0,28.9,32.5,26.4,5.7,25.6
2015-09-26,0.0,0.0,0.0,29.0,33.4,25.5,7.0,27.4
2015-09-27,0.0,0.0,0.0,29.2,33.3,26.3,5.2,22.7
2015-09-28,1.4,2.0,3.0,27.6,30.7,24.3,6.1,36.0
2015-09-29,0.0,0.0,0.0,28.2,31.7,24.9,5.7,26.3
2015-09-30,9.2,9.6,9.6,27.8,32.3,24.0,6.5,42.1
2015-10-01,0.0,0.0,0.0,28.3,33.0,25.5,6.3,29.5
2015-10-02,8.6,9.6,10.2,27.3,32.3,23.7,7.1,37.1
2015-10-03,0.0,0.0,0.0,28.4,31.7,25.5,5.6,21.6
2015-10-04,0.0,0.0,0.0,29.0,32.3,26.6,6.6,29.2
2015-10-05,0.0,0.0,0.0,28.0,31.3,26.2,5.3,32.0
2015-10-06,0.0,0.0,0.0,27.7,32.5,25.6,6.7,23.8
2015-10-07,13.0,13.0,13.0,27.6,32.3,24.9,5.7,34.6
2015-10-08,0.2,0.2,0.2,27.7,33.5,25.3,5.2,31.3
2015-10-09,0.0,0.0,0.0,29.0,33.8,24.8,5.4,22.3
2015-10-10,0.0,0.0,0.0,29.3,33.6,25.7,5.5,24.1
2015-10-11,0.0,0.0,0.0,29.7,33.9,27.0,8.4,24.5
2015-10-12,0.0,0.0,0.0,29.4,34.2,26.9,6.9,31.0
2015-10-13,0.0,0.0,0.0,28.9,34.0,25.8,7.8,38.5
2015-10-14,0.0,0.0,0.0,28.7,33.1,26.5,7.4,36.4
2015-10-15,0.0,0.0,0.0,29.2,33.7,25.9,7.1,23.8
2015-10-16,0.0,0.0,0.0,29.1,33.2,25.9,7.1,23.4
2015-10-17,0.0,0.0,0.0,29.5,33.6,26.6,6.4,24.5
2015-10-18,0.0,0.0,0.0,29.4,32.7,26.4,5.7,22.0
2015-10-19,0.0,0.0,0.0,29.7,33.4,26.4,5.8,25.6
2015-10-20,0.0,0.0,0.0,29.4,33.3,26.1,6.3,27.0
2015-10-21,0.0,0.0,0.0,29.3,33.0,25.4,8.7,33.1
2015-10-22,0.0,0.0,0.0,29.6,33.5,27.2,6.8,24.1
2015-10-23,0.0,0.0,0.0,29.7,33.9,27.7,8.7,27.0
2015-10-24,9.0,9.0,9.0,28.7,31.7,25.4,8.4,38.2
2015-10-25,0.0,0.0,0.0,28.2,31.5,26.2,5.8,25.6
2015-10-26,0.0,0.0,0.0,28.9,34.0,26.7,7.7,23.8
2015-10-27,0.0,0.0,0.0,28.4,33.1,25.6,6.1,28.4
2015-10-28,9.4,12.0,15.0,26.5,30.8,22.2,8.8,55.8
2015-10-29,0.0,0.0,0.0,28.3,32.6,24.6,10.0,32.8
2015-10-30,29.8,30.8,30.8,27.3,33.9,23.5,6.0,27.7
2015-10-31,0.2,0.2,0.2,26.9,31.6,25.2,6.2,23.0
2015-11-01,13.6,13.6,13.6,26.9,33.6,24.5,5.4,38.9
2015-11-02,13.2,17.2,18.8,26.5,32.8,23.8,7.3,25.6
2015-11-03,6.0,6.0,6.0,27.4,34.1,24.7,6.6,45.4
2015-11-04,0.0,0.0,0.0,27.4,32.4,25.0,6.3,26.3
2015-11-05,0.0,0.0,0.0,28.4,32.6,25.3,6.4,23.8
2015-11-06,0.0,0.0,0.0,28.5,32.5,26.5,7.2,26.6
2015-11-07,26.4,33.0,33.8,27.3,32.6,23.2,6.8,48.6
2015-11-08,4.8,5.0,5.0,26.8,31.6,24.7,4.6,21.6
2015-11-09,0.2,0.2,0.2,27.8,31.7,24.5,6.0,21.6
2015-11-10,0.4,0.4,0.4,27.7,33.9,25.7,6.3,27.0
2015-11-11,20.6,25.8,27.4,26.5,33.1,24.3,6.0,47.2
2015-11-12,14.6,16.2,19.4,27.0,32.2,24.9,6.8,39.6
2015-11-13,0.2,0.2,0.2,27.1,30.2,25.1,5.7,26.3
2015-11-14,0.0,0.0,0.0,28.5,33.1,25.4,8.6,33.8
2015-11-15,5.4,5.6,5.8,27.3,30.3,24.4,5.9,37.4
2015-11-16,24.2,34.2,35.8,25.6,30.1,23.1,6.4,35.3
2015-11-17,8.6,11.8,15.6,26.8,32.0,23.2,6.8,27.4
2015-11-18,0.0,0.0,0.0,28.1,32.3,25.2,9.6,31.3
2015-11-19,1.2,1.2,1.2,28.0,32.8,24.9,6.4,45.0
2015-11-20,8.4,12.4,12.4,26.6,31.3,24.8,5.6,40.0
2015-11-21,28.0,33.0,35.4,26.6,32.3,23.9,5.4,31.0
2015-11-22,0.0,0.0,0.0,27.8,31.2,25.1,5.9,27.0
2015-11-23,0.2,0.2,0.2,28.2,34.0,25.6,6.7,26.6
2015-11-24,24.0,30.4,42.4,26.2,29.7,24.0,5.2,35.3
2015-11-25,0.6,0.8,0.8,26.9,32.4,24.7,5.7,32.8
2015-11-26,7.8,9.0,9.0,26.3,30.7,24.4,9.3,32.8
2015-11-27,5.4,5.4,8.4,26.8,30.5,24.5,6.8,20.2
2015-11-28,1.4,1.4,1.4,28.0,34.2,25.2,7.0,34.2
2015-11-29,0.8,0.8,0.8,28.0,32.9,24.9,7.5,30.2
2015-11-30,25.0,27.0,29.6,27.0,31.4,24.3,6.9,29.5
2015-12-01,12.2,14.6,22.0,26.0,31.1,23.4,7.6,50.0
2015-12-02,0.0,0.0,0.0,26.9,31.9,25.1,6.8,32.0
2015-12-03,0.0,0.0,0.0,28.2,32.6,25.3,8.7,33.1
2015-12-04,14.6,14.8,14.8,28.0,32.9,25.6,6.6,36.4
2015-12-05,24.2,26.6,43.6,27.0,32.8,23.8,6.8,34.9
2015-12-06,1.8,1.8,1.8,27.1,31.8,25.3,7.4,40.7
2015-12-07,0.0,0.0,0.0,28.1,31.9,25.0,11.7,37.1
2015-12-08,13.6,13.6,13.6,27.4,32.4,24.5,5.7,55.4
2015-12-09,1.0,1.2,1.6,27.7,32.4,24.6,7.4,27.0
2015-12-10,10.2,13.4,13.6,27.3,33.7,24.1,7.1,34.2
2015-12-11,4.6,5.0,5.2,27.0,30.7,24.7,5.0,32.4
2015-12-12,19.6,36.8,38.0,26.4,32.1,24.6,6.1,40.7
2015-12-13,5.6,5.8,5.8,25.3,29.1,23.7,6.8,23.8
2015-12-14,14.8,14.8,14.8,26.7,31.3,23.8,5.3,33.5
2015-12-15,0.0,0.0,0.0,27.1,29.4,25.4,7.4,24.8
2015-12-16,1.0,1.0,1.0,27.3,29.7,23.8,8.4,51.5
2015-12-17,0.0,0.0,0.0,27.2,29.6,25.7,11.1,47.5
2015-12-18,3.0,3.2,3.2,27.1,29.7,23.8,11.8,56.5
2015-12-19,0.0,0.0,0.0,28.0,32.0,25.0,11.9,36.7
2015-12-20,0.0,0.0,0.0,28.2,31.9,24.9,8.4,33.1
