Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-02-10,0.0,0.0,0.0,26.9,30.5,24.5,21.2,44.3
2021-02-11,17.8,20.6,20.8,27.0,31.5,24.6,20.9,48.5
2021-02-12,11.0,12.0,12.4,26.8,30.4,24.8,22.9,53.0
2021-02-13,0.0,0.0,0.0,27.0,31.5,24.8,24.3,47.6
2021-02-14,0.0,0.0,0.0,26.6,31.2,24.8,25.8,50.7
2021-02-15,0.0,0.0,0.0,26.6,30.7,24.2,25.9,52.2
2021-02-16,0.0,0.0,0.0,26.4,30.5,23.6,24.2,46.5
2021-02-17,0.0,0.0,0.0,26.5,31.3,23.4,23.7,43.5
2021-02-18,0.0,0.0,0.0,26.4,31.0,23.2,26.6,58.0
2021-02-19,0.0,0.0,0.0,26.4,29.7,24.1,27.4,58.3
2021-02-20,0.0,0.0,0.0,26.4,30.1,24.1,27.7,56.9
2021-02-21,0.0,0.0,0.0,26.3,30.7,24.0,26.1,51.5
2021-02-22,0.0,0.0,0.0,26.8,32.1,23.8,23.1,48.2
2021-02-23,0.0,0.0,0.0,26.6,32.9,23.4,22.0,48.2
2021-02-24,4.2,4.2,4.2,26.2,31.0,23.7,20.2,41.1
2021-02-25,0.8,0.8,0.8,27.4,32.7,24.1,18.6,45.4
2021-02-26,0.0,0.0,0.0,27.9,34.6,24.1,16.4,36.7
2021-02-27,0.0,0.0,0.0,28.5,35.3,25.4,16.5,44.6
2021-02-28,0.4,0.4,0.4,27.8,34.9,24.6,19.3,38.5
2021-03-01,0.0,0.0,0.0,28.0,34.0,25.0,20.4,41.9
2021-03-02,0.0,0.0,0.0,27.9,33.1,24.5,23.1,48.9
2021-03-03,0.0,0.0,0.0,28.3,33.2,25.1,23.5,45.7
2021-03-04,0.0,0.0,0.0,28.1,32.9,25.6,23.7,52.6
2021-03-05,0.0,0.0,0.0,28.4,33.0,26.0,24.1,47.2
2021-03-06,4.2,5.6,5.6,27.8,32.2,25.4,24.9,50.7
2021-03-07,30.0,39.4,62.8,25.6,30.9,22.9,15.9,51.5
2021-03-08,0.0,0.0,0.0,27.3,33.3,23.5,17.9,47.2
2021-03-09,0.0,0.0,0.0,27.4,31.9,24.4,23.1,51.9
2021-03-10,0.0,0.0,0.0,27.7,33.2,24.2,22.6,53.7
2021-03-11,0.0,0.0,0.0,27.7,32.2,25.1,23.2,56.1
2021-03-12,,,,,,,,
2021-03-13,,,,,,,,
2021-03-14,,,,,,,,
2021-03-15,,,,,,,,
2021-03-16,,,,,,,,
2021-03-17,,,,,,,,
2021-03-18,,,,,,,,
2021-03-19,,,,,,,,
2021-03-20,0.4,0.8,0.8,27.7,33.1,25.8,17.9,35.0
2021-03-21,0.0,0.0,0.0,28.2,35.3,25.4,16.4,35.2
2021-03-22,0.0,0.0,0.0,28.1,33.3,25.3,21.5,62.6
2021-03-23,10.4,10.4,10.4,27.1,32.5,23.5,18.4,55.0
2021-03-24,11.4,11.6,11.8,25.4,31.2,24.2,13.7,46.5
2021-03-25,0.0,0.0,0.0,25.9,28.2,24.2,18.4,46.1
2021-03-26,0.0,0.0,0.0,28.0,33.2,25.5,20.3,45.0
2021-03-27,1.8,3.0,4.4,26.4,31.5,23.8,16.1,38.2
2021-03-28,8.8,8.8,8.8,28.2,33.5,24.3,13.5,32.4
2021-03-29,20.4,24.0,27.6,26.5,32.0,23.4,13.8,35.6
2021-03-30,0.2,0.2,0.2,27.7,34.0,24.5,14.2,42.8
2021-03-31,1.6,2.4,2.8,28.4,32.5,24.1,12.8,42.8
2021-04-01,0.0,0.0,0.0,29.6,32.8,26.7,12.1,43.5
2021-04-02,40.6,47.0,54.4,28.9,35.8,23.6,14.2,55.0
2021-04-03,1.4,1.6,1.6,27.8,35.0,25.6,14.8,42.4
2021-04-04,2.2,2.4,2.4,27.6,31.0,24.4,13.3,41.5
2021-04-05,22.2,24.4,25.6,26.9,32.7,24.2,13.7,57.6
2021-04-06,9.2,9.2,9.2,27.3,32.3,24.8,15.7,52.2
2021-04-07,0.4,0.4,0.4,28.1,35.0,24.3,17.5,54.1
2021-04-08,3.0,3.2,3.6,27.9,34.9,25.1,14.0,50.4
2021-04-09,0.6,0.6,0.6,28.0,33.1,25.0,15.1,38.9
2021-04-10,0.0,0.0,0.0,29.0,33.9,25.9,17.4,44.6
2021-04-11,0.0,0.0,0.0,28.9,33.3,26.3,20.1,44.6
2021-04-12,0.0,0.0,0.0,28.9,34.0,24.3,16.8,44.3
2021-04-13,2.2,2.2,2.2,28.2,32.5,24.7,17.5,45.0
2021-04-14,1.2,1.2,1.2,28.4,34.6,25.5,12.2,36.3
2021-04-15,10.4,14.2,20.4,26.0,32.1,23.7,12.7,47.6
2021-04-16,0.0,0.0,0.0,27.2,31.3,24.3,12.2,28.9
2021-04-17,20.0,27.0,36.0,25.0,30.7,22.5,12.5,58.7
2021-04-18,13.4,14.4,14.4,27.0,36.0,22.6,11.9,33.9
2021-04-19,17.2,17.6,17.6,27.1,32.4,23.2,11.8,33.5
2021-04-20,0.0,0.0,0.0,28.6,33.4,25.1,13.3,37.4
2021-04-21,0.0,0.0,0.0,28.5,33.9,26.5,12.3,37.0
2021-04-22,3.4,5.8,7.4,26.5,30.4,23.9,11.2,35.9
2021-04-23,0.0,0.0,0.0,27.9,31.2,24.5,10.5,37.8
2021-04-24,2.2,4.0,5.4,26.2,28.6,23.5,10.6,52.6
2021-04-25,0.0,0.0,0.0,29.1,34.2,25.7,10.9,27.4
2021-04-26,5.8,6.0,6.0,27.1,33.1,23.6,13.2,44.3
2021-04-27,6.4,9.0,9.0,27.1,31.8,24.9,13.0,30.2
2021-04-28,7.6,8.0,8.0,27.9,33.4,25.1,13.5,28.5
2021-04-29,16.4,22.4,22.8,27.9,33.7,23.3,15.4,47.6
2021-04-30,1.0,1.0,1.0,27.2,33.1,25.2,12.0,38.2
2021-05-01,0.4,0.4,0.4,27.8,32.0,24.6,18.3,43.9
2021-05-02,0.2,0.4,0.4,29.1,33.4,25.4,20.0,44.3
2021-05-03,0.0,0.0,0.0,29.3,33.2,26.1,18.6,45.7
2021-05-04,0.0,0.0,0.0,28.6,33.3,26.2,15.1,41.5
2021-05-05,3.2,4.8,4.8,27.2,33.2,24.9,13.3,38.2
2021-05-06,1.2,1.6,3.0,27.1,30.6,25.6,13.3,28.2
2021-05-07,6.0,6.2,6.2,27.8,31.6,25.7,16.4,41.9
2021-05-08,6.8,9.8,10.6,28.0,31.7,24.7,13.7,30.2
2021-05-09,0.6,0.8,8.2,28.0,33.4,25.5,15.1,54.8
2021-05-10,0.0,0.0,0.0,29.3,34.5,26.0,14.6,36.3
2021-05-11,0.0,0.0,0.0,29.4,35.3,26.7,15.9,34.3
2021-05-12,7.8,11.0,12.4,27.3,32.0,25.1,13.7,30.6
2021-05-13,14.0,14.0,14.0,28.2,33.2,24.6,13.4,45.4
2021-05-14,0.0,0.0,0.0,28.4,31.4,26.4,11.3,24.8
2021-05-15,0.4,0.4,0.4,27.8,31.8,24.9,11.5,44.6
2021-05-16,0.0,0.0,0.0,29.3,35.0,26.3,11.1,25.9
2021-05-17,0.2,0.2,0.2,28.1,31.2,25.0,11.3,49.3
2021-05-18,3.8,4.2,4.2,26.4,29.1,24.2,9.4,36.7
2021-05-19,0.2,0.2,0.2,27.8,30.4,25.6,12.3,24.4
2021-05-20,0.0,0.0,0.0,28.9,33.6,25.5,11.5,27.8
2021-05-21,2.0,2.6,2.6,27.4,32.3,24.7,12.4,33.5
2021-05-22,0.2,0.2,0.2,,,,,
2021-05-23,0.0,0.0,0.0,,,,,
2021-05-24,,,,,,,,
2021-05-25,,,,,,,,
2021-05-26,,,,,,,,
2021-05-27,,,,,,,,
2021-05-28,,,,,,,,
2021-05-29,,,,,,,,
2021-05-30,,,,,,,,
2021-05-31,,,,,,,,
2021-06-01,,,,,,,,
2021-06-02,,,,,,,,
2021-06-03,,,,,,,,
2021-06-04,,,,,,,,
2021-06-05,1.4,1.4,1.4,29.0,34.1,26.4,10.3,28.9
2021-06-06,0.0,0.0,0.0,29.7,33.6,26.6,9.8,27.4
2021-06-07,3.6,3.8,3.8,28.5,32.9,25.3,12.2,35.9
2021-06-08,0.0,0.0,0.0,29.1,32.9,25.0,11.4,28.2
2021-06-09,0.0,0.0,0.0,28.7,32.0,26.6,11.1,26.7
2021-06-10,4.0,4.0,4.0,27.9,33.5,23.7,12.5,55.4
2021-06-11,0.2,0.2,0.2,28.4,32.7,25.2,12.8,32.4
2021-06-12,3.0,3.0,3.0,29.2,34.3,25.9,12.2,37.0
2021-06-13,2.8,3.0,3.0,28.5,33.1,24.2,10.4,34.3
2021-06-14,5.2,5.2,6.6,27.9,34.8,24.7,12.4,46.5
2021-06-15,42.2,57.8,66.4,26.6,33.1,22.4,12.1,65.2
2021-06-16,0.0,0.0,0.0,27.4,31.2,24.7,11.3,32.0
2021-06-17,2.2,2.4,2.4,28.3,33.8,25.4,13.4,37.8
2021-06-18,2.8,3.0,4.6,26.3,29.9,23.9,12.1,37.8
2021-06-19,8.0,8.8,9.0,27.5,33.7,24.9,12.4,34.3
2021-06-20,5.4,5.8,6.6,26.8,33.2,23.0,12.1,36.7
2021-06-21,0.0,0.2,0.6,28.5,33.5,24.1,9.9,24.8
2021-06-22,6.2,6.2,6.2,27.9,31.8,24.0,10.4,51.5
2021-06-23,0.0,0.0,0.0,28.7,32.7,24.0,11.0,37.0
2021-06-24,1.0,1.2,1.4,28.7,33.4,25.9,12.4,41.9
2021-06-25,5.6,7.8,8.0,27.6,32.9,25.4,13.1,35.0
2021-06-26,6.2,7.8,8.4,27.3,31.7,23.9,11.2,29.4
2021-06-27,0.2,0.2,0.2,27.2,29.4,25.0,11.0,30.9
2021-06-28,0.0,0.0,0.0,28.6,33.5,25.4,11.5,23.3
2021-06-29,19.0,20.2,20.2,27.1,29.9,22.1,11.1,35.0
2021-06-30,0.0,0.0,0.0,28.1,32.6,24.4,9.2,40.4
2021-07-01,0.2,0.2,0.2,29.3,32.6,26.9,10.9,29.1
2021-07-02,11.0,15.0,15.4,28.2,32.3,25.0,13.3,28.2
2021-07-03,0.2,0.2,0.2,28.1,32.2,25.5,12.3,36.3
2021-07-04,12.6,15.0,15.8,26.2,28.4,23.5,9.5,30.2
2021-07-05,5.0,7.0,7.6,27.6,31.0,23.8,10.3,34.3
2021-07-06,0.4,0.4,0.4,27.5,30.2,25.1,10.5,32.0
2021-07-07,0.0,0.0,0.0,28.4,32.3,25.8,12.6,32.0
2021-07-08,0.4,0.4,0.4,29.1,33.1,25.9,11.9,28.2
2021-07-09,6.0,7.6,8.0,28.1,32.1,24.6,13.4,41.1
2021-07-10,9.8,12.2,13.4,25.8,28.7,23.6,12.0,28.9
2021-07-11,8.2,9.8,9.8,26.0,30.1,23.3,15.4,57.2
2021-07-12,11.6,15.8,25.0,26.2,33.0,23.4,10.0,39.6
2021-07-13,19.2,29.2,40.8,24.3,25.9,22.5,10.0,39.6
2021-07-14,0.2,0.2,0.2,26.5,28.7,24.1,13.7,29.1
2021-07-15,0.0,0.0,0.0,28.3,32.7,24.8,10.3,27.8
2021-07-16,0.0,0.0,0.0,29.2,33.5,26.0,12.9,29.4
2021-07-17,0.0,0.0,0.0,29.7,33.4,27.4,11.4,27.4
2021-07-18,0.0,0.0,0.0,29.6,33.2,27.1,10.8,26.7
2021-07-19,0.4,0.6,0.6,28.2,31.4,25.6,11.5,37.8
2021-07-20,0.0,0.0,0.0,29.1,33.1,25.9,11.5,31.3
2021-07-21,0.0,0.0,0.0,29.5,33.0,27.2,10.0,28.9
2021-07-22,0.0,0.0,0.0,30.0,33.6,27.6,10.7,28.2
2021-07-23,1.8,1.8,1.8,28.9,33.3,25.2,11.7,45.0
2021-07-24,0.0,0.2,0.2,29.4,34.2,26.5,10.0,27.0
2021-07-25,0.0,0.0,0.0,30.2,34.2,27.4,10.3,31.3
2021-07-26,0.0,0.0,0.0,29.7,33.2,27.6,10.2,28.2
2021-07-27,0.0,0.0,0.0,29.4,33.2,27.7,9.8,29.8
2021-07-28,0.0,0.0,0.0,29.5,33.4,27.5,9.5,24.8
2021-07-29,0.0,0.0,0.0,29.8,33.5,27.6,9.7,28.2
2021-07-30,0.0,0.0,0.0,30.0,33.6,27.8,10.7,27.4
2021-07-31,1.0,1.0,1.0,28.2,31.4,24.0,11.0,49.3
2021-08-01,9.8,10.4,17.0,27.3,31.2,22.5,9.7,40.7
2021-08-02,0.2,0.2,0.2,28.0,31.0,26.1,10.9,32.0
2021-08-03,5.4,5.8,6.0,28.5,33.1,22.3,11.2,42.4
2021-08-04,3.4,4.4,4.4,27.1,29.4,23.0,10.3,54.1
2021-08-05,0.0,0.0,0.0,29.1,33.2,26.5,9.3,21.3
2021-08-06,0.0,0.0,0.0,28.3,31.6,25.2,12.9,37.4
2021-08-07,13.6,19.4,24.4,27.4,33.3,25.1,14.3,35.0
2021-08-08,21.0,21.4,21.4,26.5,33.6,22.9,13.3,43.9
2021-08-09,0.0,0.0,0.0,28.2,34.0,23.9,11.0,26.7
2021-08-10,2.4,2.4,2.4,29.1,33.0,27.0,9.8,30.9
2021-08-11,3.2,3.2,3.2,28.5,32.2,25.0,10.2,30.2
2021-08-12,15.4,17.0,17.0,27.9,31.5,23.3,11.6,45.7
2021-08-13,1.6,1.6,1.6,27.4,32.2,25.1,11.5,41.9
2021-08-14,10.0,12.8,12.8,26.9,32.3,24.2,13.4,46.9
2021-08-15,1.2,1.4,1.6,27.5,33.1,24.5,13.5,63.7
2021-08-16,18.2,21.4,21.4,26.9,30.3,23.6,17.1,47.6
2021-08-17,1.6,2.0,2.8,26.2,29.4,24.9,10.1,27.4
2021-08-18,0.6,0.8,1.0,25.5,27.0,24.0,9.8,36.3
2021-08-19,2.0,2.6,4.8,26.1,29.7,22.4,10.9,37.8
2021-08-20,27.6,38.8,52.4,25.2,27.2,21.9,10.6,30.2
2021-08-21,0.2,0.2,0.2,27.4,30.6,24.4,10.4,19.8
2021-08-22,1.6,2.4,3.4,26.4,31.6,23.9,12.1,44.6
2021-08-23,0.0,0.0,0.0,27.1,31.8,24.0,10.6,23.7
2021-08-24,31.2,48.0,60.6,25.0,27.2,22.5,9.1,27.0
2021-08-25,13.0,13.6,13.8,25.8,28.1,22.3,9.8,37.4
2021-08-26,1.0,1.0,1.0,27.0,31.9,24.6,13.0,37.4
2021-08-27,0.0,0.0,0.0,27.6,32.3,24.4,12.0,30.2
2021-08-28,0.0,0.0,0.0,28.9,33.2,26.0,10.8,29.1
2021-08-29,7.0,8.2,9.2,26.3,30.5,24.5,11.5,41.1
2021-08-30,5.4,7.6,11.8,25.5,28.7,23.3,10.0,27.8
2021-08-31,5.6,8.0,11.2,26.8,30.5,23.4,9.7,25.9
2021-09-01,3.8,3.8,3.8,27.6,31.4,24.9,8.8,45.7
2021-09-02,18.4,33.8,43.6,25.5,28.4,22.6,9.9,45.7
2021-09-03,0.4,0.4,0.4,28.0,31.8,24.9,12.7,28.5
2021-09-04,28.8,34.0,35.4,27.9,33.4,22.3,13.5,58.7
2021-09-05,0.2,0.2,0.2,28.1,33.1,25.6,14.0,41.5
2021-09-06,0.0,0.0,0.0,27.4,33.6,24.5,13.4,51.1
2021-09-07,0.0,0.0,0.0,27.9,31.5,25.7,10.0,44.3
2021-09-08,0.2,0.2,0.2,28.1,32.1,24.7,9.2,44.3
2021-09-09,0.0,0.0,0.0,29.0,33.5,26.1,9.5,28.9
2021-09-10,6.4,10.4,14.8,27.2,30.8,22.8,10.2,36.3
2021-09-11,0.0,0.0,0.0,28.9,33.3,25.6,10.8,29.8
2021-09-12,0.0,0.0,0.0,28.7,31.8,27.1,10.0,30.2
2021-09-13,5.2,6.0,6.0,26.4,27.9,23.7,10.3,39.3
2021-09-14,0.0,0.0,0.0,28.1,32.1,26.3,12.4,32.4
2021-09-15,0.0,0.0,0.0,28.8,34.2,25.7,14.2,44.3
2021-09-16,0.2,0.2,0.2,28.5,33.2,26.6,17.5,39.3
2021-09-17,0.0,0.0,0.0,29.0,33.9,25.2,18.9,45.4
2021-09-18,0.0,0.0,0.0,28.7,33.4,26.1,15.2,38.5
2021-09-19,20.4,26.8,28.6,25.8,27.6,23.2,8.5,33.9
2021-09-20,0.0,0.0,0.0,28.4,32.4,24.4,9.8,25.2
2021-09-21,3.0,4.4,4.4,27.7,31.5,23.9,10.9,47.2
2021-09-22,1.6,2.2,2.8,28.1,32.1,23.9,10.2,43.5
2021-09-23,0.0,0.0,0.0,28.4,32.1,24.5,10.4,35.9
2021-09-24,8.0,9.0,11.2,27.9,33.0,25.2,12.5,38.2
2021-09-25,2.2,2.2,2.2,28.0,33.9,25.7,13.5,42.8
2021-09-26,0.4,0.4,0.4,27.9,32.3,25.1,17.8,46.1
2021-09-27,32.6,38.4,39.8,26.6,30.9,23.8,12.0,50.7
2021-09-28,4.8,5.0,5.0,26.8,32.4,24.8,12.6,42.8
2021-09-29,4.2,4.2,5.6,27.3,30.5,25.3,12.3,26.7
2021-09-30,23.8,34.8,38.6,25.8,27.1,24.0,9.1,27.4
2021-10-01,13.2,21.8,25.2,26.6,31.0,22.5,8.8,46.1
2021-10-02,0.2,0.4,0.4,26.2,29.5,23.0,13.9,43.5
2021-10-03,0.2,0.2,0.2,28.0,33.4,24.9,13.7,76.3
2021-10-04,0.0,0.0,0.0,28.8,33.6,25.5,12.9,27.8
2021-10-05,1.8,1.8,1.8,27.2,28.2,23.1,10.4,65.9
2021-10-06,0.0,0.0,0.0,28.8,31.8,26.3,11.1,47.8
2021-10-07,0.0,0.0,0.0,28.7,31.2,26.3,10.3,45.0
2021-10-08,0.0,0.0,0.0,29.9,34.1,27.2,9.0,30.9
2021-10-09,0.0,0.0,0.0,30.1,33.5,27.6,10.9,45.0
2021-10-10,10.4,11.0,11.0,28.0,32.5,23.8,11.1,43.5
2021-10-11,0.0,0.0,0.0,29.6,34.0,26.3,9.2,38.5
2021-10-12,0.0,0.0,0.0,29.8,33.5,28.1,10.5,26.3
2021-10-13,0.0,0.0,0.0,29.5,32.9,27.6,11.3,41.1
2021-10-14,0.0,0.0,0.0,29.7,33.1,27.5,9.6,22.0
2021-10-15,0.0,0.0,0.0,29.9,34.1,23.9,10.7,52.2
2021-10-16,0.0,0.0,0.0,29.8,34.0,27.8,13.9,30.9
2021-10-17,5.0,5.4,5.4,27.1,31.9,24.9,14.1,38.2
2021-10-18,12.6,12.6,12.8,27.2,30.9,25.1,12.8,33.9
2021-10-19,0.0,0.0,0.0,28.7,33.1,25.9,14.5,32.8
2021-10-20,32.2,40.2,41.0,26.1,31.3,22.9,15.4,40.0
2021-10-21,1.4,1.6,1.6,26.2,32.3,24.1,12.6,43.5
2021-10-22,0.0,0.0,0.0,27.1,32.6,25.1,13.8,33.5
2021-10-23,0.6,0.8,0.8,27.1,31.8,25.3,13.3,35.2
2021-10-24,0.0,0.0,0.0,27.2,33.2,24.8,14.6,47.8
2021-10-25,0.0,0.0,0.0,27.5,32.4,25.1,12.2,49.3
2021-10-26,0.0,0.0,0.0,28.3,32.8,25.2,15.2,39.3
2021-10-27,1.8,1.8,1.8,28.6,33.6,24.5,10.8,47.6
2021-10-28,26.0,32.6,32.8,27.7,30.5,22.5,11.3,42.4
2021-10-29,0.0,0.0,0.0,28.7,33.3,25.6,16.6,43.9
2021-10-30,2.4,2.6,2.6,28.5,33.1,25.8,15.6,41.5
2021-10-31,30.2,38.0,39.4,27.0,33.5,24.0,12.3,39.6
2021-11-01,8.2,8.2,9.0,26.2,30.7,24.7,12.0,34.3
2021-11-02,28.2,41.8,45.2,25.9,31.4,23.5,12.7,58.3
2021-11-03,5.4,5.4,5.6,26.5,31.0,24.2,13.5,39.3
2021-11-04,27.8,37.0,42.6,26.6,33.5,23.4,13.4,38.2
2021-11-05,4.0,4.8,8.2,26.0,31.3,23.9,12.7,40.0
2021-11-06,0.0,0.0,0.0,28.2,33.8,24.6,11.7,28.5
2021-11-07,1.8,1.8,2.0,27.2,29.2,25.3,15.1,28.2
2021-11-08,0.2,0.2,0.2,27.3,29.3,25.6,15.2,29.1
2021-11-09,11.4,11.4,11.6,26.8,32.8,24.2,14.2,58.3
2021-11-10,3.8,6.0,9.0,25.5,27.9,23.4,11.5,48.9
2021-11-11,0.2,0.4,0.6,26.8,30.5,23.8,11.2,36.3
2021-11-12,0.6,1.2,1.6,27.0,30.7,23.6,10.9,49.6
2021-11-13,0.4,0.6,0.8,26.8,29.7,23.1,9.7,50.0
2021-11-14,0.6,0.6,0.6,28.4,33.9,24.9,12.4,32.4
2021-11-15,0.0,0.0,0.0,27.9,31.2,26.2,13.8,30.6
2021-11-16,4.4,5.2,5.4,27.9,34.1,24.3,16.0,48.5
2021-11-17,0.0,0.0,0.0,27.8,32.3,25.6,15.0,47.6
2021-11-18,2.8,3.6,4.2,26.4,29.6,23.1,11.5,43.2
2021-11-19,0.0,0.0,0.0,27.8,30.9,25.4,12.4,41.5
2021-11-20,2.2,3.0,3.2,26.6,29.2,23.4,11.8,51.5
2021-11-21,0.6,0.6,0.8,27.4,33.9,25.6,14.2,45.0
2021-11-22,0.0,0.0,0.0,27.9,33.0,24.8,12.0,28.2
2021-11-23,6.4,7.2,8.2,26.1,30.6,24.1,14.0,29.4
2021-11-24,1.2,1.6,2.0,25.5,26.6,24.4,12.7,31.3
2021-11-25,0.0,0.0,0.0,27.6,33.5,24.3,14.0,36.3
2021-11-26,0.0,0.0,0.0,27.6,31.0,25.0,13.3,36.3
2021-11-27,0.4,0.6,0.6,27.8,33.0,25.1,13.4,39.6
2021-11-28,0.0,0.0,0.0,28.1,30.6,25.9,11.9,29.4
2021-11-29,0.0,0.0,0.0,28.7,31.5,26.2,12.3,47.8
2021-11-30,0.0,0.0,0.0,29.8,33.2,26.8,10.6,28.2
2021-12-01,0.0,0.0,0.0,29.9,34.4,26.4,13.6,42.0
2021-12-02,8.4,8.6,8.6,25.7,28.3,22.4,17.5,50.4
2021-12-03,0.0,0.0,0.0,26.6,30.2,24.1,19.1,55.0
2021-12-04,0.0,0.0,0.0,26.9,29.8,24.9,20.2,51.1
2021-12-05,0.0,0.0,0.0,27.0,29.7,25.5,21.6,48.9
2021-12-06,0.0,0.0,0.0,27.2,30.6,25.4,20.5,45.7
2021-12-07,0.0,0.0,0.0,27.8,31.4,25.5,25.6,58.3
2021-12-08,0.0,0.0,0.0,27.5,31.4,25.8,24.9,61.1
2021-12-09,0.0,0.0,0.0,27.7,31.8,25.1,22.6,54.8
2021-12-10,6.2,8.6,11.2,26.6,30.9,24.1,19.6,55.0
2021-12-11,5.4,6.6,8.6,26.1,29.9,24.5,17.1,56.1
2021-12-12,0.0,0.0,0.0,26.3,28.9,25.2,20.6,48.2
2021-12-13,0.0,0.0,0.0,26.6,29.7,24.8,21.3,68.3
2021-12-14,0.0,0.0,0.0,27.6,31.1,25.2,20.2,54.1
2021-12-15,0.0,0.0,0.0,27.5,30.5,25.3,16.2,47.6
2021-12-16,0.0,0.0,0.0,27.9,31.2,25.6,12.7,44.6
2021-12-17,11.8,11.8,14.2,26.2,29.7,23.9,10.2,61.1
2021-12-18,10.8,12.2,12.2,27.4,31.8,24.2,10.0,31.3
2021-12-19,5.6,7.8,11.2,26.7,30.6,23.6,12.1,37.8
2021-12-20,0.0,0.0,0.0,27.3,32.4,24.4,16.4,38.2
2021-12-21,0.0,0.0,0.0,28.0,33.9,25.2,18.6,42.4
2021-12-22,0.4,0.4,0.4,27.6,32.2,25.9,16.2,34.3
2021-12-23,1.6,2.4,2.4,27.0,30.7,25.3,13.3,36.3
2021-12-24,15.2,15.4,16.6,27.1,32.4,24.8,16.7,40.7
2021-12-25,3.4,3.4,4.4,27.1,30.2,25.8,21.8,54.1
2021-12-26,0.0,0.0,0.0,27.4,31.1,25.2,21.2,51.9
2021-12-27,0.0,0.0,0.0,28.0,32.5,25.3,21.5,47.6
2021-12-28,0.0,0.0,0.0,27.9,32.0,25.4,22.8,48.5
2021-12-29,0.2,0.2,0.2,27.2,31.0,25.1,17.7,59.1
2021-12-30,9.0,10.8,11.2,27.2,31.2,25.3,17.8,40.4
2021-12-31,7.6,10.8,19.8,24.8,26.4,23.6,15.3,47.8
