Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-01-27,0.0,0.0,0.0,26.5,30.9,23.6,12.8,34.3
2023-01-28,2.0,3.0,4.4,24.1,25.1,23.3,13.5,38.2
2023-01-29,1.4,2.2,3.8,24.0,25.5,23.0,16.7,46.1
2023-01-30,0.4,0.4,0.6,25.3,27.9,23.6,15.7,54.1
2023-01-31,1.4,1.4,2.2,24.7,26.8,24.0,12.0,36.7
2023-02-01,0.0,0.0,0.0,26.3,30.3,23.8,12.2,33.5
2023-02-02,4.6,5.8,6.0,26.4,31.2,24.5,10.6,33.2
2023-02-03,12.6,14.0,16.8,26.2,31.7,23.1,8.0,42.0
2023-02-04,1.6,2.8,4.2,24.5,27.4,23.5,10.1,33.2
2023-02-05,3.2,3.4,3.4,25.9,31.8,24.1,8.3,31.7
2023-02-06,0.0,0.0,0.0,26.0,29.3,23.9,9.4,31.3
2023-02-07,0.0,0.0,0.0,26.9,31.8,23.8,9.6,27.8
2023-02-08,1.0,1.0,1.0,27.1,31.6,24.7,12.5,35.2
2023-02-09,0.0,0.0,0.0,27.1,31.1,25.3,11.2,28.2
2023-02-10,16.6,24.2,24.2,27.0,33.4,25.1,9.7,35.6
2023-02-11,0.2,0.2,0.2,27.1,30.9,25.0,12.1,30.2
2023-02-12,57.6,65.6,70.8,25.3,31.2,22.3,7.8,59.4
2023-02-13,0.4,0.4,0.4,26.7,33.2,23.8,7.2,27.4
2023-02-14,36.6,41.4,57.6,26.5,33.7,23.9,7.1,39.3
2023-02-15,5.0,7.8,10.6,25.7,28.9,21.8,11.7,36.7
2023-02-16,0.0,0.0,0.0,26.7,30.5,23.8,12.6,37.4
2023-02-17,1.0,1.0,1.0,26.5,30.6,24.0,12.5,40.4
2023-02-18,0.4,0.4,0.4,27.3,31.3,24.7,13.7,45.7
2023-02-19,0.0,0.0,0.0,27.5,32.6,25.1,14.6,37.8
2023-02-20,3.4,5.6,6.4,26.3,30.4,24.7,11.6,37.4
2023-02-21,0.0,0.0,0.0,26.8,30.5,24.5,14.5,42.0
2023-02-22,1.4,1.4,2.6,26.7,30.2,25.0,13.6,42.8
2023-02-23,0.0,0.0,0.0,27.0,31.6,24.9,13.8,34.3
2023-02-24,0.0,0.0,0.0,27.4,31.4,25.2,14.5,40.0
2023-02-25,0.0,0.0,0.0,27.0,31.7,24.5,13.8,41.1
2023-02-26,0.6,1.2,1.4,26.8,30.8,24.0,18.7,49.6
2023-02-27,1.8,2.0,2.0,26.2,29.8,23.9,15.6,52.6
2023-02-28,22.4,33.4,57.0,24.3,26.9,21.8,9.6,54.4
2023-03-01,10.0,13.6,16.6,23.2,25.0,21.8,9.2,33.2
2023-03-02,3.2,4.6,5.4,24.4,31.4,22.5,7.6,49.6
2023-03-03,3.8,5.2,6.4,24.2,25.0,23.2,7.6,35.2
2023-03-04,18.2,23.0,30.6,23.8,24.8,21.6,12.8,43.9
2023-03-05,1.6,1.8,2.2,25.0,28.8,23.2,10.7,42.4
2023-03-06,0.0,0.0,0.0,25.8,29.9,23.7,13.7,36.3
2023-03-07,0.0,0.0,0.0,25.7,28.4,23.5,16.2,40.4
2023-03-08,0.8,0.8,1.4,26.2,30.5,24.3,14.4,47.6
2023-03-09,0.0,0.0,0.0,26.8,30.8,24.5,16.4,41.9
2023-03-10,0.0,0.0,0.0,26.9,30.7,24.8,15.8,37.8
2023-03-11,0.0,0.0,0.0,26.9,31.0,25.0,14.7,35.9
2023-03-12,9.6,13.4,13.4,26.8,31.9,24.4,12.5,39.3
2023-03-13,0.0,0.0,0.0,26.6,30.3,24.5,16.9,43.2
2023-03-14,0.0,0.0,0.0,26.4,29.9,24.3,15.8,46.1
2023-03-15,0.0,0.0,0.0,26.5,29.6,24.1,14.5,36.7
2023-03-16,0.0,0.0,0.0,27.2,31.7,24.3,15.3,38.9
2023-03-17,0.0,0.0,0.0,27.4,31.7,25.0,14.9,40.0
2023-03-18,0.0,0.0,0.0,27.4,31.2,24.8,15.9,41.9
2023-03-19,7.8,7.8,7.8,27.3,31.3,24.7,12.5,49.6
2023-03-20,5.0,5.4,5.8,26.9,31.0,25.1,9.9,31.3
2023-03-21,1.8,2.0,2.6,26.7,30.7,23.3,8.3,28.2
2023-03-22,0.6,0.6,0.6,27.8,34.3,25.2,8.3,24.4
2023-03-23,0.0,0.0,0.0,28.2,33.7,25.8,9.8,32.8
2023-03-24,7.4,7.8,12.0,27.3,33.0,24.8,6.3,37.8
2023-03-25,7.2,8.8,10.6,25.9,31.3,23.3,6.5,40.0
2023-03-26,13.0,15.8,17.6,26.6,34.5,23.0,6.8,46.5
2023-03-27,4.0,4.4,5.6,25.7,27.2,23.6,5.7,25.6
2023-03-28,0.0,0.0,0.0,28.7,33.8,25.2,8.2,33.9
2023-03-29,6.2,8.6,8.6,27.6,33.7,24.4,8.9,31.7
2023-03-30,44.4,74.6,82.2,27.1,33.4,21.6,10.2,41.9
2023-03-31,0.2,0.2,0.2,27.2,33.9,24.7,6.0,30.9
2023-04-01,2.0,2.2,2.2,27.0,32.8,25.0,7.0,30.9
2023-04-02,0.8,0.8,0.8,27.6,34.2,25.6,5.3,25.6
2023-04-03,1.4,2.4,4.0,26.0,28.6,24.5,6.4,31.3
2023-04-04,0.0,0.0,0.0,28.5,33.0,25.3,7.9,29.8
2023-04-05,0.0,0.0,0.0,27.4,29.4,25.5,6.4,35.0
2023-04-06,0.0,0.0,0.0,27.7,31.7,24.8,7.2,25.6
2023-04-07,0.0,0.0,0.0,27.3,31.1,25.6,5.5,24.8
2023-04-08,0.2,0.4,0.4,27.6,34.1,25.4,5.5,42.0
2023-04-09,0.0,0.0,0.0,28.3,32.4,25.6,10.0,34.6
2023-04-10,12.4,19.0,22.6,27.4,33.7,22.9,5.9,38.2
2023-04-11,14.2,17.0,17.0,28.7,35.0,25.2,6.8,37.0
2023-04-12,3.4,3.8,3.8,29.0,33.7,25.4,7.1,23.7
2023-04-13,2.2,2.6,2.6,28.3,33.9,23.6,6.1,54.4
2023-04-14,0.0,0.0,0.0,28.8,36.1,25.6,6.8,27.8
2023-04-15,7.8,7.8,7.8,29.3,34.6,23.7,6.7,47.2
2023-04-16,0.4,0.4,0.4,28.5,33.0,25.8,6.7,36.3
2023-04-17,3.4,3.6,3.8,28.3,33.5,24.8,7.2,35.0
2023-04-18,17.8,21.2,21.8,29.0,34.8,24.0,7.8,32.0
2023-04-19,0.6,1.2,10.6,28.0,32.2,25.4,5.6,23.7
2023-04-20,7.6,9.2,9.8,26.9,30.4,22.7,6.8,62.6
2023-04-21,0.8,1.2,1.2,28.4,33.9,24.9,6.1,22.6
2023-04-22,0.0,0.0,0.0,29.1,33.5,27.3,6.5,23.0
2023-04-23,0.0,0.0,0.0,28.9,33.4,26.9,7.8,47.2
2023-04-24,1.0,1.0,1.0,28.7,34.2,26.0,6.9,30.9
2023-04-25,0.0,0.0,0.0,28.5,32.3,26.6,6.0,35.9
2023-04-26,3.4,3.4,3.4,28.7,34.0,25.7,7.0,35.6
2023-04-27,26.8,46.8,52.8,27.6,32.4,23.1,6.7,43.9
2023-04-28,8.2,11.4,13.2,27.3,33.1,24.3,4.7,30.6
2023-04-29,11.8,16.4,21.6,27.8,34.9,24.7,5.0,45.7
2023-04-30,5.6,6.4,6.4,27.5,31.5,25.6,4.9,24.8
2023-05-01,0.0,0.0,0.0,29.2,34.2,25.6,8.8,29.1
2023-05-02,0.0,0.0,0.0,29.6,33.8,27.0,8.0,36.3
2023-05-03,14.8,15.0,15.0,28.3,33.8,25.1,6.4,35.0
2023-05-04,0.4,0.4,0.4,28.2,34.8,25.8,5.5,29.8
2023-05-05,0.0,0.0,0.0,28.7,34.0,25.8,6.3,27.8
2023-05-06,0.0,0.0,0.0,28.8,33.4,25.1,9.3,37.0
2023-05-07,4.4,4.8,6.6,28.3,31.6,25.0,10.2,52.6
2023-05-08,0.0,0.0,0.0,30.0,33.8,27.4,8.4,38.2
2023-05-09,0.0,0.0,0.0,29.9,35.0,26.7,6.4,24.8
2023-05-10,0.0,0.0,0.0,30.7,35.0,28.4,8.3,27.4
2023-05-11,0.0,0.0,0.0,30.3,34.7,28.5,10.5,37.4
2023-05-12,0.0,0.0,0.0,30.5,35.7,27.8,11.0,32.0
2023-05-13,0.0,0.0,0.0,30.8,36.7,27.1,7.5,27.0
2023-05-14,29.2,33.0,33.0,29.1,34.0,24.6,6.4,44.3
2023-05-15,13.6,13.6,13.6,27.8,33.0,24.6,6.2,45.4
2023-05-16,0.0,0.0,0.0,27.4,31.6,24.6,6.2,50.7
2023-05-17,0.0,0.0,0.0,28.1,33.7,26.3,4.7,37.0
2023-05-18,0.0,0.0,0.0,28.9,33.3,25.9,7.2,29.1
2023-05-19,0.0,0.0,0.0,28.6,32.0,25.8,8.2,33.2
2023-05-20,0.0,0.0,0.0,29.3,32.6,27.5,6.6,36.3
2023-05-21,4.2,6.6,7.2,26.8,28.8,22.4,5.5,53.0
2023-05-22,0.0,0.0,0.0,29.3,33.8,26.1,6.4,28.2
2023-05-23,4.4,4.6,4.6,28.7,33.7,24.1,8.8,35.2
2023-05-24,0.0,0.0,0.0,30.0,33.6,27.7,6.6,28.2
2023-05-25,0.6,0.6,0.6,29.7,33.5,28.3,6.1,31.3
2023-05-26,0.4,0.6,0.6,28.5,32.0,25.4,6.2,36.3
2023-05-27,0.0,0.0,0.0,29.0,33.2,26.6,6.4,33.2
2023-05-28,0.0,0.0,0.0,29.3,32.8,26.4,8.5,33.5
2023-05-29,0.2,0.2,0.2,29.7,33.5,25.8,8.7,38.9
2023-05-30,0.0,0.0,0.0,29.8,34.0,26.5,6.5,43.9
2023-05-31,0.0,0.0,0.0,30.2,34.0,27.8,7.0,27.4
2023-06-01,14.2,16.4,26.2,27.0,29.4,23.0,7.7,48.9
2023-06-02,0.0,0.0,0.0,29.4,34.5,26.1,5.7,23.0
2023-06-03,0.6,0.6,0.6,29.3,33.0,26.0,5.6,40.0
2023-06-04,7.0,13.6,14.0,26.9,31.3,24.4,6.3,30.6
2023-06-05,0.0,0.0,0.0,29.2,33.5,25.6,5.8,23.3
2023-06-06,1.0,1.0,1.0,28.2,31.2,25.2,5.7,26.7
2023-06-07,5.8,6.4,6.4,28.5,31.8,25.4,6.4,44.6
2023-06-08,0.0,0.0,0.0,29.2,33.0,26.1,6.6,27.4
2023-06-09,0.0,0.0,0.0,29.5,33.9,26.3,6.4,23.0
2023-06-10,0.0,0.0,0.0,29.7,33.9,26.5,6.9,30.6
2023-06-11,0.2,0.2,0.2,29.8,33.5,26.9,7.7,29.1
2023-06-12,6.6,11.0,13.0,27.6,30.9,23.3,6.6,35.0
2023-06-13,0.0,0.0,0.0,28.8,33.3,25.7,6.0,30.9
2023-06-14,3.0,3.6,3.6,28.2,31.2,26.3,5.5,28.2
2023-06-15,0.0,0.0,0.0,28.7,33.7,25.3,5.6,22.6
2023-06-16,0.0,0.0,0.0,30.2,33.9,27.6,6.2,23.7
2023-06-17,0.0,0.0,0.0,30.0,33.8,27.8,5.7,24.4
2023-06-18,1.2,1.2,1.8,27.7,31.9,24.0,5.9,39.6
2023-06-19,0.4,0.4,0.4,28.4,34.2,26.3,7.3,32.0
2023-06-20,0.0,0.0,0.0,29.3,33.5,27.5,7.0,25.6
2023-06-21,0.0,0.0,0.0,30.0,33.5,27.9,8.1,30.6
2023-06-22,0.0,0.0,0.0,29.8,33.5,27.4,8.8,26.7
2023-06-23,0.0,0.0,0.0,28.9,33.4,27.2,7.2,26.7
2023-06-24,0.4,0.4,0.4,27.9,31.6,24.6,6.7,45.7
2023-06-25,0.0,0.0,0.0,28.8,32.4,26.2,6.8,31.3
2023-06-26,1.8,2.0,3.2,27.5,30.7,23.3,8.4,42.4
2023-06-27,13.4,13.8,19.4,28.1,31.7,24.5,6.8,30.2
2023-06-28,4.6,4.6,4.6,28.1,31.1,24.9,6.5,28.9
2023-06-29,0.6,0.6,1.0,28.9,32.9,24.9,6.3,33.5
2023-06-30,8.8,9.4,9.6,28.0,31.1,23.7,5.4,41.1
2023-07-01,2.4,3.0,3.8,27.7,32.3,23.6,9.2,49.6
2023-07-02,0.0,0.0,0.0,29.5,33.0,27.3,6.0,21.3
2023-07-03,1.0,1.0,1.0,28.5,31.4,26.9,7.1,25.6
2023-07-04,0.0,0.0,0.0,29.4,33.1,26.6,8.6,34.3
2023-07-05,0.0,0.0,0.0,28.5,34.3,25.2,6.8,35.0
2023-07-06,0.4,0.6,0.8,26.9,29.0,25.0,6.0,20.6
2023-07-07,0.2,0.4,0.4,27.8,32.4,26.2,5.5,40.7
2023-07-08,0.0,0.0,0.2,28.6,32.2,25.9,6.4,27.0
2023-07-09,6.8,8.0,8.4,27.6,31.7,24.5,5.0,45.4
2023-07-10,0.0,0.0,0.0,27.7,31.7,25.4,6.1,28.9
2023-07-11,1.0,2.0,2.8,25.8,27.6,24.9,6.1,29.4
2023-07-12,6.6,6.6,6.8,27.3,30.8,25.1,4.2,24.4
2023-07-13,0.0,0.0,0.0,29.2,33.8,25.3,5.2,22.0
2023-07-14,4.4,6.2,11.0,26.0,28.7,23.6,6.4,32.0
2023-07-15,0.2,0.2,0.2,27.9,31.9,24.9,6.7,30.2
2023-07-16,0.0,0.0,0.0,29.5,32.8,27.3,6.9,29.4
2023-07-17,10.2,12.4,12.6,28.3,31.5,24.1,7.3,33.9
2023-07-18,0.2,0.2,0.4,27.6,31.3,25.1,6.0,26.7
2023-07-19,1.0,1.0,1.2,27.3,29.5,25.0,5.3,26.7
2023-07-20,22.4,36.0,39.6,25.5,27.5,21.8,5.9,51.5
2023-07-21,0.0,0.0,0.0,28.6,32.5,25.7,6.9,25.6
2023-07-22,0.0,0.0,0.0,29.2,32.3,26.9,7.2,30.6
2023-07-23,1.8,1.8,1.8,28.6,31.2,27.2,6.6,33.5
2023-07-24,0.0,0.0,0.0,29.1,34.0,26.2,7.0,32.0
2023-07-25,0.0,0.0,0.0,29.9,34.1,27.3,7.6,27.0
2023-07-26,0.0,0.0,0.0,29.8,33.5,27.7,7.6,33.2
2023-07-27,0.0,0.0,0.0,29.9,33.2,28.0,7.6,33.2
2023-07-28,0.2,0.2,0.2,29.7,32.7,27.7,7.4,29.1
2023-07-29,0.4,0.4,0.4,29.6,33.3,27.8,9.4,33.9
2023-07-30,2.4,2.4,2.4,29.5,33.1,26.9,9.7,36.7
2023-07-31,1.8,1.8,1.8,29.2,32.9,27.2,9.8,30.9
2023-08-01,0.4,0.6,0.6,29.2,33.1,27.2,7.1,27.0
2023-08-02,0.0,0.0,0.0,29.8,33.2,27.9,8.2,32.8
2023-08-03,10.8,14.8,15.2,26.0,28.8,22.5,6.2,34.3
2023-08-04,0.0,0.0,0.0,28.7,33.8,25.1,7.8,34.6
2023-08-05,0.0,0.0,0.0,29.8,33.9,27.6,8.9,32.4
2023-08-06,0.0,0.0,0.0,30.0,34.4,26.9,6.6,30.9
2023-08-07,0.0,0.0,0.0,29.8,33.9,26.5,6.7,31.3
2023-08-08,1.2,1.2,1.2,28.8,32.3,26.8,7.9,40.7
2023-08-09,0.0,0.0,0.0,29.2,33.2,25.7,8.5,38.5
2023-08-10,0.0,0.0,0.0,29.5,33.2,27.5,6.9,27.8
2023-08-11,0.0,0.0,0.0,28.5,32.0,25.2,6.8,36.3
2023-08-12,0.0,0.0,0.0,29.2,32.4,27.4,7.7,31.7
2023-08-13,6.2,6.2,6.4,28.7,31.6,26.6,8.7,30.2
2023-08-14,11.0,16.8,19.2,27.0,31.6,23.6,7.6,47.2
2023-08-15,6.2,6.4,6.4,27.4,32.9,24.2,4.8,39.3
2023-08-16,1.4,1.4,1.4,27.4,32.5,25.6,6.2,35.2
2023-08-17,2.4,2.4,2.4,27.1,32.3,25.2,5.9,32.0
2023-08-18,0.4,0.4,0.4,26.5,27.5,25.3,5.1,27.8
2023-08-19,3.2,4.2,4.4,26.6,29.9,24.6,4.8,32.0
2023-08-20,0.0,0.0,0.0,28.4,31.9,26.1,7.0,35.0
2023-08-21,2.8,3.2,5.0,26.4,28.6,23.3,6.6,38.9
2023-08-22,0.0,0.0,0.0,28.7,33.5,24.9,7.6,30.2
2023-08-23,0.0,0.0,0.0,29.5,33.4,26.6,7.2,30.2
2023-08-24,2.0,2.0,2.0,28.9,33.9,26.8,6.8,31.3
2023-08-25,5.2,6.0,6.0,28.1,31.7,24.0,6.2,32.0
2023-08-26,0.2,0.2,0.2,27.6,32.0,25.6,5.5,32.4
2023-08-27,0.2,0.2,0.2,28.4,33.2,24.8,5.1,23.7
2023-08-28,0.2,0.2,0.2,28.2,32.3,26.4,6.5,33.2
2023-08-29,0.2,0.4,0.4,28.4,30.9,27.0,6.8,37.4
2023-08-30,0.4,0.4,0.4,28.6,31.9,25.2,6.6,31.7
2023-08-31,0.0,0.0,0.0,29.1,32.1,27.1,7.7,31.3
2023-09-01,0.0,0.0,0.0,29.4,32.6,27.1,7.1,27.4
2023-09-02,0.0,0.0,0.0,29.8,34.3,26.8,6.4,30.6
2023-09-03,0.0,0.0,0.0,29.4,33.2,27.5,9.4,30.2
2023-09-04,2.0,2.0,2.0,29.1,32.1,27.4,10.1,33.9
2023-09-05,1.8,1.8,1.8,28.7,32.5,26.0,8.9,32.4
2023-09-06,20.6,31.8,43.2,26.2,30.1,23.2,7.0,26.7
2023-09-07,0.4,0.4,1.0,28.1,34.5,24.1,6.0,22.4
2023-09-08,0.0,0.0,0.0,29.5,33.6,26.9,8.5,29.4
2023-09-09,10.4,11.2,12.0,27.4,30.7,24.0,6.5,31.3
2023-09-10,0.6,0.6,0.6,27.5,32.2,25.8,6.0,28.5
2023-09-11,0.0,0.0,0.0,28.1,31.7,25.4,7.8,35.6
2023-09-12,0.0,0.0,0.0,28.9,32.7,26.5,7.1,35.9
2023-09-13,0.8,0.8,0.8,29.3,33.8,26.9,7.1,27.8
2023-09-14,0.0,0.0,0.0,29.9,34.5,26.2,8.6,33.5
2023-09-15,0.0,0.0,0.0,29.9,33.9,27.2,9.2,33.5
2023-09-16,0.0,0.0,0.0,29.6,33.6,27.6,9.4,34.6
2023-09-17,9.4,9.6,9.6,28.6,33.3,25.8,7.8,47.2
2023-09-18,0.2,0.2,0.2,28.6,32.9,25.9,7.5,32.0
2023-09-19,36.6,47.2,48.6,27.9,33.3,23.6,8.8,41.9
2023-09-20,2.2,3.0,3.8,26.8,31.1,24.9,4.6,23.0
2023-09-21,0.2,0.2,0.2,27.5,32.2,24.8,8.4,41.1
2023-09-22,9.6,9.8,10.0,26.9,31.9,23.7,8.2,51.9
2023-09-23,0.0,0.0,0.0,28.5,33.1,25.5,5.4,22.4
2023-09-24,1.2,1.2,1.2,26.5,28.2,24.9,7.2,33.9
2023-09-25,0.0,0.0,0.0,28.5,32.5,25.4,6.1,32.8
2023-09-26,0.0,0.0,0.0,29.3,33.3,27.0,7.4,32.0
2023-09-27,0.0,0.0,0.0,29.9,33.7,27.6,9.5,39.6
2023-09-28,0.0,0.0,0.0,30.0,34.3,27.5,8.9,28.2
2023-09-29,0.0,0.0,0.0,29.6,34.7,27.5,8.0,35.0
2023-09-30,21.4,22.2,22.6,27.3,30.1,22.4,5.9,48.9
2023-10-01,0.0,0.0,0.0,28.6,34.5,25.4,6.2,40.7
2023-10-02,0.0,0.0,0.0,29.4,33.0,26.0,6.5,26.3
2023-10-03,0.0,0.0,0.0,28.0,31.2,26.2,8.1,36.3
2023-10-04,0.0,0.0,0.0,29.2,34.4,26.0,6.6,27.0
2023-10-05,0.0,0.0,0.0,30.1,34.9,27.3,8.7,32.0
2023-10-06,0.0,0.0,0.0,30.1,34.7,27.1,7.1,29.1
2023-10-07,0.0,0.0,0.0,,,,,
2023-10-08,0.0,0.0,0.0,29.9,34.1,26.7,8.6,29.4
2023-10-09,37.6,41.2,41.8,28.8,36.3,21.8,7.6,52.2
2023-10-10,0.0,0.0,0.0,29.2,33.2,27.3,6.4,30.2
2023-10-11,21.2,30.8,32.4,28.4,34.1,24.4,5.7,49.3
2023-10-12,0.0,0.0,0.0,30.0,35.4,26.2,7.3,23.3
2023-10-13,0.0,0.0,0.0,30.2,35.5,26.5,6.8,27.4
2023-10-14,0.0,0.0,0.0,30.2,34.5,27.1,6.5,33.2
2023-10-15,0.0,0.0,0.0,30.3,33.9,27.3,6.5,29.4
2023-10-16,0.0,0.0,0.0,30.1,33.9,26.6,6.5,41.5
2023-10-17,0.0,0.0,0.0,30.5,34.8,28.1,6.8,29.4
2023-10-18,8.2,8.4,8.4,27.1,31.2,24.4,6.0,39.6
2023-10-19,0.2,0.2,0.2,27.8,33.9,24.8,7.1,35.9
2023-10-20,0.2,0.4,0.4,27.8,33.0,25.7,4.8,21.3
2023-10-21,0.0,0.0,0.0,27.5,32.9,25.4,6.2,29.4
2023-10-22,0.6,0.6,0.6,27.7,34.1,25.4,4.7,26.7
2023-10-23,1.0,1.0,1.0,27.4,33.6,25.0,5.6,41.5
2023-10-24,0.8,0.8,0.8,27.8,35.9,25.3,5.6,28.2
2023-10-25,0.6,0.8,0.8,26.8,31.9,25.0,6.1,26.7
2023-10-26,0.0,0.0,0.0,29.0,33.7,24.9,5.9,29.4
2023-10-27,0.0,0.0,0.0,29.5,34.5,26.1,7.4,28.2
2023-10-28,0.4,0.4,0.4,27.7,30.7,26.5,7.0,24.8
2023-10-29,5.2,5.2,5.6,28.0,34.1,25.2,5.2,32.0
2023-10-30,9.0,9.0,9.0,27.3,34.6,23.7,6.4,41.5
2023-10-31,9.2,11.4,11.8,27.1,33.3,24.0,6.0,50.7
2023-11-01,2.0,2.0,2.4,27.1,34.4,25.2,6.0,33.9
2023-11-02,0.0,0.0,0.0,28.4,34.4,25.0,5.4,25.6
2023-11-03,0.0,0.0,0.0,29.0,34.7,25.8,5.6,25.6
2023-11-04,0.0,0.0,0.0,28.2,32.4,25.6,5.9,29.8
2023-11-05,0.0,0.0,0.0,27.9,33.8,26.0,5.2,21.7
2023-11-06,18.8,18.8,19.8,27.5,33.9,24.0,5.8,44.3
2023-11-07,31.8,49.2,53.8,27.2,33.4,22.7,4.8,28.9
2023-11-08,0.0,0.0,0.0,27.9,32.8,24.5,5.8,24.8
2023-11-09,0.6,1.0,1.4,27.4,31.8,25.6,6.2,25.6
2023-11-10,0.0,0.0,0.0,27.8,33.9,26.1,8.6,28.2
2023-11-11,0.0,0.0,0.0,28.8,34.1,25.4,7.8,30.6
2023-11-12,8.2,11.8,12.4,27.9,33.6,24.7,6.8,43.2
2023-11-13,2.8,3.2,3.4,27.8,33.4,25.7,7.2,33.9
2023-11-14,2.2,3.0,3.0,26.5,31.7,25.0,6.2,31.7
2023-11-15,0.8,1.0,1.0,27.3,33.1,24.8,7.6,29.8
2023-11-16,4.8,6.8,7.4,27.0,33.8,24.1,6.3,35.6
2023-11-17,0.6,0.6,0.6,27.3,33.6,24.9,6.3,47.6
2023-11-18,5.0,5.2,5.2,28.0,32.5,25.4,10.0,33.9
2023-11-19,0.0,0.0,0.0,27.1,29.0,25.3,10.5,41.1
2023-11-20,10.6,13.6,14.0,27.8,35.2,24.9,7.0,29.1
2023-11-21,1.8,2.6,2.8,26.7,29.9,25.2,6.2,37.0
2023-11-22,0.2,0.2,0.2,27.6,31.4,25.2,7.4,20.6
2023-11-23,0.2,0.2,0.2,27.4,33.7,25.0,8.4,38.9
2023-11-24,6.8,10.0,10.8,27.0,31.7,25.0,9.6,27.8
2023-11-25,2.2,4.4,6.2,26.7,32.3,25.0,6.6,25.2
2023-11-26,4.8,5.2,6.4,26.2,33.3,24.1,6.6,33.2
2023-11-27,0.0,0.0,0.0,27.3,32.2,24.6,5.9,21.3
2023-11-28,6.6,10.2,10.2,27.3,32.3,25.8,8.2,39.3
2023-11-29,2.0,2.4,2.4,27.0,33.2,25.3,6.1,30.9
2023-11-30,15.2,16.0,16.4,26.8,32.0,24.4,7.8,37.4
2023-12-01,12.0,16.8,21.6,26.2,32.0,23.2,5.9,41.5
2023-12-02,2.8,3.0,3.0,27.1,32.3,24.8,6.9,28.9
2023-12-03,11.6,11.8,12.0,25.5,27.2,22.9,5.5,39.3
2023-12-04,0.2,0.2,0.2,27.3,31.4,24.7,6.2,29.1
2023-12-05,23.6,30.6,31.2,27.5,35.5,23.8,5.4,51.1
2023-12-06,39.8,55.2,66.2,25.9,31.5,23.2,6.1,33.5
2023-12-07,0.2,0.2,0.2,26.7,32.2,24.5,6.5,34.6
2023-12-08,0.2,0.2,0.2,28.0,32.4,24.7,10.5,33.5
2023-12-09,0.2,0.2,0.2,27.3,29.8,25.2,11.1,39.6
2023-12-10,0.0,0.0,0.0,27.6,30.2,25.6,10.7,32.8
2023-12-11,19.2,19.4,23.0,27.5,31.8,25.4,9.5,29.1
2023-12-12,14.8,17.6,31.8,25.8,31.0,23.7,7.2,37.8
2023-12-13,1.8,2.4,2.4,27.0,32.9,24.6,6.0,28.9
2023-12-14,19.5,26.0,26.5,26.8,33.3,23.5,6.4,38.9
2023-12-15,27.0,27.5,27.5,27.2,34.0,24.6,6.3,30.9
2023-12-16,17.0,23.0,24.0,27.0,31.9,24.2,8.3,43.5
2023-12-17,0.0,0.0,0.0,27.7,31.5,25.3,11.6,39.6
2023-12-18,2.5,3.0,3.5,27.5,31.4,25.6,9.4,36.7
2023-12-19,9.5,10.5,12.5,26.6,31.0,23.3,8.8,39.3
