Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2019-04-12,0.6,0.6,0.6,28.4,33.6,26.0,6.1,26.3
2019-04-13,0.0,0.0,0.0,29.7,34.3,26.6,6.1,29.5
2019-04-14,13.4,16.2,20.2,27.8,31.2,23.6,7.9,32.8
2019-04-15,0.0,0.0,0.0,29.4,35.8,25.5,8.3,39.6
2019-04-16,0.0,0.0,0.0,29.8,35.0,27.2,9.4,27.4
2019-04-17,0.0,0.0,0.0,30.1,34.6,27.0,8.3,28.4
2019-04-18,0.4,0.4,0.4,29.9,34.7,27.2,9.7,32.8
2019-04-19,2.4,3.6,4.0,28.8,35.0,25.1,8.6,48.2
2019-04-20,1.0,1.0,1.0,27.6,32.0,26.2,6.5,27.0
2019-04-21,1.6,1.6,1.6,29.0,34.1,25.7,6.5,26.3
2019-04-22,0.0,0.0,0.0,28.8,33.3,26.9,6.5,22.7
2019-04-23,5.6,5.8,7.0,27.4,32.2,25.0,6.8,32.8
2019-04-24,0.8,0.8,0.8,28.3,32.6,25.7,5.8,33.8
2019-04-25,31.2,44.8,45.0,28.0,32.0,24.9,6.1,32.4
2019-04-26,12.2,19.4,34.2,25.8,28.5,23.5,7.2,36.7
2019-04-27,1.2,1.2,1.4,27.2,31.0,24.7,5.8,25.9
2019-04-28,0.2,0.2,0.2,29.3,35.3,25.7,8.3,31.3
2019-04-29,1.4,1.8,2.0,28.3,34.7,24.9,10.4,36.0
2019-04-30,0.0,0.0,0.0,28.1,32.3,25.2,7.6,25.9
2019-05-01,0.0,0.0,0.0,29.4,34.1,26.5,8.6,29.2
2019-05-02,4.4,4.4,4.8,29.0,34.5,26.8,7.9,26.3
2019-05-03,0.0,0.0,0.0,29.4,33.5,27.0,8.6,27.7
2019-05-04,0.0,0.0,0.0,28.9,31.8,26.9,5.8,29.9
2019-05-05,0.0,0.0,0.0,28.2,31.4,26.1,10.4,34.9
2019-05-06,0.0,0.0,0.0,29.6,32.9,27.5,10.4,39.6
2019-05-07,0.0,0.0,0.0,30.1,33.1,27.8,8.3,33.5
2019-05-08,12.0,16.6,19.2,26.9,30.0,23.7,6.8,48.2
2019-05-09,0.0,0.0,0.0,29.2,32.1,27.0,7.9,36.7
2019-05-10,1.2,1.2,1.2,29.5,33.0,24.7,7.6,47.5
2019-05-11,0.0,0.0,0.0,29.2,32.1,27.1,6.5,28.1
2019-05-12,2.6,2.6,2.6,29.1,34.0,26.2,6.8,38.5
2019-05-13,0.2,0.2,0.2,28.1,32.8,26.3,7.2,35.6
2019-05-14,15.2,20.8,23.2,28.3,33.4,25.1,7.6,41.4
2019-05-15,14.2,26.2,34.2,28.0,34.2,25.4,7.2,37.1
2019-05-16,1.2,1.2,1.2,28.1,31.2,25.6,6.1,38.9
2019-05-17,0.8,0.8,0.8,27.7,30.6,24.8,7.6,24.8
2019-05-18,0.0,0.0,0.0,29.1,32.7,26.2,6.1,27.4
2019-05-19,0.8,1.4,1.4,27.6,29.5,23.8,5.8,35.6
2019-05-20,0.6,0.6,0.6,28.6,32.8,26.0,5.8,23.8
2019-05-21,0.0,0.0,0.0,27.7,33.0,25.6,7.6,30.2
2019-05-22,12.8,13.2,13.2,27.3,31.5,24.4,6.5,34.9
2019-05-23,0.0,0.0,0.0,28.9,33.4,25.2,5.8,25.2
2019-05-24,0.0,0.0,0.0,30.0,34.7,26.1,6.5,24.1
2019-05-25,0.0,0.0,0.0,29.4,33.1,26.8,6.5,28.1
2019-05-26,0.0,0.0,0.0,30.0,34.5,27.5,6.1,32.0
2019-05-27,0.0,0.0,0.0,29.7,33.6,26.8,9.7,41.8
2019-05-28,0.0,0.0,0.0,30.1,33.1,27.9,10.8,41.8
2019-05-29,12.4,12.6,12.6,29.0,33.6,25.0,6.5,41.4
2019-05-30,2.0,2.0,2.0,27.7,32.4,25.8,5.4,42.8
2019-05-31,0.2,0.2,0.2,28.3,32.7,26.4,6.1,26.3
2019-06-01,0.8,1.4,1.4,27.4,31.3,25.6,6.8,32.8
2019-06-02,2.4,2.6,2.6,27.9,33.5,24.0,6.8,29.9
2019-06-03,8.4,9.4,13.6,26.6,30.1,24.2,6.1,38.9
2019-06-04,0.2,0.2,0.2,27.5,31.3,24.9,7.6,22.0
2019-06-05,0.0,0.0,0.0,28.3,32.3,26.1,7.2,25.2
2019-06-06,5.4,6.6,7.0,26.8,28.0,24.9,8.3,26.3
2019-06-07,4.2,5.8,7.4,26.0,27.5,24.3,7.2,31.3
2019-06-08,3.0,3.0,3.0,27.3,30.7,24.9,6.5,23.8
2019-06-09,4.8,5.2,5.2,27.9,31.2,24.6,6.5,23.0
2019-06-10,0.0,0.0,0.0,29.4,33.0,26.5,6.8,27.7
2019-06-11,9.0,11.0,11.4,28.9,33.8,25.4,7.9,32.4
2019-06-12,0.8,1.4,2.2,26.8,29.7,24.2,7.2,31.3
2019-06-13,0.2,0.2,0.2,28.3,31.1,26.9,6.5,26.6
2019-06-14,0.4,0.6,0.8,29.3,33.2,26.7,6.5,27.0
2019-06-15,3.8,4.6,4.6,28.2,32.3,25.2,8.3,29.9
2019-06-16,0.0,0.0,0.0,29.3,33.4,26.8,6.5,25.2
2019-06-17,2.6,2.6,2.6,28.5,32.9,26.0,7.2,32.4
2019-06-18,1.0,1.4,1.8,27.1,29.3,25.8,6.8,22.3
2019-06-19,3.4,3.4,3.4,27.6,29.4,25.4,7.2,31.7
2019-06-20,10.0,10.2,10.6,27.8,31.6,26.0,7.6,26.6
2019-06-21,0.2,0.2,0.2,27.9,32.6,25.1,6.8,19.1
2019-06-22,14.4,20.8,21.2,26.2,31.4,22.5,6.8,55.1
2019-06-23,0.2,0.2,0.2,28.6,32.3,25.4,6.8,33.5
2019-06-24,0.0,0.0,0.0,29.1,33.5,27.6,7.9,27.4
2019-06-25,0.0,0.0,0.0,29.7,33.3,27.4,8.6,30.6
2019-06-26,0.2,0.2,0.2,28.5,31.4,26.1,7.6,38.9
2019-06-27,0.0,0.0,0.0,29.1,32.8,25.6,7.2,26.3
2019-06-28,0.0,0.0,0.0,29.8,33.4,27.4,8.3,30.6
2019-06-29,0.4,0.4,0.6,28.9,33.4,26.8,9.0,33.5
2019-06-30,0.0,0.0,0.0,28.9,32.0,26.4,7.2,28.1
2019-07-01,0.0,0.0,0.0,29.5,32.8,27.5,7.6,35.3
2019-07-02,0.0,0.0,0.0,29.6,34.0,27.5,6.8,27.7
2019-07-03,9.8,11.0,11.0,27.8,31.6,22.4,8.6,48.6
2019-07-04,0.0,0.0,0.0,28.8,33.5,26.1,8.6,24.5
2019-07-05,0.0,0.0,0.0,29.5,33.5,27.4,9.4,34.6
2019-07-06,24.4,29.8,29.8,28.8,34.1,24.7,8.6,52.6
2019-07-07,1.0,1.2,1.2,27.9,32.6,25.8,7.6,29.9
2019-07-08,18.8,19.0,19.0,27.5,32.0,22.7,7.2,33.1
2019-07-09,12.0,13.2,13.2,27.0,30.5,22.8,6.1,34.2
2019-07-10,0.0,0.0,0.0,29.1,32.8,27.0,13.3,34.9
2019-07-11,0.0,0.0,0.0,29.5,33.3,27.1,10.8,31.3
2019-07-12,0.0,0.0,0.0,29.3,33.1,26.8,7.9,29.9
2019-07-13,0.0,0.0,0.0,29.6,33.5,27.4,9.0,33.5
2019-07-14,0.0,0.0,0.0,29.7,33.1,27.7,8.6,28.4
2019-07-15,0.0,0.0,0.0,27.0,28.7,23.6,7.9,46.1
2019-07-16,2.0,3.2,3.4,28.1,31.1,26.1,7.6,29.5
2019-07-17,0.0,0.0,0.0,28.9,31.7,27.0,8.3,33.8
2019-07-18,0.0,0.0,0.0,29.0,32.4,26.8,9.0,33.8
2019-07-19,0.0,0.0,0.0,29.1,32.4,26.7,7.9,32.0
2019-07-20,0.0,0.0,0.0,29.4,33.2,27.2,8.3,27.0
2019-07-21,6.2,7.4,9.8,28.0,33.3,25.9,6.8,27.4
2019-07-22,23.6,29.0,30.0,27.2,32.9,22.8,7.6,28.8
2019-07-23,13.2,17.6,19.4,26.7,31.1,23.1,8.6,38.9
2019-07-24,0.0,0.0,0.0,27.9,31.2,25.4,7.9,28.8
2019-07-25,0.0,0.0,0.0,29.0,32.4,27.1,6.8,24.5
2019-07-26,0.0,0.0,0.0,29.0,33.6,25.4,7.6,27.0
2019-07-27,0.0,0.0,0.0,28.8,33.8,26.3,9.4,32.8
2019-07-28,0.0,0.0,0.0,28.8,33.1,25.5,9.4,28.1
2019-07-29,0.0,0.0,0.0,29.7,33.4,27.0,8.6,31.0
2019-07-30,0.0,0.0,0.0,29.3,32.9,27.3,8.3,27.0
2019-07-31,0.0,0.0,0.0,29.3,32.5,27.2,8.6,33.8
2019-08-01,0.0,0.0,0.0,29.1,32.5,26.6,8.3,29.2
2019-08-02,0.0,0.0,0.0,29.2,32.9,26.0,9.0,30.2
2019-08-03,0.0,0.0,0.0,29.5,33.3,27.0,9.0,30.6
2019-08-04,0.0,0.0,0.0,28.9,32.3,26.9,8.3,30.2
2019-08-05,0.0,0.0,0.0,28.9,31.8,26.9,8.3,31.3
2019-08-06,0.0,0.0,0.0,28.9,32.7,27.4,7.9,29.2
2019-08-07,0.0,0.0,0.0,28.8,32.5,26.7,7.9,28.1
2019-08-08,0.0,0.0,0.0,28.9,32.4,26.8,8.3,32.0
2019-08-09,0.0,0.0,0.0,28.7,32.3,26.7,7.9,29.9
2019-08-10,0.0,0.0,0.0,29.0,32.0,26.9,9.0,29.5
2019-08-11,0.0,0.0,0.0,29.4,33.1,26.9,8.3,28.1
2019-08-12,0.0,0.0,0.0,29.7,33.3,27.2,10.1,38.2
2019-08-13,0.0,0.0,0.0,29.5,33.1,27.4,9.4,31.0
2019-08-14,1.0,1.0,1.0,29.0,33.1,27.2,9.4,31.0
2019-08-15,0.0,0.0,0.0,28.9,32.3,25.7,8.6,36.4
2019-08-16,0.0,0.0,0.0,29.8,33.8,27.2,8.3,30.6
2019-08-17,0.2,0.2,0.4,29.0,33.1,25.9,10.8,37.4
2019-08-18,0.0,0.0,0.0,29.5,33.9,27.7,12.6,34.6
2019-08-19,0.0,0.0,0.0,29.4,33.6,26.7,8.3,30.2
2019-08-20,0.0,0.0,0.0,29.4,33.4,27.5,12.2,39.6
2019-08-21,0.0,0.0,0.0,29.7,34.0,27.4,10.4,33.8
2019-08-22,0.0,0.0,0.0,29.6,33.2,27.4,10.4,32.8
2019-08-23,0.0,0.0,0.0,29.5,33.6,27.4,11.2,37.8
2019-08-24,0.0,0.0,0.0,29.6,33.5,27.0,10.1,30.2
2019-08-25,0.0,0.0,0.0,28.1,32.4,25.4,9.7,38.9
2019-08-26,13.4,18.4,29.4,27.0,33.1,23.7,10.1,27.0
2019-08-27,0.0,0.0,0.0,27.1,31.1,24.7,9.4,35.6
2019-08-28,0.0,0.0,0.0,26.6,28.4,25.3,8.3,24.5
2019-08-29,0.0,0.0,0.0,28.7,32.4,26.2,8.6,37.4
2019-08-30,11.6,11.6,16.2,27.8,31.2,21.7,8.6,52.2
2019-08-31,0.0,0.0,0.0,28.9,33.0,26.4,8.6,35.3
2019-09-01,0.0,0.0,0.0,29.4,34.0,26.2,8.6,26.3
2019-09-02,0.0,0.0,0.0,29.6,33.3,27.2,10.4,30.6
2019-09-03,0.0,0.0,0.0,29.7,33.2,27.3,10.8,31.3
2019-09-04,1.0,1.0,1.6,28.8,33.0,24.5,8.6,31.0
2019-09-05,0.0,0.0,0.0,29.3,33.5,27.0,10.4,29.5
2019-09-06,0.0,0.0,0.0,29.5,33.4,26.4,10.1,29.5
2019-09-07,0.0,0.0,0.0,29.5,34.2,27.1,11.2,38.5
2019-09-08,0.0,0.0,0.0,29.5,33.7,26.8,10.1,32.0
2019-09-09,0.0,0.0,0.0,29.6,33.4,27.1,9.7,29.5
2019-09-10,0.0,0.0,0.0,29.4,33.5,27.2,11.5,29.2
2019-09-11,0.0,0.0,0.0,29.6,34.4,27.0,10.4,31.7
2019-09-12,0.0,0.0,0.0,29.3,34.8,25.9,10.1,33.5
2019-09-13,0.0,0.0,0.0,29.3,33.6,26.0,8.3,25.2
2019-09-14,3.4,3.6,3.6,27.9,29.6,25.2,7.2,28.8
2019-09-15,0.0,0.0,0.0,28.8,32.4,26.7,8.6,28.4
2019-09-16,0.0,0.0,0.0,29.1,32.8,26.3,7.9,24.1
2019-09-17,0.0,0.0,0.0,29.3,33.4,26.7,7.6,30.2
2019-09-18,0.0,0.0,0.0,29.4,33.5,27.4,10.8,36.0
2019-09-19,0.0,0.0,0.0,29.3,33.2,27.3,12.2,34.9
2019-09-20,0.0,0.0,0.0,29.0,32.8,27.1,10.1,27.4
2019-09-21,0.0,0.0,0.0,29.4,34.5,26.5,11.9,35.6
2019-09-22,0.0,0.0,0.0,29.2,33.5,26.5,15.1,39.6
2019-09-23,0.0,0.0,0.0,28.6,31.3,27.0,14.8,36.7
2019-09-24,0.0,0.0,0.0,29.1,33.7,25.9,16.6,45.0
2019-09-25,18.0,34.6,44.2,26.4,30.6,23.4,9.7,28.1
2019-09-26,0.0,0.0,0.0,28.2,33.4,24.9,9.4,24.8
2019-09-27,5.2,6.6,8.4,28.0,33.5,26.3,10.8,31.3
2019-09-28,0.0,0.0,0.0,28.5,33.6,25.2,9.4,25.6
2019-09-29,24.0,30.6,33.0,27.0,32.7,22.4,9.4,41.8
2019-09-30,7.0,7.4,7.4,26.5,30.3,23.8,7.6,26.6
2019-10-01,1.0,1.0,1.0,26.9,31.9,24.9,8.6,38.9
2019-10-02,1.6,2.8,3.2,26.2,32.8,23.2,10.8,32.0
2019-10-03,0.0,0.0,0.0,27.1,32.0,23.2,10.4,27.4
2019-10-04,9.2,9.2,9.2,27.6,32.4,23.4,9.7,34.9
2019-10-05,2.6,2.6,2.6,27.8,33.4,24.0,9.7,38.2
2019-10-06,0.6,0.6,0.6,27.6,34.5,24.0,11.5,47.9
2019-10-07,3.4,3.6,3.6,26.7,31.6,24.2,10.4,49.3
2019-10-08,3.2,3.2,3.2,27.0,33.2,24.5,9.4,42.5
2019-10-09,2.2,2.2,2.2,27.1,32.1,24.7,10.1,36.4
2019-10-10,11.6,16.2,16.4,27.0,32.4,24.5,9.4,23.0
2019-10-11,0.0,0.0,0.0,28.5,34.4,24.5,11.9,38.2
2019-10-12,0.6,0.6,0.6,27.8,32.7,25.4,10.8,50.0
2019-10-13,2.2,2.2,2.2,27.9,33.7,24.9,10.8,40.0
2019-10-14,0.0,0.0,0.0,28.4,34.5,25.5,11.5,46.1
2019-10-15,0.0,0.0,0.0,28.3,33.6,25.3,10.4,34.9
2019-10-16,23.2,33.2,54.0,28.2,34.2,24.0,12.2,37.8
2019-10-17,16.4,16.6,16.6,27.4,33.7,23.8,9.4,53.3
2019-10-18,4.2,5.2,5.2,27.2,31.7,25.1,8.3,30.6
2019-10-19,0.0,0.0,0.0,28.1,32.2,25.6,11.5,43.2
2019-10-20,0.0,0.0,0.0,28.5,32.2,25.5,10.8,34.2
2019-10-21,19.4,22.0,26.4,27.4,32.7,24.1,7.9,27.7
2019-10-22,5.2,9.8,14.4,25.7,27.4,23.8,7.9,24.8
2019-10-23,4.8,4.8,4.8,26.9,34.1,24.1,7.6,45.0
2019-10-24,0.2,0.2,0.2,27.8,32.8,24.9,10.1,48.6
2019-10-25,0.0,0.0,0.0,28.4,33.8,25.6,11.5,32.8
2019-10-26,1.0,1.8,2.4,26.9,32.8,25.2,7.9,37.8
2019-10-27,2.2,2.6,4.0,26.7,34.6,23.4,8.6,47.2
2019-10-28,1.0,1.2,1.2,26.3,31.3,24.1,9.7,27.7
2019-10-29,0.0,0.0,0.0,28.1,33.4,24.9,9.0,25.6
2019-10-30,4.2,4.8,4.8,27.4,33.2,25.1,9.4,39.2
2019-10-31,12.0,12.6,13.4,27.2,31.6,23.4,7.9,35.6
2019-11-01,0.0,0.0,0.0,28.0,32.4,24.5,9.4,39.2
2019-11-02,6.2,8.8,8.8,28.6,33.4,25.5,9.4,28.1
2019-11-03,15.0,17.0,17.2,27.4,31.0,22.9,8.6,35.3
2019-11-04,0.4,0.4,0.4,28.7,33.6,25.7,8.3,22.3
2019-11-05,0.0,0.0,0.0,28.4,32.3,26.2,9.0,25.2
2019-11-06,0.0,0.0,0.0,29.2,33.7,26.1,9.0,29.2
2019-11-07,0.0,0.0,0.0,30.0,34.7,26.4,9.4,33.8
2019-11-08,2.0,3.8,5.0,27.2,31.3,23.1,12.2,63.4
2019-11-09,0.0,0.0,0.0,28.3,33.0,25.6,11.9,31.0
2019-11-10,0.0,0.0,0.0,28.7,33.9,24.8,8.6,40.7
2019-11-11,7.0,7.0,7.0,28.4,31.5,24.8,9.4,34.2
2019-11-12,0.0,0.0,0.0,27.4,32.6,25.3,9.7,32.4
2019-11-13,28.0,29.6,29.6,28.0,34.2,24.4,9.7,45.7
2019-11-14,0.0,0.0,0.0,27.2,30.2,25.4,16.6,40.3
2019-11-15,0.0,0.0,0.0,26.8,29.5,25.7,11.5,36.0
2019-11-16,19.6,23.6,24.0,27.1,33.5,23.4,10.1,41.4
2019-11-17,0.0,0.0,0.0,28.6,34.9,25.0,12.2,39.2
2019-11-18,17.2,17.8,17.8,28.2,35.8,24.3,10.8,47.2
2019-11-19,0.0,0.0,0.0,27.6,32.6,25.6,13.3,44.6
2019-11-20,2.0,3.0,4.2,26.1,29.4,24.5,12.2,48.6
2019-11-21,0.0,0.0,0.0,26.3,28.8,24.8,14.4,34.6
2019-11-22,1.2,1.2,1.2,26.3,32.0,24.8,13.0,42.1
2019-11-23,2.2,2.4,2.4,26.2,31.4,24.3,13.3,50.4
2019-11-24,13.0,13.0,13.0,26.4,33.5,24.6,9.7,29.2
2019-11-25,4.2,4.2,4.2,27.5,34.6,24.6,9.4,41.4
2019-11-26,1.8,1.8,1.8,27.9,32.9,25.4,16.6,47.2
2019-11-27,0.2,0.2,0.2,27.2,32.7,25.5,13.0,41.8
2019-11-28,31.6,37.4,49.0,27.3,31.0,24.1,14.4,53.3
2019-11-29,20.4,22.6,23.8,26.4,32.2,23.8,10.4,41.4
2019-11-30,7.8,8.4,9.2,26.8,32.9,24.8,11.9,46.4
2019-12-01,14.8,18.4,18.6,27.5,34.3,24.9,10.1,36.0
2019-12-02,23.2,37.0,53.2,25.9,31.1,21.4,13.0,40.7
2019-12-03,0.0,0.0,0.0,27.1,30.1,24.9,20.9,55.4
2019-12-04,0.0,0.0,0.0,27.5,30.8,25.4,24.1,61.2
2019-12-05,0.0,0.0,0.0,27.1,29.9,25.5,20.5,46.4
2019-12-06,0.0,0.0,0.0,27.7,31.3,25.4,24.1,54.4
2019-12-07,0.0,0.0,0.0,27.3,29.2,25.8,24.5,58.7
2019-12-08,0.0,0.0,0.0,26.4,28.2,25.6,18.4,52.9
2019-12-09,9.6,13.2,19.2,24.4,25.9,23.4,17.3,45.0
2019-12-10,0.8,1.2,1.6,25.6,27.0,24.6,12.6,35.3
2019-12-11,12.6,16.8,18.6,23.9,25.5,23.1,15.5,51.5
2019-12-12,2.0,3.6,4.2,26.6,31.2,23.1,21.6,47.5
2019-12-13,14.4,15.6,17.0,24.7,27.9,22.7,13.0,51.5
2019-12-14,3.8,5.8,11.0,24.0,26.2,22.9,8.3,23.0
2019-12-15,4.0,6.2,10.6,23.9,25.3,23.3,9.4,23.0
2019-12-16,0.0,0.0,0.0,25.9,30.3,22.7,14.4,33.5
2019-12-17,2.4,2.4,2.4,25.4,28.1,24.4,9.7,36.7
2019-12-18,3.4,4.8,6.6,26.0,31.6,23.7,11.2,37.8
