Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-03-01,0.0,0.0,0.0,27.6,31.1,25.7,10.2,29.8
2021-03-02,0.0,0.0,0.0,27.9,31.6,25.7,12.9,33.5
2021-03-03,0.0,0.0,0.0,28.3,31.4,25.7,10.7,40.7
2021-03-04,0.0,0.0,0.0,28.3,31.8,26.1,11.4,37.0
2021-03-05,0.0,0.0,0.0,28.5,32.2,26.4,10.7,30.2
2021-03-06,0.0,0.0,0.0,28.6,31.8,26.4,14.1,40.7
2021-03-07,2.4,2.8,3.8,26.5,30.6,24.5,9.0,44.6
2021-03-08,0.0,0.0,0.0,27.7,32.0,24.6,10.2,41.9
2021-03-09,0.0,0.0,0.0,27.9,31.4,25.6,13.6,40.7
2021-03-10,0.0,0.0,0.0,28.1,31.9,25.8,13.0,47.6
2021-03-11,0.0,0.0,0.0,28.2,31.5,25.7,13.3,44.3
2021-03-12,4.2,4.2,4.2,27.2,28.9,24.1,8.7,37.8
2021-03-13,0.0,0.0,0.0,27.8,31.5,25.8,9.0,34.3
2021-03-14,0.0,0.0,0.0,27.6,30.2,25.9,9.2,30.2
2021-03-15,5.0,5.0,5.0,27.8,32.1,25.7,9.4,32.8
2021-03-16,0.4,0.6,0.6,27.6,29.7,25.9,9.3,29.1
2021-03-17,0.6,0.6,0.6,27.5,30.2,25.7,7.5,25.9
2021-03-18,0.0,0.0,0.0,27.7,30.9,26.1,8.8,28.2
2021-03-19,0.0,0.0,0.0,28.3,31.1,26.7,9.4,27.0
2021-03-20,1.4,1.4,1.4,27.8,30.8,26.3,7.8,35.6
2021-03-21,0.0,0.0,0.0,28.3,31.8,26.4,9.8,36.3
2021-03-22,0.0,0.0,0.0,28.5,32.5,26.6,10.7,42.8
2021-03-23,2.4,2.4,2.4,27.9,31.9,25.5,9.7,39.6
2021-03-24,12.0,12.2,12.2,26.5,28.6,24.6,6.0,27.0
2021-03-25,0.4,0.4,0.4,26.6,28.6,25.4,6.8,31.3
2021-03-26,0.0,0.0,0.0,27.9,30.4,26.3,10.2,33.9
2021-03-27,0.0,0.0,0.0,27.2,30.0,25.0,9.5,50.4
2021-03-28,0.0,0.0,0.0,28.1,30.5,25.8,7.0,22.6
2021-03-29,11.8,13.8,14.8,27.6,31.7,24.1,6.6,35.2
2021-03-30,0.0,0.0,0.0,28.0,31.3,25.8,7.0,31.3
2021-03-31,17.4,20.2,22.8,28.5,33.1,23.4,8.8,73.5
2021-04-01,0.0,0.0,0.0,30.7,33.6,28.2,10.2,35.2
2021-04-02,23.2,35.4,39.4,28.5,32.6,23.6,7.8,42.8
2021-04-03,11.6,14.0,14.0,27.6,30.9,25.1,6.6,38.2
2021-04-04,8.0,9.8,12.2,27.3,29.5,24.5,6.9,34.6
2021-04-05,26.6,27.8,28.2,27.1,29.9,24.6,5.3,45.4
2021-04-06,0.0,0.0,0.0,28.4,31.8,25.8,7.3,28.9
2021-04-07,0.0,0.0,0.0,28.8,31.8,26.2,10.3,49.6
2021-04-08,5.2,5.6,5.8,27.6,29.7,24.6,7.3,29.1
2021-04-09,0.0,0.0,0.0,28.1,30.6,25.5,8.8,35.0
2021-04-10,0.0,0.0,0.0,29.0,32.4,26.3,7.6,27.0
2021-04-11,0.0,0.0,0.0,28.8,31.1,27.1,9.1,32.0
2021-04-12,0.6,0.6,0.6,28.2,30.2,25.5,9.9,30.6
2021-04-13,0.8,0.8,0.8,28.6,31.0,27.1,6.0,22.4
2021-04-14,0.2,0.2,0.2,28.3,30.8,24.7,6.9,38.2
2021-04-15,36.6,46.2,48.6,26.9,31.0,22.5,5.8,64.4
2021-04-16,0.4,0.4,0.4,28.2,30.0,25.8,6.2,23.3
2021-04-17,40.8,63.2,69.0,26.2,30.6,23.3,7.1,42.0
2021-04-18,0.2,0.2,0.2,27.8,30.4,25.3,6.7,18.3
2021-04-19,0.0,0.0,0.0,28.1,29.5,26.6,10.0,39.3
2021-04-20,0.0,0.0,0.0,28.7,30.6,26.6,10.1,29.1
2021-04-21,0.4,0.4,0.4,28.9,30.4,27.3,10.5,35.6
2021-04-22,0.4,0.4,0.6,27.9,30.8,26.3,10.3,32.4
2021-04-23,0.0,0.0,0.0,28.7,30.7,26.4,14.7,35.6
2021-04-24,17.8,25.2,28.0,26.9,29.3,23.5,9.4,40.0
2021-04-25,0.0,0.0,0.0,28.7,30.7,26.1,7.1,23.3
2021-04-26,0.0,0.0,0.0,28.5,30.4,26.8,9.8,35.2
2021-04-27,0.0,0.0,0.0,28.4,30.0,26.9,6.1,23.3
2021-04-28,0.0,0.0,0.0,28.7,30.5,26.8,7.3,30.2
2021-04-29,0.0,0.0,0.0,28.9,30.9,27.2,9.4,34.6
2021-04-30,0.0,0.0,0.0,28.8,30.5,27.2,8.1,25.6
2021-05-01,5.4,5.4,5.4,28.3,31.3,25.3,7.9,34.6
2021-05-02,0.2,0.2,0.2,29.0,32.1,26.2,8.6,29.4
2021-05-03,0.0,0.0,0.0,29.4,32.2,27.3,8.3,29.8
2021-05-04,0.0,0.0,0.0,29.3,32.0,27.4,8.6,26.3
2021-05-05,0.0,0.0,0.0,28.4,30.6,27.0,6.4,22.6
2021-05-06,1.0,1.4,2.0,27.8,29.5,25.9,6.5,32.4
2021-05-07,22.4,22.8,22.8,28.6,30.6,24.4,6.9,38.9
2021-05-08,7.0,7.4,7.6,27.9,30.6,25.1,5.7,51.9
2021-05-09,0.0,0.0,0.0,28.2,30.7,27.0,6.2,30.6
2021-05-10,0.0,0.0,0.0,29.1,31.2,26.9,7.3,26.3
2021-05-11,0.0,0.0,0.0,29.3,30.9,28.0,9.2,35.9
2021-05-12,0.0,0.0,0.0,28.5,29.9,26.2,7.6,27.8
2021-05-13,0.0,0.0,0.0,28.9,30.3,26.9,8.0,27.8
2021-05-14,0.2,0.2,0.2,28.8,29.5,27.8,8.5,28.2
2021-05-15,9.2,14.4,22.0,28.1,29.6,24.4,10.0,45.0
2021-05-16,0.0,0.0,0.0,29.3,30.6,26.9,8.6,27.4
2021-05-17,17.8,19.6,19.6,28.9,30.1,24.8,9.9,40.7
2021-05-18,24.6,31.0,31.8,26.9,29.0,24.2,10.2,40.0
2021-05-19,0.0,0.0,0.0,28.1,29.5,26.5,5.7,19.8
2021-05-20,0.0,0.0,0.0,28.9,30.7,26.4,8.0,25.2
2021-05-21,15.0,29.0,39.0,28.2,30.9,24.1,8.9,38.5
2021-05-22,0.2,0.2,0.2,28.0,29.3,26.5,13.0,35.2
2021-05-23,0.0,0.0,0.0,29.6,31.0,28.1,14.4,25.2
2021-05-24,0.0,0.0,0.0,30.1,32.2,28.9,11.4,31.7
2021-05-25,0.0,0.0,0.0,30.0,31.2,29.1,15.8,40.0
2021-05-26,0.0,0.0,0.0,29.9,31.6,28.8,13.1,27.0
2021-05-27,0.0,0.0,0.0,29.4,31.0,27.9,9.9,33.2
2021-05-28,0.0,0.0,0.0,28.9,30.8,26.9,5.6,27.0
2021-05-29,7.8,9.2,9.2,28.6,29.5,24.1,10.8,43.5
2021-05-30,0.0,0.0,0.0,29.1,31.1,28.2,7.4,31.3
2021-05-31,0.0,0.0,0.0,29.3,30.4,26.2,10.0,43.9
2021-06-01,0.0,0.0,0.0,29.4,30.7,27.0,9.1,46.5
2021-06-02,0.6,0.6,0.6,29.4,30.7,27.1,13.3,47.6
2021-06-03,0.4,0.4,0.4,29.8,31.7,28.0,12.0,35.2
2021-06-04,6.6,6.6,6.6,29.8,32.0,25.4,10.6,41.5
2021-06-05,0.2,0.2,0.2,29.8,30.9,26.2,13.3,53.7
2021-06-06,0.0,0.0,0.0,29.9,31.6,28.2,13.0,28.2
2021-06-07,0.0,0.0,0.0,30.0,31.3,28.2,15.2,30.2
2021-06-08,0.0,0.0,0.0,29.6,31.2,27.4,11.3,32.0
2021-06-09,0.2,0.2,0.2,29.3,30.2,27.3,10.5,42.0
2021-06-10,8.8,9.0,9.2,28.2,30.7,24.8,9.0,30.6
2021-06-11,0.0,0.0,0.0,28.7,30.6,26.7,10.1,27.0
2021-06-12,4.0,4.0,4.0,29.2,31.2,25.5,12.6,52.6
2021-06-13,26.4,28.8,28.8,28.5,30.2,24.0,13.1,48.9
2021-06-14,0.0,0.0,0.0,29.1,31.3,27.2,7.2,37.8
2021-06-15,5.4,5.4,5.4,28.0,30.4,25.3,6.9,44.6
2021-06-16,0.0,0.0,0.0,28.1,29.5,26.5,10.0,43.2
2021-06-17,0.0,0.0,0.0,29.3,32.8,27.5,9.5,47.2
2021-06-18,35.6,42.4,43.2,27.2,29.2,23.6,7.3,41.1
2021-06-19,0.0,0.0,0.0,28.6,30.6,26.4,9.0,29.4
2021-06-20,11.6,12.2,13.4,27.9,31.5,23.1,9.3,50.4
2021-06-21,0.2,0.2,0.6,28.5,31.2,24.7,9.9,20.6
2021-06-22,0.4,0.4,0.4,28.7,29.7,25.8,12.5,26.7
2021-06-23,0.0,0.0,0.0,28.9,31.1,25.9,11.6,34.6
2021-06-24,1.4,1.8,2.8,28.4,30.2,24.5,8.3,27.4
2021-06-25,0.0,0.0,0.2,27.9,30.0,26.2,8.7,35.9
2021-06-26,6.2,7.6,7.6,28.2,29.9,25.1,10.0,43.5
2021-06-27,0.6,0.8,0.8,28.1,29.1,26.8,13.7,37.4
2021-06-28,0.0,0.0,0.0,28.6,30.2,26.6,8.3,25.9
2021-06-29,18.6,24.0,24.2,27.7,30.2,23.2,11.1,52.6
2021-06-30,0.0,0.2,8.4,28.2,30.4,25.1,13.6,29.4
2021-07-01,1.6,1.6,2.0,29.3,30.7,26.7,16.4,41.1
2021-07-02,0.0,0.0,0.0,28.9,30.0,27.1,11.8,48.9
2021-07-03,29.6,37.0,37.8,28.4,30.4,23.2,9.9,33.9
2021-07-04,16.2,20.2,20.4,26.9,28.5,22.6,11.2,43.5
2021-07-05,1.0,1.2,1.2,28.3,29.6,25.5,15.7,55.4
2021-07-06,0.0,0.0,0.0,28.4,29.5,27.0,12.8,43.2
2021-07-07,0.0,0.0,0.0,28.7,30.2,27.1,9.3,46.1
2021-07-08,0.0,0.0,0.0,29.3,30.6,28.1,10.8,27.0
2021-07-09,2.8,4.4,4.4,28.9,30.2,26.0,12.8,36.7
2021-07-10,10.0,10.0,10.2,26.7,28.3,24.2,6.0,36.3
2021-07-11,16.2,22.2,22.4,26.7,29.1,23.8,5.6,43.5
2021-07-12,28.2,46.2,56.0,26.5,30.4,23.5,7.5,37.0
2021-07-13,9.6,10.2,11.2,26.0,28.6,23.8,15.6,46.1
2021-07-14,0.0,0.0,0.0,27.8,29.3,25.4,10.6,36.7
2021-07-15,0.0,0.0,0.0,29.1,30.7,26.6,14.6,29.1
2021-07-16,0.0,0.0,0.0,29.4,30.7,28.7,16.0,30.9
2021-07-17,0.0,0.0,0.0,29.4,31.1,28.4,15.1,27.8
2021-07-18,0.0,0.0,0.0,29.5,31.0,28.3,14.0,30.9
2021-07-19,0.0,0.0,0.0,28.7,30.3,26.6,10.8,51.5
2021-07-20,0.0,0.0,0.0,29.4,30.7,27.5,11.5,25.6
2021-07-21,0.0,0.0,0.0,29.7,31.0,28.5,17.4,29.1
2021-07-22,0.0,0.0,0.0,29.7,31.5,28.5,14.2,29.4
2021-07-23,5.8,5.8,5.8,29.0,31.3,24.7,10.9,58.3
2021-07-24,0.0,0.2,1.0,29.0,30.5,27.4,17.0,30.9
2021-07-25,0.0,0.0,0.0,29.7,31.5,28.4,16.0,29.4
2021-07-26,0.0,0.0,0.0,29.5,30.9,28.5,16.1,31.7
2021-07-27,0.0,0.0,0.0,29.4,30.5,28.0,14.7,33.9
2021-07-28,0.0,0.0,0.0,29.5,30.8,28.5,17.4,36.3
2021-07-29,0.0,0.0,0.0,29.8,31.3,28.8,19.6,33.5
2021-07-30,0.0,0.0,0.0,29.9,31.7,28.8,15.6,33.9
2021-07-31,6.2,6.4,6.4,28.6,29.9,23.4,15.2,51.5
2021-08-01,10.0,13.2,13.4,28.1,29.6,23.3,11.6,78.2
2021-08-02,1.4,1.6,1.6,28.8,30.2,26.7,10.8,32.4
2021-08-03,3.8,4.8,5.0,28.5,31.2,23.8,11.2,41.1
2021-08-04,2.2,3.2,3.2,27.7,29.4,24.2,13.8,42.8
2021-08-05,0.0,0.0,0.0,29.0,30.6,27.8,16.8,28.9
2021-08-06,0.0,0.0,0.0,29.0,31.1,27.3,12.5,30.9
2021-08-07,0.0,0.0,0.0,28.9,30.6,27.0,12.0,33.2
2021-08-08,3.4,4.0,4.0,27.6,29.9,25.9,8.8,35.0
2021-08-09,0.0,0.0,0.0,28.4,30.6,25.5,11.1,26.3
2021-08-10,1.6,1.6,1.6,29.2,30.8,28.0,15.0,34.3
2021-08-11,7.2,7.2,7.2,28.7,29.6,24.3,14.0,48.9
2021-08-12,24.0,26.0,26.0,28.7,29.9,23.6,13.9,52.2
2021-08-13,4.4,4.4,4.4,28.0,29.6,24.9,10.8,43.9
2021-08-14,0.0,0.0,0.0,28.1,29.9,26.8,8.7,25.6
2021-08-15,7.6,9.0,10.6,27.9,29.2,24.9,10.7,47.8
2021-08-16,0.4,1.2,3.6,27.7,30.9,24.9,7.5,34.3
2021-08-17,18.0,18.6,18.6,26.8,29.1,24.1,7.9,28.9
2021-08-18,1.8,2.8,3.6,26.6,28.2,25.0,6.2,26.3
2021-08-19,14.6,17.2,21.2,26.8,29.5,23.0,13.0,37.8
2021-08-20,20.0,20.4,21.4,26.4,28.6,23.2,7.4,40.0
2021-08-21,0.0,0.0,0.0,27.9,29.2,26.0,11.9,28.2
2021-08-22,10.2,12.0,14.4,26.9,29.5,23.4,11.6,51.9
2021-08-23,0.0,0.0,0.0,27.5,29.1,25.3,9.7,24.8
2021-08-24,12.0,14.4,17.0,26.4,28.4,23.1,10.5,35.2
2021-08-25,0.2,0.2,0.2,26.7,27.9,24.8,16.6,42.8
2021-08-26,1.0,1.0,1.4,27.7,30.1,25.3,9.0,44.6
2021-08-27,0.8,0.8,0.8,27.7,29.7,26.4,12.0,38.2
2021-08-28,0.0,0.0,0.0,28.7,30.2,27.7,12.1,24.4
2021-08-29,4.4,4.4,4.4,27.1,29.0,23.8,12.6,53.7
2021-08-30,15.8,22.0,35.4,26.3,28.2,23.5,8.4,30.6
2021-08-31,16.4,16.8,20.2,27.3,29.0,23.5,9.7,45.7
2021-09-01,0.8,1.4,1.4,27.6,30.0,25.2,20.4,45.0
2021-09-02,18.4,29.4,34.6,26.2,28.0,23.2,14.8,43.2
2021-09-03,0.0,0.0,0.0,28.2,29.6,25.9,8.3,26.7
2021-09-04,1.4,1.6,1.6,28.4,30.4,25.9,13.4,32.4
2021-09-05,0.0,0.0,0.0,28.6,30.0,26.9,13.6,37.0
2021-09-06,0.0,0.0,0.0,28.4,29.8,26.3,8.7,35.9
2021-09-07,0.0,0.0,0.0,28.2,29.8,25.8,14.7,36.3
2021-09-08,1.4,1.6,1.6,28.0,29.3,24.7,21.5,51.9
2021-09-09,2.8,2.8,2.8,28.5,29.8,25.5,14.3,42.4
2021-09-10,1.4,2.6,3.0,27.3,28.6,23.4,13.6,61.9
2021-09-11,0.0,0.0,0.0,28.6,30.3,26.1,11.7,26.7
2021-09-12,0.0,0.0,0.0,28.7,30.0,28.0,11.5,37.8
2021-09-13,1.4,1.4,1.4,27.4,28.5,26.0,9.7,36.3
2021-09-14,0.0,0.0,0.0,28.2,28.9,27.5,12.9,29.8
2021-09-15,0.0,0.0,0.0,28.8,30.9,26.7,13.6,29.1
2021-09-16,0.0,0.0,0.0,28.9,30.0,27.4,13.2,38.2
2021-09-17,0.0,0.0,0.0,29.1,30.5,27.7,12.2,35.2
2021-09-18,0.0,0.0,0.0,28.8,30.4,27.6,9.3,31.7
2021-09-19,0.0,0.0,0.0,28.6,29.2,26.6,15.1,43.5
2021-09-20,0.6,0.6,0.6,28.9,31.1,26.8,12.0,42.8
2021-09-21,3.4,3.4,3.4,29.5,31.0,27.2,13.6,24.8
2021-09-22,0.2,0.2,0.2,29.1,30.9,26.8,13.9,36.7
2021-09-23,12.8,21.6,21.8,28.6,30.9,24.4,11.1,30.2
2021-09-24,0.0,0.0,0.0,29.3,30.4,28.6,10.8,35.9
2021-09-25,1.4,1.4,1.4,29.2,30.8,27.9,8.4,32.4
2021-09-26,4.4,4.4,4.4,29.0,32.2,24.8,8.9,42.8
2021-09-27,3.2,3.4,3.6,27.4,31.0,25.0,6.5,33.9
2021-09-28,7.0,8.2,8.2,27.8,31.3,25.4,5.4,22.6
2021-09-29,0.0,0.0,0.0,28.6,30.0,26.2,10.1,28.2
2021-09-30,22.8,33.6,35.4,27.7,29.4,25.2,20.0,56.9
2021-10-01,12.0,16.0,28.0,27.8,30.0,24.8,16.2,51.1
2021-10-02,1.0,1.0,1.0,27.0,29.1,24.7,6.7,37.4
2021-10-03,0.0,0.0,0.0,28.7,30.4,26.2,7.1,21.7
2021-10-04,0.0,0.0,0.0,29.2,31.8,26.9,7.4,27.8
2021-10-05,5.8,5.8,5.8,28.6,29.6,24.3,10.5,47.6
2021-10-06,4.4,4.4,4.4,29.8,32.7,27.3,11.6,41.5
2021-10-07,4.4,5.0,5.0,30.0,32.1,26.5,10.0,37.4
2021-10-08,0.0,0.0,0.0,29.8,31.7,28.5,15.6,25.6
2021-10-09,0.0,0.0,0.0,29.9,32.1,28.8,14.5,32.0
2021-10-10,30.8,45.2,46.8,28.9,31.1,25.4,12.3,46.5
2021-10-11,0.0,0.0,0.0,29.6,31.6,27.0,14.6,34.6
2021-10-12,0.0,0.0,0.0,30.2,32.0,28.8,10.8,23.3
2021-10-13,0.0,0.0,0.0,29.8,30.9,28.2,13.0,29.8
2021-10-14,0.0,0.0,0.0,30.0,31.3,28.7,18.1,43.2
2021-10-15,0.0,0.0,0.0,29.9,31.2,27.2,12.3,34.3
2021-10-16,0.6,0.6,0.6,29.9,31.1,28.9,10.8,30.6
2021-10-17,1.6,2.0,3.2,28.5,31.6,26.6,6.8,36.7
2021-10-18,3.0,3.4,3.8,28.1,30.7,26.1,4.9,24.8
2021-10-19,0.0,0.0,0.0,28.8,31.2,26.8,7.7,34.3
2021-10-20,8.0,11.2,12.8,27.3,29.8,24.9,8.4,45.0
2021-10-21,0.0,0.0,0.0,27.8,30.0,26.2,8.8,36.3
2021-10-22,0.8,0.8,0.8,28.4,31.6,27.0,8.6,37.4
2021-10-23,0.0,0.0,0.0,28.4,30.9,26.6,6.2,28.9
2021-10-24,0.0,0.0,0.0,28.5,31.6,27.0,7.9,30.2
2021-10-25,2.2,2.2,2.2,28.3,30.4,26.3,6.9,35.9
2021-10-26,0.0,0.0,0.0,29.2,32.7,26.6,6.3,22.0
2021-10-27,17.6,25.6,26.2,29.1,31.0,25.1,11.7,40.4
2021-10-28,0.0,0.0,0.0,28.4,30.1,27.1,11.4,54.4
2021-10-29,0.0,0.0,0.0,29.3,30.3,27.3,10.8,25.6
2021-10-30,1.0,1.0,1.0,28.8,30.2,26.4,9.0,25.6
2021-10-31,2.6,3.4,3.4,28.5,31.6,25.4,5.4,42.0
2021-11-01,5.6,6.2,8.0,27.3,30.8,24.6,5.4,35.2
2021-11-02,33.8,39.2,40.2,26.9,31.2,24.7,6.3,32.8
2021-11-03,0.2,0.4,0.6,27.7,30.4,25.5,5.6,19.1
2021-11-04,0.2,0.4,0.4,28.0,30.5,26.3,7.4,27.4
2021-11-05,0.6,0.8,1.2,27.6,30.4,25.6,6.4,32.4
2021-11-06,0.0,0.0,0.0,28.5,30.8,26.1,7.3,24.4
2021-11-07,12.8,17.6,17.8,28.1,30.4,25.6,6.3,30.6
2021-11-08,0.8,1.4,2.0,28.0,29.6,26.8,4.4,25.2
2021-11-09,23.4,35.2,39.4,27.7,32.6,24.6,6.4,34.6
2021-11-10,17.2,24.8,36.6,26.8,28.9,24.8,8.9,33.5
2021-11-11,0.2,0.2,0.2,28.0,31.2,25.3,11.4,33.5
2021-11-12,5.8,6.2,6.2,28.2,31.3,23.3,12.0,68.0
2021-11-13,0.8,0.8,1.0,27.7,28.7,25.2,13.0,30.9
2021-11-14,0.0,0.0,0.0,29.1,30.7,27.0,8.1,22.6
2021-11-15,0.8,0.8,1.0,28.2,30.4,26.9,8.2,29.8
2021-11-16,0.0,0.0,0.0,28.8,31.0,26.5,8.6,25.9
2021-11-17,0.0,0.0,0.0,29.1,31.1,27.5,7.1,32.0
2021-11-18,26.0,39.8,46.4,27.9,29.7,24.4,7.6,40.7
2021-11-19,0.0,0.0,0.0,28.5,30.3,26.5,8.8,27.8
2021-11-20,0.4,0.4,0.6,28.0,30.1,24.6,5.0,35.2
2021-11-21,2.8,3.0,3.0,28.2,32.6,26.2,5.8,24.8
2021-11-22,1.8,2.0,2.0,28.4,30.5,25.6,8.3,41.9
2021-11-23,9.0,10.4,12.6,27.8,30.7,25.3,5.7,27.4
2021-11-24,27.4,41.4,54.2,26.5,27.8,23.7,4.5,35.9
2021-11-25,0.0,0.0,0.0,28.4,32.8,25.4,6.1,21.7
2021-11-26,0.0,0.0,0.0,29.1,32.1,26.6,7.2,33.5
2021-11-27,10.4,12.6,17.8,28.0,31.8,24.5,8.8,44.6
2021-11-28,0.0,0.0,0.0,28.8,31.2,26.3,8.7,31.3
2021-11-29,0.0,0.0,0.0,30.0,32.3,27.4,11.4,41.1
2021-11-30,6.8,6.8,6.8,29.7,31.3,24.7,10.8,45.4
2021-12-01,0.0,0.0,0.0,29.7,32.2,27.5,9.0,27.0
2021-12-02,8.2,8.8,11.4,26.9,29.0,23.8,6.7,34.6
2021-12-03,0.0,0.0,0.0,28.1,31.7,26.0,7.7,32.4
2021-12-04,0.2,0.2,0.2,28.2,31.3,26.5,10.8,40.7
2021-12-05,0.0,0.0,0.0,27.9,30.1,26.9,11.1,37.4
2021-12-06,0.0,0.0,0.0,28.5,30.9,26.8,11.4,35.0
2021-12-07,0.0,0.0,0.0,28.7,31.6,26.6,13.3,43.5
2021-12-08,0.0,0.0,0.0,28.4,31.0,26.9,13.9,54.4
2021-12-09,0.0,0.0,0.0,28.6,31.3,26.7,12.8,41.9
2021-12-10,4.4,7.8,11.8,27.9,31.2,25.9,10.1,37.8
2021-12-11,9.4,14.4,15.8,27.6,30.8,26.1,7.5,30.6
2021-12-12,0.0,0.0,0.0,27.4,29.4,26.5,9.6,34.3
2021-12-13,0.0,0.0,0.0,27.6,29.8,26.0,10.4,45.4
2021-12-14,0.0,0.0,0.0,28.7,31.8,26.7,11.5,37.8
2021-12-15,0.0,0.0,0.0,28.5,31.8,26.9,8.2,35.9
2021-12-16,0.4,0.4,0.4,28.9,31.1,27.1,11.6,35.6
2021-12-17,3.2,3.2,3.8,27.8,30.3,26.0,12.8,45.0
2021-12-18,17.2,17.6,18.2,27.8,30.4,25.2,8.1,49.6
2021-12-19,13.4,16.2,18.0,27.9,30.8,24.5,7.9,32.4
