Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-02-18,0.0,0.0,0.0,28.0,30.5,26.0,9.7,45.7
2016-02-19,13.4,16.8,18.2,25.4,28.0,23.9,6.1,34.6
2016-02-20,0.8,1.0,1.2,26.9,29.5,25.1,8.3,41.4
2016-02-21,0.0,0.0,0.0,27.7,30.1,25.7,11.2,44.6
2016-02-22,0.0,0.0,0.0,28.2,30.9,26.2,11.9,43.9
2016-02-23,0.0,0.0,0.0,28.2,31.0,26.4,12.2,41.4
2016-02-24,16.8,29.0,36.4,26.5,29.0,23.7,9.7,45.4
2016-02-25,0.0,0.0,0.0,27.9,30.5,25.6,14.0,50.8
2016-02-26,0.0,0.0,0.0,28.3,30.8,26.6,13.7,40.0
2016-02-27,0.0,0.0,0.0,28.4,31.2,26.2,13.0,46.4
2016-02-28,0.0,0.0,0.0,28.6,31.2,26.6,14.0,44.6
2016-02-29,0.0,0.0,0.0,28.7,31.0,27.2,16.6,49.0
2016-03-01,0.0,0.0,0.0,28.5,31.2,26.7,14.0,47.2
2016-03-02,0.0,0.0,0.0,28.4,30.6,26.9,15.1,51.8
2016-03-03,0.0,0.0,0.0,28.5,31.0,27.1,14.4,43.2
2016-03-04,0.4,0.4,0.4,28.5,31.1,26.7,13.0,47.9
2016-03-05,0.0,0.0,0.0,28.7,31.5,26.9,10.8,38.2
2016-03-06,0.0,0.0,0.0,29.0,32.4,27.3,10.8,41.4
2016-03-07,0.0,0.0,0.0,28.7,31.6,27.2,10.4,37.1
2016-03-08,0.4,0.4,0.4,28.0,29.8,26.2,8.6,30.2
2016-03-09,0.0,0.0,0.0,29.0,32.1,27.0,9.7,32.0
2016-03-10,0.0,0.0,0.0,28.8,31.4,27.1,10.1,38.2
2016-03-11,0.0,0.0,0.0,29.4,33.2,27.5,9.4,36.7
2016-03-12,0.0,0.0,0.0,29.1,31.4,27.1,11.5,35.6
2016-03-13,2.6,3.2,3.2,28.7,32.6,26.3,9.0,37.4
2016-03-14,0.2,0.2,0.2,28.7,30.7,27.4,8.6,32.4
2016-03-15,0.0,0.0,0.0,29.0,31.9,27.2,11.5,43.6
2016-03-16,0.0,0.0,0.0,28.4,31.5,26.5,10.1,32.0
2016-03-17,0.0,0.0,0.0,29.0,33.2,26.5,8.6,37.4
2016-03-18,0.0,0.0,0.0,28.4,31.6,26.7,10.1,36.0
2016-03-19,0.0,0.0,0.0,28.6,31.4,26.5,9.4,32.8
2016-03-20,0.4,0.4,0.4,29.0,31.8,27.3,9.4,28.8
2016-03-21,8.8,14.4,16.6,28.7,31.5,26.7,7.9,30.2
2016-03-22,0.0,0.0,0.0,28.3,30.7,26.2,8.3,37.8
2016-03-23,0.0,0.0,0.0,28.9,31.3,27.0,6.5,23.0
2016-03-24,0.0,0.0,0.0,29.0,31.6,27.4,9.4,31.7
2016-03-25,0.0,0.0,0.0,28.6,30.6,27.2,9.4,36.0
2016-03-26,0.0,0.0,0.0,29.3,31.8,27.5,9.4,32.8
2016-03-27,0.0,0.0,0.0,29.6,32.4,27.8,14.0,50.8
2016-03-28,0.0,0.0,0.0,29.4,32.3,27.0,11.2,38.9
2016-03-29,0.0,0.0,0.0,29.3,31.9,27.7,12.6,47.5
2016-03-30,0.0,0.0,0.0,29.3,32.2,27.3,11.2,35.3
2016-03-31,0.0,0.0,0.0,29.5,32.5,27.5,12.6,39.2
2016-04-01,0.0,0.0,0.0,29.6,33.3,27.3,10.8,38.9
2016-04-02,0.0,0.0,0.0,29.4,33.0,27.4,10.8,35.3
2016-04-03,3.8,3.8,4.6,29.0,31.0,27.8,6.8,35.3
2016-04-04,0.6,0.6,0.6,29.1,31.2,27.6,7.6,28.8
2016-04-05,0.0,0.0,0.0,28.9,30.6,27.6,9.4,34.9
2016-04-06,0.0,0.0,0.0,29.0,31.4,27.3,10.1,37.4
2016-04-07,0.0,0.0,0.0,28.9,31.3,26.9,9.4,33.1
2016-04-08,0.0,0.0,0.0,29.3,32.1,27.3,9.4,31.3
2016-04-09,20.6,24.2,24.4,28.5,30.5,25.2,6.8,33.5
2016-04-10,0.0,0.0,0.0,29.1,32.8,27.0,9.0,31.7
2016-04-11,0.0,0.0,0.0,29.6,32.4,28.2,8.3,28.4
2016-04-12,4.4,5.2,5.6,29.7,31.9,26.3,10.1,34.9
2016-04-13,3.4,3.6,3.6,29.6,31.0,26.4,11.2,34.9
2016-04-14,0.2,0.4,0.4,29.6,31.2,27.4,10.8,29.2
2016-04-15,2.0,2.6,3.6,28.9,30.3,26.5,11.5,45.7
2016-04-16,0.0,0.0,0.0,29.7,31.1,27.8,9.7,32.8
2016-04-17,3.6,4.2,4.2,29.5,31.4,25.9,10.4,30.2
2016-04-18,0.2,0.2,0.2,29.6,31.7,27.5,8.3,27.4
2016-04-19,0.0,0.0,0.0,30.6,33.6,28.1,8.6,34.2
2016-04-20,3.6,3.8,4.0,29.3,32.4,26.4,7.2,32.0
2016-04-21,0.0,0.0,0.0,30.2,33.6,28.1,8.3,37.8
2016-04-22,0.0,0.0,0.0,29.5,30.6,28.3,11.9,29.2
2016-04-23,0.0,0.0,0.0,29.7,30.6,28.1,10.1,30.2
2016-04-24,0.0,0.0,0.0,29.5,30.7,28.4,10.4,34.9
2016-04-25,5.4,5.4,5.4,29.1,31.2,25.2,6.1,35.3
2016-04-26,27.4,42.2,42.8,29.2,30.2,24.9,10.4,32.8
2016-04-27,7.4,12.6,14.0,28.9,31.0,25.7,7.9,30.6
2016-04-28,0.0,0.0,0.0,29.5,31.4,27.8,6.5,32.8
2016-04-29,3.6,3.6,3.6,29.4,31.1,26.1,7.2,29.9
2016-04-30,0.0,0.0,0.0,29.1,31.3,27.6,6.1,26.3
2016-05-01,0.0,0.0,0.0,29.7,31.4,27.7,8.6,24.5
2016-05-02,0.0,0.0,0.0,29.7,30.9,28.8,8.6,31.7
2016-05-03,0.0,0.0,0.0,30.2,31.8,28.5,9.7,27.4
2016-05-04,0.0,0.0,0.0,30.2,31.7,28.7,11.2,28.8
2016-05-05,0.2,0.2,0.2,29.8,32.5,27.9,7.2,32.0
2016-05-06,0.0,0.0,0.0,29.8,33.0,28.3,5.4,32.8
2016-05-07,0.0,0.0,0.0,29.8,31.0,28.3,7.9,32.0
2016-05-08,1.8,1.8,1.8,29.6,30.7,28.0,6.8,23.0
2016-05-09,0.0,0.0,0.0,29.9,31.4,28.3,10.1,27.7
2016-05-10,0.0,0.0,0.0,30.3,31.8,28.5,11.2,32.0
2016-05-11,0.4,0.4,0.4,29.4,31.3,27.0,6.5,34.9
2016-05-12,0.0,0.0,0.0,29.9,30.9,28.5,11.9,37.8
2016-05-13,1.0,1.0,1.8,29.3,30.4,25.8,8.6,48.2
2016-05-14,4.8,4.8,7.6,28.3,31.2,26.0,7.6,34.6
2016-05-15,0.0,0.0,0.0,28.9,30.5,27.2,8.6,31.7
2016-05-16,15.2,20.6,31.4,28.5,33.2,25.3,6.5,34.6
2016-05-17,0.0,0.0,0.0,29.2,31.1,27.4,7.9,29.5
2016-05-18,9.0,13.2,16.0,29.1,32.1,24.8,10.1,41.4
2016-05-19,0.0,0.0,0.0,28.9,30.8,27.2,8.6,41.0
2016-05-20,0.0,0.0,0.0,30.2,32.5,28.7,10.4,22.0
2016-05-21,2.8,4.6,4.6,29.0,30.7,25.4,11.2,42.1
2016-05-22,18.2,18.4,18.4,28.1,31.1,24.4,9.7,53.6
2016-05-23,17.0,19.8,19.8,29.2,32.5,25.9,6.8,37.4
2016-05-24,0.0,0.0,0.0,30.1,31.1,28.3,15.1,32.4
2016-05-25,0.0,0.0,0.0,30.2,31.5,26.6,12.6,42.8
2016-05-26,1.8,1.8,1.8,28.7,30.7,26.4,16.2,40.0
2016-05-27,0.0,0.0,0.0,30.3,31.6,29.2,16.2,30.2
2016-05-28,2.4,2.8,5.2,29.3,30.9,25.1,11.5,32.4
2016-05-29,3.8,4.2,4.2,29.8,31.8,26.0,9.0,43.6
2016-05-30,5.6,7.4,8.8,28.2,30.2,25.7,10.4,49.3
2016-05-31,0.0,0.0,0.0,29.2,31.5,27.0,7.6,29.2
2016-06-01,0.6,1.0,1.6,28.4,31.2,26.8,5.8,35.6
2016-06-02,0.0,0.0,0.0,29.4,30.7,27.5,7.6,32.8
2016-06-03,0.0,0.0,0.0,29.4,31.2,27.8,9.7,50.8
2016-06-04,2.4,2.4,2.8,27.7,28.7,26.4,6.5,39.6
2016-06-05,0.0,0.0,0.0,28.9,30.6,26.9,9.7,23.8
2016-06-06,0.0,0.0,0.0,30.0,31.6,28.3,11.9,37.1
2016-06-07,0.4,0.4,0.4,30.1,31.3,27.9,10.4,36.7
2016-06-08,3.6,3.8,3.8,28.7,30.2,25.5,8.6,51.5
2016-06-09,0.0,0.0,0.0,29.2,30.9,27.2,7.6,100.4
2016-06-10,0.0,0.0,0.0,29.1,30.4,27.4,10.4,34.9
2016-06-11,0.8,0.8,1.6,28.8,30.2,26.6,15.8,47.9
2016-06-12,0.0,0.0,0.0,29.1,29.9,27.6,12.2,38.5
2016-06-13,0.2,0.2,0.2,29.1,30.6,27.5,9.0,34.2
2016-06-14,0.4,0.6,0.6,29.0,30.3,26.5,10.8,55.1
2016-06-15,15.4,22.8,23.0,28.9,30.0,25.2,13.3,49.0
2016-06-16,4.8,5.2,5.2,29.1,30.3,26.9,12.2,37.4
2016-06-17,4.2,4.6,5.4,27.3,29.3,24.3,12.2,45.4
2016-06-18,0.2,0.2,0.2,27.9,29.9,25.6,7.2,30.2
2016-06-19,0.0,0.0,0.0,28.1,29.7,26.5,5.4,31.3
2016-06-20,0.0,0.0,0.0,28.7,30.9,26.4,10.1,34.9
2016-06-21,0.0,0.0,0.0,29.4,30.4,27.6,9.4,29.5
2016-06-22,4.6,4.8,5.2,27.9,30.4,25.0,9.4,48.2
2016-06-23,0.0,0.0,0.0,29.8,31.1,27.7,15.1,25.9
2016-06-24,4.4,7.4,10.2,27.3,30.1,23.7,9.7,40.0
2016-06-25,0.0,0.0,0.0,29.5,31.1,28.4,16.6,36.0
2016-06-26,0.4,0.6,0.6,29.3,30.3,26.6,13.7,36.7
2016-06-27,0.0,0.0,0.0,29.4,30.2,28.6,15.8,31.3
2016-06-28,0.0,0.0,0.0,29.6,31.3,28.4,15.5,27.7
2016-06-29,0.0,0.0,0.0,30.2,31.7,29.1,11.5,24.5
2016-06-30,0.0,0.0,0.0,30.0,31.3,29.2,13.0,22.7
2016-07-01,0.0,0.0,0.0,30.0,30.9,28.3,12.6,24.8
2016-07-02,0.0,0.0,0.0,30.1,31.6,29.2,14.8,26.6
2016-07-03,0.0,0.0,0.0,30.1,31.7,29.3,15.5,33.5
2016-07-04,0.0,0.0,0.0,30.1,31.6,29.1,14.0,24.8
2016-07-05,0.0,0.0,0.0,30.2,32.0,29.1,14.8,31.0
2016-07-06,0.0,0.0,0.0,29.3,30.2,27.2,10.8,47.9
2016-07-07,0.0,0.0,0.0,29.8,31.0,27.9,14.4,33.8
2016-07-08,1.6,1.6,1.6,29.3,31.2,25.3,14.4,40.7
2016-07-09,0.0,0.0,0.0,30.0,31.9,28.8,16.6,29.9
2016-07-10,0.0,0.0,0.0,30.1,31.3,29.1,12.6,28.4
2016-07-11,9.2,16.4,19.0,28.6,29.9,24.6,13.3,49.7
2016-07-12,0.0,0.0,0.0,29.9,31.1,28.7,11.2,23.0
2016-07-13,1.4,1.4,1.4,28.7,30.2,25.7,10.8,37.8
2016-07-14,0.2,0.4,0.4,28.0,29.5,25.8,11.2,45.4
2016-07-15,2.4,4.0,4.0,28.1,29.9,25.6,7.2,35.3
2016-07-16,1.0,1.0,1.2,28.7,30.4,26.0,11.2,25.9
2016-07-17,0.0,0.0,0.0,28.1,30.7,26.1,5.8,23.4
2016-07-18,0.0,0.0,0.0,28.1,29.9,26.7,9.7,56.9
2016-07-19,0.6,0.8,0.8,28.0,31.3,24.6,13.7,46.8
2016-07-20,3.6,5.2,6.6,27.4,29.0,24.3,9.0,43.9
2016-07-21,38.4,64.6,86.0,27.2,29.7,23.0,8.3,33.5
2016-07-22,1.4,2.0,2.6,27.0,28.9,25.7,7.6,36.4
2016-07-23,1.0,1.0,1.0,27.7,29.9,25.6,11.2,31.3
2016-07-24,9.8,10.0,11.2,27.9,30.3,24.7,9.0,40.7
2016-07-25,0.0,0.0,0.0,27.8,28.8,26.4,11.2,34.6
2016-07-26,0.8,1.4,1.6,27.2,30.1,25.0,8.3,45.4
2016-07-27,0.0,0.0,0.0,28.7,30.8,25.7,8.6,23.4
2016-07-28,0.8,0.8,0.8,28.8,29.9,24.9,11.5,55.4
2016-07-29,0.0,0.0,0.0,28.9,30.1,27.2,13.0,34.2
2016-07-30,0.0,0.0,0.0,29.2,30.6,28.2,9.0,29.9
2016-07-31,0.0,0.0,0.0,28.4,30.4,26.7,7.2,22.0
2016-08-01,1.8,1.8,1.8,28.0,29.0,25.2,13.0,38.2
2016-08-02,0.0,0.0,0.0,29.1,30.5,27.9,18.0,34.6
2016-08-03,4.0,5.2,5.4,28.0,29.3,22.6,14.8,67.3
2016-08-04,0.0,0.0,0.0,28.6,29.5,27.3,17.6,30.6
2016-08-05,0.0,0.0,0.0,29.6,31.2,28.7,14.0,31.7
2016-08-06,5.6,5.8,7.0,28.6,30.7,24.5,8.6,59.0
2016-08-07,4.8,4.8,4.8,29.6,31.2,27.4,14.8,35.6
2016-08-08,0.0,0.0,0.0,29.7,31.1,28.7,12.2,22.7
2016-08-09,0.0,0.0,0.0,29.3,30.4,28.4,14.4,28.1
2016-08-10,0.0,0.0,0.0,29.7,31.1,28.6,14.0,25.9
2016-08-11,0.0,0.0,0.0,29.5,30.3,28.8,15.8,40.0
2016-08-12,9.0,9.0,9.0,29.3,30.7,25.3,14.0,50.8
2016-08-13,0.0,0.0,0.0,29.6,30.6,28.9,13.7,34.2
2016-08-14,0.0,0.0,0.0,29.0,30.1,27.3,16.2,44.6
2016-08-15,0.0,0.0,0.0,29.3,31.1,28.6,16.6,35.3
2016-08-16,0.0,0.0,0.0,29.7,30.8,28.6,15.8,31.7
2016-08-17,0.8,0.8,0.8,29.7,30.9,28.0,15.1,33.5
2016-08-18,0.0,0.0,0.0,30.1,31.4,28.8,18.0,39.6
2016-08-19,7.4,10.2,11.4,28.5,30.4,22.7,15.8,41.8
2016-08-20,0.0,0.0,0.0,29.4,30.8,28.0,17.6,32.8
2016-08-21,8.2,10.0,12.6,28.0,29.6,23.8,15.1,52.2
2016-08-22,0.0,0.0,0.0,29.6,30.6,28.5,14.0,27.7
2016-08-23,17.8,20.8,21.2,29.5,30.8,25.4,14.0,31.3
2016-08-24,8.8,13.6,14.8,28.0,30.0,24.6,19.4,53.6
2016-08-25,0.0,0.0,0.0,29.2,30.7,26.4,20.2,35.6
2016-08-26,0.0,0.0,0.0,29.4,30.9,26.4,17.3,36.7
2016-08-27,0.2,0.2,0.2,29.3,30.5,27.4,11.5,26.3
2016-08-28,0.0,0.0,0.0,29.2,31.9,27.2,7.2,29.5
2016-08-29,4.0,5.0,5.4,29.3,31.1,27.4,12.2,54.4
2016-08-30,5.0,6.6,7.6,28.0,29.6,24.2,12.2,50.4
2016-08-31,5.4,5.4,5.4,28.4,29.8,24.8,9.4,54.7
2016-09-01,0.6,1.2,1.2,27.5,30.1,25.4,7.6,45.7
2016-09-02,0.0,0.0,0.0,28.5,30.7,26.2,10.4,22.7
2016-09-03,0.0,0.0,0.0,29.2,30.6,26.9,8.6,22.0
2016-09-04,0.0,0.0,0.0,29.1,31.3,27.7,5.8,23.4
2016-09-05,0.0,0.0,0.0,28.7,29.6,26.5,11.9,38.2
2016-09-06,0.0,0.0,0.0,29.0,30.4,27.2,16.6,36.0
2016-09-07,0.6,0.6,0.6,28.1,29.3,24.9,18.7,56.9
2016-09-08,0.0,0.0,0.0,29.5,30.5,28.6,16.6,31.7
2016-09-09,2.0,2.0,2.0,28.4,30.7,26.3,9.0,43.6
2016-09-10,6.0,6.6,6.8,27.6,29.4,23.7,11.5,69.8
2016-09-11,0.6,0.6,0.6,28.7,30.6,26.6,13.3,37.1
2016-09-12,4.4,4.8,5.0,27.7,29.2,24.8,10.8,36.7
2016-09-13,0.0,0.0,0.0,29.5,31.3,26.5,14.8,25.6
2016-09-14,31.0,42.4,46.6,27.2,29.5,23.4,10.8,41.4
2016-09-15,0.0,0.0,0.0,29.1,31.0,26.3,9.7,22.7
2016-09-16,11.2,17.2,20.8,28.2,30.3,22.9,17.3,60.8
2016-09-17,0.0,0.0,0.0,28.9,30.6,26.6,9.4,33.8
2016-09-18,20.0,29.6,30.4,28.3,30.5,22.4,13.0,61.6
2016-09-19,15.2,17.8,19.0,28.4,29.9,24.8,14.8,69.8
2016-09-20,6.6,6.6,6.6,28.8,31.7,24.4,12.6,47.5
2016-09-21,1.4,1.4,1.6,28.3,31.4,25.3,9.7,37.8
2016-09-22,0.0,0.0,0.0,28.5,31.3,26.7,7.9,31.7
2016-09-23,0.0,0.0,0.0,28.6,30.8,26.0,11.5,32.8
2016-09-24,0.0,0.0,0.0,28.8,30.5,26.5,11.5,35.6
2016-09-25,2.2,2.2,2.2,28.8,30.6,25.3,10.4,33.8
2016-09-26,0.0,0.0,0.0,28.5,32.3,26.8,10.4,37.4
2016-09-27,0.0,0.0,0.0,28.8,30.2,27.0,7.2,25.9
2016-09-28,0.0,0.0,0.0,29.9,33.7,27.2,9.4,35.3
2016-09-29,0.0,0.0,0.0,29.6,33.1,27.2,8.3,35.6
2016-09-30,3.0,4.6,4.6,28.1,31.2,24.8,9.7,41.8
2016-10-01,0.2,0.2,0.4,27.9,31.4,26.5,10.4,47.9
2016-10-02,0.0,0.0,0.0,29.3,31.0,27.5,14.8,38.9
2016-10-03,7.6,10.2,10.8,28.3,30.3,23.6,13.7,46.4
2016-10-04,0.0,0.0,0.0,28.7,30.3,27.2,9.7,30.2
2016-10-05,0.0,0.0,0.0,29.0,31.2,27.2,10.4,33.1
2016-10-06,10.4,11.8,12.0,28.4,29.7,23.6,9.4,48.6
2016-10-07,5.4,7.2,10.4,26.9,29.2,24.1,10.8,41.0
2016-10-08,0.0,0.0,0.0,28.3,30.9,25.8,10.4,29.5
2016-10-09,7.2,7.2,7.2,28.6,30.7,23.9,10.1,49.3
2016-10-10,0.0,0.0,0.0,29.7,33.0,27.2,9.4,38.5
2016-10-11,0.0,0.0,0.0,30.5,33.4,27.5,8.6,36.0
2016-10-12,5.2,5.2,5.2,29.9,33.3,26.9,9.4,39.6
2016-10-13,0.0,0.0,0.0,29.8,31.2,28.2,9.4,33.5
2016-10-14,3.6,4.4,5.0,28.7,30.4,23.9,14.8,47.5
2016-10-15,0.0,0.0,0.0,29.5,31.0,27.6,13.7,37.8
2016-10-16,4.6,5.8,6.0,28.7,31.6,25.7,14.4,50.4
2016-10-17,0.0,0.0,0.0,29.1,29.8,28.1,13.3,36.0
2016-10-18,0.0,0.0,0.0,29.6,31.1,27.4,13.0,26.6
2016-10-19,5.2,7.8,8.4,28.0,29.7,23.3,11.2,65.5
2016-10-20,0.0,0.0,0.0,29.0,30.6,27.0,9.4,37.8
2016-10-21,21.0,21.4,21.4,29.1,30.8,24.1,10.1,35.3
2016-10-22,0.0,0.0,0.0,29.0,30.7,25.8,8.3,45.7
2016-10-23,0.2,0.4,0.4,28.6,31.2,27.0,5.8,23.0
2016-10-24,2.6,2.8,3.0,27.5,29.8,24.6,7.9,32.0
2016-10-25,6.2,7.8,8.6,27.1,29.5,23.9,9.7,45.4
2016-10-26,0.6,1.0,1.0,27.4,29.8,25.1,10.8,35.3
2016-10-27,10.6,13.4,13.8,26.7,29.3,24.1,5.8,28.4
2016-10-28,0.0,0.0,0.0,27.6,29.7,25.5,5.0,22.0
2016-10-29,15.2,18.6,19.2,27.3,29.3,24.0,9.0,59.4
2016-10-30,0.2,0.2,0.2,27.9,29.4,25.6,10.4,43.2
2016-10-31,0.0,0.0,0.0,28.7,29.9,26.8,10.8,33.8
2016-11-01,9.6,11.2,11.8,27.3,29.4,24.4,6.1,65.2
2016-11-02,12.2,12.4,13.2,27.3,30.7,23.9,7.2,44.6
2016-11-03,1.6,3.0,3.0,27.9,31.0,25.9,8.6,54.0
2016-11-04,3.0,3.6,3.8,28.0,29.8,25.7,8.3,32.0
2016-11-05,6.8,7.0,7.8,27.2,28.6,25.6,9.4,37.8
2016-11-06,0.4,0.4,0.4,28.6,30.8,26.2,9.0,27.4
2016-11-07,1.0,1.6,2.0,27.2,28.4,26.3,8.3,33.5
2016-11-08,0.0,0.0,0.0,28.5,30.9,25.8,6.8,16.9
2016-11-09,15.8,17.4,17.6,27.7,28.9,24.1,7.2,43.6
2016-11-10,4.4,6.6,6.8,27.6,30.4,25.6,8.3,33.8
2016-11-11,0.4,0.6,1.0,27.7,30.1,25.7,6.1,30.2
2016-11-12,0.2,0.2,0.2,28.0,30.4,26.1,6.8,24.5
2016-11-13,0.0,0.0,0.0,28.0,29.8,26.4,7.2,29.9
2016-11-14,24.8,34.6,40.6,26.3,28.2,23.6,6.1,40.3
2016-11-15,0.0,0.0,0.0,28.1,31.7,25.2,6.5,34.2
2016-11-16,18.2,27.8,30.0,26.8,28.8,23.7,8.3,65.9
2016-11-17,2.6,4.2,5.8,27.4,29.5,25.7,6.8,29.5
2016-11-18,0.0,0.0,0.0,28.1,30.8,26.0,6.1,22.0
2016-11-19,0.0,0.0,0.0,28.6,30.7,26.8,6.5,25.9
2016-11-20,0.0,0.0,0.0,28.5,30.7,27.1,7.9,28.8
2016-11-21,0.0,0.0,0.0,28.5,29.6,27.1,11.2,32.8
2016-11-22,0.0,0.0,0.0,28.0,28.9,26.3,10.1,41.8
2016-11-23,0.6,0.8,0.8,27.9,29.4,25.9,14.0,50.4
2016-11-24,0.0,0.0,0.0,27.9,30.0,26.6,10.1,32.4
2016-11-25,0.8,1.0,1.0,28.0,30.7,26.1,7.6,26.6
2016-11-26,13.6,16.0,16.6,27.9,30.5,24.9,6.8,34.2
2016-11-27,0.0,0.0,0.0,27.7,29.6,25.3,7.9,38.5
2016-11-28,0.0,0.0,0.0,28.0,29.9,26.6,7.2,28.8
2016-11-29,0.2,0.2,0.2,27.0,28.4,26.2,6.8,29.5
2016-11-30,0.0,0.0,0.0,28.6,31.9,25.7,8.3,31.7
2016-12-01,1.4,2.0,2.4,26.3,28.4,25.4,6.5,26.6
2016-12-02,1.0,1.4,1.4,27.4,29.9,24.8,10.1,37.4
2016-12-03,0.0,0.0,0.0,27.7,28.9,25.9,6.1,27.7
2016-12-04,5.6,5.8,5.8,28.5,30.8,26.9,7.6,26.6
2016-12-05,0.6,1.0,1.4,28.5,30.3,26.0,8.3,24.8
2016-12-06,4.4,4.4,4.4,28.3,30.5,25.3,7.9,46.8
2016-12-07,10.2,11.0,11.0,28.2,32.2,24.8,7.9,37.4
2016-12-08,0.0,0.0,0.0,28.9,32.3,26.6,7.6,32.8
2016-12-09,15.6,18.0,18.2,27.3,31.0,25.2,5.4,39.6
2016-12-10,0.8,1.0,1.0,28.0,30.7,25.4,5.8,26.3
2016-12-11,3.0,3.2,3.2,27.0,29.7,24.2,7.9,45.4
2016-12-12,0.0,0.0,0.0,28.6,31.5,26.5,10.8,42.8
2016-12-13,0.2,0.2,0.2,28.7,32.7,25.9,6.8,32.4
2016-12-14,0.2,0.2,0.2,28.3,32.1,26.1,7.2,34.9
2016-12-15,0.0,0.0,0.0,29.1,32.0,27.1,7.9,29.2
2016-12-16,6.0,6.0,6.0,28.4,30.3,26.7,7.6,46.1
2016-12-17,10.4,11.0,11.4,27.3,30.5,24.9,8.6,47.2
