Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2020-02-15,0.0,0.0,0.0,28.1,31.4,26.1,10.8,36.4
2020-02-16,0.0,0.0,0.0,28.1,30.5,26.8,11.2,47.9
2020-02-17,0.0,0.0,0.0,28.6,32.0,26.4,13.7,48.2
2020-02-18,3.6,3.6,3.8,27.1,30.4,24.5,12.2,51.1
2020-02-19,1.6,1.6,1.6,28.0,30.6,26.0,17.3,56.5
2020-02-20,1.4,1.4,1.4,27.9,30.6,25.4,18.0,61.6
2020-02-21,3.0,3.2,4.8,27.3,29.7,24.6,16.2,65.5
2020-02-22,0.0,0.0,0.0,28.1,30.5,25.9,18.0,62.6
2020-02-23,0.0,0.0,0.0,28.1,30.5,25.3,19.1,61.9
2020-02-24,1.6,1.6,2.0,27.2,29.5,25.1,16.2,64.4
2020-02-25,0.0,0.0,0.0,28.1,30.9,26.2,15.5,54.7
2020-02-26,0.0,0.0,0.0,28.2,31.1,26.0,17.3,53.6
2020-02-27,0.0,0.0,0.0,28.2,31.2,26.3,16.2,50.0
2020-02-28,0.0,0.0,0.0,28.3,31.3,26.6,16.9,56.5
2020-02-29,0.0,0.0,0.0,28.0,30.8,26.1,17.3,55.4
2020-03-01,0.0,0.0,0.0,28.1,31.3,25.8,15.1,52.6
2020-03-02,0.0,0.0,0.0,28.3,31.9,25.8,14.4,49.3
2020-03-03,0.0,0.0,0.0,28.4,31.5,26.5,14.4,53.3
2020-03-04,0.0,0.0,0.0,28.7,32.2,26.5,13.0,44.3
2020-03-05,0.0,0.0,0.0,27.9,29.9,26.9,11.9,36.7
2020-03-06,0.0,0.0,0.0,28.4,30.7,26.8,10.1,43.9
2020-03-07,0.8,1.2,1.4,28.1,32.3,26.1,10.8,40.3
2020-03-08,1.8,2.0,2.0,27.9,30.7,26.4,10.1,33.8
2020-03-09,0.0,0.0,0.0,27.9,30.0,25.9,10.4,34.2
2020-03-10,0.0,0.0,0.0,28.2,30.5,26.5,11.5,32.8
2020-03-11,0.0,0.0,0.0,28.8,33.3,27.1,11.9,41.0
2020-03-12,0.0,0.0,0.0,28.9,32.1,26.6,14.4,52.9
2020-03-13,0.0,0.0,0.0,28.7,31.9,26.8,14.0,41.0
2020-03-14,0.0,0.0,0.0,28.7,31.8,26.9,11.2,36.4
2020-03-15,0.0,0.0,0.0,29.2,32.1,27.4,12.6,43.9
2020-03-16,0.0,0.0,0.0,29.0,31.7,27.5,14.4,52.6
2020-03-17,0.0,0.0,0.0,28.8,31.7,26.5,14.8,52.2
2020-03-18,0.0,0.0,0.0,28.9,32.3,26.8,15.1,47.9
2020-03-19,0.0,0.0,0.0,28.5,31.6,26.6,12.2,43.2
2020-03-20,0.0,0.0,0.0,28.1,30.2,26.3,10.8,41.4
2020-03-21,0.8,0.8,0.8,28.1,30.2,26.6,9.4,33.8
2020-03-22,0.8,0.8,0.8,27.9,30.5,26.6,10.1,34.6
2020-03-23,1.8,2.2,2.4,27.2,29.4,25.1,7.2,28.1
2020-03-24,0.4,0.4,0.4,28.2,31.4,25.6,9.4,44.3
2020-03-25,0.0,0.0,0.0,28.5,32.0,26.3,10.8,36.0
2020-03-26,0.0,0.0,0.0,29.2,32.4,27.2,10.8,37.8
2020-03-27,0.0,0.0,0.0,29.0,32.0,27.0,11.9,45.7
2020-03-28,0.0,0.0,0.0,28.8,32.3,26.8,10.8,35.6
2020-03-29,0.0,0.0,0.0,29.0,32.1,26.9,12.6,56.5
2020-03-30,0.0,0.0,0.0,28.7,32.2,26.4,11.5,36.0
2020-03-31,0.0,0.0,0.0,29.1,32.4,27.1,11.5,36.4
2020-04-01,,,,28.7,30.9,26.4,11.8,35.0
2020-04-02,,,,28.7,33.0,25.7,10.0,45.7
2020-04-03,,,,28.6,32.3,25.2,9.8,53.7
2020-04-04,,,,29.6,33.1,27.2,8.4,41.5
2020-04-05,,,,29.2,32.5,27.3,9.0,43.9
2020-04-06,,,,28.7,31.3,26.8,7.8,39.6
2020-04-07,,,,27.4,29.6,23.5,10.2,44.6
2020-04-08,,,,28.5,31.2,26.7,9.6,33.5
2020-04-09,,,,28.9,32.5,26.7,8.8,41.1
2020-04-10,,,,28.7,30.8,26.1,10.0,33.9
2020-04-11,,,,28.9,31.5,27.5,9.4,42.4
2020-04-12,,,,29.0,31.7,27.5,7.9,49.6
2020-04-13,,,,29.4,32.3,27.7,8.6,32.0
2020-04-14,,,,29.5,32.5,27.6,9.8,41.5
2020-04-15,,,,29.5,32.5,27.2,9.1,44.3
2020-04-16,,,,29.4,32.9,27.4,9.9,47.6
2020-04-17,,,,29.2,32.2,27.1,8.9,33.2
2020-04-18,,,,29.3,32.2,27.2,11.5,42.0
2020-04-19,,,,29.4,32.3,27.6,13.0,35.2
2020-04-20,,,,29.5,32.0,27.7,13.9,41.1
2020-04-21,,,,29.5,31.2,28.0,10.0,32.0
2020-04-22,,,,29.6,31.2,27.9,12.9,39.3
2020-04-23,,,,29.2,31.3,27.7,8.9,36.3
2020-04-24,,,,28.1,31.4,25.8,6.9,46.1
2020-04-25,,,,27.8,31.3,24.2,6.9,41.1
2020-04-26,,,,28.1,29.7,27.0,6.2,23.7
2020-04-27,,,,27.6,29.0,24.6,10.7,47.6
2020-04-28,,,,27.9,30.6,25.7,6.5,34.3
2020-04-29,,,,28.1,30.3,24.7,9.6,33.5
2020-04-30,,,,27.2,30.0,24.6,9.5,35.2
2020-05-01,,,,26.8,30.1,25.0,9.9,34.3
2020-05-02,,,,28.5,32.4,26.2,7.3,28.9
2020-05-03,,,,28.5,30.6,26.5,8.3,27.8
2020-05-04,,,,28.0,30.0,26.0,6.7,32.0
2020-05-05,,,,28.4,31.3,26.1,7.5,55.0
2020-05-06,,,,28.3,29.7,23.6,13.7,47.8
2020-05-07,,,,29.8,31.9,28.6,10.4,28.9
2020-05-08,,,,29.0,31.0,24.4,17.1,44.6
2020-05-09,,,,30.3,32.2,29.0,15.2,30.9
2020-05-10,,,,29.8,30.4,27.5,19.1,48.9
2020-05-11,,,,29.3,30.2,24.8,17.9,49.6
2020-05-12,,,,29.8,31.6,29.3,15.5,33.2
2020-05-13,,,,28.2,30.1,24.9,11.4,63.0
2020-05-14,,,,28.8,32.2,26.3,8.3,65.9
2020-05-15,,,,29.5,31.1,27.6,11.3,33.5
2020-05-16,,,,29.9,30.8,28.7,14.9,46.1
2020-05-17,,,,29.0,31.0,25.9,10.7,54.8
2020-05-18,,,,29.2,31.2,26.2,15.1,32.0
2020-05-19,,,,29.9,31.9,27.1,10.8,38.9
2020-05-20,,,,28.8,30.6,24.8,11.3,35.2
2020-05-21,,,,29.5,32.1,27.2,7.5,30.2
2020-05-22,,,,28.3,30.9,25.1,8.2,48.2
2020-05-23,,,,28.1,30.0,26.3,10.6,41.1
2020-05-24,,,,29.8,31.2,27.8,11.0,29.8
2020-05-25,,,,29.9,31.4,28.1,11.5,46.1
2020-05-26,,,,29.8,32.4,26.5,9.7,28.9
2020-05-27,,,,28.1,30.3,24.8,9.7,52.2
2020-05-28,,,,29.7,30.7,28.2,15.0,43.2
2020-05-29,,,,29.6,31.1,27.9,12.2,47.8
2020-05-30,,,,29.1,31.5,27.7,,39.3
2020-05-31,,,,28.9,30.8,27.4,10.0,47.8
2020-06-01,,,,27.4,29.0,24.8,12.6,61.9
2020-06-02,,,,29.2,31.0,26.2,11.0,38.9
2020-06-03,,,,29.4,31.6,27.3,15.4,37.8
2020-06-04,,,,28.3,30.8,24.6,16.6,51.1
2020-06-05,,,,28.2,29.6,25.6,21.0,50.0
2020-06-06,,,,28.3,29.6,25.7,16.4,56.5
2020-06-07,,,,29.7,31.5,28.6,13.5,52.2
2020-06-08,,,,29.5,31.1,27.4,12.2,35.6
2020-06-09,,,,30.1,31.5,29.3,22.0,43.2
2020-06-10,,,,29.9,31.5,27.2,24.5,47.2
2020-06-11,,,,29.4,31.1,27.1,12.7,39.6
2020-06-12,,,,29.4,30.2,28.3,15.8,34.6
2020-06-13,,,,27.0,29.0,24.9,14.0,52.2
2020-06-14,,,,28.3,31.1,24.5,13.3,67.6
2020-06-15,,,,29.8,31.0,28.5,19.8,43.9
2020-06-16,,,,28.5,30.4,26.6,11.8,40.4
2020-06-17,,,,27.1,28.7,23.8,10.7,47.6
2020-06-18,,,,27.8,29.0,26.4,10.8,34.3
2020-06-19,,,,27.9,29.5,25.8,15.5,46.9
2020-06-20,,,,27.4,29.2,23.8,15.4,67.0
2020-06-21,,,,27.2,28.6,24.9,13.9,46.9
2020-06-22,,,,27.6,29.0,24.3,16.3,59.1
2020-06-23,,,,26.9,28.5,23.3,17.7,58.7
2020-06-24,,,,27.6,28.6,26.0,21.8,54.8
2020-06-25,,,,28.7,30.4,26.5,21.9,44.6
2020-06-26,,,,29.0,30.9,26.9,20.1,54.4
2020-06-27,,,,29.3,30.2,28.5,30.4,48.9
2020-06-28,,,,29.4,30.6,23.2,24.3,86.7
2020-06-29,,,,29.3,30.5,28.1,26.6,57.2
2020-06-30,,,,29.3,30.8,27.6,28.2,55.7
2020-07-01,,,,29.0,30.2,28.2,17.2,37.8
2020-07-02,,,,29.1,30.3,28.2,16.0,32.0
2020-07-03,,,,29.5,30.9,28.7,16.6,30.9
2020-07-04,,,,28.7,30.8,24.5,13.3,28.2
2020-07-05,,,,28.2,29.9,25.6,8.8,29.1
2020-07-06,,,,29.3,30.3,27.4,16.8,35.0
2020-07-07,,,,28.2,29.4,25.4,10.0,35.9
2020-07-08,,,,27.8,29.1,26.1,10.4,28.9
2020-07-09,,,,26.5,28.0,24.9,13.9,33.2
2020-07-10,,,,27.6,29.7,25.7,8.5,25.2
2020-07-11,,,,28.2,29.1,26.6,11.3,25.9
2020-07-12,,,,28.6,30.0,24.7,14.9,35.6
2020-07-13,,,,26.8,29.0,24.6,9.7,31.7
2020-07-14,,,,27.4,28.2,26.6,13.4,27.8
2020-07-15,,,,28.1,29.2,27.4,14.4,27.8
2020-07-16,,,,28.6,30.4,26.7,10.2,27.8
2020-07-17,,,,28.7,30.5,26.8,9.2,24.4
2020-07-18,,,,28.0,29.8,26.6,9.0,33.9
2020-07-19,,,,28.3,29.6,26.3,7.9,28.5
2020-07-20,,,,29.0,29.8,28.3,14.8,25.2
2020-07-21,,,,28.9,30.0,26.9,11.9,28.9
2020-07-22,,,,28.4,29.2,25.4,8.2,29.8
2020-07-23,,,,27.6,29.2,23.3,10.3,38.9
2020-07-24,,,,27.8,29.4,23.0,11.1,42.8
2020-07-25,,,,27.5,29.2,24.8,11.4,44.6
2020-07-26,,,,28.1,30.0,26.5,16.4,50.0
2020-07-27,,,,27.7,29.4,23.7,14.9,46.5
2020-07-28,,,,28.5,29.7,26.7,13.1,36.7
2020-07-29,,,,26.8,28.6,24.2,11.7,48.5
2020-07-30,,,,28.2,30.4,25.9,11.6,25.6
2020-07-31,,,,28.4,29.8,25.2,15.1,29.1
2020-08-01,,,,28.4,30.0,25.4,16.0,42.8
2020-08-02,,,,29.0,30.1,27.9,17.2,35.2
2020-08-03,,,,29.2,30.5,28.2,15.2,32.0
2020-08-04,,,,28.0,29.1,24.1,14.7,39.3
2020-08-05,,,,28.8,30.1,27.6,14.2,25.2
2020-08-06,,,,29.1,30.5,28.4,11.2,23.7
2020-08-07,,,,29.3,31.4,28.3,12.3,27.8
2020-08-08,,,,29.5,31.7,28.2,12.9,24.1
2020-08-09,,,,29.4,30.8,28.5,13.3,30.2
2020-08-10,,,,29.7,31.4,28.5,15.7,30.9
2020-08-11,,,,29.8,31.5,28.6,12.6,33.5
2020-08-12,,,,28.5,29.7,27.2,10.9,36.3
2020-08-13,,,,28.4,30.8,22.8,13.6,44.3
2020-08-14,,,,26.7,29.3,23.4,6.8,37.0
2020-08-15,,,,27.9,30.0,25.4,6.7,29.1
2020-08-16,,,,28.1,29.1,25.9,12.8,41.5
2020-08-17,,,,27.7,29.6,25.4,8.5,39.3
2020-08-18,,,,27.6,28.8,26.1,12.6,48.5
2020-08-19,,,,28.5,30.0,24.0,10.3,33.2
2020-08-20,,,,28.1,30.4,25.1,11.0,33.2
2020-08-21,,,,29.5,31.2,28.5,17.5,29.4
2020-08-22,,,,28.3,30.6,26.3,12.1,51.5
2020-08-23,,,,26.3,28.2,23.8,8.4,58.3
2020-08-24,,,,28.0,30.0,25.5,10.5,30.6
2020-08-25,,,,28.0,29.9,26.5,12.0,38.2
2020-08-26,,,,27.2,29.2,23.7,17.1,59.1
2020-08-27,,,,28.1,29.6,26.5,15.4,45.4
2020-08-28,,,,29.1,30.8,28.0,16.5,29.4
2020-08-29,,,,27.4,29.7,24.4,11.0,42.8
2020-08-30,,,,28.7,31.1,27.8,14.4,38.9
2020-08-31,,,,28.9,30.7,24.7,13.6,37.4
2020-09-01,,,,28.2,30.1,24.4,11.3,41.9
2020-09-02,,,,28.5,29.5,27.2,11.2,33.2
2020-09-03,,,,27.6,29.1,25.7,8.7,28.9
2020-09-04,,,,27.4,29.0,25.0,11.0,39.3
2020-09-05,,,,26.3,28.3,23.1,12.3,36.7
2020-09-06,,,,26.7,29.0,22.8,8.1,50.4
2020-09-07,,,,28.3,30.3,26.0,12.7,35.2
2020-09-08,,,,28.3,29.8,26.0,13.7,38.9
2020-09-09,,,,28.2,29.7,27.2,9.3,34.6
2020-09-10,,,,27.5,28.7,25.7,12.6,35.9
2020-09-11,,,,27.6,29.9,24.5,14.2,41.5
2020-09-12,,,,26.7,28.9,23.8,12.5,45.7
2020-09-13,,,,25.2,28.0,22.6,7.4,65.9
2020-09-14,,,,26.2,28.1,24.5,10.1,40.0
2020-09-15,,,,28.0,29.2,25.5,11.3,35.6
2020-09-16,,,,26.9,28.8,22.0,13.5,70.2
2020-09-17,,,,28.0,30.1,26.3,13.2,57.2
2020-09-18,,,,28.9,30.9,27.7,15.4,29.4
2020-09-19,,,,28.3,30.7,25.1,14.1,42.4
2020-09-20,,,,28.8,31.0,27.2,8.9,25.9
2020-09-21,,,,26.8,28.3,25.1,9.6,32.8
2020-09-22,,,,27.7,29.4,26.0,10.9,28.2
2020-09-23,,,,28.5,30.6,26.6,8.7,30.2
2020-09-24,,,,28.1,29.7,25.1,11.1,51.1
2020-09-25,,,,28.1,30.4,24.7,7.0,63.3
2020-09-26,,,,26.4,28.3,24.1,15.9,37.4
2020-09-27,,,,26.8,28.4,23.9,16.0,35.9
2020-09-28,,,,28.4,29.6,26.1,12.7,33.9
2020-09-29,,,,27.6,28.9,24.0,13.4,43.2
2020-09-30,,,,28.1,30.1,26.4,10.9,31.7
2020-10-01,,,,26.8,28.5,24.3,7.8,27.4
2020-10-02,,,,27.6,29.3,25.0,10.2,37.4
2020-10-03,,,,27.6,30.1,24.9,18.3,44.3
2020-10-04,,,,28.7,29.5,27.9,12.9,27.8
2020-10-05,,,,28.8,30.0,27.2,8.5,19.8
2020-10-06,,,,28.4,29.4,27.1,12.4,36.3
2020-10-07,,,,28.1,30.0,25.8,13.8,38.5
2020-10-08,,,,27.4,30.6,25.3,11.8,52.2
2020-10-09,,,,28.1,29.0,26.9,14.4,37.8
2020-10-10,,,,27.8,29.0,23.5,13.3,50.4
2020-10-11,,,,27.8,29.7,25.1,18.6,51.9
2020-10-12,,,,28.5,29.4,27.8,24.1,43.2
2020-10-13,,,,29.0,30.3,27.7,14.5,25.6
2020-10-14,,,,29.1,30.2,27.5,14.7,32.4
2020-10-15,,,,28.4,30.4,25.3,15.8,45.7
2020-10-16,,,,28.7,31.4,26.0,14.6,47.8
2020-10-17,,,,29.3,31.1,28.0,11.4,25.2
2020-10-18,,,,28.1,29.9,24.8,11.6,51.5
2020-10-19,,,,28.4,29.9,26.3,13.6,38.5
2020-10-20,,,,27.6,29.0,23.5,6.2,27.4
2020-10-21,,,,28.3,30.2,25.8,8.7,31.3
2020-10-22,,,,27.7,30.6,24.5,11.4,45.0
2020-10-23,,,,28.7,31.4,27.5,7.2,20.6
2020-10-24,,,,27.8,28.7,26.8,6.6,20.6
2020-10-25,,,,28.1,30.7,24.6,10.9,57.2
2020-10-26,,,,27.3,29.0,24.2,6.0,30.9
2020-10-27,,,,29.0,31.0,26.8,11.7,33.2
2020-10-28,,,,28.1,29.5,25.4,7.8,23.0
2020-10-29,,,,28.4,29.9,27.2,12.1,27.4
2020-10-30,,,,28.1,30.6,26.2,7.5,20.6
2020-10-31,,,,27.8,31.2,25.0,7.1,30.2
2020-11-01,,,,27.9,30.9,25.8,11.1,37.8
2020-11-02,,,,27.0,31.5,23.4,5.6,41.9
2020-11-03,,,,27.7,29.9,25.8,5.4,25.2
2020-11-04,,,,25.9,27.8,23.1,5.0,45.0
2020-11-05,,,,27.8,29.8,25.4,8.0,20.6
2020-11-06,,,,28.7,30.1,26.8,6.3,17.6
2020-11-07,,,,26.6,29.5,24.6,6.5,36.3
2020-11-08,,,,26.9,29.8,23.6,4.4,29.4
2020-11-09,,,,26.9,28.3,25.3,7.1,25.9
2020-11-10,,,,27.1,29.0,24.3,7.2,30.6
2020-11-11,,,,28.5,30.9,25.8,8.8,25.9
2020-11-12,,,,29.1,31.3,27.8,13.5,32.0
2020-11-13,,,,29.1,32.0,26.9,7.4,26.7
2020-11-14,,,,28.1,30.5,25.6,6.6,30.2
2020-11-15,,,,27.2,30.3,24.3,9.9,46.9
2020-11-16,,,,27.7,31.0,25.1,9.5,35.2
2020-11-17,,,,27.3,30.6,24.2,7.2,41.9
2020-11-18,,,,28.3,30.2,25.7,6.3,15.6
2020-11-19,,,,27.9,30.8,26.1,5.0,27.4
2020-11-20,,,,28.1,31.1,26.6,4.6,22.6
2020-11-21,,,,27.1,31.5,24.8,6.4,26.7
2020-11-22,,,,26.3,29.3,23.8,5.5,41.5
2020-11-23,,,,26.2,28.8,23.0,5.8,36.7
2020-11-24,,,,26.5,28.4,25.0,4.4,16.1
2020-11-25,,,,26.9,29.3,25.5,6.4,20.9
2020-11-26,,,,26.6,27.9,26.1,4.6,14.8
2020-11-27,,,,27.3,29.2,25.8,6.7,23.0
2020-11-28,,,,26.8,29.4,23.7,4.4,26.7
2020-11-29,,,,27.9,31.3,25.9,5.9,23.7
2020-11-30,,,,27.2,30.6,24.5,5.9,46.1
2020-12-01,,,,28.2,30.9,25.6,8.0,29.4
2020-12-02,,,,27.6,30.9,24.9,5.6,48.9
2020-12-03,,,,26.9,31.0,23.0,7.6,30.6
2020-12-04,,,,26.8,30.7,25.3,9.6,37.4
2020-12-05,,,,27.1,30.0,25.9,11.9,35.0
2020-12-06,,,,28.1,31.1,26.2,13.1,43.2
2020-12-07,,,,27.7,31.7,24.7,11.5,42.0
2020-12-08,,,,28.2,31.9,26.4,10.0,35.2
2020-12-09,,,,27.5,31.3,24.1,8.0,35.0
2020-12-10,,,,26.8,31.7,24.6,6.4,25.2
2020-12-11,,,,28.0,32.1,24.5,6.2,30.2
2020-12-12,,,,26.7,31.1,23.8,7.0,27.4
2020-12-13,,,,27.2,31.2,23.9,7.8,28.9
2020-12-14,,,,26.6,31.1,24.3,6.9,32.0
2020-12-15,,,,27.0,31.0,25.3,6.9,33.2
2020-12-16,,,,26.2,29.4,23.5,4.9,27.8
2020-12-17,,,,26.5,30.6,24.3,5.8,33.5
2020-12-18,,,,25.8,27.0,23.8,5.4,39.6
2020-12-19,,,,26.8,29.2,24.9,6.7,27.8
2020-12-20,,,,27.0,30.7,25.4,8.2,35.2
2020-12-21,,,,27.4,30.4,25.8,6.3,34.3
2020-12-22,,,,27.8,31.8,25.9,8.5,30.2
2020-12-23,,,,27.7,31.1,26.1,8.7,27.8
2020-12-24,,,,27.0,28.5,26.0,6.1,21.3
2020-12-25,,,,27.6,29.8,26.1,8.3,28.9
2020-12-26,,,,27.7,30.3,24.6,7.8,31.3
2020-12-27,,,,27.3,31.0,24.4,8.7,28.9
2020-12-28,,,,28.1,31.0,26.2,11.3,37.0
2020-12-29,,,,27.1,29.9,25.2,6.9,32.8
2020-12-30,,,,27.9,31.0,25.9,9.6,34.3
2020-12-31,,,,27.7,30.6,26.0,9.5,33.9
