Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2018-03-25,0.6,0.6,0.8,27.6,29.7,25.6,9.7,33.8
2018-03-26,0.0,0.0,0.0,28.8,31.7,27.0,10.8,38.2
2018-03-27,1.4,2.2,3.8,26.1,28.3,24.6,13.0,55.8
2018-03-28,0.6,0.8,0.8,27.1,29.6,25.4,10.1,32.8
2018-03-29,0.0,0.0,0.0,27.2,29.1,26.1,9.0,29.9
2018-03-30,0.6,0.6,0.6,27.6,30.5,25.3,9.4,43.9
2018-03-31,0.0,0.0,0.0,28.3,31.4,26.4,10.8,39.6
2018-04-01,1.4,1.4,1.6,28.3,31.6,25.5,11.9,43.2
2018-04-02,0.0,0.0,0.0,28.9,32.2,26.8,11.2,40.7
2018-04-03,0.0,0.0,0.0,28.9,32.1,27.0,11.2,35.6
2018-04-04,0.0,0.0,0.0,28.3,30.9,26.9,13.3,31.0
2018-04-05,0.0,0.0,0.0,28.6,31.1,26.7,11.9,31.0
2018-04-06,0.0,0.0,0.0,28.6,31.4,26.9,11.2,33.5
2018-04-07,4.8,5.2,5.2,28.4,31.6,27.0,11.2,39.2
2018-04-08,0.0,0.0,0.0,29.1,31.7,27.4,13.7,50.4
2018-04-09,0.0,0.0,0.0,29.3,31.9,27.5,13.7,39.2
2018-04-10,0.0,0.0,0.0,28.5,30.0,27.0,11.9,36.7
2018-04-11,0.0,0.0,0.0,29.0,30.9,27.5,12.2,31.3
2018-04-12,0.4,0.6,0.6,29.6,32.6,27.6,10.8,37.4
2018-04-13,0.0,0.0,0.0,29.6,32.1,27.8,12.2,38.2
2018-04-14,1.0,1.0,1.0,28.2,30.2,26.3,9.0,34.9
2018-04-15,15.0,18.6,19.2,27.6,30.9,24.6,10.1,33.8
2018-04-16,0.4,0.4,0.6,27.2,28.3,26.4,9.4,29.9
2018-04-17,0.0,0.0,0.0,29.1,32.2,26.7,10.8,41.4
2018-04-18,0.0,0.0,0.0,29.2,32.1,27.3,11.2,43.6
2018-04-19,0.0,0.0,0.0,28.6,31.6,27.4,10.4,34.6
2018-04-20,0.0,0.0,0.0,28.5,31.8,27.1,11.5,33.1
2018-04-21,0.2,0.2,0.2,28.2,31.0,26.8,10.1,30.6
2018-04-22,0.0,0.0,0.0,28.7,30.8,27.2,10.8,38.2
2018-04-23,2.8,3.0,3.0,28.1,30.8,25.6,9.0,33.5
2018-04-24,0.2,0.2,0.4,28.7,31.3,26.6,12.6,26.6
2018-04-25,0.0,0.0,0.0,30.1,33.5,27.5,11.2,27.0
2018-04-26,0.4,0.4,0.4,28.9,30.5,26.5,9.7,30.2
2018-04-27,11.6,12.4,13.2,27.2,29.2,24.5,8.3,46.8
2018-04-28,0.0,0.0,0.0,28.3,30.4,25.9,9.7,33.5
2018-04-29,0.0,0.0,0.0,29.9,31.7,28.4,12.2,39.6
2018-04-30,10.0,11.8,12.0,29.1,30.8,25.4,13.7,53.3
2018-05-01,0.0,0.0,0.0,28.0,29.7,27.0,10.1,37.4
2018-05-02,0.2,0.2,0.4,28.5,30.9,26.6,9.0,40.0
2018-05-03,19.2,19.8,19.8,28.5,30.6,23.9,9.4,41.4
2018-05-04,0.0,0.0,0.0,29.3,31.1,26.8,10.1,29.5
2018-05-05,0.8,0.8,0.8,29.2,30.6,26.6,9.7,38.2
2018-05-06,0.0,0.0,0.0,29.9,31.6,29.1,10.8,32.4
2018-05-07,0.0,0.0,0.0,29.7,31.6,27.8,9.4,28.8
2018-05-08,0.0,0.0,0.0,30.1,32.3,29.1,14.0,28.1
2018-05-09,0.0,0.0,0.0,30.0,31.4,29.4,16.9,34.6
2018-05-10,0.0,0.0,0.0,29.5,30.3,27.9,12.6,41.8
2018-05-11,0.0,0.0,0.0,29.8,30.9,28.4,12.2,25.9
2018-05-12,0.0,0.0,0.0,29.7,30.8,28.5,11.9,29.2
2018-05-13,0.4,0.8,0.8,29.3,31.3,27.8,10.4,30.2
2018-05-14,2.0,2.0,2.0,28.8,30.3,26.1,9.0,30.2
2018-05-15,0.6,0.6,0.6,29.3,30.7,28.3,9.0,29.2
2018-05-16,0.0,0.0,0.0,28.6,30.0,27.6,11.5,34.6
2018-05-17,0.0,0.0,0.0,29.5,30.5,27.8,8.6,21.2
2018-05-18,4.0,5.8,5.8,28.5,30.8,25.4,9.7,33.5
2018-05-19,0.2,0.2,0.2,28.4,30.0,27.1,9.4,32.4
2018-05-20,1.4,1.4,1.4,27.9,29.6,26.0,9.0,37.4
2018-05-21,0.0,0.0,0.0,29.0,30.3,26.8,7.6,21.2
2018-05-22,3.4,3.4,3.4,29.0,31.1,25.6,8.6,45.7
2018-05-23,6.0,6.0,6.0,27.8,29.6,24.9,10.4,37.8
2018-05-24,0.2,0.2,0.2,28.5,31.3,24.7,13.7,38.5
2018-05-25,0.0,0.0,0.0,29.3,31.4,27.4,10.1,32.0
2018-05-26,4.6,4.8,5.2,28.5,31.1,26.6,10.8,31.7
2018-05-27,0.6,0.8,1.0,28.2,29.7,26.6,10.8,26.3
2018-05-28,2.2,2.6,3.0,28.0,29.0,26.0,9.4,27.4
2018-05-29,0.4,0.4,0.4,28.7,31.1,27.0,8.3,30.2
2018-05-30,0.2,0.2,0.2,28.3,29.7,26.9,10.1,30.6
2018-05-31,4.0,5.2,6.0,27.9,30.1,24.7,9.4,52.6
2018-06-01,5.0,8.4,13.6,28.1,30.1,24.5,9.0,42.1
2018-06-02,1.4,2.6,4.6,27.7,29.7,24.1,9.7,58.7
2018-06-03,0.0,0.0,0.0,29.1,31.8,26.8,9.7,24.5
2018-06-04,0.6,0.6,0.6,29.6,31.2,26.0,9.7,36.7
2018-06-05,0.0,0.0,0.0,,31.7,28.3,9.7,24.5
2018-06-06,0.0,0.0,0.0,30.2,31.6,29.2,11.5,24.8
2018-06-07,0.0,0.0,0.0,30.3,32.0,29.3,10.8,29.2
2018-06-08,1.2,1.4,1.4,29.2,30.3,25.2,10.4,45.4
2018-06-09,0.0,0.0,0.0,29.7,30.8,28.9,10.1,24.5
2018-06-10,0.0,0.0,0.0,30.1,30.9,29.2,16.9,33.5
2018-06-11,0.0,0.0,0.0,30.1,31.5,29.4,14.4,39.2
2018-06-12,0.0,0.0,0.0,30,31.1,29.1,13.7,28.8
2018-06-13,0.6,0.6,0.6,28.9,30.1,26.3,9.0,33.8
2018-06-14,0.2,0.2,0.2,29.4,30.2,28.8,9.4,25.9
2018-06-15,8.2,9.4,10.2,27.8,29.6,24.1,11.5,49.7
2018-06-16,0.0,0.0,0.0,29.5,31.1,27.2,12.6,27.7
2018-06-17,1.6,1.6,1.6,29.7,30.9,26.9,10.1,32.4
2018-06-18,9.4,9.6,9.8,28.8,30.0,24.2,10.1,40.3
2018-06-19,3.6,4.2,4.4,28.3,29.7,24.2,16.6,45.7
2018-06-20,6.2,6.2,6.4,27.9,29.7,24.2,9.7,37.8
2018-06-21,0.0,0.0,0.0,28.4,30.0,26.9,10.8,34.2
2018-06-22,0.0,0.0,0.0,28.6,30.2,26.6,10.8,31.3
2018-06-23,0.0,0.0,0.0,28.1,29.7,26.3,10.1,44.6
2018-06-24,0.0,0.0,0.0,27.3,28.5,25.8,12.6,29.2
2018-06-25,13.6,14.2,14.6,27.2,28.4,23.7,11.5,43.2
2018-06-26,0.2,0.2,0.2,27.7,28.6,24.6,9.4,27.0
2018-06-27,1.2,1.8,2.0,26.8,28.5,25.2,12.6,46.4
2018-06-28,0.0,0.0,0.0,28.2,29.6,27.0,11.5,26.3
2018-06-29,1.2,1.2,1.4,27.2,28.3,25.4,11.2,41.8
2018-06-30,0.0,0.0,0.0,28.3,29.1,27.3,14.0,31.0
2018-07-01,0.2,0.2,0.2,27.6,28.6,26.4,11.2,45.4
2018-07-02,0.6,0.6,0.6,27.7,28.7,26.2,9.4,41.0
2018-07-03,10.6,12.6,12.8,27.6,28.8,22.6,11.5,46.4
2018-07-04,0.0,0.0,0.0,28.3,30.0,25.1,10.4,28.1
2018-07-05,0.0,0.0,0.0,28.8,30.4,27.7,13.7,29.2
2018-07-06,0.0,0.0,0.0,28.9,30.0,27.9,15.5,32.0
2018-07-07,5.2,6.8,7.6,28.3,29.4,26.6,9.7,41.8
2018-07-08,0.0,0.0,0.0,28.6,29.9,27.1,14.4,28.8
2018-07-09,0.0,0.0,0.0,28.5,29.6,27.0,10.4,43.9
2018-07-10,1.6,1.6,1.6,27.3,28.9,24.3,14.4,47.5
2018-07-11,0.0,0.0,0.0,28.4,29.7,27.2,11.2,25.2
2018-07-12,0.2,0.2,0.2,28.9,30.4,28.2,9.4,29.9
2018-07-13,0.0,0.0,0.0,28.9,30.1,27.9,14.4,35.6
2018-07-14,0.0,0.0,0.0,29.0,29.9,28.2,14.8,29.9
2018-07-15,11.6,12.2,12.4,27.4,28.9,23.2,13.0,42.8
2018-07-16,0.0,0.0,0.0,28.7,30.1,27.7,10.8,32.4
2018-07-17,0.0,0.0,0.0,29.0,30.0,27.9,15.8,30.6
2018-07-18,0.0,0.0,0.0,29.1,30.3,28.2,17.3,35.3
2018-07-19,11.6,15.0,15.2,28.0,29.7,23.6,12.2,43.6
2018-07-20,14.8,15.6,15.6,28.5,30.3,24.8,10.8,39.2
2018-07-21,0.0,0.0,0.0,28.5,29.5,26.6,9.7,35.6
2018-07-22,0.0,0.0,0.0,29.2,30.4,28.4,11.2,36.7
2018-07-23,0.0,0.0,0.0,29.4,31.0,28.5,11.5,32.4
2018-07-24,0.0,0.0,0.0,29.3,30.6,27.6,13.0,38.9
2018-07-25,0.4,0.4,0.4,27.9,29.3,25.8,11.5,39.6
2018-07-26,0.0,0.0,0.0,28.5,30.9,26.4,10.4,30.2
2018-07-27,0.0,0.0,0.0,29.3,31.2,28.2,9.7,32.0
2018-07-28,0.0,0.0,0.0,29.5,31.6,28.3,11.5,28.1
2018-07-29,0.0,0.0,0.0,29.0,30.5,28.3,9.4,27.7
2018-07-30,4.6,5.0,5.0,27.4,28.9,24.4,12.2,43.9
2018-07-31,0.0,0.0,0.0,27.8,29.5,26.9,11.2,34.9
2018-08-01,0.6,0.8,1.4,26.8,27.6,25.1,12.2,29.9
2018-08-02,0.0,0.0,0.0,28.1,29.6,26.7,14.0,36.0
2018-08-03,0.0,0.0,0.0,28.7,30.3,27.3,10.8,28.8
2018-08-04,29.6,35.8,39.8,28.3,29.3,24.8,14.0,39.2
2018-08-05,0.6,0.6,0.6,28.6,29.6,27.7,15.5,35.3
2018-08-06,0.0,0.0,0.0,28.7,29.6,27.9,11.5,33.5
2018-08-07,0.0,0.0,0.0,28.4,29.5,25.9,14.4,52.2
2018-08-08,4.6,4.8,4.8,27.4,28.7,22.9,13.3,53.6
2018-08-09,0.0,0.0,0.0,28.6,29.9,27.7,11.2,29.9
2018-08-10,0.0,0.0,0.0,29.1,30.6,28.1,12.2,28.1
2018-08-11,0.0,0.0,0.0,28.8,30.6,28.0,9.7,33.5
2018-08-12,0.0,0.0,0.0,29.1,30.7,27.8,9.0,24.5
2018-08-13,0.0,0.0,0.0,29.3,31.2,28.3,11.2,30.6
2018-08-14,0.0,0.0,0.0,29.5,31.1,28.6,14.0,29.5
2018-08-15,0.0,0.0,0.0,29.4,30.7,28.6,13.7,31.0
2018-08-16,0.0,0.0,0.0,29.3,31.0,28.2,12.2,28.4
2018-08-17,6.8,7.0,7.0,28.4,29.5,25.1,13.3,48.6
2018-08-18,0.0,0.0,0.0,28.9,30.5,26.7,15.5,42.5
2018-08-19,13.4,13.4,13.4,29.2,30.2,25.7,16.6,49.7
2018-08-20,0.0,0.0,0.0,29.2,31.4,26.5,13.0,56.5
2018-08-21,0.0,0.0,0.0,29.0,30.6,28.1,10.8,31.0
2018-08-22,18.8,19.0,19.0,27.9,29.0,24.7,9.0,44.6
2018-08-23,0.0,0.0,0.0,28.4,29.9,27.0,9.4,23.0
2018-08-24,19.2,20.6,20.6,27.9,29.3,23.8,10.8,46.4
2018-08-25,0.0,0.0,0.0,27.5,29.2,25.4,11.5,50.0
2018-08-26,0.0,0.0,0.0,28.9,30.8,27.4,9.0,29.9
2018-08-27,0.0,0.0,0.0,29.3,30.8,28.2,11.2,29.2
2018-08-28,1.2,1.2,1.2,28.5,29.7,25.4,9.0,52.6
2018-08-29,0.0,0.0,0.0,28.4,29.7,27.1,11.2,29.5
2018-08-30,14.6,17.6,21.0,28.2,31.5,25.4,10.8,43.2
2018-08-31,0.0,0.0,0.0,28.1,29.7,26.2,13.0,39.6
2018-09-01,0.0,0.0,0.0,28.2,30.1,25.7,7.6,24.1
2018-09-02,0.0,0.0,0.0,27.6,29.0,26.1,9.0,33.8
2018-09-03,0.4,0.4,0.4,28.1,29.3,25.0,12.6,49.0
2018-09-04,8.4,9.2,10.0,26.6,27.9,23.8,10.4,58.7
2018-09-05,0.0,0.0,0.0,27.6,29.0,25.5,9.0,26.3
2018-09-06,0.0,0.0,0.0,28.5,30.1,27.4,8.6,26.6
2018-09-07,22.8,41.0,46.4,27.4,28.6,23.6,9.7,45.0
2018-09-08,15.0,18.0,23.4,26.9,28.2,23.1,11.9,40.3
2018-09-09,0.4,0.4,0.6,27.9,28.9,25.7,10.4,41.0
2018-09-10,1.4,2.4,2.4,27.6,28.7,26.3,11.2,47.5
2018-09-11,1.2,1.4,1.4,26.8,28.0,25.1,9.0,47.5
2018-09-12,0.0,0.0,0.0,27.8,29.5,25.9,14.0,33.5
2018-09-13,0.0,0.0,0.0,29.1,30.7,27.6,7.2,19.8
2018-09-14,0.0,0.0,0.0,29.2,30.5,27.8,13.3,32.0
2018-09-15,0.0,0.0,0.0,29.1,30.2,28.3,11.5,30.2
2018-09-16,0.0,0.0,0.0,29.0,30.0,28.1,14.4,35.3
2018-09-17,0.0,0.0,0.0,29.0,30.2,28.2,11.2,29.2
2018-09-18,1.8,2.0,2.4,28.0,30.1,24.8,9.0,51.5
2018-09-19,0.2,0.2,0.2,27.4,29.5,25.7,9.4,42.8
2018-09-20,18.8,19.6,19.8,26.9,28.9,22.7,10.4,43.6
2018-09-21,0.2,0.2,0.2,26.8,28.1,24.4,9.7,27.4
2018-09-22,1.4,1.6,1.6,27.4,28.9,25.0,10.4,40.3
2018-09-23,0.0,0.0,0.0,28.9,31.4,26.4,9.0,28.1
2018-09-24,0.0,0.0,0.0,29.0,30.4,27.3,12.2,28.1
2018-09-25,0.0,0.0,0.0,28.9,30.5,27.1,13.3,30.6
2018-09-26,0.0,0.0,0.0,28.7,30.1,27.8,12.2,34.9
2018-09-27,0.0,0.0,0.0,29.2,30.9,28.1,9.0,29.2
2018-09-28,0.0,0.0,0.0,29.3,30.9,28.2,12.2,31.3
2018-09-29,0.0,0.0,0.0,29.2,30.5,28.3,11.9,32.0
2018-09-30,0.0,0.0,0.0,29.0,30.1,28.3,14.8,40.3
2018-10-01,0.0,0.0,0.0,29.2,30.3,28.3,15.1,34.2
2018-10-02,0.0,0.0,0.0,29.1,30.2,27.9,11.9,29.5
2018-10-03,0.0,0.0,0.0,29.4,30.7,27.9,9.4,31.3
2018-10-04,0.0,0.0,0.0,29.7,31.3,28.8,14.4,35.3
2018-10-05,0.0,0.0,0.0,29.6,32.2,28.5,13.0,33.8
2018-10-06,0.2,0.2,0.2,28.4,30.6,26.7,11.9,48.2
2018-10-07,0.6,0.6,0.6,28.1,29.6,26.6,11.5,34.9
2018-10-08,0.0,0.0,0.0,28.0,30.4,26.6,10.4,35.6
2018-10-09,7.4,7.8,8.0,26.7,28.5,24.2,10.4,27.0
2018-10-10,3.4,5.4,6.2,26.6,29.2,24.7,10.1,31.0
2018-10-11,1.0,1.0,1.0,27.1,30.2,25.5,10.1,35.6
2018-10-12,4.0,5.0,5.6,26.6,28.9,24.4,12.6,45.7
2018-10-13,1.8,2.2,2.2,26.9,28.5,24.8,11.2,45.7
2018-10-14,1.4,2.6,3.4,25.9,27.2,24.6,10.8,43.9
2018-10-15,0.0,0.0,0.0,27.9,30.7,25.4,9.7,29.9
2018-10-16,0.0,0.0,0.0,27.9,30.1,26.3,11.2,50.0
2018-10-17,0.0,0.0,0.0,28.1,29.5,26.9,10.8,30.2
2018-10-18,0.0,0.0,0.0,27.3,28.8,25.0,12.6,34.6
2018-10-19,2.4,3.4,3.6,27.9,30.3,24.7,12.6,37.1
2018-10-20,5.4,5.4,5.4,28.7,29.8,25.8,10.8,50.4
2018-10-21,1.4,1.4,1.4,29.1,30.5,26.2,10.4,46.4
2018-10-22,0.0,0.0,0.0,28.8,30.2,26.9,12.6,38.2
2018-10-23,0.0,0.0,0.0,28.2,30.3,26.1,10.1,35.6
2018-10-24,0.0,0.0,0.0,27.9,29.5,26.8,12.6,29.9
2018-10-25,10.2,10.4,10.4,27.8,29.1,25.4,9.0,43.9
2018-10-26,0.0,0.0,0.0,28.7,30.3,27.0,10.4,32.0
2018-10-27,27.4,36.8,46.8,27.9,30.7,24.9,10.1,36.7
2018-10-28,14.0,15.6,15.6,27.3,30.5,24.4,10.1,36.7
2018-10-29,1.2,1.2,1.8,28.0,31.9,25.8,10.4,34.2
2018-10-30,1.2,1.2,1.4,28.3,31.6,26.5,10.4,32.8
2018-10-31,0.0,0.0,0.0,27.9,30.2,26.5,12.6,38.9
2018-11-01,0.6,0.6,0.6,26.8,27.6,25.8,13,42.8
2018-11-02,3.4,3.4,3.4,27.2,30.8,25.2,11.2,43.6
2018-11-03,0,0,0,27.9,29.4,26.9,10.1,24.1
2018-11-04,5.6,5.6,5.8,28.1,31.1,26.2,11.5,35.3
2018-11-05,0.4,0.4,0.4,28,29.7,26.4,11.2,30.6
2018-11-06,0,0,0,27.6,30,25,12.6,34.2
2018-11-07,26,37.2,43,27.8,29.7,24.8,10.8,31
2018-11-08,5.4,7.4,7.4,27.6,30.4,24.4,11.9,34.2
2018-11-09,5.4,6.6,6.6,27.4,28.4,25.9,9.7,31.7
2018-11-10,0,0,0,28.1,30,26.5,10.4,38.5
2018-11-11,0.4,0.4,0.4,27.6,30.7,25.6,10.8,32
2018-11-12,0,0,0,28.1,31.1,26,10.8,39.2
2018-11-13,0,0,0,27.5,29,25.7,9.7,28.4
2018-11-14,3.2,4.8,6,28,29.8,25.6,10.4,36
2018-11-15,5,5,5,27.2,30.4,25,12.6,68
2018-11-16,0.2,0.2,0.2,28.1,30.1,26.1,9,21.2
2018-11-17,11.8,14.2,16.4,27.8,29.4,23.2,10.4,60.5
2018-11-18,9.6,12.4,12.8,27.1,28.7,23.9,10.4,46.4
2018-11-19,1.2,2,2,27.3,29.3,25.3,11.2,29.5
2018-11-20,7.2,7.2,7.4,28,30,25.4,11.2,29.9
2018-11-21,3.6,5.2,5.4,27,30.8,24.2,12.2,48.2
2018-11-22,2.8,3,3,27.4,29.7,24.4,11.2,34.6
2018-11-23,,,,,,,,
2018-11-24,0.8,0.8,0.8,28.4,31.2,26.9,11.2,30.2
2018-11-25,22,24.4,25,28,29.5,25.4,9,32.8
2018-11-26,6.4,6.4,8.2,27.9,29.8,24.2,11.2,35.6
2018-11-27,9.4,9.6,9.8,26.9,28.5,24.6,13.3,49.7
2018-11-28,0,0,0,28.3,30.5,25.9,13,38.5
2018-11-29,1.6,1.6,2.2,28.4,30.7,26.5,11.5,42.8
2018-11-30,3.2,4,4,27.9,30.5,26,12.6,37.4
2018-12-01,4.4,4.4,5.4,27.0,30.1,25.0,13.0,42.8
2018-12-02,0.0,0.0,0.0,26.5,30.3,24.6,14.8,45.0
2018-12-03,4.0,4.2,4.2,26.0,28.4,24.4,11.5,39.2
2018-12-04,0.0,0.0,0.0,27.6,30.5,24.9,11.2,32.0
2018-12-05,3.4,4.2,5.0,28.1,30.9,26.3,11.9,34.6
2018-12-06,1.0,1.0,1.0,27.6,29.8,26.3,10.8,35.3
2018-12-07,5.4,5.6,5.6,27.5,29.9,25.7,10.8,34.9
2018-12-08,4.4,4.4,4.4,27.9,30.5,26.1,12.2,34.6
2018-12-09,0.2,0.2,0.2,28.1,30.2,25.5,11.5,38.9
2018-12-10,0.2,0.2,0.2,27.7,30.8,25.7,11.9,43.2
2018-12-11,15.4,23.2,26.8,26.5,30.2,23.4,12.2,38.9
2018-12-12,0.4,0.4,0.4,27.4,30.9,25.6,11.5,40.0
2018-12-13,0.0,0.0,0.0,27.0,28.4,26.1,13.7,37.8
2018-12-14,0.0,0.0,0.0,27.2,29.0,25.8,14.4,45.7
2018-12-15,0.0,0.0,0.0,27.6,30.8,26.0,12.2,27.4
2018-12-16,0.8,1.0,1.2,26.6,29.5,24.7,11.2,39.6
2018-12-17,0.2,0.2,0.2,27.4,29.2,25.7,11.9,55.8
2018-12-18,0.0,0.0,0.0,28.1,29.7,26.5,12.6,32.0
2018-12-19,0.0,0.0,0.0,28.4,30.7,26.8,12.6,37.8
2018-12-20,24.4,43.8,51.6,27.7,31.8,23.6,14.8,40.3
2018-12-21,0.0,0.0,0.0,27.7,30.9,26.1,15.1,47.2
2018-12-22,6.6,7.4,7.4,28.2,31.0,26.2,15.5,50.0
