Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-02-20,0.0,0.0,0.0,27.2,31.2,24.5,8.9,39.6
2014-02-21,0.0,0.0,0.0,27.0,30.4,24.9,9.0,39.6
2014-02-22,0.0,0.0,0.0,27.5,32.6,24.4,8.6,41.0
2014-02-23,0.0,0.0,0.0,26.9,31.2,24.3,7.4,45.4
2014-02-24,0.0,0.0,0.0,26.7,31.5,23.9,8.3,34.2
2014-02-25,0.0,0.0,0.0,26.5,30.9,23.5,7.6,33.8
2014-02-26,0.0,0.0,0.0,26.8,31.0,23.9,8.6,36.4
2014-02-27,0.0,0.0,0.0,27.3,31.9,24.2,8.6,37.8
2014-02-28,0.0,0.0,0.0,27.2,31.9,24.1,8.0,39.2
2014-03-01,0.0,0.0,0.0,27.1,32.3,24.4,7.3,31.0
2014-03-02,0.0,0.0,0.0,27.6,32.8,24.2,6.4,28.8
2014-03-03,0.0,0.0,0.0,27.4,32.8,24.3,6.1,30.6
2014-03-04,0.0,0.0,0.0,27.3,32.9,24.3,6.5,28.4
2014-03-05,0.0,0.0,0.0,27.5,34.0,24.1,7.3,31.3
2014-03-06,0.0,0.0,0.0,27.1,32.1,23.8,6.6,34.6
2014-03-07,0.0,0.0,0.0,27.3,32.3,24.0,6.6,31.7
2014-03-08,0.0,0.0,0.0,27.4,33.4,24.4,6.4,33.8
2014-03-09,0.0,0.0,0.0,27.3,32.6,23.9,7.6,34.9
2014-03-10,0.0,0.0,0.0,27.3,32.3,24.2,7.7,33.1
2014-03-11,0.0,0.0,0.0,27.8,33.0,24.5,8.3,39.6
2014-03-12,0.0,0.0,0.0,27.7,32.8,24.7,7.4,33.8
2014-03-13,0.0,0.0,0.0,27.9,33.7,24.5,5.9,23.0
2014-03-14,0.0,0.0,0.0,28.3,33.8,25.0,6.3,36.0
2014-03-15,0.0,0.0,0.0,27.9,31.6,25.4,7.1,30.2
2014-03-16,6.0,8.2,11.8,25.4,27.7,23.7,4.2,26.3
2014-03-17,7.0,7.2,7.2,25.4,28.5,24.1,3.6,40.3
2014-03-18,3.4,4.2,6.6,26.1,30.8,24.3,4.1,26.6
2014-03-19,5.0,8.0,8.8,26.1,32.6,24.2,3.9,29.9
2014-03-20,15.6,16.8,17.0,26.2,32.4,24.1,4.2,29.9
2014-03-21,0.6,0.6,0.6,26.9,31.8,24.5,4.5,21.6
2014-03-22,0.0,0.0,0.0,26.9,30.7,24.1,6.0,29.9
2014-03-23,0.0,0.0,0.0,27.5,32.8,23.9,6.5,36.4
2014-03-24,0.0,0.0,0.0,27.8,32.6,24.4,5.9,32.0
2014-03-25,0.0,0.0,0.0,28.1,33.2,25.0,7.2,37.1
2014-03-26,0.0,0.0,0.0,28.2,32.3,25.4,5.9,30.2
2014-03-27,0.0,0.0,0.0,28.5,33.6,25.3,5.2,25.9
2014-03-28,0.0,0.0,0.0,28.3,32.9,25.5,4.6,27.0
2014-03-29,0.0,0.0,0.0,28.0,32.0,26.2,3.8,27.0
2014-03-30,2.6,2.6,2.6,28.2,32.4,25.6,3.3,18.4
2014-03-31,0.0,0.0,0.0,28.6,32.7,26.1,3.9,27.0
2014-04-01,0.4,0.6,0.6,28.1,31.8,26.0,3.7,20.2
2014-04-02,0.0,0.0,0.0,28.7,32.2,26.1,4.3,20.5
2014-04-03,0.0,0.0,0.0,29.3,33.8,26.9,4.1,38.2
2014-04-04,27.2,35.0,37.6,27.7,32.3,23.5,3.7,30.2
2014-04-05,12.6,16.2,17.4,26.0,27.4,23.4,3.7,25.6
2014-04-06,0.0,0.0,0.0,28.3,32.2,25.5,5.3,27.4
2014-04-07,0.0,0.0,0.0,28.5,34.4,25.2,4.6,23.8
2014-04-08,5.6,6.0,6.2,27.6,32.3,25.4,4.9,24.5
2014-04-09,0.0,0.0,0.0,27.7,32.7,24.4,4.3,32.4
2014-04-10,0.0,0.0,0.0,27.9,32.8,25.5,3.9,32.8
2014-04-11,0.8,1.0,1.0,27.6,33.1,24.2,3.9,28.4
2014-04-12,4.8,4.8,4.8,26.6,29.8,23.0,3.6,28.1
2014-04-13,4.4,4.4,4.4,28.1,33.6,25.2,4.2,22.0
2014-04-14,26.4,31.6,32.8,27.6,34.2,23.6,4.1,34.2
2014-04-15,2.2,2.2,2.2,28.0,33.5,24.8,4.1,24.1
2014-04-16,0.0,0.0,0.0,28.4,32.2,25.8,3.6,20.9
2014-04-17,0.2,0.2,0.2,28.3,32.2,26.0,3.3,18.7
2014-04-18,13.2,13.6,13.6,27.4,30.4,24.9,3.0,23.0
2014-04-19,0.0,0.0,0.0,28.7,32.5,25.6,3.7,22.3
2014-04-20,0.2,0.2,0.2,27.8,30.5,26.1,3.3,30.2
2014-04-21,1.8,3.0,3.0,26.7,29.3,25.3,3.4,26.6
2014-04-22,0.0,0.0,0.0,27.6,34.1,25.0,3.2,23.0
2014-04-23,12.4,12.4,12.4,27.3,32.6,24.3,3.3,25.9
2014-04-24,4.4,7.6,8.0,28.0,32.7,25.2,4.0,23.8
2014-04-25,0.2,0.2,0.2,28.2,32.9,25.0,3.1,23.0
2014-04-26,6.2,10.0,10.2,28.0,31.6,25.8,3.0,28.8
2014-04-27,0.0,0.0,0.0,28.1,31.6,24.5,3.9,27.7
2014-04-28,2.8,3.0,3.2,28.5,32.0,25.0,4.3,22.3
2014-04-29,4.0,4.2,4.4,28.3,31.4,25.3,3.4,25.6
2014-04-30,1.0,1.0,1.0,28.1,31.0,26.2,3.0,18.4
2014-05-01,7.8,12.2,12.4,27.8,30.7,23.9,3.9,32.4
2014-05-02,0.0,0.0,0.0,29.2,32.2,26.6,4.0,24.1
2014-05-03,0.0,0.0,0.0,29.0,33.5,27.2,4.4,29.5
2014-05-04,0.2,0.2,0.2,28.7,34.0,26.6,3.1,22.3
2014-05-05,2.2,2.6,2.6,28.5,32.8,26.0,3.5,28.4
2014-05-06,9.4,9.6,9.6,28.8,32.7,25.4,3.9,30.2
2014-05-07,24.6,31.2,32.4,27.7,33.0,23.2,3.6,29.5
2014-05-08,0.0,0.0,0.0,27.2,31.8,24.6,3.1,25.6
2014-05-09,0.2,0.2,0.2,28.4,31.7,26.5,3.3,18.4
2014-05-10,0.0,0.0,0.0,29.6,34.1,27.2,4.3,35.6
2014-05-11,0.0,0.0,0.0,28.7,32.7,26.7,3.3,23.0
2014-05-12,0.0,0.0,0.0,28.0,31.3,26.3,3.7,28.1
2014-05-13,0.0,0.0,0.0,29.4,33.4,25.9,3.7,22.0
2014-05-14,7.0,7.4,8.0,27.8,29.4,24.1,5.2,29.5
2014-05-15,3.2,3.2,3.2,28.8,31.9,26.4,5.1,24.8
2014-05-16,16.2,23.0,23.4,28.0,30.8,22.8,5.1,43.2
2014-05-17,10.2,17.6,19.4,28.1,30.4,25.0,4.9,28.1
2014-05-18,22.0,28.8,32.0,25.9,28.0,22.7,3.0,34.6
2014-05-19,13.6,18.0,19.4,26.6,30.3,22.4,5.8,34.2
2014-05-20,1.6,2.4,3.8,27.2,32.1,22.7,3.6,24.1
2014-05-21,0.0,0.0,0.0,27.7,32.1,26.1,3.6,23.8
2014-05-22,0.0,0.0,0.0,28.4,31.2,25.9,6.4,29.5
2014-05-23,5.4,7.2,9.0,26.9,30.5,23.6,4.5,37.4
2014-05-24,0.0,0.0,0.0,28.1,32.5,24.9,4.0,27.7
2014-05-25,0.4,0.4,0.4,28.7,32.0,26.3,3.9,24.1
2014-05-26,0.0,0.0,0.0,28.1,30.9,26.7,2.5,19.4
2014-05-27,0.0,0.0,0.0,27.6,30.5,25.9,5.1,25.2
2014-05-28,1.6,1.6,1.8,28.6,33.4,26.0,4.8,23.0
2014-05-29,0.0,0.0,0.0,28.8,32.1,26.2,3.4,20.5
2014-05-30,7.2,8.6,8.6,27.5,30.4,25.0,4.6,27.7
2014-05-31,0.8,1.2,1.2,28.2,30.7,25.3,5.7,28.1
2014-06-01,14.6,14.6,14.6,27.8,30.7,24.3,4.6,32.0
2014-06-02,0.2,0.2,0.2,28.2,31.4,26.3,4.8,40.0
2014-06-03,0.0,0.0,0.0,28.7,31.5,27.1,6.1,32.8
2014-06-04,1.0,1.0,1.2,27.7,29.3,26.6,4.6,26.6
2014-06-05,6.2,6.2,6.2,26.6,28.8,24.4,5.2,33.5
2014-06-06,8.6,9.0,16.0,27.0,30.2,24.1,5.6,30.2
2014-06-07,2.2,2.2,2.2,28.1,31.3,25.7,6.7,34.9
2014-06-08,0.0,0.0,0.0,29.3,32.3,27.2,7.4,31.0
2014-06-09,0.0,0.0,0.0,29.2,33.2,27.6,5.1,29.5
2014-06-10,0.4,0.6,0.8,29.4,33.3,27.0,5.0,36.0
2014-06-11,0.0,0.0,0.0,29.5,33.1,27.3,7.0,27.7
2014-06-12,11.2,13.4,17.0,28.7,32.6,22.7,6.7,40.0
2014-06-13,0.0,0.0,0.0,29.4,32.1,27.6,6.6,24.5
2014-06-14,12.8,14.0,14.6,27.0,29.6,22.5,4.6,38.9
2014-06-15,0.4,0.4,0.4,28.9,31.2,26.9,5.4,23.4
2014-06-16,0.0,0.0,0.0,29.7,32.5,27.9,7.7,24.8
2014-06-17,0.0,0.0,0.0,29.6,32.1,27.9,8.3,28.1
2014-06-18,8.2,12.0,13.2,28.3,31.4,23.0,6.3,36.4
2014-06-19,18.6,19.8,19.8,28.7,32.8,23.4,6.1,37.1
2014-06-20,0.0,0.0,0.0,29.6,32.6,27.9,8.6,25.2
2014-06-21,0.0,0.0,0.0,30.2,33.4,28.0,6.4,31.3
2014-06-22,5.2,5.2,5.2,29.5,32.8,26.3,6.1,24.1
2014-06-23,0.0,0.0,0.0,29.5,32.6,27.4,5.5,24.1
2014-06-24,8.2,8.6,9.4,28.9,32.2,24.1,4.5,23.8
2014-06-25,10.8,11.2,12.2,27.7,30.2,22.9,7.0,33.1
2014-06-26,0.0,0.0,0.0,28.9,31.5,27.1,7.1,26.3
2014-06-27,0.0,0.0,0.0,27.2,28.9,24.8,5.7,32.8
2014-06-28,0.0,0.0,0.0,28.3,30.8,26.1,4.5,17.3
2014-06-29,7.2,7.8,7.8,28.4,31.2,24.4,3.9,27.7
2014-06-30,6.4,11.6,18.4,26.6,29.0,22.9,5.3,29.5
2014-07-01,0.0,0.0,0.0,28.1,32.0,26.2,4.2,26.3
2014-07-02,0.0,0.0,0.0,28.2,30.5,25.9,6.7,31.7
2014-07-03,0.0,0.0,0.0,28.2,29.8,26.2,5.3,28.8
2014-07-04,0.0,0.0,0.0,28.3,30.4,27.0,5.7,24.8
2014-07-05,9.0,10.8,11.0,27.0,29.4,23.4,4.0,31.7
2014-07-06,0.0,0.0,0.0,28.3,31.5,26.3,4.9,33.8
2014-07-07,15.2,17.6,18.0,28.0,31.1,23.2,6.1,36.0
2014-07-08,8.6,9.2,9.8,27.6,31.1,23.0,5.9,31.7
2014-07-09,28.8,36.4,37.2,26.8,28.1,22.2,6.8,34.6
2014-07-10,0.0,0.0,0.0,28.4,31.6,26.4,5.9,37.1
2014-07-11,1.6,1.6,1.6,27.8,31.3,25.7,4.2,21.2
2014-07-12,0.2,0.2,0.2,27.3,29.7,24.4,4.5,31.7
2014-07-13,0.0,0.0,0.0,28.5,31.9,26.3,7.7,27.4
2014-07-14,0.0,0.0,0.0,29.4,32.5,27.6,7.5,28.1
2014-07-15,0.0,0.0,0.0,29.1,31.7,27.8,6.3,24.1
2014-07-16,0.0,0.0,0.0,29.0,32.2,27.1,5.2,25.2
2014-07-17,16.2,16.6,16.6,27.5,29.4,22.3,6.4,32.8
2014-07-18,0.0,0.0,0.0,28.6,31.2,27.0,7.5,31.7
2014-07-19,2.4,2.4,2.4,28.4,30.8,25.0,4.7,37.8
2014-07-20,0.0,0.0,0.0,28.8,31.7,26.6,6.5,25.2
2014-07-21,0.0,0.0,0.0,28.7,30.8,27.1,8.3,29.5
2014-07-22,0.0,0.0,0.0,28.9,31.0,27.3,9.9,38.5
2014-07-23,0.0,0.0,0.0,29.0,31.0,27.5,8.4,32.0
2014-07-24,0.0,0.0,0.0,28.8,31.5,27.3,9.0,28.4
2014-07-25,0.0,0.0,0.0,29.2,32.4,26.9,7.8,29.5
2014-07-26,0.0,0.0,0.0,29.3,32.1,27.3,9.0,32.0
2014-07-27,32.2,37.0,37.6,27.7,31.0,22.2,5.5,34.9
2014-07-28,0.0,0.0,0.0,28.4,31.4,26.9,5.3,27.4
2014-07-29,23.8,28.6,32.0,26.7,30.1,23.3,6.0,45.0
2014-07-30,26.2,33.2,35.2,26.7,30.8,24.4,3.9,36.0
2014-07-31,2.0,2.0,2.0,27.0,28.7,24.4,6.3,38.9
2014-08-01,0.2,0.2,0.2,28.3,30.8,26.9,6.8,25.2
2014-08-02,5.6,6.2,6.4,27.9,30.5,24.5,7.1,33.1
2014-08-03,0.8,1.0,1.0,27.9,30.7,24.9,5.6,32.8
2014-08-04,0.0,0.0,0.0,28.4,30.4,26.7,6.9,41.0
2014-08-05,3.4,4.4,4.4,26.1,28.1,22.7,6.8,39.2
2014-08-06,18.2,18.4,18.6,26.8,28.8,22.5,6.0,30.6
2014-08-07,3.4,3.8,3.8,27.1,29.7,24.6,6.8,34.6
2014-08-08,0.0,0.0,0.0,27.3,29.4,26.0,6.9,27.0
2014-08-09,0.0,0.0,0.0,28.2,31.2,26.5,7.1,28.8
2014-08-10,1.0,1.0,1.0,27.8,30.7,26.2,5.8,27.7
2014-08-11,0.4,0.4,0.4,27.4,30.0,25.4,6.9,26.6
2014-08-12,16.2,23.6,27.6,26.5,28.3,22.5,5.4,31.7
2014-08-13,0.2,0.4,0.4,26.0,27.5,24.2,5.1,27.0
2014-08-14,3.4,3.6,3.8,26.4,28.1,24.7,6.8,34.2
2014-08-15,12.2,19.4,21.0,25.7,27.0,23.3,3.5,20.9
2014-08-16,0.0,0.0,0.0,27.6,30.4,25.3,6.8,32.8
2014-08-17,0.0,0.0,0.0,27.9,30.9,26.1,5.6,29.2
2014-08-18,0.0,0.0,0.0,28.3,31.5,26.6,6.3,30.6
2014-08-19,22.2,27.8,28.2,27.3,31.0,23.2,5.7,35.6
2014-08-20,0.0,0.0,0.0,27.6,31.1,25.9,5.8,29.5
2014-08-21,3.0,4.4,7.0,27.0,30.5,24.4,4.3,27.4
2014-08-22,0.0,0.0,0.0,27.9,31.2,25.7,4.5,29.2
2014-08-23,6.8,7.2,7.8,27.7,32.2,24.4,3.9,23.4
2014-08-24,1.2,1.2,1.2,27.0,29.5,25.3,3.9,25.9
2014-08-25,5.8,5.8,6.0,26.1,29.8,24.1,3.6,39.6
2014-08-26,28.6,32.4,32.4,26.3,29.6,21.8,5.1,29.9
2014-08-27,13.4,19.8,31.8,26.4,29.8,22.8,4.9,23.0
2014-08-28,21.2,23.6,25.6,25.8,28.0,22.4,4.3,33.8
2014-08-29,0.0,0.0,0.0,26.4,30.0,23.9,5.1,28.8
2014-08-30,0.0,0.0,0.0,26.8,31.0,24.6,3.4,19.4
2014-08-31,0.0,0.0,0.0,27.5,29.5,26.2,4.3,30.2
2014-09-01,0.0,0.0,0.0,28.7,32.4,25.8,5.1,23.8
2014-09-02,0.0,0.0,0.0,28.3,31.5,25.8,5.2,34.6
2014-09-03,34.6,48.2,52.0,26.3,31.0,22.1,3.8,34.9
2014-09-04,0.2,0.2,0.2,27.6,31.4,23.7,4.2,21.2
2014-09-05,0.6,0.6,0.6,27.7,30.7,24.1,5.5,30.2
2014-09-06,0.2,0.2,0.2,26.9,29.0,23.6,7.3,34.6
2014-09-07,0.0,0.0,0.0,28.0,31.4,25.7,4.1,24.5
2014-09-08,0.0,0.0,0.0,28.8,32.1,26.0,4.7,25.6
2014-09-09,0.0,0.0,0.0,27.9,30.8,27.0,6.3,29.5
2014-09-10,0.0,0.0,0.0,28.5,30.9,26.9,7.5,28.1
2014-09-11,2.2,3.0,3.0,26.7,30.0,23.6,5.7,35.3
2014-09-12,0.0,0.0,0.0,27.6,31.0,24.6,7.0,30.6
2014-09-13,0.0,0.0,0.0,28.4,30.7,26.7,9.3,37.1
2014-09-14,0.0,0.0,0.0,28.6,31.0,26.9,6.5,28.4
2014-09-15,0.0,0.0,0.0,28.6,31.1,26.8,8.4,36.4
2014-09-16,0.0,0.0,0.0,28.7,31.7,26.8,8.1,30.2
2014-09-17,0.0,0.0,0.0,28.6,31.2,26.8,6.6,28.4
2014-09-18,0.2,0.2,0.2,28.7,32.0,27.0,4.8,26.6
2014-09-19,0.0,0.0,0.0,28.6,32.1,26.8,3.3,23.8
2014-09-20,7.0,7.6,8.0,26.9,31.6,24.4,3.9,47.2
2014-09-21,1.6,2.4,4.0,27.5,30.6,24.4,5.4,26.6
2014-09-22,0.0,0.0,0.0,28.4,31.8,25.6,6.5,31.0
2014-09-23,0.0,0.0,0.0,28.6,31.7,26.3,7.2,31.7
2014-09-24,9.4,9.8,14.8,28.2,31.2,24.4,6.1,33.8
2014-09-25,11.6,15.2,15.4,26.2,29.3,23.1,5.4,36.7
2014-09-26,0.0,0.0,0.0,28.2,32.4,25.5,3.4,24.5
2014-09-27,0.0,0.0,0.0,28.8,33.6,26.0,4.3,29.5
2014-09-28,0.0,0.0,0.0,28.6,31.9,26.4,5.4,25.2
2014-09-29,0.0,0.0,0.0,28.8,32.2,26.6,5.8,29.2
2014-09-30,0.0,0.0,0.0,29.0,32.3,26.9,4.9,25.9
2014-10-01,0.0,0.0,0.0,29.0,33.0,26.4,4.7,26.6
2014-10-02,0.0,0.0,0.0,28.6,31.4,26.5,4.0,20.5
2014-10-03,0.0,0.0,0.0,28.8,32.2,26.1,5.8,27.0
2014-10-04,26.0,38.8,41.0,26.9,28.9,23.4,4.5,25.6
2014-10-05,0.2,0.2,0.2,26.6,29.8,24.2,6.3,31.0
2014-10-06,0.0,0.0,0.0,27.9,31.4,25.1,6.4,25.9
2014-10-07,0.0,0.0,0.0,28.6,31.2,26.8,9.3,32.4
2014-10-08,0.0,0.0,0.0,28.8,31.6,26.8,6.6,23.8
2014-10-09,0.0,0.0,0.0,28.8,32.1,27.0,5.2,38.5
2014-10-10,0.0,0.0,0.0,29.2,32.6,27.4,5.2,26.6
2014-10-11,0.0,0.0,0.0,28.4,31.6,26.8,4.6,35.3
2014-10-12,2.8,2.8,2.8,28.2,33.0,25.2,3.3,22.0
2014-10-13,0.0,0.0,0.0,28.8,33.0,26.3,4.1,22.3
2014-10-14,17.6,21.0,21.6,27.5,32.9,22.8,3.3,34.9
2014-10-15,0.0,0.0,0.0,28.0,31.4,25.5,3.4,16.9
2014-10-16,13.2,13.2,13.2,27.6,32.1,25.3,3.4,19.8
2014-10-17,4.4,7.6,7.6,27.5,32.9,25.3,3.0,23.4
2014-10-18,7.6,11.2,11.2,26.4,29.8,23.2,4.0,24.8
2014-10-19,0.0,0.0,0.0,27.5,31.7,24.6,4.7,28.4
2014-10-20,0.0,0.0,0.0,28.7,33.0,25.5,3.9,24.8
2014-10-21,20.4,21.2,23.6,26.4,30.1,23.5,2.9,25.6
2014-10-22,1.8,3.0,4.2,25.8,28.2,24.2,2.7,11.9
2014-10-23,0.0,0.0,0.0,28.0,32.1,24.7,3.5,22.3
2014-10-24,0.0,0.0,0.0,28.7,32.4,25.1,4.4,28.4
2014-10-25,0.0,0.0,0.0,29.0,33.2,26.0,4.9,25.6
2014-10-26,4.8,4.8,4.8,29.0,33.4,26.8,3.8,26.3
2014-10-27,0.0,0.0,0.0,27.7,32.3,25.9,3.6,28.8
2014-10-28,0.0,0.0,0.0,28.0,32.1,25.2,3.5,22.3
2014-10-29,0.0,0.0,0.0,29.2,33.5,25.8,4.7,25.6
2014-10-30,1.6,1.6,1.6,28.3,32.2,26.4,3.5,31.3
2014-10-31,3.0,3.0,3.4,27.3,31.9,24.7,3.6,25.6
2014-11-01,0.2,0.2,0.2,28.0,31.3,25.4,3.6,19.4
2014-11-02,0.0,0.0,0.0,28.9,32.1,26.1,4.8,22.7
2014-11-03,0.0,0.0,0.0,29.2,32.3,26.3,6.3,31.0
2014-11-04,0.0,0.0,0.0,29.6,32.9,26.7,4.0,23.0
2014-11-05,6.4,8.0,8.0,27.4,33.4,24.4,4.3,28.8
2014-11-06,2.8,3.0,3.2,26.0,30.3,23.5,4.2,37.8
2014-11-07,4.4,4.6,4.6,26.4,31.0,24.0,4.0,33.8
2014-11-08,39.0,63.2,67.4,26.6,31.9,23.2,5.1,33.5
2014-11-09,9.6,9.6,9.6,26.9,30.1,23.0,4.1,33.1
2014-11-10,1.4,1.4,1.6,27.3,30.3,24.7,3.7,31.3
2014-11-11,1.4,1.8,2.2,26.3,31.0,24.7,3.9,29.2
2014-11-12,4.6,5.0,5.2,26.5,31.0,23.7,3.2,38.2
2014-11-13,0.4,0.4,0.4,27.1,32.1,24.9,4.2,28.4
2014-11-14,0.4,0.4,0.4,27.1,31.6,24.3,5.2,26.6
2014-11-15,11.4,11.6,11.8,26.6,32.0,24.0,4.1,25.6
2014-11-16,25.2,27.6,33.8,26.0,30.9,24.3,3.2,20.9
2014-11-17,15.4,19.4,19.8,26.0,31.2,23.6,4.1,29.2
2014-11-18,0.8,1.4,2.4,25.0,26.1,24.0,3.8,18.7
2014-11-19,0.0,0.0,0.0,27.2,32.3,24.2,3.6,22.3
2014-11-20,1.2,1.4,1.4,26.5,30.9,24.6,3.5,23.8
2014-11-21,1.4,1.4,1.4,27.0,30.8,24.6,3.1,19.8
2014-11-22,6.6,6.6,6.6,27.5,31.6,25.0,3.0,21.6
2014-11-23,7.8,10.0,10.0,26.7,32.3,24.0,3.4,36.7
2014-11-24,23.8,32.4,38.2,26.4,31.7,23.2,3.6,32.4
2014-11-25,5.8,6.2,6.2,26.6,32.5,24.8,3.4,25.2
2014-11-26,33.0,45.6,51.6,26.5,32.4,23.3,4.0,24.8
2014-11-27,0.4,0.4,0.4,27.1,31.3,24.7,3.7,25.2
2014-11-28,0.2,0.2,0.2,27.9,31.7,25.5,3.6,22.7
2014-11-29,1.0,1.2,1.4,25.9,30.7,24.2,3.6,31.3
2014-11-30,0.0,0.0,0.0,27.4,30.9,24.2,3.3,21.6
2014-12-01,6.2,6.6,6.6,26.2,29.1,22.9,3.9,46.1
2014-12-02,0.0,0.0,0.0,27.8,31.3,24.8,3.4,20.9
2014-12-03,0.0,0.0,0.0,28.8,32.6,25.5,3.8,18.4
2014-12-04,20.8,30.6,34.2,25.6,27.5,22.3,4.4,27.4
2014-12-05,0.0,0.0,0.0,27.9,32.2,24.3,4.2,22.3
2014-12-06,2.4,3.0,4.6,26.7,29.1,23.4,4.1,36.4
2014-12-07,22.4,23.8,27.6,26.7,33.0,23.7,4.5,32.0
2014-12-08,2.8,2.8,2.8,26.4,30.5,24.3,3.9,23.0
2014-12-09,0.2,0.2,0.2,27.7,31.4,24.9,5.6,31.0
2014-12-10,0.0,0.0,0.0,27.9,32.6,25.5,5.5,31.7
2014-12-11,5.8,6.8,9.6,26.7,31.7,23.7,5.1,24.8
2014-12-12,0.6,0.6,0.6,27.7,32.2,24.9,5.7,26.3
2014-12-13,10.0,15.6,17.8,26.9,31.1,23.4,5.4,32.0
2014-12-14,0.4,0.4,0.6,27.9,32.1,25.0,4.2,24.8
2014-12-15,0.0,0.0,0.0,27.9,31.9,25.4,5.1,28.8
2014-12-16,0.6,0.8,0.8,26.5,29.3,24.6,4.0,20.9
2014-12-17,33.8,44.8,54.4,25.8,30.1,23.4,3.4,22.7
2014-12-18,1.2,1.4,1.4,27.1,32.3,24.5,4.9,31.7
