Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-03-29,0.0,0.0,0.0,28.7,32.8,26.2,8.3,34.9
2016-03-30,0.0,0.0,0.0,28.7,33.1,25.9,7.9,34.2
2016-03-31,0.0,0.0,0.0,28.8,32.8,26.3,7.9,30.2
2016-04-01,0.0,0.0,0.0,29.1,34.1,26.2,7.6,31.0
2016-04-02,0.0,0.0,0.0,29.3,34.3,25.7,7.2,33.5
2016-04-03,10.2,14.2,16.6,27.9,32.6,24.8,5.8,29.9
2016-04-04,3.2,3.8,5.2,28.3,33.7,26.3,6.1,29.2
2016-04-05,2.2,2.2,2.2,28.1,32.5,24.2,5.8,29.5
2016-04-06,0.0,0.0,0.0,28.8,33.6,26.1,6.1,25.9
2016-04-07,0.0,0.0,0.0,29.0,33.9,25.8,5.8,24.1
2016-04-08,0.0,0.0,0.0,29.2,34.5,26.3,5.8,19.4
2016-04-09,12.4,18.2,22.0,27.4,33.2,24.1,5.8,34.2
2016-04-10,29.4,32.4,39.4,28.5,35.1,25.4,6.1,24.5
2016-04-11,0.2,0.2,0.2,29.1,32.2,27.0,5.4,25.9
2016-04-12,3.0,4.0,4.6,29.6,33.6,26.2,5.0,29.5
2016-04-13,12.4,12.4,12.4,29.7,33.4,25.0,6.1,26.3
2016-04-14,0.2,0.2,0.2,29.7,33.7,27.3,5.0,23.8
2016-04-15,0.8,1.6,1.8,28.6,30.8,26.3,5.8,35.3
2016-04-16,8.0,9.4,9.6,28.8,33.5,25.3,5.0,27.4
2016-04-17,0.2,0.2,0.2,29.2,36.4,25.6,5.8,37.4
2016-04-18,0.0,0.0,0.0,30.1,34.9,26.4,4.3,19.1
2016-04-19,0.0,0.0,0.0,30.2,34.6,27.2,6.8,30.2
2016-04-20,6.6,7.2,7.4,28.6,34.3,25.4,5.0,30.2
2016-04-21,0.6,0.6,0.6,29.6,34.1,26.8,5.8,28.4
2016-04-22,1.4,1.4,1.4,28.8,34.0,26.2,4.3,33.1
2016-04-23,3.2,3.4,3.4,28.3,31.8,26.5,4.3,27.7
2016-04-24,0.0,0.0,0.0,28.9,32.1,27.0,5.8,22.0
2016-04-25,13.0,13.0,13.0,28.5,33.4,25.9,4.0,23.8
2016-04-26,0.2,0.2,0.2,28.9,32.0,26.7,5.4,24.5
2016-04-27,0.2,0.2,0.2,28.4,32.0,26.9,5.4,22.7
2016-04-28,0.0,0.0,0.0,28.8,32.7,26.6,4.7,24.5
2016-04-29,16.8,21.8,24.2,27.8,33.0,23.4,4.7,31.3
2016-04-30,28.6,32.4,32.4,27.7,34.6,23.9,4.7,25.2
2016-05-01,0.0,0.0,0.0,29.3,33.6,25.6,4.3,20.9
2016-05-02,4.4,4.8,5.8,28.2,33.5,25.9,4.0,27.0
2016-05-03,0.0,0.0,0.0,29.8,35.9,26.4,4.3,24.1
2016-05-04,0.0,0.0,0.0,30.4,34.6,27.4,4.7,19.1
2016-05-05,1.2,1.2,1.2,29.2,35.6,26.4,4.0,38.2
2016-05-06,0.0,0.0,0.0,29.2,35.7,27.2,4.3,19.8
2016-05-07,4.6,4.6,4.6,28.7,33.3,26.7,4.0,27.7
2016-05-08,0.0,0.0,0.0,29.0,32.7,26.1,4.3,20.9
2016-05-09,1.6,1.6,1.6,29.1,33.7,26.4,4.3,21.2
2016-05-10,0.0,0.0,0.0,29.9,34.2,27.2,4.0,17.6
2016-05-11,6.8,10.8,11.6,28.8,34.4,24.4,4.0,31.3
2016-05-12,0.0,0.0,0.0,29.1,33.0,26.9,4.3,25.2
2016-05-13,1.6,1.6,1.6,28.8,32.7,26.0,4.0,31.0
2016-05-14,17.4,24.8,37.6,26.9,32.9,23.7,4.3,26.6
2016-05-15,12.0,12.8,13.0,27.9,32.3,25.0,4.7,30.2
2016-05-16,1.4,2.0,2.4,28.1,33.1,25.3,4.7,26.3
2016-05-17,0.2,0.2,0.2,28.8,32.9,26.5,3.2,18.7
2016-05-18,1.0,1.2,1.4,27.8,33.0,26.0,4.0,29.9
2016-05-19,0.0,0.0,0.0,28.6,32.5,26.0,4.3,24.5
2016-05-20,0.0,0.0,0.0,29.8,34.4,27.2,3.6,15.8
2016-05-21,7.4,8.4,9.0,28.4,31.0,24.4,6.5,32.4
2016-05-22,18.4,31.2,36.6,28.1,32.7,24.2,5.0,46.1
2016-05-23,0.0,0.0,0.0,29.4,34.1,25.8,5.0,20.9
2016-05-24,2.6,2.6,2.6,29.4,32.2,26.1,5.4,27.0
2016-05-25,0.0,0.0,0.0,29.6,33.9,25.5,4.3,31.0
2016-05-26,0.0,0.0,0.0,28.5,32.2,25.7,5.4,20.5
2016-05-27,0.0,0.0,0.0,29.5,33.3,28.1,6.1,26.6
2016-05-28,14.4,14.4,14.4,28.3,32.2,25.2,4.3,26.3
2016-05-29,0.0,0.0,0.0,29.6,33.1,26.8,3.2,18.4
2016-05-30,0.4,0.4,0.4,28.3,32.9,25.8,5.0,32.8
2016-05-31,0.0,0.0,0.0,29.3,34.1,25.4,4.7,25.6
2016-06-01,16.4,22.6,23.0,27.1,30.9,23.6,4.3,36.7
2016-06-02,0.0,0.0,0.0,27.7,32.9,25.5,4.7,26.6
2016-06-03,0.0,0.0,0.0,28.2,32.6,25.9,4.7,23.0
2016-06-04,0.2,0.2,0.4,26.5,27.7,25.5,4.7,29.2
2016-06-05,0.0,0.0,0.0,28.1,32.3,25.5,4.7,19.1
2016-06-06,17.8,19.2,19.2,28.9,33.5,23.8,4.3,28.4
2016-06-07,0.0,0.0,0.0,29.4,33.2,26.7,4.3,27.0
2016-06-08,29.4,38.2,39.4,27.4,30.4,23.0,4.3,30.2
2016-06-09,0.8,0.8,0.8,28.4,32.2,25.7,4.0,22.0
2016-06-10,0.4,0.4,0.4,28.1,31.2,25.2,4.7,20.9
2016-06-11,2.4,2.4,2.4,27.8,31.0,26.1,5.0,27.0
2016-06-12,0.0,0.0,0.0,28.7,32.5,26.1,5.0,19.8
2016-06-13,4.6,4.6,4.6,28.5,31.9,24.6,4.0,20.2
2016-06-14,0.2,0.2,0.2,28.5,31.6,26.6,4.3,20.5
2016-06-15,1.2,1.4,1.8,27.9,31.0,24.7,5.0,22.7
2016-06-16,7.4,7.4,7.4,27.5,31.1,23.5,4.7,33.5
2016-06-17,15.8,20.8,28.6,25.7,30.5,22.6,7.2,37.8
2016-06-18,0.2,0.2,0.4,27.1,30.6,24.3,5.0,22.3
2016-06-19,0.0,0.0,0.0,27.4,30.2,25.1,4.0,18.7
2016-06-20,0.0,0.0,0.0,28.3,31.5,25.4,5.4,25.2
2016-06-21,0.0,0.0,0.0,28.9,32.7,26.4,4.3,17.6
2016-06-22,4.0,4.8,4.8,26.6,31.0,23.2,5.4,21.2
2016-06-23,0.0,0.0,0.0,28.8,31.6,26.1,5.8,27.0
2016-06-24,21.6,27.6,32.6,26.4,29.5,22.5,5.0,38.2
2016-06-25,2.6,2.6,2.6,28.7,32.2,26.1,6.1,23.4
2016-06-26,0.0,0.0,0.0,28.8,32.2,27.1,5.4,28.4
2016-06-27,0.0,0.0,0.0,28.6,30.6,27.6,6.1,27.4
2016-06-28,0.0,0.0,0.0,29.6,33.5,27.1,5.4,20.2
2016-06-29,0.0,0.0,0.0,30.3,33.7,27.4,4.7,20.2
2016-06-30,1.4,1.4,1.4,30.2,34.2,27.9,4.7,18.7
2016-07-01,0.0,0.0,0.0,29.9,33.3,27.2,5.4,23.4
2016-07-02,0.0,0.0,0.0,29.7,33.1,27.6,5.4,21.6
2016-07-03,0.0,0.0,0.0,30.0,33.7,27.7,5.8,21.2
2016-07-04,0.0,0.0,0.0,30.1,33.4,27.8,5.4,22.7
2016-07-05,0.0,0.0,0.0,29.7,32.9,27.5,6.5,25.2
2016-07-06,7.6,7.8,7.8,28.4,32.0,23.4,5.0,31.0
2016-07-07,0.0,0.0,0.0,28.9,31.6,26.4,6.5,28.8
2016-07-08,10.2,14.0,17.2,27.9,30.3,23.3,6.1,27.7
2016-07-09,0.0,0.0,0.0,29.1,32.8,26.6,6.8,26.6
2016-07-10,0.0,0.0,0.0,29.4,32.6,27.4,5.4,24.5
2016-07-11,7.0,7.6,7.6,27.6,30.2,24.4,5.8,37.8
2016-07-12,0.0,0.0,0.0,29.5,33.0,26.6,5.4,20.9
2016-07-13,18.6,19.4,19.4,27.4,30.4,24.1,5.0,36.7
2016-07-14,11.8,13.4,13.8,26.3,29.5,23.0,5.0,30.2
2016-07-15,8.2,9.0,9.4,26.6,32.6,23.7,6.1,29.5
2016-07-16,0.0,0.0,0.0,28.4,32.7,25.0,5.0,21.2
2016-07-17,1.0,1.6,1.8,27.5,34.3,25.4,5.4,20.5
2016-07-18,0.6,0.8,0.8,27.6,31.7,25.3,6.1,21.6
2016-07-19,1.2,2.2,3.8,27.6,32.0,23.4,7.6,32.4
2016-07-20,28.2,45.4,59.2,26.4,29.4,22.9,5.0,18.7
2016-07-21,15.4,22.4,23.8,27.1,31.0,23.4,5.4,29.2
2016-07-22,2.0,2.8,3.2,25.7,28.8,24.2,6.8,27.0
2016-07-23,5.0,6.6,6.6,26.7,32.2,24.1,5.8,20.2
2016-07-24,7.2,7.8,7.8,26.7,31.3,23.9,5.8,21.6
2016-07-25,0.0,0.0,0.0,27.0,28.9,25.2,6.1,21.2
2016-07-26,34.8,40.6,40.8,25.6,30.5,21.3,7.2,36.7
2016-07-27,0.0,0.0,0.0,28.1,32.2,24.2,5.8,15.8
2016-07-28,12.8,15.6,15.8,27.2,30.7,24.0,5.8,25.2
2016-07-29,0.0,0.0,0.0,28.4,32.2,25.2,5.4,19.1
2016-07-30,0.0,0.0,0.0,28.6,31.7,26.7,5.0,17.6
2016-07-31,0.6,0.8,0.8,27.9,32.4,25.6,7.2,23.8
2016-08-01,0.0,0.0,0.0,27.5,31.1,25.4,6.5,26.6
2016-08-02,0.0,0.0,0.0,29.0,33.0,26.9,5.8,22.0
2016-08-03,2.4,2.8,2.8,27.3,30.9,22.5,6.1,41.4
2016-08-04,0.0,0.0,0.0,28.1,30.7,26.8,5.4,23.8
2016-08-05,0.6,0.8,0.8,28.9,32.3,26.2,5.4,20.2
2016-08-06,3.8,4.6,4.8,28.1,32.2,24.0,6.1,21.6
2016-08-07,0.0,0.0,0.0,28.9,32.5,26.3,5.0,20.9
2016-08-08,0.0,0.0,0.0,29.4,33.1,26.6,5.0,19.1
2016-08-09,0.0,0.0,0.0,29.0,32.8,26.3,5.4,19.4
2016-08-10,0.0,0.0,0.0,29.6,32.8,27.4,5.0,19.4
2016-08-11,2.0,2.0,2.0,28.6,31.3,26.1,5.0,20.9
2016-08-12,2.4,2.4,2.8,28.7,30.8,25.4,4.7,23.0
2016-08-13,0.0,0.0,0.0,29.3,32.2,27.1,4.7,22.7
2016-08-14,0.0,0.0,0.0,28.8,32.6,26.5,6.1,27.0
2016-08-15,0.2,0.2,0.2,29.1,33.2,27.0,5.4,21.2
2016-08-16,0.0,0.0,0.0,29.0,31.8,26.1,6.5,22.7
2016-08-17,0.0,0.0,0.0,29.0,32.9,27.6,5.8,25.2
2016-08-18,0.0,0.0,0.0,29.4,32.1,27.4,6.1,31.0
2016-08-19,15.2,22.8,23.2,27.7,31.1,22.2,5.8,31.0
2016-08-20,0.0,0.0,0.0,29.3,32.7,27.1,5.4,19.4
2016-08-21,15.4,16.8,16.8,27.2,30.4,22.3,5.0,32.0
2016-08-22,0.0,0.0,0.0,29.0,32.5,27.1,5.0,18.7
2016-08-23,0.0,0.0,0.0,29.3,32.6,27.2,4.7,18.0
2016-08-24,22.0,28.6,32.4,27.4,30.3,23.7,6.8,32.4
2016-08-25,0.0,0.0,0.0,29.1,32.8,26.2,5.8,22.7
2016-08-26,0.0,0.0,0.0,29.4,32.8,25.9,6.5,26.3
2016-08-27,0.2,0.4,0.6,29.3,32.8,26.7,4.7,24.8
2016-08-28,0.0,0.0,0.0,29.4,33.4,26.9,5.4,18.0
2016-08-29,0.0,0.0,0.0,29.4,33.1,26.6,6.1,20.9
2016-08-30,2.2,3.0,3.2,27.7,30.3,25.8,6.1,23.0
2016-08-31,0.8,1.2,1.2,27.9,32.8,25.8,5.4,18.0
2016-09-01,3.0,4.0,6.4,26.6,31.4,24.0,6.8,22.3
2016-09-02,0.0,0.0,0.0,28.3,32.8,24.5,5.8,20.2
2016-09-03,0.2,0.2,0.2,29.3,34.0,25.6,5.8,22.3
2016-09-04,7.4,8.6,8.8,28.0,33.0,25.0,6.5,23.0
2016-09-05,0.0,0.0,0.0,27.9,30.5,25.2,6.8,25.2
2016-09-06,19.2,23.2,24.6,28.3,32.7,24.0,6.1,22.7
2016-09-07,14.2,21.0,22.2,27.2,28.9,23.3,6.8,33.1
2016-09-08,0.2,0.2,0.2,28.8,31.9,27.4,6.5,22.7
2016-09-09,7.0,7.0,7.0,27.2,31.9,24.4,7.9,31.3
2016-09-10,17.0,18.4,19.2,26.5,30.3,21.9,6.8,45.0
2016-09-11,2.2,2.2,2.4,27.9,31.7,23.8,7.9,38.9
2016-09-12,0.0,0.0,0.0,26.4,28.2,25.3,8.3,30.2
2016-09-13,0.0,0.0,0.0,28.4,32.4,25.1,7.9,25.9
2016-09-14,13.8,15.0,15.0,26.2,29.4,23.0,7.6,32.4
2016-09-15,0.0,0.0,0.0,28.5,32.6,25.2,6.8,22.0
2016-09-16,4.2,5.6,9.4,27.9,31.9,23.2,7.6,37.4
2016-09-17,0.8,1.2,1.2,28.6,32.2,24.7,6.1,31.7
2016-09-18,20.8,24.0,24.6,28.5,32.6,21.8,6.5,32.4
2016-09-19,11.6,12.2,13.0,28.3,31.4,24.9,6.5,31.0
2016-09-20,8.4,8.8,9.4,27.8,31.2,23.6,7.9,33.8
2016-09-21,0.2,0.2,0.2,28.1,32.9,25.5,7.9,27.0
2016-09-22,0.0,0.0,0.0,28.6,33.3,25.7,6.8,21.2
2016-09-23,0.0,0.0,0.0,29.0,33.1,25.8,6.5,22.3
2016-09-24,0.0,0.0,0.0,29.4,34.3,25.8,6.1,22.0
2016-09-25,0.2,0.2,0.2,29.0,33.1,24.5,5.8,28.1
2016-09-26,0.4,0.4,0.4,28.8,33.0,25.7,6.8,24.1
2016-09-27,0.0,0.0,0.0,28.8,31.9,26.4,5.4,20.2
2016-09-28,0.0,0.0,0.0,29.5,34.3,25.9,6.8,27.0
2016-09-29,0.0,0.0,0.0,29.3,33.8,26.4,6.8,25.9
2016-09-30,0.0,0.0,0.0,28.8,34.9,26.2,6.8,21.6
2016-10-01,0,0,0,28.1,31.7,25.8,6.8,21.6
2016-10-02,0,0,0,30,34.1,27.1,5.8,22
2016-10-03,12.2,13,13,27.7,30.9,23,7.6,29.9
2016-10-04,0,0,0,28.7,33.3,26.7,7.2,24.1
2016-10-05,0,0,0,28.6,31.3,26.1,7.9,23.8
2016-10-06,0.4,0.4,0.4,27.7,30.6,24.1,6.5,24.5
2016-10-07,25.8,29.6,31.8,25.4,27.6,23.2,6.8,40.3
2016-10-08,,,,,,,,
2016-10-09,,,,,,,,
2016-10-10,,,,,,,,
2016-10-11,,,,,,,,
2016-10-12,0,0,0,,,,8.6,28.8
2016-10-13,0.4,0.4,0.4,,31.2,26.7,8.6,29.5
2016-10-14,23.5,27,28,28.1,31.2,22.5,9.4,37.8
2016-10-15,0,0,0,29.6,33.9,26.1,7.9,32
2016-10-16,10.5,10.5,11,28.3,32,25.1,8.3,34.9
2016-10-17,0,0,0,28.8,31.6,27.3,7.9,34.9
2016-10-18,0,0,0,29.1,32.4,26.2,7.2,25.9
2016-10-19,10.2,13.8,14.2,27.3,30.4,22.5,7.9,42.5
2016-10-20,0,0,0,28.8,32.1,25.9,7.2,22
2016-10-21,13.4,13.6,13.6,28.6,32.3,24.4,6.5,28.1
2016-10-22,1.6,1.6,1.6,28,31.1,24,7.2,31
2016-10-23,0.4,0.6,0.6,28.1,31.9,25.9,8.3,22.3
2016-10-24,13.4,13.6,13.6,27,29.9,24.3,10.1,28.4
2016-10-25,11.8,17.2,19,26.7,32.2,22.6,7.9,42.5
2016-10-26,0.8,1.2,1.4,27.2,32.1,24,7.9,31
2016-10-27,1.6,2.2,2.6,25.8,29.8,23.2,11.2,35.6
2016-10-28,1,1.2,1.6,26.5,31.3,24.3,9,32.4
2016-10-29,1.8,2.4,2.6,26.4,29.6,24.5,9,37.8
2016-10-30,0.8,1.4,1.4,26.9,29.3,24.4,7.9,35.3
2016-10-31,0,0,0,28.2,32,25.1,8.3,25.2
2016-11-01,36.6,48.4,56.0,27.1,31.1,23.5,7.9,32.8
2016-11-02,6.6,7.0,7.0,26.7,32.0,22.9,10.4,37.1
2016-11-03,0.6,1.0,1.6,27.1,30.8,24.8,10.1,29.2
2016-11-04,3.2,3.2,3.2,27.5,31.0,25.1,8.6,28.4
2016-11-05,3.0,4.4,4.6,26.2,27.9,23.9,9.0,31.0
2016-11-06,0.4,0.4,0.4,28.1,32.5,24.6,8.6,27.7
2016-11-07,0.6,0.6,1.0,26.4,27.9,25.5,10.8,25.9
2016-11-08,0.0,0.0,0.0,28.7,33.4,24.8,7.6,24.5
2016-11-09,3.6,3.8,3.8,27.9,32.2,24.2,9.4,27.0
2016-11-10,1.0,1.4,1.4,27.5,32.2,24.8,10.4,32.0
2016-11-11,21.6,21.6,21.6,26.4,31.9,23.8,10.4,27.0
2016-11-12,39.8,51.8,57.8,26.6,32.7,23.8,9.7,41.8
2016-11-13,0.2,0.2,0.2,27.1,32.0,24.8,9.4,30.2
2016-11-14,15.0,24.4,31.8,24.9,26.3,23.4,11.2,39.6
2016-11-15,28.0,33.2,33.8,26.8,32.9,23.9,9.7,30.2
2016-11-16,6.0,10.4,11.8,26.1,28.5,22.7,9.0,29.2
2016-11-17,7.0,7.6,7.8,27.2,32.3,24.8,9.7,30.2
2016-11-18,10.2,14.8,15.0,27.1,32.2,24.4,9.7,38.2
2016-11-19,8.2,11.4,14.0,27.5,31.3,23.6,8.6,33.8
2016-11-20,2.6,2.6,2.6,,30.5,25.9,9.4,27.4
2016-11-21,1.8,1.8,1.8,27.7,31.4,25.2,9.0,33.1
2016-11-22,3.8,4.0,4.0,27,28.9,23.7,9.0,28.4
2016-11-23,29.6,33.0,33.4,27.1,29.5,23.0,8.6,44.6
2016-11-24,0.0,0.0,0.0,27.7,32.2,25.5,10.1,31.7
2016-11-25,0.2,0.2,0.2,27.6,33.2,24.8,10.1,27.7
2016-11-26,26.8,30.8,31.6,27,31.8,23.6,9.0,31.7
2016-11-27,5.2,9.2,10.6,27,30.2,23.6,10.4,30.6
2016-11-28,0.0,0.0,0.0,27.3,30.1,25.6,10.8,30.2
2016-11-29,0.0,0.0,0.0,26.1,28.1,24.7,12.6,33.1
2016-11-30,0.0,0.0,0.0,27.8,31.3,24.5,11.2,34.6
2016-12-01,0.6,1.0,1.6,25.4,27.3,24.4,11.2,28.4
2016-12-02,1.6,2.0,2.4,26.9,30.9,23.9,9.4,31.7
2016-12-03,1.6,1.8,1.8,27.4,31.1,24.7,9.0,24.1
2016-12-04,21.8,21.8,21.8,28.4,33.6,24.3,8.6,24.1
2016-12-05,9.2,10.0,11.6,28.8,34.7,25.3,9.0,29.5
2016-12-06,0.2,0.2,0.4,28.6,34.1,25.4,9.0,32.4
2016-12-07,0.0,0.0,0.0,28.7,33.4,26.2,10.8,31.0
2016-12-08,0.0,0.0,0.0,28.7,32.4,25.8,9.7,33.5
2016-12-09,7.8,7.8,7.8,,31.2,24.3,10.1,32.8
2016-12-10,0.2,0.2,0.2,27.4,30.5,25.2,10.1,28.4
2016-12-11,1.4,1.4,1.4,25.8,29.4,24,11.9,31.3
2016-12-12,0.0,0.0,0.0,27.5,31,24.9,11.5,30.6
2016-12-13,0.6,0.6,0.6,27.9,31.9,25.3,10.1,36.4
2016-12-14,0.0,0.0,0.0,28.3,32.8,25.5,9.7,28.1
2016-12-15,0.0,0.0,0.0,28.6,32.5,26.3,9.7,25.6
2016-12-16,0.0,0.0,0.0,28.8,34,26.2,10.1,31.3
2016-12-17,3.2,3.4,4.4,26.9,31.3,25.6,12.2,34.6
2016-12-18,11.2,14.4,16.6,26.2,32.3,22.8,10.4,37.8
2016-12-19,0.8,0.8,0.8,27.5,32.1,24.6,11.5,31.3
2016-12-20,0.0,0.0,0.0,,31.8,24.9,13.0,34.2
2016-12-21,0.0,0.0,0.0,,33.1,25.8,11.5,28.8
2016-12-22,24.0,25.8,33.0,26.4,31.7,23.8,11.5,32.0
2016-12-23,14.4,22.8,26.0,26.8,31.1,23.4,9.7,36.7
2016-12-24,13.8,16.8,18.4,26.4,32.9,24,10.8,36.7
