Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2019-02-15,0.0,0.0,0.0,27.7,32.5,25.4,6.8,29.9
2019-02-16,0.0,0.0,0.0,28.0,33.3,24.9,6.5,27.4
2019-02-17,0.2,0.2,0.2,27.2,33.7,24.3,4.7,24.1
2019-02-18,2.0,2.2,2.4,26.7,30.8,23.1,4.0,29.5
2019-02-19,3.0,5.2,5.2,27.0,31.2,25.3,4.0,27.7
2019-02-20,9.4,12.0,12.0,27.5,32.0,24.3,4.7,26.3
2019-02-21,0.0,0.0,0.0,28.1,32.5,25.1,7.9,32.8
2019-02-22,0.0,0.0,0.0,28.4,35.3,25.3,6.1,27.7
2019-02-23,0.0,0.0,0.0,28.0,33.5,25.0,6.1,29.9
2019-02-24,0.0,0.0,0.0,27.9,33.6,24.8,5.8,29.5
2019-02-25,0.0,0.0,0.0,28.3,32.8,25.1,6.8,27.4
2019-02-26,0.0,0.0,0.0,28.1,31.8,26.0,7.9,32.4
2019-02-27,0.0,0.0,0.0,27.9,33.2,26.0,8.3,35.3
2019-02-28,0.0,0.0,0.0,28.0,32.9,25.8,6.8,36.7
2019-03-01,0.0,0.0,0.0,28.1,32.4,25.6,7.6,36.0
2019-03-02,0.6,0.6,0.6,28.2,35.0,25.5,6.8,27.4
2019-03-03,0.0,0.0,0.0,27.8,33.8,24.1,5.8,23.4
2019-03-04,3.4,3.4,3.4,27.6,35.0,24.6,5.4,33.1
2019-03-05,0.0,0.0,0.0,28.3,33.6,24.7,5.0,20.9
2019-03-06,0.0,0.0,0.0,28.3,32.6,26.3,5.8,28.8
2019-03-07,0.0,0.0,0.0,29.1,34.5,26.7,4.0,23.4
2019-03-08,0.0,0.0,0.0,28.9,34.4,26.2,5.4,23.4
2019-03-09,0.8,0.8,0.8,28.9,34.8,26.3,5.4,24.1
2019-03-10,0.0,0.0,0.0,28.8,34.1,26.2,5.0,24.8
2019-03-11,15.0,26.2,38.0,26.7,34.1,21.5,4.0,32.8
2019-03-12,0.2,0.2,0.2,28.8,35.0,24.6,4.3,24.5
2019-03-13,0.0,0.0,0.0,29.0,35.3,26.1,5.4,23.8
2019-03-14,0.0,0.0,0.0,28.6,34.0,25.3,6.1,29.2
2019-03-15,0.0,0.0,0.0,28.6,34.7,25.4,5.4,32.0
2019-03-16,0.0,0.0,0.0,27.9,33.3,24.4,5.4,30.2
2019-03-17,0.0,0.0,0.0,28.5,34.6,25.3,6.5,31.0
2019-03-18,0.0,0.0,0.0,28.5,34.5,24.9,6.5,27.7
2019-03-19,0.0,0.0,0.0,28.7,33.9,25.2,6.1,28.4
2019-03-20,0.0,0.0,0.0,28.9,33.9,26.1,6.1,27.4
2019-03-21,31.8,36.0,47.0,27.6,35.7,22.8,5.8,36.7
2019-03-22,0.0,0.0,0.0,28.8,35.6,24.8,4.0,24.8
2019-03-23,0.0,0.0,0.0,29.0,33.7,26.3,4.3,18.0
2019-03-24,7.4,10.4,10.6,28.4,34.0,24.0,4.3,31.7
2019-03-25,1.4,1.6,1.8,28.1,34.6,25.4,4.3,21.2
2019-03-26,0.0,0.0,0.0,29.2,33.6,26.5,6.8,30.2
2019-03-27,0.0,0.0,0.0,29.6,34.7,26.6,6.8,33.5
2019-03-28,4.2,4.2,6.0,27.5,34.9,23.1,4.3,25.9
2019-03-29,0.0,0.0,0.0,29.0,34.4,25.0,4.0,17.3
2019-03-30,4.0,4.4,4.4,27.6,34.2,23.1,3.6,32.0
2019-03-31,0.0,0.0,0.0,28.9,32.3,26.5,3.6,20.9
2019-04-01,17.0,24.6,29.8,27.0,31.3,23.9,3.6,30.6
2019-04-02,0.0,0.0,0.0,28.1,33.1,26.0,3.6,18.7
2019-04-03,11.4,16.4,18.4,27.0,33.1,22.0,3.6,33.5
2019-04-04,19.2,23.6,27.0,28.2,36.3,24.9,4.3,37.8
2019-04-05,24.6,25.8,25.8,27.9,34.8,23.7,4.3,33.1
2019-04-06,0.0,0.0,0.0,28.3,33.6,24.8,5.0,23.8
2019-04-07,0.0,0.0,0.0,28.9,35.0,25.0,4.7,19.1
2019-04-08,0.0,0.0,0.0,28.9,34.5,25.9,5.0,23.0
2019-04-09,11.4,12.0,12.0,28.4,35.0,25.8,4.7,24.5
2019-04-10,0.4,0.4,0.4,28.4,33.9,26.3,4.0,32.0
2019-04-11,0.2,0.2,0.2,27.7,31.3,26.3,2.9,18.0
2019-04-12,2.8,2.8,2.8,28.7,33.6,25.7,3.6,22.7
2019-04-13,0.0,0.0,0.0,29.2,33.1,26.1,4.0,20.9
2019-04-14,0.0,0.0,0.0,28.7,32.2,27.1,2.9,23.8
2019-04-15,0.0,0.0,0.0,29.6,35.1,25.9,3.2,25.2
2019-04-16,0.0,0.0,0.0,30.1,34.8,27.3,4.0,20.2
2019-04-17,0.0,0.0,0.0,30.2,35.9,26.8,3.6,23.4
2019-04-18,1.4,1.4,1.4,29.8,35.0,27.1,3.6,23.8
2019-04-19,8.2,11.2,11.4,28.8,35.5,23.8,3.6,30.2
2019-04-20,8.8,9.0,9.0,27.7,31.5,24.6,3.2,17.6
2019-04-21,0.2,0.2,0.2,29.3,34.1,26.8,4.0,22.3
2019-04-22,0.6,0.6,0.6,28.7,32.4,27.4,3.6,27.0
2019-04-23,13.2,14.4,18.8,27.5,34.4,24.9,3.6,21.6
2019-04-24,0.0,0.0,0.0,28.5,32.4,26.1,2.5,18.7
2019-04-25,6.8,9.0,9.0,28.2,32.2,25.2,3.6,23.4
2019-04-26,11.8,20.8,27.0,25.6,28.2,23.2,3.6,27.0
2019-04-27,2.0,2.6,3.8,27.1,30.2,24.8,3.6,18.0
2019-04-28,0.5,0.5,0.5,29.3,34.5,25.4,4.0,29.2
2019-04-29,0.4,0.4,0.6,29.1,34.7,25.9,4.7,22.3
2019-04-30,0.0,0.0,0.0,28.5,33.3,25.9,3.2,17.3
2019-05-01,0.0,0.0,0.0,29.4,33.4,26.7,3.6,17.6
2019-05-02,0.0,0.0,0.0,29.5,33.8,27.5,2.9,13.7
2019-05-03,5.4,5.4,5.4,29.4,34.0,25.6,3.6,23.0
2019-05-04,18.4,19.6,19.6,28.1,31.1,23.5,2.9,25.9
2019-05-05,0.0,0.0,0.0,28.6,32.5,26.5,5.4,24.1
2019-05-06,0.0,0.0,0.0,30.1,33.9,27.7,6.5,27.4
2019-05-07,2.8,2.8,2.8,30.2,35.0,26.5,4.3,22.7
2019-05-08,26.0,42.6,53.0,26.4,29.9,22.1,4.3,37.8
2019-05-09,0.0,0.0,0.0,30.0,34.3,26.8,4.3,23.8
2019-05-10,16.0,16.8,24.0,29.3,34.6,22.5,5.0,41.0
2019-05-11,0.0,0.0,0.0,29.0,32.9,27.0,2.9,16.9
2019-05-12,0.0,0.0,0.0,29.8,34.2,27.1,3.2,15.8
2019-05-13,3.4,3.6,3.6,28.3,32.7,25.8,3.6,22.3
2019-05-14,0.8,1.0,1.2,28.8,34.0,26.2,4.3,23.4
2019-05-15,6.2,7.0,7.4,28.6,33.0,26.1,3.6,33.1
2019-05-16,0.6,0.8,0.8,28.3,32.4,25.1,3.2,23.0
2019-05-17,4.0,4.2,4.6,27.6,30.4,24.3,4.3,27.4
2019-05-18,0.0,0.0,0.0,28.7,31.4,26.2,5.0,21.2
2019-05-19,15.8,19.2,19.8,27.2,29.5,22.7,4.0,34.6
2019-05-20,1.4,1.4,1.4,28.2,31.8,26.0,4.7,25.6
2019-05-21,0.0,0.0,0.0,28.3,32.9,26.2,4.3,24.8
2019-05-22,0.4,0.4,0.4,27.8,31.3,26.0,3.6,37.1
2019-05-23,3.2,3.2,3.2,28.7,32.3,24.9,5.4,36.4
2019-05-24,0.0,0.0,0.0,29.9,33.5,27.1,5.8,21.2
2019-05-25,0.0,0.0,0.0,29.1,33.3,27.4,5.8,29.5
2019-05-26,0.0,0.0,0.0,29.5,33.7,27.0,5.8,26.6
2019-05-27,0.0,0.0,0.0,29.3,32.2,27.8,4.7,27.7
2019-05-28,0.0,0.0,0.0,29.6,32.4,27.7,5.8,38.5
2019-05-29,0.2,0.2,0.2,29.6,33.3,27.6,4.3,23.0
2019-05-30,11.4,11.6,13.2,27.6,32.2,24.3,3.2,27.0
2019-05-31,5.8,5.8,5.8,28.3,32.6,24.8,4.0,21.6
2019-06-01,0.2,0.2,0.2,28.1,32.4,26.2,4.3,22.3
2019-06-02,29.0,30.4,30.4,28.3,33.7,22.4,4.3,35.3
2019-06-03,8.8,11.0,11.4,26.5,30.6,24.7,3.6,23.4
2019-06-04,6.2,10.2,10.4,27.3,32.5,25.4,3.6,20.5
2019-06-05,0.0,0.0,0.0,28.6,32.7,26.4,4.7,20.5
2019-06-06,12.8,14.2,14.6,26.7,28.3,24.3,3.6,22.0
2019-06-07,9.6,11.8,13.2,25.7,27.3,24.1,3.6,25.6
2019-06-08,1.4,2.6,2.8,26.9,29.7,25.1,4.3,28.8
2019-06-09,0.2,0.2,0.2,28.2,31.6,26.0,4.7,24.1
2019-06-10,0.0,0.0,0.0,29.2,32.4,27.0,6.8,24.1
2019-06-11,19.0,19.0,23.6,28.6,32.9,24.9,6.5,32.8
2019-06-12,8.4,9.6,10.6,26.7,29.0,23.8,6.8,29.2
2019-06-13,14.8,17.6,18.2,27.9,30.4,25.0,6.8,50.4
2019-06-14,0.4,0.4,0.4,29.0,32.3,26.5,6.8,22.7
2019-06-15,8.6,9.8,9.8,28.3,32.3,24.7,6.1,24.5
2019-06-16,0.0,0.0,0.0,28.9,31.7,27.2,7.9,24.8
2019-06-17,0.2,0.2,0.2,28.6,31.0,26.2,7.2,26.6
2019-06-18,1.2,1.6,1.8,27.1,29.1,25.2,5.4,29.5
2019-06-19,0.0,0.0,0.0,27.6,29.6,26.3,6.1,19.1
2019-06-20,0.2,0.2,0.2,28.5,31.5,26.5,6.8,23.8
2019-06-21,1.6,1.6,1.6,27.9,32.6,25.8,6.5,24.5
2019-06-22,9.2,14.4,14.6,26.7,30.2,22.9,6.1,31.0
2019-06-23,0.0,0.0,0.0,28.5,31.6,25.6,7.6,25.6
2019-06-24,0.2,0.2,0.2,28.7,31.7,27.2,8.6,26.3
2019-06-25,0.0,0.0,0.0,29.2,32.5,27.4,10.1,28.4
2019-06-26,2.6,3.8,4.0,27.8,31.6,25.4,7.2,33.5
2019-06-27,0.0,0.0,0.0,28.7,32.5,26.3,7.9,24.1
2019-06-28,0.0,0.0,0.0,29.1,32.4,27.5,10.1,27.7
2019-06-29,0.4,0.4,0.4,28.6,32.2,26.5,8.6,28.1
2019-06-30,5.6,5.6,5.6,28.4,30.7,25.7,9.0,25.2
2019-07-01,0.0,0.0,0.0,29.0,31.8,27.4,10.1,26.3
2019-07-02,0.0,0.0,0.0,29.2,32.6,27.5,9.4,27.0
2019-07-03,4.8,4.8,4.8,28.4,31.7,23.3,7.6,34.2
2019-07-04,0.0,0.0,0.0,28.9,31.8,26.8,8.3,24.8
2019-07-05,0.0,0.0,0.0,28.9,32.7,27.1,8.6,27.4
2019-07-06,0.2,0.2,0.2,29.0,33.0,27.3,7.6,24.1
2019-07-07,12.4,13.6,13.6,28.0,32.2,23.9,6.8,23.0
2019-07-08,11.2,11.2,11.2,27.4,31.3,23.7,7.6,40.0
2019-07-09,2.8,3.0,3.0,27.2,30.5,23.6,7.6,25.2
2019-07-10,0.0,0.0,0.0,28.7,31.3,27.0,8.3,26.3
2019-07-11,0.0,0.0,0.0,28.9,32.3,26.9,9.0,27.4
2019-07-12,0.0,0.0,0.0,28.8,31.9,26.5,10.1,28.4
2019-07-13,0.0,0.0,0.0,29.0,32.0,26.7,9.4,26.6
2019-07-14,0.0,0.0,0.0,28.9,31.9,27.3,10.1,27.0
2019-07-15,18.4,19.2,19.2,26.7,28.4,23.1,7.9,28.1
2019-07-16,0.0,0.0,0.0,28.3,31.0,26.4,11.2,29.2
2019-07-17,0.0,0.0,0.0,28.3,30.5,26.6,10.8,32.0
2019-07-18,0.0,0.0,0.0,28.4,31.5,26.9,11.5,29.9
2019-07-19,0.0,0.0,0.0,28.6,32.1,26.8,10.8,27.4
2019-07-20,0.0,0.0,0.0,28.9,32.3,27.0,8.6,24.8
2019-07-21,0.0,0.0,0.0,28.5,32.3,26.6,8.3,21.6
2019-07-22,0.0,0.0,0.0,28.1,31.6,26.7,8.3,24.5
2019-07-23,7.0,7.6,8.2,27.0,29.8,23.6,6.1,21.2
2019-07-24,2.0,2.2,2.4,27.7,30.2,24.0,9.0,28.8
2019-07-25,0.0,0.0,0.0,28.5,31.5,26.7,9.0,20.5
2019-07-26,0.0,0.0,0.0,28.6,32.8,25.8,9.4,23.0
2019-07-27,0.0,0.0,0.0,28.9,32.7,26.8,9.4,29.2
2019-07-28,0.0,0.0,0.0,28.7,31.8,26.4,9.4,28.1
2019-07-29,0.0,0.0,0.0,29.2,32.6,27.0,10.1,26.6
2019-07-30,0.6,0.6,0.6,28.7,31.9,26.8,10.1,28.4
2019-07-31,0.0,0.0,0.0,28.8,31.2,27.3,11.9,33.1
2019-08-01,0.0,0.0,0.0,28.6,31.2,26.7,10.8,31.7
2019-08-02,0.0,0.0,0.0,28.8,31.9,26.7,11.2,31.7
2019-08-03,0.0,0.0,0.0,29.0,32.4,27.0,10.1,25.9
2019-08-04,0.0,0.0,0.0,28.5,31.0,27.0,10.8,27.0
2019-08-05,0.0,0.0,0.0,28.5,31.7,27.0,10.8,30.2
2019-08-06,0.0,0.0,0.0,28.4,31.0,27.0,10.8,27.0
2019-08-07,0.0,0.0,0.0,28.6,32.4,26.7,10.4,26.6
2019-08-08,0.0,0.0,0.0,28.4,31.3,26.8,11.5,34.9
2019-08-09,0.0,0.0,0.0,28.4,31.5,26.8,11.2,28.8
2019-08-10,0.0,0.0,0.0,28.6,31.2,27.0,10.8,27.7
2019-08-11,0.0,0.0,0.0,28.9,32.4,27.0,11.2,29.5
2019-08-12,0.0,0.0,0.0,29.1,32.5,27.2,10.4,28.1
2019-08-13,0.0,0.0,0.0,29.0,32.8,27.1,9.7,29.9
2019-08-14,0.0,0.0,0.0,29.1,32.2,27.1,9.7,27.0
2019-08-15,0.0,0.0,0.0,28.8,32.6,27.0,9.4,35.6
2019-08-16,0.0,0.0,0.0,29.2,32.9,27.1,10.8,34.9
2019-08-17,2.6,3.6,3.6,28.6,31.6,24.6,10.4,59.0
2019-08-18,0.0,0.0,0.0,29.0,32.3,27.2,10.4,29.5
2019-08-19,0.0,0.0,0.0,28.9,32.8,26.5,10.1,27.4
2019-08-20,0.0,0.0,0.0,29.0,32.6,27.1,10.8,30.2
2019-08-21,0.0,0.0,0.0,29.1,32.4,27.1,10.4,26.3
2019-08-22,0.0,0.0,0.0,29.0,32.3,27.1,9.7,27.7
2019-08-23,0.0,0.0,0.0,29.0,32.3,27.2,10.4,30.6
2019-08-24,0.0,0.0,0.0,28.8,32.6,26.7,10.1,29.5
2019-08-25,0.0,0.0,0.0,28.6,32.1,26.3,8.3,28.4
2019-08-26,4.0,4.8,5.2,27.5,32.2,24.0,6.5,26.6
2019-08-27,1.0,1.0,1.0,26.9,30.1,25.1,6.8,31.7
2019-08-28,7.4,7.4,7.4,26.6,27.9,24.4,7.2,21.6
2019-08-29,0.0,0.0,0.0,28.3,31.4,26.4,11.9,32.0
2019-08-30,8.0,9.6,9.6,27.9,30.4,24.3,11.2,43.2
2019-08-31,0.0,0.0,0.0,28.4,31.7,26.5,10.4,25.6
2019-09-01,0.0,0.0,0.0,28.8,32.4,26.5,9.4,25.9
2019-09-02,0.0,0.0,0.0,29.0,32.6,26.8,9.4,27.4
2019-09-03,0.0,0.0,0.0,29.1,32.4,27.1,9.4,26.6
2019-09-04,21.6,32.0,33.2,28.1,31.9,22.5,8.3,27.0
2019-09-05,0.0,0.0,0.0,28.6,32.3,26.7,10.4,26.3
2019-09-06,0.0,0.0,0.0,28.8,32.8,26.2,10.1,27.7
2019-09-07,0.0,0.0,0.0,28.8,32.1,26.7,11.2,27.4
2019-09-08,0.0,0.0,0.0,28.8,32.6,26.7,11.2,29.5
2019-09-09,0.0,0.0,0.0,29.0,32.2,26.8,9.7,24.8
2019-09-10,0.0,0.0,0.0,28.8,32.3,27.0,10.1,31.3
2019-09-11,0.0,0.0,0.0,29.0,32.7,26.5,8.6,24.5
2019-09-12,0.0,0.0,0.0,28.9,32.9,26.5,8.6,25.9
2019-09-13,0.0,0.0,0.0,28.8,32.3,26.6,9.7,25.2
2019-09-14,0.0,0.0,0.0,28.0,29.6,26.8,10.8,25.2
2019-09-15,0.0,0.0,0.0,28.2,31.3,26.6,10.4,25.9
2019-09-16,0.0,0.0,0.0,28.4,32.0,26.1,10.1,25.2
2019-09-17,0.0,0.0,0.0,28.6,32.5,26.5,10.8,25.9
2019-09-18,0.0,0.0,0.0,28.8,32.2,27.1,10.8,28.4
2019-09-19,0.0,0.0,0.0,28.8,32.4,27.0,9.4,27.7
2019-09-20,0.0,0.0,0.0,28.4,31.8,26.7,9.4,25.9
2019-09-21,0.0,0.0,0.0,28.8,32.7,26.1,9.7,28.1
2019-09-22,0.0,0.0,0.0,29.0,33.2,26.1,8.6,26.6
2019-09-23,0.0,0.0,0.0,28.5,31.6,26.9,6.8,24.8
2019-09-24,0.0,0.0,0.0,29.2,33.9,26.0,6.1,28.1
2019-09-25,9.4,10.8,13.0,26.4,30.6,23.7,5.8,27.0
2019-09-26,0.2,0.2,0.2,28.3,32.4,25.0,6.8,21.6
2019-09-27,9.6,12.8,12.8,28.1,33.1,24.6,5.8,25.6
2019-09-28,0.0,0.0,0.0,28.4,32.9,25.5,6.5,20.5
2019-09-29,31.6,32.2,35.2,26.9,33.4,23.0,5.4,48.6
2019-09-30,5.8,7.8,9.0,26.3,30.4,23.8,6.1,20.5
2019-10-01,0.0,0.0,0.0,27.5,31.2,24.6,9.0,25.6
2019-10-02,0.6,0.8,1.2,26.6,32.1,23.9,6.5,24.8
2019-10-03,0.0,0.0,0.0,27.2,31.2,23.8,7.9,25.6
2019-10-04,1.8,2.4,2.4,27.7,31.2,25.4,7.2,23.4
2019-10-05,2.2,2.4,2.4,28.0,32.9,23.3,8.6,50.8
2019-10-06,0.0,0.0,0.0,27.8,32.6,24.9,6.8,26.3
2019-10-07,24.2,28.2,28.6,26.6,32.7,23.0,5.4,42.1
2019-10-08,0.2,0.2,0.2,27.6,32.4,24.6,5.8,21.6
2019-10-09,4.2,4.2,4.2,27.9,32.4,25.2,5.8,23.0
2019-10-10,4.4,7.2,9.2,27.4,31.9,25.2,5.0,17.3
2019-10-11,0.0,0.0,0.0,28.6,33.9,24.8,5.8,30.2
2019-10-12,6.0,7.2,7.4,28.1,33.1,25.4,5.0,22.7
2019-10-13,0.2,0.2,0.2,28.4,35.7,25.6,6.1,22.0
2019-10-14,0.0,0.0,0.0,29.0,34.1,25.7,6.1,27.4
2019-10-15,0.0,0.0,0.0,28.9,33.9,25.9,5.0,28.8
2019-10-16,0.0,0.0,0.0,28.8,34.4,26.2,5.4,24.5
2019-10-17,11.2,11.2,13.0,27.9,33.3,25.1,5.0,55.1
2019-10-18,3.0,3.0,3.0,27.7,32.0,25.9,7.6,23.0
2019-10-19,0.0,0.0,0.0,28.7,33.6,26.1,6.8,32.4
2019-10-20,0.0,0.0,0.0,28.4,32.1,25.8,7.6,31.0
2019-10-21,11.0,13.2,18.2,27.6,32.9,24.2,5.8,24.5
2019-10-22,13.0,13.0,13.2,25.7,29.1,23.3,4.7,23.4
2019-10-23,0.4,0.4,0.4,27.2,31.5,24.0,5.8,55.1
2019-10-24,0.8,0.8,0.8,27.9,32.5,25.4,4.3,26.3
2019-10-25,0.2,0.2,0.2,28.5,34.9,25.8,5.0,25.6
2019-10-26,2.6,3.8,4.0,27.2,33.5,24.9,4.0,25.2
2019-10-27,4.2,6.2,6.8,27.4,34.7,24.0,5.8,24.5
2019-10-28,2.6,2.6,2.6,26.6,31.6,24.5,4.7,24.5
2019-10-29,0.2,0.2,0.2,28.6,33.3,24.9,5.8,24.8
2019-10-30,0.0,0.0,0.0,28.5,33.1,26.3,6.5,24.8
2019-10-31,0.0,0.0,0.0,28.6,32.3,25.7,5.8,28.4
2019-11-01,0.2,0.2,0.2,28.1,33.0,25.0,8.3,32.4
2019-11-02,9.0,9.2,9.2,29.0,34.1,25.0,6.8,26.3
2019-11-03,1.0,1.0,1.0,27.6,32.8,24.5,6.8,27.4
2019-11-04,0.0,0.0,0.0,28.8,33.4,25.9,4.3,23.0
2019-11-05,4.8,5.2,5.2,27.9,32.5,24.0,5.4,27.7
2019-11-06,0.0,0.0,0.0,28.9,33.2,26.3,7.9,33.1
2019-11-07,0.0,0.0,0.0,29.9,34.0,26.9,6.5,26.3
2019-11-08,4.2,8.0,11.0,27.6,32.7,22.9,5.8,28.8
2019-11-09,0.0,0.0,0.0,28.8,34.6,26.0,4.7,23.4
2019-11-10,0.0,0.0,0.0,29.4,34.7,25.0,5.8,38.2
2019-11-11,0.0,0.0,0.0,28.8,32.2,26.7,5.4,25.9
2019-11-12,0.0,0.0,0.0,28.1,33.7,25.3,4.3,24.1
2019-11-13,0.0,0.0,0.0,28.7,33.8,25.7,4.3,25.6
2019-11-14,0.0,0.0,0.0,27.6,30.4,26.0,4.7,25.9
2019-11-15,1.2,1.2,1.2,27.3,30.4,25.6,3.6,27.0
2019-11-16,0.0,0.0,0.0,28.0,32.8,25.6,4.3,27.0
2019-11-17,0.0,0.0,0.0,29.1,34.9,25.3,5.8,31.0
2019-11-18,13.2,13.2,13.2,28.0,34.8,23.4,4.7,38.5
2019-11-19,0.8,1.0,1.0,27.5,33.4,25.5,3.6,24.5
2019-11-20,35.8,39.8,40.2,26.0,30.1,23.4,4.0,25.6
2019-11-21,0.2,0.2,0.2,26.5,31.3,24.7,4.7,24.8
2019-11-22,6.0,6.6,6.8,26.4,32.1,24.9,4.0,23.4
2019-11-23,16.0,20.0,20.8,26.2,32.5,23.8,4.0,32.0
2019-11-24,0.8,1.0,1.0,26.3,33.4,24.6,4.0,54.4
2019-11-25,9.8,9.8,10.4,27.5,34.3,24.3,4.3,31.0
2019-11-26,0.2,0.2,0.2,28.1,33.4,25.2,5.8,31.3
2019-11-27,1.0,1.0,1.0,27.8,32.7,25.6,4.0,26.6
2019-11-28,1.6,1.6,1.6,27.5,32.0,25.3,4.3,62.3
2019-11-29,13.4,18.6,33.6,26.2,32.6,23.9,4.3,31.0
2019-11-30,21.2,38.8,41.6,26.9,33.9,24.6,3.6,25.2
2019-12-01,11.0,11.0,11.0,27.5,34.9,25.3,3.6,35.3
2019-12-02,7.6,11.2,14.0,26.1,32.1,22.5,4.7,29.2
2019-12-03,0.0,0.0,0.0,27.1,30.3,24.7,7.6,35.3
2019-12-04,0.0,0.0,0.0,27.7,31.5,25.4,7.6,36.7
2019-12-05,0.0,0.0,0.0,27.2,30.2,25.5,6.5,31.3
2019-12-06,0.0,0.0,0.0,27.9,32.6,25.1,7.9,34.2
2019-12-07,0.0,0.0,0.0,27.4,29.6,26.0,8.3,37.1
2019-12-08,0.0,0.0,0.0,26.3,28.3,25.5,5.8,29.5
2019-12-09,5.2,8.0,10.6,24.6,27.4,23.2,6.5,27.7
2019-12-10,1.4,2.6,3.2,25.3,26.9,23.5,3.6,22.7
2019-12-11,3.8,5.0,8.8,23.8,25.4,22.4,5.8,25.9
2019-12-12,0.4,0.4,0.4,26.7,31.8,23.1,7.9,33.1
2019-12-13,9.4,10.4,11.0,25.1,28.8,22.9,4.7,30.2
2019-12-14,3.2,5.8,9.4,23.9,27.1,22.9,4.3,17.6
2019-12-15,4.8,6.2,9.6,23.9,25.2,23.0,4.0,24.5
2019-12-16,2.0,2.0,2.0,25.8,30.9,22.8,4.0,23.8
2019-12-17,2.4,2.4,3.8,25.3,27.9,24.5,2.5,14.4
2019-12-18,37.0,45.6,53.4,25.5,31.1,21.8,2.9,26.3
