Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-04-03,18.4,27.8,31.6,25.8,28.9,22.9,3.7,18.3
2023-04-04,0.0,0.0,0.0,28.9,34.1,24.8,4.0,22.4
2023-04-05,5.4,8.0,8.0,27.3,29.5,23.5,3.2,31.7
2023-04-06,0.0,0.0,0.0,28.3,31.4,25.6,4.2,18.7
2023-04-07,0.0,0.0,0.0,27.4,29.6,26.0,3.3,18.7
2023-04-08,27.4,36.8,39.0,27.3,33.8,23.8,3.3,28.9
2023-04-09,6.2,9.0,9.2,27.3,33.0,24.5,4.4,23.3
2023-04-10,2.8,4.2,4.2,27.4,34.3,23.6,3.6,42.0
2023-04-11,0.0,0.0,0.0,28.6,34.0,25.1,4.4,22.4
2023-04-12,0.0,0.0,0.0,29.5,34.5,25.4,3.6,21.3
2023-04-13,0.0,0.0,0.0,28.9,32.9,26.0,4.2,44.6
2023-04-14,0.0,0.0,0.0,28.9,34.7,26.4,4.1,19.1
2023-04-15,0.0,0.0,0.0,29.4,33.4,26.3,4.4,20.9
2023-04-16,0.0,0.0,0.0,29.0,33.5,24.7,4.0,24.8
2023-04-17,18.0,18.4,18.6,28.3,33.7,24.1,5.2,40.4
2023-04-18,0.0,0.0,0.0,29.5,35.2,26.8,4.6,26.3
2023-04-19,16.4,17.2,17.2,28.5,31.8,24.7,3.6,20.6
2023-04-20,7.6,8.2,8.4,27.2,31.4,23.1,3.7,36.3
2023-04-21,8.2,12.8,13.2,28.0,32.3,24.1,4.6,24.8
2023-04-22,0.0,0.0,0.0,29.3,33.8,26.8,3.8,33.9
2023-04-23,0.4,0.4,0.4,29.4,33.2,27.3,4.3,38.9
2023-04-24,1.8,1.8,1.8,28.7,33.4,26.8,3.9,30.2
2023-04-25,3.8,3.8,3.8,28.5,34.6,26.2,2.9,23.7
2023-04-26,0.6,0.6,0.8,29.0,35.0,25.9,3.6,22.6
2023-04-27,0.0,0.0,0.0,28.6,34.1,26.3,3.6,24.4
2023-04-28,2.0,2.0,2.0,27.5,32.5,24.6,3.1,31.7
2023-04-29,34.0,40.4,40.8,27.8,34.9,23.4,3.5,42.4
2023-04-30,1.8,2.0,2.2,27.7,32.6,25.6,2.8,23.0
2023-05-01,0.6,0.6,0.6,29.0,34.6,25.6,3.9,26.3
2023-05-02,2.4,2.8,2.8,29.3,33.7,26.8,3.7,22.4
2023-05-03,1.4,2.2,2.2,28.2,33.7,26.0,3.5,20.9
2023-05-04,24.0,28.6,29.0,28.0,34.3,24.4,3.1,26.7
2023-05-05,1.0,1.0,1.0,28.7,32.3,26.2,3.0,17.6
2023-05-06,3.0,3.4,3.4,28.9,33.1,24.8,4.8,24.4
2023-05-07,7.4,11.8,20.4,28.1,31.4,24.4,7.0,34.3
2023-05-08,1.0,1.0,1.0,29.5,33.4,26.4,7.2,44.6
2023-05-09,0.2,0.2,0.2,29.6,33.6,26.8,6.4,22.4
2023-05-10,0.0,0.0,0.0,30.5,33.9,28.2,6.1,27.0
2023-05-11,0.0,0.0,0.0,30.4,35.0,28.4,4.8,28.9
2023-05-12,0.0,0.0,0.0,30.4,35.0,27.6,4.3,20.9
2023-05-13,0.0,0.0,0.0,30.5,35.6,27.3,4.5,20.9
2023-05-14,0.0,0.0,0.0,29.5,34.2,27.6,3.9,22.0
2023-05-15,0.0,0.0,0.0,28.9,34.1,27.2,3.6,28.5
2023-05-16,11.4,11.8,11.8,27.1,29.6,22.8,4.0,40.7
2023-05-17,0.0,0.0,0.0,28.2,33.1,26.7,2.8,22.6
2023-05-18,0.0,0.0,0.0,29.5,33.9,26.0,4.3,20.2
2023-05-19,7.4,8.8,8.8,28.8,32.8,24.5,4.3,29.4
2023-05-20,0.0,0.0,0.0,29.4,32.0,27.6,5.7,28.9
2023-05-21,20.2,21.6,23.2,26.6,29.0,22.5,4.1,29.4
2023-05-22,0.0,0.0,0.0,29.2,33.2,26.0,5.3,20.9
2023-05-23,5.8,5.8,5.8,28.6,33.5,23.8,5.2,27.0
2023-05-24,0.0,0.0,0.0,29.8,33.0,27.8,6.0,21.3
2023-05-25,0.0,0.0,0.0,29.8,32.6,28.5,7.7,32.4
2023-05-26,6.2,6.2,6.4,28.1,30.7,24.1,4.8,38.9
2023-05-27,0.0,0.0,0.0,28.9,32.8,26.7,4.2,22.4
2023-05-28,1.2,1.2,1.2,29.4,33.0,25.3,5.0,25.6
2023-05-29,11.2,11.2,11.2,29.7,33.3,24.6,5.9,30.2
2023-05-30,0.0,0.0,0.0,29.7,33.2,26.6,6.1,27.0
2023-05-31,0.0,0.0,0.0,30.1,33.8,28.2,7.4,22.0
2023-06-01,7.0,8.0,12.6,27.0,29.4,23.9,4.8,26.7
2023-06-02,0.0,0.0,0.0,28.9,33.2,25.4,5.7,26.3
2023-06-03,1.0,1.0,1.0,28.9,32.3,25.8,4.7,35.6
2023-06-04,31.6,42.0,45.0,27.0,31.0,23.6,3.0,26.3
2023-06-05,0.0,0.0,0.0,28.9,32.7,25.3,4.4,17.2
2023-06-06,9.8,10.8,10.8,28.0,31.0,23.8,4.6,23.3
2023-06-07,2.2,2.4,2.4,28.3,30.5,26.2,6.3,27.8
2023-06-08,0.0,0.0,0.0,29.1,31.7,26.7,6.8,29.1
2023-06-09,0.0,0.0,0.0,29.5,32.3,27.5,6.8,27.8
2023-06-10,0.0,0.0,0.0,29.4,32.5,27.6,8.0,33.2
2023-06-11,1.2,1.2,1.2,29.5,32.5,27.8,6.4,24.8
2023-06-12,26.4,28.6,29.6,27.2,30.0,22.7,4.9,40.7
2023-06-13,0.0,0.0,0.0,28.6,32.1,25.8,6.6,25.9
2023-06-14,2.2,2.2,2.2,27.8,30.7,24.9,4.6,28.5
2023-06-15,0.0,0.0,0.0,29.0,32.4,26.3,4.8,22.6
2023-06-16,0.2,0.2,0.2,29.7,32.9,27.3,6.4,23.7
2023-06-17,0.0,0.0,0.0,29.7,33.0,27.9,7.0,29.1
2023-06-18,9.8,14.8,15.0,28.0,32.4,21.7,3.3,32.8
2023-06-19,0.0,0.0,0.0,28.7,34.5,26.1,3.8,22.6
2023-06-20,0.0,0.0,0.0,29.3,33.2,27.1,4.4,24.4
2023-06-21,0.0,0.0,0.0,29.4,31.7,27.6,7.5,36.3
2023-06-22,0.0,0.0,0.0,29.6,33.0,27.6,4.6,29.4
2023-06-23,0.0,0.0,0.0,29.3,32.4,27.6,4.3,28.9
2023-06-24,9.2,9.4,9.4,27.7,32.0,23.5,3.6,31.7
2023-06-25,1.0,1.0,1.0,28.5,32.6,24.7,3.9,25.2
2023-06-26,4.0,5.6,6.0,27.9,32.1,23.3,4.4,23.0
2023-06-27,1.8,2.0,2.0,27.6,31.1,25.0,3.9,22.0
2023-06-28,29.8,43.2,48.0,27.4,30.7,23.7,4.9,26.7
2023-06-29,9.6,11.2,11.2,28.6,31.9,25.1,6.6,29.4
2023-06-30,7.8,8.4,9.0,27.8,30.2,23.9,5.3,30.9
2023-07-01,1.0,1.6,1.8,27.5,31.0,24.3,7.4,32.4
2023-07-02,0.0,0.0,0.0,29.0,31.5,27.3,5.7,22.4
2023-07-03,14.8,17.2,17.4,28.1,32.8,23.1,3.4,25.2
2023-07-04,0.0,0.0,0.0,29.4,33.9,26.7,4.0,23.3
2023-07-05,37.6,43.6,47.8,28.0,35.4,23.3,3.5,25.2
2023-07-06,0.2,0.2,0.2,27.1,29.9,25.7,3.2,15.7
2023-07-07,0.2,0.2,0.2,27.6,31.8,25.2,4.6,25.2
2023-07-08,0.0,0.0,0.0,28.3,31.5,25.6,6.4,27.8
2023-07-09,4.0,4.6,4.6,27.6,31.9,25.4,3.7,23.0
2023-07-10,0.6,0.8,0.8,27.2,30.4,25.6,4.1,21.7
2023-07-11,15.6,24.4,25.6,25.1,27.7,23.9,4.4,30.9
2023-07-12,0.0,0.0,0.0,28.1,31.0,24.8,5.2,24.4
2023-07-13,0.0,0.0,0.0,29.4,33.4,26.5,5.0,20.2
2023-07-14,20.0,24.0,28.6,25.8,28.6,22.9,3.8,30.9
2023-07-15,0.2,0.2,0.2,27.9,31.2,24.9,3.9,19.8
2023-07-16,0.0,0.0,0.0,29.4,32.2,26.9,5.5,22.6
2023-07-17,0.4,0.4,0.4,28.3,30.7,26.7,6.6,38.5
2023-07-18,47.8,56.8,57.2,26.9,29.7,22.3,4.4,48.2
2023-07-19,20.2,27.0,27.4,26.7,28.6,23.8,3.9,31.3
2023-07-20,44.2,50.6,55.2,26.0,28.1,22.1,4.8,28.9
2023-07-21,0.2,0.2,0.2,28.3,32.0,26.7,7.4,24.8
2023-07-22,0.0,0.0,0.0,28.8,31.5,27.1,7.9,35.2
2023-07-23,0.8,0.8,0.8,28.3,30.5,26.8,5.1,24.4
2023-07-24,0.0,0.0,0.0,28.8,33.1,25.7,6.8,22.4
2023-07-25,0.0,0.0,0.0,29.5,33.0,27.5,8.0,24.4
2023-07-26,0.0,0.0,0.0,29.3,32.0,27.7,7.7,29.8
2023-07-27,1.4,1.4,1.4,29.3,31.7,27.9,8.2,30.9
2023-07-28,0.0,0.0,0.0,29.3,31.8,27.6,8.7,30.6
2023-07-29,0.2,0.4,0.4,29.2,31.7,27.8,10.2,33.5
2023-07-30,0.0,0.0,0.0,29.1,31.9,27.7,10.2,37.8
2023-07-31,0.2,0.2,0.2,28.6,31.6,27.1,10.1,32.0
2023-08-01,0.0,0.0,0.0,29.0,32.8,27.4,8.3,28.9
2023-08-02,0.0,0.0,0.0,29.4,32.0,28.1,8.7,28.2
2023-08-03,5.4,5.6,6.0,26.1,28.6,22.1,4.0,28.5
2023-08-04,0.0,0.0,0.0,28.3,32.3,25.4,5.9,32.8
2023-08-05,0.4,0.4,0.4,29.1,32.1,27.2,7.7,35.2
2023-08-06,0.0,0.0,0.0,29.2,32.4,26.9,7.5,28.2
2023-08-07,0.0,0.0,0.0,29.3,32.3,27.2,6.9,28.5
2023-08-08,0.0,0.0,0.0,28.7,31.5,27.4,7.9,29.4
2023-08-09,0.0,0.0,0.0,29.0,32.4,26.8,6.6,32.0
2023-08-10,0.0,0.0,0.0,29.1,32.3,27.6,7.3,26.3
2023-08-11,7.2,9.0,9.4,28.6,32.1,23.0,6.6,29.8
2023-08-12,0.0,0.0,0.0,29.0,31.5,27.3,7.8,28.2
2023-08-13,0.2,0.2,0.2,28.8,31.0,27.3,6.0,24.8
2023-08-14,21.4,23.4,44.0,27.0,31.2,23.4,6.4,39.3
2023-08-15,0.0,0.0,0.0,28.0,32.5,25.0,3.8,23.0
2023-08-16,4.8,5.0,5.2,27.9,31.8,25.6,4.4,30.9
2023-08-17,9.8,9.8,9.8,27.3,32.2,24.9,3.1,19.1
2023-08-18,9.2,9.8,11.8,26.3,27.8,23.6,3.0,24.4
2023-08-19,0.8,0.8,1.2,26.9,29.9,25.4,3.6,23.0
2023-08-20,0.0,0.0,0.0,28.3,30.7,26.5,8.3,35.2
2023-08-21,3.4,5.8,9.4,26.6,29.2,23.6,4.4,22.4
2023-08-22,0.0,0.0,0.0,28.4,31.8,25.3,7.9,33.9
2023-08-23,0.0,0.0,0.0,29.0,32.2,26.9,8.0,33.5
2023-08-24,0.0,0.0,0.0,28.9,32.4,27.0,7.3,34.6
2023-08-25,3.2,3.4,3.4,28.2,31.2,26.5,5.3,30.2
2023-08-26,0.4,0.4,0.4,28.0,31.7,26.7,5.0,30.9
2023-08-27,0.0,0.0,0.0,28.4,32.2,25.3,6.0,27.8
2023-08-28,0.0,0.0,0.0,28.5,32.0,27.0,6.4,31.3
2023-08-29,3.2,3.2,3.2,,,,6.1,
2023-08-30,0.0,0.0,0.0,,,,5.4,
2023-08-31,1.4,1.4,1.4,,,,9.9,
2023-09-01,0.0,0.0,0.0,28.8,31.8,27.1,8.3,30.9
2023-09-02,0.0,0.0,0.0,29.0,33.0,26.4,6.6,27.4
2023-09-03,0.0,0.0,0.0,29.0,31.7,27.2,9.4,30.2
2023-09-04,0.0,0.0,0.0,28.8,31.2,27.4,9.2,32.4
2023-09-05,0.0,0.0,0.0,28.7,31.4,27.2,7.5,28.9
2023-09-06,6.8,12.4,18.2,26.6,31.0,23.9,4.2,23.0
2023-09-07,0.2,0.2,0.6,27.9,33.1,24.5,4.1,17.6
2023-09-08,6.0,6.4,6.4,28.9,32.2,24.5,5.4,25.9
2023-09-09,7.4,8.8,8.8,27.5,30.3,23.9,3.7,26.3
2023-09-10,1.0,1.0,1.0,27.3,31.7,25.9,4.9,32.0
2023-09-11,0.0,0.0,0.0,28.2,30.9,26.0,5.4,32.0
2023-09-12,0.0,0.0,0.0,28.7,32.2,27.1,5.9,34.6
2023-09-13,0.0,0.0,0.0,29.2,32.5,27.3,8.1,28.5
2023-09-14,0.0,0.0,0.0,29.3,32.5,27.3,7.5,32.4
2023-09-15,0.0,0.0,0.0,29.3,32.4,27.2,8.8,39.6
2023-09-16,0.0,0.0,0.0,29.2,32.9,27.4,8.2,35.0
2023-09-17,0.0,0.0,0.0,28.8,32.4,27.5,6.8,33.9
2023-09-18,0.2,0.2,0.2,28.9,31.8,26.6,5.6,29.8
2023-09-19,21.4,30.0,33.2,28.3,33.4,24.1,3.9,26.7
2023-09-20,11.8,18.0,18.6,27.2,32.6,24.1,3.1,23.3
2023-09-21,14.4,14.6,14.8,27.2,33.2,23.7,4.6,37.4
2023-09-22,1.2,1.2,1.2,27.6,31.5,25.7,4.5,21.7
2023-09-23,0.0,0.0,0.0,28.3,31.5,25.8,3.7,19.4
2023-09-24,16.4,21.4,22.2,26.2,28.3,22.8,3.4,28.9
2023-09-25,0.0,0.0,0.0,28.0,31.6,25.0,5.3,24.4
2023-09-26,0.0,0.0,0.0,28.7,31.4,26.7,8.2,34.3
2023-09-27,0.0,0.0,0.0,29.3,32.7,27.2,8.4,36.3
2023-09-28,0.0,0.0,0.0,29.3,32.4,27.2,7.4,25.6
2023-09-29,0.0,0.0,0.0,29.2,32.4,27.1,6.2,27.4
2023-09-30,15.2,20.8,21.8,27.7,30.7,23.9,3.4,21.7
2023-10-01,0.0,0.0,0.0,,,,,
2023-10-02,0.0,0.0,0.0,29.1,32.6,26.8,6.3,25.6
2023-10-03,3.0,3.0,3.0,27.6,30.4,24.5,4.9,32.8
2023-10-04,0.0,0.0,0.0,28.9,33.5,25.9,4.3,25.9
2023-10-05,0.0,0.0,0.0,29.5,33.9,27.0,5.0,24.1
2023-10-06,0.0,0.0,0.0,29.6,33.1,27.5,6.0,25.6
2023-10-07,0.0,0.0,0.0,29.8,33.5,27.6,6.4,28.5
2023-10-08,0.0,0.0,0.0,29.7,33.3,26.9,4.9,25.9
2023-10-09,4.8,5.4,5.4,28.4,34.7,23.2,4.1,31.7
2023-10-10,0.0,0.0,0.0,29.0,33.5,26.5,2.7,20.6
2023-10-11,2.6,4.6,4.6,28.6,32.5,26.2,3.2,24.1
2023-10-12,0.0,0.0,0.0,29.8,34.7,26.7,4.4,25.2
2023-10-13,0.0,0.0,0.0,29.7,34.0,26.8,5.3,23.0
2023-10-14,0.0,0.0,0.0,29.8,33.8,27.1,5.3,24.8
2023-10-15,0.0,0.0,0.0,29.7,32.9,27.6,6.8,29.4
2023-10-16,0.2,0.2,0.2,29.7,33.2,26.9,6.5,29.1
2023-10-17,0.0,0.0,0.2,29.8,33.5,27.5,6.8,28.9
2023-10-18,2.4,3.0,3.4,27.6,31.9,24.4,3.1,27.4
2023-10-19,1.4,1.4,1.4,28.1,33.0,25.7,3.8,27.8
2023-10-20,33.6,42.0,42.8,27.6,32.3,23.5,3.5,39.3
2023-10-21,6.0,6.0,6.0,27.6,33.3,25.0,3.3,16.9
2023-10-22,22.8,30.2,39.2,27.1,33.3,22.7,3.0,36.3
2023-10-23,28.0,28.0,28.0,27.4,33.3,24.1,3.5,35.2
2023-10-24,8.4,9.0,9.6,27.5,34.6,24.0,3.9,27.4
2023-10-25,0.0,0.0,0.0,27.5,33.0,24.9,3.9,21.3
2023-10-26,0.0,0.0,0.0,28.9,33.0,25.2,4.9,23.7
2023-10-27,0.0,0.0,0.0,29.8,34.5,26.5,3.8,23.7
2023-10-28,0.2,0.2,0.2,27.8,30.4,26.8,3.1,23.3
2023-10-29,0.0,0.0,0.0,28.6,33.2,25.5,3.6,23.7
2023-10-30,3.2,3.2,3.2,28.4,34.5,24.8,3.7,19.1
2023-10-31,11.2,11.2,13.4,27.7,34.5,24.2,3.9,33.2
2023-11-01,7.8,8.6,8.8,27.6,33.8,24.6,3.4,28.2
2023-11-02,0.0,0.0,0.0,28.7,34.1,25.0,3.0,18.3
2023-11-03,0.0,0.0,0.0,29.3,34.3,26.0,4.5,22.0
2023-11-04,1.6,1.8,1.8,28.5,32.7,26.3,3.3,32.0
2023-11-05,3.8,3.8,3.8,28.3,34.1,25.9,3.0,19.1
2023-11-06,3.4,3.6,3.6,28.0,34.6,25.1,3.3,33.9
2023-11-07,6.6,10.0,10.0,27.4,34.9,24.6,3.0,22.4
2023-11-08,0.0,0.0,0.0,28.0,32.1,25.0,3.9,20.9
2023-11-09,17.8,21.6,21.6,27.7,32.8,24.1,3.6,22.4
2023-11-10,0.0,0.0,0.0,28.4,32.6,26.6,4.2,19.4
2023-11-11,0.0,0.0,0.0,29.3,33.8,25.6,4.1,18.3
2023-11-12,10.2,12.8,14.8,28.0,34.1,24.4,3.3,21.3
2023-11-13,3.4,4.2,4.2,28.2,32.6,26.0,3.8,22.6
2023-11-14,0.8,1.0,1.6,27.1,32.1,25.9,3.7,23.0
2023-11-15,0.2,0.2,0.2,28.0,33.6,25.4,4.4,22.0
2023-11-16,2.2,2.8,3.0,27.6,34.1,24.8,3.6,28.5
2023-11-17,17.0,20.4,23.8,27.2,35.3,23.5,3.2,26.7
2023-11-18,0.0,0.0,0.0,28.2,32.5,25.6,4.8,25.2
2023-11-19,0.0,0.0,0.0,27.6,29.6,26.0,5.0,28.2
2023-11-20,2.4,2.6,2.6,27.8,33.8,25.4,4.2,28.2
2023-11-21,17.4,24.2,29.0,26.7,30.2,24.5,4.2,27.8
2023-11-22,0.6,0.6,0.6,27.6,31.6,24.9,4.8,23.7
2023-11-23,5.6,5.6,5.8,27.5,32.1,24.0,4.8,25.9
2023-11-24,3.6,6.8,8.4,27.1,33.1,24.4,4.7,22.0
2023-11-25,1.0,1.6,2.4,26.6,31.5,25.5,3.7,30.2
2023-11-26,10.2,10.8,10.8,26.3,32.1,23.9,3.4,22.6
2023-11-27,0.2,0.2,0.2,27.1,32.0,24.8,3.6,21.3
2023-11-28,23.8,40.2,42.4,27.2,32.8,23.9,3.9,32.4
2023-11-29,16.6,16.6,16.6,27.0,31.7,24.8,3.5,35.0
2023-11-30,24.6,26.6,36.4,26.7,33.2,24.5,4.1,30.9
2023-12-01,2.6,4.4,7.2,26.6,32.0,23.9,3.3,23.0
2023-12-02,0.0,0.0,0.0,27.7,32.7,25.1,3.6,20.2
2023-12-03,2.2,2.2,2.2,25.8,26.7,24.3,3.3,29.1
2023-12-04,0.2,0.2,0.4,26.8,30.7,24.7,4.4,25.6
2023-12-05,13.0,16.6,16.8,27.6,33.8,23.6,3.1,33.9
2023-12-06,4.8,8.4,13.4,25.9,31.9,23.8,3.7,29.4
2023-12-07,1.0,1.4,1.8,26.9,32.9,24.6,3.4,19.1
2023-12-08,0.8,1.4,2.2,27.8,33.2,24.8,4.5,24.4
2023-12-09,0.0,0.0,0.0,27.6,31.4,25.4,4.7,25.6
2023-12-10,0.0,0.0,0.0,27.9,31.2,25.8,4.9,27.0
2023-12-11,15.2,16.6,17.4,27.4,32.9,24.0,4.2,22.4
2023-12-12,9.8,11.8,17.8,26.1,31.5,24.1,3.6,24.8
2023-12-13,22.6,27.8,29.8,26.7,33.0,24.5,3.3,20.9
2023-12-14,0.4,0.4,0.4,27.2,33.0,25.0,3.5,26.7
2023-12-15,0.0,0.0,0.0,28.1,34.4,24.8,4.2,20.9
2023-12-16,30.0,48.8,54.2,27.2,31.8,24.6,4.8,35.2
2023-12-17,0.0,0.0,0.0,27.7,31.9,25.4,5.9,26.7
2023-12-18,1.8,1.8,1.8,27.8,32.1,25.7,4.8,29.8
2023-12-19,1.6,1.8,2.0,27.0,32.7,25.8,4.4,32.8
2023-12-20,4.8,4.8,6.6,27.1,33.0,24.7,4.8,32.0
