Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-05-20,0.0,0.0,0.0,,,,,
2021-05-21,7.6,9.2,10.2,,,,,
2021-05-22,0.0,0.0,0.0,,,,,
2021-05-23,0.0,0.0,0.0,,,,,
2021-05-24,0.0,0.0,0.0,,,,,
2021-05-25,0.0,0.0,0.0,,,,,
2021-05-26,0.0,0.0,0.0,,,,,
2021-05-27,0.0,0.0,0.0,,,,,
2021-05-28,0.0,0.0,0.0,,,,,
2021-05-29,1.6,1.6,1.6,,,,,
2021-05-30,0.0,0.0,0.0,,,,,
2021-05-31,9.4,11.0,11.2,,,,,
2021-06-01,0.2,0.2,0.2,,,,,
2021-06-02,10.8,13.6,13.6,,,,,
2021-06-03,0.2,0.2,0.2,,,,,
2021-06-04,0.4,0.4,0.4,,,,,
2021-06-05,0.0,0.0,0.2,,,,,
2021-06-06,0.0,0.0,0.0,,,,,
2021-06-07,3.6,3.6,5.8,,,,,
2021-06-08,0.0,0.0,0.0,,,,,
2021-06-09,0.0,0.0,0.0,,,,,
2021-06-10,7.6,7.8,11.0,,,,,
2021-06-11,0.2,0.2,0.2,,,,,
2021-06-12,3.6,3.8,3.8,,,,,
2021-06-13,32.0,32.4,33.0,,,,,
2021-06-14,0.0,0.0,0.0,,,,,
2021-06-15,4.6,5.2,5.2,,,,,
2021-06-16,0.2,0.2,0.2,,,,,
2021-06-17,0.0,0.0,0.0,,,,,
2021-06-18,10.6,17.2,26.6,,,,,
2021-06-19,1.4,1.4,1.4,,,,,
2021-06-20,11.0,12.0,13.8,,,,,
2021-06-21,0.2,0.2,0.4,,,,,
2021-06-22,7.0,7.2,7.2,,,,,
2021-06-23,0.0,0.0,0.0,,,,,
2021-06-24,0.4,0.6,1.0,,,,,
2021-06-25,1.8,1.8,1.8,,,,,
2021-06-26,5.0,7.4,9.6,,,,,
2021-06-27,1.8,1.8,1.8,,,,,
2021-06-28,0.0,0.0,0.0,,,,,
2021-06-29,13.4,14.6,19.4,,,,,
2021-06-30,0.2,0.6,6.8,,,,,
2021-07-01,0.0,0.0,0.0,,,,,
2021-07-02,0.0,0.0,0.0,,,,,
2021-07-03,0.6,0.6,0.6,,,,,
2021-07-04,28.6,34.6,35.8,,,,,
2021-07-05,2.2,2.4,2.4,,,,,
2021-07-06,2.2,2.2,2.2,,,,,
2021-07-07,0.0,0.0,0.0,,,,,
2021-07-08,0.2,0.2,0.4,,,,,
2021-07-09,19.2,28.8,40.6,,,,,
2021-07-10,2.4,3.8,11.8,,,,,
2021-07-11,16.8,19.8,21.8,,,,,
2021-07-12,18.0,26.4,35.6,,,,,
2021-07-13,3.0,3.2,4.2,,,,,
2021-07-14,0.0,0.0,0.0,,,,,
2021-07-15,0.0,0.0,0.0,,,,,
2021-07-16,0.0,0.0,0.0,,,,,
2021-07-17,0.0,0.0,0.0,,,,,
2021-07-18,0.0,0.0,0.0,,,,,
2021-07-19,4.8,5.2,5.2,,,,,
2021-07-20,0.0,0.0,0.0,,,,,
2021-07-21,0.0,0.0,0.0,,,,,
2021-07-22,0.0,0.0,0.0,,,,,
2021-07-23,0.4,0.4,0.6,,,,,
2021-07-24,0.0,0.2,0.4,,,,,
2021-07-25,0.0,0.0,0.0,,,,,
2021-07-26,0.0,0.0,0.0,,,,,
2021-07-27,0.0,0.0,0.0,,,,,
2021-07-28,0.0,0.0,0.0,,,,,
2021-07-29,0.0,0.0,0.0,,,,,
2021-07-30,0.0,0.0,0.0,,,,,
2021-07-31,1.4,2.6,2.6,,,,,
2021-08-01,20.0,29.2,33.0,,,,,
2021-08-02,0.0,0.0,0.0,,,,,
2021-08-03,5.0,5.4,5.6,,,,,
2021-08-04,0.0,0.0,0.0,,,,,
2021-08-05,0.0,0.0,0.0,,,,,
2021-08-06,0.0,0.0,0.0,,,,,
2021-08-07,4.4,4.4,4.4,,,,,
2021-08-08,0.8,1.0,1.0,,,,,
2021-08-09,0.0,0.0,0.0,,,,,
2021-08-10,0.0,0.0,0.0,,,,,
2021-08-11,2.6,2.6,2.6,,,,,
2021-08-12,20.8,21.4,21.4,,,,,
2021-08-13,0.2,0.2,0.2,,,,,
2021-08-14,12.0,12.0,12.0,,,,,
2021-08-15,14.6,19.8,21.2,,,,,
2021-08-16,0.8,2.4,4.8,,,,,
2021-08-17,4.6,7.4,8.2,,,,,
2021-08-18,2.8,4.2,4.2,,,,,
2021-08-19,10.8,12.6,18.0,,,,,
2021-08-20,8.6,9.6,12.6,,,,,
2021-08-21,0.0,0.0,0.0,,,,,
2021-08-22,4.0,5.6,7.0,,,,,
2021-08-23,0.0,0.0,0.0,,,,,
2021-08-24,23.2,26.4,29.4,,,,,
2021-08-25,1.2,1.2,2.0,,,,,
2021-08-26,1.0,1.2,1.6,,,,,
2021-08-27,0.0,0.0,0.0,,,,,
2021-08-28,0.0,0.0,0.0,,,,,
2021-08-29,6.4,6.8,8.0,,,,,
2021-08-30,18.2,26.4,29.6,,,,,
2021-08-31,23.8,35.6,39.6,,,,,
2021-09-01,6.0,7.2,8.2,,,,,
2021-09-02,37.0,44.6,47.8,,,,,
2021-09-03,0.0,0.0,0.0,,,,,
2021-09-04,11.4,11.8,11.8,,,,,
2021-09-05,0.0,0.0,0.0,,,,,
2021-09-06,1.8,1.8,1.8,,,,,
2021-09-07,0.2,0.2,0.2,,,,,
2021-09-08,3.8,4.8,6.6,,,,,
2021-09-09,0.0,0.0,0.0,,,,,
2021-09-10,17.2,25.6,26.0,,,,,
2021-09-11,0.0,0.0,0.0,,,,,
2021-09-12,0.0,0.0,0.0,,,,,
2021-09-13,0.8,1.0,1.0,,,,,
2021-09-14,0.0,0.0,0.0,,,,,
2021-09-15,0.0,0.0,0.0,,,,,
2021-09-16,0.0,0.0,0.0,,,,,
2021-09-17,0.0,0.0,0.0,,,,,
2021-09-18,0.0,0.0,0.0,,,,,
2021-09-19,4.6,4.6,4.6,,,,,
2021-09-20,6.8,6.8,7.0,,,,,
2021-09-21,0.2,0.2,0.2,,,,,
2021-09-22,0.2,0.2,0.2,,,,,
2021-09-23,0.0,0.0,0.0,,,,,
2021-09-24,0.0,0.0,0.0,,,,,
2021-09-25,7.8,7.8,7.8,,,,,
2021-09-26,4.6,4.6,4.6,,,,,
2021-09-27,16.4,22.6,24.6,,,,,
2021-09-28,2.4,3.0,3.2,,,,,
2021-09-29,0.0,0.0,0.0,,,,,
2021-09-30,16.2,17.4,20.4,,,,,
2021-10-01,21.4,25.8,29.4,,,,,
2021-10-02,1.2,1.8,2.0,,,,,
2021-10-03,0.0,0.0,0.0,,,,,
2021-10-04,0.0,0.0,0.0,,,,,
2021-10-05,0.6,0.6,0.8,,,,,
2021-10-06,0.0,0.0,0.0,,,,,
2021-10-07,2.0,2.0,2.0,,,,,
2021-10-08,0.0,0.0,0.0,,,,,
2021-10-09,0.0,0.0,0.0,,,,,
2021-10-10,8.6,9.0,9.2,,,,,
2021-10-11,0.0,0.0,0.0,,,,,
2021-10-12,0.0,0.0,0.0,,,,,
2021-10-13,1.8,1.8,1.8,,,,,
2021-10-14,0.0,0.0,0.0,,,,,
2021-10-15,0.0,0.0,0.0,,,,,
2021-10-16,0.0,0.0,0.0,,,,,
2021-10-17,0.2,0.2,0.4,,,,,
2021-10-18,7.6,9.6,9.6,,,,,
2021-10-19,0.0,0.0,0.0,,,,,
2021-10-20,8.4,10.0,12.6,,,,,
2021-10-21,0.0,0.0,0.0,,,,,
2021-10-22,0.0,0.0,0.0,,,,,
2021-10-23,7.6,13.0,13.8,,,,,
2021-10-24,0.0,0.0,0.0,,,,,
2021-10-25,1.2,1.2,1.2,,,,,
2021-10-26,0.0,0.0,0.0,,,,,
2021-10-27,14.8,17.4,18.0,,,,,
2021-10-28,0.0,0.0,0.0,,,,,
2021-10-29,0.0,0.0,0.0,,,,,
2021-10-30,0.0,0.0,0.0,,,,,
2021-10-31,33.2,35.2,35.2,,,,,
2021-11-01,27.0,27.0,27.8,,,,,
2021-11-02,7.2,10.8,13.2,,,,,
2021-11-03,0.2,0.4,0.6,,,,,
2021-11-04,2.2,2.2,2.6,,,,,
2021-11-05,0.6,1.2,1.4,,,,,
2021-11-06,0.8,0.8,0.8,,,,,
2021-11-07,9.6,11.0,11.8,,,,,
2021-11-08,0.8,1.2,1.4,,,,,
2021-11-09,49.2,57.0,57.8,,,,,
2021-11-10,10.8,15.2,20.0,,,,,
2021-11-11,0.2,0.2,0.4,,,,,
2021-11-12,6.4,7.0,7.2,,,,,
2021-11-13,4.0,6.4,6.8,,,,,
2021-11-14,0.0,0.0,0.0,,,,,
2021-11-15,0.2,0.4,0.4,,,,,
2021-11-16,0.0,0.0,0.0,,,,,
2021-11-17,10.4,19.0,20.2,,,,,
2021-11-18,10.0,10.6,16.2,,,,,
2021-11-19,0.0,0.0,0.0,,,,,
2021-11-20,6.4,7.2,8.4,,,,,
2021-11-21,0.4,0.4,0.8,,,,,
2021-11-22,12.6,16.4,16.6,,,,,
2021-11-23,22.6,36.8,38.2,,,,,
2021-11-24,1.4,2.2,3.2,,,,,
2021-11-25,0.0,0.0,0.0,,,,,
2021-11-26,0.0,0.0,0.0,,,,,
2021-11-27,0.2,0.2,0.2,,,,,
2021-11-28,0.0,0.0,0.0,,,,,
2021-11-29,0.0,0.0,0.0,,,,,
2021-11-30,0.0,0.0,0.0,,,,,
2021-12-01,0.0,0.0,0.0,,,,,
2021-12-02,6.8,11.0,12.8,,,,,
2021-12-03,0.0,0.0,0.0,,,,,
2021-12-04,0.0,0.0,0.0,,,,,
2021-12-05,0.0,0.0,0.0,,,,,
2021-12-06,0.0,0.0,0.0,,,,,
2021-12-07,0.0,0.0,0.0,,,,,
2021-12-08,0.0,0.0,0.0,,,,,
2021-12-09,0.4,0.4,0.4,,,,,
2021-12-10,7.4,7.8,11.2,,,,,
2021-12-11,1.2,1.8,2.2,,,,,
2021-12-12,0.0,0.0,0.0,,,,,
2021-12-13,0.0,0.0,0.0,,,,,
2021-12-14,4.0,4.0,4.2,,,,,
2021-12-15,0.8,0.8,0.8,,,,,
2021-12-16,0.0,0.0,0.0,,,,,
2021-12-17,4.4,4.4,6.0,,,,,
2021-12-18,2.2,2.8,3.4,,,,,
2021-12-19,7.4,10.0,11.8,,,,,
2021-12-20,0.0,0.0,0.0,,,,,
2021-12-21,0.0,0.0,0.0,,,,,
2021-12-22,0.2,0.2,0.2,,,,,
2021-12-23,0.0,0.0,0.0,,,,,
2021-12-24,0.2,0.2,0.4,,,,,
2021-12-25,5.2,5.4,8.6,,,,,
2021-12-26,0.2,0.2,0.2,,,,,
2021-12-27,8.2,8.6,8.6,,,,,
2021-12-28,0.0,0.0,0.0,,,,,
2021-12-29,1.6,1.6,2.6,,,,,
2021-12-30,5.8,11.0,12.6,,,,,
2021-12-31,20.4,25.4,28.4,,,,,
