Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-02-15,0.2,0.2,0.2,,,,,
2022-02-16,2.8,4.8,5.6,,,,,
2022-02-17,0.0,0.0,0.0,,,,,
2022-02-18,0.0,0.0,0.0,,,,,
2022-02-19,0.0,0.0,0.0,,,,,
2022-02-20,10.6,11.2,11.6,,,,,
2022-02-21,0.0,0.0,0.0,,,,,
2022-02-22,0.0,0.0,0.0,,,,,
2022-02-23,0.0,0.0,0.0,,,,,
2022-02-24,8.4,12.2,14.2,,,,,
2022-02-25,0.0,0.0,0.0,,,,,
2022-02-26,0.0,0.0,0.0,,,,,
2022-02-27,25.6,37.0,38.4,,,,,
2022-02-28,0.0,0.0,0.0,,,,,
2022-03-01,9.0,14.4,17.2,,,,,
2022-03-02,12.4,13.0,13.4,,,,,
2022-03-03,20.6,22.2,22.2,,,,,
2022-03-04,0.0,0.0,0.0,,,,,
2022-03-05,0.8,1.0,1.0,,,,,
2022-03-06,0.0,0.0,0.0,,,,,
2022-03-07,1.4,2.4,2.6,,,,,
2022-03-08,2.0,2.0,2.2,,,,,
2022-03-09,,,,,,,,
2022-03-10,,,,,,,,
2022-03-11,,,,,,,,
2022-03-12,7.6,7.6,8.0,,,,,
2022-03-13,0.0,0.0,0.0,,,,,
2022-03-14,0.0,0.0,0.0,,,,,
2022-03-15,28.2,33.2,38.4,,,,,
2022-03-16,8.6,8.8,8.8,,,,,
2022-03-17,0.0,0.0,0.0,,,,,
2022-03-18,0.0,0.0,0.0,,,,,
2022-03-19,0.0,0.0,0.0,,,,,
2022-03-20,0.0,0.0,0.0,,,,,
2022-03-21,11.4,18.0,20.6,,,,,
2022-03-22,4.0,4.0,4.0,,,,,
2022-03-23,0.4,0.4,0.4,,,,,
2022-03-24,0.6,0.6,0.8,,,,,
2022-03-25,0.2,0.4,0.4,,,,,
2022-03-26,0.0,0.0,0.0,,,,,
2022-03-27,0.0,0.0,0.0,,,,,
2022-03-28,19.8,22.0,25.2,,,,,
2022-03-29,18.4,23.4,35.6,,,,,
2022-03-30,0.0,0.0,0.0,,,,,
2022-03-31,13.8,14.2,14.2,,,,,
2022-04-01,0.0,0.0,0.0,,,,,
2022-04-02,10.6,10.8,10.8,,,,,
2022-04-03,24.6,30.8,32.8,,,,,
2022-04-04,0.0,0.0,0.0,,,,,
2022-04-05,0.0,0.0,0.0,,,,,
2022-04-06,1.0,1.0,1.0,,,,,
2022-04-07,0.2,0.2,0.2,,,,,
2022-04-08,0.0,0.0,0.0,,,,,
2022-04-09,6.6,7.0,7.0,,,,,
2022-04-10,0.4,0.4,0.4,,,,,
2022-04-11,11.0,18.8,22.4,,,,,
2022-04-12,0.0,0.0,0.0,,,,,
2022-04-13,0.8,0.8,0.8,,,,,
2022-04-14,0.4,0.4,0.4,,,,,
2022-04-15,3.2,4.0,5.0,,,,,
2022-04-16,22.8,27.8,28.2,,,,,
2022-04-17,29.2,40.6,52.6,,,,,
2022-04-18,7.2,11.6,17.2,,,,,
2022-04-19,0.8,1.2,1.8,,,,,
2022-04-20,10.0,10.2,10.4,,,,,
2022-04-21,8.0,9.2,9.6,,,,,
2022-04-22,0.0,0.0,0.0,,,,,
2022-04-23,7.2,10.0,14.2,,,,,
2022-04-24,0.0,0.0,0.0,,,,,
2022-04-25,2.0,2.0,2.2,,,,,
2022-04-26,0.0,0.0,0.0,,,,,
2022-04-27,7.0,7.0,7.0,,,,,
2022-04-28,4.4,4.6,5.0,,,,,
2022-04-29,0.0,0.0,0.0,,,,,
2022-04-30,4.4,4.4,4.4,,,,,
2022-05-01,1.4,1.6,1.6,,,,,
2022-05-02,3.8,5.0,6.2,,,,,
2022-05-03,1.6,2.2,2.8,,,,,
2022-05-04,15.6,17.2,19.0,,,,,
2022-05-05,6.4,6.4,6.4,,,,,
2022-05-06,0.0,0.0,0.0,,,,,
2022-05-07,14.0,19.8,20.2,,,,,
2022-05-08,1.2,1.8,2.0,,,,,
2022-05-09,0.0,0.0,0.0,,,,,
2022-05-10,0.0,0.0,0.0,,,,,
2022-05-11,23.6,46.8,57.4,,,,,
2022-05-12,0.0,0.0,0.0,,,,,
2022-05-13,0.0,0.0,0.0,,,,,
2022-05-14,4.6,5.2,5.6,,,,,
2022-05-15,0.4,0.4,0.4,,,,,
2022-05-16,16.2,18.8,21.4,,,,,
2022-05-17,0.0,0.0,0.0,,,,,
2022-05-18,0.0,0.0,0.0,,,,,
2022-05-19,1.0,1.0,1.0,,,,,
2022-05-20,0.0,0.0,0.0,,,,,
2022-05-21,0.0,0.0,0.0,,,,,
2022-05-22,0.0,0.0,0.0,,,,,
2022-05-23,0.0,0.0,0.0,,,,,
2022-05-24,0.0,0.0,0.0,,,,,
2022-05-25,24.4,29.0,29.0,,,,,
2022-05-26,0.0,0.0,0.0,,,,,
2022-05-27,0.0,0.0,0.0,,,,,
2022-05-28,0.0,0.0,0.0,,,,,
2022-05-29,0.0,0.0,0.0,,,,,
2022-05-30,0.0,0.0,0.0,,,,,
2022-05-31,0.0,0.0,0.0,,,,,
2022-06-01,4.0,4.0,4.0,,,,,
2022-06-02,3.4,3.8,3.8,,,,,
2022-06-03,1.4,1.6,1.6,,,,,
2022-06-04,16.6,17.4,17.4,,,,,
2022-06-05,0.8,0.8,0.8,,,,,
2022-06-06,2.8,2.8,2.8,,,,,
2022-06-07,4.8,4.8,4.8,,,,,
2022-06-08,7.2,8.2,8.2,,,,,
2022-06-09,2.0,2.2,8.0,,,,,
2022-06-10,0.2,0.2,0.2,,,,,
2022-06-11,7.8,11.0,12.8,,,,,
2022-06-12,0.2,0.2,0.2,,,,,
2022-06-13,2.8,3.2,3.2,,,,,
2022-06-14,0.0,0.0,0.0,,,,,
2022-06-15,0.6,0.6,0.6,,,,,
2022-06-16,1.4,2.0,2.2,,,,,
2022-06-17,0.2,0.4,0.4,,,,,
2022-06-18,0.4,0.4,0.4,,,,,
2022-06-19,0.2,0.2,0.2,,,,,
2022-06-20,23.6,25.6,25.6,,,,,
2022-06-21,18.0,19.4,19.8,,,,,
2022-06-22,0.0,0.0,0.0,,,,,
2022-06-23,0.6,0.6,0.6,,,,,
2022-06-24,7.0,9.4,12.2,,,,,
2022-06-25,14.6,20.4,24.6,,,,,
2022-06-26,0.0,0.0,0.0,,,,,
2022-06-27,0.0,0.0,0.0,,,,,
2022-06-28,0.2,0.2,0.4,,,,,
2022-06-29,0.0,0.0,0.0,,,,,
2022-06-30,5.2,6.2,7.2,,,,,
2022-07-01,0.0,0.0,0.0,,,,,
2022-07-02,1.6,1.6,1.6,,,,,
2022-07-03,0.0,0.0,0.0,,,,,
2022-07-04,0.0,0.0,0.0,,,,,
2022-07-05,0.8,0.8,0.8,,,,,
2022-07-06,0.0,0.0,0.0,,,,,
2022-07-07,0.0,0.0,0.0,,,,,
2022-07-08,7.2,7.4,10.2,,,,,
2022-07-09,0.0,0.0,0.0,,,,,
2022-07-10,0.2,0.2,0.2,,,,,
2022-07-11,0.0,0.0,0.0,,,,,
2022-07-12,0.0,0.0,0.0,,,,,
2022-07-13,0.0,0.0,0.0,,,,,
2022-07-14,0.0,0.0,0.0,,,,,
2022-07-15,0.0,0.0,0.0,,,,,
2022-07-16,0.0,0.0,0.0,,,,,
2022-07-17,0.0,0.0,0.0,,,,,
2022-07-18,0.0,0.0,0.0,,,,,
2022-07-19,0.0,0.0,0.0,,,,,
2022-07-20,9.2,9.4,10.4,,,,,
2022-07-21,6.6,6.6,6.6,,,,,
2022-07-22,1.6,2.2,2.4,,,,,
2022-07-23,0.6,0.6,0.6,,,,,
2022-07-24,8.4,8.4,9.2,,,,,
2022-07-25,1.0,1.0,1.0,,,,,
2022-07-26,1.4,1.8,3.0,,,,,
2022-07-27,0.0,0.0,0.0,,,,,
2022-07-28,0.0,0.0,0.0,,,,,
2022-07-29,8.4,9.4,9.6,,,,,
2022-07-30,0.0,0.0,0.2,,,,,
2022-07-31,0.0,0.0,0.0,,,,,
2022-08-01,2.4,2.8,2.8,,,,,
2022-08-02,1.2,1.8,3.2,,,,,
2022-08-03,1.4,1.4,1.6,,,,,
2022-08-04,0.2,0.2,0.2,,,,,
2022-08-05,0.0,0.0,0.0,,,,,
2022-08-06,0.0,0.0,0.0,,,,,
2022-08-07,3.2,3.2,3.2,,,,,
2022-08-08,0.0,0.0,0.0,,,,,
2022-08-09,0.0,0.0,0.0,,,,,
2022-08-10,0.0,0.0,0.0,,,,,
2022-08-11,0.0,0.0,0.0,,,,,
2022-08-12,0.0,0.0,0.0,,,,,
2022-08-13,1.0,1.2,1.4,,,,,
2022-08-14,0.0,0.0,0.0,,,,,
2022-08-15,0.0,0.0,0.0,,,,,
2022-08-16,10.4,10.4,10.4,,,,,
2022-08-17,0.0,0.0,0.0,,,,,
2022-08-18,7.6,7.8,7.8,,,,,
2022-08-19,0.0,0.0,0.0,,,,,
2022-08-20,0.8,0.8,1.0,,,,,
2022-08-21,36.6,43.0,51.0,,,,,
2022-08-22,0.0,0.0,0.0,,,,,
2022-08-23,4.0,6.6,8.8,,,,,
2022-08-24,16.2,19.0,20.6,,,,,
2022-08-25,0.6,0.6,0.6,,,,,
2022-08-26,4.8,4.8,5.0,,,,,
2022-08-27,3.4,4.6,5.8,,,,,
2022-08-28,0.4,0.4,2.0,,,,,
2022-08-29,3.6,6.4,7.8,,,,,
2022-08-30,0.4,0.4,0.4,,,,,
2022-08-31,0.0,0.0,0.0,,,,,
2022-09-01,0.0,0.0,0.0,,,,,
2022-09-02,9.0,10.0,10.0,,,,,
2022-09-03,0.0,0.0,0.0,,,,,
2022-09-04,0.4,0.6,0.8,,,,,
2022-09-05,1.2,1.2,1.4,,,,,
2022-09-06,0.0,0.0,0.0,,,,,
2022-09-07,1.6,2.2,2.2,,,,,
2022-09-08,0.0,0.0,0.0,,,,,
2022-09-09,0.8,1.0,1.4,,,,,
2022-09-10,0.0,0.0,0.0,,,,,
2022-09-11,23.2,23.2,23.2,,,,,
2022-09-12,0.0,0.0,0.0,,,,,
2022-09-13,11.0,16.8,24.6,,,,,
2022-09-14,0.0,0.0,0.0,,,,,
2022-09-15,0.0,0.0,0.0,,,,,
2022-09-16,0.0,0.0,0.0,,,,,
2022-09-17,0.4,0.4,0.4,,,,,
2022-09-18,24.4,40.4,50.4,,,,,
2022-09-19,0.0,0.0,0.0,,,,,
2022-09-20,5.8,6.2,6.4,,,,,
2022-09-21,0.0,0.0,0.0,,,,,
2022-09-22,12.8,16.4,23.2,,,,,
2022-09-23,0.0,0.0,0.0,,,,,
2022-09-24,0.0,0.0,0.0,,,,,
2022-09-25,20.2,21.4,32.0,,,,,
2022-09-26,0.0,0.0,0.0,,,,,
2022-09-27,0.0,0.0,0.0,,,,,
2022-09-28,0.0,0.0,0.0,,,,,
2022-09-29,22.2,24.2,24.4,,,,,
2022-09-30,0.0,0.0,0.0,,,,,
2022-10-01,24.8,38.6,40.8,,,,,
2022-10-02,29.0,33.0,33.0,,,,,
2022-10-03,5.6,7.0,7.2,,,,,
2022-10-04,1.2,1.6,1.6,,,,,
2022-10-05,34.2,55.0,72.0,,,,,
2022-10-06,1.4,2.4,2.8,,,,,
2022-10-07,12.4,18.8,24.0,,,,,
2022-10-08,0.2,0.2,0.2,,,,,
2022-10-09,1.2,1.4,1.4,,,,,
2022-10-10,2.0,2.8,2.8,,,,,
2022-10-11,1.4,2.2,2.6,,,,,
2022-10-12,5.8,6.0,10.0,,,,,
2022-10-13,0.0,0.0,0.0,,,,,
2022-10-14,1.4,1.4,1.4,,,,,
2022-10-15,0.0,0.0,0.0,,,,,
2022-10-16,12.8,16.8,30.4,,,,,
2022-10-17,23.4,35.0,38.8,,,,,
2022-10-18,0.0,0.0,0.0,,,,,
2022-10-19,0.0,0.0,0.0,,,,,
2022-10-20,1.6,1.6,1.8,,,,,
2022-10-21,27.6,37.4,39.2,,,,,
2022-10-22,0.8,1.0,1.4,,,,,
2022-10-23,0.0,0.0,0.0,,,,,
2022-10-24,0.2,0.4,0.6,,,,,
2022-10-25,2.0,3.8,5.8,,,,,
2022-10-26,1.6,2.2,2.4,,,,,
2022-10-27,1.2,1.2,1.4,,,,,
2022-10-28,0.6,1.0,1.2,,,,,
2022-10-29,0.0,0.0,0.0,,,,,
2022-10-30,25.2,36.0,44.8,,,,,
2022-10-31,11.6,31.0,35.4,,,,,
2022-11-01,0.0,0.0,0.0,,,,,
2022-11-02,1.0,1.0,1.0,,,,,
2022-11-03,0.2,0.2,0.4,,,,,
2022-11-04,2.2,2.2,2.2,,,,,
2022-11-05,20.4,34.8,39.2,,,,,
2022-11-06,0.4,0.4,0.4,,,,,
2022-11-07,10.4,11.6,12.2,,,,,
2022-11-08,16.0,19.8,20.2,,,,,
2022-11-09,0.0,0.2,0.2,,,,,
2022-11-10,13.2,14.6,14.6,,,,,
2022-11-11,0.2,0.2,0.2,,,,,
2022-11-12,9.2,13.0,17.2,,,,,
2022-11-13,2.8,2.8,2.8,,,,,
2022-11-14,2.6,3.4,5.0,,,,,
2022-11-15,1.2,1.6,1.6,,,,,
2022-11-16,1.0,1.2,1.6,,,,,
2022-11-17,0.6,0.6,0.6,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,2.2,3.0,4.0,,,,,
2022-11-20,0.2,0.4,0.4,,,,,
2022-11-21,0.4,0.4,0.4,,,,,
2022-11-22,2.8,2.8,2.8,,,,,
2022-11-23,0.6,0.8,1.0,,,,,
2022-11-24,8.8,10.8,10.8,,,,,
2022-11-25,2.8,10.8,13.2,,,,,
2022-11-26,0.0,0.0,0.0,,,,,
2022-11-27,0.2,0.4,0.6,,,,,
2022-11-28,0.0,0.0,0.0,,,,,
2022-11-29,24.4,26.0,26.2,,,,,
2022-11-30,7.6,9.8,10.0,,,,,
2022-12-01,11.2,11.2,11.2,,,,,
2022-12-02,3.2,3.2,3.2,,,,,
2022-12-03,10.0,10.6,11.0,,,,,
2022-12-04,2.2,2.6,3.0,,,,,
2022-12-05,19.4,22.0,22.4,,,,,
2022-12-06,29.8,30.4,30.6,,,,,
2022-12-07,2.2,2.2,2.2,,,,,
2022-12-08,0.6,0.6,0.6,,,,,
2022-12-09,0.6,0.6,1.2,,,,,
2022-12-10,0.4,0.6,0.6,,,,,
2022-12-11,27.8,38.0,46.4,,,,,
2022-12-12,0.2,0.2,0.2,,,,,
2022-12-13,3.4,4.0,4.2,,,,,
2022-12-14,0.6,0.6,0.6,,,,,
2022-12-15,0.8,1.2,2.0,,,,,
2022-12-16,9.2,15.2,16.2,,,,,
2022-12-17,1.2,1.2,1.2,,,,,
2022-12-18,0.0,0.0,0.0,,,,,
2022-12-19,0.0,0.0,0.0,,,,,
2022-12-20,1.0,1.0,1.4,,,,,
2022-12-21,20.6,22.6,22.6,,,,,
2022-12-22,0.4,0.4,0.4,,,,,
2022-12-23,0.6,0.8,0.8,,,,,
2022-12-24,0.0,0.0,0.0,,,,,
2022-12-25,33.8,56.0,60.6,,,,,
2022-12-26,0.0,0.0,0.0,,,,,
2022-12-27,0.4,0.4,0.4,,,,,
2022-12-28,0.2,0.2,0.2,,,,,
2022-12-29,2.8,2.8,2.8,,,,,
2022-12-30,0.0,0.0,0.0,,,,,
2022-12-31,0.8,1.4,1.6,,,,,
