Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2018-02-02,4.0,5.4,5.4,26.1,28.0,24.8,13.7,40.0
2018-02-03,0.0,0.0,0.0,27.5,30.9,25.0,15.5,46.4
2018-02-04,0.0,0.0,0.0,27.1,30.4,25.7,15.8,47.5
2018-02-05,1.2,1.2,1.2,27.1,30.1,25.5,17.6,50.8
2018-02-06,0.0,0.0,0.0,26.9,30.5,24.9,17.3,43.9
2018-02-07,0.0,0.0,0.0,26.3,28.6,24.8,15.8,45.7
2018-02-08,0.0,0.0,0.0,26.7,30.7,24.4,15.5,41.8
2018-02-09,0.0,0.0,0.0,27.0,31.2,24.2,14.4,38.9
2018-02-10,0.0,0.0,0.0,27.0,30.8,24.3,14.4,34.6
2018-02-11,0.0,0.0,0.0,27.3,31.2,24.8,16.6,40.7
2018-02-12,0.0,0.0,0.0,27.5,31.7,24.9,18.7,50.0
2018-02-13,0.0,0.0,0.0,27.7,32.1,25.2,13.7,36.4
2018-02-14,0.0,0.0,0.0,27.4,31.6,25.1,13.0,35.3
2018-02-15,0.0,0.0,0.0,27.7,32.1,25.5,10.8,32.0
2018-02-16,0.0,0.0,0.0,27.5,30.8,25.4,10.8,27.4
2018-02-17,0.0,0.0,0.0,27.8,31.3,25.4,11.9,31.0
2018-02-18,0.0,0.0,0.0,27.9,32.3,25.9,10.4,28.4
2018-02-19,0.0,0.0,0.0,28.0,33.0,25.0,12.6,37.1
2018-02-20,0.0,0.0,0.0,28.2,32.3,25.5,12.6,32.8
2018-02-21,0.0,0.0,0.0,28.2,32.8,25.6,12.2,35.3
2018-02-22,0.0,0.0,0.0,28.1,32.0,25.8,11.9,38.9
2018-02-23,17.4,23.0,28.4,26.7,31.3,23.6,10.1,38.2
2018-02-24,0.0,0.0,0.0,26.3,29.0,25.1,11.2,35.6
2018-02-25,0.0,0.0,0.0,27.6,30.6,25.7,11.9,32.0
2018-02-26,0.0,0.0,0.0,27.9,31.1,25.8,13.7,38.5
2018-02-27,0.0,0.0,0.0,27.8,32.1,25.6,11.2,31.0
2018-02-28,3.4,3.6,3.6,27.7,31.6,25.9,11.9,35.6
2018-03-01,0.4,0.4,0.4,28.1,32.3,26.0,9.4,31.0
2018-03-02,0.0,0.0,0.0,27.8,31.5,26.3,8.6,28.1
2018-03-03,37.0,40.8,40.8,27.8,32.8,23.4,8.6,35.3
2018-03-04,0.2,0.4,0.4,27.8,31.4,26.1,7.6,38.5
2018-03-05,0.0,0.0,0.0,29.0,33.3,26.3,10.8,29.5
2018-03-06,13.0,13.0,13.0,28.4,31.3,24.8,9.7,56.5
2018-03-07,13.2,13.6,13.6,26.7,28.0,24.2,11.5,54.0
2018-03-08,0.0,0.0,0.0,27.5,30.0,25.9,9.7,31.3
2018-03-09,0.0,0.0,0.0,28.7,32.5,25.9,14.0,40.7
2018-03-10,3.4,3.6,3.6,27.4,29.3,25.9,14.8,51.8
2018-03-11,0.0,0.0,0.0,28.1,31.2,25.9,13.7,40.0
2018-03-12,7.4,10.4,10.4,27.6,30.7,25.5,11.9,45.7
2018-03-13,0.0,0.0,0.0,28.4,32.4,26.4,10.4,40.3
2018-03-14,0.0,0.0,0.0,28.6,33.1,26.2,9.4,28.1
2018-03-15,0.0,0.0,0.0,28.7,32.1,26.2,8.6,22.0
2018-03-16,0.0,0.0,0.0,28.7,31.8,25.3,8.6,37.8
2018-03-17,10.6,10.6,11.4,28.6,32.3,26.1,9.7,40.3
2018-03-18,0.0,0.0,0.0,28.9,33.1,26.5,11.5,31.0
2018-03-19,0.6,1.0,1.0,28.8,32.4,26.6,9.7,27.4
2018-03-20,4.0,4.4,4.4,28.4,32.4,25.6,9.7,53.3
2018-03-21,0.0,0.0,0.0,28.4,31.7,26.5,9.7,33.8
2018-03-22,0.0,0.0,0.0,29.2,33.3,26.9,14.0,38.9
2018-03-23,0.0,0.0,0.0,29.0,32.9,26.5,11.5,32.4
2018-03-24,17.6,24.4,40.4,27.8,32.1,23.4,10.8,43.6
2018-03-25,5.4,5.4,5.4,27.1,29.3,25.5,7.9,27.7
2018-03-26,29.8,45.4,59.2,27.0,32.0,24.0,9.7,34.2
2018-03-27,3.4,3.6,3.8,25.6,27.4,23.9,14.4,55.4
2018-03-28,0.0,0.0,0.0,27.2,30.3,25.2,8.6,27.4
2018-03-29,0.0,0.0,0.0,27.5,30.8,26.2,8.6,23.0
2018-03-30,1.2,1.6,2.0,27.5,31.1,24.0,7.9,62.3
2018-03-31,0.0,0.0,0.0,28.5,31.4,26.2,11.9,46.4
2018-04-01,2.4,3.0,3.0,27.9,32.3,26.5,10.1,31.0
2018-04-02,15.4,19.2,20.0,28.2,33.1,24.3,11.2,45.0
2018-04-03,0.0,0.0,0.0,28.6,33.0,26.6,9.0,28.1
2018-04-04,0.0,0.0,0.0,28.8,31.6,26.5,10.1,27.4
2018-04-05,0.0,0.0,0.0,29.0,32.5,26.4,8.6,25.9
2018-04-06,0.0,0.0,0.0,28.9,32.0,26.6,9.7,25.6
2018-04-07,1.6,2.0,2.8,28.0,31.9,26.5,9.4,28.8
2018-04-08,0.0,0.0,0.0,28.7,32.5,26.7,11.5,36.0
2018-04-09,0.0,0.0,0.0,29.0,33.0,26.9,13.0,43.9
2018-04-10,0.0,0.0,0.0,29.1,32.4,27.1,8.6,27.7
2018-04-11,0.0,0.0,0.0,29.5,33.1,27.1,9.7,28.1
2018-04-12,1.4,2.0,2.6,29.4,32.6,27.4,9.4,27.0
2018-04-13,1.0,1.0,1.0,29.5,32.9,27.6,10.4,33.8
2018-04-14,2.0,3.6,4.0,28.1,31.4,25.4,7.2,44.3
2018-04-15,4.2,4.4,4.4,27.6,31.4,25.8,8.3,33.5
2018-04-16,0.4,0.4,0.6,26.9,28.8,26.3,7.6,50.4
2018-04-17,10.0,12.8,14.4,27.7,32.7,24.7,7.2,48.2
2018-04-18,0.0,0.0,0.0,29.1,33.7,26.3,9.4,29.9
2018-04-19,31.6,35.8,36.0,28.0,31.3,24.2,7.2,37.4
2018-04-20,33.0,43.8,44.2,27.8,33.0,24.8,7.9,38.9
2018-04-21,1.0,1.2,1.2,27.5,31.5,26.1,7.2,24.8
2018-04-22,0.0,0.0,0.0,28.1,31.5,26.5,6.5,31.3
2018-04-23,6.0,7.2,7.6,27.8,31.2,25.5,6.8,31.7
2018-04-24,0.0,0.0,0.0,28.5,31.3,26.3,10.8,28.8
2018-04-25,0.0,0.0,0.0,30.2,32.7,27.9,11.2,29.9
2018-04-26,1.0,1.2,1.4,29.4,31.8,27.5,8.6,36.4
2018-04-27,1.2,2.0,2.8,27.4,30.5,24.7,7.9,49.3
2018-04-28,0.0,0.0,0.0,28.7,31.7,26.0,7.9,25.2
2018-04-29,0.0,0.0,0.0,30.0,32.6,28.0,10.1,26.6
2018-04-30,0.0,0.0,0.0,29.8,32.8,28.4,10.1,42.5
2018-05-01,33.8,41.2,41.4,27.8,29.8,24.9,6.5,33.5
2018-05-02,1.6,1.8,1.8,28.3,31.8,25.9,6.8,26.3
2018-05-03,0.6,0.6,0.6,28.6,31.4,26.2,6.1,30.2
2018-05-04,0.0,0.0,0.0,29.3,32.2,27.1,7.6,25.6
2018-05-05,0.0,0.0,0.0,29.3,31.5,27.2,9.0,29.9
2018-05-06,2.2,2.2,2.4,29.8,32.6,26.3,8.3,36.7
2018-05-07,0.0,0.0,0.0,29.8,32.7,27.6,9.0,23.8
2018-05-08,0.0,0.0,0.0,30.5,33.4,28.6,10.1,25.2
2018-05-09,0.0,0.0,0.0,30.7,33.7,28.9,11.2,26.6
2018-05-10,0.0,0.0,0.0,29.8,31.8,27.9,9.7,36.4
2018-05-11,0.0,0.0,0.0,29.9,32.1,27.7,8.6,43.9
2018-05-12,0.0,0.0,0.0,30.0,33.0,28.7,9.4,31.0
2018-05-13,0.6,1.0,1.2,29.0,31.2,26.7,7.6,22.0
2018-05-14,11.0,12.0,12.0,29.1,31.1,24.8,8.3,36.0
2018-05-15,6.6,7.4,7.4,29.0,31.5,26.7,7.9,26.6
2018-05-16,2.0,3.0,4.6,28.0,31.3,26.0,9.0,47.2
2018-05-17,0.0,0.0,0.0,29.2,31.4,26.8,8.6,27.0
2018-05-18,0.6,0.6,0.6,28.6,32.0,25.7,7.9,40.7
2018-05-19,15.0,17.4,18.2,28.0,30.5,25.4,7.2,36.7
2018-05-20,8.8,9.4,11.2,27.5,29.9,25.7,6.5,23.0
2018-05-21,0.0,0.0,0.0,28.7,30.5,26.8,7.6,19.8
2018-05-22,0.0,0.0,0.0,29.4,31.3,28.3,7.6,21.6
2018-05-23,5.2,5.2,5.2,27.7,29.0,25.2,7.9,32.4
2018-05-24,0.2,0.2,0.2,29.0,33.0,25.1,12.2,52.2
2018-05-25,3.2,3.2,3.4,29.0,32.0,27.0,7.2,34.2
2018-05-26,20.6,31.0,36.6,27.8,31.6,25.1,7.6,39.2
2018-05-27,0.8,1.4,1.4,27.7,30.2,25.3,10.4,42.5
2018-05-28,10.4,14.4,19.6,28.1,29.2,24.9,8.6,44.3
2018-05-29,0.2,0.4,0.4,28.3,31.2,26.5,7.2,30.6
2018-05-30,19.6,29.6,31.8,28.0,30.4,24.7,6.5,28.4
2018-05-31,0.4,0.6,0.6,28.3,29.6,26.3,6.5,30.2
2018-06-01,6.6,8.4,14.4,28.2,30.6,24.9,10.1,49.0
2018-06-02,24.6,35.4,38.2,27.5,30.4,22.9,7.9,55.8
2018-06-03,1.8,1.8,1.8,29.4,32.2,27.0,6.5,20.9
2018-06-04,12.6,13.8,13.8,29.3,31.5,23.5,9.0,55.1
2018-06-05,0.0,0.0,0.0,30.2,32.5,28.7,9.7,25.6
2018-06-06,0.0,0.0,0.0,30.4,33.1,28.9,9.4,22.7
2018-06-07,0.0,0.0,0.0,30.6,32.9,29.2,9.4,24.1
2018-06-08,0.0,0.0,0.0,29.3,30.9,24.6,9.7,58.7
2018-06-09,0.0,0.0,0.0,29.9,31.1,29.0,7.9,19.1
2018-06-10,0.0,0.0,0.0,30.1,31.9,29.0,9.4,26.6
2018-06-11,0.0,0.0,0.0,30.4,32.7,29.4,9.7,25.2
2018-06-12,3.0,3.0,3.0,29.9,31.3,26.7,8.6,36.0
2018-06-13,1.4,1.4,1.4,29.2,31.1,27.1,9.0,24.8
2018-06-14,0.0,0.0,0.0,29.6,31.8,28.4,7.2,24.8
2018-06-15,1.0,1.2,1.6,27.7,29.5,24.4,9.4,65.5
2018-06-16,0.0,0.0,0.0,29.8,32.6,28.0,8.3,31.3
2018-06-17,0.0,0.0,0.0,30.1,32.4,28.9,9.0,22.7
2018-06-18,0.6,0.6,0.8,29.0,30.8,26.4,8.6,28.8
2018-06-19,2.0,2.0,2.0,28.2,30.4,25.0,10.8,67.3
2018-06-20,9.8,15.6,22.8,27.4,30.0,23.6,8.3,73.4
2018-06-21,0.0,0.0,0.0,28.7,31.6,26.5,7.2,24.8
2018-06-22,0.0,0.0,0.0,28.9,31.6,27.1,8.3,25.2
2018-06-23,0.0,0.0,0.0,28.0,30.1,26.3,8.6,32.8
2018-06-24,5.8,6.2,6.2,27.0,28.6,24.0,11.9,57.2
2018-06-25,21.4,27.2,29.0,26.8,28.1,23.0,8.6,65.9
2018-06-26,10.8,11.4,11.6,27.4,28.4,24.0,7.6,31.3
2018-06-27,14.6,23.4,25.2,26.5,28.3,23.4,11.2,49.7
2018-06-28,0.0,0.0,0.0,28.1,30.3,26.6,10.8,28.8
2018-06-29,37.2,48.4,51.4,26.7,28.2,23.1,7.9,32.0
2018-06-30,0.6,0.6,0.6,28.5,30.2,27.3,9.0,24.5
2018-07-01,0.2,0.4,0.4,27.6,29.5,26.5,9.4,46.8
2018-07-02,0.4,0.4,0.4,27.8,29.1,26.6,8.6,27.0
2018-07-03,0.8,1.0,1.4,28.0,29.6,24.5,7.9,54.7
2018-07-04,0.0,0.0,0.0,29.0,31.4,27.1,9.0,25.2
2018-07-05,0.0,0.0,0.0,29.3,31.6,27.8,9.7,30.6
2018-07-06,0.0,0.0,0.0,29.3,32.1,28.1,10.1,26.3
2018-07-07,0.0,0.0,0.0,29.1,31.2,28.2,9.7,26.3
2018-07-08,0.0,0.0,0.0,29.0,30.9,28.0,10.4,34.9
2018-07-09,0.0,0.0,0.0,29.0,31.0,25.7,9.7,30.6
2018-07-10,5.8,10.0,11.6,27.2,29.0,23.7,13.3,54.4
2018-07-11,0.0,0.0,0.0,28.6,31.0,27.3,9.0,27.0
2018-07-12,0.0,0.0,0.0,29.4,31.9,28.1,10.1,23.4
2018-07-13,0.0,0.0,0.0,29.2,31.4,28.0,11.2,29.2
2018-07-14,0.0,0.0,0.0,29.1,31.1,26.3,10.4,46.8
2018-07-15,0.8,1.2,1.6,27.8,30.4,23.3,11.2,62.6
2018-07-16,0.0,0.0,0.0,29.1,31.5,27.9,10.8,31.0
2018-07-17,0.0,0.0,0.0,29.4,31.3,28.0,10.8,27.4
2018-07-18,0.0,0.0,0.0,29.5,31.4,28.5,10.1,27.0
2018-07-19,8.2,8.8,9.0,28.7,31.1,24.1,10.1,72.4
2018-07-20,10.4,10.8,10.8,29.3,31.4,26.0,9.7,56.5
2018-07-21,2.4,2.4,2.4,28.8,29.8,26.0,9.4,52.2
2018-07-22,0.0,0.0,0.0,29.3,31.4,28.1,9.7,36.7
2018-07-23,0.0,0.0,0.0,29.8,32.9,28.3,10.1,25.2
2018-07-24,0.0,0.0,0.0,29.8,32.3,28.4,11.2,29.2
2018-07-25,0.2,0.2,0.4,27.6,29.7,24.8,10.4,52.9
2018-07-26,0.0,0.0,0.0,28.9,31.9,26.7,8.6,27.7
2018-07-27,0.0,0.0,0.0,29.4,31.7,27.8,11.2,25.9
2018-07-28,0.0,0.0,0.0,29.7,32.5,28.1,10.4,26.3
2018-07-29,8.4,8.4,8.4,29.2,32.0,24.7,9.4,44.6
2018-07-30,1.4,2.6,2.8,27.2,28.7,24.5,12.2,56.5
2018-07-31,0.0,0.0,0.0,27.8,30.3,26.8,7.6,28.4
2018-08-01,0.2,0.2,0.4,26.9,28.2,26.0,7.9,24.8
2018-08-02,0.0,0.0,0.0,28.1,30.5,26.3,11.2,40.3
2018-08-03,0.0,0.0,0.0,29.1,31.1,27.7,9.7,29.5
2018-08-04,4.6,4.6,4.6,28.7,30.7,26.4,10.1,33.8
2018-08-05,2.8,2.8,2.8,28.6,30.1,26.9,10.1,30.6
2018-08-06,0.0,0.0,0.0,28.6,30.9,27.2,10.8,33.8
2018-08-07,0.0,0.0,0.0,28.6,31.1,26.4,11.5,37.8
2018-08-08,0.0,0.0,0.0,27.7,29.3,23.6,10.1,78.1
2018-08-09,0.0,0.0,0.0,28.9,31.2,27.9,9.0,27.4
2018-08-10,0.0,0.0,0.0,29.4,31.7,28.2,9.4,27.4
2018-08-11,0.0,0.0,0.0,29.2,31.5,27.9,10.4,36.4
2018-08-12,0.0,0.0,0.0,29.5,32.4,27.9,9.7,21.6
2018-08-13,0.0,0.0,0.0,29.7,33.6,28.0,10.8,28.1
2018-08-14,0.0,0.0,0.0,29.9,33.5,28.3,10.4,34.2
2018-08-15,0.0,0.0,0.0,29.7,32.1,28.4,12.2,28.1
2018-08-16,0.0,0.0,0.0,29.5,32.4,28.2,11.2,24.8
2018-08-17,3.2,3.2,3.2,28.6,29.7,24.1,11.5,64.4
2018-08-18,0.0,0.0,0.0,29.2,32.3,27.0,11.5,35.3
2018-08-19,1.2,1.2,1.2,29.5,31.2,28.2,12.2,31.3
2018-08-20,0.0,0.0,0.0,29.9,32.8,28.1,11.5,25.9
2018-08-21,0.0,0.0,0.0,29.6,32.0,28.3,11.2,30.2
2018-08-22,3.2,3.4,3.6,28.0,29.3,25.1,8.6,49.0
2018-08-23,0.0,0.0,0.0,28.9,30.4,27.6,11.5,49.0
2018-08-24,5.4,5.6,5.6,27.9,30.1,24.4,8.3,39.6
2018-08-25,0.0,0.0,0.0,27.8,30.2,25.9,10.8,46.1
2018-08-26,0.0,0.0,0.0,29.4,32.6,27.6,9.4,25.2
2018-08-27,0.0,0.0,0.0,29.6,32.2,28.1,11.9,28.8
2018-08-28,0.0,0.0,0.0,29.0,30.7,28.0,8.3,36.7
2018-08-29,0.0,0.0,0.0,28.6,30.3,27.7,8.6,24.1
2018-08-30,0.0,0.0,0.0,28.9,31.3,26.7,9.4,29.5
2018-08-31,14.0,15.6,28.6,27.9,30.5,24.7,9.7,48.6
2018-09-01,0.0,0.0,0.0,28.2,30.3,25.9,8.6,22.0
2018-09-02,12.8,14.6,19.6,27.5,28.8,24.2,6.8,52.9
2018-09-03,0.2,0.2,0.2,28.2,30.3,25.6,9.0,37.8
2018-09-04,5.0,6.8,8.4,26.6,28.5,23.0,10.1,83.2
2018-09-05,0.0,0.0,0.0,27.8,30.3,25.7,8.3,30.6
2018-09-06,0.0,0.0,0.0,28.7,30.8,27.3,8.6,28.1
2018-09-07,6.0,7.0,7.8,27.6,29.1,25.5,7.6,33.5
2018-09-08,7.6,11.6,16.2,27.0,28.4,23.6,8.6,64.1
2018-09-09,0.2,0.2,0.2,28.0,29.5,26.7,8.6,45.7
2018-09-10,1.2,1.4,1.4,28.0,29.5,24.9,9.0,38.9
2018-09-11,0.8,0.8,1.0,27.1,28.5,25.5,7.6,31.7
2018-09-12,6.2,6.2,6.2,27.9,29.7,25.7,9.7,35.3
2018-09-13,0.0,0.0,0.0,29.3,31.7,27.6,9.4,27.7
2018-09-14,0.0,0.0,0.0,29.3,32.8,27.8,10.4,25.2
2018-09-15,0.0,0.0,0.0,29.0,30.6,28.2,9.4,28.4
2018-09-16,0.0,0.0,0.0,28.9,30.1,28.0,11.2,29.2
2018-09-17,0.0,0.0,0.0,29.2,31.5,27.9,10.4,24.5
2018-09-18,0.2,0.2,0.2,28.1,30.5,26.7,9.0,46.8
2018-09-19,11.6,16.0,22.8,27.0,31.0,23.7,8.3,33.8
2018-09-20,4.0,4.0,4.4,26.7,29.6,23.4,9.4,55.1
2018-09-21,7.2,8.8,9.0,26.4,28.7,23.4,9.7,45.4
2018-09-22,7.0,7.0,7.0,28.0,30.5,25.8,9.7,33.1
2018-09-23,0.0,0.0,0.0,29.0,31.5,26.4,9.0,25.9
2018-09-24,0.0,0.0,0.0,29.4,32.0,27.7,8.6,23.0
2018-09-25,0.0,0.0,0.0,29.6,32.9,27.9,9.4,24.5
2018-09-26,0.0,0.0,0.0,29.4,32.3,27.9,9.4,27.4
2018-09-27,0.0,0.0,0.0,29.6,32.0,28.0,9.4,24.5
2018-09-28,0.0,0.0,0.0,29.8,33.0,28.1,9.4,24.5
2018-09-29,0.0,0.0,0.0,29.6,32.1,28.0,10.4,26.6
2018-09-30,0.0,0.0,0.0,29.8,32.8,28.0,10.8,30.6
2018-10-01,0.0,0.0,0.0,29.8,32.7,28.1,10.1,27.4
2018-10-02,0.0,0.0,0.0,29.7,32.0,28.0,8.6,22.7
2018-10-03,0.0,0.0,0.0,29.7,31.6,28.1,9.7,26.3
2018-10-04,0.0,0.0,0.0,30.2,33.1,28.6,10.8,28.4
2018-10-05,0.0,0.0,0.0,30.1,32.9,28.3,10.1,27.7
2018-10-06,8.8,8.8,8.8,28.6,31.0,26.4,8.3,35.6
2018-10-07,0.0,0.0,0.0,28.0,30.6,26.4,7.9,29.5
2018-10-08,4.0,5.4,5.6,27.2,30.1,25.4,7.6,37.8
2018-10-09,6.2,10.2,15.0,26.7,28.9,24.4,7.6,30.2
2018-10-10,19.6,20.2,20.4,26.5,29.7,24.2,9.7,58.3
2018-10-11,13.0,18.6,21.6,26.9,30.7,24.1,10.4,65.2
2018-10-12,1.6,2.0,2.0,27.1,28.7,25.4,14.4,46.8
2018-10-13,10.2,12.0,13.6,27.0,28.8,24.0,9.4,41.8
2018-10-14,7.8,8.2,9.4,25.9,27.1,23.7,11.9,59.8
2018-10-15,0.0,0.0,0.0,28.3,31.2,25.6,8.6,23.8
2018-10-16,0.0,0.0,0.0,27.9,31.6,26.6,9.4,46.4
2018-10-17,1.0,1.2,1.2,28.0,29.9,26.3,11.2,44.6
2018-10-18,0.6,0.6,0.6,27.0,28.6,23.9,14.8,54.4
2018-10-19,1.0,1.2,1.6,28.1,30.7,24.9,13.3,57.2
2018-10-20,0.0,0.0,0.0,29.1,30.5,27.7,12.2,30.6
2018-10-21,0.0,0.0,0.0,29.4,32.3,27.8,8.3,25.6
2018-10-22,0.0,0.0,0.0,29.2,32.7,26.3,9.7,30.2
2018-10-23,2.2,2.6,2.8,27.8,30.9,24.7,9.7,51.5
2018-10-24,0.0,0.0,0.0,28.1,30.1,26.5,13.3,42.1
2018-10-25,0.0,0.0,0.0,28.0,29.8,26.6,9.0,29.9
2018-10-26,0.0,0.0,0.0,28.8,31.6,26.9,9.0,27.0
2018-10-27,0.0,0.0,0.0,28.4,32.4,26.9,8.3,43.2
2018-10-28,9.8,10.0,10.0,28.0,30.1,26.9,8.3,27.0
2018-10-29,6.0,8.6,9.6,27.9,31.7,25.8,9.4,37.4
2018-10-30,10.0,13.4,14.0,27.8,32.4,25.6,9.4,42.1
2018-10-31,0.2,0.2,0.2,27.9,31.0,25.9,10.1,29.2
2018-11-01,1.0,2.0,3.0,27.0,29.1,25.2,9.0,30.2
2018-11-02,7.0,7.4,7.4,27.5,30.8,24.8,8.3,34.2
2018-11-03,12.8,12.8,12.8,27.5,28.8,25.3,9.4,27.7
2018-11-04,3.4,3.6,5.2,27.6,32.0,26.2,9.0,28.1
2018-11-05,0.2,0.2,0.2,27.6,30.1,26.3,10.8,30.6
2018-11-06,0.2,0.2,0.4,27.6,31.4,25.6,14.4,45.4
2018-11-07,0.0,0.0,0.0,28.3,30.9,25.9,11.9,32.4
2018-11-08,9.6,10.2,13.0,28.3,32.1,24.8,12.6,41.0
2018-11-09,6.2,11.2,12.6,27.3,28.5,24.9,7.6,44.6
2018-11-10,32.4,33.4,33.6,27.6,30.5,24.4,9.7,50.0
2018-11-11,23.0,28.4,31.6,26.8,30.8,24.0,9.0,38.2
2018-11-12,2.0,2.2,2.2,27.6,30.5,25.6,10.1,30.2
2018-11-13,0.2,0.4,0.4,27.6,30.0,25.5,10.4,33.8
2018-11-14,11.6,16.4,19.8,28.0,30.3,25.2,7.9,40.3
2018-11-15,6.6,8.8,10.6,26.6,29.5,24.0,9.4,64.1
2018-11-16,0.0,0.0,0.0,28.3,31.5,25.8,7.6,21.6
2018-11-17,6.0,6.6,6.8,28.1,30.4,23.4,7.9,54.4
2018-11-18,1.4,1.6,2.4,27.4,29.4,24.7,7.2,30.6
2018-11-19,0.4,0.8,1.0,27.5,30.3,25.4,10.1,31.3
2018-11-20,10.4,11.2,11.2,28.3,30.2,25.1,12.6,34.6
2018-11-21,9.2,10.8,14.6,27.0,29.8,23.2,18.0,74.9
2018-11-22,34.6,51.4,56.6,27.3,29.9,22.8,9.7,34.6
2018-11-23,23.4,26.4,33.4,27.8,32.6,24.6,8.3,27.0
2018-11-24,0.0,0.0,0.0,28.5,31.5,25.2,11.5,36.7
2018-11-25,4.0,4.0,4.0,28.4,30.3,25.5,10.4,35.3
2018-11-26,11.8,13.0,16.0,28.2,30.9,22.9,10.4,85.0
2018-11-27,0.8,0.8,1.0,27.3,28.8,24.1,11.9,55.4
2018-11-28,24.4,29.4,29.4,28.0,32.3,24.3,8.6,47.9
2018-11-29,0.4,0.4,0.4,28.3,31.7,26.8,10.4,36.7
2018-11-30,0.6,0.6,0.8,27.9,30.4,26.4,13.7,48.2
2018-12-01,3.2,3.4,4.6,27.4,31.0,25.4,14.0,53.3
2018-12-02,3.2,3.2,3.2,27.1,32.4,25.5,14.4,41.8
2018-12-03,2.4,2.4,2.8,27.1,30.6,25.6,10.8,32.8
2018-12-04,0.6,0.6,0.6,28.3,31.8,26.0,8.6,24.1
2018-12-05,14.2,17.0,17.4,27.5,31.4,24.9,10.8,40.7
2018-12-06,20.8,22.8,23.4,27.1,29.9,24.0,11.5,47.5
2018-12-07,2.2,2.2,2.2,27.7,30.8,25.4,10.1,40.3
2018-12-08,9.0,9.0,9.0,27.4,31.0,24.6,10.4,43.9
2018-12-09,31.0,35.4,36.8,27.9,31.9,24.8,8.6,42.5
2018-12-10,9.2,13.4,13.4,27.7,31.3,25.0,10.1,31.7
2018-12-11,6.4,11.8,17.0,26.7,29.5,24.1,13.3,60.1
2018-12-12,7.2,8.8,10.8,27.0,31.0,24.9,11.2,38.9
2018-12-13,0.2,0.2,0.2,26.8,29.0,25.9,13.0,40.7
2018-12-14,1.2,1.2,1.2,27.4,29.6,25.5,13.0,34.6
2018-12-15,30.4,38.4,40.8,27.0,30.9,23.6,12.6,55.4
2018-12-16,11.2,12.8,14.4,26.9,31.0,24.8,11.2,32.4
2018-12-17,0.2,0.2,0.2,27.5,30.5,25.2,9.4,35.3
2018-12-18,0.0,0.0,0.0,28.7,31.8,26.6,9.4,24.1
