Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-03-03,5.0,5.6,7.2,27.3,32.6,24.8,11.5,58.7
2022-03-04,0.0,0.0,0.0,28.2,32.4,25.9,12.1,41.9
2022-03-05,0.0,0.0,0.0,27.9,32.5,25.9,11.7,45.0
2022-03-06,0.0,0.0,0.0,27.5,30.3,26.0,7.9,27.8
2022-03-07,23.4,42.8,46.2,27.3,31.5,23.7,10.0,58.0
2022-03-08,0.0,0.0,0.0,27.9,30.8,25.8,8.4,35.9
2022-03-09,2.6,2.8,3.0,28.1,32.0,26.4,9.2,28.5
2022-03-10,6.0,6.4,6.6,27.0,31.4,23.4,10.4,80.2
2022-03-11,1.0,1.0,1.2,27.8,32.1,26.1,9.2,38.9
2022-03-12,0.6,0.6,0.6,27.9,32.8,25.6,10.6,46.9
2022-03-13,0.0,0.0,0.0,28.8,33.4,26.0,8.3,44.3
2022-03-14,0.0,0.0,0.0,29.1,32.7,27.2,9.0,32.0
2022-03-15,10.4,17.4,24.2,26.8,29.9,23.8,9.3,41.1
2022-03-16,7.6,9.4,10.0,28.1,30.6,25.3,8.2,53.3
2022-03-17,0.4,0.4,0.4,28.1,31.8,26.1,7.2,37.0
2022-03-18,0.6,0.6,0.6,28.4,32.2,25.4,10.0,40.4
2022-03-19,0.0,0.0,0.0,29.7,33.7,26.7,8.8,37.0
2022-03-20,0.0,0.0,0.0,28.5,30.0,25.5,9.6,46.9
2022-03-21,0.6,1.0,1.2,28.5,31.1,24.7,9.2,77.8
2022-03-22,0.0,0.0,0.0,29.2,31.9,28.1,9.0,30.6
2022-03-23,0.0,0.0,0.0,29.2,31.9,27.5,7.7,31.3
2022-03-24,0.0,0.0,0.0,28.8,32.8,26.6,8.2,41.5
2022-03-25,0.0,0.0,0.0,29.1,32.9,27.1,8.7,31.7
2022-03-26,0.0,0.0,0.0,29.0,33.4,27.1,9.3,32.8
2022-03-27,0.0,0.0,0.0,29.7,33.4,27.0,10.1,48.2
2022-03-28,0.0,0.0,0.0,28.9,33.3,27.5,8.4,34.6
2022-03-29,17.2,20.2,20.6,28.3,33.9,23.6,9.4,58.7
2022-03-30,0.0,0.0,0.0,29.1,32.2,26.9,7.7,28.9
2022-03-31,4.4,4.4,4.4,28.4,31.7,24.8,9.9,78.9
2022-04-01,0.0,0.0,0.0,29.3,33.0,27.1,9.8,37.0
2022-04-02,17.4,30.4,32.6,28.4,31.9,24.7,7.6,41.5
2022-04-03,2.2,2.2,2.2,27.7,29.6,25.6,6.1,29.8
2022-04-04,0.0,0.0,0.0,28.0,31.5,24.7,9.0,33.5
2022-04-05,0.0,0.0,0.0,28.7,31.6,27.1,9.2,32.0
2022-04-06,0.0,0.0,0.0,28.5,31.6,26.2,9.6,36.3
2022-04-07,1.2,1.6,1.6,26.9,28.1,24.7,10.3,43.2
2022-04-08,0.0,0.0,0.0,28.4,33.1,25.9,10.5,41.5
2022-04-09,3.2,3.8,3.8,27.0,29.0,23.7,9.9,67.0
2022-04-10,0.0,0.0,0.0,28.2,32.0,26.8,7.1,28.9
2022-04-11,30.4,37.2,40.2,27.4,29.9,23.3,5.6,36.3
2022-04-12,0.0,0.0,0.0,28.6,31.8,26.0,7.2,37.0
2022-04-13,0.8,1.2,1.2,28.4,30.3,26.0,7.7,37.8
2022-04-14,0.4,0.4,0.4,28.8,32.8,24.2,11.1,64.4
2022-04-15,14.8,28.6,39.4,28.4,30.7,23.8,10.5,56.9
2022-04-16,1.4,1.6,1.6,28.8,31.1,24.6,9.0,75.6
2022-04-17,25.2,36.0,39.2,29.0,32.7,25.1,8.5,44.6
2022-04-18,9.8,16.6,18.6,27.1,33.8,24.3,10.1,56.1
2022-04-19,15.2,15.4,15.4,27.5,30.7,25.5,6.9,39.3
2022-04-20,4.0,4.0,7.6,27.9,32.6,25.0,7.3,37.8
2022-04-21,15.4,22.0,22.4,26.6,27.7,22.9,6.3,47.6
2022-04-22,0.0,0.0,0.0,29.2,33.6,26.1,7.6,30.9
2022-04-23,19.8,28.0,28.6,28.2,33.0,22.4,6.3,67.0
2022-04-24,0.4,0.4,0.4,29.0,31.8,26.9,5.6,27.0
2022-04-25,0.0,0.0,0.0,29.1,32.6,27.6,7.5,45.4
2022-04-26,0.0,0.0,0.0,29.0,31.9,26.8,6.2,22.6
2022-04-27,0.2,0.2,0.2,28.7,32.1,27.2,6.4,27.4
2022-04-28,22.8,31.4,40.0,28.3,32.0,24.1,6.4,72.8
2022-04-29,0.0,0.0,0.0,29.2,31.4,26.9,8.8,32.8
2022-04-30,17.4,17.6,17.6,28.4,31.5,23.8,8.3,80.2
2022-05-01,0.2,0.2,0.2,29.1,31.8,26.5,9.0,30.2
2022-05-02,0.8,1.0,1.2,28.4,30.5,25.6,10.6,62.2
2022-05-03,3.2,3.8,5.0,28.2,30.1,25.0,12.4,54.8
2022-05-04,18.8,25.4,28.4,28.4,30.3,24.6,12.8,54.1
2022-05-05,0.0,0.0,0.0,29.1,31.8,27.4,9.6,34.3
2022-05-06,0.0,0.0,0.0,29.9,33.1,28.5,8.6,27.4
2022-05-07,7.6,11.0,11.2,28.0,30.3,24.2,9.4,56.5
2022-05-08,0.8,1.2,1.4,28.7,30.5,26.7,8.9,42.4
2022-05-09,0.2,0.2,0.2,30.1,33.5,27.8,10.6,32.8
2022-05-10,0.0,0.0,0.0,30.6,34.3,28.1,9.7,35.0
2022-05-11,13.4,18.2,27.8,28.3,30.9,24.5,9.3,65.9
2022-05-12,0.0,0.0,0.0,30.2,32.5,28.5,15.9,57.6
2022-05-13,0.0,0.0,0.0,30.2,34.2,28.0,6.9,23.7
2022-05-14,0.0,0.0,0.0,30.2,33.2,28.6,8.4,25.2
2022-05-15,0.0,0.0,0.0,29.8,33.6,27.2,8.0,34.6
2022-05-16,38.2,61.4,69.8,27.6,29.9,23.6,11.4,60.6
2022-05-17,0.0,0.0,0.0,29.2,31.9,26.3,8.0,25.6
2022-05-18,0.0,0.0,0.0,30.3,32.9,28.7,8.6,26.7
2022-05-19,18.4,18.8,18.8,28.4,31.4,24.7,8.0,47.2
2022-05-20,1.6,1.6,1.6,29.1,31.6,26.5,6.0,24.8
2022-05-21,0.0,0.0,0.0,29.7,31.9,27.4,7.7,30.6
2022-05-22,0.0,0.0,0.0,29.9,32.1,28.5,9.8,40.4
2022-05-23,0.0,0.0,0.0,30.0,32.5,28.2,9.6,32.4
2022-05-24,0.0,0.0,0.0,30.2,33.2,27.3,9.0,29.1
2022-05-25,10.8,11.2,11.2,28.1,32.0,24.8,12.8,70.9
2022-05-26,0.0,0.0,0.0,28.9,31.8,26.2,10.0,31.3
2022-05-27,0.0,0.0,0.0,30.3,32.5,28.6,14.1,48.5
2022-05-28,0.0,0.0,0.0,29.4,30.9,26.2,12.1,51.1
2022-05-29,0.0,0.0,0.0,30.7,33.2,29.1,12.0,36.3
2022-05-30,0.0,0.0,0.0,30.8,33.5,28.9,10.7,34.3
2022-05-31,0.0,0.0,0.0,30.3,33.1,28.6,9.7,44.6
2022-06-01,4.6,4.6,4.6,29.8,31.0,25.0,9.6,58.0
2022-06-02,35.2,55.4,56.2,28.2,29.6,23.4,10.0,51.5
2022-06-03,1.2,1.2,1.2,28.6,30.2,26.0,8.1,53.0
2022-06-04,2.4,3.8,4.6,28.4,31.1,24.5,8.3,45.7
2022-06-05,0.0,0.0,0.0,28.8,31.3,27.4,7.1,28.5
2022-06-06,1.2,1.4,1.4,28.8,31.3,25.1,8.1,45.4
2022-06-07,6.8,7.8,9.0,28.2,30.3,24.3,6.9,35.9
2022-06-08,1.6,1.8,1.8,28.7,32.4,25.5,10.4,43.9
2022-06-09,1.2,1.2,1.8,28.1,30.3,26.1,7.9,28.9
2022-06-10,1.6,2.8,2.8,29.1,31.3,27.8,9.8,29.1
2022-06-11,3.0,4.2,5.0,27.5,29.9,24.5,13.8,40.0
2022-06-12,6.6,7.2,7.2,27.8,29.6,23.6,10.2,44.6
2022-06-13,9.4,13.4,16.6,27.9,30.3,23.1,8.2,35.6
2022-06-14,0.0,0.0,0.0,28.4,30.7,25.4,9.8,36.3
2022-06-15,0.0,0.0,0.0,28.7,30.0,27.7,8.4,29.8
2022-06-16,5.8,6.2,9.0,27.1,28.8,24.9,8.7,45.4
2022-06-17,0.0,0.0,0.0,28.4,30.5,26.4,7.3,24.1
2022-06-18,0.0,0.0,0.0,28.0,30.0,25.4,8.0,37.0
2022-06-19,0.0,0.0,0.0,28.5,31.0,26.3,8.1,30.6
2022-06-20,27.8,32.8,33.6,26.7,28.1,23.5,12.3,63.0
2022-06-21,,,,27.7,29.1,24.2,8.7,42.8
2022-06-22,0.6,0.6,0.6,28.2,30.4,26.3,12.9,41.5
2022-06-23,0.4,0.4,0.4,27.9,28.9,26.7,10.4,35.9
2022-06-24,17.8,19.0,19.0,27.6,29.3,22.8,10.4,35.2
2022-06-25,7.4,8.6,10.0,26.8,28.4,23.9,9.8,55.7
2022-06-26,0.0,0.0,0.0,28.9,32.0,27.4,10.7,28.5
2022-06-27,0.0,0.0,0.0,29.4,32.5,28.0,10.1,28.5
2022-06-28,10.2,10.4,10.6,28.0,31.2,24.9,8.0,43.5
2022-06-29,0.0,0.0,0.0,28.7,31.0,26.7,9.0,30.9
2022-06-30,5.0,5.8,6.6,27.8,29.1,24.0,15.2,67.6
2022-07-01,0.0,0.0,0.0,29.4,31.9,28.2,11.1,32.0
2022-07-02,0.0,0.0,0.0,29.6,32.0,28.0,9.1,27.4
2022-07-03,0.0,0.0,0.0,29.7,32.2,28.3,8.3,24.1
2022-07-04,0.0,0.0,0.0,29.8,32.4,28.1,8.5,28.2
2022-07-05,1.0,1.0,1.0,28.0,30.5,24.7,12.2,50.7
2022-07-06,0.0,0.0,0.0,28.8,31.0,27.6,9.0,24.1
2022-07-07,0.0,0.0,0.0,29.6,31.4,28.6,11.4,31.3
2022-07-08,4.0,6.6,7.4,28.7,30.9,24.6,10.1,58.3
2022-07-09,0.0,0.0,0.0,29.7,32.2,28.5,9.4,27.8
2022-07-10,2.2,2.2,2.2,28.3,29.9,24.8,9.6,46.9
2022-07-11,0.0,0.0,0.0,29.0,32.3,27.1,9.0,27.4
2022-07-12,0.0,0.0,0.0,28.7,30.2,28.0,12.4,36.7
2022-07-13,0.0,0.0,0.0,29.0,30.0,28.3,8.8,27.4
2022-07-14,1.4,1.6,1.6,29.3,30.9,28.5,9.5,23.3
2022-07-15,0.0,0.0,0.0,29.3,31.0,28.4,10.6,27.4
2022-07-16,0.0,0.0,0.0,29.5,32.0,28.2,11.2,32.4
2022-07-17,0.0,0.0,0.0,30.2,33.3,28.8,11.4,26.3
2022-07-18,0.0,0.0,0.0,30.0,32.8,28.6,10.9,25.6
2022-07-19,0.0,0.0,0.0,30.2,33.0,28.6,12.2,30.2
2022-07-20,1.2,1.2,1.8,27.5,29.9,23.2,10.7,71.7
2022-07-21,0.0,0.0,0.0,29.4,32.0,28.3,8.6,27.0
2022-07-22,1.6,2.0,2.0,28.3,31.3,26.2,6.6,37.4
2022-07-23,0.0,0.0,0.0,28.4,31.6,26.8,6.3,28.9
2022-07-24,1.8,2.4,2.6,27.8,31.0,26.5,5.5,23.3
2022-07-25,1.2,1.2,1.2,27.7,29.4,25.0,7.1,45.0
2022-07-26,1.6,2.6,3.4,27.1,29.3,24.5,9.3,41.1
2022-07-27,0.0,0.0,0.0,29.6,32.1,27.9,12.1,29.8
2022-07-28,0.2,0.2,0.2,29.6,32.6,28.5,11.2,34.3
2022-07-29,5.2,6.8,7.8,28.3,31.2,23.9,13.6,88.2
2022-07-30,0.0,0.0,0.2,28.7,30.8,26.7,11.2,30.6
2022-07-31,0.0,0.0,0.0,29.4,32.7,28.0,10.2,28.2
2022-08-01,1.4,2.4,2.8,28.7,31.1,26.7,8.3,28.5
2022-08-02,10.6,15.0,18.0,27.2,30.7,24.2,8.4,42.4
2022-08-03,1.0,1.0,1.4,27.3,29.1,24.6,9.7,58.0
2022-08-04,0.0,0.0,0.0,27.1,28.9,24.6,11.9,35.2
2022-08-05,0.0,0.0,0.0,28.3,29.8,26.6,7.9,32.0
2022-08-06,0.0,0.0,0.0,29.3,31.6,26.9,8.2,25.2
2022-08-07,1.2,2.0,2.0,28.5,30.0,23.9,9.6,49.6
2022-08-08,0.0,0.0,0.0,29.7,32.0,28.4,11.7,28.9
2022-08-09,0.0,0.0,0.0,29.6,32.7,28.1,10.0,35.2
2022-08-10,0.0,0.0,0.0,29.7,32.6,28.4,11.6,31.3
2022-08-11,0.0,0.0,0.0,29.9,32.6,28.6,11.7,29.4
2022-08-12,0.0,0.0,0.0,29.8,32.2,28.5,10.2,30.9
2022-08-13,0.8,0.8,0.8,28.1,30.9,24.5,9.1,67.4
2022-08-14,0.0,0.0,0.0,28.8,31.6,26.6,8.1,38.9
2022-08-15,0.2,0.2,0.2,29.0,30.8,27.2,9.7,40.4
2022-08-16,4.0,4.0,4.0,28.2,29.8,23.0,8.7,45.0
2022-08-17,0.0,0.0,0.0,29.6,32.1,27.7,9.8,39.3
2022-08-18,1.2,1.4,1.8,28.5,31.0,25.6,9.5,43.2
2022-08-19,0.0,0.0,0.0,28.9,30.4,27.2,9.7,35.2
2022-08-20,0.0,0.0,0.0,28.6,31.2,27.1,7.9,32.4
2022-08-21,17.0,19.0,31.6,27.0,28.3,23.6,,40.0
2022-08-22,0.2,0.2,0.2,28.9,31.3,26.6,10.8,43.5
2022-08-23,3.0,3.0,3.2,27.4,28.7,24.5,7.1,43.9
2022-08-24,3.0,3.6,4.2,27.9,31.2,24.6,9.1,44.3
2022-08-25,2.4,2.4,2.4,28.4,29.9,25.2,11.2,39.6
2022-08-26,10.8,11.2,11.4,26.7,28.7,24.9,8.5,37.8
2022-08-27,1.6,2.4,3.8,26.8,30.5,25.1,,30.2
2022-08-28,0.4,0.4,1.8,27.1,29.9,25.0,7.5,25.9
2022-08-29,12.4,16.4,17.6,27.1,29.6,23.8,,35.2
2022-08-30,0.0,0.0,0.0,27.6,28.9,26.7,12.7,41.9
2022-08-31,0.0,0.0,0.0,29.0,32.3,27.1,8.9,23.7
2022-09-01,0.0,0.0,0.0,29.1,31.1,27.9,8.1,40.0
2022-09-02,1.2,1.6,1.6,27.8,29.0,26.7,10.2,41.5
2022-09-03,0.0,0.0,0.0,28.5,30.6,27.4,13.0,42.8
2022-09-04,6.6,6.8,7.0,28.6,30.5,25.8,6.5,23.3
2022-09-05,0.0,0.0,0.0,28.0,31.8,25.3,7.0,45.0
2022-09-06,0.0,0.0,0.0,28.7,30.9,26.5,7.6,24.8
2022-09-07,9.2,9.2,9.2,27.2,28.7,24.6,8.6,36.3
2022-09-08,0.0,0.0,0.0,28.7,31.7,27.0,8.8,23.0
2022-09-09,1.0,1.0,1.2,27.2,28.8,25.4,7.4,35.0
2022-09-10,0.0,0.0,0.0,28.3,30.8,26.7,9.4,30.6
2022-09-11,0.0,0.0,0.0,27.9,29.6,26.4,10.3,49.3
2022-09-12,0.0,0.0,0.0,28.5,31.7,26.4,8.8,35.2
2022-09-13,8.8,12.4,13.6,27.4,28.7,23.3,,34.6
2022-09-14,0.0,0.0,0.0,27.2,28.7,26.2,13.7,38.2
2022-09-15,0.0,0.0,0.0,28.2,29.7,26.9,12.2,28.5
2022-09-16,0.0,0.0,0.0,28.9,31.3,27.3,8.1,28.2
2022-09-17,0.2,0.2,0.4,28.6,29.8,26.9,7.9,42.0
2022-09-18,28.6,41.4,69.4,26.4,28.8,22.4,,
2022-09-19,0.0,0.0,0.0,27.6,28.7,26.2,12.2,41.9
2022-09-20,0.0,0.0,0.0,27.9,29.5,24.6,8.2,49.3
2022-09-21,0.0,0.0,0.0,28.9,31.5,27.2,8.5,32.8
2022-09-22,13.2,20.6,35.8,27.0,29.0,22.6,,
2022-09-23,0.0,0.0,0.0,28.7,30.8,27.2,10.1,25.6
2022-09-24,0.0,0.0,0.0,28.5,30.4,27.4,11.9,31.7
2022-09-25,9.2,13.4,20.6,27.2,29.0,22.6,,
2022-09-26,0.0,0.0,0.0,28.7,30.1,27.9,9.9,30.2
2022-09-27,0.0,0.0,0.0,28.8,31.3,26.5,7.0,29.8
2022-09-28,2.2,2.2,2.2,28.8,31.1,25.3,7.8,32.4
2022-09-29,1.4,1.8,1.8,28.2,30.3,24.6,,
2022-09-30,0.0,0.0,0.0,29.3,32.3,27.5,7.6,27.4
2022-10-01,28.8,39.0,40.8,27.4,30.2,23.6,,31.3
2022-10-02,32.8,36.8,38.6,27.4,32.3,23.5,,
2022-10-03,24.6,34.0,35.2,27.0,29.8,23.8,,
2022-10-04,0.6,1.0,1.0,26.9,29.6,24.9,,
2022-10-05,34.2,47.2,84.4,26.7,28.5,23.2,,
2022-10-06,1.6,2.0,2.2,26.6,29.6,24.4,,
2022-10-07,3.4,4.4,7.4,26.3,28.9,24.3,,
2022-10-08,0.0,0.0,0.0,27.5,30.6,25.1,,
2022-10-09,8.6,9.0,9.0,27.9,30.0,23.9,,
2022-10-10,0.8,0.8,0.8,27.3,28.5,24.5,,
2022-10-11,0.2,0.4,0.4,28.5,31.9,26.4,,
2022-10-12,22.2,32.0,34.4,26.6,28.9,22.8,,
2022-10-13,0.0,0.0,0.0,28.7,31.1,26.6,,
2022-10-14,2.0,2.0,2.0,28.1,29.6,24.3,,
2022-10-15,0.2,0.2,0.2,28.9,31.0,27.4,,
2022-10-16,38.2,42.0,44.8,27.3,30.5,23.0,,
2022-10-17,24.2,37.0,43.6,27.8,30.5,24.0,,
2022-10-18,1.0,1.0,1.0,28.5,30.3,25.0,,
2022-10-19,0.0,0.0,0.0,29.2,31.0,28.2,10.1,30.2
2022-10-20,0.0,0.0,0.0,29.7,32.7,28.0,11.6,38.9
2022-10-21,31.6,34.2,39.4,27.0,29.3,23.7,12.7,56.1
2022-10-22,0.8,1.0,1.2,27.2,30.5,25.2,18.6,46.9
2022-10-23,0.0,0.0,0.2,27.3,30.4,24.9,21.2,44.3
2022-10-24,0.4,0.4,0.4,27.9,30.2,26.2,19.4,40.4
2022-10-25,18.0,24.8,27.2,27.1,30.5,23.4,17.8,42.8
2022-10-26,5.0,10.0,13.6,26.4,28.9,23.2,19.4,65.6
2022-10-27,1.4,1.4,1.4,27.9,30.5,24.9,24.1,63.7
2022-10-28,0.8,1.2,1.2,28.2,31.5,25.7,20.6,45.7
2022-10-29,0.0,0.0,0.0,28.2,30.4,26.3,19.1,39.3
2022-10-30,18.8,26.8,28.0,28.2,31.8,23.6,18.0,64.8
2022-10-31,3.2,16.8,30.0,27.6,30.5,23.8,19.5,41.1
2022-11-01,0.0,0.0,0.0,28.0,30.0,25.0,17.3,53.0
2022-11-02,0.0,0.0,0.0,28.1,30.6,26.1,14.0,39.3
2022-11-03,0.4,0.4,0.4,27.9,29.6,26.5,12.1,30.2
2022-11-04,15.0,18.4,18.4,28.2,31.8,23.7,13.4,50.0
2022-11-05,15.6,18.2,21.8,26.0,27.4,22.4,16.4,88.2
2022-11-06,0.2,0.2,0.2,27.1,30.1,25.9,11.8,37.4
2022-11-07,1.0,1.6,2.8,26.9,30.3,25.1,15.9,40.0
2022-11-08,4.4,6.0,8.4,27.0,31.4,24.2,16.7,52.6
2022-11-09,0.2,0.2,0.2,27.0,29.2,25.2,22.8,49.6
2022-11-10,4.0,4.6,5.0,26.6,29.9,24.5,20.8,41.5
2022-11-11,0.4,0.4,0.4,27.2,30.2,25.5,17.0,39.3
2022-11-12,1.0,1.0,1.0,26.5,30.1,25.4,16.9,42.0
2022-11-13,9.0,11.6,12.6,26.7,30.0,25.0,14.6,48.5
2022-11-14,15.8,26.4,32.2,27.0,29.9,23.7,13.8,46.9
2022-11-15,1.0,1.4,1.6,27.9,30.6,24.7,21.7,80.2
2022-11-16,1.6,1.6,1.6,28.1,32.8,25.7,16.1,45.7
2022-11-17,1.6,2.0,2.2,27.9,31.1,24.2,21.1,61.9
2022-11-18,0.0,0.0,0.0,28.8,30.5,27.3,20.6,45.0
2022-11-19,1.6,2.8,3.8,26.6,28.4,23.4,21.5,68.0
2022-11-20,0.4,0.4,0.4,27.6,29.4,25.2,21.8,53.0
2022-11-21,0.2,0.2,0.2,28.4,30.7,24.5,21.7,69.5
2022-11-22,3.6,3.6,3.6,29.3,31.2,25.2,22.1,49.6
2022-11-23,0.4,0.6,0.6,27.8,29.2,24.3,19.6,60.7
2022-11-24,4.8,6.2,6.2,29.0,32.0,24.7,17.5,63.0
2022-11-25,2.8,6.6,8.2,28.3,30.4,24.3,18.7,56.5
2022-11-26,0.0,0.0,0.0,28.4,30.2,27.0,11.8,30.2
2022-11-27,3.6,4.6,4.6,26.7,28.1,24.0,12.3,46.1
2022-11-28,5.0,5.0,5.6,27.3,31.7,25.7,13.3,48.9
2022-11-29,3.8,3.8,5.2,27.2,31.6,24.4,16.4,45.4
2022-11-30,16.8,17.2,20.0,27.0,32.2,24.0,17.3,45.0
2022-12-01,3.6,6.2,7.4,26.7,32.0,25.2,18.9,53.3
2022-12-02,0.6,0.6,0.6,26.8,28.5,25.5,19.7,46.5
2022-12-03,8.2,9.4,10.6,27.5,29.9,23.5,19.8,69.1
2022-12-04,5.4,5.8,6.4,27.7,30.3,24.4,14.2,46.1
2022-12-05,8.2,8.6,9.2,26.8,30.4,23.9,13.5,48.9
2022-12-06,11.0,11.8,12.0,27.1,29.9,24.1,15.8,39.3
2022-12-07,1.2,1.2,1.2,27.8,31.2,25.6,17.5,52.6
2022-12-08,30.2,36.2,37.2,27.0,30.4,23.6,22.1,43.5
2022-12-09,4.4,4.8,6.0,26.4,28.6,24.8,21.2,44.6
2022-12-10,0.4,0.4,0.4,26.8,29.5,24.9,17.3,37.8
2022-12-11,25.4,38.0,57.0,25.7,27.2,23.7,15.5,41.1
2022-12-12,0.0,0.0,0.0,26.9,29.2,24.9,15.4,31.3
2022-12-13,0.8,1.2,1.4,26.6,31.1,25.1,12.9,30.9
2022-12-14,0.2,0.2,0.2,26.1,27.5,25.1,18.4,48.2
2022-12-15,0.6,1.0,1.8,26.2,28.3,24.6,16.1,37.4
2022-12-16,19.6,23.2,24.4,27.2,31.3,23.4,14.8,60.2
2022-12-17,0.4,0.4,0.6,27.3,31.2,25.8,14.8,47.2
2022-12-18,6.8,6.8,6.8,26.9,30.7,24.9,14.3,40.7
2022-12-19,0.0,0.0,0.0,26.6,28.7,25.6,15.6,35.0
2022-12-20,0.0,0.0,0.0,27.1,31.2,24.9,16.9,43.2
2022-12-21,23.2,31.4,31.6,27.2,30.6,24.8,15.5,37.8
2022-12-22,0.0,0.0,0.0,26.7,28.9,25.3,24.6,48.9
2022-12-23,5.8,6.0,6.0,26.0,30.1,23.3,17.9,68.3
