Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-04-25,0.0,0.0,0.0,29.0,31.7,26.5,8.0,20.9
2021-04-26,2.4,3.0,3.2,28.3,31.5,25.3,8.8,45.0
2021-04-27,0.0,0.0,0.0,28.1,30.4,26.3,7.9,26.3
2021-04-28,0.0,0.0,0.0,28.8,31.6,26.7,7.5,21.3
2021-04-29,0.0,0.0,0.0,29.4,33.2,27.5,9.3,32.0
2021-04-30,1.2,1.2,1.2,28.3,30.5,26.9,8.1,30.2
2021-05-01,0.2,0.2,0.2,28.5,31.5,26.4,7.6,37.8
2021-05-02,0.0,0.0,0.2,29.9,33.8,26.6,8.5,29.8
2021-05-03,0.0,0.0,0.0,29.8,32.6,27.6,8.8,35.6
2021-05-04,10.0,13.4,15.8,28.5,31.6,24.4,8.2,43.9
2021-05-05,1.0,1.4,1.4,27.6,31.1,25.8,7.9,26.3
2021-05-06,0.4,0.8,1.0,27.5,28.6,26.4,6.1,24.1
2021-05-07,20.0,21.8,21.8,28.4,32.0,25.9,7.3,25.9
2021-05-08,24.8,27.0,27.2,27.9,31.4,23.2,6.7,69.5
2021-05-09,0.0,0.0,0.2,28.2,31.3,26.9,7.0,28.2
2021-05-10,0.0,0.0,0.0,29.5,32.5,27.2,7.3,20.6
2021-05-11,0.0,0.0,0.0,29.9,32.8,28.4,8.8,34.3
2021-05-12,32.6,43.0,44.6,28.1,30.4,25.4,7.4,30.6
2021-05-13,0.0,0.0,0.0,29.0,31.1,26.9,8.2,25.2
2021-05-14,19.2,19.6,19.6,28.5,29.6,26.1,8.7,43.2
2021-05-15,3.4,6.2,6.4,27.9,29.4,24.0,10.5,59.4
2021-05-16,0.0,0.0,0.0,29.3,31.2,27.3,8.0,24.8
2021-05-17,16.6,18.4,19.0,28.5,29.8,25.2,8.7,48.9
2021-05-18,18.2,23.8,43.2,26.6,28.4,24.6,11.5,38.9
2021-05-19,0.0,0.0,0.0,28.0,29.3,26.7,6.7,25.6
2021-05-20,0.0,0.0,0.0,29.0,31.3,26.8,8.8,29.8
2021-05-21,14.8,18.6,19.2,28.1,30.7,24.5,9.3,42.8
2021-05-22,0.0,0.0,0.0,27.5,29.2,26.1,10.1,40.0
2021-05-23,0.0,0.0,0.0,29.5,32.1,27.8,10.5,28.9
2021-05-24,0.0,0.0,0.0,30.1,32.4,28.7,10.7,29.8
2021-05-25,0.0,0.0,0.0,30.3,32.7,28.8,11.2,27.8
2021-05-26,0.0,0.0,0.0,30.1,32.3,29.1,10.5,28.5
2021-05-27,8.0,8.0,8.2,29.2,31.0,27.0,7.0,29.8
2021-05-28,0.0,0.0,0.0,29.0,31.5,26.8,7.9,24.1
2021-05-29,6.4,7.4,7.4,28.4,29.4,25.9,9.1,37.0
2021-05-30,0.0,0.0,0.0,29.4,31.7,28.4,8.9,32.8
2021-05-31,6.4,6.8,7.8,28.9,30.8,25.0,8.3,67.6
2021-06-01,0.0,0.0,0.0,29.3,31.6,27.6,9.0,69.5
2021-06-02,1.4,1.4,1.4,28.9,31.3,27.1,8.6,42.8
2021-06-03,0.0,0.0,0.0,30.2,32.4,27.7,9.6,26.7
2021-06-04,0.0,0.0,0.0,30.1,32.4,27.7,8.5,34.6
2021-06-05,0.0,0.0,0.0,29.9,30.8,29.2,11.1,38.5
2021-06-06,0.0,0.0,0.0,29.8,32.2,28.0,9.2,30.2
2021-06-07,0.6,0.6,0.6,30.1,31.6,29.1,10.6,29.1
2021-06-08,0.0,0.0,0.0,29.9,31.8,28.1,9.2,26.7
2021-06-09,0.0,0.0,0.0,29.5,31.1,28.6,8.2,28.2
2021-06-10,23.0,28.8,37.0,28.6,31.5,24.5,9.8,57.6
2021-06-11,0.0,0.0,1.0,28.8,31.1,26.7,8.2,21.7
2021-06-12,1.8,1.8,1.8,29.9,32.1,28.3,10.2,29.1
2021-06-13,19.6,20.2,21.2,28.7,30.5,24.3,11.3,35.0
2021-06-14,0.0,0.0,0.0,29.2,31.8,26.9,7.5,31.3
2021-06-15,1.0,1.2,1.2,27.9,31.4,25.6,8.3,40.4
2021-06-16,0.0,0.0,0.0,27.9,29.6,25.7,9.3,58.3
2021-06-17,0.0,0.0,0.0,29.3,31.5,27.3,8.7,28.9
2021-06-18,8.8,10.0,10.8,27.1,29.1,24.8,8.6,67.4
2021-06-19,0.4,0.6,0.6,28.5,31.0,26.6,7.6,25.9
2021-06-20,27.8,30.6,53.8,27.8,31.6,23.0,9.0,63.0
2021-06-21,0.0,0.0,0.6,28.4,31.2,24.7,7.8,30.2
2021-06-22,0.4,0.4,0.4,28.5,30.3,25.2,9.9,59.1
2021-06-23,0.0,0.0,0.0,28.8,31.3,25.1,11.7,52.6
2021-06-24,0.4,0.6,0.6,28.9,31.5,26.7,8.2,43.9
2021-06-25,20.6,27.2,28.6,28.3,29.8,23.6,8.6,45.0
2021-06-26,4.6,7.2,10.4,28.0,30.3,24.8,10.4,44.6
2021-06-27,1.0,1.0,1.0,28.0,28.9,26.9,8.5,29.8
2021-06-28,0.0,0.0,0.0,29.0,31.5,26.8,7.8,28.2
2021-06-29,33.4,49.4,65.4,27.1,29.4,22.6,9.4,47.2
2021-06-30,0.8,1.4,11.0,28.0,31.0,24.3,9.0,37.0
2021-07-01,0.8,0.8,0.8,29.2,31.2,28.0,11.1,32.0
2021-07-02,0.0,0.0,0.0,28.9,30.3,28.0,8.7,28.2
2021-07-03,0.8,1.0,1.0,29.0,31.7,27.2,8.5,30.2
2021-07-04,28.2,33.4,34.6,26.8,28.6,23.0,10.9,47.8
2021-07-05,10.2,11.6,11.6,28.1,29.7,24.3,9.2,37.8
2021-07-06,8.2,8.4,8.4,28.3,29.4,24.5,9.7,40.7
2021-07-07,0.0,0.0,0.0,28.6,30.3,27.3,7.8,21.3
2021-07-08,0.0,0.0,0.0,29.4,31.5,28.0,9.5,26.3
2021-07-09,16.2,18.8,20.6,28.8,31.6,24.5,9.9,37.0
2021-07-10,2.0,3.0,4.4,26.3,27.5,24.8,6.0,25.6
2021-07-11,15.0,17.0,19.0,26.2,29.2,23.6,6.6,41.5
2021-07-12,24.0,36.8,46.0,26.4,30.4,23.3,10.5,42.8
2021-07-13,3.0,3.4,3.8,25.8,28.3,23.7,18.5,63.0
2021-07-14,0.0,0.0,0.0,27.4,28.9,25.3,8.1,29.1
2021-07-15,0.0,0.0,0.0,28.8,30.8,26.6,9.7,25.6
2021-07-16,0.0,0.0,0.0,29.6,32.0,28.3,10.6,23.7
2021-07-17,0.0,0.0,0.0,29.4,32.2,28.1,10.9,25.9
2021-07-18,0.0,0.0,0.0,29.5,32.4,28.3,10.0,28.9
2021-07-19,0.0,0.0,0.0,28.7,30.3,26.7,9.8,52.6
2021-07-20,0.0,0.0,0.0,29.3,31.0,28.1,10.3,25.6
2021-07-21,0.0,0.0,0.0,29.7,32.3,28.5,12.3,29.4
2021-07-22,0.0,0.0,0.0,29.8,32.2,28.2,11.3,32.8
2021-07-23,0.2,0.2,0.2,29.0,32.1,26.1,10.7,79.6
2021-07-24,0.0,0.0,0.2,29.0,30.9,28.0,11.2,27.4
2021-07-25,0.0,0.0,0.0,29.9,32.9,28.3,10.6,27.0
2021-07-26,0.0,0.0,0.0,29.7,31.7,28.6,11.5,27.8
2021-07-27,0.0,0.0,0.0,29.7,31.8,28.7,10.0,31.3
2021-07-28,0.0,0.0,0.0,29.6,31.3,28.9,12.9,36.3
2021-07-29,0.0,0.0,0.0,29.9,32.1,28.7,12.5,29.4
2021-07-30,0.0,0.0,0.0,29.9,32.7,28.6,10.5,27.0
2021-07-31,3.8,5.8,6.0,28.3,29.9,23.5,13.1,73.2
2021-08-01,25.8,38.8,44.4,28.0,29.9,23.1,11.1,77.4
2021-08-02,0.0,0.0,0.0,29.1,30.7,27.7,9.5,27.8
2021-08-03,0.6,0.6,0.8,28.8,31.9,24.4,9.5,68.7
2021-08-04,7.6,8.0,8.0,27.5,29.2,23.3,14.5,59.1
2021-08-05,0.0,0.0,0.0,29.0,31.4,27.4,11.5,30.2
2021-08-06,0.0,0.0,0.0,29.7,31.9,28.7,10.6,33.9
2021-08-07,0.2,0.2,0.2,29.4,31.7,28.1,9.8,33.2
2021-08-08,1.0,1.2,1.2,27.8,31.1,24.9,9.8,64.1
2021-08-09,0.0,0.0,0.0,28.0,30.7,25.4,11.2,29.4
2021-08-10,0.0,0.0,0.0,29.0,30.9,28.0,12.2,35.9
2021-08-11,0.6,0.6,0.6,28.8,30.5,27.2,9.5,35.9
2021-08-12,0.0,0.0,0.0,29.1,30.5,27.8,9.6,35.6
2021-08-13,0.8,0.8,0.8,28.1,30.3,25.3,9.2,43.9
2021-08-14,27.0,49.8,52.6,28.0,31.6,23.4,8.4,45.7
2021-08-15,16.0,17.4,19.0,27.7,30.5,24.2,8.8,35.0
2021-08-16,1.2,3.0,4.2,27.8,31.6,24.8,8.1,27.8
2021-08-17,7.8,8.2,9.0,26.7,27.9,24.0,9.2,49.6
2021-08-18,0.8,1.4,1.8,26.1,27.8,24.8,9.1,36.3
2021-08-19,16.2,24.4,32.8,26.6,28.6,22.3,22.6,61.9
2021-08-20,2.0,3.6,4.8,26.5,28.7,24.2,10.1,41.5
2021-08-21,0.2,0.2,0.2,27.7,28.8,26.7,10.4,30.6
2021-08-22,0.8,1.4,1.4,26.9,29.7,24.5,9.2,54.8
2021-08-23,0.8,0.8,1.2,27.0,29.1,24.9,8.5,34.3
2021-08-24,21.6,26.6,35.0,26.1,28.0,23.5,9.1,53.7
2021-08-25,4.0,4.0,5.8,26.4,27.6,24.5,9.9,38.2
2021-08-26,0.2,0.2,0.2,27.5,30.6,26.0,8.4,39.3
2021-08-27,0.0,0.0,0.0,28.0,30.9,26.2,9.8,44.3
2021-08-28,0.0,0.0,0.0,28.6,31.3,27.3,11.2,29.1
2021-08-29,1.0,1.6,1.8,27.1,28.7,25.1,9.3,32.8
2021-08-30,23.2,32.4,36.4,26.1,27.6,21.8,11.0,55.0
2021-08-31,3.6,4.8,7.2,27.4,30.0,24.1,9.2,33.2
2021-09-01,2.4,3.0,3.8,27.2,30.0,24.9,20.0,49.3
2021-09-02,10.8,14.0,17.0,26.0,27.6,23.2,12.8,68.0
2021-09-03,0.0,0.0,0.0,27.9,30.5,25.8,8.7,24.8
2021-09-04,7.4,12.0,12.4,28.0,32.1,23.3,10.7,55.0
2021-09-05,0.0,0.0,0.0,28.5,31.8,26.9,9.9,27.0
2021-09-06,11.6,12.0,12.0,27.9,30.9,22.9,9.1,64.4
2021-09-07,0.0,0.0,0.0,27.6,30.0,25.9,9.6,45.7
2021-09-08,1.2,1.8,2.6,27.6,30.0,24.3,11.4,56.5
2021-09-09,0.0,0.0,0.0,28.5,29.9,27.5,12.0,32.8
2021-09-10,21.4,32.4,36.2,26.9,28.6,22.5,13.2,72.0
2021-09-11,0.0,0.0,0.0,28.9,31.2,27.3,9.4,27.4
2021-09-12,0.0,0.0,0.0,28.6,31.1,27.5,11.6,44.6
2021-09-13,1.0,1.6,1.6,27.2,28.6,25.7,12.8,45.7
2021-09-14,4.4,4.8,5.6,28.0,29.6,26.7,8.8,28.9
2021-09-15,0.0,0.0,0.0,28.9,32.2,27.4,10.5,30.2
2021-09-16,0.0,0.0,0.0,28.9,31.8,26.6,10.6,46.5
2021-09-17,0.0,0.0,0.0,29.4,33.2,27.5,11.1,38.2
2021-09-18,0.0,0.0,0.0,28.9,31.3,27.9,10.4,34.3
2021-09-19,19.4,26.2,27.4,27.3,28.7,23.4,9.9,46.5
2021-09-20,0.0,0.0,0.0,28.2,30.9,25.4,11.3,32.0
2021-09-21,10.4,10.6,10.6,28.6,29.9,25.2,11.2,54.8
2021-09-22,1.4,1.8,2.0,28.2,30.8,23.9,10.8,53.7
2021-09-23,6.0,8.6,9.2,27.9,30.6,23.7,12.1,64.1
2021-09-24,0.0,0.0,0.0,29.0,30.9,27.9,9.5,28.5
2021-09-25,0.0,0.0,0.0,28.7,30.8,27.2,9.2,45.4
2021-09-26,1.4,1.6,1.6,28.7,31.8,25.9,9.7,40.7
2021-09-27,1.6,2.0,2.0,27.1,29.9,25.6,9.4,37.8
2021-09-28,12.2,18.2,18.4,27.2,31.1,24.3,8.0,32.4
2021-09-29,0.0,0.0,0.0,28.2,30.1,26.3,10.7,42.0
2021-09-30,3.4,3.6,5.0,26.9,28.7,25.2,17.6,56.9
2021-10-01,6.6,7.4,9.2,27.2,29.6,24.3,14.1,65.6
2021-10-02,2.2,2.6,2.6,26.6,29.1,23.8,8.8,54.4
2021-10-03,0.0,0.0,0.0,28.3,31.2,26.0,8.0,22.0
2021-10-04,0.0,0.0,0.0,29.2,31.3,27.2,7.8,25.6
2021-10-05,2.8,2.8,2.8,28.1,29.2,22.3,14.5,87.4
2021-10-06,0.0,0.0,0.0,29.3,31.3,27.7,17.0,49.3
2021-10-07,0.0,0.0,0.0,29.1,30.5,27.1,20.8,50.0
2021-10-08,0.0,0.0,0.0,29.4,32.3,27.8,11.3,34.6
2021-10-09,0.0,0.0,0.0,29.5,31.3,28.1,11.7,30.2
2021-10-10,0.2,0.2,0.2,28.5,30.6,25.9,10.9,56.1
2021-10-11,0.0,0.0,0.0,29.3,32.5,27.4,13.1,42.0
2021-10-12,0.0,0.0,0.0,30.2,32.6,29.0,10.1,28.5
2021-10-13,0.0,0.0,0.0,29.7,31.7,28.7,10.5,28.2
2021-10-14,0.0,0.0,0.0,29.6,31.8,28.6,13.5,29.4
2021-10-15,0.0,0.0,0.0,29.6,31.3,25.6,11.3,53.3
2021-10-16,0.0,0.0,0.0,29.9,31.8,28.9,9.3,31.7
2021-10-17,0.6,0.8,0.8,28.3,31.5,26.1,7.9,43.5
2021-10-18,13.4,16.6,16.6,27.6,30.4,25.1,7.3,38.2
2021-10-19,0.0,0.0,0.0,28.8,30.9,26.8,8.9,26.7
2021-10-20,12.6,16.0,16.2,26.9,30.3,24.5,9.9,39.6
2021-10-21,0.0,0.0,0.0,27.4,30.1,25.4,13.1,46.9
2021-10-22,0.0,0.0,0.0,27.8,29.9,26.6,10.0,45.7
2021-10-23,0.0,0.0,0.0,27.9,29.8,26.5,8.0,28.5
2021-10-24,0.0,0.0,0.0,28.0,30.8,26.5,9.2,37.8
2021-10-25,1.0,1.0,1.0,28.2,30.2,26.8,11.7,63.0
2021-10-26,0.0,0.0,0.0,29.0,31.4,26.7,9.1,29.4
2021-10-27,5.8,6.4,6.8,28.7,31.7,24.9,13.8,60.2
2021-10-28,5.4,10.4,11.2,28.0,29.9,24.8,9.2,70.9
2021-10-29,0.0,0.0,0.0,29.2,32.1,27.7,9.7,32.4
2021-10-30,0.0,0.0,0.0,29.4,32.1,27.8,8.9,32.0
2021-10-31,18.6,26.4,27.6,27.6,30.8,23.8,9.0,47.6
2021-11-01,8.8,9.6,10.8,26.6,30.3,24.0,9.1,54.1
2021-11-02,3.0,4.4,6.0,26.3,30.4,23.9,10.4,51.5
2021-11-03,13.8,16.8,20.8,26.5,29.4,24.7,8.5,33.2
2021-11-04,8.8,10.2,15.2,27.1,30.2,24.8,10.3,43.2
2021-11-05,12.8,15.4,15.4,26.8,30.3,24.9,8.3,35.9
2021-11-06,0.4,0.4,0.4,28.1,31.2,25.4,7.1,26.7
2021-11-07,0.6,1.0,1.6,27.7,28.9,26.4,7.9,23.7
2021-11-08,0.2,0.2,0.2,27.5,28.7,26.0,7.5,33.2
2021-11-09,18.4,19.4,19.8,27.1,31.6,24.8,8.9,51.1
2021-11-10,2.8,4.0,5.0,26.2,28.4,24.4,16.1,56.5
2021-11-11,0.2,0.2,0.2,27.6,29.6,25.2,23.9,52.6
2021-11-12,9.6,10.4,10.4,27.5,29.5,22.3,18.2,74.8
2021-11-13,9.6,10.6,11.2,26.6,27.5,22.7,10.7,75.9
2021-11-14,0.0,0.0,0.0,28.7,31.5,26.1,9.5,30.9
2021-11-15,0.0,0.0,0.0,27.7,29.7,26.6,9.1,39.3
2021-11-16,0.0,0.0,0.0,28.8,32.0,26.4,8.5,24.4
2021-11-17,3.0,3.0,3.6,28.5,30.8,26.3,8.9,49.3
2021-11-18,31.6,55.2,69.0,26.8,28.6,23.0,10.8,71.7
2021-11-19,0.0,0.0,0.0,28.1,30.2,26.5,11.2,33.9
2021-11-20,2.4,2.4,2.8,27.1,29.0,24.0,9.5,61.1
2021-11-21,0.0,0.0,0.0,28.1,32.8,26.3,8.5,35.2
2021-11-22,18.4,25.4,29.6,27.9,31.0,23.5,9.5,53.3
2021-11-23,27.6,34.6,35.4,26.9,29.9,23.5,7.6,60.7
2021-11-24,1.2,1.6,2.2,26.0,26.6,25.0,6.4,41.1
2021-11-25,0.0,0.0,0.0,27.8,31.5,25.0,7.9,23.3
2021-11-26,0.0,0.0,0.0,27.9,30.7,25.4,14.5,47.8
2021-11-27,0.0,0.0,0.0,28.0,31.1,26.1,10.9,43.9
2021-11-28,0.0,0.0,0.0,28.3,30.1,26.7,10.6,37.4
2021-11-29,0.0,0.0,0.0,28.9,30.9,26.1,18.3,54.1
2021-11-30,0.0,0.0,0.0,29.6,31.8,25.3,10.9,42.0
2021-12-01,0.0,0.0,0.0,29.8,32.6,27.5,9.1,27.0
2021-12-02,2.6,2.6,2.6,26.7,29.3,23.8,9.6,55.0
2021-12-03,0.0,0.0,0.0,27.5,30.4,25.7,12.2,43.5
2021-12-04,0.0,0.0,0.0,27.6,30.8,25.4,14.5,45.7
2021-12-05,0.0,0.0,0.0,27.8,30.4,26.3,12.2,41.5
2021-12-06,0.0,0.0,0.0,28.0,30.6,26.2,13.2,44.3
2021-12-07,0.0,0.0,0.0,28.6,31.8,26.6,14.7,46.1
2021-12-08,0.0,0.0,0.0,28.2,31.6,26.7,15.0,50.7
2021-12-09,3.8,4.4,4.4,28.0,32.2,25.9,11.4,67.0
2021-12-10,23.6,26.0,38.8,26.8,30.8,23.9,10.8,46.1
2021-12-11,4.0,5.8,7.0,26.5,30.3,25.2,9.4,33.2
2021-12-12,0.0,0.0,0.0,26.7,28.9,25.8,10.9,37.8
2021-12-13,0.0,0.0,0.0,27.1,30.1,25.5,12.2,57.6
2021-12-14,0.4,0.4,0.4,28.0,31.3,25.9,11.7,45.0
2021-12-15,1.8,2.0,2.0,27.9,30.6,25.9,12.1,59.1
2021-12-16,0.0,0.0,0.0,28.0,29.8,26.3,17.4,57.6
2021-12-17,2.2,2.2,2.8,27.2,28.9,25.0,19.7,58.7
2021-12-18,6.6,7.0,7.4,27.6,30.1,24.6,12.9,56.9
2021-12-19,12.2,15.8,17.6,27.1,29.4,23.8,14.5,54.1
