Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-02-25,0.2,0.2,0.2,28.3,32.0,25.8,16.9,50.8
2016-02-26,0.0,0.0,0.0,28.6,32.2,26.2,15.1,40.7
2016-02-27,0.0,0.0,0.0,28.7,32.7,26.2,14.0,41.8
2016-02-28,0.0,0.0,0.0,28.8,32.4,26.6,16.2,43.2
2016-02-29,0.0,0.0,0.0,29.0,32.7,26.9,16.9,42.8
2016-03-01,0.0,0.0,0.0,28.8,32.6,26.5,15.8,46.1
2016-03-02,0.0,0.0,0.0,28.8,32.4,26.5,17.6,46.8
2016-03-03,0.0,0.0,0.0,28.8,32.7,26.7,15.1,49.0
2016-03-04,7.4,7.4,8.4,28.4,31.8,26.0,13.3,46.4
2016-03-05,0.4,0.4,0.4,28.6,32.7,26.8,10.4,50.4
2016-03-06,0.0,0.0,0.0,29.2,33.6,27.3,10.8,31.0
2016-03-07,0.0,0.0,0.0,28.7,31.7,27.2,10.8,30.6
2016-03-08,2.6,3.2,4.4,27.6,30.4,25.6,7.6,23.8
2016-03-09,0.0,0.0,0.0,29.0,32.3,26.8,9.7,28.1
2016-03-10,3.6,4.0,4.0,28.5,32.6,26.3,8.3,28.4
2016-03-11,0.0,0.0,0.0,29.3,33.1,27.0,10.1,30.2
2016-03-12,0.0,0.0,0.0,29.5,33.3,26.8,11.9,29.9
2016-03-13,24.2,35.4,38.6,28.0,33.9,23.2,9.4,59.0
2016-03-14,9.6,10.8,10.8,28.8,32.8,26.9,7.2,25.9
2016-03-15,0.0,0.0,0.0,29.2,33.2,26.9,10.1,33.5
2016-03-16,0.0,0.0,0.0,28.8,32.6,26.6,10.1,26.6
2016-03-17,0.0,0.0,0.0,29.2,33.4,26.7,11.2,33.8
2016-03-18,0.0,0.0,0.0,29.1,33.5,26.9,10.1,28.4
2016-03-19,0.0,0.0,0.0,29.1,32.7,26.7,10.8,29.5
2016-03-20,0.0,0.0,0.0,29.3,32.6,27.1,8.6,24.5
2016-03-21,0.0,0.0,0.0,29.2,32.4,27.4,8.6,34.2
2016-03-22,0.0,0.0,0.0,29.1,30.6,27.8,13.0,46.1
2016-03-23,0.0,0.0,0.0,29.7,32.7,27.6,10.1,32.4
2016-03-24,3.6,3.6,3.6,29.3,32.5,27.1,9.4,31.7
2016-03-25,0.0,0.0,0.0,29.0,31.7,27.2,8.6,28.1
2016-03-26,0.0,0.0,0.0,29.6,32.9,27.6,10.8,38.9
2016-03-27,0.0,0.0,0.0,29.7,33.5,27.6,13.3,41.0
2016-03-28,0.0,0.0,0.0,29.8,33.7,27.5,11.9,43.6
2016-03-29,0.0,0.0,0.0,29.6,33.2,27.3,11.9,35.6
2016-03-30,0.0,0.0,0.0,29.7,33.5,27.1,11.2,32.8
2016-03-31,0.0,0.0,0.0,29.4,33.4,27.4,12.2,33.8
2016-04-01,0.0,0.0,0.0,29.9,33.8,27.3,10.1,33.5
2016-04-02,0.0,0.0,0.0,30.0,34.3,27.1,10.4,33.8
2016-04-03,0.6,0.6,0.8,28.9,32.6,26.7,7.9,32.8
2016-04-04,11.2,12.2,14.2,29.2,33.8,26.4,7.6,33.8
2016-04-05,3.0,3.2,5.0,28.6,31.9,24.5,7.9,61.6
2016-04-06,0.0,0.0,0.0,29.5,33.0,27.0,9.0,29.5
2016-04-07,0.0,0.0,0.0,29.6,33.5,27.1,8.3,23.0
2016-04-08,0.0,0.0,0.0,29.8,33.3,27.5,8.6,22.0
2016-04-09,37.8,61.6,64.8,28.4,32.5,23.5,7.2,32.8
2016-04-10,3.0,3.8,3.8,29.3,33.2,26.8,8.3,27.4
2016-04-11,0.0,0.0,0.0,29.9,31.8,28.2,8.6,40.3
2016-04-12,8.0,8.6,9.0,30.1,32.6,26.4,11.5,45.7
2016-04-13,0.2,0.2,0.2,30.0,32.2,27.7,11.5,38.2
2016-04-14,0.0,0.0,0.0,30.5,32.5,28.6,10.8,38.2
2016-04-15,0.4,0.4,0.4,29.4,31.1,26.9,9.0,47.5
2016-04-16,0.4,0.4,0.4,30.0,33.1,27.7,7.6,20.5
2016-04-17,0.0,0.0,0.0,29.9,33.2,26.1,9.0,53.6
2016-04-18,0.0,0.0,0.0,30.5,34.0,28.0,8.6,27.4
2016-04-19,0.0,0.0,0.0,31.3,35.3,28.6,9.7,30.2
2016-04-20,20.4,25.6,27.2,29.4,34.5,25.8,7.6,34.2
2016-04-21,0.0,0.0,0.0,30.4,34.3,28.1,8.6,25.2
2016-04-22,0.0,0.0,0.0,29.7,32.0,27.9,8.6,31.7
2016-04-23,0.0,0.0,0.0,29.9,32.2,28.7,7.9,23.4
2016-04-24,0.0,0.0,0.0,29.8,31.6,28.3,7.6,21.2
2016-04-25,0.0,0.0,0.0,29.9,33.4,27.8,7.6,27.4
2016-04-26,0.0,0.0,0.0,29.6,31.4,28.0,9.7,32.0
2016-04-27,0.0,0.0,0.0,29.9,32.1,28.9,8.6,28.4
2016-04-28,0.0,0.0,0.0,30.2,32.8,28.5,7.6,36.7
2016-04-29,11.6,15.2,19.6,29.1,32.1,24.9,7.2,36.7
2016-04-30,32.2,35.6,36.0,28.2,31.2,24.4,9.0,35.3
2016-05-01,0.0,0.0,0.0,30.0,33.3,27.1,7.9,24.5
2016-05-02,18.2,21.0,21.0,29.5,32.4,24.2,7.6,33.5
2016-05-03,0.0,0.0,0.0,30.3,32.6,28.1,9.0,29.2
2016-05-04,0.0,0.0,0.0,31.2,33.8,28.8,8.6,25.9
2016-05-05,0.8,1.0,1.2,29.7,33.1,27.3,7.2,38.2
2016-05-06,0.0,0.0,0.0,29.8,33.4,27.8,7.6,35.3
2016-05-07,0.0,0.0,0.0,30.1,32.7,28.2,7.2,31.0
2016-05-08,0.2,0.2,0.2,29.6,31.8,27.2,7.6,26.3
2016-05-09,0.0,0.0,0.0,30.1,34.2,27.4,8.3,33.5
2016-05-10,0.0,0.0,0.0,30.7,33.9,28.5,9.0,25.6
2016-05-11,11.0,11.2,11.2,29.4,32.2,25.1,7.9,42.1
2016-05-12,0.0,0.0,0.0,30.1,32.3,28.6,8.3,29.2
2016-05-13,0.8,1.0,1.0,29.3,32.4,27.0,8.6,34.6
2016-05-14,8.0,11.6,15.4,28.1,31.2,24.5,6.8,48.2
2016-05-15,0.0,0.0,0.0,28.8,31.2,27.2,9.0,31.0
2016-05-16,1.0,1.6,1.8,29.0,32.0,26.9,10.1,45.7
2016-05-17,1.8,2.0,2.0,29.7,32.2,27.1,7.6,25.6
2016-05-18,3.8,6.8,7.6,29.1,32.4,25.5,9.4,55.8
2016-05-19,0.0,0.0,0.0,29.1,31.8,27.2,8.3,27.7
2016-05-20,0.0,0.0,0.0,30.5,32.5,29.0,8.3,23.4
2016-05-21,14.6,15.8,19.2,29.0,30.7,24.7,17.3,84.6
2016-05-22,8.0,9.2,12.2,28.8,32.3,24.1,10.8,74.9
2016-05-23,0.0,0.0,0.0,30.5,33.9,27.3,7.9,19.8
2016-05-24,0.0,0.0,0.0,30.2,31.8,27.8,10.8,47.2
2016-05-25,3.6,4.0,4.2,30.3,32.8,25.8,9.7,61.6
2016-05-26,0.2,0.2,0.2,28.9,31.0,26.5,10.1,42.8
2016-05-27,0.0,0.0,0.0,30.4,32.8,29.3,9.7,29.9
2016-05-28,1.0,1.0,1.0,29.8,31.9,27.3,9.0,40.3
2016-05-29,0.0,0.0,0.0,30.3,32.1,28.7,7.6,23.0
2016-05-30,1.2,1.2,1.2,29.0,31.2,26.3,13.0,77.0
2016-05-31,0.0,0.0,0.0,29.6,32.8,25.9,10.8,47.5
2016-06-01,13.8,26.6,29.2,28.1,30.4,24.1,8.6,74.9
2016-06-02,2.4,3.4,3.6,28.7,32.2,25.9,6.1,28.8
2016-06-03,0.0,0.0,0.0,29.5,32.3,27.6,7.6,23.8
2016-06-04,0.4,0.4,0.6,27.7,28.7,26.4,7.2,45.0
2016-06-05,0.0,0.0,0.0,28.9,31.8,26.9,8.3,25.2
2016-06-06,0.0,0.0,0.0,30.3,32.9,28.6,8.3,29.9
2016-06-07,0.0,0.0,0.0,30.5,32.6,29.4,7.9,24.8
2016-06-08,22.2,36.4,39.4,28.3,30.3,23.7,7.9,63.4
2016-06-09,3.0,3.6,3.6,29.1,31.2,27.0,7.6,25.6
2016-06-10,0.0,0.0,0.0,29.0,30.7,27.2,7.9,28.8
2016-06-11,1.0,1.6,2.2,29.1,30.7,27.5,10.4,33.5
2016-06-12,0.0,0.0,0.0,29.4,31.2,27.8,9.0,27.0
2016-06-13,8.8,8.8,8.8,28.9,31.1,24.6,8.6,42.5
2016-06-14,0.0,0.0,0.0,29.5,31.5,28.0,9.0,35.6
2016-06-15,0.4,0.4,0.4,28.9,30.0,26.3,10.1,44.6
2016-06-16,6.0,6.0,6.2,28.9,30.6,26.4,8.3,35.6
2016-06-17,21.4,36.6,68.4,27.0,30.1,22.7,13.7,62.6
2016-06-18,0.2,0.2,0.2,28.1,30.2,26.7,10.4,45.7
2016-06-19,0.0,0.0,0.0,28.2,30.3,26.2,7.2,20.9
2016-06-20,0.0,0.0,0.0,28.8,30.9,26.8,10.4,46.1
2016-06-21,0.0,0.0,0.0,29.6,31.4,28.3,7.2,24.8
2016-06-22,11.8,14.2,14.4,27.8,30.1,24.4,7.9,51.1
2016-06-23,0.0,0.0,0.0,30.0,32.1,28.1,9.4,25.9
2016-06-24,11.8,18.0,26.2,27.5,30.0,23.4,9.7,82.8
2016-06-25,0.0,0.0,0.0,29.7,32.4,28.1,9.7,28.4
2016-06-26,0.0,0.0,0.0,29.7,31.8,28.9,9.7,37.4
2016-06-27,0.0,0.0,0.0,29.5,31.2,28.5,9.4,29.5
2016-06-28,0.0,0.0,0.0,29.8,31.7,28.3,9.4,26.6
2016-06-29,0.0,0.0,0.0,30.6,32.7,29.0,8.6,22.7
2016-06-30,0.0,0.0,0.0,30.8,33.2,29.1,9.4,22.0
2016-07-01,0.0,0.0,0.0,30.6,32.8,29.1,9.7,23.4
2016-07-02,0.0,0.0,0.0,30.4,32.6,29.0,10.1,22.3
2016-07-03,0.0,0.0,0.0,30.6,33.6,28.9,10.4,23.8
2016-07-04,0.0,0.0,0.0,30.6,33.2,29.0,10.4,24.1
2016-07-05,0.0,0.0,0.0,30.5,33.4,29.0,10.1,24.8
2016-07-06,15.6,16.6,16.6,29.3,31.5,23.8,8.6,47.9
2016-07-07,0.0,0.0,0.0,30.0,31.8,28.2,9.0,30.2
2016-07-08,10.4,15.6,19.6,29.1,31.0,23.9,9.7,52.9
2016-07-09,0.0,0.0,0.0,30.3,32.8,28.7,10.4,26.3
2016-07-10,0.0,0.0,0.0,30.2,31.8,29.1,9.4,24.8
2016-07-11,6.2,7.4,8.4,28.7,30.0,25.1,10.4,66.6
2016-07-12,0.0,0.0,0.0,30.3,32.8,28.6,7.9,21.6
2016-07-13,7.6,9.8,10.0,28.4,31.5,24.7,9.0,51.5
2016-07-14,8.6,12.6,13.2,27.7,29.3,23.8,7.9,65.5
2016-07-15,21.6,22.8,24.0,27.6,30.7,24.7,8.6,47.2
2016-07-16,0.0,0.0,0.0,28.8,31.4,26.6,8.6,32.0
2016-07-17,0.0,0.0,0.0,28.2,30.8,26.2,8.3,48.2
2016-07-18,0.4,0.4,0.4,28.5,30.3,26.6,12.2,43.9
2016-07-19,3.0,4.4,7.2,28.1,30.7,24.3,18.7,51.1
2016-07-20,14.4,21.2,37.8,27.4,29.7,23.8,9.0,45.0
2016-07-21,10.4,17.8,22.4,27.7,29.9,23.8,10.4,52.9
2016-07-22,11.8,15.6,16.8,26.8,27.8,24.6,6.8,45.4
2016-07-23,4.0,4.2,4.2,27.6,31.2,25.2,8.6,37.4
2016-07-24,11.8,12.6,12.6,27.8,29.8,24.7,6.5,33.5
2016-07-25,0.6,0.6,0.6,27.9,28.9,26.7,10.1,39.6
2016-07-26,31.4,33.6,35.2,26.8,29.0,22.3,6.5,60.5
2016-07-27,0.0,0.0,0.0,28.9,31.4,26.1,7.2,20.5
2016-07-28,15.0,16.4,16.4,28.5,30.5,25.5,8.6,40.0
2016-07-29,0.0,0.0,0.0,28.8,31.1,26.9,8.3,27.7
2016-07-30,0.0,0.0,0.0,29.4,31.0,28.5,8.3,22.7
2016-07-31,0.0,0.0,0.0,28.9,31.1,26.7,9.0,24.8
2016-08-01,3.2,3.6,3.6,27.9,28.7,25.8,10.8,46.1
2016-08-02,0.0,0.0,0.0,29.1,31.7,27.5,13.3,32.4
2016-08-03,1.2,1.2,1.2,28.1,29.6,22.6,12.6,86.0
2016-08-04,0.0,0.0,0.0,28.7,30.2,27.5,9.7,29.9
2016-08-05,0.0,0.0,0.0,29.8,32.6,28.7,9.4,22.7
2016-08-06,0.0,0.0,0.0,29.4,31.5,27.7,8.3,25.2
2016-08-07,0.0,0.0,0.0,29.9,32.5,28.1,8.6,25.2
2016-08-08,0.0,0.0,0.0,30.0,31.8,28.5,8.3,25.9
2016-08-09,0.0,0.0,0.0,29.3,31.2,27.4,8.3,24.1
2016-08-10,0.0,0.0,0.0,30.0,31.9,28.8,9.4,23.8
2016-08-11,0.0,0.0,0.0,29.4,30.6,28.2,10.4,41.4
2016-08-12,6.2,6.2,6.2,29.3,30.6,25.2,8.3,57.2
2016-08-13,0.0,0.0,0.0,29.8,31.4,29.0,8.6,33.5
2016-08-14,0.0,0.0,0.0,29.3,30.8,27.7,13.3,51.5
2016-08-15,0.0,0.0,0.0,29.6,32.8,27.4,10.1,27.4
2016-08-16,0.0,0.0,0.0,29.9,32.4,27.2,9.7,28.4
2016-08-17,0.0,0.0,0.0,30.1,32.2,29.0,10.8,31.3
2016-08-18,0.0,0.0,0.0,30.5,32.6,28.8,11.2,37.1
2016-08-19,8.4,9.8,10.4,28.6,31.2,23.2,10.1,55.8
2016-08-20,0.0,0.0,0.0,29.7,31.9,27.7,10.8,29.9
2016-08-21,7.4,10.2,10.8,28.1,29.6,23.5,9.0,56.9
2016-08-22,0.0,0.0,0.0,29.7,31.2,28.5,8.3,21.6
2016-08-23,0.0,0.0,0.0,29.7,31.5,28.5,9.7,33.1
2016-08-24,18.0,28.2,36.4,28.4,30.3,24.3,15.1,64.4
2016-08-25,0.0,0.0,0.0,29.4,31.4,27.0,13.3,34.9
2016-08-26,0.0,0.0,0.0,29.7,31.8,26.9,13.7,45.0
2016-08-27,1.2,1.2,1.2,29.5,32.0,27.9,9.0,39.2
2016-08-28,0.0,0.0,0.0,29.8,32.0,28.4,7.6,22.7
2016-08-29,0.0,0.0,0.0,30.0,32.8,28.0,10.1,27.7
2016-08-30,2.4,3.6,4.2,28.4,29.8,25.7,9.7,55.1
2016-08-31,0.6,0.6,0.6,28.7,30.1,26.8,7.9,38.9
2016-09-01,1.2,1.8,2.6,27.5,30.4,25.1,7.6,33.1
2016-09-02,0.0,0.0,0.0,28.5,30.8,26.1,9.0,23.0
2016-09-03,0.0,0.0,0.0,29.5,31.7,27.5,8.6,26.3
2016-09-04,0.4,0.4,0.4,29.2,32.6,27.2,6.1,38.2
2016-09-05,2.0,2.0,2.0,28.5,29.9,26.6,8.3,37.8
2016-09-06,0.0,0.0,0.0,29.2,31.8,27.0,11.5,37.1
2016-09-07,8.8,14.2,15.2,28.3,29.4,23.8,12.2,73.1
2016-09-08,0.0,0.0,0.0,29.6,32.2,28.7,9.7,31.0
2016-09-09,0.6,0.8,1.2,28.1,31.4,25.8,9.0,54.0
2016-09-10,4.0,5.2,5.6,27.4,29.7,23.7,7.9,37.8
2016-09-11,2.4,2.4,2.4,28.8,31.2,25.2,9.7,37.8
2016-09-12,1.4,1.4,1.4,27.7,29.0,26.7,10.8,59.4
2016-09-13,0.0,0.0,0.0,29.6,32.3,26.9,8.6,25.2
2016-09-14,7.2,7.2,7.2,27.4,29.5,23.8,9.4,53.6
2016-09-15,0.0,0.0,0.0,29.4,32.4,26.8,7.6,23.4
2016-09-16,11.8,12.8,13.2,28.6,31.4,23.0,12.2,69.8
2016-09-17,9.4,9.4,9.4,29.4,31.4,24.6,10.1,51.1
2016-09-18,24.2,30.2,31.4,29.0,31.6,21.8,10.8,77.4
2016-09-19,13.6,18.2,18.4,28.8,30.5,25.7,13.7,66.6
2016-09-20,11.2,15.4,17.8,28.5,30.4,23.4,22.7,79.9
2016-09-21,0.0,0.0,0.0,29.1,31.2,26.8,15.5,50.0
2016-09-22,0.0,0.0,0.0,29.1,31.3,27.5,11.5,33.1
2016-09-23,0.0,0.0,0.0,29.4,32.3,27.8,13.0,38.5
2016-09-24,0.0,0.0,0.0,29.3,31.8,25.8,13.0,46.1
2016-09-25,2.6,2.6,2.6,29.0,30.9,24.5,8.6,53.3
2016-09-26,0.0,0.0,0.0,29.1,31.5,27.5,11.5,40.7
2016-09-27,0.8,0.8,0.8,29.3,30.7,27.2,9.0,25.9
2016-09-28,0.2,0.2,0.2,29.9,33.0,25.7,13.3,65.9
2016-09-29,0.0,0.0,0.0,29.6,31.6,27.3,13.7,43.9
2016-09-30,1.6,1.6,1.6,29.5,32.4,25.5,12.2,60.8
2016-10-01,0.0,0.0,0.0,28.3,30.8,26.4,11.5,56.2
2016-10-02,0.0,0.0,0.0,29.9,32.7,28.3,12.6,40.7
2016-10-03,37.4,46.4,48.0,28.2,30.2,21.9,14.0,67.7
2016-10-04,0.0,0.0,0.0,29.3,31.7,28.0,9.7,35.6
2016-10-05,0.0,0.0,0.0,29.2,30.6,27.5,10.1,36.7
2016-10-06,18.4,19.4,19.4,28.7,30.0,22.8,9.4,55.1
2016-10-07,13.0,13.6,16.4,26.9,29.3,24.4,10.4,53.3
2016-10-08,0.0,0.0,0.0,28.6,31.2,25.4,7.9,35.6
2016-10-09,0.0,0.0,0.0,29.1,31.4,26.2,6.8,45.7
2016-10-10,0.0,0.0,0.0,29.9,32.0,27.8,15.1,50.4
2016-10-11,0.0,0.0,0.0,30.2,32.2,28.3,18.7,56.2
2016-10-12,0.0,0.0,0.0,29.9,31.6,27.9,23.4,56.2
2016-10-13,0.0,0.0,0.0,29.7,30.8,28.7,19.4,48.2
2016-10-14,13.4,14.2,16.0,28.9,30.6,22.8,17.3,51.5
2016-10-15,0.4,0.4,0.4,29.9,32.3,27.4,14.8,57.2
2016-10-16,2.4,2.4,3.0,29.0,30.9,25.5,22.3,82.8
2016-10-17,0.0,0.0,0.0,29.2,31.2,28.3,18.7,60.8
2016-10-18,0.0,0.0,0.0,29.8,33.0,27.1,9.0,34.9
2016-10-19,1.8,2.4,2.6,28.1,30.1,24.1,9.0,84.6
2016-10-20,0.0,0.0,0.0,29.3,32.2,27.4,8.6,22.0
2016-10-21,0.2,0.2,0.2,29.2,31.5,25.4,8.3,37.8
2016-10-22,15.2,19.8,20.6,28.8,30.4,23.1,12.2,59.8
2016-10-23,0.2,0.2,0.2,28.9,31.0,27.2,9.0,39.2
2016-10-24,3.4,4.0,4.2,28.2,29.8,25.7,11.9,55.4
2016-10-25,22.2,32.2,35.0,27.6,31.0,23.3,7.9,49.0
2016-10-26,0.6,1.0,1.2,27.8,30.7,25.3,10.8,39.2
2016-10-27,14.0,16.6,16.8,26.6,29.4,23.8,8.3,51.5
2016-10-28,2.6,3.8,4.0,27.5,30.5,25.8,8.3,32.8
2016-10-29,1.0,1.6,1.8,27.6,29.4,25.2,10.4,69.5
2016-10-30,0.6,0.8,0.8,28.0,29.7,25.5,9.0,54.7
2016-10-31,0.0,0.0,0.0,28.7,30.6,26.2,9.4,27.0
2016-11-01,5.0,7.2,9.6,28.0,30.8,24.8,10.8,65.9
2016-11-02,6.8,7.0,7.6,27.7,30.9,23.5,9.0,70.9
2016-11-03,1.0,1.8,2.4,28.1,30.4,25.8,12.2,38.5
2016-11-04,8.2,8.2,8.2,28.1,30.4,24.7,9.0,41.0
2016-11-05,8.0,9.0,9.6,27.2,28.9,24.1,16.2,53.3
2016-11-06,0.8,1.0,1.0,28.7,31.0,25.4,11.9,69.5
2016-11-07,0.6,0.6,0.6,27.4,28.8,26.7,7.2,41.0
2016-11-08,0.0,0.0,0.0,29.2,32.1,26.5,7.2,23.0
2016-11-09,0.0,0.0,0.0,28.6,30.2,25.2,9.4,45.0
2016-11-10,19.6,19.8,19.8,28.2,31.0,24.5,9.7,37.4
2016-11-11,8.2,8.8,8.8,27.2,30.8,24.7,6.5,24.5
2016-11-12,0.2,0.2,0.2,27.7,31.6,25.7,7.6,37.8
2016-11-13,0.8,1.2,1.2,27.6,30.0,26.1,7.9,34.2
2016-11-14,3.0,5.0,8.0,26.1,27.5,24.4,9.4,47.2
2016-11-15,1.4,1.4,1.4,27.5,31.6,25.4,8.3,34.9
2016-11-16,8.2,12.2,15.4,27.0,28.9,23.3,8.6,56.2
2016-11-17,0.0,0.0,0.0,28.0,30.8,26.1,8.6,26.6
2016-11-18,0.4,0.4,0.4,28.4,31.7,26.8,7.2,29.9
2016-11-19,2.2,3.8,4.4,28.5,30.4,25.3,7.6,36.4
2016-11-20,0.2,0.2,0.2,28.7,31.0,27.2,9.0,29.9
2016-11-21,18.8,18.8,18.8,28.3,30.4,26.0,13.3,37.1
2016-11-22,1.4,1.8,2.2,28.0,29.0,24.8,8.6,46.1
2016-11-23,0.8,1.2,1.4,28.1,29.9,25.3,10.8,74.5
2016-11-24,0.0,0.0,0.0,28.3,30.8,26.9,11.2,31.7
2016-11-25,3.4,3.6,3.6,28.4,31.5,26.2,7.9,26.6
2016-11-26,20.2,24.2,26.8,27.8,31.7,24.7,6.5,28.8
2016-11-27,9.2,13.0,14.4,27.7,30.3,24.0,10.1,52.2
2016-11-28,0.0,0.0,0.0,28.0,30.3,26.4,12.6,33.8
2016-11-29,0.0,0.0,0.0,26.9,28.5,25.6,13.3,41.4
2016-11-30,0.0,0.0,0.0,28.5,31.1,25.7,13.0,43.2
2016-12-01,3.4,3.8,4.2,26.3,28.4,24.6,14.0,41.4
2016-12-02,1.4,1.8,2.2,27.3,29.9,25.1,13.0,37.4
2016-12-03,3.6,3.6,3.6,28.1,30.2,25.7,7.9,32.0
2016-12-04,0.0,0.0,0.0,29.4,32.7,27.1,7.2,19.4
2016-12-05,8.6,9.8,11.2,29.5,33.2,25.5,8.3,25.6
2016-12-06,0.2,0.2,0.2,28.9,32.4,26.6,8.6,28.8
2016-12-07,0.0,0.0,0.0,29.2,32.4,27.4,11.5,38.5
2016-12-08,0.0,0.0,0.0,29.3,31.8,26.6,11.9,51.1
2016-12-09,0.4,0.4,0.4,27.9,30.7,26.0,10.4,40.3
2016-12-10,0.0,0.0,0.0,28.5,30.9,26.2,11.2,29.9
2016-12-11,0.2,0.2,0.2,27.0,29.2,24.9,14.4,49.0
2016-12-12,0.0,0.0,0.0,28.3,30.1,26.1,18.7,60.8
2016-12-13,0.0,0.0,0.0,28.5,31.1,26.6,13.3,51.5
2016-12-14,0.0,0.0,0.0,28.9,31.4,27.0,12.6,44.6
2016-12-15,0.0,0.0,0.0,29.2,31.5,27.3,11.9,37.8
2016-12-16,0.0,0.0,0.0,29.3,32.2,27.7,9.4,38.9
2016-12-17,1.6,1.6,1.6,27.9,30.5,26.9,10.8,38.2
