Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2020-03-24,0.0,0.0,0.0,28.4,32.6,25.7,20.5,40.3
2020-03-25,0.0,0.0,0.0,28.9,31.6,26.8,18.7,40.3
2020-03-26,0.0,0.0,0.0,29.4,33.0,26.9,20.5,42.8
2020-03-27,19.0,24.2,25.4,28.5,32.0,24.7,19.8,57.6
2020-03-28,0.0,0.0,0.0,29.1,32.4,26.9,18.4,38.5
2020-03-29,0.0,0.0,0.0,29.3,33.3,26.9,22.7,49.7
2020-03-30,0.0,0.0,0.0,29.2,33.1,26.8,19.8,44.6
2020-03-31,0.0,0.0,0.0,29.6,32.3,27.4,19.4,42.8
2020-04-01,,,,29.4,32.5,27.0,18.0,53.7
2020-04-02,,,,28.8,32.9,26.7,20.8,56.5
2020-04-03,,,,28.5,32.3,24.0,19.1,53.0
2020-04-04,,,,29.7,33.2,27.5,20.9,41.9
2020-04-05,,,,28.4,31.7,26.0,21.4,56.1
2020-04-06,,,,28.0,31.0,24.9,19.6,49.6
2020-04-07,,,,27.5,30.7,24.1,18.4,51.5
2020-04-08,,,,28.6,31.7,26.9,19.5,38.5
2020-04-09,,,,29.3,33.0,26.7,19.9,46.9
2020-04-10,,,,29.3,32.0,26.7,18.9,35.2
2020-04-11,,,,29.2,33.0,27.4,19.3,35.9
2020-04-12,,,,29.1,32.1,25.5,20.8,62.2
2020-04-13,,,,28.4,32.7,25.6,20.1,42.8
2020-04-14,,,,29.4,32.8,27.1,21.2,45.0
2020-04-15,,,,29.9,33.6,27.2,21.3,40.4
2020-04-16,,,,30.0,33.8,27.5,20.2,41.1
2020-04-17,,,,30.1,32.9,27.9,18.6,36.3
2020-04-18,,,,29.9,32.8,27.8,20.2,40.0
2020-04-19,,,,30.6,33.5,28.4,17.8,36.3
2020-04-20,,,,30.6,34.2,28.0,18.6,37.4
2020-04-21,,,,29.7,31.6,27.5,18.9,58.3
2020-04-22,,,,30.4,34.1,28.0,19.5,37.8
2020-04-23,,,,29.1,32.5,26.8,19.9,44.6
2020-04-24,,,,27.7,31.9,24.8,20.6,60.7
2020-04-25,,,,27.7,31.7,25.0,19.1,39.3
2020-04-26,,,,27.7,29.9,26.4,22.1,40.7
2020-04-27,,,,27.5,29.5,25.6,20.7,64.4
2020-04-28,,,,28.8,31.6,26.5,21.3,47.2
2020-04-29,,,,28.3,30.8,23.0,18.7,61.1
2020-04-30,,,,27.6,30.1,25.9,22.3,50.7
2020-05-01,,,,27.5,30.1,25.3,19.3,58.7
2020-05-02,,,,28.9,31.3,26.5,20.9,45.7
2020-05-03,,,,28.9,31.8,26.1,20.5,55.0
2020-05-04,,,,28.2,30.0,25.4,20.4,38.5
2020-05-05,,,,29.0,32.4,26.8,20.7,45.4
2020-05-06,,,,28.5,30.2,24.2,18.5,63.3
2020-05-07,,,,30.1,32.6,28.7,16.3,43.5
2020-05-08,,,,29.1,31.4,25.1,15.7,66.7
2020-05-09,,,,30.6,32.8,28.8,12.0,37.4
2020-05-10,,,,30.0,32.2,28.8,13.0,35.6
2020-05-11,,,,29.4,31.2,26.4,13.8,35.6
2020-05-12,,,,30.4,32.6,29.1,13.2,34.6
2020-05-13,,,,28.5,30.5,25.3,20.0,75.2
2020-05-14,,,,29.2,32.1,27.1,19.4,36.7
2020-05-15,,,,29.8,32.4,28.1,16.5,36.7
2020-05-16,,,,30.3,32.7,29.3,10.8,31.7
2020-05-17,,,,28.7,31.6,24.7,17.7,84.6
2020-05-18,,,,29.2,31.5,26.3,14.5,43.9
2020-05-19,,,,30.5,32.6,29.1,13.0,32.4
2020-05-20,,,,28.7,31.3,23.9,17.0,62.6
2020-05-21,,,,29.6,32.0,27.8,20.8,52.2
2020-05-22,,,,28.3,33.0,24.4,20.6,65.2
2020-05-23,,,,27.9,29.7,25.5,16.8,39.6
2020-05-24,,,,29.8,32.4,27.8,16.6,34.3
2020-05-25,,,,30.1,32.9,28.2,16.3,42.4
2020-05-26,,,,29.8,32.5,28.4,18.0,60.7
2020-05-27,,,,28.7,31.4,27.2,18.3,58.7
2020-05-28,,,,29.7,32.0,27.4,13.6,35.9
2020-05-29,,,,29.2,31.5,27.6,16.3,51.5
2020-05-30,,,,29.0,32.0,27.4,19.7,56.5
2020-05-31,,,,29.1,31.5,27.7,19.7,46.5
2020-06-01,,,,27.8,29.5,25.9,17.7,45.4
2020-06-02,,,,29.4,31.3,26.8,15.5,36.3
2020-06-03,,,,29.8,31.6,28.9,10.7,28.5
2020-06-04,,,,28.7,31.4,25.5,16.1,46.1
2020-06-05,,,,28.5,30.3,26.8,13.3,45.4
2020-06-06,,,,28.0,29.4,25.1,14.9,43.2
2020-06-07,,,,29.8,31.8,28.9,12.0,30.9
2020-06-08,,,,30.0,32.8,26.4,14.8,32.8
2020-06-09,,,,30.4,32.7,28.9,11.3,30.9
2020-06-10,,,,30.0,32.4,27.7,11.9,42.8
2020-06-11,,,,29.7,32.1,27.5,14.9,31.3
2020-06-12,,,,29.1,30.1,26.5,14.3,41.5
2020-06-13,,,,26.9,28.7,24.4,15.9,61.9
2020-06-14,,,,28.6,31.7,26.3,15.1,46.9
2020-06-15,,,,29.9,31.8,27.6,10.4,39.6
2020-06-16,,,,28.5,30.9,26.6,17.4,51.5
2020-06-17,,,,27.2,28.9,24.7,18.7,38.2
2020-06-18,,,,27.6,29.8,24.5,16.1,38.9
2020-06-19,,,,28.1,30.5,25.9,15.7,46.5
2020-06-20,,,,26.8,29.1,24.4,14.5,40.0
2020-06-21,,,,26.8,28.1,24.7,13.8,35.6
2020-06-22,,,,27.6,28.8,24.2,14.1,76.7
2020-06-23,,,,26.8,28.3,23.2,12.7,59.8
2020-06-24,,,,27.3,27.9,25.5,10.5,38.2
2020-06-25,,,,28.5,30.5,26.4,13.6,42.0
2020-06-26,,,,29.2,31.1,27.8,11.6,39.3
2020-06-27,,,,29.3,31.2,28.5,10.9,30.9
2020-06-28,,,,29.4,31.8,28.0,9.9,39.6
2020-06-29,,,,29.6,31.6,28.3,10.4,32.4
2020-06-30,,,,29.7,32.1,28.3,10.5,29.4
2020-07-01,,,,29.2,30.5,28.4,10.9,41.5
2020-07-02,,,,29.4,31.4,28.3,10.0,29.4
2020-07-03,,,,29.6,32.1,28.6,10.2,29.4
2020-07-04,,,,28.8,31.6,24.3,13.5,55.0
2020-07-05,,,,28.2,31.0,23.1,15.4,53.7
2020-07-06,,,,29.2,31.6,27.2,13.4,36.7
2020-07-07,,,,28.3,30.1,26.9,12.5,38.5
2020-07-08,,,,27.6,28.8,25.8,15.3,43.2
2020-07-09,,,,26.1,27.6,22.9,18.0,54.8
2020-07-10,,,,27.6,29.6,25.6,15.3,35.0
2020-07-11,,,,28.2,29.2,25.5,13.3,32.4
2020-07-12,,,,28.5,30.4,25.1,12.5,44.6
2020-07-13,,,,26.5,28.9,24.0,17.9,53.7
2020-07-14,,,,27.1,28.2,26.2,14.5,38.2
2020-07-15,,,,27.9,29.1,26.9,13.5,43.2
2020-07-16,,,,28.7,31.1,27.3,14.5,44.3
2020-07-17,,,,28.9,31.1,27.0,17.3,45.7
2020-07-18,,,,28.5,31.1,26.7,15.6,39.3
2020-07-19,,,,28.6,31.2,26.5,15.2,37.8
2020-07-20,,,,29.2,31.7,27.9,13.7,35.9
2020-07-21,,,,29.2,31.4,28.1,13.2,37.8
2020-07-22,,,,28.4,30.0,25.9,14.5,38.5
2020-07-23,,,,27.9,29.4,25.9,16.8,40.7
2020-07-24,,,,28.1,30.0,26.7,14.2,40.7
2020-07-25,,,,27.1,29.7,24.3,15.3,39.6
2020-07-26,,,,28.1,30.6,26.0,13.0,35.9
2020-07-27,,,,27.5,29.4,25.1,13.5,51.9
2020-07-28,,,,28.6,30.2,27.2,12.0,40.0
2020-07-29,,,,26.7,28.1,24.7,15.2,44.3
2020-07-30,,,,28.5,31.5,26.4,14.9,35.2
2020-07-31,,,,28.2,30.0,24.9,14.9,44.6
2020-08-01,,,,28.6,30.7,26.0,11.4,36.7
2020-08-02,,,,29.1,31.2,28.1,11.4,38.5
2020-08-03,,,,29.5,32.1,28.0,11.6,29.4
2020-08-04,,,,27.7,29.2,23.6,15.8,65.6
2020-08-05,,,,28.8,31.5,27.6,11.9,41.5
2020-08-06,,,,29.3,31.5,28.3,12.1,26.7
2020-08-07,,,,29.6,31.8,28.1,11.9,32.8
2020-08-08,,,,29.9,32.8,28.3,12.2,32.0
2020-08-09,,,,29.9,32.7,28.6,11.8,29.4
2020-08-10,,,,30.0,32.7,28.6,11.6,33.9
2020-08-11,,,,30.0,32.6,28.8,11.5,36.7
2020-08-12,,,,28.4,31.0,24.1,15.6,48.2
2020-08-13,,,,28.6,31.7,25.5,13.5,43.9
2020-08-14,,,,26.5,29.2,23.1,18.0,52.6
2020-08-15,,,,28.1,30.5,25.8,16.3,43.9
2020-08-16,,,,28.0,29.4,24.2,12.1,56.5
2020-08-17,,,,27.2,30.5,24.0,16.5,45.4
2020-08-18,,,,27.6,28.6,26.0,13.4,31.7
2020-08-19,,,,28.4,30.3,26.3,15.1,43.5
2020-08-20,,,,28.3,30.7,26.3,13.9,39.3
2020-08-21,,,,29.5,32.1,28.0,12.3,45.0
2020-08-22,,,,28.2,31.5,23.5,13.9,59.4
2020-08-23,,,,26.3,28.1,23.8,16.5,33.2
2020-08-24,,,,28.5,32.1,25.5,15.9,38.9
2020-08-25,,,,28.1,30.3,27.1,14.0,31.3
2020-08-26,,,,27.5,30.2,25.9,11.9,39.3
2020-08-27,,,,28.1,30.0,27.2,12.1,42.0
2020-08-28,,,,29.2,30.9,28.1,10.8,40.0
2020-08-29,,,,27.9,29.9,26.3,12.4,33.2
2020-08-30,,,,28.9,31.4,27.6,11.0,30.9
2020-08-31,,,,29.3,31.4,28.1,10.8,40.0
2020-09-01,,,,29.0,31.3,25.7,11.5,35.0
2020-09-02,,,,28.9,30.9,28.1,11.4,42.4
2020-09-03,,,,27.3,29.2,23.5,13.2,40.7
2020-09-04,,,,27.6,29.7,26.4,13.8,47.2
2020-09-05,,,,26.2,27.1,25.0,15.6,36.7
2020-09-06,,,,27.1,29.5,25.5,14.2,42.8
2020-09-07,,,,28.7,31.7,26.2,13.4,36.7
2020-09-08,,,,28.5,30.7,26.9,10.3,32.8
2020-09-09,,,,28.6,30.8,27.2,8.9,31.3
2020-09-10,,,,27.0,28.3,23.1,12.4,72.8
2020-09-11,,,,27.7,30.3,24.3,9.0,46.9
2020-09-12,,,,26.6,28.4,24.5,8.4,43.2
2020-09-13,,,,25.2,27.1,23.0,8.5,49.3
2020-09-14,,,,25.9,28.6,23.3,8.1,38.5
2020-09-15,,,,27.6,30.1,25.4,8.2,24.8
2020-09-16,,,,26.8,29.0,22.6,13.1,88.5
2020-09-17,,,,28.0,30.5,26.4,9.3,34.6
2020-09-18,,,,28.9,31.5,26.7,10.2,29.1
2020-09-19,,,,28.1,32.5,24.3,11.0,61.5
2020-09-20,,,,29.2,32.5,27.8,9.0,24.1
2020-09-21,,,,26.6,28.4,24.2,8.9,40.7
2020-09-22,,,,27.9,30.2,26.4,9.6,30.6
2020-09-23,,,,28.8,31.1,26.9,8.1,31.7
2020-09-24,,,,28.3,30.3,24.6,12.7,67.6
2020-09-25,,,,28.8,31.9,23.3,9.4,55.4
2020-09-26,,,,25.9,27.9,22.9,14.5,41.5
2020-09-27,,,,26.7,28.3,24.1,14.1,39.6
2020-09-28,,,,28.5,31.2,27.3,9.8,35.0
2020-09-29,,,,27.6,28.8,25.1,8.9,37.8
2020-09-30,,,,28.0,31.2,25.6,8.4,39.6
2020-10-01,,,,26.9,28.4,24.4,7.2,37.0
2020-10-02,,,,27.8,30.6,23.9,10.5,43.9
2020-10-03,,,,27.5,30.0,24.3,16.3,56.5
2020-10-04,,,,28.8,29.9,28.3,9.1,30.9
2020-10-05,,,,28.9,31.2,27.5,8.2,26.3
2020-10-06,,,,28.6,30.4,27.1,9.1,36.3
2020-10-07,,,,27.9,30.7,25.4,14.3,58.7
2020-10-08,,,,27.2,30.2,24.0,19.1,74.5
2020-10-09,,,,28.1,28.8,26.9,13.0,48.5
2020-10-10,,,,27.9,29.1,23.2,12.2,87.4
2020-10-11,,,,27.6,30.1,24.5,15.0,77.4
2020-10-12,,,,28.4,30.0,27.0,11.1,40.7
2020-10-13,,,,29.1,31.8,27.6,9.9,35.2
2020-10-14,,,,28.9,31.0,24.9,9.0,73.5
2020-10-15,,,,28.8,31.7,25.7,12.9,72.0
2020-10-16,,,,29.0,32.1,25.7,9.8,71.7
2020-10-17,,,,29.8,32.4,28.2,9.4,28.9
2020-10-18,,,,28.6,31.0,25.1,9.4,26.3
2020-10-19,,,,28.6,30.9,25.4,9.5,53.3
2020-10-20,,,,28.4,30.2,27.1,7.0,34.3
2020-10-21,,,,28.8,31.7,25.9,10.3,43.2
2020-10-22,,,,27.3,29.5,23.6,18.8,70.6
2020-10-23,,,,29.0,31.3,27.8,13.3,35.0
2020-10-24,,,,28.0,29.5,24.2,7.0,30.9
2020-10-25,,,,28.2,30.8,24.6,13.9,50.0
2020-10-26,,,,27.7,29.2,24.9,11.0,65.9
2020-10-27,,,,29.5,31.6,28.0,12.5,47.2
2020-10-28,,,,28.3,29.5,26.0,7.6,29.4
2020-10-29,,,,28.7,30.6,27.7,9.1,32.8
2020-10-30,,,,28.9,31.6,26.7,8.4,23.7
2020-10-31,,,,27.6,31.8,24.4,8.2,40.4
2020-11-01,,,,28.0,30.2,25.8,13.5,41.9
2020-11-02,,,,27.9,32.2,25.1,10.1,46.5
2020-11-03,,,,27.9,29.0,26.8,7.2,23.3
2020-11-04,,,,25.9,27.6,23.0,9.1,69.1
2020-11-05,,,,28.1,32.1,25.5,7.7,21.7
2020-11-06,,,,29.0,31.1,27.7,8.1,24.8
2020-11-07,,,,26.4,29.0,24.3,8.2,54.4
2020-11-08,,,,26.8,29.0,24.6,9.1,37.0
2020-11-09,,,,26.9,28.8,24.2,8.7,46.1
2020-11-10,,,,27.5,29.3,25.1,6.6,35.6
2020-11-11,,,,28.7,30.8,26.6,8.4,26.3
2020-11-12,,,,29.9,33.4,28.0,11.2,29.1
2020-11-13,,,,29.3,32.8,27.4,9.3,34.3
2020-11-14,,,,28.5,31.6,26.4,8.4,27.8
2020-11-15,,,,27.6,31.0,25.0,9.2,37.8
2020-11-16,,,,28.1,32.3,25.0,12.3,41.5
2020-11-17,,,,27.4,31.1,26.1,8.2,37.8
2020-11-18,,,,28.1,31.4,25.6,8.5,21.7
2020-11-19,,,,27.7,30.7,25.0,7.7,38.9
2020-11-20,,,,27.6,31.3,24.7,7.5,68.0
2020-11-21,,,,26.5,30.8,23.5,9.1,37.0
2020-11-22,,,,26.4,30.5,23.8,9.1,53.7
2020-11-23,,,,25.9,28.7,23.2,9.5,48.9
2020-11-24,,,,26.1,27.9,25.2,9.4,25.6
2020-11-25,,,,26.6,29.5,24.8,8.0,22.0
2020-11-26,,,,26.3,27.6,25.6,7.4,18.7
2020-11-27,,,,27.7,30.5,25.6,7.7,20.9
2020-11-28,,,,26.7,28.4,24.2,8.0,32.4
2020-11-29,,,,27.9,30.8,25.4,9.9,25.9
2020-11-30,,,,28.0,31.1,26.7,7.4,49.3
2020-12-01,,,,28.9,31.9,26.2,9.1,35.0
2020-12-02,,,,28.1,30.4,23.7,9.4,46.5
2020-12-03,,,,27.2,30.8,24.9,9.3,45.7
2020-12-04,,,,26.7,31.0,23.6,12.0,80.9
2020-12-05,,,,26.9,31.1,25.8,13.2,45.4
2020-12-06,,,,28.0,32.7,26.0,13.2,40.0
2020-12-07,,,,28.2,32.6,26.3,12.0,39.3
2020-12-08,,,,28.3,32.1,26.5,14.8,47.6
2020-12-09,,,,27.9,32.2,24.9,9.6,34.6
2020-12-10,,,,27.6,31.3,25.5,10.6,36.7
2020-12-11,,,,28.0,30.5,25.7,12.9,53.0
2020-12-12,,,,27.1,31.4,24.3,12.7,41.5
2020-12-13,,,,27.5,30.5,24.4,12.2,38.2
2020-12-14,,,,26.6,31.5,23.8,9.4,40.0
2020-12-15,,,,26.3,31.4,24.0,8.4,56.1
2020-12-16,,,,26.0,28.9,24.0,8.3,52.2
2020-12-17,,,,26.1,30.3,22.9,9.2,58.3
2020-12-18,,,,25.5,26.9,23.4,12.6,56.9
2020-12-19,,,,26.4,29.3,24.2,12.3,28.2
2020-12-20,,,,26.9,30.4,25.2,10.9,37.0
2020-12-21,,,,27.2,30.8,25.3,9.1,31.3
2020-12-22,,,,27.3,31.7,23.4,10.2,55.4
2020-12-23,,,,27.7,30.8,25.6,9.2,30.9
2020-12-24,,,,27.1,29.1,26.0,8.0,26.7
2020-12-25,,,,28.4,31.7,26.2,8.7,31.7
2020-12-26,,,,27.3,32.1,23.9,9.9,31.3
2020-12-27,,,,26.8,31.7,24.3,9.6,31.3
2020-12-28,,,,27.4,31.5,25.0,12.5,39.6
2020-12-29,,,,26.7,29.8,24.8,7.9,29.8
2020-12-30,,,,27.3,30.5,25.5,9.5,35.6
2020-12-31,,,,26.7,30.8,24.9,9.7,30.9
