Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-02-26,0.0,0.0,0.0,27.0,29.5,24.2,5.3,18.8
2022-02-27,6.9,11.3,13.1,26.4,30.7,24.0,8.1,28.0
2022-02-28,2.2,2.2,2.2,27.5,32.7,24.4,10.6,30.1
2022-03-01,2.0,2.2,3.4,26.6,31.4,24.6,7.3,28.7
2022-03-02,28.9,42.8,57.6,26.6,34.0,23.5,6.3,39.3
2022-03-03,36.2,36.8,40.2,26.7,32.9,24.1,7.5,47.0
2022-03-04,0.2,0.2,0.6,27.7,32.0,24.5,8.7,29.9
2022-03-05,1.6,1.8,1.8,27.4,33.3,24.5,7.4,26.5
2022-03-06,0.0,0.0,0.0,27.1,31.2,24.6,4.8,14.7
2022-03-07,46.4,92.5,116.5,26.5,32.6,23.4,5.4,29.7
2022-03-08,0.2,0.2,0.2,27.2,32.2,24.3,6.0,21.7
2022-03-09,17.2,29.7,32.7,27.6,32.2,25.1,7.3,26.0
2022-03-10,3.0,3.0,4.4,27.4,31.8,23.6,8.9,33.5
2022-03-11,2.3,2.3,2.7,27.5,33.2,24.7,6.4,32.9
2022-03-12,20.6,39.8,41.5,27.6,34.2,24.2,6.9,24.7
2022-03-13,0.6,0.6,0.6,28.3,34.7,23.4,6.4,22.2
2022-03-14,2.0,2.0,2.0,28.4,33.0,25.9,6.3,18.2
2022-03-15,2.2,3.0,3.6,26.6,31.1,24.2,6.0,22.9
2022-03-16,0.0,0.0,0.0,28.0,33.0,24.4,5.1,20.3
2022-03-17,1.4,1.4,1.4,27.3,32.4,25.0,4.5,27.7
2022-03-18,0.0,0.0,0.0,28.2,33.1,25.2,7.3,28.2
2022-03-19,0.0,0.0,0.0,29.8,35.0,25.4,6.2,22.4
2022-03-20,0.0,0.0,0.0,28.8,32.5,26.5,7.4,21.3
2022-03-21,4.2,4.6,6.3,27.9,32.1,23.1,6.6,46.8
2022-03-22,0.4,0.4,0.4,28.1,31.9,26.0,5.7,20.1
2022-03-23,2.0,2.2,3.0,27.5,33.2,25.4,5.8,22.5
2022-03-24,0.0,0.0,0.0,28.0,34.6,24.8,6.6,21.7
2022-03-25,1.0,1.0,1.0,28.1,34.8,25.4,6.4,26.8
2022-03-26,0.2,0.4,0.4,28.2,34.5,25.1,5.6,28.4
2022-03-27,0.0,0.0,0.0,28.8,35.3,24.4,6.8,25.5
2022-03-28,0.8,1.0,1.0,27.9,33.9,25.2,5.3,31.1
2022-03-29,12.3,22.0,25.9,27.5,34.2,24.3,5.4,35.9
2022-03-30,0.0,0.0,0.0,28.8,34.4,25.0,5.1,17.8
2022-03-31,1.8,1.8,1.8,28.1,32.9,25.9,6.4,39.8
2022-04-01,0.0,0.0,0.0,28.4,34.8,24.9,6.4,31.4
2022-04-02,0.4,0.4,0.4,28.6,34.4,25.5,5.1,23.7
2022-04-03,5.1,5.9,8.5,28.4,33.1,26.0,4.2,22.0
2022-04-04,0.0,0.0,0.0,,,,6.3,22.5
2022-04-05,0.0,0.0,0.0,,,,6.5,21.6
2022-04-06,0.0,0.0,0.0,,,,6.7,28.4
2022-04-07,1.8,1.8,1.8,27.8,33.5,25.6,5.9,26.8
2022-04-08,0.0,0.0,0.0,27.9,34.2,24.2,6.7,23.9
2022-04-09,2.2,2.2,2.2,27.1,31.0,23.3,4.7,44.8
2022-04-10,0.0,0.0,0.0,,,,5.0,19.3
2022-04-11,15.4,17.8,17.8,,,,,27.1
2022-04-12,2.8,2.8,2.8,27.7,33.4,24.0,4.3,21.7
2022-04-13,0.0,0.0,0.0,28.1,32.7,25.3,6.1,24.2
2022-04-14,5.0,5.9,5.9,,,,7.2,47.2
2022-04-15,6.7,6.7,7.5,27.4,31.1,24.2,5.9,32.3
2022-04-16,5.1,5.1,5.1,27.8,32.0,23.4,5.6,32.7
2022-04-17,0.8,0.8,1.6,28.2,33.4,25.2,5.5,33.6
2022-04-18,3.0,5.0,6.5,27.0,33.1,24.3,6.4,19.0
2022-04-19,13.9,13.9,13.9,26.7,31.5,24.7,4.4,32.5
2022-04-20,33.7,39.6,40.2,27.0,32.9,23.7,4.5,29.0
2022-04-21,5.3,5.3,6.3,24.9,26.6,23.9,3.9,30.2
2022-04-22,0.0,0.0,0.0,27.9,33.6,23.5,7.3,26.6
2022-04-23,1.2,1.2,1.2,27.3,33.2,24.6,4.2,35.3
2022-04-24,0.0,0.0,0.0,28.1,32.6,24.5,4.2,23.7
2022-04-25,8.7,9.1,9.3,27.3,33.4,25.0,4.3,21.6
2022-04-26,0.0,0.0,0.0,27.8,32.1,24.3,4.2,17.7
2022-04-27,0.0,0.0,0.0,27.2,33.0,25.2,4.2,21.9
2022-04-28,0.8,0.8,0.8,27.7,33.4,25.1,4.4,19.8
2022-04-29,0.0,0.0,0.0,28.4,33.5,25.0,6.2,23.1
2022-04-30,21.2,21.8,21.8,27.6,33.0,24.0,5.6,37.2
2022-05-01,0.2,0.2,0.2,28.2,32.2,25.6,5.6,22.2
2022-05-02,5.1,6.5,6.9,27.9,31.5,23.6,8.0,49.2
2022-05-03,11.1,15.2,17.8,27.9,32.0,24.4,7.9,30.3
2022-05-04,15.4,20.6,28.3,27.6,30.7,23.6,7.9,46.4
2022-05-05,10.9,10.9,10.9,28.5,31.9,24.8,6.1,28.0
2022-05-06,0.0,0.0,0.0,29.3,32.6,25.8,6.2,19.3
2022-05-07,3.8,5.5,5.7,26.9,30.2,24.5,6.3,35.8
2022-05-08,0.2,0.4,0.4,27.5,30.2,25.0,4.8,16.6
2022-05-09,0.0,0.0,0.0,29.1,34.0,26.0,6.9,25.2
2022-05-10,0.0,0.0,0.0,29.6,34.2,26.1,6.1,18.7
2022-05-11,3.2,3.2,3.2,27.6,30.7,24.4,5.8,38.3
2022-05-12,0.0,0.0,0.0,29.3,33.3,26.1,8.3,32.7
2022-05-13,0.0,0.0,0.0,29.5,34.8,25.8,5.5,18.8
2022-05-14,11.3,13.3,13.3,28.5,33.5,25.7,6.6,38.2
2022-05-15,0.8,0.8,1.0,27.6,33.2,24.9,5.0,35.5
2022-05-16,4.2,7.3,9.1,26.7,31.2,24.3,7.1,29.2
2022-05-17,0.0,0.0,0.0,28.4,32.9,24.3,5.1,17.6
2022-05-18,0.0,0.0,0.0,29.4,33.9,25.4,5.8,19.2
2022-05-19,10.5,18.4,20.2,27.1,32.1,24.5,5.5,45.0
2022-05-20,0.0,0.0,0.0,27.8,33.5,25.4,5.1,21.5
2022-05-21,0.0,0.0,0.0,28.0,33.5,24.5,5.1,21.7
2022-05-22,0.0,0.0,0.0,28.5,32.9,25.7,6.5,26.9
2022-05-23,0.2,0.4,0.4,28.6,33.9,25.1,6.2,24.0
2022-05-24,0.0,0.0,0.0,28.5,34.2,24.5,5.9,31.2
2022-05-25,2.4,3.0,3.4,26.8,32.9,24.5,7.0,39.6
2022-05-26,0.0,0.0,0.0,27.9,33.0,23.5,6.2,21.0
2022-05-27,0.0,0.0,0.0,28.7,33.7,24.9,6.2,30.1
2022-05-28,0.0,0.0,0.0,28.3,32.0,25.1,7.9,41.5
2022-05-29,0.0,0.0,0.0,29.1,33.8,25.9,6.8,24.1
2022-05-30,0.0,0.0,0.0,29.4,34.4,25.3,6.4,23.2
2022-05-31,0.0,0.0,0.0,29.5,33.7,26.0,6.4,22.6
2022-06-01,0.0,0.0,0.0,28.5,30.9,26.2,5.8,25.1
2022-06-02,0.0,0.0,0.0,27.5,30.8,24.7,6.8,31.5
2022-06-03,0.2,0.4,0.4,27.3,30.9,25.1,4.4,35.4
2022-06-04,22.8,39.6,51.9,27.6,32.6,23.4,5.2,28.4
2022-06-05,16.4,17.8,18.0,26.6,29.9,24.7,4.6,28.2
2022-06-06,1.5,1.5,2.0,27.7,31.7,23.8,6.1,21.5
2022-06-07,0.0,0.0,0.0,26.6,30.0,24.7,4.3,22.9
2022-06-08,2.4,2.4,2.6,27.6,33.3,23.8,7.3,29.7
2022-06-09,0.4,0.4,0.4,26.6,31.1,24.3,4.8,21.9
2022-06-10,1.2,1.6,1.6,27.4,33.6,24.3,5.1,26.0
2022-06-11,3.4,4.8,6.1,27.0,30.9,23.6,8.1,27.8
2022-06-12,1.0,1.0,1.0,26.7,29.2,24.3,5.1,22.2
2022-06-13,14.9,15.0,15.2,26.5,31.8,22.2,5.1,28.4
2022-06-14,0.2,0.4,0.6,26.9,31.2,24.0,5.9,21.3
2022-06-15,0.2,0.2,0.2,27.1,31.4,24.9,5.5,27.6
2022-06-16,1.6,2.0,3.0,26.0,29.4,24.3,4.6,20.3
2022-06-17,0.0,0.0,0.0,27.3,31.3,24.3,4.3,15.4
2022-06-18,1.4,1.4,1.4,27.0,32.0,24.5,5.0,18.9
2022-06-19,0.0,0.0,0.0,27.1,31.6,23.3,5.3,25.5
2022-06-20,5.1,6.9,7.7,26.1,28.7,24.2,7.1,29.1
2022-06-21,9.7,14.3,20.4,26.2,28.8,23.4,4.3,21.1
2022-06-22,0.4,0.4,0.4,27.3,31.3,24.6,7.0,25.8
2022-06-23,11.7,16.8,16.8,26.0,29.6,24.1,5.4,19.7
2022-06-24,13.5,16.8,16.8,26.5,30.7,23.3,5.8,25.8
2022-06-25,0.4,0.6,0.6,26.0,28.2,23.8,5.0,24.3
2022-06-26,0.0,0.0,0.0,27.9,32.6,24.6,6.1,23.6
2022-06-27,0.0,0.0,0.0,28.4,32.9,24.9,6.2,23.8
2022-06-28,19.8,22.0,22.2,26.2,32.1,23.5,4.9,28.6
2022-06-29,0.0,0.0,0.0,27.6,31.8,23.7,6.9,25.6
2022-06-30,1.8,2.2,2.2,26.9,29.5,24.4,7.2,32.5
2022-07-01,0.0,0.0,0.0,28.2,31.8,24.3,7.2,25.4
2022-07-02,0.0,0.0,0.0,28.5,32.4,24.6,7.0,25.0
2022-07-03,0.0,0.0,0.0,28.0,32.6,24.2,5.4,21.1
2022-07-04,0.0,0.0,0.0,28.5,33.5,24.3,5.2,19.2
2022-07-05,0.2,0.2,0.2,26.7,30.9,25.2,6.3,43.6
2022-07-06,0.6,0.6,0.6,27.1,31.0,25.3,4.8,22.2
2022-07-07,0.0,0.0,0.0,28.6,32.9,24.4,6.6,21.8
2022-07-08,1.6,2.0,2.4,27.9,31.9,24.4,8.1,41.7
2022-07-09,0.0,0.0,0.0,28.9,33.0,25.6,5.7,25.6
2022-07-10,3.8,3.8,3.8,26.9,29.9,23.7,5.6,45.2
2022-07-11,0.0,0.0,0.0,27.7,31.5,24.4,6.0,21.1
2022-07-12,0.0,0.0,0.0,27.3,30.4,24.9,7.1,25.6
2022-07-13,0.0,0.0,0.0,28.3,31.6,25.4,6.5,20.9
2022-07-14,0.0,0.0,0.0,28.5,32.4,26.0,5.3,23.6
2022-07-15,0.0,0.0,0.0,28.3,32.0,25.3,6.5,27.0
2022-07-16,0.0,0.0,0.0,29.3,32.2,26.3,8.2,27.6
2022-07-17,0.0,0.0,0.0,30.1,34.2,27.5,7.8,20.7
2022-07-18,0.0,0.0,0.0,29.8,33.7,27.3,7.9,23.4
2022-07-19,0.0,0.0,0.0,29.9,33.6,26.9,8.9,25.8
2022-07-20,10.7,10.9,11.1,26.0,29.6,22.2,7.8,36.5
2022-07-21,0.0,0.0,0.0,27.4,32.2,24.7,6.1,24.3
2022-07-22,15.2,15.4,16.0,26.2,32.2,24.5,4.4,21.9
2022-07-23,5.3,5.7,5.7,26.9,33.4,24.0,4.4,19.7
2022-07-24,1.2,1.6,1.8,26.2,32.0,24.1,4.5,21.0
2022-07-25,4.4,4.4,4.4,26.2,31.1,23.8,5.2,38.4
2022-07-26,30.1,36.4,37.4,26.2,30.2,23.2,5.3,28.1
2022-07-27,0.0,0.0,0.0,28.6,32.7,24.6,8.2,35.3
2022-07-28,0.8,0.8,0.8,27.2,31.3,25.3,5.9,33.2
2022-07-29,2.0,3.6,4.6,26.3,31.4,23.5,7.3,54.3
2022-07-30,0.0,0.0,0.2,28.0,31.9,24.0,8.3,26.2
2022-07-31,0.0,0.0,0.0,28.4,32.5,25.8,7.7,24.7
2022-08-01,7.1,9.7,9.7,27.2,30.9,24.2,5.8,35.0
2022-08-02,4.2,5.3,9.7,25.8,31.6,23.6,5.7,30.9
2022-08-03,12.7,17.8,21.0,25.7,29.0,23.5,5.4,24.0
2022-08-04,1.4,1.6,4.8,25.5,28.7,23.3,5.8,21.5
2022-08-05,0.0,0.0,0.0,27.0,30.7,24.2,4.4,15.8
2022-08-06,0.0,0.0,0.0,28.2,32.6,24.2,6.6,24.9
2022-08-07,16.8,21.0,22.4,27.5,30.9,22.9,6.9,28.6
2022-08-08,0.0,0.0,0.0,29.0,32.1,26.4,7.9,29.8
2022-08-09,0.0,0.0,0.0,28.5,32.6,24.6,6.6,23.1
2022-08-10,0.0,0.0,0.0,28.7,32.2,25.0,8.3,28.3
2022-08-11,0.0,0.0,0.0,29.6,32.9,26.0,8.1,25.3
2022-08-12,0.0,0.0,0.0,29.0,33.3,26.4,6.9,24.6
2022-08-13,27.3,28.1,28.3,26.0,29.3,22.7,5.5,39.6
2022-08-14,33.9,48.5,48.7,26.6,33.1,22.4,4.9,39.0
2022-08-15,0.0,0.0,0.0,27.5,31.2,24.7,6.5,24.3
2022-08-16,35.2,45.7,46.7,26.6,31.2,22.1,6.6,44.5
2022-08-17,0.0,0.0,0.0,28.4,32.5,24.9,7.6,26.7
2022-08-18,10.7,10.9,10.9,26.8,31.4,23.8,5.3,38.9
2022-08-19,0.0,0.0,0.0,27.3,31.3,23.5,5.7,21.6
2022-08-20,3.4,5.3,5.5,26.5,31.7,24.2,5.7,34.1
2022-08-21,11.9,17.2,21.4,26.3,29.7,23.7,6.8,23.7
2022-08-22,5.0,5.7,5.7,28.0,32.0,24.3,6.3,29.8
2022-08-23,6.9,8.7,10.1,25.4,27.4,23.6,4.8,29.3
2022-08-24,0.4,0.4,0.6,26.6,32.1,23.6,5.3,30.3
2022-08-25,15.2,16.2,16.4,26.6,30.7,24.9,6.4,32.4
2022-08-26,5.3,6.7,10.5,25.0,26.1,23.9,5.6,24.1
2022-08-27,11.9,15.8,23.4,25.4,30.8,23.0,4.8,20.4
2022-08-28,1.0,1.0,1.0,26.3,30.4,23.4,5.2,27.0
2022-08-29,1.2,2.0,2.4,26.2,29.9,24.1,5.6,20.3
2022-08-30,0.6,0.6,0.8,26.8,29.6,25.1,5.9,20.1
2022-08-31,0.0,0.0,0.0,27.7,32.4,24.1,6.0,22.5
2022-09-01,0.2,0.2,0.2,27.3,31.9,24.5,4.8,28.8
2022-09-02,2.4,2.6,2.6,26.1,28.4,24.3,5.8,21.2
2022-09-03,0.0,0.0,0.0,28.0,32.3,24.6,9.1,32.2
2022-09-04,4.2,5.5,6.7,26.8,29.2,24.7,3.9,23.6
2022-09-05,45.9,62.2,64.2,25.8,31.1,22.4,4.8,45.9
2022-09-06,0.0,0.0,0.0,27.2,32.7,23.9,5.3,27.5
2022-09-07,0.0,0.0,0.0,26.3,28.6,24.6,6.8,28.6
2022-09-08,0.0,0.0,0.0,27.5,32.0,25.0,4.2,19.9
2022-09-09,0.4,0.6,1.0,25.9,28.0,24.7,4.7,24.0
2022-09-10,0.0,0.0,0.0,27.6,31.2,24.4,6.2,20.6
2022-09-11,4.8,4.8,4.8,26.1,29.7,24.7,5.6,37.3
2022-09-12,0.2,0.2,0.2,27.2,31.9,23.1,6.5,27.0
2022-09-13,2.2,2.4,2.4,26.8,30.9,23.1,7.4,26.3
2022-09-14,0.0,0.0,0.0,26.8,29.6,24.3,8.0,33.2
2022-09-15,0.0,0.0,0.0,27.4,31.2,24.4,6.3,23.0
2022-09-16,0.0,0.0,0.0,28.1,32.4,24.7,6.6,22.7
2022-09-17,0.0,0.0,0.0,27.8,31.1,25.0,6.4,29.5
2022-09-18,10.7,18.8,25.5,25.3,27.9,22.5,7.3,34.5
2022-09-19,0.2,0.2,0.2,26.9,30.2,24.3,6.0,20.4
2022-09-20,0.6,0.8,0.8,26.2,28.9,23.4,5.0,29.6
2022-09-21,0.0,0.0,0.0,27.8,32.5,24.3,6.3,22.6
2022-09-22,15.2,22.2,28.9,25.9,29.0,22.8,8.3,37.7
2022-09-23,0.0,0.0,0.0,28.3,33.4,24.8,6.2,23.9
2022-09-24,5.1,5.9,5.9,27.4,31.5,25.1,6.6,26.0
2022-09-25,21.0,37.8,56.4,25.8,30.9,21.9,8.7,48.1
2022-09-26,0.0,0.0,0.0,26.9,30.2,24.5,5.1,27.9
2022-09-27,0.0,0.0,0.0,27.7,32.0,24.0,6.3,25.8
2022-09-28,0.0,0.0,0.0,27.6,32.0,23.9,6.6,22.5
2022-09-29,10.9,11.7,12.1,27.0,30.8,23.2,4.8,29.9
2022-09-30,8.7,8.9,8.9,27.5,32.7,24.7,4.0,17.6
2022-10-01,2.0,3.8,4.9,26.1,31.1,24.5,5.1,23.6
2022-10-02,6.9,12.3,17.2,26.6,32.0,23.0,5.7,21.6
2022-10-03,9.7,14.3,15.8,26.2,31.8,23.4,5.3,28.3
2022-10-04,8.3,10.9,11.1,25.7,30.3,23.8,5.5,19.5
2022-10-05,31.5,42.0,56.6,25.6,29.0,22.9,6.6,26.6
2022-10-06,16.6,22.8,23.8,25.3,29.4,23.9,5.5,41.0
2022-10-07,3.4,4.2,7.7,24.7,28.7,23.8,4.4,29.1
2022-10-08,0.2,0.2,0.2,26.9,31.3,23.2,5.1,19.3
2022-10-09,0.4,0.4,0.6,27.2,30.4,24.5,5.7,18.0
2022-10-10,43.6,63.6,66.1,26.3,29.6,23.1,7.0,37.5
2022-10-11,4.8,5.9,7.1,27.7,33.2,24.1,5.7,21.7
2022-10-12,0.2,0.2,0.4,26.1,29.2,23.5,8.3,37.0
2022-10-13,0.0,0.0,0.0,27.7,32.7,24.0,7.2,37.2
2022-10-14,0.2,0.2,0.2,27.2,30.9,24.1,8.9,33.5
2022-10-15,0.0,0.0,0.0,28.2,32.0,25.5,10.1,31.3
2022-10-16,13.3,17.8,26.9,26.7,31.3,23.0,7.1,37.8
2022-10-17,8.1,9.1,9.7,27.2,31.9,23.1,6.6,32.8
2022-10-18,0.0,0.0,0.0,27.7,31.9,24.6,5.5,20.3
2022-10-19,0.0,0.0,0.0,28.0,32.0,25.7,4.9,19.7
2022-10-20,0.0,0.0,0.0,29.1,33.4,25.7,6.6,21.6
2022-10-21,3.4,5.7,8.3,26.4,30.1,24.3,4.9,20.9
2022-10-22,1.0,1.8,2.4,26.3,31.5,24.0,7.2,23.5
2022-10-23,0.0,0.0,0.0,26.4,29.9,23.7,6.2,19.5
2022-10-24,0.2,0.2,0.4,26.9,30.4,24.7,4.7,18.9
2022-10-25,14.5,16.8,19.0,26.3,30.9,22.8,6.5,28.4
2022-10-26,6.7,8.1,10.9,25.4,29.4,23.0,6.7,43.7
2022-10-27,1.4,1.6,1.8,27.3,32.0,23.9,12.0,38.0
2022-10-28,0.8,1.0,1.0,27.5,32.8,24.2,9.1,30.4
2022-10-29,0.0,0.0,0.0,27.4,32.4,24.4,6.7,27.0
2022-10-30,31.1,40.0,46.6,27.8,32.4,23.7,4.4,21.9
2022-10-31,0.8,1.4,2.2,27.0,31.6,23.4,8.3,28.9
2022-11-01,0.2,0.2,0.2,26.7,29.7,24.1,4.1,34.7
2022-11-02,0.0,0.0,0.0,27.2,31.8,24.4,6.0,26.6
2022-11-03,0.0,0.0,0.0,26.9,31.3,24.3,3.4,11.4
2022-11-04,11.7,23.2,23.2,27.7,32.5,23.2,6.5,30.0
2022-11-05,13.5,23.8,29.1,25.1,27.4,22.1,5.0,44.7
2022-11-06,0.0,0.0,0.0,26.3,30.5,24.0,5.4,22.6
2022-11-07,2.4,3.6,4.8,26.2,32.3,23.9,6.3,19.1
2022-11-08,8.1,12.7,17.6,25.6,31.1,23.5,4.5,28.0
2022-11-09,0.0,0.0,0.0,26.1,29.3,23.5,5.5,21.6
2022-11-10,12.7,12.7,12.7,26.0,30.2,24.2,4.6,19.1
2022-11-11,0.8,1.0,1.0,26.4,30.9,23.8,5.2,19.8
2022-11-12,16.6,28.9,35.4,25.6,30.5,24.2,4.8,23.0
2022-11-13,3.6,4.4,4.8,25.6,30.4,23.7,4.0,18.8
2022-11-14,29.3,34.8,37.8,26.7,31.2,23.0,5.4,31.5
2022-11-15,1.2,1.8,2.4,27.2,31.7,23.5,10.1,38.4
2022-11-16,1.8,1.8,2.0,27.1,33.5,24.0,5.8,23.6
2022-11-17,0.8,1.2,1.2,27.0,31.6,23.7,6.9,25.2
2022-11-18,0.0,0.0,0.0,28.0,32.2,25.2,9.2,31.1
2022-11-19,2.2,3.8,5.9,25.4,26.9,22.8,5.8,33.9
2022-11-20,1.0,1.6,2.0,27.1,30.7,23.3,11.0,30.1
2022-11-21,0.4,0.6,0.6,27.7,32.1,22.5,11.6,40.6
2022-11-22,1.2,1.2,1.4,28.6,32.8,25.4,10.1,35.6
2022-11-23,1.2,1.6,2.4,26.7,30.4,23.3,7.8,43.7
2022-11-24,23.4,42.6,44.2,28.0,33.2,23.4,6.7,41.3
2022-11-25,14.7,35.2,47.9,27.1,30.9,23.8,6.4,25.7
2022-11-26,0.0,0.0,0.0,27.7,31.6,24.9,4.9,18.6
2022-11-27,0.8,0.8,0.8,25.7,28.6,24.0,4.6,29.3
2022-11-28,16.6,19.0,20.8,26.1,32.7,23.9,5.6,52.2
2022-11-29,18.2,31.1,31.9,25.7,31.5,22.9,4.8,28.8
2022-11-30,14.3,15.4,27.1,26.0,33.0,23.4,5.3,24.2
2022-12-01,3.0,4.6,5.7,25.5,31.3,23.5,5.1,37.5
2022-12-02,4.2,4.2,4.2,25.5,29.1,24.0,5.7,22.0
2022-12-03,1.0,1.4,1.8,26.6,31.1,22.8,7.0,35.0
2022-12-04,16.6,18.8,19.8,27.0,31.3,23.2,5.8,24.0
2022-12-05,1.2,1.8,3.0,25.7,30.8,24.3,4.3,22.6
2022-12-06,0.0,0.0,0.0,26.2,31.9,23.3,4.1,17.4
2022-12-07,14.1,14.1,14.1,26.1,32.1,23.1,6.4,29.6
2022-12-08,28.7,33.3,34.1,25.8,30.2,23.3,5.5,34.1
2022-12-09,7.7,8.3,8.3,25.6,28.7,23.3,7.5,73.1
2022-12-10,0.0,0.0,0.0,26.1,30.4,23.5,4.6,14.0
2022-12-11,4.8,6.9,12.7,24.5,26.3,23.3,4.7,24.4
2022-12-12,0.0,0.0,0.0,26.0,29.4,23.3,3.7,11.7
2022-12-13,0.8,1.0,1.2,25.8,30.5,24.3,7.4,29.7
2022-12-14,0.6,0.6,0.6,25.2,26.4,24.3,6.9,18.8
2022-12-15,0.4,0.6,1.0,25.3,28.6,23.9,5.4,18.6
2022-12-16,6.7,8.5,9.5,26.5,33.5,23.4,5.0,24.3
2022-12-17,5.5,5.7,5.7,26.1,31.4,23.5,5.1,32.4
2022-12-18,1.4,1.4,1.4,25.8,30.5,23.5,5.7,24.6
2022-12-19,0.0,0.0,0.0,25.7,28.3,24.1,6.3,21.7
2022-12-20,2.8,4.0,5.1,25.8,31.7,22.8,6.1,24.4
2022-12-21,0.0,0.0,0.0,26.8,32.2,23.2,6.2,22.2
2022-12-22,0.0,0.0,0.0,26.0,28.9,24.3,8.4,26.2
2022-12-23,8.5,8.5,8.5,25.4,30.1,23.4,7.4,34.0
