Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-03-31,0.0,0.0,0.0,27.1,33.6,23.5,,
2023-04-01,3.2,4.4,5.8,27.0,32.2,24.7,,
2023-04-02,0.5,0.5,0.5,27.2,33.0,24.7,,
2023-04-03,1.4,2.6,4.4,25.8,28.7,24.4,,
2023-04-04,0.0,0.0,0.0,28.5,33.9,24.2,,
2023-04-05,0.0,0.0,0.0,27.0,29.8,24.8,,
2023-04-06,0.0,0.0,0.0,27.6,32.5,24.2,,
2023-04-07,0.0,0.0,0.0,26.9,30.8,24.3,,
2023-04-08,0.0,0.0,0.0,27.1,33.3,24.3,,
2023-04-09,0.0,0.0,0.0,28.3,33.4,24.2,,
2023-04-10,40.0,45.6,49.4,26.8,33.9,23.5,,
2023-04-11,7.8,8.4,8.4,28.0,34.4,23.6,,
2023-04-12,3.0,3.0,3.0,28.5,34.1,23.8,,
2023-04-13,10.7,10.9,10.9,27.5,32.6,23.6,,
2023-04-14,0.2,0.2,0.2,28.0,34.5,24.1,,
2023-04-15,3.2,3.2,3.2,28.7,33.6,24.6,,
2023-04-16,0.0,0.0,0.0,27.9,33.2,24.7,,
2023-04-17,16.7,18.7,18.9,28.0,33.1,24.1,,
2023-04-18,0.2,0.2,0.2,29.0,34.5,25.3,,
2023-04-19,0.2,0.2,0.2,28.0,32.0,24.8,,
2023-04-20,1.8,1.8,1.8,26.6,30.5,23.5,,
2023-04-21,0.6,0.6,0.6,27.9,33.0,24.4,,
2023-04-22,0.4,0.4,0.4,28.4,33.0,24.9,,
2023-04-23,0.0,0.0,0.0,29.1,34.1,25.4,,
2023-04-24,0.6,0.6,0.6,29.0,34.0,25.4,,
2023-04-25,0.6,0.6,0.6,28.4,33.3,25.3,,
2023-04-26,2.4,2.4,2.4,28.5,33.9,24.5,,
2023-04-27,29.0,40.5,40.5,27.8,33.0,24.8,,
2023-04-28,5.6,5.6,6.4,26.9,33.3,24.9,,
2023-04-29,9.6,14.5,18.7,27.4,33.7,24.3,,
2023-04-30,0.0,0.0,0.0,27.5,32.0,24.6,,
2023-05-01,0.0,0.0,0.0,29.2,34.2,25.0,,
2023-05-02,0.0,0.0,0.0,29.5,33.8,25.3,,
2023-05-03,5.2,5.2,5.2,28.3,34.0,25.5,,
2023-05-04,13.7,13.9,13.9,27.8,34.4,25.1,,
2023-05-05,0.0,0.0,0.0,28.6,33.7,25.0,,
2023-05-06,6.2,7.0,7.0,28.8,33.2,24.4,,
2023-05-07,1.5,2.0,5.8,28.3,31.9,25.0,,
2023-05-08,1.2,1.2,1.2,29.5,33.3,26.2,,
2023-05-09,0.0,0.0,0.0,29.4,33.6,25.1,,
2023-05-10,0.0,0.0,0.0,30.5,34.3,26.9,,
2023-05-11,0.0,0.0,0.0,30.3,34.4,26.8,,
2023-05-12,0.0,0.0,0.0,30.7,34.9,26.8,,
2023-05-13,0.0,0.0,0.0,30.3,35.6,24.9,,
2023-05-14,14.5,15.0,15.0,28.2,34.2,24.8,,
2023-05-15,0.2,0.2,0.2,27.7,33.9,24.8,,
2023-05-16,0.0,0.0,0.0,26.9,30.5,24.3,,
2023-05-17,0.5,0.5,1.0,27.2,33.5,24.9,,
2023-05-18,0.0,0.0,0.0,28.8,33.7,24.6,,
2023-05-19,2.0,2.0,2.0,28.2,32.9,25.1,,
2023-05-20,0.0,0.0,0.0,28.8,32.6,26.1,,
2023-05-21,14.0,14.0,14.5,26.2,27.9,22.8,,
2023-05-22,0.0,0.0,0.0,29.0,33.7,23.9,,
2023-05-23,10.0,10.0,10.0,28.2,32.8,24.0,,
2023-05-24,0.5,0.5,0.5,29.3,33.4,25.1,,
2023-05-25,0.0,0.0,0.0,29.7,33.4,26.4,,
2023-05-26,5.0,5.5,5.5,28.0,31.0,25.3,,
2023-05-27,0.0,0.0,0.0,28.6,33.7,25.2,,
2023-05-28,0.0,0.0,0.0,29.0,33.4,25.3,,
2023-05-29,3.0,3.0,3.0,29.3,33.9,24.9,,
2023-05-30,0.0,0.0,0.0,29.2,33.6,25.3,,
2023-05-31,0.0,0.0,0.0,29.8,33.5,25.6,,
2023-06-01,11.3,15.7,18.3,26.7,29.4,23.8,,
2023-06-02,0.0,0.0,0.0,28.7,33.8,23.6,,
2023-06-03,6.8,6.8,6.8,28.2,32.6,24.9,,
2023-06-04,0.8,1.2,1.6,26.4,30.8,24.7,,
2023-06-05,0.0,0.0,0.0,28.3,33.5,23.3,,
2023-06-06,0.8,1.0,1.0,27.6,31.1,25.0,,
2023-06-07,1.2,1.2,1.2,28.1,32.0,25.1,,
2023-06-08,0.0,0.0,0.0,28.8,33.4,24.6,,
2023-06-09,0.0,0.0,0.0,29.3,33.9,25.5,,
2023-06-10,0.0,0.0,0.0,29.2,33.6,25.3,,
2023-06-11,0.0,0.0,0.0,29.7,33.4,25.8,,
2023-06-12,13.1,14.5,18.1,27.1,30.8,24.0,,
2023-06-13,0.0,0.0,0.0,28.5,33.2,25.0,,
2023-06-14,0.0,0.0,0.0,27.4,31.5,25.4,,
2023-06-15,0.0,0.0,0.0,28.5,32.6,24.0,,
2023-06-16,0.0,0.0,0.0,29.8,33.4,25.2,,
2023-06-17,0.0,0.0,0.0,29.4,33.6,25.5,,
2023-06-18,1.0,1.2,1.6,27.5,31.4,23.7,,
2023-06-19,9.8,10.1,10.3,27.7,33.5,24.8,,
2023-06-20,0.0,0.0,0.0,28.7,33.5,25.1,,
2023-06-21,0.0,0.0,0.0,29.7,33.2,25.0,,
2023-06-22,0.0,0.0,0.0,29.7,33.3,25.4,,
2023-06-23,0.6,0.6,0.6,28.3,33.4,25.2,,
2023-06-24,2.0,2.0,2.0,27.3,31.5,23.7,,
2023-06-25,0.0,0.0,0.0,27.9,32.8,24.6,,
2023-06-26,14.9,16.7,17.5,27.2,31.3,23.3,,
2023-06-27,5.2,5.4,10.3,27.4,31.5,24.7,,
2023-06-28,0.6,0.6,0.6,27.5,31.3,24.9,,
2023-06-29,1.2,1.6,1.6,28.5,32.9,25.2,,
2023-06-30,2.8,2.8,2.8,27.5,30.8,25.2,,
2023-07-01,1.4,1.6,1.8,27.5,31.6,24.0,,
2023-07-02,0.0,0.0,0.0,29.1,32.7,25.8,,
2023-07-03,0.4,0.4,0.4,28.7,32.1,26.5,,
2023-07-04,0.0,0.0,0.0,29.1,33.4,25.6,,
2023-07-05,0.2,0.2,0.2,28.0,34.4,24.7,,
2023-07-06,0.2,0.4,0.4,26.6,29.5,24.5,,
2023-07-07,0.4,0.4,0.4,27.1,32.9,23.9,,
2023-07-08,0.0,0.0,0.0,28.4,32.7,24.4,,
2023-07-09,3.0,3.5,4.0,27.5,32.3,24.9,,
2023-07-10,0.0,0.0,0.0,27.2,31.1,24.3,,
2023-07-11,1.2,1.4,2.0,25.5,27.5,24.4,,
2023-07-12,1.2,1.2,1.2,26.9,31.5,23.6,,
2023-07-13,0.0,0.0,0.0,28.5,33.1,24.2,,
2023-07-14,8.0,10.0,13.5,25.6,26.6,23.6,,
2023-07-15,0.0,0.0,0.0,27.6,32.4,23.9,,
2023-07-16,0.0,0.0,0.0,28.8,32.6,25.3,,
2023-07-17,12.5,12.5,13.5,28.2,31.3,25.1,,
2023-07-18,2.5,2.5,2.5,27.0,30.6,23.8,,
2023-07-19,1.0,1.0,1.0,27.1,29.2,25.1,,
2023-07-20,18.5,34.2,36.8,25.1,28.1,22.4,,
2023-07-21,0.0,0.0,0.0,28.3,32.5,24.5,,
2023-07-22,0.0,0.0,0.0,29.0,32.4,25.0,,
2023-07-23,0.6,0.6,0.6,28.2,32.2,25.1,,
2023-07-24,0.0,0.0,0.0,28.7,33.7,24.7,,
2023-07-25,0.0,0.0,0.0,29.6,33.4,25.2,,
2023-07-26,0.0,0.0,0.0,29.9,33.2,27.7,,
2023-07-27,0.0,0.0,0.0,30.0,32.9,28.1,,
2023-07-28,0.0,0.0,0.0,29.8,33.4,25.9,,
2023-07-29,0.0,0.0,0.0,29.9,33.2,28.1,,
2023-07-30,0.0,0.0,0.0,29.7,33.3,27.7,,
2023-07-31,0.0,0.0,0.0,29.5,33.2,27.6,,
2023-08-01,0.2,0.2,0.2,29.3,33.8,27.1,,
2023-08-02,0.0,0.0,0.0,29.7,33.7,25.8,,
2023-08-03,1.4,1.6,2.8,26.1,28.9,22.9,,
2023-08-04,0.0,0.0,0.0,28.6,33.7,24.4,,
2023-08-05,0.0,0.0,0.0,29.7,33.1,25.7,,
2023-08-06,0.0,0.0,0.0,28.9,33.4,23.5,,
2023-08-07,0.0,0.0,0.0,29.3,33.8,24.5,,
2023-08-08,9.6,9.6,9.6,28.9,33.0,24.6,,
2023-08-09,2.8,2.8,2.8,28.8,32.7,24.6,,
2023-08-10,0.0,0.0,0.0,29.5,33.9,26.5,,
2023-08-11,0.4,0.4,0.4,28.1,32.7,24.4,,
2023-08-12,3.2,3.2,3.2,29.1,32.3,27.2,,
2023-08-13,8.4,10.0,10.1,28.8,31.4,26.1,,
2023-08-14,10.9,17.9,19.1,27.0,32.4,24.0,,
2023-08-15,14.9,25.1,30.6,26.5,32.8,23.3,,
2023-08-16,0.0,0.0,0.0,26.7,32.4,24.3,,
2023-08-17,0.2,0.2,0.2,26.8,32.8,24.2,,
2023-08-18,1.4,1.4,1.6,26.2,27.9,24.9,,
2023-08-19,9.0,10.3,11.3,26.2,30.3,23.9,,
2023-08-20,0.0,0.0,0.0,28.0,32.0,23.8,,
2023-08-21,3.4,4.6,6.4,26.1,29.0,23.8,,
2023-08-22,0.0,0.0,0.0,28.4,33.1,23.6,,
2023-08-23,0.0,0.0,0.0,28.9,33.3,23.9,,
2023-08-24,6.8,6.8,6.8,28.5,32.5,24.8,,
2023-08-25,1.6,1.8,1.8,27.6,32.3,24.9,,
2023-08-26,0.4,0.4,0.4,27.0,32.1,24.4,,
2023-08-27,0.0,0.0,0.0,27.8,33.0,23.4,,
2023-08-28,0.0,0.0,0.0,27.9,32.8,24.4,,
2023-08-29,1.6,1.8,1.8,27.7,31.6,25.1,,
2023-08-30,0.0,0.0,0.0,28.2,31.6,24.0,,
2023-08-31,0.0,0.0,0.0,28.8,32.7,24.8,,
2023-09-01,0.0,0.0,0.0,28.6,32.6,24.3,,
2023-09-02,0.0,0.0,0.0,28.8,33.3,23.3,,
2023-09-03,0.0,0.0,0.0,29.5,32.8,27.4,,
2023-09-04,0.0,0.0,0.0,29.3,32.0,27.5,,
2023-09-05,3.8,4.2,4.2,28.7,32.4,25.8,,
2023-09-06,20.7,28.1,41.0,26.3,30.1,23.8,,
2023-09-07,0.4,0.6,1.0,28.1,33.5,24.1,,
2023-09-08,0.0,0.0,0.0,29.4,33.4,26.3,,
2023-09-09,2.4,3.8,3.8,27.4,31.0,24.6,,
2023-09-10,0.6,0.6,0.6,26.8,32.8,24.0,,
2023-09-11,0.0,0.0,0.0,27.8,31.5,24.6,,
2023-09-12,0.2,0.2,0.2,28.3,33.3,24.7,,
2023-09-13,0.0,0.0,0.0,29.1,33.4,25.3,,
2023-09-14,0.0,0.0,0.0,29.6,33.8,24.7,,
2023-09-15,0.0,0.0,0.0,29.5,33.7,24.5,,
2023-09-16,0.0,0.0,0.0,29.6,33.2,27.5,,
2023-09-17,1.4,1.4,1.4,28.7,33.2,25.4,,
2023-09-18,0.2,0.2,0.2,28.5,32.9,25.6,,
2023-09-19,16.5,18.7,19.1,27.8,33.5,23.6,,
2023-09-20,5.8,9.0,10.1,26.4,31.9,24.4,,
2023-09-21,1.0,1.0,1.0,27.2,33.0,23.8,,
2023-09-22,0.8,0.8,0.8,26.8,32.4,24.4,,
2023-09-23,0.0,0.0,0.0,28.1,32.7,24.6,,
2023-09-24,2.4,2.6,2.6,26.2,29.3,24.5,,
2023-09-25,0.2,0.2,0.2,28.0,32.7,23.6,,
2023-09-26,0.0,0.0,0.0,28.4,32.7,24.3,,
2023-09-27,0.0,0.0,0.0,29.8,33.8,25.5,,
2023-09-28,0.0,0.0,0.0,30.0,34.0,27.2,,
2023-09-29,0.0,0.0,0.0,29.0,34.2,24.6,,
2023-09-30,12.7,12.9,13.1,27.2,31.3,23.4,,
2023-10-01,0.6,0.6,0.6,28.1,33.3,24.1,,
2023-10-02,0.0,0.0,0.0,28.9,33.2,24.3,,
2023-10-03,14.3,14.3,14.3,27.6,31.0,24.5,,
2023-10-04,0.0,0.0,0.0,28.5,34.0,23.7,,
2023-10-05,0.0,0.0,0.0,29.7,34.0,24.7,,
2023-10-06,0.0,0.0,0.0,29.8,34.3,25.4,,
2023-10-07,0.0,0.0,0.0,30.2,34.5,25.9,,
2023-10-08,0.0,0.0,0.0,29.5,34.5,25.2,,
2023-10-09,29.5,34.8,35.0,28.4,35.0,22.4,,
2023-10-10,0.0,0.0,0.0,28.0,32.4,24.8,,
2023-10-11,7.8,11.3,11.5,27.8,33.3,24.3,,
2023-10-12,0.0,0.0,0.0,29.6,35.1,24.6,,
2023-10-13,0.0,0.0,0.0,29.8,35.3,24.6,,
2023-10-14,0.0,0.0,0.0,29.5,33.9,25.1,,
2023-10-15,0.0,0.0,0.0,29.3,33.5,24.8,,
2023-10-16,0.2,0.2,0.2,29.4,33.9,25.5,,
2023-10-17,0.0,0.2,0.2,29.4,34.1,24.6,,
2023-10-18,9.4,9.6,10.3,27.3,31.0,24.4,,
2023-10-19,1.0,1.0,1.0,27.9,33.7,23.8,,
2023-10-20,8.6,14.3,18.3,27.0,33.0,24.5,,
2023-10-21,0.4,0.6,0.6,26.9,33.1,24.2,,
2023-10-22,3.4,3.4,3.4,26.7,33.6,23.8,,
2023-10-23,4.0,5.4,5.6,27.0,32.4,24.2,,
2023-10-24,3.8,3.8,3.8,27.3,34.0,23.8,,
2023-10-25,0.6,0.8,0.8,26.6,32.5,23.8,,
2023-10-26,0.0,0.0,0.0,28.4,33.2,23.8,,
2023-10-27,0.0,0.0,0.0,29.1,33.7,24.4,,
2023-10-28,0.6,0.8,0.8,26.9,31.3,24.8,,
2023-10-29,0.0,0.0,0.0,28.1,34.2,23.7,,
2023-10-30,0.2,0.4,0.4,27.4,33.9,24.5,,
2023-10-31,10.1,10.9,18.7,26.6,33.7,24.2,,
2023-11-01,5.0,5.2,5.2,27.2,33.2,24.2,,
2023-11-02,0.0,0.0,0.0,27.6,33.3,23.6,,
2023-11-03,0.0,0.0,0.0,28.7,34.1,23.9,,
2023-11-04,0.0,0.0,0.0,28.0,33.2,24.3,,
2023-11-05,0.2,0.2,0.2,27.6,34.1,24.9,,
2023-11-06,0.0,0.0,0.0,27.4,34.0,24.6,,
2023-11-07,25.1,40.4,54.9,26.7,33.6,23.3,,
2023-11-08,0.2,0.2,0.2,27.3,31.4,23.3,,
2023-11-09,9.8,11.1,11.3,27.2,32.1,24.1,,
2023-11-10,7.2,7.2,7.2,27.5,32.8,24.9,,
2023-11-11,0.0,0.0,0.0,28.6,33.5,24.2,,
2023-11-12,31.6,41.8,43.4,27.4,33.5,24.3,,
2023-11-13,0.4,0.4,0.4,27.6,34.0,24.0,,
2023-11-14,4.2,5.4,5.8,26.6,32.0,24.4,,
2023-11-15,3.8,6.2,6.4,27.1,33.4,23.5,,
2023-11-16,39.2,50.3,53.5,26.8,33.6,24.0,,
2023-11-17,5.4,5.6,5.6,27.0,33.2,23.9,,
2023-11-18,1.0,1.0,1.0,28.3,33.6,24.6,,
2023-11-19,0.0,0.0,0.0,27.5,29.4,25.6,,
2023-11-20,3.6,5.0,8.4,27.8,33.5,25.4,,
2023-11-21,6.0,7.4,8.0,26.7,30.1,24.8,,
2023-11-22,0.2,0.2,0.2,27.6,31.2,24.9,,
2023-11-23,15.3,25.7,31.0,27.5,32.1,24.6,,
2023-11-24,3.4,4.2,4.8,27.3,31.4,24.7,,
2023-11-25,1.6,3.0,4.6,26.7,31.3,24.5,,
2023-11-26,3.6,4.8,6.4,26.3,32.9,23.7,,
2023-11-27,0.2,0.2,0.2,27.0,31.0,24.3,,
2023-11-28,3.4,4.8,5.6,27.1,32.4,24.2,,
2023-11-29,4.0,4.0,4.0,27.2,32.4,24.7,,
2023-11-30,11.1,11.1,11.9,26.6,32.4,24.4,,
2023-12-01,7.2,10.3,14.7,26.3,31.4,23.8,,
2023-12-02,3.0,3.2,3.4,26.9,32.0,23.7,,
2023-12-03,3.0,3.0,3.0,25.4,27.3,24.2,,
2023-12-04,0.0,0.0,0.0,26.8,30.5,23.7,,
2023-12-05,33.2,38.6,39.8,27.1,33.7,24.3,,
2023-12-06,46.6,71.6,82.8,25.9,31.9,23.8,,
2023-12-07,0.2,0.2,0.2,26.5,32.3,23.3,,
2023-12-08,0.0,0.0,0.0,28.2,33.2,24.1,,
2023-12-09,0.4,0.4,0.4,27.5,30.9,25.2,,
2023-12-10,0.0,0.0,0.0,27.8,30.9,25.1,,
2023-12-11,0.4,0.6,0.6,27.6,32.9,25.1,,
2023-12-12,10.5,16.3,23.9,26.2,31.3,24.4,,
2023-12-13,8.6,14.3,15.5,26.7,32.7,23.5,,
2023-12-14,2.4,3.6,4.0,26.7,32.3,24.3,,
2023-12-15,3.4,4.0,4.4,27.2,33.6,23.6,,
2023-12-16,8.8,9.4,10.1,27.2,32.4,24.7,,
2023-12-17,0.0,0.0,0.0,27.8,32.4,24.3,,
2023-12-18,0.0,0.0,0.0,28.0,32.2,24.9,,
2023-12-19,2.8,3.6,5.6,27.0,31.4,25.3,,
2023-12-20,0.8,1.2,1.2,27.3,32.1,24.5,,
2023-12-21,10.3,11.3,21.3,26.8,31.3,24.3,,
2023-12-22,3.6,4.8,6.2,27.6,31.4,24.7,,
2023-12-23,0.2,0.2,0.2,26.4,27.8,25.5,,
2023-12-24,0.0,0.0,0.0,28.0,32.6,24.6,,
2023-12-25,32.2,39.0,48.6,26.1,30.0,23.9,,
2023-12-26,0.0,0.0,0.0,26.8,30.0,24.3,,
2023-12-27,6.0,7.4,12.9,26.2,28.9,24.8,,
2023-12-28,14.7,17.1,17.7,26.5,30.2,24.6,,
2023-12-29,1.0,1.4,2.0,27.4,30.8,25.3,,
2023-12-30,0.2,0.2,0.2,28.2,32.5,25.4,,
2023-12-31,1.4,2.0,2.6,26.2,28.3,24.7,,
