Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2020-01-31,0.0,0.0,0.0,28.0,31.9,26.2,10.8,43.9
2020-02-01,0.0,0.0,0.0,27.6,31.2,26.0,11.9,46.8
2020-02-02,0.0,0.0,0.0,27.3,30.7,25.9,13.0,48.2
2020-02-03,0.0,0.0,0.0,27.6,31.9,25.2,11.5,40.7
2020-02-04,0.0,0.0,0.0,27.4,31.8,24.9,11.2,37.1
2020-02-05,0.0,0.0,0.0,27.5,32.9,25.0,11.5,38.2
2020-02-06,0.0,0.0,0.0,27.7,32.3,25.4,11.9,40.7
2020-02-07,0.0,0.0,0.0,27.6,31.8,25.4,12.6,46.8
2020-02-08,0.0,0.0,0.0,27.5,31.4,24.7,11.2,35.3
2020-02-09,2.2,2.4,2.4,25.8,29.9,23.1,13.0,37.8
2020-02-10,1.8,2.0,2.2,26.5,32.6,22.8,10.8,40.3
2020-02-11,13.0,19.6,32.2,26.1,31.0,23.5,10.1,37.8
2020-02-12,0.0,0.0,0.0,27.4,31.4,24.9,10.4,36.7
2020-02-13,0.0,0.0,0.0,28.1,33.2,26.0,10.8,34.2
2020-02-14,0.0,0.0,0.0,28.1,33.4,25.8,10.4,39.6
2020-02-15,0.0,0.0,0.0,28.3,34.6,25.2,10.1,31.7
2020-02-16,2.4,2.4,2.4,27.9,33.6,25.5,11.2,30.2
2020-02-17,0.0,0.0,0.0,28.3,34.3,25.3,10.8,38.9
2020-02-18,0.0,0.0,0.0,26.9,30.5,24.4,11.5,43.9
2020-02-19,0.4,0.4,0.4,27.7,31.8,25.9,12.6,51.5
2020-02-20,0.2,0.2,0.2,27.5,31.1,25.5,13.7,48.2
2020-02-21,8.0,8.0,8.2,26.4,29.3,23.7,13.0,53.6
2020-02-22,1.6,1.6,2.2,27.2,30.1,24.8,13.3,50.8
2020-02-23,0.0,0.0,0.0,27.6,31.2,25.7,13.7,49.7
2020-02-24,4.6,4.6,4.6,26.6,29.8,24.9,13.7,49.7
2020-02-25,0.0,0.0,0.0,27.8,32.0,25.2,12.2,39.6
2020-02-26,0.0,0.0,0.0,27.9,32.7,25.3,13.3,40.3
2020-02-27,0.0,0.0,0.0,28.1,32.6,25.6,12.6,39.2
2020-02-28,0.0,0.0,0.0,28.0,32.4,25.8,12.6,38.9
2020-02-29,0.0,0.0,0.0,27.9,32.4,25.3,12.6,43.9
2020-03-01,0.0,0.0,0.0,28.0,33.1,25.3,12.2,38.5
2020-03-02,0.0,0.0,0.0,28.1,33.3,25.1,11.9,37.4
2020-03-03,0.0,0.0,0.0,28.1,32.5,25.7,12.2,41.4
2020-03-04,0.0,0.0,0.0,28.2,33.8,26.0,11.5,41.0
2020-03-05,10.6,11.0,11.0,27.3,30.5,25.6,10.8,36.0
2020-03-06,1.2,1.4,1.4,27.5,31.4,25.1,11.9,34.6
2020-03-07,12.0,19.4,20.2,27.6,34.8,24.3,11.9,42.8
2020-03-08,0.2,0.2,0.2,28.0,33.3,25.7,11.2,32.8
2020-03-09,0.0,0.0,0.0,28.3,33.5,25.6,9.7,29.2
2020-03-10,1.0,1.0,1.0,28.6,33.7,26.2,9.4,30.2
2020-03-11,1.6,1.6,1.6,28.5,33.2,26.5,11.5,36.4
2020-03-12,0.0,0.0,0.0,28.6,33.3,26.0,11.9,39.6
2020-03-13,0.0,0.0,0.0,29.0,33.8,26.4,11.5,39.6
2020-03-14,0.0,0.0,0.0,28.8,32.9,26.6,10.1,38.2
2020-03-15,0.0,0.0,0.0,29.1,33.8,26.9,10.4,40.0
2020-03-16,0.0,0.0,0.0,28.6,32.6,26.9,11.5,45.0
2020-03-17,0.0,0.0,0.0,28.5,32.7,26.1,12.2,40.3
2020-03-18,0.4,0.4,0.4,28.3,32.7,26.1,12.2,43.9
2020-03-19,0.0,0.0,0.0,28.1,32.8,25.9,11.2,39.2
2020-03-20,0.0,0.0,0.0,27.9,32.0,26.3,10.8,37.1
2020-03-21,2.4,2.6,2.6,27.6,32.1,25.8,10.4,37.8
2020-03-22,12.8,18.8,19.2,27.6,32.1,24.3,11.2,38.9
2020-03-23,6.4,11.0,13.8,26.4,30.2,23.8,11.2,29.2
2020-03-24,0.0,0.0,0.0,28.2,32.9,25.2,10.8,43.2
2020-03-25,6.8,10.0,10.8,28.2,31.3,25.7,10.4,42.5
2020-03-26,0.4,0.6,0.6,28.9,33.0,26.5,11.2,37.8
2020-03-27,19.4,22.6,22.8,28.2,32.7,25.4,11.9,40.0
2020-03-28,0.0,0.0,0.0,28.5,33.2,25.9,10.4,32.8
2020-03-29,0.0,0.0,0.0,29.0,33.5,26.5,11.5,36.7
2020-03-30,0.0,0.0,0.0,28.9,34.2,26.3,10.4,34.6
2020-03-31,0.0,0.0,0.0,29.2,34.6,27.0,10.1,36.0
2020-04-01,,,,29.2,32.6,26.7,10.2,44.6
2020-04-02,,,,28.7,35.0,25.7,10.4,41.5
2020-04-03,,,,27.9,33.0,23.9,11.3,49.3
2020-04-04,,,,29.3,33.7,26.6,11.0,39.6
2020-04-05,,,,28.7,34.3,26.2,11.5,47.8
2020-04-06,,,,27.7,32.3,23.5,11.9,37.8
2020-04-07,,,,26.9,32.5,23.2,11.0,38.2
2020-04-08,,,,28.4,33.5,25.2,10.6,29.1
2020-04-09,,,,28.8,33.5,25.9,11.1,45.0
2020-04-10,,,,28.9,33.3,26.2,10.8,38.2
2020-04-11,,,,28.8,33.6,27.3,10.5,38.2
2020-04-12,,,,28.6,32.7,26.6,10.5,38.9
2020-04-13,,,,28.1,32.4,23.6,10.9,39.3
2020-04-14,,,,,,,,
2020-04-15,,,,,,,,
2020-04-16,,,,29.4,33.9,27.1,10.6,44.6
2020-04-17,,,,29.1,32.1,26.8,10.1,35.6
2020-04-18,,,,29.2,32.7,26.9,11.6,42.4
2020-04-19,,,,29.7,33.5,27.6,11.3,39.6
2020-04-20,,,,29.5,32.9,27.4,11.2,44.3
2020-04-21,,,,29.0,32.5,25.8,10.5,41.5
2020-04-22,,,,29.7,34.0,27.2,10.9,42.8
2020-04-23,,,,28.4,32.2,23.8,11.7,34.3
2020-04-24,,,,27.1,33.8,23.8,12.4,46.5
2020-04-25,,,,27.3,33.0,25.3,11.4,29.4
2020-04-26,,,,26.9,32.3,24.6,12.7,30.9
2020-04-27,,,,26.8,29.9,24.4,13.3,40.7
2020-04-28,,,,28.2,32.6,25.7,13.9,35.2
2020-04-29,,,,28.3,33.2,25.4,12.6,35.9
2020-04-30,,,,27.2,32.1,24.3,10.3,43.5
2020-05-01,,,,26.4,31.1,24.4,13.6,33.9
2020-05-02,,,,28.6,32.6,26.0,13.3,33.9
2020-05-03,,,,28.5,33.4,24.8,13.0,42.8
2020-05-04,,,,27.8,30.0,26.1,10.8,25.6
2020-05-05,,,,29.0,35.3,25.7,10.8,32.0
2020-05-06,,,,,,,,
2020-05-07,,,,,,,,
2020-05-08,,,,28.8,32.8,24.5,12.6,44.3
2020-05-09,,,,30.1,33.8,27.9,10.0,34.3
2020-05-10,,,,28.7,32.0,24.6,9.0,44.3
2020-05-11,,,,28.4,32.0,25.0,8.0,40.7
2020-05-12,,,,29.4,33.5,28.0,8.0,54.4
2020-05-13,,,,27.8,31.3,24.4,11.4,40.7
2020-05-14,,,,28.7,33.4,25.3,9.5,36.3
2020-05-15,,,,29.5,33.1,27.1,9.6,30.6
2020-05-16,,,,29.6,33.8,28.1,7.9,32.0
2020-05-17,,,,28.4,31.8,24.0,10.2,42.8
2020-05-18,,,,28.9,32.7,25.2,11.6,29.8
2020-05-19,,,,30.1,33.2,28.0,8.5,32.0
2020-05-20,,,,28.1,31.2,24.2,11.2,38.2
2020-05-21,,,,29.2,33.7,26.8,11.1,41.5
2020-05-22,,,,27.7,32.6,22.8,9.6,46.9
2020-05-23,,,,27.4,30.9,24.1,10.7,35.2
2020-05-24,,,,29.4,33.3,27.3,8.3,25.6
2020-05-25,,,,29.8,34.9,27.9,7.7,35.6
2020-05-26,,,,29.7,34.0,24.8,11.0,33.5
2020-05-27,,,,27.6,30.8,24.0,9.1,32.8
2020-05-28,,,,28.8,33.7,23.8,8.6,31.3
2020-05-29,,,,28.5,32.3,27.0,8.9,35.6
2020-05-30,,,,28.3,33.1,26.6,8.2,27.0
2020-05-31,,,,28.7,32.8,26.8,8.9,31.3
2020-06-01,,,,26.7,29.1,24.3,9.4,42.0
2020-06-02,,,,,,,,
2020-06-03,,,,29.0,33.0,27.7,7.4,27.8
2020-06-04,,,,28.1,32.6,24.0,9.1,35.6
2020-06-05,,,,27.5,30.0,25.0,11.7,46.9
2020-06-06,,,,27.0,28.7,24.4,8.3,36.3
2020-06-07,,,,29.2,33.3,27.6,8.1,26.3
2020-06-08,,,,29.5,34.3,28.2,8.0,33.2
2020-06-09,,,,29.5,33.2,28.0,8.2,38.2
2020-06-10,,,,29.0,32.7,26.5,8.7,37.0
2020-06-11,,,,28.8,32.9,26.3,7.6,24.4
2020-06-12,,,,28.3,30.8,25.3,8.1,29.8
2020-06-13,,,,25.8,27.7,23.1,9.7,45.4
2020-06-14,,,,27.4,31.9,24.6,8.6,34.3
2020-06-15,,,,29.1,31.6,27.8,8.0,40.7
2020-06-16,,,,27.9,30.9,25.7,7.3,37.4
2020-06-17,,,,26.7,30.1,23.8,8.1,41.9
2020-06-18,,,,27.3,30.4,25.0,8.1,34.3
2020-06-19,,,,27.5,30.8,25.0,9.2,33.2
2020-06-20,,,,26.1,28.5,24.1,9.6,51.1
2020-06-21,,,,25.9,27.0,23.9,8.8,38.9
2020-06-22,,,,26.7,29.0,23.2,8.4,64.4
2020-06-23,,,,25.8,27.3,23.0,9.3,43.9
2020-06-24,,,,26.3,26.9,24.1,9.8,47.2
2020-06-25,,,,27.8,31.0,26.2,7.5,34.3
2020-06-26,,,,28.4,30.9,26.7,8.2,31.3
2020-06-27,,,,28.6,30.6,27.8,9.7,35.9
2020-06-28,,,,28.6,31.9,25.3,9.1,45.0
2020-06-29,,,,28.8,32.3,25.6,8.7,41.1
2020-06-30,,,,28.7,32.2,27.3,9.6,35.0
2020-07-01,,,,28.7,31.2,27.5,7.4,31.3
2020-07-02,,,,28.6,31.2,27.3,8.8,31.7
2020-07-03,,,,28.8,32.0,27.6,8.3,31.3
2020-07-04,,,,27.9,31.6,23.9,8.7,34.3
2020-07-05,,,,27.9,31.0,25.6,7.4,34.3
2020-07-06,,,,28.6,33.0,27.0,9.4,42.0
2020-07-07,,,,27.5,30.6,26.2,7.2,32.8
2020-07-08,,,,26.9,29.1,24.6,7.3,29.4
2020-07-09,,,,25.2,27.2,23.3,9.6,41.5
2020-07-10,,,,27.0,30.9,25.0,5.9,23.3
2020-07-11,,,,27.4,29.6,25.8,6.6,34.6
2020-07-12,,,,27.9,30.3,24.3,7.9,39.6
2020-07-13,,,,25.6,28.1,23.6,8.9,36.3
2020-07-14,,,,26.4,27.9,25.2,7.4,30.6
2020-07-15,,,,27.1,29.3,26.2,7.7,29.8
2020-07-16,,,,28.1,31.9,26.4,7.1,36.7
2020-07-17,,,,28.8,32.0,25.9,7.2,30.2
2020-07-18,,,,27.9,32.4,26.8,7.2,34.3
2020-07-19,,,,28.1,33.0,25.3,6.2,27.0
2020-07-20,,,,28.6,31.8,27.1,9.9,33.5
2020-07-21,,,,28.8,33.5,27.2,8.5,29.1
2020-07-22,,,,27.9,31.0,24.9,6.2,41.5
2020-07-23,,,,27.3,30.3,24.7,7.7,35.9
2020-07-24,,,,27.1,30.0,25.3,7.1,44.3
2020-07-25,,,,26.7,30.3,24.8,7.4,41.1
2020-07-26,,,,27.1,30.2,24.5,9.2,45.0
2020-07-27,,,,26.4,29.5,23.0,8.8,57.2
2020-07-28,,,,27.8,30.3,26.5,8.8,43.2
2020-07-29,,,,26.0,27.6,23.6,6.6,41.5
2020-07-30,,,,27.8,31.4,25.5,7.7,36.3
2020-07-31,,,,27.6,30.6,23.8,9.1,32.4
2020-08-01,,,,27.8,31.3,25.1,9.1,37.0
2020-08-02,,,,28.4,31.1,27.1,8.5,43.5
2020-08-03,,,,28.7,32.3,27.3,9.5,30.2
2020-08-04,,,,27.2,29.7,23.6,8.2,59.8
2020-08-05,,,,28.3,31.3,26.7,8.4,32.4
2020-08-06,,,,28.8,32.3,27.4,7.5,25.9
2020-08-07,,,,29.0,33.0,27.2,9.2,29.4
2020-08-08,,,,29.3,33.2,27.3,9.3,32.0
2020-08-09,,,,29.3,33.8,27.6,8.8,32.0
2020-08-10,,,,29.2,32.6,27.6,10.5,34.6
2020-08-11,,,,29.4,33.2,27.8,9.0,35.2
2020-08-12,,,,27.7,31.9,23.8,8.1,40.4
2020-08-13,,,,28.0,31.7,24.0,9.3,48.2
2020-08-14,,,,25.7,28.6,22.3,5.8,38.9
2020-08-15,,,,,,,,
2020-08-16,,,,,,,,
2020-08-17,,,,26.5,30.6,23.1,6.7,38.2
2020-08-18,,,,26.7,28.1,25.1,7.6,46.1
2020-08-19,,,,27.7,30.9,25.5,6.2,37.0
2020-08-20,,,,27.6,30.8,25.3,7.8,36.3
2020-08-21,,,,28.9,32.5,27.1,10.6,32.4
2020-08-22,,,,27.6,32.9,24.4,7.8,40.0
2020-08-23,,,,25.5,28.1,23.0,5.6,45.4
2020-08-24,,,,27.8,32.5,24.5,7.8,35.0
2020-08-25,,,,27.6,31.1,25.6,7.5,51.5
2020-08-26,,,,26.3,30.8,23.7,9.3,53.3
2020-08-27,,,,27.4,29.8,25.9,8.9,40.4
2020-08-28,,,,28.4,31.1,26.9,9.7,38.9
2020-08-29,,,,26.8,29.6,24.4,7.8,46.5
2020-08-30,,,,28.1,32.1,26.6,8.2,38.9
2020-08-31,,,,28.6,32.2,27.0,9.1,33.2
2020-09-01,,,,28.1,30.7,27.1,8.9,40.0
2020-09-02,,,,28.2,32.1,27.1,8.3,26.7
2020-09-03,,,,26.9,29.4,24.7,5.0,29.1
2020-09-04,,,,26.8,29.6,25.0,6.5,36.7
2020-09-05,,,,25.1,26.6,23.3,9.4,50.7
2020-09-06,,,,26.3,31.0,23.6,6.1,48.9
2020-09-07,,,,27.9,32.6,25.1,7.6,35.2
2020-09-08,,,,27.9,30.9,26.8,9.2,38.9
2020-09-09,,,,28.5,33.4,26.7,6.8,35.9
2020-09-10,,,,26.8,30.0,23.6,5.9,45.0
2020-09-11,,,,27.0,31.9,23.6,10.1,42.4
2020-09-12,,,,25.9,29.1,23.5,6.9,49.3
2020-09-13,,,,,,,,
2020-09-14,,,,,,,,
2020-09-15,,,,,,,,
2020-09-16,,,,26.1,30.3,20.9,10.7,52.2
2020-09-17,,,,27.8,32.6,26.1,8.1,40.0
2020-09-18,,,,28.4,32.6,26.3,9.1,42.0
2020-09-19,,,,27.8,34.5,23.3,9.4,48.5
2020-09-20,,,,28.7,32.4,26.9,6.8,27.0
2020-09-21,,,,25.9,28.6,24.2,6.6,40.4
2020-09-22,,,,27.4,31.6,25.1,7.9,35.0
2020-09-23,,,,28.7,33.1,26.0,6.6,35.0
2020-09-24,,,,28.0,31.2,24.3,7.7,39.3
2020-09-25,,,,28.4,33.4,23.4,6.1,36.3
2020-09-26,,,,25.3,27.8,22.9,9.8,40.0
2020-09-27,,,,26.0,28.4,22.7,9.9,35.0
2020-09-28,,,,28.0,31.0,26.5,9.1,42.8
2020-09-29,,,,26.9,28.7,23.9,7.8,40.4
2020-09-30,,,,27.9,33.6,25.6,7.9,39.6
2020-10-01,,,,26.4,28.6,23.8,5.1,33.2
2020-10-02,,,,27.3,31.4,23.7,6.8,39.3
2020-10-03,,,,27.2,30.7,23.5,10.9,48.5
2020-10-04,,,,28.2,30.7,27.4,8.0,34.3
2020-10-05,,,,28.7,32.8,26.4,6.6,35.2
2020-10-06,,,,28.3,31.1,26.8,8.8,43.9
2020-10-07,,,,27.7,32.0,24.0,7.1,36.7
2020-10-08,,,,26.6,31.5,24.1,9.1,41.1
2020-10-09,,,,27.5,28.9,26.2,8.5,34.6
2020-10-10,,,,27.2,29.4,23.1,8.7,47.2
2020-10-11,,,,27.1,29.9,22.9,11.8,58.3
2020-10-12,,,,27.7,29.8,26.5,15.3,52.6
2020-10-13,,,,28.8,32.6,26.9,9.6,41.1
2020-10-14,,,,28.5,30.7,25.0,9.0,41.5
2020-10-15,,,,28.0,32.0,24.9,9.9,42.8
2020-10-16,,,,28.6,32.8,25.3,10.1,53.0
2020-10-17,,,,29.3,32.4,27.4,9.2,44.6
2020-10-18,,,,27.6,31.1,23.5,7.8,49.6
2020-10-19,,,,28.5,32.3,24.8,7.7,35.2
2020-10-20,,,,27.7,30.3,26.6,5.4,28.9
2020-10-21,,,,28.8,32.8,24.3,4.7,34.6
2020-10-22,,,,26.7,30.4,23.2,9.6,41.1
2020-10-23,,,,28.6,31.8,26.8,5.0,22.4
2020-10-24,,,,27.7,31.6,25.4,4.7,24.4
2020-10-25,,,,28.0,31.9,23.4,7.4,43.5
2020-10-26,,,,27.0,29.1,23.8,6.6,37.0
2020-10-27,,,,29.4,33.2,26.5,5.2,35.6
2020-10-28,,,,27.2,29.2,23.1,5.7,30.6
2020-10-29,,,,28.0,32.3,26.6,8.5,36.7
2020-10-30,,,,28.5,32.8,25.5,6.6,25.2
2020-10-31,,,,27.3,33.5,23.9,5.7,40.0
2020-11-01,,,,27.6,32.0,24.9,7.2,30.6
2020-11-02,,,,26.7,33.4,22.5,6.1,49.3
2020-11-03,,,,27.4,31.3,25.5,4.8,27.4
2020-11-04,,,,25.3,27.3,23.1,4.7,47.2
2020-11-05,,,,28.0,33.9,24.6,5.4,25.9
2020-11-06,,,,28.8,32.7,26.7,6.3,29.1
2020-11-07,,,,25.5,28.2,23.9,5.6,37.8
2020-11-08,,,,25.9,29.1,23.5,5.7,33.9
2020-11-09,,,,26.8,29.7,24.7,4.9,25.2
2020-11-10,,,,27.0,30.5,23.5,5.3,35.2
2020-11-11,,,,28.4,31.4,25.6,6.5,33.2
2020-11-12,,,,29.2,33.3,27.1,10.7,39.6
2020-11-13,,,,28.9,33.0,26.7,6.7,30.2
2020-11-14,,,,28.1,31.9,26.6,5.3,27.8
2020-11-15,,,,27.0,31.7,23.9,7.8,38.5
2020-11-16,,,,27.6,32.1,24.3,7.5,36.3
2020-11-17,,,,27.3,33.2,25.3,5.2,43.5
2020-11-18,,,,28.1,33.6,24.6,4.8,28.5
2020-11-19,,,,27.5,32.1,24.7,4.3,32.4
2020-11-20,,,,27.3,31.0,25.3,4.7,29.8
2020-11-21,,,,26.1,31.9,23.4,6.7,36.3
2020-11-22,,,,25.8,32.6,22.8,6.5,55.7
2020-11-23,,,,25.3,29.3,23.5,6.0,32.4
2020-11-24,,,,25.5,28.6,24.2,5.2,18.7
2020-11-25,,,,26.2,30.2,24.1,4.8,18.7
2020-11-26,,,,25.8,27.5,24.7,4.0,20.6
2020-11-27,,,,27.1,29.9,24.9,5.5,26.7
2020-11-28,,,,26.2,29.7,23.6,5.2,31.3
2020-11-29,,,,27.4,31.8,24.6,5.2,25.6
2020-11-30,,,,27.2,34.2,24.9,5.3,35.6
2020-12-01,,,,28.7,33.1,25.4,4.8,28.2
2020-12-02,,,,27.7,31.3,24.3,5.0,36.7
2020-12-03,,,,26.9,33.8,23.5,5.5,48.9
2020-12-04,,,,26.2,31.9,24.3,6.5,36.3
2020-12-05,,,,26.5,31.9,25.0,7.8,45.0
2020-12-06,,,,27.7,33.1,25.4,7.9,36.7
2020-12-07,,,,27.6,32.8,25.4,7.7,42.4
2020-12-08,,,,27.8,32.9,25.6,7.7,37.8
2020-12-09,,,,27.2,33.2,25.1,5.6,27.8
2020-12-10,,,,27.0,32.5,24.7,5.5,54.1
2020-12-11,,,,27.5,31.4,24.5,7.5,37.8
2020-12-12,,,,25.9,32.0,22.8,7.0,37.8
2020-12-13,,,,26.6,30.9,23.6,7.0,30.9
2020-12-14,,,,26.1,32.4,23.3,6.7,38.2
2020-12-15,,,,26.2,32.6,24.0,5.4,30.2
2020-12-16,,,,25.5,29.5,23.7,4.2,31.7
2020-12-17,,,,26.0,32.4,23.9,5.4,33.2
2020-12-18,,,,24.9,26.5,22.8,6.6,43.5
2020-12-19,,,,26.0,30.0,23.5,7.0,26.7
2020-12-20,,,,26.5,31.9,24.1,6.3,36.3
2020-12-21,,,,26.8,31.1,24.6,5.0,31.7
2020-12-22,,,,27.2,33.3,24.7,6.3,33.5
2020-12-23,,,,27.8,32.7,25.2,6.1,28.5
2020-12-24,,,,26.5,29.3,23.1,4.5,26.7
2020-12-25,,,,27.9,33.7,25.8,5.7,25.9
2020-12-26,,,,26.5,31.1,22.6,8.0,44.6
2020-12-27,,,,26.5,33.4,23.4,5.5,27.8
2020-12-28,,,,27.4,32.0,25.4,6.2,32.4
2020-12-29,,,,26.4,31.6,23.3,5.3,30.6
2020-12-30,,,,27.3,32.0,24.8,5.7,33.2
2020-12-31,,,,26.3,31.8,22.2,6.2,42.8
