Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2019-06-22,4.8,6.4,6.8,26.8,29.9,23.1,7.2,42.5
2019-06-23,0.2,0.2,0.2,28.2,32.2,25.8,8.6,34.6
2019-06-24,0.0,0.0,0.0,28.6,32.1,27.0,9.0,40.0
2019-06-25,0.0,0.0,0.0,29.0,31.9,27.4,10.8,37.8
2019-06-26,17.2,21.2,21.8,27.5,31.2,23.9,7.2,34.9
2019-06-27,0.0,0.0,0.0,28.6,31.9,26.7,8.3,33.5
2019-06-28,0.0,0.0,0.0,29.0,32.6,27.5,10.8,37.8
2019-06-29,5.2,5.2,5.4,28.3,31.9,24.9,10.8,45.4
2019-06-30,0.0,0.0,0.0,28.2,30.4,26.7,9.7,46.8
2019-07-01,0.0,0.0,0.0,28.8,31.4,27.5,10.4,36.4
2019-07-02,0.0,0.0,0.0,29.1,32.6,27.6,9.4,34.2
2019-07-03,0.0,0.0,0.0,28.6,31.6,25.7,8.3,40.7
2019-07-04,0.0,0.0,0.0,28.9,32.4,27.7,10.1,33.1
2019-07-05,2.8,2.8,2.8,28.6,31.9,26.7,11.5,39.6
2019-07-06,0.0,0.0,0.0,28.8,32.7,27.3,10.4,33.5
2019-07-07,0.0,0.0,0.0,28.3,31.1,26.9,7.6,31.7
2019-07-08,0.6,0.8,0.8,28.0,31.9,24.3,7.6,42.1
2019-07-09,1.2,1.8,2.4,27.4,30.5,23.8,7.6,45.4
2019-07-10,0.0,0.0,0.0,28.5,31.6,27.0,15.5,40.3
2019-07-11,0.0,0.0,0.0,28.6,31.8,27.0,12.2,38.2
2019-07-12,0.0,0.0,0.0,28.6,32.0,26.8,10.4,37.1
2019-07-13,0.0,0.0,0.0,28.8,31.8,27.2,10.4,41.8
2019-07-14,0.0,0.0,0.0,28.8,32.7,27.4,10.8,37.4
2019-07-15,4.0,6.4,7.2,26.6,28.2,23.1,7.9,36.0
2019-07-16,0.0,0.0,0.0,28.1,30.2,26.3,10.8,39.2
2019-07-17,0.8,1.0,1.0,28.3,30.8,27.1,11.2,40.7
2019-07-18,0.0,0.0,0.0,28.4,32.4,27.0,12.6,41.4
2019-07-19,0.0,0.0,0.0,28.5,31.7,27.0,10.4,34.6
2019-07-20,0.0,0.0,0.0,28.6,33.0,26.9,9.0,27.7
2019-07-21,0.0,0.0,0.0,28.4,31.6,27.1,7.2,34.9
2019-07-22,0.0,0.0,0.0,27.8,31.3,26.5,8.3,37.4
2019-07-23,6.2,7.2,8.0,27.1,29.7,23.6,7.6,34.6
2019-07-24,15.4,16.0,16.6,27.6,30.5,22.5,10.4,49.0
2019-07-25,0.0,0.0,0.0,28.3,31.4,26.9,9.4,29.9
2019-07-26,0.0,0.0,0.0,28.4,32.4,26.5,9.7,31.7
2019-07-27,0.0,0.0,0.0,28.5,32.2,27.0,10.1,32.8
2019-07-28,0.0,0.0,0.0,28.4,31.3,26.9,11.5,37.8
2019-07-29,0.0,0.0,0.0,28.9,32.1,27.0,10.4,36.4
2019-07-30,0.0,0.0,0.0,28.6,30.8,27.0,11.2,44.6
2019-07-31,0.0,0.0,0.0,28.5,31.1,27.3,11.2,46.4
2019-08-01,0.0,0.0,0.0,28.5,31.3,26.9,10.8,45.0
2019-08-02,0.0,0.0,0.0,28.5,31.6,26.9,11.9,41.8
2019-08-03,0.0,0.0,0.0,28.7,31.9,27.0,10.8,35.3
2019-08-04,0.0,0.0,0.0,28.2,30.4,26.9,11.2,39.6
2019-08-05,1.2,1.2,1.2,28.1,30.6,26.7,10.8,40.7
2019-08-06,0.0,0.0,0.0,28.1,31.3,27.0,10.4,33.1
2019-08-07,0.0,0.0,0.0,28.3,31.5,26.7,10.1,40.3
2019-08-08,0.0,0.0,0.0,28.2,30.5,26.9,11.5,43.2
2019-08-09,0.0,0.0,0.0,28.2,31.6,26.8,10.8,52.2
2019-08-10,0.0,0.0,0.0,28.4,31.3,26.9,10.8,36.7
2019-08-11,0.0,0.0,0.0,28.5,31.3,26.9,10.4,36.7
2019-08-12,0.0,0.0,0.0,28.6,32.8,27.0,12.2,36.0
2019-08-13,0.0,0.0,0.0,28.8,32.3,27.0,11.9,36.0
2019-08-14,0.0,0.0,0.0,28.6,31.7,26.9,11.5,40.0
2019-08-15,0.0,0.0,0.0,28.6,32.0,27.0,10.1,45.0
2019-08-16,0.0,0.0,0.0,29.0,33.0,27.0,10.1,40.3
2019-08-17,5.6,5.6,5.6,28.2,32.6,24.0,11.5,50.0
2019-08-18,0.0,0.0,0.0,28.6,32.1,27.2,13.7,40.3
2019-08-19,0.0,0.0,0.0,28.5,33.4,26.6,10.4,37.1
2019-08-20,0.0,0.0,0.0,28.6,32.5,27.0,13.0,42.1
2019-08-21,0.0,0.0,0.0,28.7,32.0,27.0,12.2,40.0
2019-08-22,0.0,0.0,0.0,28.6,31.9,27.0,12.2,44.3
2019-08-23,0.0,0.0,0.0,28.7,33.1,27.1,13.0,42.1
2019-08-24,0.0,0.0,0.0,28.5,32.4,26.6,12.2,41.4
2019-08-25,0.0,0.0,0.0,28.1,31.3,26.6,9.4,35.6
2019-08-26,2.0,2.0,2.0,27.6,32.4,24.7,7.6,32.0
2019-08-27,19.6,20.0,20.0,26.7,29.8,24.1,6.5,37.8
2019-08-28,5.4,5.4,5.4,26.4,27.3,24.2,6.5,34.9
2019-08-29,0.0,0.0,0.0,28.0,31.0,26.1,11.9,41.4
2019-08-30,11.4,11.6,11.6,27.7,29.8,23.9,12.2,50.4
2019-08-31,0.0,0.0,0.0,28.2,32.2,26.5,10.4,31.3
2019-09-01,0.0,0.0,0.0,28.5,32.9,26.7,10.1,34.6
2019-09-02,0.8,0.8,0.8,28.5,31.6,26.9,10.8,39.2
2019-09-03,0.0,0.0,0.0,28.6,32.2,27.1,11.2,36.7
2019-09-04,7.2,9.6,10.0,28.0,30.9,23.4,10.1,45.4
2019-09-05,0.0,0.0,0.0,28.5,32.7,26.7,10.8,34.6
2019-09-06,0.0,0.0,0.0,28.6,32.8,26.7,10.4,30.2
2019-09-07,0.0,0.0,0.0,28.6,32.4,26.7,12.2,37.8
2019-09-08,0.0,0.0,0.0,28.7,32.7,26.7,10.8,36.7
2019-09-09,0.0,0.0,0.0,28.7,32.3,26.7,10.8,35.6
2019-09-10,0.0,0.0,0.0,28.4,31.4,26.8,13.7,37.8
2019-09-11,0.0,0.0,0.0,28.7,33.1,26.6,11.2,33.8
2019-09-12,0.0,0.0,0.0,28.4,32.9,26.6,9.7,37.1
2019-09-13,0.0,0.0,0.0,28.5,32.0,26.7,9.4,35.3
2019-09-14,0.0,0.0,0.0,27.7,29.1,26.8,9.4,37.1
2019-09-15,0.0,0.0,0.0,28.0,31.2,26.5,9.7,34.2
2019-09-16,0.0,0.0,0.0,28.2,32.4,26.2,9.4,31.7
2019-09-17,0.0,0.0,0.0,28.4,32.3,26.5,9.7,32.8
2019-09-18,0.0,0.0,0.0,28.5,32.5,27.0,12.6,38.2
2019-09-19,0.0,0.0,0.0,28.4,31.6,26.9,12.6,38.5
2019-09-20,0.0,0.0,0.0,28.1,31.9,26.7,11.9,35.6
2019-09-21,0.0,0.0,0.0,28.5,33.1,26.2,13.3,40.7
2019-09-22,0.0,0.0,0.0,28.5,32.5,26.1,14.4,40.7
2019-09-23,0.0,0.0,0.0,28.0,30.8,26.8,10.4,40.0
2019-09-24,0.0,0.0,0.0,28.8,33.4,26.4,6.8,34.9
2019-09-25,12.4,14.2,16.6,26.5,31.2,23.6,5.4,42.1
2019-09-26,0.0,0.0,0.0,27.9,33.7,24.5,6.5,29.9
2019-09-27,0.0,0.0,0.0,28.8,32.5,27.0,6.1,33.8
2019-09-28,0.0,0.0,0.0,28.7,33.0,26.2,5.8,36.4
2019-09-29,14.0,14.4,28.2,27.4,32.6,23.0,4.7,41.4
2019-09-30,6.0,8.8,9.0,26.4,29.5,23.9,5.8,33.8
2019-10-01,0.6,0.6,0.6,27.2,29.9,24.9,5.8,37.4
2019-10-02,0.6,0.6,1.0,26.6,32.0,24.1,5.4,33.1
2019-10-03,0.0,0.0,0.0,27.0,31.8,23.8,5.4,27.4
2019-10-04,0.6,0.6,0.6,27.7,32.5,25.3,6.5,28.1
2019-10-05,0.2,0.2,0.2,28.0,33.6,23.9,9.0,38.2
2019-10-06,0.0,0.0,0.0,28.2,33.2,25.9,8.3,40.3
2019-10-07,5.8,6.2,6.4,26.9,31.1,23.5,6.1,32.8
2019-10-08,0.0,0.0,0.0,27.3,32.1,25.0,4.3,32.0
2019-10-09,0.0,0.0,0.0,28.4,32.4,26.0,4.7,39.2
2019-10-10,0.0,0.0,0.0,28.1,33.2,25.5,3.6,28.1
2019-10-11,0.0,0.0,0.0,29.1,34.3,25.6,6.5,32.4
2019-10-12,0.0,0.0,0.0,29.0,34.1,27.0,5.4,30.2
2019-10-13,0.0,0.0,0.0,28.8,35.0,26.4,7.2,32.8
2019-10-14,0.0,0.0,0.0,29.0,34.7,26.0,6.5,37.4
2019-10-15,0.0,0.0,0.0,29.0,34.2,26.5,5.8,34.2
2019-10-16,0.0,0.0,0.0,29.2,33.3,26.8,5.8,29.9
2019-10-17,2.0,2.6,2.6,28.0,30.8,26.0,4.7,32.8
2019-10-18,0.0,0.0,0.0,27.5,30.3,25.5,5.8,42.8
2019-10-19,0.0,0.0,0.0,28.6,33.4,26.1,7.2,42.1
2019-10-20,0.4,0.4,0.4,28.3,33.9,26.0,6.8,36.4
2019-10-21,9.2,9.4,9.4,28.1,32.5,26.0,5.0,35.6
2019-10-22,14.2,14.4,14.6,25.6,27.5,22.7,5.4,47.9
2019-10-23,1.8,1.8,1.8,26.9,31.6,23.9,4.7,36.0
2019-10-24,0.0,0.0,0.0,28.1,34.5,25.6,5.4,28.1
2019-10-25,0.0,0.0,0.0,28.9,34.6,26.7,4.7,25.2
2019-10-26,22.0,26.6,26.8,26.9,33.3,23.1,4.0,30.6
2019-10-27,16.8,26.0,26.4,27.1,34.9,23.8,5.8,33.5
2019-10-28,0.2,0.2,0.2,26.6,30.6,24.7,4.7,25.2
2019-10-29,0.0,0.0,0.0,28.5,33.3,25.2,5.4,31.0
2019-10-30,0.0,0.0,0.0,28.2,33.0,25.8,5.4,46.1
2019-10-31,0.0,0.0,0.0,28.1,31.5,25.6,4.7,29.5
2019-11-01,0.0,0.0,0.0,27.9,32.3,24.7,8.6,48.6
2019-11-02,0.0,0.0,0.0,29.3,33.3,26.7,6.5,35.3
2019-11-03,0.0,0.0,0.0,27.6,33.2,25.2,6.5,30.6
2019-11-04,0.0,0.0,0.0,28.6,32.2,26.0,3.6,23.0
2019-11-05,19.0,21.0,21.0,27.8,30.7,23.9,4.7,33.1
2019-11-06,0.0,0.0,0.0,28.8,33.1,26.5,8.3,36.4
2019-11-07,0.0,0.0,0.0,29.6,34.8,26.7,6.8,32.0
2019-11-08,2.6,3.6,5.6,27.3,30.9,22.8,7.9,47.5
2019-11-09,0.0,0.0,0.0,28.7,34.1,26.0,5.0,28.8
2019-11-10,0.0,0.0,0.0,28.9,34.1,24.8,5.8,46.4
2019-11-11,0.0,0.0,0.0,28.7,31.5,27.4,5.4,45.7
2019-11-12,3.4,3.8,3.8,27.8,33.3,24.5,5.4,29.2
2019-11-13,0.0,0.0,0.0,28.5,32.7,25.8,4.7,27.7
2019-11-14,0.6,0.6,0.6,27.4,29.7,26.2,6.1,31.7
2019-11-15,0.0,0.0,0.0,27.3,30.7,25.2,4.7,32.4
2019-11-16,0.0,0.0,0.0,28.1,32.9,25.5,4.7,20.5
2019-11-17,0.0,0.0,0.0,29.2,34.8,25.9,6.1,30.2
2019-11-18,0.0,0.0,0.0,28.5,35.5,26.4,5.0,27.7
2019-11-19,7.2,7.2,7.2,27.6,32.8,24.5,5.0,32.4
2019-11-20,29.2,31.8,33.6,25.9,29.4,23.6,5.8,33.1
2019-11-21,0.2,0.2,0.2,26.3,30.1,24.8,5.8,28.1
2019-11-22,0.2,0.2,0.2,26.8,32.9,24.9,5.0,24.5
2019-11-23,1.2,1.4,1.4,26.2,31.0,24.3,6.1,37.1
2019-11-24,8.4,9.4,9.4,26.5,31.8,24.6,5.0,27.4
2019-11-25,0.0,0.0,0.0,27.8,33.5,24.8,5.4,27.7
2019-11-26,0.0,0.0,0.0,28.2,33.5,25.2,6.8,40.3
2019-11-27,0.2,0.2,0.2,27.9,33.8,25.7,6.5,35.6
2019-11-28,2.4,2.6,2.8,27.5,32.5,25.7,5.4,37.1
2019-11-29,28.8,39.4,48.8,26.2,31.7,23.7,7.2,41.4
2019-11-30,0.6,0.6,0.6,27.4,33.0,24.9,6.5,36.0
2019-12-01,0.2,0.2,0.2,28.1,34.7,25.2,6.5,28.8
2019-12-02,21.4,22.8,24,26.1,32.3,23.1,7.2,42.8
2019-12-03,0,0,0,27.1,30,25.3,9,45.4
2019-12-04,0.4,0.4,0.4,27.6,31.5,25.6,9,49
2019-12-05,0,0,0,27.3,30.8,25.8,7.9,39.6
2019-12-06,0,0,0,27.7,32.3,25.3,9.7,47.5
2019-12-07,0,0,0,27.3,29.2,25.9,9.7,47.5
2019-12-08,0,0,0,26,27.8,24.7,7.9,33.1
2019-12-09,7.6,11.2,13.4,24.5,26.5,23.2,9.7,42.1
2019-12-10,2.8,4.4,6.8,25.1,26.2,23.3,7.2,34.6
2019-12-11,11.4,18.2,23.4,23.8,25.3,22,9.7,39.2
2019-12-12,0.4,0.4,0.4,26.7,31.6,23,9.4,43.9
2019-12-13,15,15.4,19.4,24.8,28.5,23,7.2,33.5
2019-12-14,2.8,4.6,8.2,23.7,25.6,22.8,8.6,29.5
2019-12-15,14.8,19.8,21.6,23.7,24.8,23.1,8.3,27.7
2019-12-16,0,0,0,25.7,30.5,22.7,7.9,27.7
2019-12-17,6.8,8,9,,,,8.3,29.2
2019-12-18,,,,,,,,
2019-12-19,0,0,0,,,,7.2,28.8
2019-12-20,0.4,0.4,0.4,27,30.6,25.1,8.6,35.3
2019-12-21,13.8,15.6,15.6,26.3,30.9,24.7,9.4,32.8
2019-12-22,0,0,0,26.6,30.7,24.3,9,30.2
